MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59545.538406  19.159  0.247    79   19 o  0   0.61 144.17152 -21.10705  7839.44  9305.13 2.25 2.18  88.2 -0.442 19.11 19.88 02a59545o0785o
59545.550797  19.273  0.264    71   19 o  0   0.78 144.17152 -21.10705  7781.03  9225.94 2.24 2.15  60.5 -0.436 19.12 19.91 02a59545o0812o
59545.556667  19.288  0.224    70   16 o  0   1.34 144.17152 -21.10705  7762.05  9344.13 2.28 2.14  56.4 -0.436 19.17 19.92 02a59545o0824o
59547.553130  19.083  0.294    84   25 o  0   1.09 144.17152 -21.10705  6743.16  3256.59 5.35 4.42 -61.0 -0.234 18.41 20.17 01a59547o0746o
59547.557282  19.505  0.426    57   24 o  0   1.21 144.17152 -21.10705  6722.93  3217.84 5.49 4.50 -64.5 -0.232 18.39 20.20 01a59547o0755o
59547.567912  19.147  0.318    80   25 o  0   1.29 144.17152 -21.10705  6784.00  3292.46 5.77 4.72 -65.9 -0.217 18.35 20.20 01a59547o0778o
59547.574362  18.035  0.129   222   29 o  0   6.29 144.17152 -21.10705  6802.10  3174.14 6.19 5.26 -64.2 -0.205 18.26 20.19 01a59547o0792o
59551.595837  19.165  0.205    78   16 o  0   0.80 144.17152 -21.10705  6756.30  3249.71 2.83 2.77 -42.3 -0.457 19.32 20.85 01a59551o0874o
59551.599531  19.830  0.337    42   14 o  0   1.10 144.17152 -21.10705  6738.37  3210.35 3.09 3.00 -55.0 -0.439 19.25 20.87 01a59551o0882o
59551.605074  19.491  0.279    58   16 o  0   0.68 144.17152 -21.10705  6798.83  3285.73 3.00 2.86  30.3 -0.434 19.31 20.84 01a59551o0894o
59551.610605  19.691  0.287    48   14 o  0   0.90 144.17152 -21.10705  6818.16  3167.76 2.90 2.80  30.8 -0.440 19.32 20.84 01a59551o0906o
59563.574396  19.729  0.437    47   20 o  0   0.99 144.17152 -21.10705  8418.86   957.99 3.00 2.63 -60.9 -0.545 19.12 20.26 01a59563o0851o
59563.579875  19.883  0.439    40   18 o  0   1.04 144.17152 -21.10705  8401.25   917.31 3.06 2.73 -64.7 -0.514 19.15 20.43 01a59563o0862o
59563.585400  20.021  0.420    36   15 o  0   1.38 144.17152 -21.10705  8461.39   992.71 2.93 2.67 -57.8 -0.513 19.28 20.68 01a59563o0874o
59563.590930  20.543  0.735    22   16 o  0   1.26 144.17152 -21.10705  8480.77   873.33 3.07 2.69 -61.5 -0.527 19.32 20.78 01a59563o0886o
59569.596645  18.852  0.548   104   57 o  0   1.41 144.17152 -21.10705  8710.87  3149.60 2.17 2.11  66.7 -0.407 17.84 18.07 02a59569o0518o
59585.571000  20.647  0.588    20   12 c  0   0.96 144.17152 -21.10705  2541.33  2949.93 2.64 2.52  68.1 -0.405 19.47 21.57 02a59585o0675c
59585.574203  21.066  0.711    14   10 c  0   1.05 144.17152 -21.10705  2523.01  2911.40 2.71 2.62  81.4 -0.400 19.49 21.56 02a59585o0682c
59585.579722  20.539  0.527    22   12 c  0   1.06 144.17152 -21.10705  2580.74  2989.49 2.66 2.55  86.4 -0.400 19.49 21.56 02a59585o0694c
59585.605338 -22.559  2.952    -3   10 c  0   1.11 144.17152 -21.10705  2602.49  2876.92 2.60 2.45  62.7 -0.406 19.49 21.56 02a59585o0710c
59589.558523  21.772  3.478     7   25 c  0   0.79 144.17152 -21.10705   470.44  9528.21 2.90 2.31 -54.6 -0.427 19.00 21.08 02a59589o0594c
59589.561729  23.756 16.200     1   18 c  0   0.69 144.17152 -21.10705   451.60  9491.12 2.77 2.32 -52.1 -0.441 19.28 21.37 02a59589o0601c
59589.568159  20.389  0.472    25   12 c  0   1.19 144.17152 -21.10705   511.49  9568.59 2.62 2.32 -47.1 -0.466 19.47 21.59 02a59589o0615c
59589.581002  19.886  0.317    40   13 c  0   1.06 144.17152 -21.10705   535.61  9451.40 2.47 2.28 -44.9 -0.474 19.50 21.59 02a59589o0643c
59591.486591  20.465  0.893    24   21 o  0   1.39 144.17152 -21.10705   737.06  1443.14 3.01 2.84 -44.2 -0.585 19.08 20.22 01a59591o0621o
59591.491200  19.603  0.414    52   22 o  0   1.00 144.17152 -21.10705   717.50  1402.60 3.05 2.88 -55.5 -0.579 19.08 20.24 01a59591o0631o
59591.503138  21.026  1.550    14   22 o  0   0.84 144.17152 -21.10705   780.28  1480.14 3.10 2.91 -53.8 -0.568 19.11 20.31 01a59591o0656o
59591.509135  20.414  0.752    25   19 o  0   1.25 144.17152 -21.10705   800.09  1362.46 2.87 2.77 -74.7 -0.564 19.12 20.36 01a59591o0669o
59591.922345  20.117  0.624    33   20 o  0   0.94 144.17152 -21.10705  7350.89  1614.83 3.06 2.60 -70.5 -0.419 18.90 20.13 03a59592o0250o
59591.925142  24.123 22.500     1   18 o  0   1.12 144.17152 -21.10705  7320.36  1598.78 3.00 2.23 -75.8 -0.406 18.94 20.12 03a59592o0256o
59591.962067  21.293  1.692    11   19 o  0   0.98 144.17152 -21.10705  7294.47  1886.79 3.05 2.27 -71.3 -0.422 19.03 20.35 03a59592o0332o
59591.975139  20.236  0.586    29   17 o  0   0.93 144.17152 -21.10705  7273.04  1841.21 2.96 2.19 -76.0 -0.400 19.11 20.45 03a59592o0358o
59595.475621  19.859  0.564    41   23 o  0   1.44 144.17152 -21.10705  4825.31  3368.28 2.88 2.79 -46.1 -0.455 18.65 19.37 01a59595o0614o
59595.477924  20.755  1.392    18   25 o  0   1.08 144.17152 -21.10705  4804.62  3329.07 2.87 2.75 -47.0 -0.461 18.66 19.38 01a59595o0619o
59595.481147  19.240  0.359    73   26 o  0   0.95 144.17152 -21.10705  4865.17  3406.06 2.81 2.78 -26.0 -0.457 18.65 19.38 01a59595o0626o
59595.486211  19.562  0.522    54   28 o  0   0.85 144.17152 -21.10705  4883.76  3288.50 2.99 2.91 -55.3 -0.445 18.63 19.39 01a59595o0637o
59599.466524  19.411  0.495    62   31 o  0   0.87 144.17152 -21.10705  4827.58  3367.61 2.81 2.78 -15.4 -0.473 18.53 19.19 01a59599o0592o
59599.468837 -21.347  2.696   -10   28 o  0   1.08 144.17152 -21.10705  4807.56  3328.99 2.81 2.76   7.0 -0.478 18.50 19.20 01a59599o0597o
59599.496886  20.811  1.583    17   27 o  0   1.61 144.17152 -21.10705  4877.45  3396.72 3.00 2.87  35.2 -0.460 18.50 19.23 01a59599o0657o
59599.525674  20.839  2.570    17   43 o  0   1.04 144.17152 -21.10705  5648.74  7293.54 3.27 2.90  42.8 -0.410 18.50 19.19 01a59599o0719o
59599.939616  19.662  0.584    50   29 o  0   0.97 144.17152 -21.10705  2858.87  1247.30 2.90 2.19  89.3 -0.401 18.50 19.14 03a59600o0333o
59599.963514  20.195  0.762    30   23 o  0   1.42 144.17152 -21.10705  2845.04  1206.70 2.88 2.10  84.4 -0.411 18.59 19.25 03a59600o0380o
59599.966322  20.623  1.398    20   29 o  0   0.74 144.17152 -21.10705  2901.60  1286.76 2.96 2.26  85.2 -0.400 18.54 19.22 03a59600o0386o
59599.969571  19.590  0.554    53   29 o  0   0.88 144.17152 -21.10705  2925.43  1171.33 2.84 2.12  84.9 -0.410 18.47 19.13 03a59600o0392o
59601.535671  20.851  1.126    17   19 o  0   0.83 144.17152 -21.10705  6884.57  5191.47 2.30 2.21 -84.7 -0.434 18.90 19.63 02a59601o0632o
59601.553946  20.543  1.118    22   25 o  0   0.99 144.17152 -21.10705  6861.95  5153.72 3.00 2.85 -82.3 -0.414 18.65 19.57 02a59601o0671o
59601.557182  19.262  0.350    72   25 o  0   1.12 144.17152 -21.10705  6923.66  5231.92 3.08 2.90 -85.2 -0.405 18.59 19.56 02a59601o0678o
59601.562690  19.506  0.471    57   27 o  0   0.69 144.17152 -21.10705  6943.32  5115.56 2.52 2.37 -72.0 -0.426 18.78 19.55 02a59601o0690o
59603.495594  19.931  0.486    39   19 o  0   1.13 144.17152 -21.10705  1674.15  1008.45 3.01 2.91 -48.1 -0.497 19.08 20.37 01a59603o0619o
59603.498627  20.039  0.443    35   16 o  0   1.17 144.17152 -21.10705  1696.44  1047.48 2.88 2.83 -59.9 -0.498 19.11 20.37 01a59603o0625o
59603.505077  21.414  1.942    10   19 o  0   0.87 144.17152 -21.10705  1638.84   971.38 2.78 2.74 -55.4 -0.512 19.13 20.36 01a59603o0639o
59603.539877 -22.415  4.833    -4   19 o  0   1.19 144.17152 -21.10705  1644.86  1093.31 3.04 2.94 -59.1 -0.491 19.00 20.25 01a59603o0713o
59604.014541  19.465  0.272    59   16 o  0   1.38 144.17152 -21.10705  7625.74  9312.52 2.82 2.28 -85.9 -0.401 19.04 20.27 03a59604o0473o
59604.017876  20.615  0.875    21   18 o  0   0.77 144.17152 -21.10705  7647.16  9353.57 2.83 2.33 -88.4 -0.398 18.99 20.33 03a59604o0480o
59604.023572  20.739  0.854    18   16 o  0   1.24 144.17152 -21.10705  7594.32  9271.41 2.75 2.31 -85.0 -0.395 19.01 20.29 03a59604o0492o
59604.034635 -21.966  2.848    -6   17 o  0   1.07 144.17152 -21.10705  7580.64  9388.38 2.68 2.22 -89.1 -0.401 19.04 20.28 03a59604o0514o
59607.011838 -22.583  3.611    -3   12 o  0   1.14 144.17152 -21.10705  7630.42  9304.85 2.74 2.34  89.7 -0.403 19.27 20.89 03a59607o0461o
59607.016297  20.664  0.721    20   14 o  0   0.92 144.17152 -21.10705  7650.63  9343.26 2.76 2.37  85.7 -0.399 19.27 20.87 03a59607o0469o
59607.032163  20.726  0.939    19   18 o  0   0.74 144.17152 -21.10705  7611.04  9265.07 2.78 2.35 -84.9 -0.400 19.26 20.92 03a59607o0496o
59607.039187  21.506  1.489     9   14 o  0   1.07 144.17152 -21.10705  7589.94  9376.47 2.87 2.42 -85.9 -0.397 19.23 20.91 03a59607o0510o
59610.434695  20.647  0.616    20   12 o  0   1.28 144.17152 -21.10705  9976.83  7547.63 2.27 2.07 -69.6 -0.448 19.60 20.91 02a59610o0518o
59610.436521  21.505  1.187     9   11 o  0   1.38 144.17152 -21.10705  9996.70  7587.21 2.22 2.09 -61.8 -0.455 19.64 20.92 02a59610o0522o
59610.439264  21.669  1.484     8   12 o  0   0.78 144.17152 -21.10705  9938.05  7507.95 2.20 2.14 -81.5 -0.449 19.62 20.95 02a59610o0528o
59610.446156  21.264  1.097    11   12 o  0   0.85 144.17152 -21.10705  9919.17  7623.75 2.23 2.10 -63.9 -0.456 19.60 20.93 02a59610o0543o
59611.992565 -17.058  0.646  -546  353 c  0   1.15 144.17152 -21.10705  2057.21  2992.71 3.20 2.36  84.2 -0.381 15.78 17.79 03a59612o0060c
59611.995308  18.792  4.286   110  473 c  0   0.80 144.17152 -21.10705  2077.01  3032.32 3.13 2.44  83.9 -0.386 15.58 17.62 03a59612o0066c
59612.463698  21.973  1.914     6   11 c  0   1.01 144.17152 -21.10705   613.63  2995.25 2.73 2.54 -59.2 -0.417 19.61 21.67 02a59612o0557c
59612.467375  21.277  1.055    11   12 c  0   0.99 144.17152 -21.10705   594.56  2957.08 2.60 2.43 -60.0 -0.424 19.64 21.67 02a59612o0565c
59612.472883  20.988  0.691    15   10 c  0   1.13 144.17152 -21.10705   653.32  3037.68 2.58 2.37 -59.4 -0.430 19.65 21.66 02a59612o0577c
59612.484373  21.222  0.762    12    9 c  0   1.11 144.17152 -21.10705   674.50  2923.57 2.43 2.33 -64.9 -0.436 19.66 21.63 02a59612o0602c
59615.953485  21.980  1.667     6   10 c  0   1.16 144.17152 -21.10705  4532.15  7670.47 2.69 2.36 -82.0 -0.366 19.51 21.83 03a59616o0360c
59615.956250  21.264  0.815    11    9 c  0   1.11 144.17152 -21.10705  4514.30  7631.38 2.65 2.35 -82.4 -0.368 19.55 21.83 03a59616o0366c
59615.959112  22.147  2.370     5   12 c  0   0.69 144.17152 -21.10705  4571.45  7707.91 2.74 2.43 -86.8 -0.368 19.52 21.86 03a59616o0372c
59615.998484  21.182  0.896    12   11 c  0   1.03 144.17152 -21.10705  5922.11  2966.47 2.98 2.81  78.8 -0.417 19.43 21.81 03a59616o0444c
59616.538635  20.737  0.625    18   12 c  0   1.17 144.17152 -21.10705   614.97  2996.74 2.84 2.74 -71.6 -0.403 19.37 21.35 02a59616o0672c
59616.542790 -22.017  2.391    -6   14 c  0   1.16 144.17152 -21.10705   596.52  2957.55 3.25 3.15 -80.9 -0.386 19.26 21.31 02a59616o0681c
59616.549286  21.278  1.255    11   14 c  0   0.85 144.17152 -21.10705   659.84  3038.20 3.04 2.92 -73.6 -0.398 19.32 21.29 02a59616o0695c
59616.566271  21.291  1.259    11   14 c  0   0.89 144.17152 -21.10705   675.65  2920.35 2.94 2.78 -72.5 -0.395 19.29 21.20 02a59616o0730c
59618.417219  21.507  1.444     9   13 o  0   1.47 144.17152 -21.10705  6457.04  1094.40 2.99 2.75 -46.5 -0.487 19.37 20.94 01a59618o0470o
59618.419536  20.767  0.764    18   14 o  0   1.06 144.17152 -21.10705  6437.24  1054.89 3.00 2.80 -29.6 -0.476 19.34 20.93 01a59618o0475o
59618.422297  20.127  0.491    32   16 o  0   0.96 144.17152 -21.10705  6495.23  1131.00 3.00 2.81 -40.5 -0.479 19.33 20.94 01a59618o0481o
59618.428289  20.490  0.579    23   13 o  0   0.96 144.17152 -21.10705  6512.87  1012.11 3.00 2.77 -53.3 -0.488 19.36 20.97 01a59618o0494o
59618.941308  22.883  4.214     3   11 c  0   0.78 144.17152 -21.10705  4536.29  7665.63 2.69 2.43 -81.2 -0.366 19.58 21.92 03a59619o0333c
59618.975333  20.162  0.412    31   13 c  0   1.09 144.17152 -21.10705  5999.56  2931.69 3.09 2.62 -87.3 -0.417 19.43 21.77 03a59619o0389c
59618.988183  20.729  0.626    18   12 c  0   0.80 144.17152 -21.10705  5941.70  2851.90 2.96 2.37 -86.6 -0.404 19.54 21.81 03a59619o0410c
59618.993117  20.959  0.630    15   10 c  0   1.14 144.17152 -21.10705  5919.05  2966.78 2.97 2.40 -86.7 -0.403 19.55 21.83 03a59619o0416c
59619.959000  20.925  0.647    16   10 c  0   0.78 144.17152 -21.10705  5982.02  2895.97 2.93 2.18 -86.2 -0.419 19.67 22.08 03a59620o0403c
59619.966259 -25.719 64.000    -0   12 c  0   0.52 144.17152 -21.10705  6000.61  2936.16 2.91 2.26 -84.6 -0.416 19.60 22.06 03a59620o0416c
59619.973188  20.922  0.651    16   10 c  0   1.00 144.17152 -21.10705  5943.29  2855.94 2.97 2.22 -86.7 -0.417 19.64 22.09 03a59620o0429c
59619.983382  20.131  0.350    32   11 c  0   0.90 144.17152 -21.10705  5919.05  2969.16 3.04 2.30 -85.6 -0.411 19.58 22.11 03a59620o0449c
59622.448965 -22.314  4.818    -4   21 o  0   0.89 144.17152 -21.10705  4102.18  9499.01 2.96 2.76 -43.5 -0.472 19.00 20.08 01a59622o0509o
