MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58117.353470  20.917  2.312    16   36 o  0   1.47  53.54635 -13.93582  4721.62  8159.56 2.31 2.12 -51.2 -0.460 18.67 19.01 02a58117o0025o
58117.361300 -19.794  0.905   -44   40 o  0   1.15  53.54635 -13.93582  4778.15  8235.72 2.23 2.10 -66.4 -0.466 18.64 18.99 02a58117o0042o
58117.369087  21.213  4.115    12   49 o  0   0.73  53.54635 -13.93582  4798.39  8118.96 2.17 2.05 -55.5 -0.499 18.60 18.97 02a58117o0059o
58119.334176  20.383  1.201    26   31 o  0   0.84  53.54635 -13.93582  2770.90  1791.50 3.11 2.74  85.7 -0.457 18.41 19.17 01a58119o0314o
58119.341052 -17.753  0.106  -288   30 o  0   7.80  53.54635 -13.93582  2794.13  1858.26 2.89 2.56  80.4 -0.491 18.42 19.16 01a58119o0329o
58119.347941 -20.506  1.198   -23   27 o  0   1.15  53.54635 -13.93582  2739.79  1808.75 3.04 2.64  83.2 -0.462 18.38 19.15 01a58119o0344o
58119.354821 -19.020  0.332   -90   30 o  0   0.86  53.54635 -13.93582  2724.49  1953.29 2.97 2.57  82.3 -0.480 18.39 19.14 01a58119o0359o
58120.380860 -20.566  1.673   -22   36 o  0   0.76  53.54635 -13.93582  5779.93  2621.89 3.31 2.76 -87.7 -0.444 18.25 19.03 01a58120o0415o
58120.388926 -20.078  1.078   -34   36 o  0   0.75  53.54635 -13.93582  5725.08  2574.94 3.49 2.89  89.9 -0.429 18.17 19.00 01a58120o0432o
58120.397092 -19.925  0.896   -39   35 o  0   1.06  53.54635 -13.93582  5709.10  2722.41 3.45 2.82  89.7 -0.422 18.16 18.96 01a58120o0449o
58121.323644 -20.197  0.632   -30   19 o  0   0.93  53.54635 -13.93582  7467.61  5937.11 2.06 1.94  60.5 -0.517 18.89 19.36 02a58121o0285o
58121.330530 -19.733  0.405   -46   19 o  0   1.38  53.54635 -13.93582  7450.23  5899.70 2.11 1.97  68.7 -0.508 18.86 19.36 02a58121o0300o
58121.337397  21.013  1.373    14   20 o  0   1.48  53.54635 -13.93582  7506.75  5975.96 2.22 2.09  69.8 -0.480 18.81 19.35 02a58121o0315o
58121.342413 -20.527  0.955   -22   21 o  0   1.12  53.54635 -13.93582  7526.10  5859.85 2.59 2.42  65.3 -0.458 18.67 19.37 02a58121o0326o
58123.342476 -21.520  2.080    -9   19 o  0   1.00  53.54635 -13.93582  5319.51  4197.62 2.96 2.71 -87.7 -0.444 18.89 20.01 01a58123o0017o
58123.350354  20.968  1.141    15   17 o  0   1.18  53.54635 -13.93582  5266.60  4151.23 3.19 2.71  89.4 -0.431 18.86 20.02 01a58123o0034o
58123.358153 -23.954 19.000    -1   18 o  0   1.23  53.54635 -13.93582  5252.51  4297.91 3.20 2.68 -88.9 -0.437 18.84 19.99 01a58123o0051o
58127.326614 -21.766  1.778    -7   13 o  0   1.03  53.54635 -13.93582  4235.39  2638.50 3.70 3.34 -87.9 -0.406 19.16 21.24 01a58127o0293o
58127.334451 -20.579  0.553   -21   12 o  0   1.31  53.54635 -13.93582  4258.77  2709.07 3.56 3.26 -88.8 -0.418 19.19 21.25 01a58127o0310o
58127.342283 -25.102 45.000    -0   15 o  0   1.03  53.54635 -13.93582  4204.90  2663.22 4.04 3.81 -86.8 -0.410 19.05 21.24 01a58127o0327o
58127.350111 -20.130  0.378   -32   12 o  0   1.40  53.54635 -13.93582  4189.41  2809.97 3.73 3.35 -89.4 -0.414 19.15 21.22 01a58127o0344o
58129.323314 -22.155 14.714    -5   73 o  0   1.20  53.54635 -13.93582  7561.40  8262.61 2.02 1.93  -2.0 -0.489 17.40 18.45 02a58129o0284o
58129.331129  18.966  1.202    94  113 o  0   0.76  53.54635 -13.93582  7544.09  8223.13 2.06 1.95   2.2 -0.475 17.10 18.20 02a58129o0301o
58129.338956  20.179  3.029    31   93 o  0   1.02  53.54635 -13.93582  7602.66  8299.85 2.11 2.00  -4.1 -0.475 17.23 18.34 02a58129o0318o
58129.346748 -18.602  0.632  -132   83 o  0   1.08  53.54635 -13.93582  7623.22  8182.66 2.12 2.02  -4.9 -0.474 17.35 18.56 02a58129o0335o
58131.319088 -19.353  0.798   -66   52 o  0   1.17  53.54635 -13.93582  2344.45  3196.19 3.22 2.84  82.8 -0.437 17.67 19.31 01a58131o0094o
58131.326936 -21.458  5.917   -10   56 o  0   1.12  53.54635 -13.93582  2366.46  3265.83 3.27 2.79  85.4 -0.442 17.66 19.27 01a58131o0111o
58131.334774 -19.962  1.018   -38   38 o  0   1.17  53.54635 -13.93582  2294.03  3220.61 3.12 2.76  88.9 -0.450 17.90 19.53 01a58131o0128o
58131.342574 -20.034  1.105   -35   39 o  0   0.87  53.54635 -13.93582  2279.61  3368.20 3.27 2.79  85.6 -0.446 17.95 19.68 01a58131o0145o
58132.349847 -20.533  0.629   -22   14 o  0   0.93  53.54635 -13.93582  3858.44  1440.87 3.11 2.70  86.9 -0.460 19.20 21.08 01a58132o0264o
58132.359850 -21.172  1.016   -12   12 o  0   1.22  53.54635 -13.93582  3879.96  1517.91 3.14 2.68  87.8 -0.457 19.16 20.99 01a58132o0285o
58132.369951 -20.443  0.556   -24   13 o  0   1.19  53.54635 -13.93582  3825.56  1477.87 3.49 2.85  86.7 -0.438 19.06 20.97 01a58132o0306o
58132.380007 -20.574  0.673   -21   14 o  0   1.11  53.54635 -13.93582  3809.00  1631.78 3.24 2.69  86.9 -0.452 19.08 20.88 01a58132o0327o
58134.368992  20.872  0.613    16   10 c  0   0.71  53.54635 -13.93582  5889.86  8503.96 2.48 2.39 -10.0 -0.456 19.76 21.71 02a58134o0370c
58134.378907  22.725  3.190     3    9 c  0   0.99  53.54635 -13.93582  5873.06  8464.32 2.52 2.40  -9.5 -0.458 19.71 21.67 02a58134o0391c
58134.388957 -21.678  1.383    -8   11 c  0   1.31  53.54635 -13.93582  5930.95  8541.35 2.74 2.62  -6.8 -0.459 19.55 21.61 02a58134o0412c
58134.398929  25.724 62.000     0   12 c  0   1.01  53.54635 -13.93582  5952.10  8423.73 2.90 2.83  -4.6 -0.437 19.53 21.56 02a58134o0433c
58135.315884 -20.444  0.476   -24   12 o  0   1.56  53.54635 -13.93582  3904.43  2859.88 3.85 3.50  86.8 -0.401 19.08 21.25 01a58135o0262o
58135.324213  21.786  1.733     7   12 o  0   1.20  53.54635 -13.93582  3927.64  2932.13 3.46 3.11 -87.9 -0.417 19.15 21.18 01a58135o0280o
58135.332512 -20.003  0.388   -36   14 o  0   1.12  53.54635 -13.93582  3872.41  2887.68 3.76 3.35  87.4 -0.402 19.09 21.09 01a58135o0298o
58135.340370 -21.281  1.189   -11   13 o  0   0.80  53.54635 -13.93582  3856.38  3034.59 3.35 2.86  88.0 -0.427 19.17 21.06 01a58135o0315o
58136.342759 -21.451  1.357   -10   13 o  0   1.07  53.54635 -13.93582  2532.53  2893.83 3.39 3.02  86.7 -0.432 19.18 21.06 01a58136o0321o
58136.352701 -19.955  0.289   -38   11 o  0   1.39  53.54635 -13.93582  2554.55  2970.21 3.29 2.84  87.1 -0.445 19.17 21.00 01a58136o0342o
58136.362710 -20.873  0.930   -16   15 o  0   1.13  53.54635 -13.93582  2499.49  2929.45 3.84 3.32 -89.5 -0.427 19.01 20.89 01a58136o0363o
58136.372754 -20.303  0.495   -28   14 o  0   1.33  53.54635 -13.93582  2482.78  3082.31 3.59 3.08  87.5 -0.426 19.09 20.95 01a58136o0384o
58139.308707 -21.213  1.081   -12   13 o  0   1.21  53.54635 -13.93582  4159.19  4075.44 3.19 2.66 -89.6 -0.444 19.19 20.75 01a58139o0135o
58141.304323 -23.512  9.273    -1   13 o  0   1.38  53.54635 -13.93582  6561.30  8839.53 2.31 2.22  24.9 -0.489 19.32 20.43 02a58141o0044o
58141.312112 -21.364  1.432   -10   15 o  0   1.07  53.54635 -13.93582  6543.40  8801.37 2.40 2.30  20.4 -0.491 19.29 20.45 02a58141o0061o
58141.319980 -21.281  1.225   -11   14 o  0   1.47  53.54635 -13.93582  6620.11  8878.83 2.38 2.16   2.3 -0.476 19.29 20.41 02a58141o0078o
58141.327814 -20.770  0.884   -18   16 o  0   1.22  53.54635 -13.93582  6641.68  8760.40 2.51 2.26   7.9 -0.467 19.19 20.39 02a58141o0095o
58143.301630 -19.343  1.182   -66   79 o  0   0.87  53.54635 -13.93582  4180.70  1856.80 3.31 2.68  89.6 -0.451 17.41 18.07 01a58143o0220o
58143.309461 -18.790  2.164  -111  239 o  0   1.45  53.54635 -13.93582  4201.86  1926.43 3.45 2.81  88.8 -0.463 15.91 16.39 01a58143o0237o
58143.317325 -18.517  0.479  -142   68 o  0   1.25  53.54635 -13.93582  4147.19  1879.74 3.37 2.72  87.9 -0.454 17.47 18.22 01a58143o0254o
58143.325153 -20.046  3.054   -35  106 o  0   1.26  53.54635 -13.93582  4130.72  2027.08 3.54 2.97  87.6 -0.430 16.90 17.69 01a58143o0271o
58145.307537 -20.073  0.466   -34   16 o  0   1.35  53.54635 -13.93582  5394.77  5755.08 1.99 1.88  70.4 -0.538 18.86 19.33 02a58145o0234o
58145.315805 -19.292  0.531   -70   37 o  0   1.00  53.54635 -13.93582  5452.89  5831.69 2.02 1.89  60.9 -0.523 17.43 18.40 02a58145o0252o
58148.320301 -19.520  0.480   -56   27 o  0   1.42  53.54635 -13.93582  5954.82  2222.93 3.64 2.87 -89.1 -0.427 18.23 19.20 01a58148o0239o
58148.328618 -21.471  3.293    -9   31 o  0   1.04  53.54635 -13.93582  5974.60  2292.01 3.61 2.87 -88.5 -0.421 18.18 19.14 01a58148o0257o
58148.336590 -20.430  1.210   -24   30 o  0   1.37  53.54635 -13.93582  5918.00  2244.51 3.64 2.87 -88.5 -0.426 18.18 19.10 01a58148o0274o
58148.345148 -20.258  1.196   -29   34 o  0   0.94  53.54635 -13.93582  5899.87  2391.01 3.75 3.04  89.0 -0.422 18.11 19.03 01a58148o0292o
58149.337645 -19.001  2.606   -91  238 o  0   1.00  53.54635 -13.93582  6354.23  9142.86 2.88 2.07   5.8 -0.561 17.57 17.98 02a58149o0299o
58149.343815 -19.918  3.944   -39  154 o  0   1.33  53.54635 -13.93582  6335.92  9103.69 2.82 2.08   5.0 -0.563 17.45 17.87 02a58149o0312o
58149.349900  20.448 21.441    24  515 o  0   1.01  53.54635 -13.93582  6393.13  9182.24 2.97 2.10   4.6 -0.457 17.16 17.52 02a58149o0325o
58149.356497  19.046  9.489    88  830 o  0   1.28  53.54635 -13.93582  6412.43  9064.74 3.54 2.83  16.3 -0.390 16.29 16.80 02a58149o0339o
58151.284376 -20.273  0.658   -28   19 o  0   1.31  53.54635 -13.93582  5319.46  2489.55 3.18 2.72 -88.1 -0.438 18.70 19.83 01a58151o0071o
58151.291729  22.069  3.607     5   20 o  0   1.08  53.54635 -13.93582  5341.66  2557.28 3.16 2.74 -89.5 -0.438 18.64 19.78 01a58151o0087o
58151.299549 -20.237  0.682   -29   20 o  0   1.24  53.54635 -13.93582  5286.87  2510.10 3.16 2.59 -88.1 -0.458 18.64 19.73 01a58151o0104o
58151.307945  20.809  1.330    17   23 o  0   1.03  53.54635 -13.93582  5271.02  2659.13 3.22 2.71 -88.8 -0.436 18.57 19.67 01a58151o0122o
58152.321901 -20.651  1.147   -20   23 o  0   1.13  53.54635 -13.93582  2401.31  2608.74 3.00 2.83  69.4 -0.456 18.69 19.79 01a58152o0050o
58152.330717 -21.990  3.931    -6   23 o  0   1.04  53.54635 -13.93582  2441.51  2679.80 3.06 2.83  79.1 -0.449 18.61 19.69 01a58152o0069o
58152.339652 -21.114  2.050   -13   27 o  0   0.97  53.54635 -13.93582  2366.71  2634.16 3.24 2.91  85.0 -0.436 18.46 19.61 01a58152o0088o
58152.348497 -19.806  0.628   -43   27 o  0   1.13  53.54635 -13.93582  2348.98  2781.15 3.24 3.09  75.3 -0.434 18.39 19.52 01a58152o0107o
58153.278852 -20.821  0.661   -17   11 o  0   1.17  53.54635 -13.93582  4279.54  7338.44 2.01 1.90  30.3 -0.513 19.61 20.87 02a58153o0165o
58153.286647  23.102  4.778     2   10 o  0   1.88  53.54635 -13.93582  4261.30  7298.06 2.06 1.99  28.0 -0.496 19.49 20.75 02a58153o0182o
58153.294449  18.189 10.255   192 1974 o  0   0.95  53.54635 -13.93582  4318.33  7375.18 2.58 2.35  63.8 -0.448 16.12 17.52 02a58153o0199o
58153.302741 -22.133  4.400    -5   22 o  0   0.86  53.54635 -13.93582  4339.06  7257.97 2.38 2.29  46.4 -0.506 19.03 20.41 02a58153o0217o
58156.307130 -20.281  0.586   -28   16 o  0   1.17  53.54635 -13.93582  3769.35  2019.95 3.80 3.64  69.7 -0.397 18.72 20.69 01a58156o0173o
58156.316907 -20.069  0.490   -34   17 o  0   1.29  53.54635 -13.93582  3789.32  2094.17 3.96 3.57  86.1 -0.387 18.76 20.74 01a58156o0194o
58156.326679 -22.796  7.500    -3   21 o  0   1.00  53.54635 -13.93582  3733.46  2050.51 4.59 4.46 -63.3 -0.363 18.61 20.72 01a58156o0215o
58156.336571 -20.149  0.630   -32   20 o  0   0.89  53.54635 -13.93582  3715.71  2200.68 4.16 4.05 -69.3 -0.374 18.64 20.73 01a58156o0236o
58157.271624 -20.973  0.887   -15   13 o  0   0.89  53.54635 -13.93582  5414.92  5949.80 2.41 2.21  39.5 -0.490 19.29 20.69 02a58157o0090o
58157.279448 -21.066  1.053   -14   14 o  0   0.92  53.54635 -13.93582  5395.44  5892.20 2.84 2.55  28.2 -0.464 19.16 20.76 02a58157o0107o
58157.286818 -20.452  0.584   -24   14 o  0   0.97  53.54635 -13.93582  5450.24  5989.19 2.68 2.32  18.4 -0.472 19.21 20.74 02a58157o0123o
58157.294665 -21.120  0.976   -13   13 o  0   1.42  53.54635 -13.93582  5471.07  5872.56 2.55 2.14  18.5 -0.472 19.21 20.64 02a58157o0140o
58158.268325 -20.377  0.620   -26   16 o  0   1.06  53.54635 -13.93582  2424.38  1594.02 3.44 3.07  82.4 -0.430 19.05 20.88 01a58158o0144o
58158.276122 -21.571  1.615    -8   14 o  0   1.06  53.54635 -13.93582  2446.62  1663.22 3.33 2.90  85.5 -0.435 19.09 20.93 01a58158o0161o
58158.283468 -20.238  0.529   -29   15 o  0   0.90  53.54635 -13.93582  2391.36  1613.72 3.26 2.78  84.7 -0.442 19.15 20.94 01a58158o0177o
58158.291273 -21.626  1.765    -8   14 o  0   1.17  53.54635 -13.93582  2376.17  1760.85 3.46 2.95  86.1 -0.449 19.07 20.93 01a58158o0194o
58159.264582 -19.996  0.373   -36   14 o  0   1.09  53.54635 -13.93582  3819.11  1244.58 3.09 2.67  84.2 -0.464 19.10 20.84 01a58159o0130o
58159.271923 -19.451  0.223   -60   13 o  0   1.17  53.54635 -13.93582  3840.82  1312.34 3.30 2.90  84.9 -0.443 19.04 20.81 01a58159o0146o
58159.278365 -20.456  0.580   -24   14 o  0   1.12  53.54635 -13.93582  3785.34  1260.22 3.20 2.74  88.3 -0.451 19.09 20.76 01a58159o0160o
58159.285707  21.588  1.721     8   14 o  0   1.03  53.54635 -13.93582  3769.43  1405.62 3.19 2.66  85.3 -0.455 19.05 20.70 01a58159o0176o
58160.303156 -20.673  0.872   -20   17 o  0   0.97  53.54635 -13.93582  2303.66  4622.85 3.41 2.63  89.6 -0.455 19.13 20.69 01a58160o0218o
58160.312901 -20.681  0.780   -19   15 o  0   1.24  53.54635 -13.93582  2323.76  4695.70 3.44 2.68  88.9 -0.446 19.10 20.63 01a58160o0239o
58160.322726 -19.958  0.418   -38   16 o  0   0.96  53.54635 -13.93582  2263.90  4652.32 3.36 2.63  89.0 -0.461 19.07 20.58 01a58160o0260o
58160.332596  21.167  1.404    12   17 o  0   1.29  53.54635 -13.93582  2245.73  4800.58 3.58 2.86  89.6 -0.438 19.00 20.55 01a58160o0281o
58161.275162 -22.347  2.387    -4   10 c  0   0.92  53.54635 -13.93582  4746.46  8094.12 2.45 2.33  -0.6 -0.455 19.72 21.58 02a58161o0146c
58161.283521 -21.070  0.626   -14    8 c  0   1.43  53.54635 -13.93582  4728.81  8054.75 2.45 2.33  -2.1 -0.466 19.70 21.55 02a58161o0164c
58161.291899 -20.532  0.373   -22    8 c  0   1.16  53.54635 -13.93582  4786.63  8131.95 2.44 2.30   1.0 -0.455 19.73 21.54 02a58161o0182c
58161.300245  23.032  4.250     2   10 c  0   1.41  53.54635 -13.93582  4808.37  8015.49 2.47 2.34  -2.7 -0.456 19.70 21.50 02a58161o0200c
58164.299387 -21.178  1.333   -12   16 o  0   0.96  53.54635 -13.93582  3410.96  4461.38 3.47 3.30 -86.9 -0.418 19.01 20.74 01a58164o0208o
58164.308663 -20.368  0.548   -26   14 o  0   1.43  53.54635 -13.93582  3431.64  4531.92 3.51 3.15 -88.5 -0.417 19.02 20.72 01a58164o0228o
58164.318374 -20.941  1.033   -15   16 o  0   1.25  53.54635 -13.93582  3355.60  4486.34 3.59 3.10 -87.9 -0.413 18.95 20.62 01a58164o0249o
58164.328245 -21.230  1.364   -12   16 o  0   1.25  53.54635 -13.93582  3337.15  4634.06 3.57 3.24  89.7 -0.414 18.91 20.55 01a58164o0270o
