 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 19 582 4 2 ZTF_g 475336091315 0 2.6253 137.921 4.3075 26.2595 8.898e-06 0.0315694 -0.104979 1.67539e-05 638 30. 0.059429 0.060215 20.5532 26.2595 1 2458229.8360995 582120113 -12.6654444948 21.804266 -0.646151 1.023656 37.78378503391 36.039284 1.055467 1.050482 0.37731808036327 19.5379998207092 0.0799999982118607 4.33500003814697 0.331000000238419 2458167.998414 2458359.635243 0
 20 582 4 2 ZTF_r 475377751315 0 2.098 156.904 5.42825 26.1362 3.822e-06 0.0207389 0.101244 7.15887e-06 639 30. 0.060533 0.057868 20.5736 26.1362 1 2458229.8777546 582120213 11.7020003664 22.161991 0.587362 1.002138 43.33533502531 39.247097 1.111603 1.057987 0.371624931290363 18.7390002250671 0.0719999969005585 4.5789999961853 0.345999985933304 2458186.900637 2458229.877755 0
 21 582 4 2 ZTF_r 478376681315 0 6.8351 125.688 8.47984 25.9266 2.89856e-05 0.0390591 0.106309 5.51661e-05 289 30. 0.077307 0.071416 19.659 25.9266 1 2458232.8766898 582120213 -57.21871862709 50.381393 -1.263347 0.982691 -82.31703503295 77.739685 -1.066012 1.163443 0.371624931290363 18.7390002250671 0.0719999969005585 4.5789999961853 0.345999985933304 2458186.900637 2458229.877755 0
 22 582 4 2 ZTF_g 481300891315 0 2.0801 142.205 13.0563 26.2301 1.46883e-05 0.0375262 -0.0245722 3.29657e-05 549 30. 0.051808 0.055372 19.6728 26.2301 1 2458235.8008912 582120113 58.92842562056 58.952492 1.111930 1.060805 102.40116526033 101.149429 1.019194 1.088132 0.37731808036327 19.5379998207092 0.0799999982118607 4.33500003814697 0.331000000238419 2458167.998414 2458359.635243 0
 23 582 4 2 ZTF_g 481334301315 0 2.5901 142.137 12.9562 26.2441 1.38329e-05 0.0345679 -0.012022 3.23676e-05 505 30. 0.05836 0.056827 19.533 26.2441 1 2458235.8343056 582120113 -59.78915883058 67.740356 -0.981815 1.118548 1.8091254361 107.472145 0.016947 1.109468 0.37731808036327 19.5379998207092 0.0799999982118607 4.33500003814697 0.331000000238419 2458167.998414 2458359.635243 0
 24 582 4 2 ZTF_g 482293811315 0 2.6365 135.283 17.2836 26.1763 2.01744e-05 0.0385986 -0.0256672 5.10121e-05 432 30. 0.055769 0.05826 19.1864 26.1763 2 2458236.7938194 582120113 -96.69318353399 95.307068 -1.128562 0.971557 -11.1432893054 153.539383 -0.073065 1.114443 0.37731808036327 19.5379998207092 0.0799999982118607 4.33500003814697 0.331000000238419 2458167.998414 2458359.635243 0
 25 582 4 2 ZTF_g 483298791315 0 15.2978 122.268 24.5716 26.0796 3.91243e-05 0.0411013 -0.0215876 0.000109323 289 30. 0.05965 0.05596 18.6229 26.0796 2 2458237.7987963 582120113 -47.95169087694 134.757553 -0.395827 0.998058 -166.86471256036 211.028717 -0.796046 1.122758 0.37731808036327 19.5379998207092 0.0799999982118607 4.33500003814697 0.331000000238419 2458167.998414 2458359.635243 0
 26 582 4 2 ZTF_i 489357541315 33554432 1.8725 81.3584 6.09914 24.5069 1.16272e-05 0.0520215 0.172226 6.0876e-05 599 30. 0.07069 0.062992 18.7978 24.5069 2 2458243.8575463 582120313 -54.10845053448 23.006544 -2.616185 1.043390 -84.60065074971 42.728401 -1.993298 1.058027 0.313845144012294 18.3659998512268 0.0599999986588955 3.59800004959106 0.342999994754791 2458173.984965 2458350.721910 0
 27 582 4 2 ZTF_i 493152381315 0 2.7683 184.699 9.26019 25.4304 4.8601e-06 0.0341396 0.175687 2.61648e-05 622 30. 0.070235 0.073116 18.9218 25.4304 2 2458247.6523843 582120313 43.87036617797 46.676857 1.045501 0.991557 79.13458104367 74.934525 1.063162 1.052529 0.313845144012294 18.3659998512268 0.0599999986588955 3.59800004959106 0.342999994754791 2458173.984965 2458350.721910 0
 28 582 4 2 ZTF_r 494295761315 0 3.7882 155.873 5.26973 26.1408 6.8183e-06 0.0265673 0.110022 1.28156e-05 587 30. 0.07195 0.071761 20.2425 26.1408 1 2458248.7957639 582120213 -3.60064274306 33.462250 -0.119696 1.003849 37.52956919223 49.275345 0.766759 1.178948 0.371624931290363 18.7390002250671 0.0719999969005585 4.5789999961853 0.345999985933304 2458186.900637 2458229.877755 0
