MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58328.475851  17.349  0.052   417   22 o  0   1.52 325.88721  43.54948  1802.78  7849.51 2.29 2.12 -39.5 -0.427 18.86 19.51 02a58328o0509o
58328.484142  17.328  0.051   426   22 o  0   1.55 325.88721  43.54948  1813.35  7882.73 2.29 2.13 -28.8 -0.437 18.93 19.63 02a58328o0526o
58328.485056  17.301  0.051   436   22 o  0   1.16 325.88721  43.54948  1756.26  7803.17 2.38 2.21 -33.0 -0.433 18.89 19.62 02a58328o0528o
58328.492493  17.363  0.053   412   22 o  0   2.00 325.88721  43.54948  1730.79  7918.68 2.62 2.31 -47.5 -0.370 18.87 19.64 02a58328o0543o
58330.493045  17.302  0.062   436   27 o  0   2.26 325.88721  43.54948  3690.26  9017.98 3.04 2.77 -85.3 -0.455 18.63 19.77 01a58330o0557o
58330.500457  17.337  0.076   422   32 o  0   1.62 325.88721  43.54948  3705.27  9056.24 3.27 2.95 -80.1 -0.446 18.55 19.72 01a58330o0573o
58330.508379  17.389  0.071   402   29 o  0   1.93 325.88721  43.54948  3649.11  8995.46 3.21 2.80 -81.6 -0.447 18.63 19.76 01a58330o0590o
58330.516242  17.352  0.071   416   30 o  0   1.70 325.88721  43.54948  3625.69  9112.17 3.12 2.80 -84.0 -0.453 18.62 19.77 01a58330o0606o
58334.495674  17.368  0.461   410  189 o  0   1.18 325.88721  43.54948  3303.27  7075.36 2.81 2.62 -85.1 -0.483 16.89 17.84 01a58334o0482o
58334.507493  17.516  0.109   358   39 o  0   1.38 325.88721  43.54948  3331.85  7111.53 2.93 2.70 -84.1 -0.464 18.32 19.51 01a58334o0507o
58334.517725  17.188  0.152   484   73 o  0   1.35 325.88721  43.54948  3259.00  7032.32 2.95 2.75 -83.5 -0.467 17.73 18.85 01a58334o0529o
58334.524230  17.270  0.161   449   72 o  0   1.21 325.88721  43.54948  3247.81  7148.28 2.97 2.92 -52.0 -0.451 17.81 18.77 01a58334o0543o
58338.476647  17.407  0.050   396   20 o  0   1.63 325.88721  43.54948  2042.65  7445.61 2.71 2.58 -78.7 -0.496 18.99 20.70 01a58338o0531o
58338.483580  17.413  0.050   393   20 o  0   1.82 325.88721  43.54948  2072.82  7483.57 2.69 2.62 -73.7 -0.491 19.01 20.80 01a58338o0546o
58338.492469  17.303  0.049   435   21 o  0   1.54 325.88721  43.54948  2014.30  7402.87 2.72 2.58 -78.3 -0.494 19.03 20.85 01a58338o0565o
58338.506116  17.327  0.044   426   19 o  0   1.40 325.88721  43.54948  1989.02  7516.90 2.83 2.70 -80.3 -0.486 19.18 21.07 01a58338o0593o
58342.473824  17.422  0.039   390   15 o  0   1.51 325.88721  43.54948  1407.80  8429.15 2.95 2.63 -89.9 -0.472 19.37 21.39 01a58342o0507o
58342.482605  17.554  0.046   346   16 o  0   1.31 325.88721  43.54948  1423.94  8467.50 3.01 2.71 -85.3 -0.460 19.36 21.41 01a58342o0526o
58342.490092  17.448  0.041   381   16 o  0   1.28 325.88721  43.54948  1365.48  8386.86 3.14 2.81 -86.9 -0.456 19.35 21.41 01a58342o0542o
58342.502241  17.338  0.039   422   16 o  0   1.46 325.88721  43.54948  1337.89  8501.22 3.07 2.66 -83.2 -0.462 19.39 21.49 01a58342o0568o
58344.477249  18.435  0.072   153   11 c  0   1.72 325.88721  43.54948  8469.03  1235.37 2.67 2.46  62.5 -0.420 19.74 21.71 02a58344o0526c
58344.488585  18.238  0.057   184   10 c  0   1.84 325.88721  43.54948  8453.78  1192.65 2.65 2.47  63.4 -0.415 19.71 21.69 02a58344o0550c
58344.498393  18.342  0.066   167   11 c  0   1.56 325.88721  43.54948  8507.18  1272.95 2.64 2.44  67.2 -0.418 19.74 21.78 02a58344o0571c
58344.505367  18.075  0.044   214   10 c  0   2.49 325.88721  43.54948  8533.71  1154.55 2.63 2.45  53.7 -0.413 19.75 21.72 02a58344o0586c
58348.464705  17.533  0.038   352   13 o  0   1.75 325.88721  43.54948  9074.64  4383.44 2.22 2.11 -49.7 -0.443 19.60 21.12 02a58348o0515o
58348.474555  17.537  0.037   351   13 o  0   1.78 325.88721  43.54948  9043.59  4340.69 2.15 2.10 -65.4 -0.450 19.69 21.10 02a58348o0536o
58348.485756  17.567  0.043   341   15 o  0   1.44 325.88721  43.54948  9112.85  4422.71 2.16 2.15  13.1 -0.454 19.65 21.12 02a58348o0560o
58348.492173  17.552  0.039   346   13 o  0   1.57 325.88721  43.54948  9125.75  4304.83 2.25 2.13  49.8 -0.456 19.66 21.13 02a58348o0574o
58352.465232  17.648  0.179   317   57 o  0   1.43 325.88721  43.54948  9030.06  4147.94 2.18 2.12 -53.9 -0.449 17.66 18.07 02a58352o0378o
58352.477116 -17.370  1.296  -409  530 o  0   1.16 325.88721  43.54948  9069.87  4187.44 2.10 2.07  44.0 -0.490 15.53 15.67 02a58352o0403o
58352.478488  16.310  0.226  1087  245 o  0   0.82 325.88721  43.54948  9014.33  4109.13 2.14 2.08  77.4 -0.453 16.03 16.09 02a58352o0406o
58352.487929  17.744  0.255   290   74 o  0   0.82 325.88721  43.54948  9084.27  4072.37 2.22 2.15  58.6 -0.456 17.60 17.84 02a58352o0426o
58360.439274  17.678  0.052   308   16 o  0   1.25 325.88721  43.54948  8064.29  2927.78 2.02 1.99  83.0 -0.458 19.33 20.05 02a58360o0479o
58360.451049  17.687  0.067   306   20 o  0   0.95 325.88721  43.54948  8046.49  2885.17 1.99 1.95  76.5 -0.464 19.27 20.05 02a58360o0504o
58360.460853  17.605  0.051   330   17 o  0   1.52 325.88721  43.54948  8103.22  2965.57 2.06 2.01  53.2 -0.455 19.28 20.06 02a58360o0525o
58360.466909  17.749  0.066   288   19 o  0   0.81 325.88721  43.54948  8116.87  2847.56 2.07 1.96  46.4 -0.456 19.27 20.06 02a58360o0538o
58362.431408  17.678  0.053   308   16 o  0   2.01 325.88721  43.54948  3128.98  7749.15 3.14 2.83 -83.7 -0.452 19.10 20.70 01a58362o0462o
58362.439304  17.850  0.065   263   17 o  0   1.76 325.88721  43.54948  3143.95  7786.94 3.29 2.89 -81.2 -0.446 19.11 20.67 01a58362o0479o
58362.450482  17.863  0.074   260   19 o  0   1.56 325.88721  43.54948  3085.96  7708.11 3.43 3.08 -87.5 -0.445 19.03 20.65 01a58362o0503o
58362.456090  17.797  0.062   276   17 o  0   2.12 325.88721  43.54948  3060.83  7824.93 3.26 2.97 -79.9 -0.457 19.07 20.62 01a58362o0515o
58366.426230  17.714  0.053   298   16 o  0   1.47 325.88721  43.54948   881.30  8421.17 2.97 2.66 -83.3 -0.444 19.33 21.23 01a58366o0457o
58366.433617  17.727  0.050   295   15 o  0   1.93 325.88721  43.54948   896.90  8460.40 2.91 2.60 -82.3 -0.449 19.33 21.20 01a58366o0473o
58366.442473  17.774  0.058   282   16 o  0   1.38 325.88721  43.54948   839.13  8379.89 2.96 2.64 -83.8 -0.446 19.31 21.21 01a58366o0492o
58366.454171  17.729  0.054   294   16 o  0   1.87 325.88721  43.54948   825.88  8494.56 3.14 2.74 -84.9 -0.443 19.27 21.19 01a58366o0517o
58368.428898  17.825  0.104   269   28 o  0   1.33 325.88721  43.54948  7426.03  2622.17 2.18 2.06 -51.4 -0.448 18.68 19.79 02a58368o0442o
58368.437621  17.791  0.063   278   17 o  0   1.13 325.88721  43.54948  7408.99  2582.80 2.18 2.04 -45.5 -0.454 19.39 20.67 02a58368o0461o
58368.445142  17.909  0.068   249   17 o  0   1.24 325.88721  43.54948  7464.15  2660.84 2.13 2.01 -66.0 -0.449 19.35 20.60 02a58368o0477o
58368.457210  17.801  0.054   275   15 o  0   2.08 325.88721  43.54948  7477.02  2544.73 2.10 2.07 -82.6 -0.447 19.50 20.75 02a58368o0503o
58372.426267  17.901  0.056   251   14 o  0   2.08 325.88721  43.54948  9011.87  2073.19 2.09 1.97  51.1 -0.481 19.67 20.95 02a58372o0467o
58372.434114  17.849  0.060   263   16 o  0   1.07 325.88721  43.54948  8981.82  2034.81 2.23 1.99  53.0 -0.479 19.59 20.97 02a58372o0484o
58372.441737  17.840  0.054   266   14 o  0   1.28 325.88721  43.54948  9050.76  2113.30 2.17 2.02  54.7 -0.476 19.64 20.92 02a58372o0500o
58372.453896  17.840  0.057   266   15 o  0   1.74 325.88721  43.54948  9064.18  1997.92 2.24 1.97  47.4 -0.478 19.60 20.92 02a58372o0526o
58374.413967  17.937  0.066   243   16 o  0   1.85 325.88721  43.54948  2629.20  7769.71 3.61 3.11  -5.9 -0.423 19.21 21.29 01a58374o0335o
58374.425685  18.026  0.066   224   15 o  0   2.42 325.88721  43.54948  2658.08  7806.30 3.28 3.18 -33.2 -0.444 19.28 21.30 01a58374o0360o
58374.435392  18.026  0.067   224   15 o  0   1.62 325.88721  43.54948  2599.36  7728.14 3.23 2.98 -81.4 -0.450 19.28 21.26 01a58374o0381o
58374.441013  17.886  0.052   254   13 o  0   2.32 325.88721  43.54948  2573.55  7844.74 3.34 2.89 -84.8 -0.453 19.30 21.23 01a58374o0393o
58376.401808  18.632  0.179   128   23 c  0   0.90 325.88721  43.54948   197.61   799.85 2.68 2.45  49.3 -0.484 19.06 20.78 02a58376o0404c
58378.402827  17.928  0.060   245   15 o  0   2.49 325.88721  43.54948  1728.52  7436.65 2.88 2.84 -41.8 -0.453 19.21 20.78 01a58378o0422o
58378.413279  17.843  0.066   265   18 o  0   1.63 325.88721  43.54948  1742.72  7473.70 2.93 2.66 -83.1 -0.463 19.23 20.82 01a58378o0444o
58378.424903  17.952  0.071   240   17 o  0   2.01 325.88721  43.54948  1686.20  7395.25 3.05 2.75 -85.5 -0.468 19.23 20.95 01a58378o0469o
58378.431482  17.977  0.073   234   17 o  0   1.35 325.88721  43.54948  1674.33  7510.30 2.98 2.70 -82.5 -0.459 19.23 20.97 01a58378o0483o
58380.406936  17.957  0.068   238   16 o  0   1.03 325.88721  43.54948  7362.35  1749.92 2.13 2.02 -68.7 -0.454 19.32 20.28 02a58380o0435o
58380.417250  17.947  0.078   240   19 o  0   1.46 325.88721  43.54948  7404.96  1788.30 2.14 2.06 -88.9 -0.449 18.92 19.98 02a58380o0457o
58380.418164  17.792  0.148   277   41 o  0   1.05 325.88721  43.54948  7350.67  1710.19 2.16 2.10  72.7 -0.450 18.55 19.58 02a58380o0459o
58380.429236  18.287  0.340   176   60 o  0   0.84 325.88721  43.54948  7419.23  1670.70 2.06 2.03 -75.0 -0.446 17.85 18.53 02a58380o0483o
58382.385078  18.091  0.125   211   26 o  0   1.20 325.88721  43.54948  7074.63    58.18 3.12 2.85  -7.6 -0.455 18.95 20.15 01a58382o0389o
58382.393118  18.032  0.099   222   22 o  0   1.30 325.88721  43.54948  7090.24    96.62 3.46 2.85  -5.1 -0.436 18.90 20.12 01a58382o0406o
58382.395926  17.905  0.083   250   21 o  0   1.84 325.88721  43.54948  2007.61  9838.44 3.24 2.90 -15.3 -0.453 18.84 20.14 01a58382o0412o
58382.403761  18.012  0.102   227   23 o  0   1.14 325.88721  43.54948  2025.15  9877.74 3.10 2.63 -80.0 -0.489 18.91 20.13 01a58382o0429o
58382.410358  18.123  0.102   204   21 o  0   1.30 325.88721  43.54948  7023.82   137.05 3.59 2.94  -9.1 -0.418 18.93 20.12 01a58382o0443o
58382.411287  18.238  0.115   184   21 o  0   1.73 325.88721  43.54948  1966.46  9796.97 3.03 2.70 -75.9 -0.488 18.96 20.15 01a58382o0445o
58382.423338  17.872  0.083   258   22 o  0   1.38 325.88721  43.54948  1953.96  9912.86 3.07 2.61 -80.4 -0.495 18.95 20.12 01a58382o0471o
58384.384876  18.038  0.132   221   29 o  0   1.69 325.88721  43.54948   512.02  1929.70 1.83 1.74  32.6 -0.570 18.47 18.73 02a58384o0387o
58384.391751  17.852  0.120   262   31 o  0   1.21 325.88721  43.54948 10466.97  1954.92 2.26 2.10  51.2 -0.503 18.29 18.74 02a58384o0402o
58384.393160  18.148  0.172   200   34 o  0   1.36 325.88721  43.54948   496.89  1890.15 1.85 1.75  32.6 -0.581 18.25 18.65 02a58384o0405o
58384.402127  18.180  0.119   194   23 o  0   1.58 325.88721  43.54948   553.90  1965.77 1.93 1.79  34.7 -0.567 18.84 19.29 02a58384o0424o
58384.403509  18.127  0.113   204   23 o  0   1.29 325.88721  43.54948 10452.38  1914.74 2.05 1.99  89.5 -0.508 18.84 19.32 02a58384o0427o
58384.413172  17.947  0.191   240   46 o  0   0.88 325.88721  43.54948 10508.82  1994.56 2.14 1.97  40.7 -0.507 18.67 19.08 02a58384o0448o
58384.414097  17.918  0.138   247   34 o  0   0.89 325.88721  43.54948   581.56  1845.69 1.91 1.73  32.4 -0.573 18.18 18.50 02a58384o0450o
58384.418825 -19.888  7.742   -40  312 o  0   0.52 325.88721  43.54948 10523.87  1876.01 2.27 2.02  44.9 -0.526 18.02 18.34 02a58384o0460o
58386.409649  18.158  0.196   198   39 o  0   2.05 325.88721  43.54948   979.16  9241.46 3.46 3.18 -75.5 -0.441 18.31 19.33 01a58386o0340o
58386.415641  17.890  0.133   254   34 o  0   1.52 325.88721  43.54948  1009.18  9281.14 3.35 3.00 -79.6 -0.453 18.28 19.34 01a58386o0353o
58386.425697  18.360  0.315   164   52 o  0   1.09 325.88721  43.54948   950.63  9198.39 3.51 3.17 -87.6 -0.439 18.31 19.34 01a58386o0374o
58386.435830  17.945  0.145   241   35 o  0   1.15 325.88721  43.54948   924.89  9317.33 3.11 2.66 -78.5 -0.479 18.43 19.37 01a58386o0396o
58388.409923  18.111  0.290   207   60 o  0   0.93 325.88721  43.54948  7431.97  4257.48 2.41 1.98 -51.4 -0.444 17.78 17.80 02a58388o0072o
58390.370297  17.633  0.463   321  149 o  0   1.09 325.88721  43.54948  3088.68  9269.92 2.86 2.71 -73.8 -0.470 15.70 16.83 01a58390o0350o
58390.374915  17.005  0.517   573  296 o  0   1.29 325.88721  43.54948  3118.62  9308.69 2.93 2.75 -72.2 -0.485 15.92 16.81 01a58390o0360o
58390.386244  18.191  0.096   192   18 o  0   1.81 325.88721  43.54948  3047.18  9228.90 3.03 2.77 -72.9 -0.452 18.90 20.19 01a58390o0384o
58390.395459  18.011  0.089   227   20 o  0   1.69 325.88721  43.54948  3037.00  9346.16 3.16 2.92 -71.2 -0.449 18.88 20.17 01a58390o0404o
58392.382005  18.158  0.078   198   15 o  0   1.01 325.88721  43.54948  6911.52   825.25 2.09 1.94 -87.1 -0.455 19.55 20.85 02a58392o0405o
58392.391856  18.192  0.075   192   14 o  0   1.77 325.88721  43.54948  6953.88   863.00 2.21 2.08  62.0 -0.455 19.53 20.77 02a58392o0426o
58392.392770  18.033  0.068   222   15 o  0   1.56 325.88721  43.54948  6885.68   784.68 2.18 2.00  46.3 -0.464 19.53 20.76 02a58392o0428o
58392.403349  18.002  0.063   229   14 o  0   1.53 325.88721  43.54948  6968.88   744.78 2.24 2.06  53.2 -0.454 19.49 20.70 02a58392o0451o
58392.404767  18.210  0.105   189   20 o  0   3.04 325.88721  43.54948  1813.82 10488.89 2.32 1.88  16.2 -0.472 19.50 20.68 02a58392o0454o
58394.372492  17.926  0.065   245   16 o  0   0.99 325.88721  43.54948  3410.21  8975.22 2.87 2.64 -76.2 -0.490 19.21 20.89 01a58394o0379o
58394.382351  18.046  0.071   220   16 o  0   2.03 325.88721  43.54948  3367.95  8934.27 3.17 2.90 -76.1 -0.462 19.20 20.90 01a58394o0400o
58394.383287  18.073  0.075   214   16 o  0   1.68 325.88721  43.54948  3424.70  9011.01 3.15 2.78 -76.7 -0.468 19.20 20.90 01a58394o0402o
58394.393904  18.269  0.078   179   14 o  0   2.65 325.88721  43.54948  3342.31  9050.79 3.09 2.78 -80.4 -0.476 19.19 20.85 01a58394o0425o
58396.380851  19.893  0.694    40   28 c  0   0.88 325.88721  43.54948  8656.35  3758.38 2.61 2.46 -61.7 -0.416 18.68 20.23 02a58396o0390c
58396.388635  19.225  0.381    74   28 c  0   0.93 325.88721  43.54948  8626.57  3718.28 2.60 2.47 -62.4 -0.415 18.68 20.15 02a58396o0407c
58396.397142  18.728  0.151   117   18 c  0   1.81 325.88721  43.54948  8683.18  3797.56 2.59 2.47 -63.5 -0.416 18.98 20.56 02a58396o0425c
58396.408655  19.207  0.286    75   22 c  0   0.81 325.88721  43.54948  8712.67  3680.81 2.61 2.54 -67.1 -0.419 19.00 20.63 02a58396o0450c
58402.350898  18.212  0.087   188   16 o  0   1.90 325.88721  43.54948  3408.81  6545.45 3.21 3.03 -84.3 -0.468 19.13 20.84 01a58402o0323o
58402.364662  18.146  0.077   200   16 o  0   2.32 325.88721  43.54948  3424.75  6581.34 3.04 2.97 -67.8 -0.466 19.14 20.79 01a58402o0348o
58402.378505  18.067  0.074   215   16 o  0   1.88 325.88721  43.54948  3369.23  6503.23 2.96 2.83 -76.0 -0.481 19.18 20.75 01a58402o0373o
58402.388028  18.043  0.070   220   15 o  0   2.31 325.88721  43.54948  3349.90  6620.29 3.08 2.92 -83.5 -0.473 19.12 20.70 01a58402o0390o
58408.351007  18.350  0.095   166   16 o  0   1.28 325.88721  43.54948  7216.22  1669.00 2.17 2.03 -75.7 -0.448 19.45 20.42 02a58408o0351o
58408.362287  18.115  0.085   206   18 o  0   0.85 325.88721  43.54948  7200.69  1628.84 2.16 2.07 -84.7 -0.443 19.36 20.35 02a58408o0375o
58408.372818  18.181  0.088   194   17 o  0   1.12 325.88721  43.54948  7255.56  1706.59 2.27 2.15 -86.4 -0.437 19.31 20.30 02a58408o0398o
58408.379465  18.437  0.113   153   17 o  0   0.90 325.88721  43.54948  7269.39  1588.43 2.17 2.08  72.1 -0.444 19.34 20.27 02a58408o0412o
58412.347427  18.312  0.116   172   20 o  0   1.35 325.88721  43.54948  9332.96  1770.64 2.34 2.07  45.4 -0.487 19.09 19.67 02a58412o0347o
58412.356122  18.472  0.158   148   23 o  0   0.91 325.88721  43.54948  9302.61  1730.71 2.34 2.04  45.9 -0.478 19.10 19.66 02a58412o0366o
58412.363735  18.423  0.133   155   21 o  0   1.02 325.88721  43.54948  9357.37  1810.46 2.42 2.10  47.1 -0.479 19.07 19.63 02a58412o0382o
58412.375682  18.070  0.105   215   22 o  0   1.10 325.88721  43.54948  9386.22  1694.08 2.53 2.10  41.6 -0.473 19.04 19.58 02a58412o0408o
58414.330788  18.241  0.202   183   37 o  0   1.39 325.88721  43.54948  1457.23  8052.49 3.08 2.79 -84.6 -0.464 18.52 19.53 01a58414o0311o
58414.342018  18.508  0.256   144   37 o  0   1.77 325.88721  43.54948  1487.44  8088.90 3.25 2.94 -83.5 -0.447 18.53 19.51 01a58414o0335o
58414.351688  18.334  0.229   168   39 o  0   1.43 325.88721  43.54948  1415.33  8010.03 3.04 2.75 -88.1 -0.467 18.57 19.50 01a58414o0356o
58414.352149  18.078  0.188   213   40 o  0   1.22 325.88721  43.54948  1403.11  8126.90 3.06 2.77 -85.2 -0.464 18.57 19.50 01a58414o0357o
58416.301770  18.576  0.143   135   19 o  0   1.30 325.88721  43.54948   382.72  2848.30 2.02 1.87  34.4 -0.524 18.89 19.40 02a58416o0250o
58416.311182  18.552  0.166   138   23 o  0   1.31 325.88721  43.54948   353.99  2808.14 1.95 1.80  37.8 -0.527 18.88 19.35 02a58416o0270o
58416.312568  18.403  0.156   158   25 o  0   1.03 325.88721  43.54948 10310.27  2842.12 2.52 2.20  38.1 -0.500 18.84 19.34 02a58416o0273o
58416.319441  18.435  0.162   153   25 o  0   1.70 325.88721  43.54948 10295.65  2803.08 2.28 2.03  40.1 -0.521 18.90 19.33 02a58416o0288o
58416.320375  18.268  0.139   179   25 o  0   0.71 325.88721  43.54948   409.27  2882.43 1.96 1.79  27.6 -0.530 18.91 19.32 02a58416o0290o
58416.321341  18.561  0.176   137   24 o  0   0.86 325.88721  43.54948   437.33  2764.29 1.96 1.81  24.7 -0.530 18.84 19.31 02a58416o0292o
58416.327503  18.392  0.146   160   23 o  0   1.61 325.88721  43.54948 10350.04  2881.27 2.21 1.98  39.9 -0.509 18.92 19.29 02a58416o0305o
58416.339521  18.259  0.136   180   24 o  0   0.86 325.88721  43.54948 10379.12  2766.65 2.25 2.02  46.6 -0.536 18.89 19.27 02a58416o0331o
58420.336455  18.342  0.430   167   72 o  0   1.08 325.88721  43.54948  9518.46  2661.45 2.17 2.12 -66.5 -0.454 17.44 18.01 02a58420o0037o
58420.355519 -16.985  0.869  -584  507 o  0   0.92 325.88721  43.54948  9557.83  2700.24 2.15 2.06  44.0 -0.485 15.86 16.47 02a58420o0078o
58420.362221 -17.198  2.208  -479 1058 o  0   0.82 325.88721  43.54948  9585.92  2583.21 2.22 2.07  34.1 -0.442 16.22 16.69 02a58420o0092o
58424.330845  19.337  0.160    67   11 c  0   1.34 325.88721  43.54948  6675.65  2377.81 2.66 2.58  62.7 -0.395 19.60 21.34 02a58424o0311c
58424.339557  19.562  0.232    54   13 c  0   0.90 325.88721  43.54948  6658.89  2337.39 2.66 2.61  68.6 -0.396 19.56 21.32 02a58424o0330c
58424.347636  19.547  0.213    55   12 c  0   1.03 325.88721  43.54948  6714.96  2415.16 2.82 2.73  57.1 -0.392 19.51 21.26 02a58424o0347c
58424.358626  19.148  0.152    80   12 c  0   1.38 325.88721  43.54948  6745.00  2297.37 2.65 2.55  54.8 -0.393 19.57 21.23 02a58424o0371c
58426.320999  18.388  0.118   160   19 o  0   2.08 325.88721  43.54948  1381.37  6920.35 3.64 3.46 -82.6 -0.423 18.86 20.62 01a58426o0036o
