 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 19 480 10 4 ZTF_r 471397593915 8 9.1585 185.674 5.90739 26.2678 1.10203e-05 0.0344392 0.112994 2.17884e-05 628 30. 0.07057 0.076682 19.8563 26.2678 1 2458225.8975926 480120239 35.17502671271 56.517227 0.692322 0.997998 30.4802835367 72.205139 0.424978 1.260412 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 20 480 10 4 ZTF_r 471398053915 8 7.7358 186.332 5.93782 26.2701 1.10334e-05 0.0343149 0.114825 2.18808e-05 627 30. 0.070991 0.077448 19.8641 26.2701 1 2458225.8980556 480120239 17.87454953302 57.755276 0.344269 0.954844 31.72641278452 74.225014 0.430314 1.256892 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 21 480 10 4 ZTF_r 471398503915 8 5.1653 185.977 5.94411 26.2659 1.07003e-05 0.0339386 0.118647 2.10148e-05 630 30. 0.073752 0.075339 19.8487 26.2659 1 2458225.8985069 480120239 -44.21326210301 54.345467 -0.904991 0.992625 -82.06247053946 69.800568 -1.183589 1.256610 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 22 480 10 4 ZTF_r 471398963915 8 8.3178 185.716 5.91308 26.2687 9.0396e-06 0.0311989 0.114851 1.78423e-05 629 30. 0.072259 0.082284 19.8723 26.2687 1 2458225.8989699 480120239 6.20558181927 56.406166 0.122380 0.997784 31.05455180686 72.281853 0.432525 1.278637 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 23 480 10 4 ZTF_r 471399423915 0 5.7737 185.726 5.88697 26.2646 9.7771e-06 0.0324462 0.120562 1.93788e-05 630 30. 0.073676 0.07735 19.8758 26.2646 1 2458225.8994213 480120239 20.06959694494 56.900864 0.392351 0.929949 69.85907709642 72.834244 0.965612 1.259098 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 24 480 10 4 ZTF_r 471399883915 0 7.8992 185.594 5.91686 26.2655 9.7463e-06 0.0323987 0.114547 1.91883e-05 633 30. 0.071333 0.081735 19.9141 26.2655 1 2458225.8998843 480120239 10.46416632181 51.520016 0.225935 0.997108 27.95207218561 66.416023 0.423698 1.267300 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 25 480 10 4 ZTF_r 471400333915 8 10.4423 185.901 5.91563 26.26 9.1823e-06 0.0313749 0.128805 1.81997e-05 627 30. 0.070297 0.080851 19.8817 26.26 1 2458225.9003356 480120239 19.00718970409 57.541401 0.367445 0.995080 30.32832399297 73.939201 0.412942 1.272356 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 26 480 10 4 ZTF_r 471400783915 8 6.2382 186.161 5.93764 26.2769 1.0718e-05 0.0341398 0.122313 2.11563e-05 631 30. 0.072059 0.074361 19.8146 26.2769 1 2458225.900787 480120239 -55.03761963369 55.940731 -1.094426 1.014172 -115.36945706887 70.547050 -1.646369 1.274219 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 27 480 10 4 ZTF_r 471401253915 8 7.397 186.112 5.93194 26.2749 1.09337e-05 0.0344282 0.121725 2.16251e-05 628 30. 0.072301 0.079205 19.8065 26.2749 1 2458225.90125 480120239 73.21199543905 57.767128 1.409796 1.032978 103.57092188218 73.020767 1.427929 1.286211 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 28 480 10 4 ZTF_r 471401703915 8 5.6052 186.528 5.91486 26.2785 1.19308e-05 0.0358981 0.120293 2.34577e-05 631 30. 0.072804 0.077715 19.7735 26.2785 1 2458225.9017014 480120239 -30.3709642946 56.480335 -0.598158 0.989581 12.86927767443 70.835655 0.182902 1.265916 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 29 480 10 4 ZTF_r 471402163915 0 8.5601 186.556 5.89595 26.2723 1.0866e-05 0.0340604 0.116256 2.15586e-05 622 30. 0.068233 0.080433 19.9181 26.2723 1 2458225.9021644 480120239 16.04897429625 58.807747 0.303576 0.936984 46.78852161495 76.064812 0.619257 1.261778 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 30 480 10 4 ZTF_r 471402613915 0 7.8626 186.587 5.91203 26.2718 9.5774e-06 0.0318023 0.120242 1.88469e-05 624 30. 0.070769 0.081382 19.9042 26.2718 1 2458225.9026157 480120239 -50.25987636027 58.561665 -0.954691 0.943371 -33.20469745223 75.606575 -0.442135 1.255320 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 31 480 10 4 ZTF_r 471403063915 8 6.9684 186.005 5.91519 26.2757 1.16147e-05 0.0354427 0.124082 2.28307e-05 631 30. 0.071339 0.078697 19.8195 26.2757 1 2458225.9030671 480120239 15.59684992033 57.215927 0.303232 1.025673 100.60989258486 72.746758 1.392330 1.273126 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 32 480 10 4 ZTF_r 471403533915 0 8.4858 186.931 5.89973 26.2695 9.721e-06 0.0322021 0.124431 1.91201e-05 626 30. 0.067075 0.076463 19.9437 26.2695 1 2458225.9035301 480120239 86.32509103505 60.507103 1.587031 0.909368 91.88235008573 79.345604 1.165801 1.241997 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 33 480 10 4 ZTF_r 471403983915 8 7.5821 185.863 5.93661 26.2792 1.13218e-05 0.0344557 0.116415 2.23302e-05 614 30. 0.075248 0.083265 19.8445 26.2792 1 2458225.9039815 480120239 -16.97609194592 60.241310 -0.313472 0.968451 59.02310399868 76.885277 0.772848 1.273628 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 34 480 10 4 ZTF_r 471404443915 8 4.9191 186.568 5.95018 26.2811 1.13152e-05 0.0349941 0.118467 2.22501e-05 630 30. 0.067898 0.077967 19.8195 26.2811 1 2458225.9044444 480120239 -43.33942550627 55.722042 -0.865189 1.094087 -45.67243551902 70.813576 -0.649311 1.276025 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 35 480 10 4 ZTF_r 471404893915 8 7.4465 186.123 5.92681 26.2744 1.02945e-05 0.0325708 0.125758 2.03809e-05 603 30. 0.072015 0.080606 19.8593 26.2744 1 2458225.9048958 480120239 -34.78547604261 54.687801 -0.707558 0.977733 37.28059802735 70.317688 0.533745 1.265413 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
