MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59722.388910  18.814  0.096   108   10 c  0   1.37 207.02588  12.07496  9882.78  4451.04 2.62 2.56  15.1 -0.405 19.53 21.43 02a59722o0333c
59722.389422  18.310  0.089   172   15 o  0   1.32 207.02588  12.07496  2624.67  6229.97 3.02 2.79 -39.7 -0.456 19.25 20.67 01a59722o0340o
59722.397919  19.008  0.128    91   12 c  0   1.15 207.02588  12.07496  9901.33  4335.54 2.64 2.50  16.2 -0.406 19.55 21.28 02a59722o0352c
59723.349481  18.337  0.082   168   14 o  0   1.18 207.02588  12.07496  2673.24  6147.84 2.70 2.52 -43.3 -0.491 19.38 20.76 01a59723o0254o
59723.352880  18.502  0.082   144   12 o  0   1.74 207.02588  12.07496  2695.41  6187.28 2.69 2.51 -43.5 -0.494 19.43 20.77 01a59723o0261o
59723.359332  18.441  0.107   153   16 o  0   0.96 207.02588  12.07496  2637.97  6112.57 2.66 2.45 -42.1 -0.498 19.41 20.71 01a59723o0275o
59723.379927  18.362  0.090   164   15 o  0   1.09 207.02588  12.07496  2624.04  6227.73 2.67 2.50 -46.7 -0.499 19.39 20.75 01a59723o0318o
59723.530934  18.399  0.137   159   22 o  0   0.76 207.02588  12.07496  8793.71  6654.64 2.42 2.10  33.2 -0.425 19.12 19.89 02a59723o0636o
59723.531392  18.730  0.141   117   16 o  0   1.54 207.02588  12.07496  8774.01  6615.65 2.69 2.14  30.3 -0.407 19.07 19.88 02a59723o0637o
59723.531849  18.556  0.139   137   19 o  0   1.40 207.02588  12.07496  8832.37  6693.84 2.65 2.13  29.2 -0.411 19.04 19.88 02a59723o0638o
59723.532306  18.534  0.140   140   20 o  0   1.14 207.02588  12.07496  8851.54  6577.79 2.60 2.13  28.9 -0.410 19.06 19.88 02a59723o0639o
59723.532763  18.059  0.202   217   44 o  0   0.45 207.02588  12.07496  8812.54  6635.48 2.63 2.16  29.8 -0.400 19.05 19.87 02a59723o0640o
59724.345929  18.692  0.098   121   12 o  0   1.11 207.02588  12.07496  2674.76  6146.72 2.63 2.48 -40.2 -0.495 19.41 20.85 01a59724o0246o
59724.363681  19.163  0.135    78   11 c  0   1.01 207.02588  12.07496  9852.15  4419.77 2.53 2.42  34.1 -0.414 19.68 21.40 02a59724o0277c
59724.366886  19.270  0.137    71   10 c  0   1.45 207.02588  12.07496  9833.16  4382.33 2.60 2.50  22.3 -0.410 19.64 21.41 02a59724o0284c
59724.369332  18.372  0.075   163   12 o  0   2.05 207.02588  12.07496  2702.86  6186.74 2.64 2.45 -47.2 -0.498 19.45 20.88 01a59724o0296o
59724.373326  18.779  0.103   112   12 c  0   1.02 207.02588  12.07496  9892.43  4460.27 2.64 2.51  18.1 -0.406 19.65 21.42 02a59724o0298c
59724.383391  18.822  0.088   108   10 c  0   1.32 207.02588  12.07496  9912.67  4345.30 2.57 2.46  19.4 -0.417 19.65 21.41 02a59724o0320c
59724.388208  18.434  0.084   154   13 o  0   1.27 207.02588  12.07496  2645.24  6111.74 2.81 2.62 -40.0 -0.476 19.38 20.88 01a59724o0335o
59724.403196  18.344  0.079   167   13 o  0   1.37 207.02588  12.07496  2629.86  6230.01 2.68 2.44 -51.3 -0.501 19.42 20.81 01a59724o0366o
59724.839921  18.684  0.108   122   13 o  0   1.15 207.02588  12.07496  9012.71  9964.45 2.38 2.15 -52.3 -0.455 19.54 20.92 03a59725o0321o
59724.843593  18.436  0.088   153   14 o  0   1.10 207.02588  12.07496  9029.45 10004.39 2.38 2.14 -64.6 -0.450 19.59 21.00 03a59725o0329o
59724.848790  18.425  0.092   155   14 o  0   0.94 207.02588  12.07496  8968.47  9925.92 2.36 2.16 -56.9 -0.443 19.56 21.01 03a59725o0340o
59724.858557  18.750  0.089   115   10 o  0   2.03 207.02588  12.07496  8940.37 10044.33 2.39 2.12 -59.8 -0.451 19.59 21.02 03a59725o0361o
59725.367228  18.935  0.156    97   15 c  0   1.12 207.02588  12.07496  9848.55  4412.24 2.57 2.38 -67.7 -0.442 19.20 21.06 02a59725o0278c
59725.370893  19.559  0.188    54   10 c  0   1.45 207.02588  12.07496  9828.86  4372.76 2.52 2.47  20.0 -0.412 19.46 21.24 02a59725o0286c
59725.376214  18.928  0.126    97   12 c  0   1.16 207.02588  12.07496  9887.52  4453.72 2.53 2.52  46.1 -0.411 19.39 21.18 02a59725o0297c
59725.402853  18.881  0.121   102   12 c  0   1.25 207.02588  12.07496  9907.01  4339.98 2.53 2.46   7.2 -0.409 19.51 21.02 02a59725o0354c
59726.361323  18.558  0.091   137   12 o  0   1.39 207.02588  12.07496  2681.65  6148.32 2.73 2.60 -43.1 -0.476 19.42 20.91 01a59726o0281o
59726.365463  18.447  0.090   152   14 o  0   1.22 207.02588  12.07496  2702.88  6187.35 2.87 2.69 -25.1 -0.459 19.40 20.94 01a59726o0290o
59726.366092  18.604  0.100   131   13 c  0   1.02 207.02588  12.07496  9849.39  4415.96 2.53 2.45 -72.4 -0.422 19.34 21.33 02a59726o0283c
59726.369307  19.065  0.130    86   11 c  0   1.18 207.02588  12.07496  9830.09  4377.07 2.52 2.47  31.0 -0.415 19.43 21.42 02a59726o0290c
59726.371474  18.629  0.099   128   13 o  0   1.15 207.02588  12.07496  2643.34  6110.68 2.82 2.66 -33.9 -0.466 19.36 20.92 01a59726o0303o
59726.375325  19.145  0.188    80   15 c  0   0.79 207.02588  12.07496  9888.98  4454.63 2.64 2.54   5.9 -0.420 19.38 21.35 02a59726o0303c
59726.382532  18.554  0.111   138   15 o  0   0.92 207.02588  12.07496  2628.06  6228.31 2.85 2.66 -42.1 -0.466 19.38 20.92 01a59726o0327o
59726.401215  19.072  0.119    85   10 c  0   1.27 207.02588  12.07496  9908.17  4340.86 2.59 2.45  13.1 -0.409 19.61 21.33 02a59726o0356c
59727.089886  18.429  0.138   154   21 o  0   1.03 207.02588  12.07496  6523.52  5913.67 2.01 1.72 -16.6 -0.417 18.59 19.92 04a59727o0328o
59727.093174  18.713  0.314   119   37 o  0   1.04 207.02588  12.07496  6546.54  5948.95 2.05 1.75 -19.2 -0.418 17.76 19.09 04a59727o0335o
59727.098588  19.302  0.601    69   42 o  0   1.40 207.02588  12.07496  6493.52  5866.46 1.99 1.72 -19.4 -0.424 17.76 19.12 04a59727o0347o
59727.110960  18.370  0.104   163   17 o  0   1.43 207.02588  12.07496  6484.34  5971.09 2.05 1.75 -26.4 -0.422 18.60 19.98 04a59727o0374o
59727.334592  19.935  3.684    38  142 o  0   1.21 207.02588  12.07496  2676.47  6146.62 2.66 2.45 -43.1 -0.490 16.67 18.10 01a59727o0144o
59727.341968  18.021  0.651   225  146 o  0   1.13 207.02588  12.07496  2700.80  6185.65 2.60 2.46 -43.9 -0.490 16.68 18.09 01a59727o0160o
59727.356006  17.792  0.876   277  243 o  0   0.83 207.02588  12.07496  2643.86  6110.53 2.58 2.47 -38.6 -0.492 16.44 17.86 01a59727o0190o
59727.381255  18.416  0.347   156   54 o  0   1.01 207.02588  12.07496  2631.32  6229.51 2.65 2.53 -47.4 -0.488 17.87 19.21 01a59727o0243o
59728.355453  18.863  2.219   103  230 o  0   0.94 207.02588  12.07496  7150.52  7983.76 2.75 2.67 -52.4 -0.502 16.26 17.59 01a59728o0257o
59728.365138  19.623  4.294    51  221 o  0   0.87 207.02588  12.07496  7174.02  8023.44 2.72 2.66  66.0 -0.504 16.35 17.69 01a59728o0278o
59728.371003  17.196  0.624   480  300 c  0   1.73 207.02588  12.07496  9917.97  4348.46 2.72 2.51  20.1 -0.419 15.80 17.21 02a59728o0289c
59728.378541 -16.402  0.852  -998  850 o  0   1.37 207.02588  12.07496  7113.35  7947.66 2.81 2.65  52.1 -0.497 14.85 16.21 01a59728o0305o
59728.382417 -15.919  0.649 -1557 1010 o  0   1.11 207.02588  12.07496  7098.84  8064.88 2.88 2.66  46.3 -0.488 14.74 16.10 01a59728o0313o
59728.906989  18.294  0.069   175   12 o  0   1.62 207.02588  12.07496  8738.26  6388.02 2.44 2.29 -66.7 -0.417 19.42 20.86 03a59729o0199o
59728.910268  18.733  0.114   117   13 o  0   1.62 207.02588  12.07496  8755.60  6426.93 2.50 2.39 -68.5 -0.416 19.35 20.81 03a59729o0206o
59728.915734  18.358  0.089   165   15 o  0   1.05 207.02588  12.07496  8699.36  6348.49 2.50 2.41 -64.0 -0.421 19.32 20.72 03a59729o0218o
59728.926320  18.473  0.088   148   13 o  0   1.65 207.02588  12.07496  8678.02  6463.16 2.57 2.45 -73.5 -0.409 19.24 20.62 03a59729o0241o
59729.329426  18.888  0.100   101   10 c  0   1.07 207.02588  12.07496  9853.40  4411.47 2.44 2.39 -17.2 -0.417 19.72 21.39 02a59729o0195c
59729.338963  19.086  0.114    84   10 c  0   1.07 207.02588  12.07496  9834.46  4374.98 2.50 2.47 -47.8 -0.410 19.71 21.40 02a59729o0215c
59729.343063  19.304  0.279    69   19 c  0   1.10 207.02588  12.07496  9884.87  4447.00 2.47 2.38 -71.9 -0.424 18.78 20.39 02a59729o0222c
59729.355484  20.530  2.056    22   46 c  0   0.90 207.02588  12.07496  9911.09  4334.11 2.52 2.47 -23.9 -0.414 18.01 19.57 02a59729o0247c
59730.339883  18.419  0.103   156   16 o  0   1.17 207.02588  12.07496  7148.27  7982.75 2.79 2.64 -52.2 -0.483 19.16 20.42 01a59730o0231o
59730.348649  18.495  0.101   145   15 o  0   1.20 207.02588  12.07496  7170.43  8021.32 2.89 2.71  48.3 -0.448 19.25 20.49 01a59730o0250o
59730.353317  18.343  0.087   167   15 o  0   1.69 207.02588  12.07496  7111.01  7945.37 2.84 2.81 -50.7 -0.458 19.17 20.42 01a59730o0260o
59730.368153  18.559  0.170   137   23 o  0   1.14 207.02588  12.07496  7095.06  8064.41 2.90 2.83 -73.5 -0.451 18.85 20.06 01a59730o0292o
59731.330719  18.639  0.094   127   12 o  0   1.62 207.02588  12.07496  7146.98  7985.79 2.78 2.75 -61.0 -0.460 19.46 20.97 01a59731o0204o
59731.335331  18.422  0.092   155   14 o  0   0.85 207.02588  12.07496  7169.90  8025.68 2.84 2.80 -48.5 -0.455 19.40 20.88 01a59731o0214o
59731.349036  18.480  0.084   147   12 o  0   1.49 207.02588  12.07496  7112.51  7948.82 2.87 2.82 -49.8 -0.454 19.40 20.93 01a59731o0242o
59731.357447  18.695  0.107   121   13 o  0   1.01 207.02588  12.07496  7097.23  8066.78 2.87 2.81 -62.0 -0.454 19.44 21.00 01a59731o0260o
59732.342569  19.052  0.141    87   12 c  0   0.92 207.02588  12.07496 10009.63  8304.89 2.82 2.55  30.2 -0.394 19.67 21.49 02a59732o0227c
59732.345755  18.562  0.096   136   13 o  0   1.62 207.02588  12.07496  7152.68  7988.12 3.50 2.93   0.2 -0.417 19.23 20.88 01a59732o0236o
59732.348975  19.262  0.148    72   11 c  0   1.51 207.02588  12.07496  9990.52  8263.70 2.83 2.53  30.6 -0.398 19.70 21.49 02a59732o0241c
59732.351802  18.574  0.093   135   12 o  0   1.34 207.02588  12.07496  7173.42  8027.20 2.90 2.89  25.3 -0.444 19.36 20.86 01a59732o0249o
59732.359111  19.082  0.152    85   13 c  0   0.78 207.02588  12.07496 10050.63  8344.92 2.87 2.56  29.0 -0.395 19.67 21.44 02a59732o0263c
59732.361311  18.549  0.092   138   13 o  0   1.43 207.02588  12.07496  7115.50  7951.10 2.88 2.82 -74.8 -0.454 19.36 20.79 01a59732o0268o
59732.362308  18.914  0.114    99   11 c  0   1.27 207.02588  12.07496 10068.96  8228.33 2.84 2.56  28.6 -0.395 19.67 21.43 02a59732o0270c
59732.375601  18.635  0.092   128   12 o  0   1.84 207.02588  12.07496  7099.48  8070.01 2.84 2.77 -76.1 -0.456 19.36 20.77 01a59732o0298o
59734.332898  18.381  0.084   161   14 o  0   1.37 207.02588  12.07496  7147.86  7982.00 2.70 2.58 -56.5 -0.485 19.44 20.82 01a59734o0214o
59734.340094  18.497  0.096   145   14 o  0   0.92 207.02588  12.07496  7169.36  8020.89 2.77 2.63  54.7 -0.465 19.44 20.82 01a59734o0229o
59734.343316  18.429  0.085   154   13 o  0   1.34 207.02588  12.07496  7109.06  7944.96 2.91 2.62  46.1 -0.446 19.43 20.82 01a59734o0236o
59734.357322  18.684  0.110   122   13 o  0   1.01 207.02588  12.07496  7095.11  8062.87 2.97 2.67  51.2 -0.437 19.41 20.81 01a59734o0266o
59735.306205  18.637  0.108   127   14 o  0   1.23 207.02588  12.07496  7144.97  7986.75 2.73 2.71 -79.8 -0.466 19.42 20.77 01a59735o0152o
59735.311879  18.609  0.103   131   14 o  0   1.08 207.02588  12.07496  7165.23  8024.78 2.70 2.68  55.5 -0.469 19.41 20.76 01a59735o0164o
59735.315588  18.485  0.098   146   14 o  0   1.07 207.02588  12.07496  7106.88  7949.26 2.67 2.66  87.1 -0.474 19.42 20.76 01a59735o0172o
59735.325750  18.595  0.115   132   15 o  0   0.80 207.02588  12.07496  7092.59  8066.88 2.72 2.68  49.7 -0.468 19.39 20.78 01a59735o0194o
59736.306830  18.728  0.130   117   15 o  0   1.00 207.02588  12.07496  5196.54  8131.19 2.66 2.63 -54.1 -0.474 19.34 20.59 01a59736o0154o
59736.312889  18.484  0.103   147   15 o  0   1.01 207.02588  12.07496  5218.51  8170.00 2.66 2.63   2.4 -0.472 19.34 20.59 01a59736o0167o
59736.320365  18.395  0.085   159   14 o  0   1.31 207.02588  12.07496  5160.05  8093.89 2.63 2.61  14.6 -0.474 19.38 20.64 01a59736o0183o
59736.323223  18.576  0.100   135   14 o  0   1.23 207.02588  12.07496  5144.01  8211.30 2.64 2.60  19.8 -0.475 19.34 20.65 01a59736o0189o
59736.335451  18.607  0.112   131   15 o  0   1.07 207.02588  12.07496 10012.78  8307.93 2.24 2.11  29.2 -0.437 19.51 20.55 02a59736o0212o
59736.340963  18.529  0.104   141   15 o  0   1.12 207.02588  12.07496  9994.40  8268.62 2.20 2.08  29.9 -0.444 19.51 20.56 02a59736o0224o
59736.344190  18.676  0.109   123   13 o  0   0.97 207.02588  12.07496 10053.39  8347.40 2.22 2.05  30.2 -0.442 19.51 20.55 02a59736o0231o
59736.354383  18.680  0.116   122   14 o  0   1.23 207.02588  12.07496 10073.23  8235.78 2.26 2.04  23.8 -0.443 19.48 20.54 02a59736o0253o
59736.821527  19.220  0.226    74   17 o  0   1.12 207.02588  12.07496  9188.07    84.69 3.32 2.47 -47.8 -0.392 19.18 20.48 03a59737o0306o
59736.825379  18.594  0.121   133   16 o  0   1.46 207.02588  12.07496  9205.06   126.03 3.24 2.35 -48.6 -0.432 19.22 20.48 03a59737o0312o
59736.830862 -21.077  0.947   -14   13 o  0   1.29 207.02588  12.07496  9146.91    48.45 3.07 2.20 -47.7 -0.434 19.28 20.49 03a59737o0324o
59736.831317  18.498  0.093   145   14 o  0   1.47 207.02588  12.07496  3121.47 10122.92 2.49 2.24 -12.7 -0.391 19.24 20.47 03a59737o0325o
59736.834051  18.583  0.103   134   14 o  0   1.04 207.02588  12.07496  3138.91 10163.00 2.37 2.17 -23.4 -0.400 19.29 20.48 03a59737o0331o
59736.858300  18.417  0.086   156   14 o  0   1.31 207.02588  12.07496  3047.44 10204.13 2.36 2.17 -28.3 -0.401 19.33 20.49 03a59737o0363o
59738.301522  18.709  0.177   119   21 o  0   0.94 207.02588  12.07496  5197.82  8129.64 2.90 2.72 -38.7 -0.469 19.02 20.03 01a59738o0142o
59738.334751  18.344  0.099   167   16 o  0   1.35 207.02588  12.07496  5226.26  8167.93 2.81 2.70 -13.9 -0.464 19.04 20.12 01a59738o0213o
59738.337528  18.533  0.124   140   17 o  0   1.35 207.02588  12.07496  5167.10  8092.10 2.76 2.70 -31.5 -0.469 19.10 20.14 01a59738o0219o
59738.343053  18.645  0.143   126   18 o  0   1.55 207.02588  12.07496  5150.39  8209.93 2.91 2.83 -44.7 -0.448 19.07 20.16 01a59738o0231o
59739.360432  18.382  0.172   161   28 o  0   1.05 207.02588  12.07496  5212.99  8135.31 2.69 2.53 -49.5 -0.501 18.82 19.49 01a59739o0269o
59739.387027  18.898  0.302   100   30 o  0   1.42 207.02588  12.07496  5236.47  8175.82 2.77 2.69 -51.1 -0.483 18.78 19.41 01a59739o0324o
59739.403795  18.562  0.216   137   30 o  0   1.47 207.02588  12.07496  5178.23  8099.95 2.75 2.63 -49.5 -0.490 18.72 19.35 01a59739o0359o
59739.419833  18.687  0.308   122   37 o  0   1.00 207.02588  12.07496  5162.25  8220.40 2.82 2.60 -42.7 -0.496 18.61 19.29 01a59739o0392o
59742.330742  18.384  0.250   161   40 o  0   1.47 207.02588  12.07496  5206.10  8128.04 3.84 3.17  -5.3 -0.441 18.35 19.24 01a59742o0204o
59742.334421  18.743  0.340   116   39 o  0   0.94 207.02588  12.07496  5227.54  8166.59 3.01 2.85 -28.4 -0.453 18.60 19.34 01a59742o0212o
59742.368301  18.377  0.223   162   36 o  0   1.34 207.02588  12.07496  5175.91  8095.76 2.88 2.86  79.2 -0.450 18.61 19.27 01a59742o0283o
59742.374202  19.043  0.443    88   39 o  0   1.08 207.02588  12.07496  5157.96  8212.82 2.89 2.65 -48.7 -0.478 18.57 19.24 01a59742o0295o
59743.132467  18.707  0.314   119   38 o  0   1.06 207.02588  12.07496   831.11  7777.49 2.73 2.14  85.9 -0.358 18.33 18.54 04a59743o0419o
59743.136422  18.280  0.202   177   36 o  0   0.93 207.02588  12.07496   851.88  7814.87 2.74 2.16  85.8 -0.357 18.34 18.53 04a59743o0427o
59743.141948  19.120  0.411    82   34 o  0   1.03 207.02588  12.07496   793.84  7734.74 2.75 2.25  80.0 -0.342 18.27 18.49 04a59743o0439o
59743.153626  18.827  0.406   107   44 o  0   0.78 207.02588  12.07496   777.16  7848.45 2.84 2.29  84.2 -0.340 18.26 18.43 04a59743o0464o
59743.346267  18.715  0.315   119   37 o  0   1.11 207.02588  12.07496  5209.94  8133.61 2.82 2.71 -58.3 -0.474 18.69 19.38 01a59743o0229o
59743.358579  18.449  0.188   152   28 o  0   2.01 207.02588  12.07496  5233.26  8173.05 2.93 2.84 -60.2 -0.459 18.60 19.35 01a59743o0254o
59743.361362  18.412  0.250   157   39 o  0   0.95 207.02588  12.07496  5173.30  8096.56 3.02 2.93  56.6 -0.428 18.61 19.33 01a59743o0259o
59743.377978  18.739  0.334   116   39 o  0   1.08 207.02588  12.07496  5160.66  8214.93 3.02 2.98 -42.7 -0.429 18.52 19.26 01a59743o0293o
59744.329176  18.281  0.136   177   24 o  0   1.28 207.02588  12.07496  5958.40  4586.64 2.71 2.17  35.4 -0.419 18.59 18.97 02a59744o0196o
59744.332454  18.378  0.197   162   32 o  0   0.84 207.02588  12.07496  5939.94  4548.40 2.94 2.44  36.4 -0.405 18.47 18.95 02a59744o0203o
59744.339782  18.958  0.269    95   26 o  0   1.16 207.02588  12.07496  5997.80  4627.20 2.81 2.15  35.0 -0.419 18.58 18.93 02a59744o0219o
59744.351672  18.719  0.237   118   28 o  0   1.11 207.02588  12.07496  6016.81  4512.04 2.76 2.13  34.8 -0.424 18.54 18.89 02a59744o0245o
59746.381793  18.618  0.668   130   87 o  0   0.88 207.02588  12.07496  4501.53  4083.65 2.75 2.68 -57.7 -0.477 17.63 18.38 01a59746o0314o
59746.402581  18.728  0.178   117   21 o  0   1.35 207.02588  12.07496  4522.46  4125.36 3.09 2.99 -42.9 -0.437 18.61 19.53 01a59746o0359o
59746.406275  18.627  0.185   129   24 o  0   1.15 207.02588  12.07496  4463.24  4049.97 2.92 2.83 -37.3 -0.451 18.68 19.52 01a59746o0367o
59746.423493  18.740  0.220   116   25 o  0   0.95 207.02588  12.07496  4447.48  4168.59 3.00 2.77 -44.0 -0.455 18.60 19.36 01a59746o0404o
59747.069509  18.696  0.173   121   21 o  0   1.09 207.02588  12.07496  6363.89  2012.18 3.06 2.70 -24.6 -0.356 18.67 19.80 04a59747o0044o
59747.072678  18.751  0.174   115   20 o  0   1.24 207.02588  12.07496  6386.30  2048.90 2.90 2.56 -26.3 -0.391 18.71 19.80 04a59747o0051o
59747.078153  18.640  0.187   127   24 o  0   0.65 207.02588  12.07496  6332.06  1966.86 2.90 2.55 -19.9 -0.370 18.70 19.78 04a59747o0063o
59747.090357  18.832  0.213   106   23 o  0   0.87 207.02588  12.07496  6319.58  2075.91 2.77 2.40 -21.6 -0.376 18.70 19.73 04a59747o0090o
59749.439014  18.425  0.119   155   18 o  0   1.38 207.02588  12.07496  3393.03   607.44 2.58 2.25 -50.0 -0.447 18.81 19.71 02a59749o0422o
59749.454362  18.275  0.101   178   18 o  0   2.24 207.02588  12.07496  3372.27   569.37 2.79 2.48 -60.7 -0.407 18.56 19.50 02a59749o0455o
59749.457778  18.178  0.152   194   30 o  0   1.12 207.02588  12.07496  3430.94   648.37 3.02 2.66 -63.4 -0.464 18.57 19.44 02a59749o0461o
59749.462554  18.460  0.156   150   23 o  0   1.76 207.02588  12.07496  3450.06   531.65 2.91 2.48 -62.6 -0.413 18.59 19.39 02a59749o0470o
59750.297391  19.131  0.109    81    9 c  0   1.16 207.02588  12.07496  3394.26   606.07 2.43 2.15 -73.8 -0.444 19.68 21.39 02a59750o0118c
59750.300694  18.873  0.093   102   10 c  0   1.78 207.02588  12.07496  3375.21   568.82 2.40 2.18 -78.2 -0.441 19.68 21.44 02a59750o0125c
59750.306177  19.004  0.116    91   11 c  0   0.95 207.02588  12.07496  3435.77   650.35 2.40 2.19 -78.0 -0.441 19.67 21.39 02a59750o0137c
59750.316906  19.191  0.149    76   11 c  0   1.07 207.02588  12.07496  3455.47   528.66 2.46 2.16 -72.8 -0.439 19.66 21.36 02a59750o0160c
59750.334258  18.951  0.125    95   12 o  0   1.41 207.02588  12.07496  4488.71  4079.33 2.74 2.67 -54.6 -0.470 19.39 20.80 01a59750o0209o
59750.337517  18.827  0.114   107   12 o  0   1.12 207.02588  12.07496  4509.99  4116.73 2.74 2.72 -74.4 -0.468 19.37 20.78 01a59750o0216o
59750.347667  18.785  0.125   111   14 o  0   1.16 207.02588  12.07496  4452.52  4042.53 2.79 2.74  64.8 -0.463 19.33 20.75 01a59750o0238o
59750.359241  18.571  0.105   135   14 o  0   1.22 207.02588  12.07496  4438.79  4160.25 2.84 2.78  45.7 -0.453 19.30 20.74 01a59750o0263o
59751.081449 -21.777 18.500    -7  131 o  0   1.29 207.02588  12.07496  6379.39  1996.85 2.89 2.61 -17.1 -0.363 16.68 18.28 04a59751o0311o
59751.084199  17.922  0.326   246   80 o  0   1.17 207.02588  12.07496  6399.09  2034.08 2.88 2.46 -19.3 -0.375 17.74 19.31 04a59751o0317o
59751.090262  18.294  0.270   175   47 o  0   1.04 207.02588  12.07496  6343.95  1953.39 2.78 2.44 -19.6 -0.390 17.98 19.55 04a59751o0330o
59753.424670  19.391  0.182    64   12 c  0   1.64 207.02588  12.07496  3386.07   602.76 2.77 2.62 -79.5 -0.414 19.25 20.99 02a59753o0390c
59753.439326  19.004  0.148    91   14 c  0   1.01 207.02588  12.07496  3365.06   564.45 2.89 2.65 -74.1 -0.384 19.18 20.83 02a59753o0421c
59753.442137  19.104  0.186    83   15 c  0   1.17 207.02588  12.07496  3423.84   644.13 2.78 2.51 -66.7 -0.421 19.20 20.79 02a59753o0427c
59754.295754  18.735  0.125   116   15 o  0   0.90 207.02588  12.07496  9253.61  9782.42 3.05 2.75  54.4 -0.439 19.49 21.03 01a59754o0125o
59754.298979  18.811  0.119   108   13 o  0   1.72 207.02588  12.07496  9275.70  9821.38 2.98 2.84  73.3 -0.438 19.50 21.01 01a59754o0132o
59754.304970  18.644  0.106   127   14 o  0   1.31 207.02588  12.07496  9213.34  9744.87 2.96 2.81 -85.1 -0.441 19.50 21.00 01a59754o0145o
59754.326214  18.660  0.114   125   14 o  0   0.99 207.02588  12.07496  9200.31  9866.37 2.92 2.79 -79.8 -0.449 19.46 20.95 01a59754o0191o
59756.282122  19.513  0.204    57   12 c  0   0.92 207.02588  12.07496  9682.50   803.47 2.66 2.13 -64.4 -0.431 19.67 21.41 02a59756o0083c
59756.286304  19.396  0.184    63   12 c  0   0.96 207.02588  12.07496  9663.59   766.60 2.57 2.07 -62.7 -0.437 19.68 21.41 02a59756o0092c
59756.291792  19.568  0.190    54   10 c  0   1.81 207.02588  12.07496  9723.89   845.75 2.61 2.07 -62.8 -0.435 19.68 21.42 02a59756o0104c
59756.322777  19.053  0.110    87   10 c  0   1.00 207.02588  12.07496  9743.97   726.51 2.56 2.06 -59.4 -0.434 19.67 21.50 02a59756o0113c
59756.355808  18.415  0.246   156   38 o  0   1.09 207.02588  12.07496  9266.25  9794.03 2.95 2.77  66.9 -0.449 18.53 19.94 01a59756o0170o
59756.359501  18.862  0.156   104   16 o  0   1.02 207.02588  12.07496  9287.71  9833.65 3.04 2.78  53.3 -0.440 19.38 20.86 01a59756o0178o
59756.365966  18.663  0.108   124   14 o  0   1.46 207.02588  12.07496  9225.75  9758.22 3.16 2.73  50.0 -0.437 19.40 20.87 01a59756o0192o
59756.392136  18.735  0.176   116   20 o  0   1.13 207.02588  12.07496  9209.71  9883.89 3.15 2.86  58.3 -0.431 18.89 20.32 01a59756o0248o
59758.288933  18.810  0.118   109   13 o  0   1.41 207.02588  12.07496  9211.03  9737.48 2.91 2.76  77.1 -0.447 19.45 20.93 01a59758o0006o
59758.300332  18.969  0.163    94   15 o  0   0.94 207.02588  12.07496  9200.24  9857.96 2.93 2.76  86.3 -0.447 19.49 20.98 01a59758o0031o
59758.343936  19.238  0.151    73   11 c  0   1.48 207.02588  12.07496  9686.85   808.46 2.66 2.25 -58.7 -0.431 19.54 21.34 02a59758o0214c
59758.361601  19.027  0.159    89   14 c  0   1.18 207.02588  12.07496  9671.19   775.18 2.87 2.41 -55.4 -0.418 19.27 21.09 02a59758o0251c
59758.364878  19.081  0.196    85   17 c  0   1.28 207.02588  12.07496  9718.27   849.61 2.72 2.27 -58.2 -0.429 19.31 21.07 02a59758o0256c
59758.369906  19.224  0.346    74   26 c  0   0.70 207.02588  12.07496  9750.11   737.56 3.09 2.62 -55.9 -0.413 18.83 20.67 02a59758o0265c
59760.274563  19.128  0.140    81   11 c  0   1.33 207.02588  12.07496  9684.11   805.22 2.63 2.20 -60.6 -0.430 19.54 21.19 02a59760o0048c
59760.278259  19.552  0.239    55   13 c  0   0.84 207.02588  12.07496  9665.71   766.17 2.64 2.18 -60.5 -0.425 19.57 21.18 02a59760o0056c
59760.284615  19.463  0.174    60   10 c  0   1.54 207.02588  12.07496  9725.01   846.14 2.75 2.31 -59.9 -0.421 19.51 21.18 02a59760o0070c
59760.296978  19.404  0.200    63   13 c  0   1.22 207.02588  12.07496  9747.75   729.86 2.83 2.38 -56.4 -0.425 19.49 21.13 02a59760o0097c
59764.772580  18.798  0.146   110   16 o  0   1.22 207.02588  12.07496  6395.32  3968.93 2.47 2.19 -11.5 -0.412 19.19 20.36 03a59765o0186o
59764.775743  18.875  0.151   102   15 o  0   1.03 207.02588  12.07496  6412.52  4007.88 2.40 2.17 -27.6 -0.419 19.21 20.36 03a59765o0193o
59764.782161  19.105  0.205    83   17 o  0   0.92 207.02588  12.07496  6354.46  3930.24 2.63 2.24   2.2 -0.429 19.16 20.32 03a59765o0207o
59764.793158  18.758  0.122   114   14 o  0   1.35 207.02588  12.07496  6329.60  4046.23 2.30 2.12 -16.9 -0.439 19.23 20.30 03a59765o0231o
59766.259999  18.889  0.259   101   26 o  0   1.08 207.02588  12.07496  8834.24  6183.37 2.82 2.56 -66.6 -0.489 18.77 19.54 01a59766o0043o
59766.263651  18.659  0.201   125   25 o  0   1.03 207.02588  12.07496  8855.66  6222.78 2.78 2.54 -66.8 -0.490 18.81 19.60 01a59766o0051o
