MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57711.482938  14.854  0.014  4154   60 o  0   0.69  63.02304 -32.86237  4945.30  6394.96 3.59 3.54  66.0 -0.422 18.83 20.10 02a57711o0496o
57711.496353  14.822  0.015  4278   65 o  0   1.14  63.02304 -32.86237  4962.98  6280.55 3.65 3.53  77.1 -0.422 18.44 19.44 02a57711o0522o
57711.509217  14.883  0.020  4045   83 o  0   0.98  63.02304 -32.86237  4915.47  6338.09 3.64 3.55  87.0 -0.426 17.98 18.89 02a57711o0547o
57715.447496  15.296  0.015  2764   42 c  0   1.06  63.02304 -32.86237  2087.37  4049.32 4.67 4.57  63.3 -0.346 19.18 21.40 02a57715o0521c
57715.460923  15.286  0.011  2791   32 c  0   1.27  63.02304 -32.86237  2056.44  4009.68 4.45 4.39  32.1 -0.350 19.47 21.63 02a57715o0547c
57715.474356  15.281  0.029  2804   80 c  0   1.09  63.02304 -32.86237  2123.93  4087.90 4.38 4.33  70.1 -0.362 17.96 19.99 02a57715o0573c
57715.488314  15.246  0.014  2894   40 c  0   0.82  63.02304 -32.86237  2142.93  3973.14 4.77 4.49  10.1 -0.349 19.17 21.32 02a57715o0600c
57735.390464  15.901  0.057  1583   90 o  0   0.63  63.02304 -32.86237  3634.32  4608.22 4.27 4.21  19.7 -0.362 17.90 18.59 02a57735o0290o
57735.403827  15.843  0.031  1670   52 o  0   1.43  63.02304 -32.86237  3619.27  4570.15 3.67 3.64 -81.8 -0.405 18.06 18.58 02a57735o0316o
57735.416663  15.823  0.035  1701   60 o  0   1.28  63.02304 -32.86237  3686.06  4651.18 3.76 3.65  83.8 -0.409 18.04 18.56 02a57735o0341o
57735.429512  15.790  0.040  1755   70 o  0   1.04  63.02304 -32.86237  3704.81  4532.45 3.73 3.64 -88.8 -0.410 18.03 18.52 02a57735o0366o
57735.441870  15.763  0.037  1799   67 o  0   1.07  63.02304 -32.86237  3673.20  4591.09 3.63 3.57 -89.2 -0.413 18.03 18.49 02a57735o0390o
57743.427630  16.339  0.051  1058   54 o  0   0.62  63.02304 -32.86237  2649.22  3331.81 4.81 4.58 -68.9 -0.357 18.95 20.85 02a57743o0475o
57747.362308  16.959  0.042   598   25 c  0   1.27  63.02304 -32.86237  2117.21  4312.29 4.19 4.07  54.7 -0.379 19.49 21.49 02a57747o0352c
57747.375381  16.987  0.047   582   27 c  0   1.08  63.02304 -32.86237  2101.94  4271.93 4.16 4.07  35.0 -0.367 19.48 21.47 02a57747o0378c
57747.388438  17.026  0.045   562   25 c  0   1.28  63.02304 -32.86237  2151.66  4351.99 4.48 4.11   9.3 -0.369 19.43 21.46 02a57747o0404c
57747.401479  17.009  0.046   571   26 c  0   1.03  63.02304 -32.86237  2169.95  4234.50 4.24 4.10  23.7 -0.374 19.45 21.44 02a57747o0430c
57747.414469  16.922  0.040   618   25 c  0   1.23  63.02304 -32.86237  2139.52  4291.12 4.16 4.01  24.7 -0.371 19.44 21.39 02a57747o0456c
57755.347931  17.075  0.037   537   20 c  0   2.08  63.02304 -32.86237  4295.72  5640.37 3.78 3.63  67.0 -0.377 19.68 21.68 02a57755o0299c
57755.360590  17.107  0.042   521   22 c  0   1.53  63.02304 -32.86237  4280.73  5600.90 3.73 3.60  69.0 -0.381 19.68 21.65 02a57755o0323c
57755.373534  17.160  0.049   496   24 c  0   1.14  63.02304 -32.86237  4330.09  5678.11 3.70 3.58  71.2 -0.385 19.69 21.67 02a57755o0348c
57755.387429  17.127  0.040   512   20 c  0   1.48  63.02304 -32.86237  4348.32  5563.28 3.72 3.61  71.8 -0.381 19.67 21.66 02a57755o0374c
57755.400553  17.196  0.039   480   19 c  0   2.07  63.02304 -32.86237  4317.75  5619.78 3.69 3.57  77.0 -0.382 19.66 21.61 02a57755o0399c
57763.327457  16.868  0.077   650   50 o  0   1.15  63.02304 -32.86237  1944.23  4147.32 3.75 3.56  66.3 -0.440 18.35 19.06 02a57763o0150o
57763.340389  16.709  0.060   753   45 o  0   1.14  63.02304 -32.86237  1928.79  4106.89 3.72 3.56  70.9 -0.429 18.34 19.04 02a57763o0175o
57763.352751  16.735  0.075   734   55 o  0   1.00  63.02304 -32.86237  1994.48  4187.27 3.81 3.66  78.0 -0.425 18.28 19.03 02a57763o0199o
57763.365667  16.658  0.070   788   55 o  0   0.91  63.02304 -32.86237  2012.02  4069.29 3.73 3.56  78.8 -0.433 18.31 18.99 02a57763o0224o
57763.378093  16.751  0.078   724   57 o  0   1.00  63.02304 -32.86237  1964.65  4125.54 3.72 3.54  77.4 -0.431 18.28 18.94 02a57763o0248o
57767.321324  16.818  0.067   681   45 o  0   0.95  63.02304 -32.86237  4142.99  4015.61 3.66 3.58 -87.8 -0.412 18.48 19.36 02a57767o0224o
57767.331810  16.989  0.097   582   56 o  0   0.72  63.02304 -32.86237  4127.97  3975.73 3.72 3.62  88.7 -0.408 18.46 19.34 02a57767o0245o
57767.345154  16.707  0.066   753   50 o  0   0.84  63.02304 -32.86237  4178.56  4051.47 3.77 3.68  88.6 -0.404 18.42 19.32 02a57767o0271o
57767.359063  16.842  0.083   666   55 o  0   0.85  63.02304 -32.86237  4214.31  3934.77 3.72 3.61 -80.5 -0.407 18.42 19.28 02a57767o0298o
57771.314297  16.930  0.061   614   37 o  0   0.76  63.02304 -32.86237  1981.75  2631.31 3.68 3.59  81.2 -0.423 19.00 20.32 02a57771o0232o
57771.327957  16.992  0.084   580   49 o  0   0.56  63.02304 -32.86237  1967.65  2590.55 3.74 3.63  82.1 -0.419 18.97 20.32 02a57771o0258o
57771.342130  16.997  0.063   577   36 o  0   1.08  63.02304 -32.86237  2036.18  2689.55 4.04 3.73   4.5 -0.405 18.92 20.35 02a57771o0285o
57771.356854  17.110  0.105   520   54 o  0   0.53  63.02304 -32.86237  2055.80  2570.50 4.24 3.86  -2.8 -0.389 18.87 20.37 02a57771o0313o
57779.297695  17.528  0.058   354   21 c  0   1.42  63.02304 -32.86237  3780.91  5975.54 3.97 3.81  65.7 -0.373 19.65 21.73 02a57779o0161c
57779.311311  17.483  0.057   369   21 c  0   1.59  63.02304 -32.86237  3766.50  5936.07 4.03 3.89  71.0 -0.373 19.62 21.72 02a57779o0187c
57779.324289  17.450  0.058   380   22 c  0   1.47  63.02304 -32.86237  3817.50  6012.86 3.98 3.82  67.8 -0.376 19.60 21.66 02a57779o0212c
57783.290882  17.473  0.062   372   23 c  0   1.50  63.02304 -32.86237  2856.42  4141.25 3.96 3.86  88.2 -0.407 19.60 21.63 02a57783o0146c
57783.305150  17.694  0.075   304   23 c  0   1.46  63.02304 -32.86237  2841.03  4099.86 3.97 3.85 -80.5 -0.405 19.60 21.62 02a57783o0173c
57783.319662  17.866  0.098   259   25 c  0   1.21  63.02304 -32.86237  2893.65  4175.99 4.21 4.00 -15.7 -0.385 19.46 21.49 02a57783o0199c
57787.244008  17.501  0.096   363   35 c  0   1.37  63.02304 -32.86237  2047.76  2924.29 4.13 3.89  76.3 -0.368 18.82 20.17 02a57787o0052c
57787.255934  17.677  0.112   309   34 c  0   1.06  63.02304 -32.86237  2014.66  2884.12 4.17 4.04  77.0 -0.369 18.95 20.42 02a57787o0076c
57787.267978  17.490  0.096   366   35 c  0   1.21  63.02304 -32.86237  2080.97  2964.63 4.20 4.11  81.0 -0.368 18.93 20.42 02a57787o0100c
57787.281644  17.491  0.103   366   38 c  0   1.16  63.02304 -32.86237  2099.52  2846.11 4.56 4.32  -3.1 -0.356 18.84 20.41 02a57787o0128c
57787.296124  17.563  0.095   342   32 c  0   1.42  63.02304 -32.86237  2070.15  2904.48 4.24 4.18 -56.5 -0.370 18.90 20.42 02a57787o0156c
57795.284175  17.414  0.195   393   77 o  0   0.77  63.02304 -32.86237  2654.71  4428.15 3.90 3.76  82.3 -0.412 17.97 18.56 02a57795o0132o
57795.302850  17.083  0.308   533  164 o  0   0.94  63.02304 -32.86237  7912.64  6071.83 3.60 3.46  66.6 -0.688 17.89 18.96 01a57795o0167o
57795.317568  16.442  0.712   962  684 o  0   1.53  63.02304 -32.86237  7861.68  5995.33 3.59 3.54  29.1 -0.675 16.38 17.63 01a57795o0195o
57795.332795 -17.039  2.042  -555 1133 o  0   1.48  63.02304 -32.86237  7847.18  6112.56 3.88 3.78   9.4 -0.717 16.50 18.04 01a57795o0223o
57799.265843  17.636  0.134   320   43 o  0   0.65  63.02304 -32.86237  3648.66  3655.04 3.71 3.59  75.9 -0.419 19.21 20.77 02a57799o0097o
57799.274969  17.631  0.149   322   48 o  0   0.56  63.02304 -32.86237  3634.09  3615.15 3.77 3.67  80.7 -0.401 19.18 20.79 02a57799o0115o
57803.273485  18.116  0.116   206   24 c  0   1.37  63.02304 -32.86237  4858.93  4381.37 3.99 3.79  83.1 -0.367 19.49 21.42 02a57803o0101c
57803.284703  18.026  0.097   224   22 c  0   1.63  63.02304 -32.86237  4845.48  4341.94 3.95 3.77  83.4 -0.371 19.47 21.38 02a57803o0123c
57803.295855  18.302  0.136   174   24 c  0   1.33  63.02304 -32.86237  4895.31  4418.08 3.95 3.81  81.7 -0.371 19.45 21.40 02a57803o0145c
57803.307493  18.084  0.094   212   20 c  0   1.91  63.02304 -32.86237  4930.22  4299.88 3.93 3.79  84.6 -0.367 19.42 21.34 02a57803o0168c
57807.252053  18.066  0.116   216   25 c  0   1.20  63.02304 -32.86237  2133.90  6046.65 3.89 3.68  63.0 -0.397 19.55 21.49 02a57807o0048c
57807.266082  18.061  0.100   217   22 c  0   1.87  63.02304 -32.86237  2120.02  6005.30 3.85 3.71  71.6 -0.390 19.52 21.46 02a57807o0075c
57807.280742  18.189  0.120   192   23 c  0   1.47  63.02304 -32.86237  2187.10  6081.29 3.86 3.67  70.0 -0.390 19.45 21.35 02a57807o0103c
57807.295050  18.033  0.121   222   27 c  0   1.22  63.02304 -32.86237  2206.91  5961.95 3.88 3.71  78.4 -0.383 19.38 21.29 02a57807o0131c
57811.245040  18.068  0.559   215  120 c  0   0.55  63.02304 -32.86237  2434.73  3711.35 4.38 4.07  78.6 -0.373 18.35 20.39 02a57811o0041c
57811.272666  18.024  0.372   224   83 c  0   1.18  63.02304 -32.86237  2472.15  3745.15 4.15 3.92  88.8 -0.397 17.94 19.81 02a57811o0095c
57811.287279  18.246  0.443   183   81 c  0   1.04  63.02304 -32.86237  2507.04  3626.21 4.11 3.90 -86.5 -0.404 18.16 19.97 02a57811o0123c
57819.252101  18.338  0.364   168   61 o  0   1.14  63.02304 -32.86237  4144.83  5476.66 3.64 3.46  75.6 -0.462 18.33 19.21 02a57819o0038o
57819.267493  18.342  0.412   167   69 o  0   0.59  63.02304 -32.86237  4180.52  5357.69 3.73 3.67  49.4 -0.481 18.24 19.15 02a57819o0068o
57823.262546  19.111  1.293    82  106 o  0   0.84  63.02304 -32.86237  2191.55  6159.89 4.15 3.73   1.1 -0.455 17.79 18.46 02a57823o0066o
57827.249713  18.564  0.490   136   67 o  0   0.53  63.02304 -32.86237  3722.98  3632.72 4.24 4.02  78.5 -0.388 18.09 19.41 02a57827o0013o
57970.612880 -18.579  0.549  -134   74 o  0   0.24  63.02304 -32.86237  3392.42  3302.39 3.45 3.12   5.8 -0.416 19.03 20.58 01a57970o0733o
57970.620236 -20.797  1.642   -17   29 o  0   1.03  63.02304 -32.86237  3362.85  3246.87 3.40 3.20  23.8 -0.429 18.92 20.34 01a57970o0748o
57970.626601 -21.377  4.605   -10   47 o  0   0.74  63.02304 -32.86237  3401.07  3309.82 3.42 3.16  19.4 -0.387 18.17 19.14 01a57970o0761o
57970.631017 -18.484  0.894  -147  131 o  0   1.15  63.02304 -32.86237  3425.85  3182.79 3.54 3.19  10.5 -0.418 16.86 17.43 01a57970o0770o
57975.630038  19.190  0.617    77   47 o  0   0.99  63.02304 -32.86237  3066.46  5232.81 3.40 2.96   0.8 -0.413 17.99 18.59 01a57975o0759o
57985.630597  20.754  0.992    18   18 c  0   1.58  63.02304 -32.86237  7392.09  4324.66 2.61 2.37  61.7 -0.420 19.19 20.37 02a57985o0814c
57993.616758  20.580  0.836    21   18 o  0   0.80  63.02304 -32.86237  4754.08  3028.82 1.98 1.83  48.2 -0.461 19.39 20.36 02a57993o0799o
57993.617707   0.000 20.939    -0   15 o  0   1.09  63.02304 -32.86237  4770.07  3067.86 2.03 1.85  48.1 -0.466 19.40 20.35 02a57993o0801o
57993.632441  19.817  0.469    43   20 o  0   1.38  63.02304 -32.86237  4718.60  2992.23 1.96 1.82  50.1 -0.470 19.08 19.65 02a57993o0832o
57993.638622 -19.331  0.644   -67   43 o  0   0.74  63.02304 -32.86237  4683.59  3108.31 1.97 1.84  49.7 -0.502 18.13 18.22 02a57993o0845o
57997.579733 -20.468  1.109   -24   26 o  0   1.16  63.02304 -32.86237  9961.77 10405.08 2.66 1.99  36.7 -0.487 19.36 20.41 02a57997o0634o
57997.587455  19.945  0.463    38   18 o  0   1.17  63.02304 -32.86237  3555.16   632.31 2.22 2.06  41.2 -0.451 19.31 20.34 02a57997o0650o
57997.587939  26.149 189.000     0   24 o  0   1.45  63.02304 -32.86237  9976.69 10445.57 2.67 1.99  47.3 -0.439 19.43 20.46 02a57997o0651o
57997.591325  19.609  0.413    52   22 o  0   2.19  63.02304 -32.86237   588.18 10413.59 2.80 2.15  47.2 -0.544 19.34 20.44 02a57997o0658o
57997.595191  20.716  0.969    19   18 o  0   0.83  63.02304 -32.86237  3587.22   674.00 2.11 1.95  47.6 -0.465 19.45 20.41 02a57997o0666o
57997.595670  21.808  2.925     7   20 o  0   1.35  63.02304 -32.86237  9926.02 10367.31 2.31 1.79  43.8 -0.510 19.53 20.51 02a57997o0667o
57997.599044  20.864  1.461    16   24 o  0   1.32  63.02304 -32.86237   604.12 10454.34 2.61 1.96  44.5 -0.469 19.42 20.49 02a57997o0674o
57999.609186 -19.708  0.984   -48   47 o  0   0.59  63.02304 -32.86237  6328.89 10343.59 3.45 3.20 -82.4 -0.435 18.66 20.32 01a57999o0742o
57999.613186 -19.425  0.747   -62   46 o  0   0.79  63.02304 -32.86237  9267.02   553.10 3.64 3.24 -82.5 -0.432 18.80 20.40 01a57999o0750o
57999.617666 -18.588  0.606  -133   81 o  0   0.47  63.02304 -32.86237  6303.92 10273.70 3.50 3.29 -83.3 -0.422 18.11 19.69 01a57999o0759o
57999.621688 -19.321  0.616   -68   42 o  0   0.90  63.02304 -32.86237  9225.83   484.18 3.79 3.36 -87.1 -0.423 18.78 20.49 01a57999o0767o
57999.626178 -18.214  0.444  -188   84 o  0   0.33  63.02304 -32.86237  6346.58 10320.90 3.51 3.24 -80.0 -0.433 18.10 19.60 01a57999o0776o
57999.630166  20.954  2.978    15   45 o  0   0.70  63.02304 -32.86237  9283.43   528.80 3.65 3.33 -81.8 -0.432 18.73 20.16 01a57999o0784o
57999.638691   0.000  0.000     0    0 o  0  -0.00  63.02304 -32.86237  9293.06   378.04 15.89 8.34 -23.3 -0.136 13.94 15.27 01a57999o0801o
58001.557998 -21.560  4.550    -9   39 o  0   1.77  63.02304 -32.86237 10025.99  9814.02 2.64 2.27  36.9 -0.434 18.61 19.10 02a58001o0669o
58001.566419  19.541  0.732    55   41 o  0   1.50  63.02304 -32.86237 10057.99  9857.75 2.55 2.23  39.9 -0.465 18.71 19.16 02a58001o0687o
58001.571074  18.877  0.692   102   71 o  0   0.86  63.02304 -32.86237  3640.12    44.31 2.52 2.04  38.2 -0.415 18.47 19.01 02a58001o0697o
58001.572945  20.055  1.472    34   51 o  0   0.91  63.02304 -32.86237   667.53  9818.80 2.88 2.13  42.5 -0.444 18.64 19.15 02a58001o0701o
58001.575317 -22.126  8.345    -5   43 o  0   1.17  63.02304 -32.86237  9990.41  9776.59 3.00 2.48  43.4 -0.399 18.61 19.21 02a58001o0706o
58001.579513  25.894 203.000     0   32 o  0   1.22  63.02304 -32.86237  3655.37    84.85 2.91 2.38  35.8 -0.442 18.37 19.06 02a58001o0715o
58001.581366  21.086  3.056    13   41 o  0   1.37  63.02304 -32.86237   682.16  9860.18 3.23 2.53  44.6 -0.414 18.56 19.20 02a58001o0719o
58001.583705  19.309  0.641    69   44 o  0   1.11  63.02304 -32.86237  9974.33  9896.16 3.08 2.55  46.8 -0.398 18.59 19.26 02a58001o0724o
58001.590209  22.679 11.526     3   36 o  0   1.24  63.02304 -32.86237   631.65  9784.86 3.04 2.32  45.4 -0.416 18.61 19.26 02a58001o0738o
58001.596783  19.787  0.762    44   34 o  0   0.82  63.02304 -32.86237  3587.59   127.60 2.45 2.07  39.7 -0.438 18.59 19.17 02a58001o0752o
58001.598651  19.337  0.536    67   36 o  0   1.39  63.02304 -32.86237   611.49  9906.28 2.90 2.20  43.8 -0.444 18.77 19.32 02a58001o0756o
58007.581424  19.769  0.745    45   34 o  0   1.15  63.02304 -32.86237  5252.22  9643.91 3.29 2.86 -87.7 -0.451 18.59 19.71 01a58007o0770o
58007.585546  20.416  1.328    25   33 o  0   0.89  63.02304 -32.86237  5230.59  9589.05 3.20 2.75 -89.2 -0.461 18.67 19.72 01a58007o0779o
58007.596999 -19.058  0.478   -86   41 o  0   0.79  63.02304 -32.86237  5285.81  9627.33 3.45 3.01 -89.9 -0.446 18.48 19.60 01a58007o0804o
58007.610291  21.634  4.243     8   34 o  0   0.96  63.02304 -32.86237  5290.79  9461.45 3.27 2.75  89.7 -0.457 18.58 19.67 01a58007o0833o
58011.567548 -20.187  0.766   -31   23 o  0   1.07  63.02304 -32.86237  5000.39  9828.63 2.96 2.53 -78.6 -0.491 19.15 20.43 01a58011o0743o
58011.571220 -21.050  1.894   -14   26 o  0   1.17  63.02304 -32.86237  7970.01    66.20 3.20 2.85 -83.4 -0.455 19.18 20.51 01a58011o0751o
58011.575361  19.637  0.437    51   22 o  0   1.03  63.02304 -32.86237  4983.10  9789.35 3.01 2.67 -77.2 -0.469 19.09 20.46 01a58011o0760o
58011.583159  20.860  1.361    16   22 o  0   1.21  63.02304 -32.86237  5048.84  9867.49 3.12 2.76 -78.6 -0.462 19.03 20.42 01a58011o0777o
58011.586836 -20.221  0.699   -30   21 o  0   1.63  63.02304 -32.86237  7998.82   103.62 3.32 2.94 -82.9 -0.446 19.16 20.51 01a58011o0785o
58011.590962  21.476  2.837     9   26 o  0   0.90  63.02304 -32.86237  5064.03  9750.50 3.04 2.67 -78.4 -0.470 19.10 20.39 01a58011o0794o
58013.566876  21.773  1.558     7   11 c  0   1.68  63.02304 -32.86237  5280.34  2040.44 2.59 2.49 -78.0 -0.402 19.72 21.48 02a58013o0761c
58013.580134  20.633  0.513    20   10 c  0   2.11  63.02304 -32.86237  5293.55  2081.48 2.58 2.49 -89.4 -0.393 19.71 21.53 02a58013o0790c
58013.586525  21.068  0.820    14   11 c  0   1.82  63.02304 -32.86237  5245.18  2004.71 2.58 2.50 -85.0 -0.404 19.72 21.54 02a58013o0804c
58013.596566  23.114  5.533     2   11 c  0   1.51  63.02304 -32.86237  5208.39  2123.95 2.59 2.50 -84.7 -0.402 19.72 21.52 02a58013o0826c
58017.589185  20.933  1.000    15   15 c  0   1.34  63.02304 -32.86237  4886.04   838.00 2.95 2.59  50.7 -0.417 19.62 21.47 02a58017o0669c
58017.598550  21.546  1.464     9   13 c  0   1.89  63.02304 -32.86237  4903.63   877.40 2.88 2.48  52.9 -0.416 19.63 21.46 02a58017o0689c
58017.604484  24.735 27.000     0   12 c  0   1.22  63.02304 -32.86237  4851.00   800.60 2.87 2.45  49.1 -0.415 19.64 21.44 02a58017o0702c
58017.612712  20.653  0.662    20   13 c  0   1.40  63.02304 -32.86237  4831.09   920.62 2.78 2.44  49.0 -0.425 19.63 21.45 02a58017o0720c
58019.561614  21.829  3.920     7   26 o  0   1.46  63.02304 -32.86237  5011.99  7764.04 3.64 3.30 -89.6 -0.415 19.02 20.69 01a58019o0628o
58019.569394 -20.666  1.481   -20   29 o  0   1.12  63.02304 -32.86237  4994.80  7725.99 3.54 3.05 -86.4 -0.426 19.05 20.67 01a58019o0645o
58019.570770 -21.150  2.815   -13   35 o  0   0.68  63.02304 -32.86237  5044.06  7803.27 3.34 2.93 -88.0 -0.437 19.12 20.69 01a58019o0648o
58019.580854 -19.137  0.696   -80   56 o  0   0.39  63.02304 -32.86237  5076.63  7688.06 3.42 3.01  89.0 -0.425 18.92 20.49 01a58019o0670o
58021.579018 -21.605  1.638    -8   14 c  0   1.47  63.02304 -32.86237  1877.57  1108.20 2.61 2.28  57.8 -0.487 19.74 21.55 02a58021o0784c
58021.582865  20.358  0.556    26   14 c  0   1.07  63.02304 -32.86237  8598.23  9370.11 2.46 2.41  26.3 -0.444 19.77 21.56 02a58021o0792c
58021.601678 -20.721  0.704   -19   13 c  0   2.24  63.02304 -32.86237  8540.40  9292.52 2.44 2.41  26.9 -0.437 19.75 21.54 02a58021o0831c
58021.607272 -22.038  2.351    -6   13 c  0   1.15  63.02304 -32.86237  1927.15  1028.85 2.79 2.41  54.2 -0.446 19.73 21.52 02a58021o0842c
58023.538552 -22.423  7.706    -4   30 o  0   0.77  63.02304 -32.86237  8413.37  1451.30 3.61 2.80 -89.8 -0.446 19.12 20.52 01a58023o0608o
58023.546347 -19.699  0.559   -48   27 o  0   0.95  63.02304 -32.86237  8388.37  1384.65 3.55 2.79  89.0 -0.451 19.14 20.57 01a58023o0625o
58023.554147  24.309 39.333     1   27 o  0   0.89  63.02304 -32.86237  8429.86  1433.39 3.56 2.81  86.6 -0.448 19.18 20.59 01a58023o0642o
58023.561954 -19.732  0.606   -46   28 o  0   0.99  63.02304 -32.86237  8456.21  1287.27 3.52 2.63  89.4 -0.465 19.19 20.59 01a58023o0659o
58027.521882 -19.426  0.491   -62   30 o  0   1.06  63.02304 -32.86237  8529.46  8029.25 4.17 3.18 -87.4 -0.391 18.91 20.50 01a58027o0463o
58027.529725 -20.583  1.337   -21   28 o  0   0.88  63.02304 -32.86237  8501.90  7962.79 3.87 2.78 -86.0 -0.416 19.11 20.60 01a58027o0480o
58031.468130 -22.218 28.571    -5  134 o  0   1.08  63.02304 -32.86237  6527.04  8084.43 4.00 3.71 -83.2 -0.407 17.73 18.42 01a58031o0572o
58031.476041 -18.635  0.896  -128  114 o  0   1.16  63.02304 -32.86237  6497.36  8024.56 4.26 3.87 -10.7 -0.375 17.72 18.51 01a58031o0589o
58031.484037 -19.788  2.068   -44   91 o  0   1.27  63.02304 -32.86237  6551.01  8078.94 3.43 2.96 -89.1 -0.442 18.07 18.57 01a58031o0606o
58031.491921  18.967  0.975    94   92 o  0   1.15  63.02304 -32.86237  6555.18  7939.58 3.62 3.23  87.6 -0.420 18.01 18.62 01a58031o0623o
58037.520031  20.672  1.120    20   22 o  0   0.97  63.02304 -32.86237  2564.70  2500.37 2.19 2.10 -56.0 -0.429 19.07 19.79 02a58037o0461o
58037.531484  22.019  3.518     6   20 o  0   1.24  63.02304 -32.86237  2577.21  2542.15 2.14 2.06 -34.6 -0.426 19.08 19.81 02a58037o0486o
58037.535599  19.886  0.453    40   18 o  0   1.05  63.02304 -32.86237  2511.33  2464.90 2.14 2.06 -29.2 -0.425 19.08 19.84 02a58037o0495o
58037.541074 -21.593  2.300    -8   19 o  0   1.25  63.02304 -32.86237  2491.49  2584.51 2.17 2.09 -29.2 -0.425 19.15 19.89 02a58037o0507o
58039.507791 -21.339  3.023   -11   32 o  0   1.09  63.02304 -32.86237   678.73  1222.40 3.48 3.04  71.0 -0.457 18.89 20.19 01a58039o0531o
58039.517882 -20.281  1.191   -28   33 o  0   0.70  63.02304 -32.86237   706.48  1226.20 3.40 3.09  71.9 -0.456 18.95 20.27 01a58039o0553o
58039.519716 -22.063  5.348    -5   29 o  0   0.99  63.02304 -32.86237   654.16  1139.23 3.46 3.00  63.0 -0.445 19.00 20.27 01a58039o0557o
58039.521550 -21.271  2.804   -11   32 o  0   0.88  63.02304 -32.86237 10033.75  1105.13 3.59 3.03 -87.0 -0.432 19.04 20.25 01a58039o0561o
58039.527960 -21.555  4.156    -9   36 o  0   0.71  63.02304 -32.86237 10012.18  1042.09 3.77 3.21 -86.2 -0.427 18.93 20.21 01a58039o0575o
58039.531168 -20.997  2.732   -14   40 o  0   0.57  63.02304 -32.86237   713.77  1058.37 3.59 3.13  65.3 -0.453 18.91 20.23 01a58039o0582o
58039.534381 -19.354  0.542   -66   36 o  0   0.81  63.02304 -32.86237 10091.26   974.78 3.85 3.23 -87.8 -0.423 18.93 20.22 01a58039o0589o
58039.537131 -18.642  0.303  -127   38 o  0   0.71  63.02304 -32.86237 10071.95  1082.54 3.91 3.25 -86.4 -0.427 18.91 20.20 01a58039o0595o
