MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59885.629265  18.663  0.147   124   18 o  0   1.35 145.72529  31.85099  2158.66   395.75 2.58 2.31  46.9 -0.424 19.23 20.43 01a59885o0951o
59885.630758  22.663  4.650     3   14 c  0   2.51 145.72529  31.85099 10247.62  4791.50 2.59 2.50   5.2 -0.425 19.53 21.13 02a59885o0943c
59885.636842  19.230  0.317    74   23 o  0   2.59 145.72529  31.85099  2178.37   276.16 2.58 2.38  52.6 -0.419 18.64 19.62 01a59885o0967o
59887.619414  18.767  0.145   113   16 o  0   2.08 145.72529  31.85099  2105.39   358.48 2.43 2.29  53.0 -0.452 19.48 20.64 01a59887o0706o
59887.621262  18.799  0.176   110   19 o  0   1.08 145.72529  31.85099  2085.15   318.63 2.60 2.48  54.8 -0.449 19.38 20.64 01a59887o0710o
59887.627024  18.776  0.115   112   13 o  0   3.18 145.72529  31.85099  2147.02   397.97 2.33 2.21  53.0 -0.465 19.51 20.62 01a59887o0722o
59889.602104  19.366  0.310    65   20 o  0   2.44 145.72529  31.85099 10303.67  4710.43 2.11 2.01 -20.9 -0.472 19.12 19.74 02a59889o0552o
59889.632667  18.911  0.193    99   19 o  0   1.87 145.72529  31.85099 10330.70  4750.53 2.16 2.06  -6.7 -0.463 19.45 20.58 02a59889o0614o
59889.639535  19.094  0.182    84   15 o  0   3.10 145.72529  31.85099 10270.27  4675.11 2.17 2.09 -23.2 -0.455 19.43 20.58 02a59889o0628o
59889.642845  19.386  0.283    64   18 o  0   1.99 145.72529  31.85099 10251.31  4792.49 2.27 2.17   2.2 -0.444 19.40 20.52 02a59889o0635o
59890.620905  18.926  0.309    98   30 o  0   1.47 145.72529  31.85099  4309.81  8249.52 2.39 1.97  36.5 -0.407 18.96 19.49 02a59890o0842o
59890.624066  18.569  0.200   136   27 o  0   2.72 145.72529  31.85099  4329.78  8288.65 2.38 2.01  37.2 -0.402 18.97 19.52 02a59890o0849o
59890.627680  19.086  0.348    84   29 o  0   1.79 145.72529  31.85099  4271.70  8210.73 2.34 1.97  35.4 -0.413 19.03 19.53 02a59890o0857o
59890.637639  19.045  0.302    88   26 o  0   1.59 145.72529  31.85099  4253.91  8326.52 2.41 2.01  36.5 -0.406 19.04 19.66 02a59890o0877o
59892.613344  18.466  0.134   149   20 o  0   1.44 145.72529  31.85099  4355.83  6138.82 2.55 2.22  47.5 -0.381 19.09 19.62 01a59892o0904o
59892.627771  18.961  0.212    95   20 o  0   1.34 145.72529  31.85099  4416.71  6214.67 2.60 2.26  46.7 -0.373 19.08 19.66 01a59892o0935o
59892.643109  19.015  0.231    90   21 o  0   2.45 145.72529  31.85099  4438.15  6098.10 2.61 2.24  49.4 -0.380 19.07 19.59 01a59892o0967o
59893.591124  18.455  0.177   151   27 o  0   3.13 145.72529  31.85099  4309.45  8249.84 2.54 2.14  31.6 -0.399 18.86 19.44 02a59893o0878o
59893.605756  19.286  0.380    70   27 o  0   2.74 145.72529  31.85099  4325.69  8290.19 2.58 2.18  33.9 -0.397 18.89 19.49 02a59893o0909o
59893.608519  19.020  0.318    90   28 o  0   2.08 145.72529  31.85099  4266.78  8212.04 2.51 2.10  34.2 -0.401 18.93 19.52 02a59893o0915o
59893.613949  20.119  0.907    33   30 o  0   1.74 145.72529  31.85099  4247.02  8328.70 2.57 2.16  32.9 -0.390 18.92 19.55 02a59893o0927o
59895.563826  19.059  0.233    86   20 o  0   1.48 145.72529  31.85099  4367.06  6183.44 2.60 2.31  45.2 -0.388 18.96 19.48 01a59895o0798o
59895.567097  18.889  0.213   101   22 o  0   1.58 145.72529  31.85099  4349.07  6142.10 2.62 2.30  43.1 -0.385 19.01 19.50 01a59895o0805o
59895.583835  19.401  0.352    63   22 o  0   1.45 145.72529  31.85099  4410.36  6216.78 2.55 2.27  48.1 -0.390 19.02 19.56 01a59895o0840o
59895.599120  18.662  0.158   124   20 o  0   1.96 145.72529  31.85099  4435.98  6103.82 2.84 2.35  46.1 -0.353 19.00 19.61 01a59895o0873o
59896.598389  18.919  0.189    98   19 o  0   2.45 145.72529  31.85099  6297.79  6091.34 2.56 2.37  49.7 -0.383 18.94 19.40 01a59896o0889o
59896.601158  18.857  0.226   104   24 o  0   2.17 145.72529  31.85099  6278.94  6052.16 2.55 2.28  48.5 -0.376 18.96 19.41 01a59896o0895o
59896.606699  19.275  0.305    71   22 o  0   1.14 145.72529  31.85099  6338.23  6129.60 2.57 2.29  51.2 -0.377 18.98 19.45 01a59896o0907o
59896.613165  18.482  0.152   147   22 o  0   1.27 145.72529  31.85099  6359.51  6011.50 2.57 2.29  48.6 -0.373 19.01 19.46 01a59896o0921o
59897.523937  18.579  0.416   134   56 o  0   1.26 145.72529  31.85099  4308.15  8253.43 2.81 2.44  29.3 -0.376 18.54 19.09 02a59897o0732o
59897.527118  20.077  1.224    34   41 o  0   2.18 145.72529  31.85099  4328.06  8291.20 2.81 2.36  29.7 -0.386 18.58 19.11 02a59897o0739o
59899.618365  18.755  0.197   114   22 o  0   1.93 145.72529  31.85099  4220.01  6313.50 2.71 2.13  36.0 -0.403 18.88 19.49 02a59899o0953o
59899.622242  19.111  0.302    82   25 o  0   1.49 145.72529  31.85099  4238.78  6353.20 2.68 2.08  34.0 -0.409 18.90 19.50 02a59899o0959o
59899.628752  18.726  0.215   117   25 o  0   1.22 145.72529  31.85099  4182.49  6275.28 2.70 2.07  37.2 -0.398 18.91 19.50 02a59899o0973o
59899.642065  19.015  0.318    90   29 o  0   0.92 145.72529  31.85099  4158.93  6391.44 2.67 2.00  35.4 -0.406 18.91 19.50 02a59899o1001o
59902.616264  18.927  0.205    98   20 o  0   2.54 145.72529  31.85099  4222.65  6310.00 2.82 2.15  36.4 -0.412 19.22 20.48 02a59902o0909o
59902.621236  19.263  0.268    72   19 o  0   2.13 145.72529  31.85099  4183.22  6273.40 2.70 2.07  37.4 -0.414 19.33 20.56 02a59902o0920o
59902.626672  18.394  0.280   159   45 o  0   1.47 145.72529  31.85099  4163.47  6389.95 2.61 2.06  39.9 -0.423 18.24 19.34 02a59902o0931o
59903.572027  19.940  0.351    38   14 c  0   1.71 145.72529  31.85099  6289.72  6094.43 3.10 2.93  48.8 -0.306 19.57 21.33 01a59903o0524c
59903.575256  20.652  0.708    20   14 c  0   1.26 145.72529  31.85099  6271.46  6055.34 3.21 3.02  50.2 -0.304 19.53 21.32 01a59903o0531c
59903.580796  20.348  0.500    26   13 c  0   1.63 145.72529  31.85099  6329.75  6132.64 3.09 2.90  49.1 -0.305 19.58 21.32 01a59903o0543c
59903.609397  20.733  0.714    18   13 c  0   1.58 145.72529  31.85099  6355.93  6006.55 3.24 3.04  47.9 -0.299 19.55 21.39 01a59903o0603c
59904.613214  21.239  0.940    12   11 c  0   2.85 145.72529  31.85099  2181.62  4059.06 3.32 3.06  47.7 -0.324 19.65 21.65 01a59904o0715c
59904.623155  19.445  0.183    60   11 c  0   2.83 145.72529  31.85099  2162.17  4019.18 3.23 2.94  48.6 -0.332 19.67 21.65 01a59904o0736c
59904.625928  20.501  0.497    23   11 c  0   2.10 145.72529  31.85099  2221.64  4095.26 3.18 2.88  49.6 -0.335 19.67 21.63 01a59904o0742c
59904.633937  20.777  0.726    18   13 c  0   1.63 145.72529  31.85099  2241.84  3975.69 3.50 3.20  51.0 -0.306 19.57 21.58 01a59904o0757c
59905.621139  20.029  0.349    35   12 c  0   1.84 145.72529  31.85099  2189.38  4054.96 3.29 2.96  49.6 -0.323 19.71 21.71 01a59905o0892c
59905.627146  20.434  0.560    24   14 c  0   1.66 145.72529  31.85099  2169.43  4015.66 3.37 3.04  50.2 -0.321 19.65 21.71 01a59905o0905c
59905.644241  20.999  0.859    14   12 c  0   1.58 145.72529  31.85099  2227.92  4089.44 3.34 3.00  49.3 -0.323 19.59 21.53 01a59905o0941c
59905.655738  20.014  0.661    36   24 c  0   1.30 145.72529  31.85099  2246.78  3971.90 3.61 3.20  46.6 -0.291 18.69 19.55 01a59905o0965c
59906.598371  19.335 10.174    67  682 o  0   0.02 145.72529  31.85099 10522.32 10178.40 3.54 2.35 -52.0 -0.397 19.38 20.75 02a59906o0903o
59906.609990  18.372  0.144   163   23 o  0   6.63 145.72529  31.85099 10482.54 10139.56 3.31 2.23 -51.8 -0.414 19.43 20.71 02a59906o0928o
59906.633110  18.875  0.219   102   22 o  0   5.78 145.72529  31.85099 10467.36 10260.66 3.11 2.14 -53.2 -0.447 19.49 20.67 02a59906o0974o
59907.611398  19.146  0.154    80   12 c  0   2.63 145.72529  31.85099  2179.98  4057.09 3.34 3.03  49.9 -0.332 19.65 21.64 01a59907o0888c
59907.612287  19.803  1.700    44   74 o  0   1.18 145.72529  31.85099 10523.76 10179.52 3.21 2.20 -49.3 -0.418 19.51 20.89 02a59907o0943o
59907.618299  19.890  0.884    40   36 o  0   1.49 145.72529  31.85099   215.85 10149.38 2.18 1.69 -53.3 -0.531 19.57 20.88 02a59907o0956o
59907.620560  19.219  0.369    75   28 o  0   3.29 145.72529  31.85099 10481.64 10142.01 3.05 1.96 -51.7 -0.456 19.57 20.89 02a59907o0961o
59907.625700  19.487  0.234    58   14 c  0   1.68 145.72529  31.85099  2160.85  4016.90 3.33 3.01  49.5 -0.331 19.65 21.61 01a59907o0918c
59907.627549  20.117  0.371    33   12 c  0   1.75 145.72529  31.85099  2219.36  4093.02 3.30 2.98  47.0 -0.329 19.65 21.61 01a59907o0922c
59907.639718  19.494  0.443    58   26 o  0   2.99 145.72529  31.85099   239.02 10190.20 2.12 1.66 -49.9 -0.536 19.60 20.87 02a59907o1001o
59907.645066  19.920  0.557    39   22 o  0   4.61 145.72529  31.85099 10469.97 10267.15 3.19 2.07 -52.0 -0.426 19.50 20.82 02a59907o1012o
59907.645092  21.965  2.303     6   14 c  0   1.96 145.72529  31.85099  2239.33  3973.83 3.45 3.08  46.7 -0.320 19.54 21.44 01a59907o0958c
59907.645970  18.776  0.222   112   25 o  0   3.06 145.72529  31.85099   180.79 10111.46 2.26 1.62 -52.9 -0.498 19.56 20.80 02a59907o1014o
59907.652175 -21.174  2.104   -12   26 o  0   5.05 145.72529  31.85099   159.04 10229.81 2.22 1.61 -50.6 -0.514 19.44 20.47 02a59907o1027o
59907.656065  20.324  0.776    27   21 c  0   1.78 145.72529  31.85099  8336.63  6674.86 3.25 2.99  29.6 -0.336 18.88 19.76 01a59907o0981c
59908.549688  19.537  0.237    56   13 c  0   1.83 145.72529  31.85099  2176.42  4061.36 3.08 2.83  47.9 -0.345 19.71 21.61 01a59908o0704c
59908.555489  20.724  0.694    19   13 c  0   1.61 145.72529  31.85099  2158.47  4020.68 3.10 2.82  43.6 -0.340 19.71 21.62 01a59908o0716c
59908.558978  19.837  0.330    42   14 c  0   1.58 145.72529  31.85099  2220.41  4097.18 3.14 2.85  48.7 -0.342 19.68 21.62 01a59908o0722c
59908.564526  20.066  0.418    34   14 c  0   1.82 145.72529  31.85099  2239.72  3982.06 3.12 2.82  45.1 -0.344 19.72 21.61 01a59908o0734c
59909.583956  19.126  1.772    81  144 o  0   0.29 145.72529  31.85099 10523.79 10175.79 3.04 1.95 -51.7 -0.440 19.51 20.67 02a59909o0727o
59909.589382  19.449  0.413    60   25 o  0   2.72 145.72529  31.85099 10483.49 10137.46 2.97 1.99 -51.7 -0.429 19.48 20.67 02a59909o0739o
59909.591191  19.282  0.282    70   20 o  0   5.50 145.72529  31.85099   217.28 10147.98 2.18 1.64 -52.5 -0.513 19.50 20.65 02a59909o0743o
59909.606158  19.133  0.263    81   21 o  0   4.50 145.72529  31.85099 10464.03 10255.46 3.13 2.25 -51.5 -0.408 19.43 20.72 02a59909o0772o
59909.609064 -20.478  0.860   -23   20 o  0   0.89 145.72529  31.85099  2545.89    45.02 2.28 1.73 -58.2 -0.470 19.55 20.72 02a59909o0778o
59909.610765  22.114  6.022     5   31 o  0   1.88 145.72529  31.85099   237.39 10186.33 2.30 1.69 -51.6 -0.461 19.50 20.74 02a59909o0781o
59909.613932  18.882  0.250   102   25 o  0   1.87 145.72529  31.85099   178.78 10106.47 2.30 1.71 -53.7 -0.483 19.49 20.75 02a59909o0788o
59909.617096  20.190  0.892    30   27 o  0   2.78 145.72529  31.85099   155.59 10225.23 2.15 1.61 -53.2 -0.531 19.55 20.73 02a59909o0795o
59909.625554 -21.097  1.049   -13   14 c  0   1.76 145.72529  31.85099  2185.06  4051.51 4.09 3.44  47.3 -0.222 19.47 21.57 01a59909o0941c
59909.642701  19.811  0.278    43   12 c  0   1.65 145.72529  31.85099  2164.89  4008.08 3.30 2.95  49.4 -0.327 19.59 21.47 01a59909o0977c
59909.654923  20.533  0.992    22   22 c  0   1.20 145.72529  31.85099  2221.86  4083.04 3.39 3.04  47.3 -0.325 18.96 20.08 01a59909o1002c
59909.657120  19.920  0.678    39   26 c  0   1.26 145.72529  31.85099  2241.16  3966.61 3.95 3.39  46.8 -0.236 18.48 19.35 01a59909o1006c
59913.530092  18.530  0.150   141   21 o  0   4.51 145.72529  31.85099 10473.18 10131.82 2.35 1.85 -54.8 -0.441 19.45 20.50 02a59913o0675o
59913.535574  19.327  0.272    68   18 o  0   2.83 145.72529  31.85099 10453.27 10251.13 2.39 1.85 -56.6 -0.457 19.48 20.55 02a59913o0687o
59913.540108  18.803  0.206   109   23 o  0   2.59 145.72529  31.85099   234.14 10188.42 2.04 1.40 -55.9 -0.654 19.51 20.53 02a59913o0697o
59913.556773 -20.127  0.611   -32   20 o  0   0.88 145.72529  31.85099  2534.44    47.15 2.01 1.63 -61.0 -0.461 19.56 20.58 02a59913o0730o
59913.557225  19.333  0.379    67   26 o  0   2.30 145.72529  31.85099   148.84 10224.60 2.02 1.36 -58.0 -0.575 19.57 20.63 02a59913o0731o
59914.583622  19.160  0.185    79   15 o  0   3.01 145.72529  31.85099  8152.42  4368.26 2.51 2.09  33.8 -0.416 19.61 21.09 02a59914o0869o
