MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59770.606603  14.712  0.006  4734   30 o  0   2.87   8.69037  -8.38671  5974.15  1401.74 3.06 2.87   3.5 -0.430 19.26 20.75 01a59770o0792o
59770.610782  14.712  0.007  4735   32 o  0   2.83   8.69037  -8.38671  6034.23  1478.82 3.22 2.94   8.4 -0.423 19.16 20.57 01a59770o0801o
59770.620222  14.734  0.009  4639   41 o  0   1.50   8.69037  -8.38671  6050.16  1356.60 3.49 2.98   5.6 -0.411 18.30 18.97 01a59770o0821o
59772.562711  14.679  0.007  4880   33 o  0   8.94   8.69037  -8.38671  4374.99  7170.11 2.31 1.80  28.3 -0.418 18.95 19.37 02a59772o0688o
59772.565876  14.699  0.007  4792   33 o  0   7.14   8.69037  -8.38671  4393.90  7208.87 2.46 1.93  29.3 -0.408 18.93 19.40 02a59772o0695o
59772.572219  14.667  0.006  4935   32 o  0   4.65   8.69037  -8.38671  4337.15  7131.25 2.29 1.85  24.4 -0.424 18.98 19.45 02a59772o0709o
59772.585408  14.689  0.006  4836   30 o  0  12.75   8.69037  -8.38671  4316.60  7247.16 2.33 1.87  25.3 -0.420 19.08 19.62 02a59772o0738o
59773.092369  14.687  0.008  4843   38 o  0   4.36   8.69037  -8.38671  8589.51  3806.09 2.51 2.33  13.2 -0.450 18.69 19.21 03a59773o0758o
59773.095561  14.680  0.007  4875   33 o  0   7.04   8.69037  -8.38671  8570.14  3768.02 2.80 2.46   3.4 -0.426 18.60 19.21 03a59773o0765o
59773.100515  14.690  0.010  4828   46 o  0   1.47   8.69037  -8.38671  8625.66  3847.21 3.80 2.50   1.7 -0.380 18.47 19.23 03a59773o0776o
59773.107298  14.684  0.008  4859   38 o  0   5.09   8.69037  -8.38671  8647.75  3732.11 2.53 2.30   2.8 -0.440 18.74 19.26 03a59773o0791o
59774.532452  14.748  0.010  4580   44 o  0   1.59   8.69037  -8.38671  5990.56  1455.01 3.11 3.03 -12.0 -0.440 18.33 19.02 01a59774o0629o
59774.538699  14.762  0.009  4519   40 o  0   1.58   8.69037  -8.38671  5973.08  1415.13 3.18 2.99  18.1 -0.430 18.36 19.08 01a59774o0641o
59774.542355  14.750  0.009  4572   42 o  0   1.64   8.69037  -8.38671  6030.81  1491.00 3.36 3.13  -4.9 -0.421 18.33 19.09 01a59774o0649o
59774.552855  14.748  0.009  4579   42 o  0   1.45   8.69037  -8.38671  6049.79  1371.98 3.11 2.95  -2.2 -0.440 18.43 19.15 01a59774o0672o
59775.988814  14.674  0.053  4902  261 o  0   1.14   8.69037  -8.38671  8770.97  9611.23 2.87 2.32 -42.2 -0.404 16.47 16.09 03a59776o0629o
59775.992026  14.759  0.015  4532   67 o  0   1.93   8.69037  -8.38671  8751.43  9572.52 2.72 2.22 -45.1 -0.397 17.73 17.69 03a59776o0636o
59775.997926  14.805  0.013  4345   54 o  0   3.38   8.69037  -8.38671  8809.46  9651.52 2.71 2.13 -41.7 -0.405 18.07 17.99 03a59776o0649o
59776.016458  14.764  0.009  4510   43 o  0   4.15   8.69037  -8.38671  8827.83  9534.16 2.63 2.08 -43.7 -0.408 18.46 18.53 03a59776o0687o
59777.008780  14.749  0.013  4574   60 o  0   1.84   8.69037  -8.38671  8774.59  9608.57 2.79 2.57 -30.0 -0.395 17.97 17.96 03a59777o0696o
59777.011520  14.799  0.012  4369   54 o  0   1.83   8.69037  -8.38671  8753.97  9570.01 2.74 2.44 -40.7 -0.397 18.02 17.96 03a59777o0702o
59777.025992  14.783  0.012  4433   55 o  0   2.15   8.69037  -8.38671  8804.77  9650.11 2.70 2.26 -43.6 -0.399 18.17 18.06 03a59777o0734o
59777.031868  14.806  0.011  4340   49 o  0   2.83   8.69037  -8.38671  8826.89  9533.36 2.56 2.29 -42.2 -0.397 18.19 18.12 03a59777o0747o
59781.107687  14.964  0.007  3753   28 o  0   6.94   8.69037  -8.38671  8752.93  9629.30 2.33 2.20 -39.0 -0.426 19.34 20.35 03a59781o0791o
59781.110563  14.957  0.007  3778   26 o  0  12.98   8.69037  -8.38671  8733.83  9590.45 2.34 2.15 -41.1 -0.418 19.35 20.36 03a59781o0797o
59781.116066  14.977  0.007  3710   27 o  0  15.70   8.69037  -8.38671  8789.48  9671.04 2.35 2.10 -37.3 -0.434 19.38 20.38 03a59781o0809o
59781.132862  14.962  0.008  3761   29 o  0   6.84   8.69037  -8.38671  1652.54   942.14 2.18 1.99 -32.7 -0.442 19.32 20.30 03a59781o0845o
59783.314636  14.946  0.007  3816   28 o  0  10.71   8.69037  -8.38671  2237.78  1662.73 2.36 2.00  41.7 -0.423 19.46 20.94 04a59783o0778o
59783.319684  14.950  0.007  3802   27 o  0  10.97   8.69037  -8.38671  2220.04  1621.29 2.42 1.96  47.6 -0.409 19.48 20.92 04a59783o0789o
59783.323448  14.934  0.007  3860   26 o  0  12.85   8.69037  -8.38671  2280.62  1699.16 2.38 1.94  47.9 -0.409 19.46 20.90 04a59783o0797o
59783.334597  14.944  0.007  3822   28 o  0   7.78   8.69037  -8.38671  2304.67  1581.48 2.32 1.89  47.1 -0.415 19.46 20.90 04a59783o0819o
59784.569932  15.316  0.008  2715   23 c  0   5.14   8.69037  -8.38671  4152.01  3300.58 2.56 2.34  31.4 -0.414 19.54 21.15 02a59784o0716c
59784.573097  15.312  0.008  2724   22 c  0   3.10   8.69037  -8.38671  4170.75  3338.79 2.62 2.39  32.0 -0.408 19.52 21.15 02a59784o0723c
59784.578548  15.295  0.008  2767   22 c  0   5.31   8.69037  -8.38671  4112.14  3261.72 2.53 2.29  35.8 -0.420 19.55 21.16 02a59784o0735c
59784.597137  15.307  0.008  2736   21 c  0  10.69   8.69037  -8.38671  4092.21  3376.14 2.59 2.34  30.5 -0.414 19.53 21.16 02a59784o0776c
59785.064784  15.327  0.008  2686   20 c  0  10.37   8.69037  -8.38671  4334.13  5362.74 2.81 2.33   3.6 -0.373 19.72 21.76 03a59785o0743c
59785.067595  15.312  0.008  2725   20 c  0  12.71   8.69037  -8.38671  4314.80  5324.62 2.54 2.32   4.1 -0.384 19.78 21.79 03a59785o0749c
59785.074410  15.336  0.008  2664   20 c  0  10.09   8.69037  -8.38671  4368.82  5405.34 2.89 2.33   2.8 -0.369 19.73 21.77 03a59785o0764c
59785.104754  15.302  0.008  2749   22 c  0   8.52   8.69037  -8.38671  4381.01  5294.96 2.30 2.24  17.4 -0.403 19.86 21.82 03a59785o0824c
59786.569386  15.028  0.008  3540   27 o  0   3.47   8.69037  -8.38671  8687.96  5658.69 2.90 2.83 -27.5 -0.453 19.35 20.82 01a59786o0724o
59786.572577  15.030  0.008  3531   28 o  0   2.93   8.69037  -8.38671  8668.39  5620.04 2.98 2.87 -32.1 -0.449 19.36 20.85 01a59786o0731o
59786.577131  15.056  0.008  3450   28 o  0   2.11   8.69037  -8.38671  8728.45  5694.61 3.02 2.94 -24.9 -0.444 19.29 20.83 01a59786o0741o
59786.590646  15.036  0.008  3514   27 o  0   2.28   8.69037  -8.38671  8748.49  5576.22 3.06 3.03 -75.2 -0.439 19.31 20.85 01a59786o0770o
59787.382191  15.037  0.007  3509   26 o  0  10.46   8.69037  -8.38671  2069.85  8777.39 2.51 1.93 -84.9 -0.386 19.49 20.90 04a59787o0809o
59787.385888  15.042  0.007  3492   26 o  0  14.26   8.69037  -8.38671  2090.80  8812.36 2.59 1.98 -84.4 -0.379 19.51 20.98 04a59787o0817o
59787.392653  15.021  0.007  3562   25 o  0  10.81   8.69037  -8.38671  2037.11  8727.23 2.51 1.94 -85.2 -0.386 19.51 20.95 04a59787o0831o
59788.557745  15.440  0.009  2422   22 c  0   6.10   8.69037  -8.38671 10192.30  6911.81 2.53 2.48  55.6 -0.416 19.66 21.23 02a59788o0691c
59788.560459  15.434  0.009  2435   23 c  0   5.66   8.69037  -8.38671 10212.34  6950.99 2.54 2.51  73.2 -0.423 19.64 21.22 02a59788o0697c
59788.563623  15.429  0.009  2446   22 c  0   4.55   8.69037  -8.38671 10152.81  6872.36 2.54 2.50  32.5 -0.421 19.64 21.22 02a59788o0704c
59788.569957  15.404  0.009  2502   23 c  0   5.60   8.69037  -8.38671 10132.86  6989.37 2.54 2.48  42.2 -0.419 19.67 21.25 02a59788o0718c
59791.370612  15.479  0.010  2335   23 c  0   3.84   8.69037  -8.38671  2066.29  8779.27 2.80 2.22 -87.6 -0.356 19.63 21.53 04a59791o0814c
59791.373769  15.472  0.009  2350   21 c  0   4.73   8.69037  -8.38671  2087.10  8814.92 2.69 2.17 -85.4 -0.365 19.64 21.58 04a59791o0821c
59791.402219  15.486  0.009  2320   20 c  0   5.09   8.69037  -8.38671  2044.42  8706.61 2.85 2.30 -84.7 -0.342 19.54 21.47 04a59791o0881c
59791.408175  15.487  0.009  2319   21 c  0   5.51   8.69037  -8.38671  2025.04  8818.99 2.91 2.33 -85.5 -0.340 19.59 21.47 04a59791o0894c
59791.440586  15.512  0.014  2266   31 c  0   1.58   8.69037  -8.38671  2072.85  8734.66 2.85 2.22 -84.7 -0.321 18.74 19.63 04a59791o0961c
59792.594101  15.564  0.009  2159   20 c  0   6.05   8.69037  -8.38671   383.14  3650.71 2.41 2.39 -41.4 -0.407 19.56 21.13 02a59792o0715c
59792.596874  15.531  0.009  2226   21 c  0   5.51   8.69037  -8.38671   363.86  3611.51 2.41 2.37 -60.0 -0.410 19.52 21.13 02a59792o0721c
59792.620395  15.513  0.010  2264   22 c  0   4.39   8.69037  -8.38671   421.80  3690.75 2.39 2.35  16.7 -0.411 19.45 20.91 02a59792o0772c
59792.624797  15.535  0.010  2218   22 c  0   3.97   8.69037  -8.38671   441.29  3575.18 2.38 2.36  89.6 -0.404 19.14 20.35 02a59792o0781c
59794.602825  15.243  0.009  2903   25 o  0   4.36   8.69037  -8.38671  1694.06  2999.62 2.75 2.56 -44.9 -0.504 19.37 20.82 01a59794o0338o
59794.607451  15.230  0.009  2937   25 o  0   4.48   8.69037  -8.38671  1715.64  3038.89 2.87 2.61 -46.3 -0.491 19.39 20.83 01a59794o0348o
59794.615028  15.234  0.010  2928   29 o  0   2.31   8.69037  -8.38671  1656.30  2963.22 2.85 2.65 -44.5 -0.496 19.35 20.77 01a59794o0364o
59794.622832  15.237  0.010  2918   30 o  0   2.34   8.69037  -8.38671  1641.52  3080.79 2.81 2.61 -44.7 -0.509 19.15 20.22 01a59794o0380o
59796.605585  15.436  0.009  2430   22 c  0   8.72   8.69037  -8.38671   661.82  9492.45 2.36 2.18 -42.0 -0.466 19.64 21.34 02a59796o0380c
59796.611988  15.435  0.009  2432   22 c  0   7.90   8.69037  -8.38671   642.93  9455.99 2.41 2.24 -48.7 -0.457 19.61 21.33 02a59796o0394c
59796.624590  15.445  0.011  2409   26 c  0   6.16   8.69037  -8.38671   695.08  9531.65 2.34 2.15 -46.9 -0.467 19.34 20.65 02a59796o0421c
59796.627881  15.421  0.013  2464   32 c  0   4.96   8.69037  -8.38671   719.71  9415.80 2.36 2.21 -45.0 -0.477 19.00 20.04 02a59796o0428c
59797.093820  15.440  0.008  2421   20 c  0   5.42   8.69037  -8.38671  5999.91  1267.23 2.33 2.21 -26.3 -0.419 19.89 21.85 03a59797o0666c
59797.098103  15.459  0.009  2380   21 c  0   4.63   8.69037  -8.38671  6016.20  1307.36 2.30 2.18 -30.3 -0.424 19.89 21.85 03a59797o0674c
59797.103745  15.468  0.009  2359   22 c  0   3.74   8.69037  -8.38671  5957.33  1229.49 2.33 2.20 -27.5 -0.421 19.78 21.71 03a59797o0686c
59797.113820  15.440  0.010  2422   23 c  0   5.06   8.69037  -8.38671  5930.68  1347.71 2.35 2.22 -21.9 -0.419 19.56 21.50 03a59797o0707c
59797.184656  15.481  0.011  2332   26 c  0   2.72   8.69037  -8.38671  5954.00  1297.03 2.45 2.31 -17.8 -0.401 18.93 19.70 03a59797o0855c
59799.259673  15.150  0.012  3162   38 o  0   1.05   8.69037  -8.38671  2577.08  7478.68 3.34 2.97 -86.5 -0.377 18.69 20.03 04a59799o0590o
59799.262402  15.157  0.012  3141   38 o  0   1.44   8.69037  -8.38671  2558.32  7438.52 3.37 2.96 -85.7 -0.374 18.76 20.04 04a59799o0596o
59799.278384  15.150  0.010  3163   32 o  0   1.61   8.69037  -8.38671  2622.20  7513.88 3.20 2.81 -86.3 -0.333 18.76 20.11 04a59799o0631o
59799.283924  15.169  0.009  3107   29 o  0   3.01   8.69037  -8.38671  2643.54  7397.11 2.83 2.42 -84.7 -0.342 18.93 20.14 04a59799o0643o
59800.525737  15.203  0.009  3012   28 o  0   5.63   8.69037  -8.38671  9908.93  1067.26 2.36 1.78 -64.4 -0.478 19.19 20.01 02a59800o0618o
59800.527561  15.188  0.009  3053   27 o  0   6.05   8.69037  -8.38671  9926.37  1106.69 2.30 1.76 -64.2 -0.489 19.17 20.03 02a59800o0622o
59800.530315  15.168  0.009  3109   29 o  0   3.10   8.69037  -8.38671  9867.68  1028.99 2.38 1.83 -63.5 -0.486 19.18 20.05 02a59800o0628o
59800.547915  15.100  0.008  3312   26 o  0   9.72   8.69037  -8.38671  9847.84  1148.80 2.22 1.64 -65.1 -0.597 19.35 20.34 02a59800o0665o
59801.005675  15.190  0.009  3048   27 o  0   4.80   8.69037  -8.38671   442.52  5447.68 2.33 2.11 -63.7 -0.401 18.96 19.53 03a59801o0638o
59801.009367  15.177  0.009  3085   28 o  0   4.39   8.69037  -8.38671   424.25  5408.16 2.22 2.03 -62.5 -0.406 19.01 19.54 03a59801o0645o
59801.015827  15.195  0.010  3034   29 o  0   4.32   8.69037  -8.38671   478.94  5488.36 2.27 2.06 -57.5 -0.404 19.00 19.54 03a59801o0657o
59801.025621  15.174  0.009  3093   29 o  0   2.74   8.69037  -8.38671   498.28  5373.83 2.35 2.16 -30.3 -0.406 18.94 19.57 03a59801o0676o
59801.282822  15.206  0.014  3004   41 o  0   3.40   8.69037  -8.38671  6214.18  3410.66 2.06 1.92 -18.2 -0.421 18.18 18.60 04a59801o0695o
59801.285540  15.199  0.011  3022   34 o  0   6.88   8.69037  -8.38671  6195.57  3371.93 2.01 1.83 -25.1 -0.450 18.38 18.67 04a59801o0701o
59801.313520  15.242  0.027  2905   79 o  0   1.97   8.69037  -8.38671  6272.04  3444.73 1.99 1.79 -36.5 -0.444 17.28 17.29 04a59801o0757o
59801.317701  15.165  0.017  3118   52 o  0   2.91   8.69037  -8.38671  6293.70  3328.02 1.99 1.77 -30.7 -0.455 17.79 17.94 04a59801o0766o
59802.179026  15.171  0.014  3101   43 o  0   1.18   8.69037  -8.38671  6205.53  3414.68 2.33 2.15 -17.7 -0.377 18.01 18.60 04a59802o0473o
59802.182182  15.178  0.014  3083   42 o  0   1.74   8.69037  -8.38671  6185.82  3375.92 2.26 2.14 -21.5 -0.396 18.18 18.62 04a59802o0480o
59802.188268  15.188  0.013  3054   40 o  0   1.59   8.69037  -8.38671  6242.45  3454.49 2.13 1.93 -21.8 -0.402 18.03 18.35 04a59802o0491o
59802.208251  15.137  0.023  3202   73 o  0   1.22   8.69037  -8.38671  6258.73  3337.38 2.18 2.01 -25.6 -0.412 17.35 17.37 04a59802o0534o
59802.507559  15.269  0.049  2834  139 o  0   1.07   8.69037  -8.38671  8562.67  3731.33 3.32 3.20   0.8 -0.413 16.70 16.88 01a59802o0607o
59802.530821  15.284  0.044  2794  122 o  0   1.06   8.69037  -8.38671  8544.03  3685.29 3.46 3.23 -16.9 -0.423 16.96 17.22 01a59802o0656o
59802.532641  15.285  0.042  2793  117 o  0   1.17   8.69037  -8.38671  8603.66  3759.92 3.53 3.39 -21.7 -0.399 16.93 17.22 01a59802o0660o
59802.539857  15.313  0.061  2721  167 o  0   0.79   8.69037  -8.38671  8624.36  3642.82 3.40 3.22  -8.0 -0.416 16.77 17.04 01a59802o0675o
59803.215305  15.223  0.043  2958  127 o  0   1.52   8.69037  -8.38671  6190.51  3377.34 2.28 2.07 -18.8 -0.399 16.68 16.42 04a59803o0572o
59808.561479  15.275  0.009  2820   25 o  0   7.80   8.69037  -8.38671  2629.24  9389.41 1.98 1.91  21.8 -0.465 19.24 19.95 02a59808o0646o
59808.566724  15.271  0.010  2828   27 o  0   4.23   8.69037  -8.38671  2613.26  9357.78 1.93 1.92 -88.1 -0.465 19.25 19.94 02a59808o0657o
59808.602066  15.290  0.010  2780   28 o  0   3.98   8.69037  -8.38671  2666.73  9434.92 1.99 1.91 -66.7 -0.465 19.18 19.85 02a59808o0732o
59808.626498  15.293  0.009  2773   26 o  0   6.45   8.69037  -8.38671  2689.14  9319.68 1.98 1.95 -39.8 -0.458 19.01 19.48 02a59808o0785o
59810.474689  15.328  0.010  2685   26 o  0   2.41   8.69037  -8.38671  8958.01  9558.00 3.35 2.94  42.3 -0.408 19.18 20.55 01a59810o0544o
59810.481066  15.354  0.011  2620   29 o  0   1.89   8.69037  -8.38671  8937.57  9518.00 3.52 3.09  39.1 -0.388 19.12 20.56 01a59810o0558o
59810.486688  15.337  0.011  2661   29 o  0   1.61   8.69037  -8.38671  8999.39  9593.79 3.38 2.98  35.9 -0.404 19.18 20.58 01a59810o0570o
59810.491721  15.352  0.010  2626   26 o  0   2.47   8.69037  -8.38671  9018.82  9474.20 3.54 3.04  37.6 -0.388 19.15 20.56 01a59810o0581o
59812.542378  15.369  0.011  2584   28 o  0   2.13   8.69037  -8.38671  4479.63  7346.10 3.31 3.05  29.6 -0.396 19.06 20.71 02a59812o0679o
59812.547760  15.374  0.010  2574   25 o  0   3.40   8.69037  -8.38671  4464.69  7308.91 2.77 2.30  32.6 -0.400 19.35 20.77 02a59812o0690o
59812.583052  15.371  0.009  2579   23 o  0   4.18   8.69037  -8.38671  4521.77  7393.02 2.95 2.44  33.6 -0.399 19.27 20.70 02a59812o0766o
59812.586304  15.382  0.009  2553   24 o  0   4.19   8.69037  -8.38671  4547.56  7281.52 2.87 2.30  34.9 -0.395 19.37 20.71 02a59812o0773o
59813.048213  15.387  0.009  2542   24 o  0  12.15   8.69037  -8.38671  8187.82  8970.28 2.53 2.05 -45.2 -0.416 19.57 20.87 03a59813o0637o
59813.051370  15.375  0.009  2571   24 o  0  12.13   8.69037  -8.38671  8204.27  9010.15 2.54 2.05 -44.0 -0.415 19.55 20.84 03a59813o0644o
59813.084325  15.368  0.009  2588   24 o  0   6.67   8.69037  -8.38671  8135.81  8936.12 2.47 2.08 -42.8 -0.416 19.54 20.87 03a59813o0715o
59813.089788  15.399  0.011  2515   27 o  0   7.48   8.69037  -8.38671  8109.84  9053.41 3.26 2.53 -44.7 -0.402 19.32 20.87 03a59813o0727o
59814.511432  15.485  0.012  2322   27 o  0   1.60   8.69037  -8.38671  8965.25  9542.67 3.90 3.39  39.7 -0.361 19.09 20.68 01a59814o0629o
59814.513252  15.478  0.012  2337   28 o  0   1.46   8.69037  -8.38671  8943.56  9502.98 3.56 3.12  36.4 -0.386 19.16 20.67 01a59814o0633o
59814.518783  15.508  0.012  2274   28 o  0   1.38   8.69037  -8.38671  9003.86  9577.82 3.80 3.33  37.8 -0.369 19.08 20.66 01a59814o0645o
59814.554477  15.480  0.011  2334   26 o  0   2.02   8.69037  -8.38671  9024.06  9451.67 3.55 3.04  37.3 -0.388 19.18 20.69 01a59814o0720o
59818.494723  15.595  0.011  2100   24 o  0   1.71   8.69037  -8.38671  4358.80  5443.91 2.94 2.75  27.7 -0.432 19.34 20.82 01a59818o0553o
59818.498877  15.598  0.011  2092   22 o  0   2.89   8.69037  -8.38671  4339.66  5405.27 2.90 2.77  24.9 -0.436 19.34 20.83 01a59818o0562o
59818.501614  15.600  0.012  2089   26 o  0   1.40   8.69037  -8.38671  4398.53  5480.34 3.00 2.79  32.7 -0.422 19.31 20.81 01a59818o0568o
59818.523587  15.604  0.011  2082   22 o  0   2.47   8.69037  -8.38671  6115.27  5198.63 3.01 2.77  33.9 -0.421 19.30 20.77 01a59818o0615o
59819.163791  15.784  0.012  1764   21 c  0   2.71   8.69037  -8.38671   396.93  3692.49 2.50 1.91  41.6 -0.376 19.66 21.46 04a59819o0446c
