MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59709.394879  18.637  0.202   127   26 o  0   0.97 289.16008  61.68763  6329.76   756.11 3.03 2.77 -49.4 -0.492 18.63 19.57 01a59709o0352o
59709.401375  18.552  0.163   138   22 o  0   1.12 289.16008  61.68763  6349.53   636.45 2.88 2.86  88.3 -0.454 18.68 19.60 01a59709o0366o
59711.516123  18.476  0.149   148   22 o  0   0.85 289.16008  61.68763  4832.96  3288.67 2.75 2.20  39.5 -0.425 18.95 19.77 02a59711o0606o
59711.519323  18.857  0.173   104   18 o  0   1.07 289.16008  61.68763  4852.91  3325.62 2.66 2.19  39.1 -0.438 18.96 19.78 02a59711o0613o
59711.527821  18.522  0.136   142   19 o  0   1.31 289.16008  61.68763  4797.15  3247.44 2.61 2.19  39.1 -0.436 19.00 19.87 02a59711o0631o
59711.533849  18.749  0.156   115   18 o  0   1.10 289.16008  61.68763  4778.82  3365.61 2.84 2.32  39.0 -0.410 19.00 19.90 02a59711o0644o
59713.520432  18.411  0.213   157   34 o  0   1.18 289.16008  61.68763   176.22  5401.73 3.32 3.16 -62.3 -0.416 18.45 19.37 01a59713o0634o
59713.522273  18.764  0.287   113   32 o  0   1.05 289.16008  61.68763   154.57  5366.02 3.24 3.01 -56.0 -0.429 18.49 19.37 01a59713o0638o
59713.525036  19.187  0.524    77   40 o  0   1.07 289.16008  61.68763   216.38  5435.96 3.99 3.57  66.7 -0.354 18.18 19.36 01a59713o0644o
59713.530563  18.805  0.320   109   35 o  0   0.99 289.16008  61.68763   232.33  5320.31 3.41 3.14 -48.6 -0.395 18.47 19.36 01a59713o0656o
59713.548403  18.952  0.304    95   29 o  0   1.13 289.16008  61.68763  9640.44  5127.30 3.71 3.60  40.0 -0.382 18.43 19.37 01a59713o0694o
59713.551627  18.815  0.236   108   26 o  0   1.08 289.16008  61.68763  9619.27  5088.75 3.23 3.16   7.1 -0.404 18.57 19.40 01a59713o0701o
59713.554848  18.977  0.275    93   26 o  0   1.20 289.16008  61.68763  9679.57  5168.02 3.25 3.02 -55.8 -0.444 18.63 19.42 01a59713o0708o
59713.559928  18.882  0.246   102   25 o  0   0.98 289.16008  61.68763  9699.48  5048.92 3.19 2.86  26.5 -0.413 18.67 19.45 01a59713o0719o
59715.529984  19.145  0.338    80   27 o  0   1.37 289.16008  61.68763  8369.87  7555.68 2.30 2.16  55.6 -0.451 18.60 18.93 02a59715o0652o
59715.531812  18.617  0.227   130   29 o  0   1.32 289.16008  61.68763  8390.96  7594.69 2.46 2.15  40.1 -0.428 18.59 18.93 02a59715o0656o
59715.534554  18.873  0.233   102   24 o  0   1.26 289.16008  61.68763  8330.19  7521.18 2.37 2.12  48.0 -0.444 18.61 18.94 02a59715o0662o
59715.539593  19.729  0.500    47   23 o  0   1.85 289.16008  61.68763  8311.45  7636.56 2.32 2.10  54.0 -0.454 18.65 18.94 02a59715o0673o
59717.477619  18.926  0.321    98   31 o  0   1.49 289.16008  61.68763   175.20  5402.00 3.01 2.69 -44.4 -0.462 18.60 19.36 01a59717o0526o
59717.481828  19.566  0.541    54   29 o  0   1.20 289.16008  61.68763   157.32  5367.34 2.98 2.72 -47.2 -0.459 18.64 19.40 01a59717o0535o
59717.485050  19.127  0.390    81   32 o  0   1.13 289.16008  61.68763   215.77  5435.79 2.97 2.73 -48.3 -0.454 18.61 19.41 01a59717o0542o
59717.495236  18.883  0.290   102   30 o  0   0.89 289.16008  61.68763   234.87  5317.05 3.15 2.93 -45.7 -0.435 18.66 19.56 01a59717o0564o
59717.508613  19.719  0.667    47   31 o  0   0.97 289.16008  61.68763  9641.43  5138.01 3.87 3.75  41.5 -0.342 18.43 19.54 01a59717o0592o
59717.512342  20.538  1.151    22   25 o  0   0.99 289.16008  61.68763  9622.09  5101.23 3.23 3.16 -73.3 -0.415 18.60 19.55 01a59717o0600o
59717.518364  18.875  0.362   102   37 o  0   1.15 289.16008  61.68763  9682.07  5177.40 5.07 4.98 -24.0 -0.271 17.97 19.37 01a59717o0613o
59717.524807  20.329  1.021    27   27 o  0   0.87 289.16008  61.68763  9699.99  5058.61 3.58 3.54 -78.7 -0.384 18.54 19.57 01a59717o0627o
59719.454345  18.408  1.729   157  272 o  0   1.79 289.16008  61.68763  8356.57  7551.83 2.59 2.10  34.0 -0.420 15.97 16.61 02a59719o0319o
59719.466618  20.156  0.571    31   18 o  0   1.20 289.16008  61.68763  8321.59  7515.67 2.60 2.06  37.0 -0.412 19.04 19.72 02a59719o0345o
59719.477136  19.952  0.428    38   16 o  0   1.32 289.16008  61.68763  8301.95  7636.56 2.55 2.05  39.8 -0.420 19.07 19.76 02a59719o0368o
59721.504085  19.951  0.438    38   17 o  0   0.80 289.16008  61.68763  2383.55  9189.37 2.76 2.61 -44.1 -0.473 19.20 20.46 01a59721o0590o
59721.519212  20.216  0.503    30   15 o  0   1.25 289.16008  61.68763  2367.71  9153.18 2.77 2.64  81.7 -0.462 19.16 20.37 01a59721o0622o
59721.521053  21.298  1.345    11   15 o  0   1.23 289.16008  61.68763  2423.84  9226.34 2.96 2.80  75.3 -0.438 19.13 20.36 01a59721o0626o
59721.523821  20.091  0.469    33   16 o  0   1.14 289.16008  61.68763  2440.43  9106.87 3.14 2.85  72.7 -0.412 19.04 20.37 01a59721o0632o
59723.521090  20.853  0.736    17   12 o  0   0.98 289.16008  61.68763  6472.99  1621.06 2.22 1.96  49.7 -0.431 19.40 20.56 02a59723o0615o
59723.523381  20.269  0.378    28   11 o  0   0.90 289.16008  61.68763  6492.16  1659.80 2.26 1.99  47.8 -0.428 19.37 20.56 02a59723o0620o
59723.528865  19.739  0.284    46   13 o  0   0.87 289.16008  61.68763  6439.62  1583.73 2.31 1.99  47.4 -0.426 19.38 20.55 02a59723o0632o
59723.541830  20.052  0.338    35   12 o  0   1.13 289.16008  61.68763  6427.67  1701.99 2.32 2.05  50.1 -0.426 19.40 20.53 02a59723o0659o
59725.493377 -21.572  2.000    -8   17 o  0   1.28 289.16008  61.68763  2380.12  9190.89 3.10 2.89 -51.8 -0.443 19.04 20.34 01a59725o0564o
59725.496664  20.351  0.633    26   17 o  0   1.38 289.16008  61.68763  2362.99  9154.86 3.16 2.92 -47.7 -0.442 19.07 20.34 01a59725o0571o
59725.501782  19.704  0.393    48   19 o  0   0.92 289.16008  61.68763  2420.01  9228.27 3.07 2.96 -82.0 -0.427 19.08 20.44 01a59725o0582o
59725.506844  20.195  0.593    30   18 o  0   0.93 289.16008  61.68763  2437.34  9107.67 3.10 2.96 -62.7 -0.436 19.10 20.43 01a59725o0593o
59727.494593  20.372  0.612    26   16 c  0   0.98 289.16008  61.68763  6472.16  1619.77 2.48 2.33  71.5 -0.402 19.02 20.54 02a59727o0560c
59727.498503  21.607  1.633     8   14 c  0   1.10 289.16008  61.68763  6486.41  1658.79 2.44 2.32  75.1 -0.406 19.26 20.86 02a59727o0568c
59727.503594  19.999  0.389    36   14 c  0   1.04 289.16008  61.68763  6439.10  1580.62 2.47 2.32  86.0 -0.406 19.14 20.69 02a59727o0579c
59727.508671  20.099  0.401    33   13 c  0   1.08 289.16008  61.68763  6421.40  1699.89 2.51 2.35  68.1 -0.402 19.16 20.79 02a59727o0590c
59729.522718  20.373  0.556    26   14 o  0   1.24 289.16008  61.68763  9569.14  7155.49 3.36 3.09  37.9 -0.404 19.25 20.86 01a59729o0612o
59729.524561  20.429  0.525    24   13 o  0   1.12 289.16008  61.68763  9549.99  7114.64 3.01 2.88  42.4 -0.426 19.37 20.87 01a59729o0616o
59729.527323  20.285  0.504    28   14 o  0   1.08 289.16008  61.68763  9608.43  7194.78 3.06 3.01  57.3 -0.423 19.34 20.86 01a59729o0622o
59729.532391  20.737  0.628    18   12 o  0   1.24 289.16008  61.68763  9624.71  7077.97 3.04 2.99  76.1 -0.425 19.32 20.83 01a59729o0633o
59729.541336  21.611  1.949     8   16 o  0   1.18 289.16008  61.68763 10138.62  3076.10 3.00 2.88 -47.2 -0.464 19.25 20.71 01a59729o0652o
59729.568945  22.460  4.211     4   16 o  0   0.84 289.16008  61.68763 10165.76  3113.65 2.94 2.77  -3.0 -0.458 19.31 20.81 01a59729o0711o
59729.597406  19.230  0.797    74   59 o  0   1.09 289.16008  61.68763 10113.63  3047.15 2.99 2.86 -24.5 -0.468 18.42 19.92 01a59729o0772o
59729.614547  20.425  0.689    24   17 o  0   1.35 289.16008  61.68763 10104.12  3169.00 3.01 2.77 -47.3 -0.473 19.05 20.24 01a59729o0808o
59731.503653  20.245  0.424    29   12 c  0   0.95 289.16008  61.68763  2292.42  7869.92 2.65 2.55  52.8 -0.392 19.45 21.20 02a59731o0413c
59731.506854  20.296  0.382    28   11 c  0   0.80 289.16008  61.68763  2312.15  7909.92 2.64 2.53  54.4 -0.394 19.46 21.19 02a59731o0420c
59731.510051  20.582  0.521    21   11 c  0   1.03 289.16008  61.68763  2250.84  7831.54 2.94 2.59  39.3 -0.364 19.41 21.18 02a59731o0427c
59731.535053  22.508  4.417     4   16 c  0   1.10 289.16008  61.68763  2233.86  7944.64 3.72 3.55  41.3 -0.338 19.11 21.19 02a59731o0481c
59733.452302  20.338  0.497    27   13 o  0   1.10 289.16008  61.68763   362.95  7423.04 2.98 2.67  63.5 -0.388 19.21 20.92 01a59733o0471o
59733.455526  20.796  0.693    17   12 o  0   1.28 289.16008  61.68763   341.30  7384.05 2.92 2.58  71.0 -0.397 19.22 20.94 01a59733o0478o
59733.460661  19.783  0.287    44   13 o  0   0.82 289.16008  61.68763   400.72  7455.66 2.61 2.47 -66.6 -0.445 19.38 20.98 01a59733o0489o
59733.470422  20.498  0.513    23   12 o  0   1.37 289.16008  61.68763   418.84  7337.46 2.61 2.46 -83.2 -0.442 19.39 20.98 01a59733o0510o
59733.494973  21.673  1.725     8   13 o  0   0.98 289.16008  61.68763  9568.23  7156.25 2.97 2.75  35.4 -0.433 19.41 20.90 01a59733o0562o
59733.497275  21.865  2.094     6   14 o  0   0.91 289.16008  61.68763  9548.10  7115.65 3.02 2.84  32.8 -0.426 19.37 20.89 01a59733o0567o
59733.502338  20.591  0.654    21   14 o  0   1.08 289.16008  61.68763  9606.78  7196.26 2.89 2.82 -69.8 -0.440 19.37 20.89 01a59733o0578o
59733.508818  19.795  0.320    44   14 o  0   1.02 289.16008  61.68763  9623.34  7080.16 2.85 2.84 -40.0 -0.443 19.37 20.86 01a59733o0592o
59735.461565  20.428  0.500    24   12 c  0   0.92 289.16008  61.68763  2283.26  7869.34 2.51 2.33  37.3 -0.397 19.48 20.99 02a59735o0482c
59735.464307 -22.135  2.229    -5   11 c  0   1.11 289.16008  61.68763  2303.60  7908.53 2.50 2.35  37.5 -0.404 19.48 21.00 02a59735o0488c
59735.471415  20.561  0.551    22   12 c  0   1.05 289.16008  61.68763  2241.77  7828.14 2.60 2.34  35.7 -0.391 19.46 21.01 02a59735o0503c
59735.481193  21.075  0.848    14   11 c  0   1.24 289.16008  61.68763  2222.77  7943.28 2.55 2.36  33.7 -0.399 19.46 21.04 02a59735o0524c
59737.489281  21.153  0.955    13   12 o  0   1.32 289.16008  61.68763  2251.93  7152.18 2.95 2.76  62.8 -0.419 19.27 20.79 01a59737o0549o
59737.491585  21.388  1.286    10   13 o  0   0.99 289.16008  61.68763  2229.29  7116.25 2.78 2.71 -60.2 -0.458 19.34 20.80 01a59737o0554o
59737.494371 -22.022  2.000    -6   11 o  0   1.49 289.16008  61.68763  2288.69  7189.20 2.80 2.75 -81.9 -0.447 19.30 20.78 01a59737o0560o
59737.499443  20.943  0.750    15   11 o  0   1.29 289.16008  61.68763  2305.93  7069.61 2.82 2.74 -69.8 -0.441 19.32 20.75 01a59737o0571o
59739.478082  20.540  0.563    22   12 o  0   1.16 289.16008  61.68763 10158.60  1214.32 2.11 1.71 -61.7 -0.494 19.30 20.23 02a59739o0522o
59739.479912  22.278  3.400     4   15 o  0   0.83 289.16008  61.68763 10177.08  1252.33 2.11 1.70 -61.8 -0.504 19.35 20.25 02a59739o0526o
59739.484032 -23.090  6.571    -2   14 o  0   1.05 289.16008  61.68763 10123.06  1179.53 2.12 1.72 -61.4 -0.499 19.33 20.28 02a59739o0535o
59739.495591  21.684  1.526     8   12 o  0   1.23 289.16008  61.68763 10105.91  1299.01 2.12 1.76 -60.7 -0.487 19.39 20.46 02a59739o0559o
59739.506955 -22.898  3.647    -2    9 c  0   1.40 289.16008  61.68763  1170.95  1299.42 2.50 2.31 -70.0 -0.455 19.61 21.29 02a59739o0580c
59739.508784  20.274  0.351    28   10 c  0   0.86 289.16008  61.68763  1190.58  1339.82 2.52 2.33 -73.8 -0.449 19.54 21.30 02a59739o0584c
59739.512442  22.863  3.167     3    8 c  0   1.41 289.16008  61.68763  1135.42  1258.02 2.45 2.29 -77.0 -0.457 19.56 21.30 02a59739o0592c
59739.517927  20.778  0.592    18   10 c  0   0.79 289.16008  61.68763  1120.18  1374.35 2.51 2.30 -70.8 -0.456 19.61 21.30 02a59739o0604c
59741.466280  20.161  0.772    31   24 o  0   1.35 289.16008  61.68763  2250.83  7151.76 3.60 3.06  56.1 -0.329 18.66 19.75 01a59741o0497o
59741.469966  22.017  4.194     6   24 o  0   1.03 289.16008  61.68763  2231.52  7114.41 2.87 2.73  67.6 -0.441 18.85 19.73 01a59741o0505o
59741.473187  20.525  1.032    22   23 o  0   0.98 289.16008  61.68763  2286.04  7189.91 2.77 2.71 -61.8 -0.462 18.85 19.73 01a59741o0512o
59741.483362  20.855  1.311    16   22 o  0   1.52 289.16008  61.68763  2300.41  7071.44 2.85 2.64 -44.0 -0.478 18.83 19.73 01a59741o0533o
59745.501819  19.895  0.698    40   28 o  0   0.97 289.16008  61.68763  8522.55  9476.62 3.50 3.00  41.0 -0.393 18.56 19.28 01a59745o0569o
59745.504612  22.071  5.240     5   28 o  0   0.87 289.16008  61.68763  8545.89  9514.69 3.29 2.82  41.0 -0.419 18.57 19.29 01a59745o0575o
59745.532208 -22.190  5.955    -5   29 o  0   0.87 289.16008  61.68763  8486.00  9442.74 3.32 2.89  40.1 -0.407 18.57 19.31 01a59745o0634o
59745.550082  21.311  2.511    11   27 o  0   1.27 289.16008  61.68763  8477.67  9562.09 3.40 2.94  40.4 -0.403 18.55 19.26 01a59745o0672o
59747.475101  22.613  5.824     3   19 o  0   1.55 289.16008  61.68763  2923.46  5376.02 3.07 2.44  35.6 -0.389 18.71 19.61 02a59747o0074o
59747.476928  19.236  0.465    73   34 o  0   1.17 289.16008  61.68763  2943.61  5413.58 3.10 2.74  43.4 -0.413 18.47 19.27 02a59747o0078o
59747.479672  20.861  1.364    16   22 o  0   0.82 289.16008  61.68763  2886.08  5335.82 2.59 2.19  37.5 -0.417 18.78 19.53 02a59747o0084o
59747.485157  22.718  6.625     3   20 o  0   1.22 289.16008  61.68763  2867.28  5451.68 2.97 2.25  35.6 -0.394 18.58 19.47 02a59747o0096o
59749.560984  20.963  1.593    15   24 o  0   1.16 289.16008  61.68763  8538.11  9480.42 3.24 2.90  39.7 -0.427 18.75 19.75 01a59749o0319o
59749.564673  20.326  0.603    27   16 o  0   1.43 289.16008  61.68763  8562.78  9519.23 3.00 2.85  32.9 -0.445 19.04 20.18 01a59749o0327o
59749.570801  20.497  0.832    23   19 o  0   0.97 289.16008  61.68763  8497.47  9448.95 3.28 2.91  37.1 -0.422 19.00 20.15 01a59749o0340o
59749.603043 -24.463 27.667    -1   16 o  0   1.22 289.16008  61.68763  8486.81  9577.72 2.99 2.76  42.3 -0.442 19.05 20.06 01a59749o0352o
59751.462055  22.223  2.455     5   12 o  0   1.10 289.16008  61.68763  2923.77  5371.05 2.59 2.15  37.5 -0.418 19.37 20.68 02a59751o0471o
59751.466386 -22.600  3.800    -3   13 o  0   0.82 289.16008  61.68763  2940.74  5414.16 2.49 2.07  37.9 -0.424 19.39 20.65 02a59751o0480o
59751.473821  21.101  0.948    13   12 o  0   1.13 289.16008  61.68763  2884.80  5335.27 2.53 2.11  37.7 -0.421 19.38 20.63 02a59751o0496o
59751.478848  20.645  0.581    20   12 o  0   1.21 289.16008  61.68763  2867.06  5451.00 2.60 2.05  35.4 -0.418 19.38 20.58 02a59751o0507o
59753.458198  20.278  0.411    28   12 o  0   0.98 289.16008  61.68763  5744.68  5251.91 2.87 2.83  44.8 -0.435 19.45 21.10 01a59753o0476o
59753.461430  20.171  0.380    31   12 o  0   0.97 289.16008  61.68763  5728.62  5211.43 2.96 2.81  43.9 -0.428 19.39 21.06 01a59753o0483o
59753.464196  21.920  1.844     6   11 o  0   0.92 289.16008  61.68763  5789.68  5285.99 2.83 2.74  37.7 -0.439 19.37 20.95 01a59753o0489o
59753.470197 -22.245  2.500    -5   12 o  0   1.06 289.16008  61.68763  5805.59  5169.32 2.83 2.81  -3.6 -0.443 19.40 20.95 01a59753o0502o
59757.426698  22.071  2.455     5   13 o  0   1.09 289.16008  61.68763  5750.65  5256.67 3.40 3.16  47.8 -0.377 19.24 20.90 01a59757o0404o
59757.428997  20.602  0.562    21   12 o  0   1.35 289.16008  61.68763  5729.25  5219.80 3.11 3.03  42.7 -0.410 19.29 20.91 01a59757o0409o
59757.432221  20.124  0.437    32   14 o  0   0.87 289.16008  61.68763  5789.81  5293.90 3.33 3.17  50.4 -0.395 19.24 20.90 01a59757o0416o
59757.438208  21.902  2.107     6   13 o  0   1.45 289.16008  61.68763  5805.40  5178.84 3.05 2.96  44.2 -0.413 19.21 20.78 01a59757o0429o
59761.430411  21.222  1.300    12   15 o  0   1.08 289.16008  61.68763  6026.33  8833.00 4.05 3.39  48.0 -0.340 19.08 20.84 01a59761o0287o
59761.432690  22.451  4.583     4   17 o  0   1.01 289.16008  61.68763  6006.41  8795.00 3.78 3.62  52.5 -0.418 19.06 20.83 01a59761o0292o
59761.435451  21.080  1.375    13   18 o  0   1.04 289.16008  61.68763  6063.75  8870.10 4.55 4.24  50.2 -0.355 18.87 20.82 01a59761o0298o
59761.440918 -20.894  1.098   -16   18 o  0   1.02 289.16008  61.68763  6077.27  8754.54 4.22 4.17 -63.6 -0.371 18.88 20.80 01a59761o0310o
59765.468435 -20.363  0.987   -26   26 o  0   0.94 289.16008  61.68763  4457.24  1737.93 2.73 2.70 -41.7 -0.482 18.83 20.32 01a59765o0499o
59765.496659  20.100  0.528    33   18 o  0   1.09 289.16008  61.68763  4483.48  1778.55 3.26 3.05  25.0 -0.443 19.07 20.74 01a59765o0559o
59765.525205  21.233  1.103    12   13 o  0   0.77 289.16008  61.68763  4436.96  1705.10 2.92 2.84   2.7 -0.456 19.31 20.91 01a59765o0620o
59765.547539 -22.040  2.333    -6   13 o  0   1.07 289.16008  61.68763  4436.57  1823.64 2.85 2.69  30.4 -0.451 19.32 20.82 01a59765o0668o
59767.408620 -20.521  1.183   -22   27 o  0   1.14 289.16008  61.68763  6361.31  9758.08 2.41 2.08  44.1 -0.423 18.54 19.33 02a59767o0339o
59767.412468  21.798  3.500     7   24 o  0   0.77 289.16008  61.68763  6379.24  9795.38 2.33 2.10  44.9 -0.434 18.77 19.57 02a59767o0347o
59767.425501  19.378  0.473    64   30 o  0   1.23 289.16008  61.68763  6318.56  9719.88 2.38 2.11  37.8 -0.434 18.55 19.55 02a59767o0375o
59767.430187 -19.079  1.157   -85   98 o  0   1.43 289.16008  61.68763  6298.69  9844.49 2.63 2.09  38.0 -0.414 16.89 17.85 02a59767o0385o
59769.442806 -20.328  0.566   -27   15 o  0   1.36 289.16008  61.68763  8409.17  5388.32 2.73 2.71   3.8 -0.477 19.14 20.25 01a59769o0444o
59769.445996 -20.487  0.669   -23   16 o  0   1.06 289.16008  61.68763  8432.65  5428.11 2.94 2.68  31.4 -0.442 19.15 20.27 01a59769o0451o
59769.452908 -21.847  2.629    -7   17 o  0   0.95 289.16008  61.68763  8370.05  5354.21 2.80 2.74 -79.5 -0.473 19.13 20.28 01a59769o0466o
59769.488372  20.640  0.656    20   13 o  0   1.13 289.16008  61.68763  8366.20  5475.72 2.99 2.95  16.9 -0.441 19.23 20.67 01a59769o0543o
59771.435287 -20.115  1.281   -33   42 o  0   0.93 289.16008  61.68763  4073.51  6924.06 2.40 1.89  27.6 -0.397 18.18 18.46 02a59771o0419o
59771.438909 -20.874  1.992   -16   32 o  0   1.29 289.16008  61.68763  4056.23  6893.98 2.27 1.86  25.6 -0.419 18.38 18.57 02a59771o0427o
59771.444787 -19.773  1.398   -45   62 o  0   1.09 289.16008  61.68763  4111.42  6969.23 2.34 1.87  26.8 -0.406 17.85 17.97 02a59771o0440o
59771.454748  21.053  6.538    14   90 o  0   2.14 289.16008  61.68763  4130.52  6852.95 2.37 1.93  27.7 -0.420 17.22 17.16 02a59771o0462o
59773.376777  20.060  0.855    34   29 o  0   0.98 289.16008  61.68763  2117.59  5132.82 3.13 3.05 -42.4 -0.444 18.48 19.29 01a59773o0297o
59773.378601  19.915  0.691    39   27 o  0   1.09 289.16008  61.68763  2097.03  5094.77 3.05 3.03  26.2 -0.450 18.45 19.29 01a59773o0301o
59773.382702 -22.041  5.120    -6   28 o  0   1.08 289.16008  61.68763  2156.77  5168.08 3.09 3.04 -35.5 -0.441 18.47 19.29 01a59773o0310o
59773.394624 -19.561  0.676   -54   37 o  0   1.05 289.16008  61.68763  2173.23  5052.14 4.16 4.08 -30.3 -0.362 18.07 19.24 01a59773o0336o
59777.517874  19.646  0.427    50   22 o  0   1.13 289.16008  61.68763 10034.97  7674.48 3.18 3.05  36.7 -0.389 18.81 19.88 01a59777o0304o
59777.518330  20.951  1.309    15   20 o  0   0.99 289.16008  61.68763   276.41  8001.30 2.98 2.70 -52.8 -0.415 18.84 19.93 01a59777o0305o
59777.522431 -23.112 10.125    -2   21 o  0   1.42 289.16008  61.68763   297.05  8040.80 3.56 3.24 -51.3 -0.372 18.70 19.91 01a59777o0314o
59777.524255 -19.704  0.515   -48   24 o  0   0.91 289.16008  61.68763 10058.03  7713.65 3.34 3.24  55.4 -0.354 18.79 19.86 01a59777o0318o
59777.530185 -22.952  9.778    -2   23 o  0   1.01 289.16008  61.68763   234.44  7960.34 3.61 3.22 -52.5 -0.382 18.65 19.90 01a59777o0331o
59777.535661  21.480  2.342     9   22 o  0   1.58 289.16008  61.68763  9995.76  7648.76 3.28 3.17  31.9 -0.396 18.75 19.79 01a59777o0343o
59777.541130 -19.363  0.401   -65   26 o  0   1.01 289.16008  61.68763  9981.06  7769.85 3.21 3.17  88.0 -0.381 18.71 19.78 01a59777o0355o
59777.542042  20.601  1.130    21   24 o  0   1.06 289.16008  61.68763   221.70  8077.66 3.67 3.38 -52.2 -0.346 18.59 19.84 01a59777o0357o
59779.487009  20.657  0.813    20   16 o  0   0.64 289.16008  61.68763  8449.24   681.53 1.98 1.75 -70.0 -0.466 19.35 20.28 02a59779o0302o
59779.491109 -20.603  0.500   -21   10 o  0   1.93 289.16008  61.68763  8427.78   639.80 2.03 1.80 -67.6 -0.462 19.31 20.26 02a59779o0311o
59779.498368 -20.765  0.968   -18   17 o  0   0.64 289.16008  61.68763  8490.49   719.68 2.01 1.77 -67.8 -0.468 19.30 20.25 02a59779o0327o
