MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59536.608702 -20.196  5.878   -30  178 o  0   0.92  77.31024  -6.05385  5867.06  2553.51 2.60 2.54 -82.6 -0.524 16.50 16.19 01a59536o0051o
59536.614230 -17.258  0.791  -454  359 o  0   1.35  77.31024  -6.05385  5887.37  2592.12 2.78 2.74  72.7 -0.496 15.73 15.55 01a59536o0063o
59536.617007 -18.064  0.868  -216  188 o  0   1.12  77.31024  -6.05385  5827.86  2515.88 2.70 2.65  71.1 -0.519 16.24 16.07 01a59536o0069o
59536.635334 -18.676  1.837  -123  226 o  0   1.15  77.31024  -6.05385  5815.57  2641.39 3.17 2.88 -50.7 -0.458 16.26 16.33 01a59536o0108o
59540.440250  14.858  1.284  4137 5311 o  0   1.07  77.31024  -6.05385  4652.49  7996.74 3.12 2.80   3.1 -0.501 14.17 14.13 01a59540o0576o
59540.443014  15.912  2.755  1568 4319 o  0   1.24  77.31024  -6.05385  4712.66  8073.00 2.82 2.74   8.0 -0.466 14.54 14.48 01a59540o0582o
59540.448119  17.874  4.376   257 1125 o  0   1.02  77.31024  -6.05385  4730.63  7954.52 3.05 2.75  -1.0 -0.494 15.79 16.04 01a59540o0593o
59542.429514  19.028  0.147    89   13 o  0   1.97  77.31024  -6.05385  9767.45   407.84 2.34 1.52 -58.1 -0.502 19.31 20.08 02a59542o0546o
59542.432720  18.774  0.163   112   18 o  0   1.07  77.31024  -6.05385  9786.69   447.06 2.38 1.59 -57.6 -0.502 19.28 20.09 02a59542o0553o
59542.436408  19.540  0.317    56   18 o  0   1.28  77.31024  -6.05385  9729.29   368.54 2.42 1.61 -59.4 -0.495 19.29 20.09 02a59542o0561o
59542.443319  18.932  0.160    97   16 o  0   1.85  77.31024  -6.05385  9706.86   488.25 2.50 1.77 -56.1 -0.485 19.26 20.11 02a59542o0576o
59544.473408  18.980  0.163    93   15 o  0   1.52  77.31024  -6.05385  1679.13  8759.32 2.89 2.52 -44.4 -0.480 19.20 20.40 01a59544o0615o
59544.476675  18.904  0.147   100   15 o  0   1.50  77.31024  -6.05385  1699.70  8797.80 2.91 2.52 -42.7 -0.479 19.23 20.41 01a59544o0622o
59544.483178  18.805  0.144   109   16 o  0   1.29  77.31024  -6.05385  1641.59  8721.02 2.91 2.54 -40.6 -0.471 19.21 20.44 01a59544o0636o
59544.518609  18.883  0.188   102   19 o  0   1.32  77.31024  -6.05385  1630.92  8837.50 3.02 2.58 -42.9 -0.470 18.97 20.10 01a59544o0712o
59546.463870  19.192  0.160    76   12 o  0   1.19  77.31024  -6.05385  2602.93  6148.76 2.34 2.05  39.8 -0.421 19.58 21.01 02a59546o0623o
59546.467544  18.870  0.098   103   10 o  0   2.07  77.31024  -6.05385  2583.99  6111.48 2.37 2.07  42.1 -0.419 19.52 20.97 02a59546o0631o
59546.474889  18.986  0.124    92   11 o  0   1.21  77.31024  -6.05385  2643.14  6190.29 2.33 2.04  40.6 -0.423 19.54 20.92 02a59546o0647o
59546.485690  18.954  0.131    95   12 o  0   0.83  77.31024  -6.05385  2663.97  6076.36 2.30 1.96  44.3 -0.425 19.54 20.87 02a59546o0670o
59560.444488  19.955  0.450    38   17 o  0   1.05  77.31024  -6.05385  3695.68   736.85 3.22 2.89  -6.5 -0.422 19.15 20.49 01a59560o0566o
59560.447253  19.268  0.204    71   14 o  0   1.41  77.31024  -6.05385  3717.70   774.90 2.93 2.76 -21.9 -0.459 19.21 20.50 01a59560o0572o
59560.452718  19.609  0.302    52   16 o  0   0.90  77.31024  -6.05385  3659.69   698.71 2.89 2.75 -18.4 -0.459 19.20 20.50 01a59560o0583o
59560.481591  20.128  0.416    32   13 o  0   1.10  77.31024  -6.05385  3665.40   821.59 2.83 2.79 -52.5 -0.460 19.31 20.80 01a59560o0644o
59563.445078  19.185  0.276    77   21 o  0   1.14  77.31024  -6.05385  3709.37   739.61 3.21 3.02 -15.8 -0.402 18.67 19.67 01a59563o0574o
59563.448305  19.782  0.500    44   22 o  0   1.10  77.31024  -6.05385  3732.36   778.77 3.07 2.97  -6.6 -0.424 18.69 19.66 01a59563o0581o
59563.483370  19.451  0.315    60   19 o  0   1.94  77.31024  -6.05385  3696.47   707.46 2.80 2.67  72.6 -0.456 18.73 19.58 01a59563o0656o
59563.488564  19.606  0.438    52   23 o  0   1.26  77.31024  -6.05385  3683.50   825.80 2.83 2.73 -47.6 -0.479 18.76 19.56 01a59563o0667o
59564.359827  20.790  3.478    18   61 o  0   1.15  77.31024  -6.05385  6762.69  9817.29 2.88 2.76 -46.7 -0.504 17.57 17.84 01a59564o0342o
