MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59127.473999  16.704  0.039   756   30 o  0   1.17  21.02871  12.92146  1186.87  6073.41 2.27 2.15  78.5 -0.443 18.71 19.35 02a59127o0575o
59127.480912  16.689  0.033   766   25 o  0   1.53  21.02871  12.92146  1206.81  5956.86 2.36 2.28  75.8 -0.432 18.62 19.40 02a59127o0590o
59129.479128  15.795  0.011  1747   19 o  0   2.30  21.02871  12.92146   812.56  6379.34 1.87 1.79 -70.8 -0.439 19.49 20.21 01a59129o0619o
59129.482816  15.773  0.011  1781   20 o  0   1.17  21.02871  12.92146   832.24  6418.27 1.95 1.89 -78.2 -0.430 19.44 20.21 01a59129o0627o
59129.500131  15.754  0.011  1813   20 o  0   1.50  21.02871  12.92146   776.95  6339.32 1.99 1.85 -72.8 -0.434 19.41 20.17 01a59129o0663o
59129.505541  15.799  0.012  1739   21 o  0   1.13  21.02871  12.92146   757.58  6454.75 2.05 1.91 -71.3 -0.430 19.38 20.18 01a59129o0674o
59130.464278  15.396  0.009  2521   22 o  0   7.29  21.02871  12.92146  1267.32  9931.04 2.51 1.94 -53.2 -0.466 19.36 20.43 02a59130o0574o
59130.467494  15.364  0.009  2597   24 o  0  11.23  21.02871  12.92146  1251.11  9894.65 2.29 1.85 -52.0 -0.440 19.41 20.44 02a59130o0581o
59130.473462  15.382  0.009  2555   23 o  0   8.23  21.02871  12.92146  1307.60  9971.36 2.37 1.88 -50.8 -0.450 19.42 20.46 02a59130o0594o
59130.484977  15.357  0.009  2614   24 o  0  11.14  21.02871  12.92146  1322.51  9852.57 2.21 1.85 -53.8 -0.456 19.40 20.41 02a59130o0619o
59131.504756  14.956  0.007  3779   26 o  0  26.04  21.02871  12.92146  1263.76  9932.04 2.32 1.84 -51.0 -0.439 19.38 20.39 02a59131o0666o
59131.530141  14.947  0.007  3814   26 o  0  34.58  21.02871  12.92146  1248.45  9892.54 2.20 1.75 -48.5 -0.452 19.44 20.38 02a59131o0720o
59131.535272  14.941  0.007  3834   26 o  0  30.15  21.02871  12.92146  1306.14  9970.55 2.17 1.72 -47.8 -0.456 19.46 20.38 02a59131o0731o
59131.538484  14.958  0.007  3773   27 o  0  31.33  21.02871  12.92146  1326.39  9854.07 2.19 1.72 -46.5 -0.450 19.43 20.36 02a59131o0738o
59133.458855  14.488  0.005  5820   27 o  0   5.09  21.02871  12.92146   811.40  6380.82 2.24 2.23  78.1 -0.425 19.60 21.04 01a59133o0553o
59133.470737  14.477  0.005  5876   28 o  0   7.28  21.02871  12.92146   833.55  6417.42 2.13 2.00 -73.2 -0.425 19.54 20.83 01a59133o0577o
59133.476248  14.482  0.005  5853   30 o  0  12.23  21.02871  12.92146   775.18  6339.18 2.03 1.98 -58.2 -0.442 19.51 20.74 01a59133o0587o
59133.484604  14.478  0.005  5871   30 o  0  12.13  21.02871  12.92146   757.12  6454.04 2.06 2.04 -79.3 -0.431 19.49 20.71 01a59133o0604o
59135.462517  13.965  0.004  9420   34 c  0 115.85  21.02871  12.92146  1264.17  9930.63 2.59 2.25 -53.0 -0.425 19.61 21.33 02a59135o0188c
59135.487393  13.945  0.005  9595   52 c  0  14.88  21.02871  12.92146  1244.99  9893.82 2.94 2.54 -54.4 -0.423 18.60 20.46 02a59135o0239c
59135.510584  14.004  0.007  9090   67 c  0   9.93  21.02871  12.92146  1302.03  9969.80 2.69 2.46 -56.4 -0.436 18.34 20.10 02a59135o0247c
59135.524203  13.966  0.020  9408  185 c  0   2.00  21.02871  12.92146  1325.84  9852.46 2.58 2.25 -62.7 -0.372 16.88 18.75 02a59135o0276c
59135.538343  13.991  0.010  9193   95 c  0   5.13  21.02871  12.92146  1286.10  9910.65 2.61 2.39 -46.4 -0.436 17.38 19.11 02a59135o0304c
59137.430963  13.951  0.003  9546   32 o  0  49.93  21.02871  12.92146  9028.60  6436.15 2.28 2.19 -83.7 -0.380 19.55 20.81 01a59137o0493o
59137.434818  13.934  0.004  9691   37 o  0  83.39  21.02871  12.92146  9048.69  6474.43 2.09 2.02  60.9 -0.423 19.49 20.55 01a59137o0501o
59137.441802  13.914  0.003  9871   33 o  0 146.31  21.02871  12.92146  8990.84  6394.79 2.14 2.06  76.8 -0.417 19.61 20.75 01a59137o0515o
59137.457185  13.939  0.003  9646   32 o  0 166.40  21.02871  12.92146  8974.65  6510.64 2.09 1.99  73.4 -0.419 19.70 20.78 01a59137o0547o
59139.445493  13.635  0.003 12762   37 c  0 113.91  21.02871  12.92146  7279.99  6227.50 2.54 2.33  43.3 -0.399 19.70 21.42 02a59139o0530c
59139.448777  13.621  0.003 12934   36 c  0 153.01  21.02871  12.92146  7260.67  6190.14 2.59 2.36  48.3 -0.397 19.65 21.40 02a59139o0537c
59139.454487  13.633  0.003 12792   42 c  0  77.00  21.02871  12.92146  7317.43  6268.57 2.60 2.49  38.5 -0.396 19.42 21.45 02a59139o0549c
59139.464605  13.622  0.003 12914   36 c  0 181.28  21.02871  12.92146  7339.05  6152.56 2.60 2.39  47.0 -0.394 19.62 21.47 02a59139o0570c
59141.449299  13.780  0.003 11166   35 o  0 156.92  21.02871  12.92146  9034.95  6429.80 2.13 1.97  82.5 -0.422 19.67 20.75 01a59141o0416o
59141.454226  13.787  0.003 11098   34 o  0 208.78  21.02871  12.92146  9055.84  6467.98 2.15 1.92  83.5 -0.426 19.68 20.74 01a59141o0425o
59141.487382  13.791  0.003 11054   34 o  0 194.72  21.02871  12.92146  9001.81  6390.88 2.05 1.91  85.7 -0.424 19.72 20.83 01a59141o0493o
59141.512306  13.781  0.003 11159   37 o  0 202.40  21.02871  12.92146  8984.73  6510.25 2.03 1.89  86.0 -0.424 19.58 20.67 01a59141o0543o
59143.374919  13.513  0.003 14282   40 c  0  74.74  21.02871  12.92146  3301.75  4337.18 2.52 2.31  40.7 -0.393 19.49 21.27 02a59143o0387c
59143.376754  13.508  0.003 14350   40 c  0  81.85  21.02871  12.92146  3321.82  4376.51 2.50 2.29  34.4 -0.396 19.54 21.28 02a59143o0391c
59143.380066  13.518  0.003 14215   40 c  0  92.37  21.02871  12.92146  3265.30  4298.22 2.59 2.37  33.6 -0.389 19.43 21.18 02a59143o0398c
59143.411956  13.523  0.004 14157   62 c  0  29.36  21.02871  12.92146  7339.92  6154.70 2.66 2.39  42.5 -0.390 18.55 20.16 02a59143o0464c
59145.455458  13.803  0.003 10933   34 o  0  76.72  21.02871  12.92146  3161.88  2406.59 1.88 1.81  14.3 -0.422 19.85 21.22 01a59145o0428o
59145.461624  13.801  0.003 10952   33 o  0 177.84  21.02871  12.92146  3183.39  2444.95 1.86 1.85  87.1 -0.424 19.86 21.22 01a59145o0440o
59145.487724  13.796  0.003 11002   34 o  0  83.04  21.02871  12.92146  3128.34  2366.49 1.93 1.86  85.5 -0.422 19.80 21.09 01a59145o0495o
59145.496763  13.815  0.003 10812   33 o  0  88.85  21.02871  12.92146  3110.85  2483.39 2.01 1.91  89.7 -0.427 19.74 21.03 01a59145o0513o
59147.429664  13.841  0.003 10556   36 o  0  72.49  21.02871  12.92146  9676.22  2270.45 2.04 1.74 -51.0 -0.467 19.42 20.39 02a59147o0461o
59147.432605  13.863  0.004 10345   38 o  0  35.32  21.02871  12.92146  9656.51  2230.92 2.03 1.72 -53.1 -0.461 19.46 20.31 02a59147o0467o
59147.438092  13.837  0.003 10595   35 o  0 102.72  21.02871  12.92146  9716.40  2311.49 2.03 1.70 -50.4 -0.472 19.53 20.34 02a59147o0479o
59147.449161  13.842  0.003 10550   36 o  0 104.48  21.02871  12.92146  9738.76  2196.40 2.01 1.71 -46.0 -0.468 19.47 20.33 02a59147o0503o
59148.288563  13.927  0.006  9757   56 o  0   5.95  21.02871  12.92146  7373.36  8167.12 2.50 1.92   2.9 -0.378 18.23 18.60 01a59148o0220o
59148.306094  13.905  0.017  9952  172 o  0   1.48  21.02871  12.92146  7431.10  8089.64 2.00 1.99  -5.8 -0.394 16.81 16.62 01a59148o0258o
59155.482860  13.593  0.431 13274 5726 o  0   0.98  21.02871  12.92146  5751.80  2446.54 2.41 2.15  53.9 -0.405 14.45 14.17 02a59155o0603o
59155.506425  14.442  0.011  6070   66 o  0   2.45  21.02871  12.92146  5812.66  2367.55 2.30 1.97  39.1 -0.420 17.39 17.26 02a59155o0654o
59157.418677  14.549  0.005  5501   27 o  0  20.93  21.02871  12.92146  2866.07  8220.05 1.76 1.68 -59.5 -0.428 19.40 19.93 01a59157o0409o
59157.422385  14.526  0.005  5616   30 o  0  12.91  21.02871  12.92146  2886.71  8258.87 1.83 1.73 -14.3 -0.419 19.38 19.91 01a59157o0417o
59157.429892  14.511  0.005  5699   27 o  0  28.44  21.02871  12.92146  2828.80  8180.01 1.80 1.65 -68.1 -0.434 19.38 19.89 01a59157o0432o
59157.455438  14.510  0.006  5700   34 o  0  11.48  21.02871  12.92146  2813.69  8297.46 1.81 1.65 -68.8 -0.434 18.77 19.09 01a59157o0486o
59159.385474  13.725  0.276 11745 3237 o  0   0.91  21.02871  12.92146  5763.89  2443.06 2.70 2.29  40.9 -0.417 13.81 14.12 02a59159o0426o
59159.397949  15.196  0.467  3030 1414 o  0   1.11  21.02871  12.92146  5801.12  2482.98 2.61 2.18  40.7 -0.434 14.09 14.47 02a59159o0452o
59159.409233  14.557  0.065  5459  354 o  0   0.66  21.02871  12.92146  5819.27  2365.84 2.48 2.15  43.0 -0.419 15.65 15.82 02a59159o0476o
59163.388061  14.498  0.004  5767   26 c  0  35.28  21.02871  12.92146  9302.02  8091.41 2.85 2.53 -60.9 -0.403 19.69 21.48 02a59163o0270c
59163.391260  14.497  0.005  5772   27 c  0  14.34  21.02871  12.92146  9282.82  8052.67 2.88 2.56 -62.7 -0.407 19.67 21.47 02a59163o0277c
59163.408834  14.531  0.005  5591   27 c  0   9.48  21.02871  12.92146  9339.19  8130.37 3.80 3.59 -68.6 -0.350 19.34 21.48 02a59163o0315c
59163.416168  14.517  0.005  5666   28 c  0   3.22  21.02871  12.92146  9358.99  8014.67 3.64 3.38 -62.8 -0.343 19.39 21.56 02a59163o0331c
59169.356575  14.601  0.005  5242   25 o  0  24.38  21.02871  12.92146  7160.89  8488.62 2.32 1.80 -85.1 -0.419 19.75 21.03 01a59169o0378o
59169.372865  14.606  0.005  5220   25 o  0  25.97  21.02871  12.92146  7183.96  8525.17 2.33 1.77 -84.2 -0.422 19.74 21.06 01a59169o0411o
59169.376088  14.596  0.005  5268   27 o  0  16.48  21.02871  12.92146  7125.47  8448.79 2.37 1.76 -81.4 -0.428 19.60 20.86 01a59169o0418o
59169.391685  14.610  0.021  5200  107 o  0   0.94  21.02871  12.92146  7109.54  8564.05 2.36 1.84 -79.7 -0.420 17.41 18.63 01a59169o0450o
59184.410894  15.328  0.010  2685   26 o  0   2.36  21.02871  12.92146  5207.02  4237.18 1.95 1.90 -55.7 -0.412 19.03 19.22 01a59184o0395o
59184.414120  15.334  0.010  2670   27 o  0   1.83  21.02871  12.92146  5226.92  4276.44 1.99 1.89 -73.1 -0.405 19.02 19.20 01a59184o0402o
59184.421044  15.342  0.009  2650   25 o  0   3.47  21.02871  12.92146  5167.99  4200.17 2.04 1.99 -58.9 -0.399 18.89 19.15 01a59184o0417o
59184.433970  15.359  0.010  2608   27 o  0   1.39  21.02871  12.92146  5148.10  4318.34 1.98 1.91 -63.9 -0.398 18.90 19.07 01a59184o0445o
59185.392060  15.367  0.009  2588   23 o  0   1.80  21.02871  12.92146  5204.03  4236.37 2.09 1.99 -49.1 -0.413 19.16 19.65 01a59185o0459o
59185.399488  15.387  0.009  2542   22 o  0   2.93  21.02871  12.92146  5224.18  4277.01 2.14 2.05 -38.0 -0.403 19.11 19.63 01a59185o0475o
59185.402727  15.379  0.010  2561   24 o  0   1.40  21.02871  12.92146  5166.05  4199.97 2.26 2.20 -49.4 -0.408 19.04 19.61 01a59185o0482o
59185.414754  15.378  0.009  2562   24 o  0   2.20  21.02871  12.92146  5147.82  4317.56 1.98 1.93 -40.3 -0.403 19.17 19.56 01a59185o0508o
59186.364484  15.413  0.010  2481   24 o  0   2.32  21.02871  12.92146  7787.44  4304.16 2.19 2.05  48.1 -0.427 19.21 19.99 02a59186o0399o
59186.367718  15.414  0.010  2480   25 o  0   4.82  21.02871  12.92146  7769.03  4264.07 2.12 2.00  47.0 -0.426 19.25 19.97 02a59186o0406o
59186.373213  15.411  0.009  2487   21 o  0   5.31  21.02871  12.92146  7827.42  4342.81 2.16 2.01  45.8 -0.426 19.25 19.94 02a59186o0418o
59186.396821  15.438  0.010  2425   24 o  0   3.81  21.02871  12.92146  7847.99  4226.89 2.17 2.02  45.2 -0.419 19.18 19.81 02a59186o0469o
59187.400054  15.454  0.009  2390   21 o  0   4.14  21.02871  12.92146  7783.25  4304.33 2.25 2.11  51.5 -0.422 19.18 19.96 02a59187o0421o
59187.405558  15.451  0.010  2397   25 o  0   1.98  21.02871  12.92146  7763.09  4265.25 2.54 2.37  42.7 -0.405 19.04 19.94 02a59187o0433o
59187.408761  15.450  0.010  2399   24 o  0   1.93  21.02871  12.92146  7820.79  4343.60 2.37 2.23  48.0 -0.411 19.15 19.93 02a59187o0440o
59187.422529  15.484  0.010  2325   24 o  0   2.57  21.02871  12.92146  7841.37  4226.73 2.30 2.14  43.3 -0.408 19.10 19.89 02a59187o0470o
59189.287739  15.554  0.008  2180   17 o  0   7.92  21.02871  12.92146  5184.80  4243.31 1.89 1.80 -18.0 -0.408 19.81 21.07 01a59189o0226o
59189.307533  15.532  0.008  2224   19 o  0   3.79  21.02871  12.92146  5208.39  4280.30 1.97 1.91  20.0 -0.409 19.77 21.15 01a59189o0268o
59189.313737  15.551  0.008  2185   17 o  0   7.28  21.02871  12.92146  5151.10  4201.55 1.89 1.86  40.2 -0.406 19.81 21.13 01a59189o0281o
59189.316958  15.547  0.009  2193   20 o  0   2.83  21.02871  12.92146  5133.09  4320.05 2.05 1.86   6.1 -0.398 19.73 21.08 01a59189o0288o
59191.301794  15.834  0.010  1684   16 c  0   1.36  21.02871  12.92146  7792.22  4295.52 2.61 2.54  86.8 -0.385 19.67 21.59 02a59191o0239c
59191.305093  15.829  0.011  1693   18 c  0   1.61  21.02871  12.92146  7774.66  4260.82 2.57 2.53  76.1 -0.385 19.68 21.67 02a59191o0246c
59191.310372  15.824  0.010  1699   16 c  0   2.52  21.02871  12.92146  7833.33  4340.00 2.48 2.43  89.7 -0.386 19.73 21.60 02a59191o0257c
59191.320350  15.843  0.010  1671   17 c  0   1.44  21.02871  12.92146  7852.65  4222.27 2.64 2.57 -74.4 -0.390 19.65 21.59 02a59191o0277c
59193.336655  15.693  0.009  1918   18 o  0   2.72  21.02871  12.92146  5090.10  2305.28 1.98 1.93 -51.1 -0.425 19.61 20.69 01a59193o0335o
59193.340855  15.666  0.009  1966   18 o  0   3.63  21.02871  12.92146  5109.58  2343.65 2.07 1.90 -29.2 -0.415 19.60 20.69 01a59193o0344o
59193.356360  15.706  0.009  1894   18 o  0   3.18  21.02871  12.92146  5054.01  2266.25 2.03 1.97  -9.2 -0.416 19.62 20.77 01a59193o0377o
59193.366747  15.688  0.010  1926   19 o  0   2.53  21.02871  12.92146  5033.28  2381.48 2.14 1.97 -14.1 -0.411 19.58 20.82 01a59193o0399o
59194.317760  15.921  0.011  1555   17 c  0   1.94  21.02871  12.92146  7454.78 10126.21 2.78 2.65 -65.7 -0.396 19.74 21.70 02a59194o0291c
59194.320625  15.894  0.010  1594   16 c  0   3.03  21.02871  12.92146  7435.48 10086.94 2.78 2.67 -66.1 -0.398 19.72 21.68 02a59194o0297c
59194.326599  15.926  0.010  1547   16 c  0   2.40  21.02871  12.92146  7493.26 10168.15 2.73 2.68 -63.9 -0.395 19.74 21.68 02a59194o0310c
59194.340854  15.911  0.011  1569   17 c  0   1.92  21.02871  12.92146  7511.89 10051.04 2.77 2.71 -55.3 -0.395 19.72 21.65 02a59194o0341c
59195.363765  15.940  0.011  1528   17 c  0   2.26  21.02871  12.92146  7455.94 10126.44 2.80 2.76 -66.8 -0.391 19.70 21.59 02a59195o0393c
59195.369264  15.922  0.010  1553   15 c  0   4.38  21.02871  12.92146  7438.01 10088.46 2.76 2.67 -48.9 -0.395 19.67 21.59 02a59195o0405c
59195.372513  15.941  0.012  1526   19 c  0   1.33  21.02871  12.92146  7496.09 10165.65 2.87 2.75 -53.5 -0.391 19.65 21.58 02a59195o0412c
59195.387277  15.944  0.011  1523   16 c  0   2.01  21.02871  12.92146  7514.75 10049.27 2.98 2.82 -36.8 -0.386 19.61 21.57 02a59195o0443c
59197.308978  15.985  0.010  1466   15 c  0   4.06  21.02871  12.92146  5084.40  2300.29 2.77 2.41   4.3 -0.391 19.70 21.79 01a59197o0102c
59197.316047  16.007  0.010  1436   15 c  0   2.36  21.02871  12.92146  5105.83  2343.00 2.51 2.35 -72.5 -0.374 19.79 21.78 01a59197o0117c
59197.322713  16.008  0.011  1434   16 c  0   1.25  21.02871  12.92146  5048.86  2266.95 2.88 2.79  76.9 -0.378 19.58 21.71 01a59197o0131c
59197.346814  15.965  0.010  1493   16 c  0   2.48  21.02871  12.92146  5033.42  2382.95 2.46 2.22 -88.6 -0.386 19.79 21.67 01a59197o0181c
59198.280284  16.029  0.011  1407   16 c  0   2.55  21.02871  12.92146  7464.45 10130.05 2.79 2.60 -64.0 -0.407 19.74 21.53 02a59198o0208c
59198.284428  16.050  0.012  1381   16 c  0   1.68  21.02871  12.92146  7446.19 10090.88 2.82 2.61 -66.5 -0.406 19.73 21.52 02a59198o0217c
59198.290393  16.013  0.012  1428   16 c  0   2.70  21.02871  12.92146  7503.72 10170.14 2.80 2.59 -63.0 -0.405 19.77 21.52 02a59198o0230c
59198.301430  15.989  0.012  1460   18 c  0   1.50  21.02871  12.92146  7517.69 10050.50 2.80 2.61 -61.7 -0.404 19.70 21.50 02a59198o0254c
59205.267582  16.151  0.013  1258   17 o  0   1.66  21.02871  12.92146  4699.10  6175.62 2.12 1.89  18.1 -0.399 19.44 20.22 01a59205o0152o
59205.292850  16.143  0.015  1267   19 o  0   1.10  21.02871  12.92146  4722.66  6214.93 2.05 1.92 -76.1 -0.405 19.46 20.24 01a59205o0204o
59205.295774  16.144  0.014  1265   18 o  0   1.18  21.02871  12.92146  4665.56  6136.77 2.02 1.88 -79.1 -0.410 19.48 20.24 01a59205o0210o
59205.305754  16.132  0.014  1280   17 o  0   1.80  21.02871  12.92146  4644.99  6253.63 2.31 2.02 -24.3 -0.408 19.36 20.24 01a59205o0231o
59209.315044  16.362  0.026  1036   26 o  0   1.40  21.02871  12.92146  4982.96   349.19 2.87 2.82 -89.0 -0.375 18.56 19.18 01a59209o0278o
59209.320188  16.262  0.026  1136   29 o  0   1.11  21.02871  12.92146  5003.07   389.17 2.55 2.48 -56.9 -0.387 18.63 19.19 01a59209o0289o
59209.324334  16.304  0.023  1093   25 o  0   1.40  21.02871  12.92146  4945.27   310.27 2.84 2.73  87.7 -0.371 18.53 19.18 01a59209o0298o
59209.334681  16.350  0.028  1047   29 o  0   1.09  21.02871  12.92146  4927.87   430.78 2.95 2.84 -78.5 -0.367 18.52 19.16 01a59209o0320o
59209.433707  16.378  0.095  1020   97 o  0   0.78  21.02871  12.92146  4380.42 10526.63 2.64 2.41 -17.0 -0.429 17.85 18.14 01a59209o0527o
59217.308556  16.538  0.019   881   16 o  0   1.40  21.02871  12.92146  9402.22  4489.41 2.46 2.13 -75.6 -0.426 19.57 20.86 01a59217o0257o
59217.311788  16.549  0.018   872   16 o  0   1.62  21.02871  12.92146  9421.71  4528.74 2.32 1.99 -82.9 -0.430 19.55 20.79 01a59217o0264o
59217.319643  16.572  0.020   853   17 o  0   1.33  21.02871  12.92146  9362.54  4452.91 2.50 2.38 -62.2 -0.414 19.33 20.48 01a59217o0281o
59217.336271  16.564  0.020   860   17 o  0   1.71  21.02871  12.92146  9343.04  4572.46 2.39 2.12 -77.7 -0.421 19.24 20.07 01a59217o0317o
59218.316393  16.508  0.017   905   15 c  0   1.72  21.02871  12.92146  1453.34  2149.24 2.49 2.40  65.0 -0.406 19.56 21.28 02a59218o0241c
59218.319597  16.510  0.017   903   15 c  0   1.70  21.02871  12.92146  1435.02  2108.72 2.51 2.41 -69.7 -0.415 19.56 21.25 02a59218o0248c
59218.338423  16.525  0.017   891   15 c  0   1.67  21.02871  12.92146  1493.45  2186.08 2.47 2.35 -71.7 -0.413 19.53 21.19 02a59218o0289c
59218.349028  16.555  0.018   867   15 c  0   1.42  21.02871  12.92146  1514.93  2068.00 2.59 2.50 -72.3 -0.408 19.45 21.12 02a59218o0312c
59219.297549  16.543  0.016   877   14 c  0   2.03  21.02871  12.92146  1453.57  2145.69 2.38 2.25 -71.3 -0.426 19.67 21.44 02a59219o0131c
59219.305353  16.533  0.016   885   14 c  0   1.36  21.02871  12.92146  1441.00  2104.88 2.38 2.24 -69.1 -0.427 19.69 21.44 02a59219o0148c
59219.317836  16.540  0.017   879   15 c  0   1.41  21.02871  12.92146  1498.50  2182.56 2.38 2.28 -77.4 -0.418 19.64 21.41 02a59219o0175c
59219.322480  16.541  0.016   879   14 c  0   1.90  21.02871  12.92146  1519.28  2064.72 2.46 2.30 -65.6 -0.423 19.62 21.39 02a59219o0185c
59221.242695  16.597  0.016   834   13 c  0   2.44  21.02871  12.92146  9390.97  4487.81 2.50 2.34 -67.7 -0.415 19.82 21.60 01a59221o0108c
59221.248932  16.572  0.016   854   14 c  0   1.41  21.02871  12.92146  9411.13  4525.55 2.55 2.33 -69.1 -0.409 19.82 21.60 01a59221o0120c
59221.261433  16.585  0.016   843   14 c  0   1.47  21.02871  12.92146  9353.94  4449.21 2.66 2.35 -74.7 -0.399 19.79 21.61 01a59221o0145c
59221.267404  16.597  0.016   834   14 c  0   1.58  21.02871  12.92146  9335.08  4564.96 2.57 2.31 -64.5 -0.400 19.84 21.59 01a59221o0157c
59223.222977  16.611  0.021   823   17 c  0   1.67  21.02871  12.92146  1458.26  2148.19 2.60 2.23 -58.8 -0.424 19.21 20.81 02a59223o0066c
59223.226213  16.633  0.020   807   16 c  0   1.19  21.02871  12.92146  1437.87  2107.80 2.68 2.30 -58.5 -0.419 19.59 21.30 02a59223o0073c
59223.232177  16.648  0.020   796   16 c  0   1.06  21.02871  12.92146  1496.07  2186.33 2.67 2.30 -57.5 -0.417 19.63 21.38 02a59223o0086c
59223.242263  16.674  0.024   777   18 c  0   1.24  21.02871  12.92146  1516.10  2072.95 2.63 2.27 -57.3 -0.419 19.29 20.97 02a59223o0108c
59227.310498  16.724  0.018   742   13 c  0   2.53  21.02871  12.92146  9216.94  6152.87 2.55 2.48  39.3 -0.398 19.69 21.47 02a59227o0207c
59227.313703  16.699  0.018   760   14 c  0   2.50  21.02871  12.92146  9196.37  6114.38 2.57 2.44  36.9 -0.402 19.70 21.47 02a59227o0214c
59227.319193  16.727  0.019   740   14 c  0   1.54  21.02871  12.92146  9255.82  6191.73 2.53 2.50  24.7 -0.401 19.68 21.43 02a59227o0226c
59227.331121  16.718  0.019   746   14 c  0   1.80  21.02871  12.92146  9274.44  6075.54 2.55 2.48  26.7 -0.400 19.65 21.36 02a59227o0252c
59231.216255  16.755  0.022   721   16 c  0   1.30  21.02871  12.92146  9231.78  6152.36 2.72 2.58 -73.7 -0.399 19.43 21.10 02a59231o0042c
59231.221744  16.771  0.020   711   14 c  0   1.61  21.02871  12.92146  9210.64  6109.89 2.64 2.53 -78.1 -0.401 19.56 21.10 02a59231o0054c
59231.225867  16.817  0.021   681   14 c  0   1.60  21.02871  12.92146  9267.86  6188.18 2.63 2.50 -66.7 -0.405 19.59 21.14 02a59231o0063c
59231.251134  16.838  0.020   668   14 c  0   1.92  21.02871  12.92146  9287.21  6076.38 2.68 2.56 -60.8 -0.401 19.52 21.12 02a59231o0117c
59239.239272  16.894  0.234   634  149 o  0   0.66  21.02871  12.92146  9738.53  4183.58 2.39 2.26 -53.5 -0.410 16.94 16.88 02a59239o0064o
59239.246710  17.457  0.508   378  192 o  0   0.83  21.02871  12.92146  9797.81  4261.39 2.31 2.22 -62.8 -0.388 16.74 16.56 02a59239o0080o
59239.249911  16.728  0.418   739  309 o  0   1.18  21.02871  12.92146  9819.11  4143.23 2.34 2.17 -57.6 -0.430 16.75 16.78 02a59239o0087o
59243.256346  17.212  0.065   473   31 o  0   1.10  21.02871  12.92146  1535.15  4091.68 2.70 2.64 -57.5 -0.411 18.50 19.11 02a59243o0121o
59243.259557  17.348  0.059   418   25 o  0   1.11  21.02871  12.92146  1515.21  4052.71 2.44 2.41  64.9 -0.416 18.60 19.09 02a59243o0128o
59243.265971  17.232  0.057   465   27 o  0   1.05  21.02871  12.92146  1574.15  4129.34 2.45 2.39 -53.8 -0.428 18.56 19.03 02a59243o0142o
