MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59514.586896  16.440  0.024   964   23 o  0   1.32  96.48421  39.67370  6125.94  3029.25 2.75 2.74 -51.1 -0.472 18.88 19.74 01a59514o0847o
59516.532555  16.435  0.043   968   42 o  0   1.02  96.48421  39.67370  7368.72  9581.02 2.30 2.16  55.5 -0.432 18.50 19.32 02a59516o0758o
59516.537925  16.375  0.019  1023   19 o  0   1.72  96.48421  39.67370  7394.10  9615.48 2.33 2.20  66.6 -0.433 19.37 20.41 02a59516o0768o
59516.540682  16.331  0.019  1065   20 o  0   1.76  96.48421  39.67370  7330.03  9539.97 2.29 2.15  61.3 -0.437 19.27 20.29 02a59516o0774o
59516.551210  16.362  0.016  1035   17 o  0   2.12  96.48421  39.67370  7312.87  9658.67 2.28 2.15  73.8 -0.440 19.39 20.47 02a59516o0797o
59516.650138  16.439  0.021   965   21 o  0   1.17  96.48421  39.67370  3235.34   969.79 1.95 1.84  43.7 -0.470 19.01 19.48 02a59516o1009o
59518.501496  16.446  0.018   959   17 o  0   1.67  96.48421  39.67370  6071.24  3131.35 2.86 2.80  54.2 -0.445 19.35 21.00 01a59518o0695o
59518.510776  16.386  0.016  1013   16 o  0   1.52  96.48421  39.67370  6051.25  3090.70 2.73 2.68  81.0 -0.462 19.43 21.04 01a59518o0715o
59518.524580  16.383  0.017  1015   18 o  0   1.68  96.48421  39.67370  6109.63  3162.98 3.11 3.07 -79.5 -0.439 19.27 21.05 01a59518o0744o
59518.527833  16.421  0.017   981   16 o  0   1.57  96.48421  39.67370  6126.97  3044.15 2.84 2.77  83.2 -0.452 19.38 21.06 01a59518o0751o
59522.530262  16.499  0.018   913   17 o  0   1.51  96.48421  39.67370  1714.13  7197.45 2.85 2.60 -56.1 -0.469 19.32 20.80 01a59522o0762o
59522.532105  16.449  0.017   956   16 o  0   1.85  96.48421  39.67370  1693.87  7158.97 2.89 2.69 -59.8 -0.455 19.26 20.81 01a59522o0766o
59522.535338  16.462  0.018   944   17 o  0   1.38  96.48421  39.67370  1752.27  7233.68 2.83 2.68 -85.2 -0.450 19.26 20.80 01a59522o0773o
59522.540428  16.494  0.022   918   21 o  0   1.36  96.48421  39.67370  1771.28  7115.65 2.91 2.70 -54.2 -0.464 19.13 20.65 01a59522o0784o
59524.529942  16.419  0.014   982   14 c  0   1.88  96.48421  39.67370  7003.97  3569.82 2.80 2.55  46.3 -0.365 19.50 21.26 02a59524o0763c
59524.532229  16.399  0.014  1001   14 c  0   2.01  96.48421  39.67370  7023.45  3608.79 2.81 2.61  50.4 -0.369 19.48 21.26 02a59524o0768c
59524.535888  16.372  0.013  1027   14 c  0   2.19  96.48421  39.67370  6966.69  3532.35 2.75 2.51  46.9 -0.371 19.55 21.26 02a59524o0776c
59524.540922  16.411  0.014   990   14 c  0   1.74  96.48421  39.67370  6947.19  3649.04 2.75 2.52  48.4 -0.371 19.55 21.26 02a59524o0787c
59526.482930  16.726  0.022   740   16 o  0   1.83  96.48421  39.67370  1710.40  7201.38 2.75 2.56 -55.6 -0.474 19.34 20.85 01a59526o0655o
59526.487082  16.701  0.023   758   18 o  0   1.07  96.48421  39.67370  1691.29  7163.44 2.75 2.53 -49.9 -0.479 19.38 20.88 01a59526o0664o
59526.492210  16.671  0.022   779   17 o  0   1.33  96.48421  39.67370  1750.50  7237.27 2.78 2.57 -50.8 -0.472 19.38 20.89 01a59526o0674o
59526.497361  16.683  0.020   770   16 o  0   1.71  96.48421  39.67370  1768.99  7118.90 2.76 2.55 -51.6 -0.476 19.35 20.89 01a59526o0685o
59528.486200  16.616  0.019   819   16 c  0   1.67  96.48421  39.67370  6991.31  3569.62 2.47 2.33  41.7 -0.386 19.41 21.10 02a59528o0651c
59528.489877  16.635  0.015   806   12 c  0   1.42  96.48421  39.67370  7011.85  3605.72 2.52 2.39  54.4 -0.379 19.66 21.42 02a59528o0659c
59528.495978  16.622  0.015   815   12 c  0   2.26  96.48421  39.67370  6952.86  3529.97 2.45 2.35  53.2 -0.385 19.68 21.42 02a59528o0672c
59528.501028  16.649  0.016   795   13 c  0   2.43  96.48421  39.67370  6935.69  3645.32 2.50 2.35  54.0 -0.380 19.64 21.38 02a59528o0683c
59530.480625  17.011  0.034   570   19 o  0   1.34  96.48421  39.67370  1639.22  5264.27 2.81 2.74 -59.6 -0.463 18.96 20.44 01a59530o0656o
59530.484318  17.020  0.052   565   29 o  0   1.04  96.48421  39.67370  1617.12  5224.23 2.73 2.60 -53.0 -0.486 18.65 20.02 01a59530o0664o
59530.490334  17.040  0.036   555   20 o  0   1.42  96.48421  39.67370  1677.96  5298.81 2.76 2.62 -55.3 -0.481 18.89 20.31 01a59530o0677o
59530.500960  17.030  0.042   560   24 o  0   1.06  96.48421  39.67370  1697.45  5179.87 2.76 2.63 -52.3 -0.482 18.80 20.14 01a59530o0700o
59530.651894  16.899  0.097   632   61 o  0   1.05  96.48421  39.67370  8912.40  5318.72 3.21 3.14 -59.4 -0.439 18.14 18.67 01a59530o1021o
59534.462443  17.177  0.245   489  120 o  0   1.04  96.48421  39.67370  1646.35  5266.76 2.65 2.52 -52.1 -0.501 17.05 17.18 01a59534o0614o
59534.464285  16.996  0.235   578  136 o  0   1.08  96.48421  39.67370  1626.13  5228.38 2.66 2.53 -60.1 -0.501 16.98 17.05 01a59534o0618o
59534.467585  16.414  0.309   988  305 o  0   0.91  96.48421  39.67370  1685.96  5302.96 2.72 2.50 -49.0 -0.516 16.74 16.71 01a59534o0625o
59534.473114  17.242  0.279   460  128 o  0   1.10  96.48421  39.67370  1703.29  5184.84 2.62 2.55 -52.1 -0.497 17.05 17.10 01a59534o0637o
59536.454553  17.176  0.059   489   29 o  0   1.25  96.48421  39.67370  1317.78  9819.21 2.08 1.70 -56.1 -0.546 18.76 19.04 02a59536o0601o
59536.458755  17.095  0.055   527   29 o  0   1.41  96.48421  39.67370  1336.34  9858.89 2.07 1.71 -56.3 -0.537 18.77 19.06 02a59536o0610o
59536.464561  17.078  0.055   536   30 o  0   2.00  96.48421  39.67370  1273.67  9779.15 2.03 1.95  35.3 -0.521 18.67 19.08 02a59536o0622o
59536.472023  16.955  0.057   600   34 o  0   1.08  96.48421  39.67370  1253.76  9896.30 2.14 1.69 -56.1 -0.537 18.74 19.09 02a59536o0638o
59542.457987  17.131  0.043   510   22 o  0   1.47  96.48421  39.67370  3583.88  5101.21 2.86 2.78 -56.1 -0.462 18.75 19.55 01a59542o0549o
59542.460761  17.108  0.043   521   22 o  0   1.09  96.48421  39.67370  3564.59  5061.75 2.87 2.69 -54.6 -0.469 18.73 19.55 01a59542o0555o
59542.470861  17.147  0.045   502   23 o  0   1.24  96.48421  39.67370  3623.57  5135.50 2.83 2.78 -79.0 -0.454 18.75 19.55 01a59542o0576o
59542.476020  17.011  0.038   570   22 o  0   1.37  96.48421  39.67370  3642.26  5018.81 2.98 2.90 -63.3 -0.452 18.69 19.56 01a59542o0587o
59544.464410  17.075  0.027   537   14 o  0   2.29  96.48421  39.67370  1054.64  3289.11 2.16 1.94  40.0 -0.449 19.27 20.29 02a59544o0623o
59544.466240  17.057  0.029   546   16 o  0   1.42  96.48421  39.67370  1073.32  3328.69 2.01 1.98  89.2 -0.460 19.35 20.27 02a59544o0627o
59544.469440  17.093  0.030   528   16 o  0   1.86  96.48421  39.67370  1016.33  3249.03 2.07 1.96  39.7 -0.451 19.32 20.25 02a59544o0634o
59544.477429  17.105  0.030   522   15 o  0   2.02  96.48421  39.67370   999.60  3368.52 2.05 2.01  41.7 -0.456 19.31 20.27 02a59544o0651o
59546.481137  17.186  0.032   485   15 o  0   1.40  96.48421  39.67370  7048.31  9121.21 3.09 2.99  87.1 -0.443 19.27 20.84 01a59546o0660o
59546.482983  17.161  0.034   496   17 o  0   1.02  96.48421  39.67370  7028.70  9082.20 3.06 2.88  51.9 -0.434 19.32 20.82 01a59546o0664o
59546.485760  17.166  0.033   494   16 o  0   1.19  96.48421  39.67370  7086.92  9158.72 3.00 2.89  58.7 -0.443 19.31 20.80 01a59546o0670o
59546.490831  17.136  0.030   508   15 o  0   1.32  96.48421  39.67370  7105.02  9040.37 3.18 2.90  51.4 -0.423 19.30 20.79 01a59546o0681o
59546.654451  17.159  0.048   497   24 o  0   1.07  96.48421  39.67370  3481.43  1498.85 3.07 3.02  76.4 -0.445 18.72 19.64 01a59546o1030o
59550.530979  17.392  0.035   401   14 o  0   1.59  96.48421  39.67370  3442.51  1464.86 2.94 2.81 -50.9 -0.467 19.30 20.89 01a59550o0456o
59550.562713  17.433  0.039   386   15 o  0   1.39  96.48421  39.67370  3476.52  1507.57 3.10 2.90 -47.2 -0.450 19.30 20.87 01a59550o0524o
59550.565509  17.451  0.036   380   14 o  0   1.93  96.48421  39.67370  3418.59  1429.92 2.77 2.63 -49.4 -0.484 19.41 20.88 01a59550o0530o
59550.593979  17.419  0.036   391   14 o  0   1.36  96.48421  39.67370  3416.49  1549.07 2.72 2.70 -38.9 -0.465 19.36 20.82 01a59550o0590o
59558.442173  17.966  0.069   236   16 o  0   1.37  96.48421  39.67370  2161.17  3406.50 2.90 2.83 -41.8 -0.461 19.20 20.64 01a59558o0570o
59558.445408  17.847  0.058   264   15 o  0   1.27  96.48421  39.67370  2142.48  3366.35 2.91 2.85 -57.8 -0.458 19.22 20.65 01a59558o0577o
59558.448175  17.920  0.059   247   15 o  0   1.34  96.48421  39.67370  2203.67  3442.72 2.84 2.76 -45.5 -0.467 19.28 20.67 01a59558o0583o
59558.454173  17.987  0.069   232   16 o  0   1.09  96.48421  39.67370  2223.69  3323.50 2.89 2.83 -42.4 -0.465 19.23 20.69 01a59558o0596o
59561.448207  18.014  0.068   226   15 o  0   1.48  96.48421  39.67370  5566.33  6907.14 2.73 2.66 -57.5 -0.464 19.23 20.39 01a59561o0552o
59561.452368  18.153  0.074   199   15 o  0   1.57  96.48421  39.67370  5548.47  6867.35 2.75 2.69 -50.6 -0.463 19.19 20.38 01a59561o0561o
59561.457485  18.056  0.078   218   17 o  0   1.03  96.48421  39.67370  5608.71  6941.09 2.78 2.70 -51.8 -0.461 19.16 20.39 01a59561o0572o
59561.474369  18.114  0.078   206   16 o  0   1.36  96.48421  39.67370  4901.83  3756.98 2.76 2.59 -52.5 -0.469 19.21 20.40 01a59561o0607o
59562.473130  18.090  0.079   211   17 o  0   1.50  96.48421  39.67370  4963.41  3677.96 2.81 2.69 -45.2 -0.462 19.02 20.09 01a59562o0638o
59562.476369  18.097  0.087   210   18 o  0   0.80  96.48421  39.67370  4984.83  3716.44 2.80 2.64 -45.3 -0.465 19.05 20.09 01a59562o0645o
59562.508629  18.014  0.076   226   17 o  0   1.68  96.48421  39.67370  4942.21  3642.35 2.75 2.60 -42.2 -0.475 19.02 20.06 01a59562o0714o
59562.516024  17.947  0.075   240   18 o  0   1.42  96.48421  39.67370  4929.26  3760.68 2.90 2.76 -39.2 -0.458 18.99 20.10 01a59562o0730o
59564.502666  18.248  0.173   182   32 o  0   1.12  96.48421  39.67370  8849.84  9114.49 2.57 2.08 -54.3 -0.429 18.62 19.17 02a59564o0579o
59564.505870  17.977  0.155   234   36 o  0   0.96  96.48421  39.67370  8832.33  9074.21 2.53 2.05 -54.1 -0.433 18.60 19.17 02a59564o0586o
59564.510903  18.429  0.206   154   32 o  0   1.16  96.48421  39.67370  8889.03  9154.23 2.41 2.18 -51.7 -0.436 18.59 19.15 02a59564o0597o
59564.545529  18.241  0.149   184   27 o  0   1.27  96.48421  39.67370  8898.81  9041.06 2.40 2.17 -54.4 -0.436 18.87 19.46 02a59564o0672o
59565.344651  18.383  0.423   161   68 o  0   0.85  96.48421  39.67370  5526.38  6922.82 2.71 2.58 -51.9 -0.494 18.35 18.73 01a59565o0290o
59565.354811  17.941  0.259   242   63 o  0   1.17  96.48421  39.67370  5511.97  6883.82 2.73 2.58 -55.7 -0.499 18.34 18.75 01a59565o0312o
59565.356655  18.282  0.352   177   62 o  0   1.01  96.48421  39.67370  5571.27  6957.95 2.72 2.57 -55.3 -0.501 18.38 18.76 01a59565o0316o
59574.410873  18.452  0.096   151   14 o  0   1.13  96.48421  39.67370  8069.87  3021.74 2.97 2.66 -56.6 -0.476 19.31 20.71 01a59574o0491o
59574.412715  18.518  0.107   142   15 o  0   1.58  96.48421  39.67370  8050.00  2981.44 2.98 2.72 -57.0 -0.468 19.28 20.71 01a59574o0495o
59574.416021  18.617  0.109   130   14 o  0   1.46  96.48421  39.67370  8113.33  3059.10 3.02 2.62 -59.1 -0.477 19.27 20.70 01a59574o0502o
59574.438417  18.614  0.116   130   15 o  0   1.28  96.48421  39.67370  2432.17  7655.63 3.04 2.64 -44.3 -0.469 19.22 20.58 01a59574o0550o
59588.439307  18.829  0.103   107   11 c  0   1.36  96.48421  39.67370  9449.29  5354.54 2.46 2.41  39.8 -0.413 19.64 21.52 02a59588o0542c
59588.443006  19.087  0.143    84   12 c  0   0.67  96.48421  39.67370  9430.15  5314.90 2.54 2.36  32.3 -0.403 19.60 21.53 02a59588o0550c
59588.448498  19.196  0.136    76   10 c  0   1.46  96.48421  39.67370  9488.77  5393.44 2.50 2.38  33.1 -0.408 19.65 21.52 02a59588o0562c
59588.463162  18.733  0.090   117   10 c  0   0.97  96.48421  39.67370  9508.89  5276.96 2.42 2.36  44.7 -0.415 19.67 21.53 02a59588o0594c
59589.402205  19.424  0.255    62   16 o  0   1.44  96.48421  39.67370  2841.72  3311.42 3.16 3.01 -47.4 -0.446 19.11 20.49 01a59589o0419o
59589.429348  19.128  0.170    81   14 o  0   1.60  96.48421  39.67370  2877.06  3353.55 3.00 2.91 -51.9 -0.459 19.20 20.58 01a59589o0475o
59589.432129  19.042  0.175    88   15 o  0   1.26  96.48421  39.67370  2818.57  3275.80 3.01 2.92 -46.1 -0.456 19.18 20.58 01a59589o0481o
59589.460647  18.972  0.156    94   14 o  0   1.18  96.48421  39.67370  2815.52  3396.50 2.98 2.90 -55.9 -0.457 19.32 20.94 01a59589o0540o
59590.339098  18.891  0.148   101   15 o  0   1.49  96.48421  39.67370  7675.78  7286.19 2.91 2.74  49.3 -0.445 19.15 20.30 01a59590o0305o
59590.342322  18.750  0.116   115   13 o  0   1.59  96.48421  39.67370  7656.70  7243.64 3.08 2.86  56.4 -0.422 19.10 20.31 01a59590o0312o
59590.347463  19.044  0.170    88   15 o  0   1.37  96.48421  39.67370  7718.22  7320.06 2.84 2.77  83.7 -0.457 19.19 20.32 01a59590o0323o
59590.357243  18.956  0.183    95   17 o  0   1.21  96.48421  39.67370  7739.41  7202.31 2.95 2.91  61.4 -0.450 19.11 20.34 01a59590o0344o
59591.295574  18.742  0.154   116   18 o  0   1.09  96.48421  39.67370  1125.05  5219.85 2.25 2.02  32.0 -0.434 18.96 19.73 02a59591o0206o
59591.322022  19.405  0.304    63   19 o  0   1.08  96.48421  39.67370  1146.12  5260.67 2.24 2.05 -56.5 -0.449 19.02 19.82 02a59591o0261o
59591.328547  19.321  0.212    68   14 o  0   2.04  96.48421  39.67370  1094.68  5179.79 2.15 2.07 -52.3 -0.449 19.05 19.85 02a59591o0275o
59591.330376  19.172  0.226    78   18 o  0   1.40  96.48421  39.67370  1074.74  5296.12 2.16 2.05 -56.4 -0.448 19.06 19.86 02a59591o0279o
59592.345459  19.144  0.368    80   29 o  0   1.14  96.48421  39.67370  1131.54  5218.93 2.46 2.36 -56.6 -0.438 18.52 19.17 02a59592o0262o
59592.348221  19.797  0.530    44   23 o  0   0.98  96.48421  39.67370  1153.07  5259.87 2.31 2.27  78.3 -0.445 18.62 19.21 02a59592o0268o
59592.351914  19.455  0.327    60   20 o  0   1.50  96.48421  39.67370  1094.12  5180.76 2.13 2.08 -71.2 -0.451 18.86 19.43 02a59592o0276o
59592.362067  19.652  0.412    50   21 o  0   1.20  96.48421  39.67370  1075.55  5297.01 2.20 2.02  39.0 -0.444 18.88 19.49 02a59592o0298o
59598.381358  18.900  0.260   100   26 o  0   1.08  96.48421  39.67370  5325.14  1335.45 2.70 2.64 -53.9 -0.500 18.58 19.17 01a59598o0410o
59598.385041  19.243  0.387    73   28 o  0   1.09  96.48421  39.67370  5347.32  1374.98 2.74 2.70  -2.6 -0.493 18.54 19.18 01a59598o0418o
59598.391031  19.136  0.338    80   27 o  0   0.96  96.48421  39.67370  5291.96  1298.78 2.71 2.69 -44.7 -0.488 18.57 19.19 01a59598o0431o
59598.402093  19.909  0.710    40   28 o  0   1.16  96.48421  39.67370  5280.57  1417.97 2.79 2.74 -47.4 -0.484 18.57 19.19 01a59598o0455o
59601.406229  19.559  0.289    54   16 o  0   1.33  96.48421  39.67370  3009.48  5254.49 2.93 2.78 -42.6 -0.456 19.05 20.17 01a59601o0459o
59601.409918  19.296  0.215    69   15 o  0   1.69  96.48421  39.67370  3031.60  5293.86 2.95 2.79 -35.0 -0.455 19.02 20.17 01a59601o0467o
59601.428354  19.610  0.325    52   17 o  0   1.57  96.48421  39.67370  2980.22  5218.11 2.95 2.77 -42.9 -0.461 19.02 20.15 01a59601o0506o
59601.446226  19.597  0.360    53   19 o  0   1.14  96.48421  39.67370  2972.30  5335.89 2.94 2.82 -37.6 -0.453 18.98 20.11 01a59601o0544o
59602.414900  19.117  0.182    82   15 o  0   1.41  96.48421  39.67370  3018.36  5256.83 2.89 2.72 -39.9 -0.466 19.18 20.45 01a59602o0479o
59602.418120  19.088  0.202    84   17 o  0   1.01  96.48421  39.67370  3041.64  5296.46 2.91 2.70 -38.9 -0.471 19.18 20.44 01a59602o0486o
59602.424110  19.573  0.268    54   14 o  0   1.76  96.48421  39.67370  2983.06  5219.92 2.80 2.66 -42.5 -0.473 19.21 20.40 01a59602o0499o
59602.435206  19.408  0.270    63   17 o  0   1.02  96.48421  39.67370  2973.05  5337.20 2.96 2.83 -35.1 -0.460 19.14 20.39 01a59602o0523o
59604.409199  19.683  0.282    49   14 o  0   0.62  96.48421  39.67370  7233.17   816.95 1.91 1.83  89.8 -0.466 19.52 20.72 02a59604o0443o
59604.413330  19.877  0.353    41   14 o  0   0.50  96.48421  39.67370  7213.41   777.03 2.02 1.80 -59.7 -0.464 19.54 20.73 02a59604o0452o
59604.420233  19.531  0.261    56   15 o  0   0.55  96.48421  39.67370  7272.67   855.82 1.91 1.83 -87.7 -0.460 19.59 20.79 02a59604o0467o
59604.430390  19.542  0.268    55   15 o  0   0.44  96.48421  39.67370  7295.94   739.36 1.97 1.77 -62.9 -0.467 19.57 20.80 02a59604o0489o
59605.408857  19.908  0.269    40   11 o  0   0.98  96.48421  39.67370  7230.59   816.51 1.92 1.78 -67.0 -0.474 19.61 20.98 02a59605o0444o
59605.412516  19.357  0.174    66   11 o  0   0.59  96.48421  39.67370  7211.92   776.09 1.89 1.76 -67.8 -0.471 19.64 20.97 02a59605o0452o
59605.418520  19.514  0.191    57   11 o  0   1.08  96.48421  39.67370  7270.99   855.51 1.93 1.81 -73.1 -0.469 19.61 20.97 02a59605o0465o
59605.429089  19.901  0.342    40   14 o  0   0.77  96.48421  39.67370  7294.05   737.75 1.91 1.77 -69.9 -0.469 19.64 20.98 02a59605o0488o
59606.353686  19.641  0.266    50   13 o  0   1.24  96.48421  39.67370  2987.37  5252.31 2.79 2.64 -42.6 -0.471 19.33 20.81 01a59606o0338o
59606.358801 -20.145  0.484   -32   15 o  0  13.78  96.48421  39.67370  3011.43  5292.62 2.74 2.59 -41.5 -0.476 19.37 20.81 01a59606o0349o
59606.367155  19.614  0.254    52   13 o  0   1.17  96.48421  39.67370  2954.83  5215.75 2.82 2.67 -41.5 -0.468 19.35 20.83 01a59606o0367o
59606.392184  19.838  0.296    42   12 o  0   1.49  96.48421  39.67370  2952.75  5335.74 2.74 2.63 -46.5 -0.471 19.39 20.82 01a59606o0420o
59607.350675  19.706  0.275    48   13 o  0   1.63  96.48421  39.67370  2987.78  5254.60 2.74 2.52 -44.4 -0.488 19.37 20.85 01a59607o0333o
59607.355397  16.204  0.011  1198   13 o  0 450.32  96.48421  39.67370  3010.45  5293.94 2.72 2.53 -41.0 -0.489 19.39 20.89 01a59607o0343o
59607.361856  19.246  0.172    73   12 o  0   1.27  96.48421  39.67370  2954.31  5217.53 2.78 2.54 -42.4 -0.488 19.40 20.88 01a59607o0357o
59607.395731  19.894  0.309    40   12 o  0   1.27  96.48421  39.67370  2955.65  5336.37 2.73 2.47 -44.0 -0.492 19.43 20.94 01a59607o0428o
59608.324721  20.259  0.426    29   12 o  0   1.54  96.48421  39.67370  3355.30  9756.53 2.23 2.11 -78.7 -0.436 19.46 20.75 02a59608o0280o
59608.327919  20.235  0.460    29   14 o  0   0.82  96.48421  39.67370  3375.75  9793.35 2.39 2.04 -58.5 -0.439 19.45 20.79 02a59608o0287o
