MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60054.217512  16.211  0.017  1190   20 c  0   2.72 197.41532  -7.83660  2478.16 10352.45 3.07 2.18 -75.9 -0.363 19.45 21.35 04a60054o0569c
60054.219322  16.212  0.017  1189   20 c  0   2.34 197.41532  -7.83660  2407.50   150.79 3.11 2.09  46.3 -0.353 19.48 21.42 04a60054o0573c
60054.250623  16.249  0.019  1149   22 c  0   3.58 197.41532  -7.83660  2468.47 10449.82 3.03 2.07 -75.2 -0.362 19.46 21.21 04a60054o0640c
60054.251548  16.213  0.017  1188   21 c  0   3.35 197.41532  -7.83660  2398.10   248.25 2.95 1.97  44.8 -0.378 19.49 21.23 04a60054o0642c
60057.166567  15.884  0.015  1608   24 c  0   1.69 197.41532  -7.83660  6548.29  3921.19 2.36 2.02 -15.7 -0.377 19.44 21.29 04a60057o0404c
60057.170172  15.885  0.015  1607   24 c  0   1.51 197.41532  -7.83660  6569.20  3956.22 2.35 1.98 -13.8 -0.380 19.42 21.27 04a60057o0412c
60057.176970  15.821  0.014  1704   24 c  0   1.49 197.41532  -7.83660  6515.04  3872.60 2.41 2.03 -16.2 -0.375 19.38 21.26 04a60057o0427c
60057.212494  15.912  0.015  1567   23 c  0   1.90 197.41532  -7.83660  6511.87  3957.25 2.39 2.11 -18.1 -0.376 19.37 21.22 04a60057o0503c
60063.188108  15.162  0.010  3127   31 o  0   6.56 197.41532  -7.83660  4522.77  2046.22 2.13 2.03  29.8 -0.456 19.10 20.18 04a60063o0515o
60063.208011  15.171  0.011  3101   34 o  0   5.28 197.41532  -7.83660  4549.13  2071.07 2.12 2.03  36.9 -0.446 19.12 20.22 04a60063o0557o
60063.212361  15.161  0.010  3129   30 o  0   8.58 197.41532  -7.83660  4490.94  1990.99 2.25 2.10  30.6 -0.442 19.07 20.25 04a60063o0566o
60063.218076  15.186  0.009  3058   29 o  0  10.50 197.41532  -7.83660  4472.60  2104.10 2.03 1.96   8.1 -0.434 19.19 20.28 04a60063o0578o
60064.839756  15.096  0.009  3324   30 o  0   4.90 197.41532  -7.83660  9752.23  4519.73 2.17 2.01 -60.4 -0.416 19.07 19.74 03a60065o0309o
60064.841577  15.115  0.009  3266   29 o  0   3.26 197.41532  -7.83660  9734.05  4480.90 2.23 1.98 -60.7 -0.394 19.05 19.73 03a60065o0313o
60064.854559  15.125  0.009  3237   31 o  0   2.67 197.41532  -7.83660  9795.01  4558.96 2.14 2.02 -51.8 -0.416 19.03 19.61 03a60065o0340o
60070.920928  15.120  0.013  3251   44 o  0   1.90 197.41532  -7.83660  6221.44 10226.72 2.62 2.12 -40.5 -0.398 18.59 18.89 03a60071o0504o
60070.923189  15.138  0.012  3197   39 o  0   1.49 197.41532  -7.83660  6442.03    58.63 2.40 2.15 -40.4 -0.309 18.50 18.89 03a60071o0509o
60070.924120  15.140  0.013  3190   41 o  0   1.87 197.41532  -7.83660  6240.07 10266.58 2.78 2.24 -39.1 -0.380 18.50 18.88 03a60071o0511o
60070.926410  15.123  0.011  3243   34 o  0   3.22 197.41532  -7.83660  6459.90    98.19 2.28 2.10 -20.0 -0.422 18.56 18.87 03a60071o0516o
60070.931463  15.097  0.013  3320   43 o  0   1.94 197.41532  -7.83660  6184.34 10187.59 2.69 2.15 -40.3 -0.388 18.48 18.80 03a60071o0527o
60070.942553  15.123  0.014  3241   46 o  0   1.51 197.41532  -7.83660  6164.50 10305.55 2.64 2.22 -41.3 -0.394 18.45 18.68 03a60071o0551o
60070.943921  15.080  0.014  3373   47 o  0   1.13 197.41532  -7.83660  6382.68   137.20 2.28 2.09 -32.4 -0.433 18.43 18.65 03a60071o0554o
60071.987348  15.138  0.015  3198   46 o  0   0.85 197.41532  -7.83660  4490.27   109.50 2.34 2.20 -38.4 -0.378 18.59 19.03 03a60072o0630o
60071.990597  15.088  0.012  3348   40 o  0   1.50 197.41532  -7.83660  4509.22   148.96 2.47 2.30 -34.0 -0.359 18.51 19.01 03a60072o0637o
60072.000520  15.103  0.012  3301   40 o  0   1.71 197.41532  -7.83660  4452.88    69.05 2.61 2.45 -41.4 -0.370 18.41 18.94 03a60072o0657o
60072.007949  15.064  0.014  3423   47 o  0   1.20 197.41532  -7.83660  4432.14   185.96 2.63 2.47 -34.6 -0.352 18.39 18.91 03a60072o0673o
60072.160868  15.082  0.010  3367   35 o  0   7.46 197.41532  -7.83660  4454.27 10286.72 2.65 1.89 -75.4 -0.404 18.72 19.33 04a60072o0454o
60072.164091  15.088  0.011  3349   35 o  0   5.14 197.41532  -7.83660  4475.15 10322.93 2.68 1.96 -74.8 -0.398 18.73 19.41 04a60072o0461o
60072.170137  15.076  0.010  3387   35 o  0   6.11 197.41532  -7.83660  4418.79 10240.19 2.66 1.86 -75.7 -0.416 18.74 19.32 04a60072o0474o
60072.181259  15.110  0.011  3282   36 o  0   4.13 197.41532  -7.83660  4402.16 10349.97 2.82 2.00 -73.5 -0.382 18.71 19.38 04a60072o0498o
60073.194946  15.058  0.011  3442   36 o  0   3.03 197.41532  -7.83660  4416.61    67.15 2.05 1.90  23.1 -0.401 18.89 19.64 04a60073o0529o
60073.198137  15.091  0.013  3340   42 o  0   3.68 197.41532  -7.83660  4436.13   104.68 2.13 1.99  34.9 -0.380 18.89 19.62 04a60073o0536o
60073.213466  15.134  0.013  3209   41 o  0   4.15 197.41532  -7.83660  4358.24   137.80 2.20 1.99  36.9 -0.391 18.78 19.52 04a60073o0569o
60073.902693  15.109  0.009  3283   30 o  0   2.45 197.41532  -7.83660  2603.62  2108.52 2.32 2.09 -48.0 -0.403 19.14 20.07 03a60074o0463o
60073.905920  15.093  0.009  3332   30 o  0   2.88 197.41532  -7.83660  2622.63  2148.10 2.36 2.13 -37.5 -0.401 19.13 20.07 03a60074o0470o
60073.912857  15.093  0.009  3332   31 o  0   1.85 197.41532  -7.83660  2564.79  2070.69 2.38 2.19 -25.8 -0.398 19.13 20.05 03a60074o0485o
60073.924364  15.099  0.009  3316   31 o  0   1.72 197.41532  -7.83660  2542.31  2186.36 2.80 2.32  -8.7 -0.378 18.96 19.98 03a60074o0510o
60075.143700  15.128  0.011  3227   36 o  0   8.33 197.41532  -7.83660  2565.42  2157.38 2.10 1.82  46.4 -0.454 19.05 20.12 04a60075o0434o
60075.146885  15.095  0.011  3326   35 o  0   5.11 197.41532  -7.83660  2586.15  2193.63 2.11 1.85  46.1 -0.441 18.97 20.02 04a60075o0441o
60075.152346  15.112  0.010  3274   33 o  0  11.43 197.41532  -7.83660  2529.30  2111.25 1.97 1.78  45.6 -0.436 18.93 19.85 04a60075o0453o
60075.162475  15.148  0.011  3168   34 o  0   6.11 197.41532  -7.83660  2513.62  2220.10 2.03 1.81  47.8 -0.421 19.05 19.97 04a60075o0475o
60078.246318  15.152  0.010  3156   31 o  0   8.61 197.41532  -7.83660  4629.74  3947.95 2.14 2.07 -30.7 -0.454 19.03 20.21 04a60078o0103o
60078.249950  15.102  0.010  3304   32 o  0   8.08 197.41532  -7.83660  4647.52  3987.21 2.07 2.00 -37.6 -0.473 18.99 20.11 04a60078o0111o
60078.258598  15.147  0.011  3170   36 o  0   5.95 197.41532  -7.83660  4583.91  3911.61 2.12 2.00 -43.0 -0.467 18.92 19.95 04a60078o0130o
60078.268676  15.140  0.011  3190   34 o  0   3.32 197.41532  -7.83660  4559.01  4030.89 2.08 2.04  -3.4 -0.416 18.81 19.86 04a60078o0152o
60082.838513  15.840  0.011  1674   19 c  0   3.00 197.41532  -7.83660  2743.63  5974.12 2.75 2.49 -47.1 -0.378 19.63 21.64 03a60083o0334c
60082.842230  15.865  0.012  1637   20 c  0   2.71 197.41532  -7.83660  2761.38  6013.79 2.66 2.41 -46.8 -0.384 19.65 21.64 03a60083o0342c
60082.848661  15.855  0.012  1652   20 c  0   2.16 197.41532  -7.83660  2704.99  5936.23 2.71 2.48 -46.4 -0.378 19.64 21.65 03a60083o0356c
60082.883171  15.832  0.014  1687   24 c  0   1.96 197.41532  -7.83660  2682.81  6055.24 2.59 2.35 -49.4 -0.389 19.31 21.30 03a60083o0429c
60084.104861  15.244  0.054  2901  157 o  0   2.14 197.41532  -7.83660  6451.96  1968.02 2.31 2.04 -18.8 -0.433 16.94 18.14 04a60084o0211o
60084.108497  15.303  0.108  2747  298 o  0   0.75 197.41532  -7.83660  6473.65  2003.24 2.30 2.07 -13.5 -0.400 16.12 17.33 04a60084o0219o
60084.115017  15.067  0.041  3412  140 o  0   1.31 197.41532  -7.83660  6418.24  1919.90 2.25 1.95 -17.8 -0.444 17.16 18.40 04a60084o0233o
60084.127686  15.192  0.012  3042   37 o  0   5.44 197.41532  -7.83660  6401.61  2026.42 2.16 1.89 -19.8 -0.462 18.85 20.16 04a60084o0260o
60088.850038  15.950  0.016  1514   24 c  0   2.43 197.41532  -7.83660   726.69  4104.49 2.47 2.31 -56.7 -0.383 19.24 21.01 03a60089o0353c
60088.853257  16.025  0.026  1412   36 c  0   0.78 197.41532  -7.83660   744.89  4144.08 2.62 2.43 -15.2 -0.382 18.96 20.75 03a60089o0360c
60088.858790  15.975  0.014  1479   21 c  0   2.65 197.41532  -7.83660   689.32  4065.90 2.49 2.35 -46.3 -0.379 19.50 21.31 03a60089o0372c
60088.869327  15.984  0.013  1466   19 c  0   3.51 197.41532  -7.83660   668.03  4182.72 2.54 2.33 -20.3 -0.401 19.64 21.46 03a60089o0395c
60091.841000  15.232  0.013  2933   37 o  0   5.45 197.41532  -7.83660   409.42 10419.51 4.22 2.55  -6.4 -0.437 18.90 20.18 03a60092o0315o
60091.843325  15.237  0.012  2918   35 o  0   2.80 197.41532  -7.83660   553.65   204.88 3.17 2.39  -8.1 -0.410 19.02 20.23 03a60092o0320o
60091.843775  15.287  0.012  2786   33 o  0   7.70 197.41532  -7.83660   427.47 10458.96 3.37 2.51 -14.8 -0.435 19.03 20.18 03a60092o0321o
60091.846100  15.262  0.013  2852   37 o  0   4.18 197.41532  -7.83660   571.91   244.32 4.84 2.46  -0.9 -0.413 18.77 20.18 03a60092o0326o
60091.848856  15.199  0.012  3022   35 o  0   8.45 197.41532  -7.83660   371.84 10380.25 3.19 2.44 -18.1 -0.455 19.06 20.13 03a60092o0332o
60091.851633  15.229  0.011  2940   33 o  0   4.01 197.41532  -7.83660   514.45   164.96 2.90 2.28 -12.5 -0.420 19.05 20.18 03a60092o0338o
60091.861625  15.233  0.013  2929   38 o  0   8.08 197.41532  -7.83660   346.13 10499.81 2.90 2.38 -26.3 -0.473 19.11 20.14 03a60092o0359o
60091.865858  15.231  0.010  2935   30 o  0   6.34 197.41532  -7.83660   493.31   284.50 2.60 2.28 -25.0 -0.427 19.11 20.17 03a60092o0368o
60100.845285  15.337  0.049  2663  131 o  0   1.21 197.41532  -7.83660  8158.57 10195.75 3.08 2.32 -24.7 -0.395 17.02 17.10 03a60101o0355o
60100.848535  15.370  0.016  2583   42 o  0   2.23 197.41532  -7.83660  8177.29 10235.90 3.03 2.29 -27.6 -0.383 18.29 18.85 03a60101o0362o
60100.853975  15.357  0.019  2614   50 o  0   1.38 197.41532  -7.83660  8427.13    53.46 2.84 2.19  -4.2 -0.429 18.34 18.87 03a60101o0373o
60100.855334  15.461  0.046  2375  109 o  0   1.87 197.41532  -7.83660  8121.61 10156.63 3.02 2.26 -28.0 -0.401 17.02 16.99 03a60101o0376o
60100.867568  15.413  0.183  2481  455 o  0   1.87 197.41532  -7.83660  8346.48    90.56 2.42 2.16 -17.2 -0.411 15.85 15.62 03a60101o0402o
60105.129018  16.318  0.025  1079   26 c  0   1.91 197.41532  -7.83660  2460.59 10436.59 3.39 2.36 -74.8 -0.337 19.37 21.43 04a60105o0014c
60105.129469  16.335  0.020  1062   21 c  0   2.06 197.41532  -7.83660  2390.16   235.56 3.17 2.18  45.4 -0.344 19.41 21.48 04a60105o0015c
60108.060867  16.480  0.023   929   21 c  0   1.30 197.41532  -7.83660  4829.37  7848.34 2.47 2.17 -72.6 -0.388 19.41 21.47 04a60108o0265c
60108.064617  16.483  0.022   927   20 c  0   1.80 197.41532  -7.83660  4846.87  7883.99 2.48 2.14 -72.5 -0.385 19.39 21.46 04a60108o0273c
60108.074314  16.447  0.022   958   21 c  0   1.25 197.41532  -7.83660  4792.02  7799.48 2.46 2.12 -71.9 -0.382 19.41 21.47 04a60108o0294c
60108.084557  16.460  0.020   946   19 c  0   2.00 197.41532  -7.83660  4774.73  7909.61 2.46 2.02 -74.8 -0.387 19.43 21.46 04a60108o0316c
60111.053468  16.439  0.022   964   21 c  0   2.48 197.41532  -7.83660  8689.41  7657.42 2.75 2.29 -24.6 -0.397 19.37 21.34 04a60111o0252c
60111.057181  16.512  0.022   902   20 c  0   2.97 197.41532  -7.83660  8710.03  7693.54 2.75 2.31 -22.9 -0.392 19.38 21.33 04a60111o0260c
60111.062152  16.478  0.022   931   21 c  0   2.50 197.41532  -7.83660  8652.45  7612.36 2.69 2.23 -24.2 -0.409 19.40 21.32 04a60111o0271c
60111.086062  16.492  0.026   919   24 c  0   1.97 197.41532  -7.83660  8638.66  7716.37 2.60 2.22 -26.3 -0.416 19.35 21.23 04a60111o0322c
60118.776467  15.651  0.016  1993   32 o  0   2.09 197.41532  -7.83660  6582.64  5878.74 3.68 2.52  -3.0 -0.426 18.94 20.41 03a60119o0189o
60118.779496  15.569  0.014  2150   31 o  0   2.26 197.41532  -7.83660  6601.19  5918.07 3.47 2.46  -6.8 -0.423 18.98 20.40 03a60119o0195o
60118.793867  15.637  0.015  2018   30 o  0   1.76 197.41532  -7.83660  6544.24  5839.53 3.62 2.48  -7.7 -0.402 18.97 20.46 03a60119o0223o
60118.799859  15.583  0.012  2123   25 o  0   3.18 197.41532  -7.83660  6523.09  5955.90 3.12 2.41  -4.7 -0.391 19.11 20.52 03a60119o0235o
60126.063391  15.672  0.017  1955   34 o  0   2.94 197.41532  -7.83660  2903.55  7917.99 2.38 1.89 -81.7 -0.412 18.49 18.95 04a60126o0265o
60126.068383  15.687  0.017  1928   34 o  0   2.36 197.41532  -7.83660  2922.40  7954.87 2.44 1.86 -80.5 -0.401 18.52 18.95 04a60126o0276o
60126.079703  15.712  0.020  1884   38 o  0   2.17 197.41532  -7.83660  2863.80  7875.19 2.40 1.88 -82.0 -0.393 18.46 18.90 04a60126o0301o
60126.094425  15.682  0.023  1937   44 o  0   1.23 197.41532  -7.83660  2841.65  7989.72 2.62 1.98 -80.3 -0.360 18.04 18.38 04a60126o0333o
60127.088306  15.727  0.029  1859   53 o  0   1.34 197.41532  -7.83660  2908.86  7907.69 2.70 2.02 -79.8 -0.378 17.98 18.29 04a60127o0322o
60127.091018  15.766  0.025  1794   44 o  0   1.26 197.41532  -7.83660  2927.38  7946.19 2.61 1.97 -79.6 -0.390 18.12 18.43 04a60127o0328o
60127.103815  15.745  0.021  1827   39 o  0   1.45 197.41532  -7.83660  2865.55  7868.77 2.55 1.93 -79.8 -0.401 18.21 18.60 04a60127o0356o
60127.114786  15.718  0.026  1874   48 o  0   1.58 197.41532  -7.83660  2842.00  7986.95 2.57 1.99 -79.9 -0.397 18.03 18.32 04a60127o0380o
60127.791587  15.732  0.019  1850   35 o  0   1.58 197.41532  -7.83660  4591.05  3999.97 2.93 2.50 -16.2 -0.404 18.49 19.14 03a60128o0117o
60127.805050  15.741  0.020  1836   37 o  0   1.25 197.41532  -7.83660  4611.45  4040.25 2.94 2.32 -10.4 -0.395 18.54 19.11 03a60128o0146o
60127.810159  15.777  0.019  1775   33 o  0   1.49 197.41532  -7.83660  4555.63  3960.89 2.44 2.20 -33.0 -0.404 18.61 19.11 03a60128o0157o
60127.817966  15.701  0.019  1904   35 o  0   1.28 197.41532  -7.83660  4534.18  4073.10 2.95 2.43 -13.6 -0.373 18.47 19.09 03a60128o0174o
60129.049036  15.771  0.018  1785   33 o  0   1.86 197.41532  -7.83660  4628.77  3952.85 2.29 2.24 -54.7 -0.409 18.45 19.14 04a60129o0238o
60129.055917  15.818  0.020  1709   34 o  0   1.45 197.41532  -7.83660  4649.66  3989.95 2.35 2.24 -70.2 -0.410 18.39 19.11 04a60129o0253o
60129.060485  15.810  0.025  1721   43 o  0   1.10 197.41532  -7.83660  4591.31  3910.44 2.43 2.32 -39.8 -0.397 18.36 19.10 04a60129o0263o
60129.070206  15.769  0.019  1787   35 o  0   1.55 197.41532  -7.83660  4572.67  4024.36 2.43 2.36 -73.1 -0.405 18.37 19.06 04a60129o0284o
60130.112844  15.787  0.023  1758   41 o  0   1.02 197.41532  -7.83660  4722.30  5873.47 2.51 2.27 -74.8 -0.387 18.36 19.15 04a60130o0373o
60130.116027  15.758  0.024  1806   44 o  0   1.26 197.41532  -7.83660  4740.13  5912.78 2.41 2.16 -78.1 -0.386 18.38 19.11 04a60130o0380o
60130.122070  15.793  0.021  1750   37 o  0   1.83 197.41532  -7.83660  4677.68  5837.07 2.40 2.14 -75.7 -0.385 18.35 19.02 04a60130o0393o
60130.131667  15.779  0.021  1772   38 o  0   1.59 197.41532  -7.83660  4653.27  5957.09 2.47 2.24 -81.6 -0.374 18.24 18.90 04a60130o0414o
60130.785688  15.762  0.015  1800   26 o  0   1.64 197.41532  -7.83660  4647.39  5927.57 2.38 2.10 -51.1 -0.386 19.07 19.89 03a60131o0220o
60130.790648  15.774  0.013  1779   22 o  0   3.94 197.41532  -7.83660  4667.86  5966.71 2.36 2.11 -48.8 -0.392 19.05 19.87 03a60131o0231o
60130.798927  15.758  0.014  1806   25 o  0   1.80 197.41532  -7.83660  4611.61  5886.99 2.26 2.03 -49.2 -0.394 19.05 19.77 03a60131o0249o
60130.802597  15.783  0.017  1766   29 o  0   1.83 197.41532  -7.83660  4589.11  6002.24 2.34 2.04 -52.7 -0.385 18.98 19.74 03a60131o0257o
60132.059520  15.790  0.039  1754   68 o  0   1.05 197.41532  -7.83660  2798.97  5979.33 2.39 2.10 -87.2 -0.377 17.83 19.11 04a60132o0259o
60132.068655  15.816  0.035  1712   59 o  0   1.03 197.41532  -7.83660  2818.29  6015.65 2.53 2.26 -86.1 -0.369 17.94 19.29 04a60132o0279o
60132.079558  15.857  0.067  1649  110 o  0   1.03 197.41532  -7.83660  2758.60  5937.54 2.71 2.41 -88.5 -0.360 17.28 18.54 04a60132o0303o
60132.093234  15.943  0.120  1523  182 o  0   0.56 197.41532  -7.83660  2732.74  6053.82 2.54 2.24 -89.7 -0.357 16.68 17.52 04a60132o0333o
60136.706385  17.005  0.031   573   18 c  0   1.57 197.41532  -7.83660  6615.90  7810.22 2.56 2.25 -34.1 -0.381 19.46 20.93 03a60137o0043c
60136.710484  16.901  0.023   630   15 c  0   2.45 197.41532  -7.83660  6633.92  7850.83 2.57 2.25 -38.1 -0.386 19.57 21.20 03a60137o0052c
60136.716424  17.057  0.029   546   16 c  0   1.74 197.41532  -7.83660  6578.08  7772.68 2.44 2.16 -46.9 -0.395 19.67 21.36 03a60137o0065c
60136.726539  16.996  0.027   578   16 c  0   1.49 197.41532  -7.83660  6553.96  7887.67 2.60 2.27 -34.4 -0.384 19.61 21.42 03a60137o0087c
60140.994916  15.957  0.015  1503   23 o  0   2.73 197.41532  -7.83660   953.99  8043.26 2.79 2.29 -89.1 -0.380 19.30 20.89 04a60141o0110o
60140.998181  15.979  0.017  1473   25 o  0   1.32 197.41532  -7.83660   974.60  8079.79 2.76 2.22  87.1 -0.375 19.31 20.91 04a60141o0117o
60141.003352  15.909  0.015  1572   23 o  0   1.45 197.41532  -7.83660   917.49  7999.60 2.78 2.29  86.5 -0.379 19.28 20.86 04a60141o0128o
60141.018857  15.967  0.014  1490   22 o  0   2.67 197.41532  -7.83660   900.11  8108.64 2.79 2.24  88.6 -0.372 19.33 20.94 04a60141o0162o
60142.729874  17.304  0.043   435   19 c  0   2.41 197.41532  -7.83660   368.03 10420.02 2.88 2.52 -21.5 -0.407 19.51 21.31 03a60143o0088c
60142.741525  17.229  0.041   466   19 c  0   2.08 197.41532  -7.83660   329.00 10380.90 3.02 2.59 -24.6 -0.419 19.52 21.35 03a60143o0113c
60142.746156  17.193  0.040   482   19 c  0   1.11 197.41532  -7.83660   513.67   205.63 2.58 2.48 -33.2 -0.396 19.53 21.33 03a60143o0123c
60142.749468  17.158  0.040   498   20 c  0   1.06 197.41532  -7.83660   533.16   245.53 2.54 2.47 -54.7 -0.391 19.57 21.35 03a60143o0130c
60142.751330  17.220  0.042   470   20 c  0   2.60 197.41532  -7.83660   306.64 10498.55 2.97 2.48 -31.1 -0.426 19.55 21.36 03a60143o0134c
60142.755215 -18.754  3.234  -114  370 c  0   5.96 197.41532  -7.83660   473.93   165.40 2.74 2.47  -0.2 -0.387 19.50 21.35 03a60143o0142c
60142.772954  17.156  0.034   499   17 c  0   1.64 197.41532  -7.83660   453.75   281.62 2.57 2.53  73.4 -0.388 19.52 21.35 03a60143o0180c
60143.982858  15.910  0.111  1571  175 o  0   1.42 197.41532  -7.83660  8493.98  3767.78 2.77 2.16 -19.9 -0.401 17.00 18.32 04a60144o0074o
60143.985563  16.044  0.072  1388  100 o  0   1.60 197.41532  -7.83660  8513.26  3804.74 2.74 2.15 -19.1 -0.416 17.50 18.84 04a60144o0080o
60143.992803  15.713  0.186  1882  350 o  0   1.94 197.41532  -7.83660  8456.13  3723.75 2.81 2.28 -19.2 -0.407 15.91 17.34 04a60144o0096o
60144.003385  17.770  2.159   283  611 o  0   1.07 197.41532  -7.83660  8436.69  3834.55 2.66 2.10 -21.8 -0.426 15.09 16.42 04a60144o0119o
60145.723770  17.077  0.037   536   20 c  0   1.27 197.41532  -7.83660  8401.56  1964.90 3.08 2.72 -15.9 -0.389 19.29 21.20 03a60146o0068c
60145.726530  17.229  0.039   466   18 c  0   1.38 197.41532  -7.83660  8419.27  2003.03 2.98 2.69 -24.2 -0.376 19.35 21.21 03a60146o0074c
60145.732160  17.101  0.033   524   17 c  0   1.72 197.41532  -7.83660  8364.94  1924.39 2.80 2.57 -35.6 -0.389 19.41 21.23 03a60146o0086c
60145.744980  17.231  0.039   465   18 c  0   1.25 197.41532  -7.83660  8342.42  2038.98 2.80 2.52 -34.6 -0.388 19.42 21.29 03a60146o0112c
60153.006132  16.219  0.028  1181   33 o  0   1.52 197.41532  -7.83660  2686.57  4045.85 2.13 1.99  79.0 -0.423 18.63 19.18 04a60153o0105o
60153.012033  16.240  0.025  1159   29 o  0   1.86 197.41532  -7.83660  2705.34  4083.80 2.07 1.97  86.8 -0.440 18.67 19.27 04a60153o0118o
60153.023804  16.191  0.026  1212   32 o  0   1.69 197.41532  -7.83660  2644.08  4005.77 2.07 1.94  78.8 -0.422 18.67 19.25 04a60153o0144o
60153.026527  16.199  0.038  1203   46 o  0   4.93 197.41532  -7.83660  2624.11  4121.09 2.05 1.95 -87.2 -0.427 18.68 19.24 04a60153o0150o
