MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59180.306234  15.738  0.014  1840   25 o  0   2.28 345.24946  40.91060  4334.53  1015.90 2.21 2.02 -52.9 -0.456 18.96 19.55 02a59180o0229o
59180.312219  15.755  0.012  1811   22 o  0   2.82 345.24946  40.91060  4394.60  1091.45 2.07 1.93 -53.5 -0.456 19.06 19.53 02a59180o0242o
59180.326000  15.776  0.013  1776   23 o  0   2.49 345.24946  40.91060  4416.81   973.42 2.08 1.98 -58.2 -0.456 18.97 19.49 02a59180o0272o
59182.254776  15.893  0.014  1596   22 o  0   1.75 345.24946  40.91060  5655.50  7545.47 2.27 2.08 -21.3 -0.396 18.92 19.39 01a59182o0144o
59182.257541  15.872  0.013  1626   20 o  0   2.99 345.24946  40.91060  5677.25  7584.39 2.10 1.95 -33.4 -0.407 18.98 19.39 01a59182o0150o
59182.264915  15.877  0.015  1619   24 o  0   1.74 345.24946  40.91060  5618.09  7507.20 2.06 1.99 -36.2 -0.412 18.99 19.38 01a59182o0166o
59182.275126  15.871  0.013  1627   21 o  0   2.16 345.24946  40.91060  5601.58  7623.48 2.18 1.99 -16.1 -0.403 18.99 19.42 01a59182o0188o
59184.260043  15.972  0.016  1483   24 o  0   1.45 345.24946  40.91060  4360.48  1060.76 2.15 1.91 -53.2 -0.466 18.96 19.46 02a59184o0173o
59184.263253  16.009  0.015  1434   21 o  0   3.71 345.24946  40.91060  4339.37  1021.19 2.16 1.85 -54.7 -0.465 18.95 19.45 02a59184o0180o
59184.269263  15.971  0.016  1484   23 o  0   1.83 345.24946  40.91060  4399.15  1098.45 2.17 1.89 -54.8 -0.464 18.97 19.45 02a59184o0193o
59184.281312  15.990  0.014  1459   20 o  0   3.47 345.24946  40.91060  4420.78   979.47 2.10 1.88 -55.4 -0.463 18.97 19.44 02a59184o0219o
59185.313132  16.080  0.014  1343   19 o  0   1.89 345.24946  40.91060  3001.52   851.51 1.91 1.83  18.3 -0.425 19.23 19.68 01a59185o0288o
59185.316366  16.067  0.015  1358   20 o  0   1.60 345.24946  40.91060  3021.27   891.26 2.01 1.88   0.4 -0.420 19.20 19.70 01a59185o0295o
59185.326519  16.104  0.014  1313   18 o  0   2.98 345.24946  40.91060  2964.75   811.88 2.17 1.97   6.8 -0.418 19.14 19.67 01a59185o0317o
59185.333904  16.121  0.019  1293   24 o  0   1.50 345.24946  40.91060  2948.05   929.72 3.25 2.38   8.2 -0.391 18.80 19.62 01a59185o0333o
59186.306337  16.174  0.018  1232   22 o  0   1.27 345.24946  40.91060  3003.34   854.60 2.71 2.62  33.6 -0.387 19.08 19.95 01a59186o0273o
59186.310490  16.182  0.016  1223   19 o  0   2.04 345.24946  40.91060  3023.36   894.87 2.56 2.51   6.1 -0.382 19.04 19.94 01a59186o0282o
59186.318829  16.158  0.016  1249   20 o  0   1.65 345.24946  40.91060  2968.08   815.94 2.58 2.41  28.9 -0.385 19.06 19.89 01a59186o0300o
59186.329903  16.161  0.017  1246   21 o  0   1.45 345.24946  40.91060  2949.97   934.26 2.71 2.35   7.6 -0.378 19.03 19.87 01a59186o0324o
59187.377520  16.220  0.022  1180   26 o  0   1.29 345.24946  40.91060  9307.67  7725.23 2.41 2.32 -46.3 -0.430 19.01 19.65 02a59187o0372o
59187.380766  16.231  0.021  1168   25 o  0   1.52 345.24946  40.91060  9288.39  7685.30 2.46 2.27 -50.0 -0.429 18.98 19.62 02a59187o0379o
59187.387661  16.235  0.024  1164   28 o  0   1.27 345.24946  40.91060  9345.28  7766.06 2.38 2.19 -52.0 -0.441 18.93 19.55 02a59187o0394o
59187.401444  16.256  0.026  1142   30 o  0   1.53 345.24946  40.91060  9363.68  7652.11 2.83 2.51 -49.9 -0.418 18.67 19.40 02a59187o0424o
59190.238901  16.312  0.012  1084   13 o  0   4.49 345.24946  40.91060  2986.59   857.83 1.92 1.82  14.6 -0.428 19.80 21.24 01a59190o0124o
59190.242614  16.311  0.011  1085   12 o  0   6.45 345.24946  40.91060  3006.35   897.27 1.89 1.79  16.0 -0.428 19.80 21.25 01a59190o0132o
59190.248160  16.311  0.013  1085   15 o  0   2.98 345.24946  40.91060  2950.15   817.98 2.26 1.93  14.6 -0.418 19.71 21.23 01a59190o0144o
59190.263957  16.326  0.013  1070   14 o  0   3.00 345.24946  40.91060  2937.95   935.16 1.84 1.81  38.1 -0.429 19.87 21.21 01a59190o0178o
59192.233414  16.204  0.011  1198   14 c  0   3.58 345.24946  40.91060  9313.56  7728.09 2.78 2.58 -63.4 -0.398 19.75 21.73 02a59192o0109c
59192.236621  16.217  0.012  1183   14 c  0   4.71 345.24946  40.91060  9294.04  7688.36 2.66 2.54 -70.6 -0.400 19.78 21.73 02a59192o0116c
59192.242591  16.248  0.012  1150   14 c  0   2.92 345.24946  40.91060  9350.90  7767.95 2.59 2.53 -80.0 -0.399 19.82 21.69 02a59192o0129c
59192.253137  16.221  0.011  1179   14 c  0   2.65 345.24946  40.91060  9371.31  7651.81 2.75 2.57 -65.0 -0.398 19.77 21.77 02a59192o0152c
59194.268407  16.264  0.011  1133   12 c  0   7.50 345.24946  40.91060  4099.91  9108.84 2.30 2.09 -67.5 -0.399 19.79 23.04 01a59194o0186c
59194.272096  16.292  0.013  1105   14 c  0   2.40 345.24946  40.91060  4120.80  9148.45 2.41 2.19 -71.0 -0.397 19.76 23.01 01a59194o0194c
59194.279070  16.292  0.011  1105   13 c  0   5.48 345.24946  40.91060  4060.03  9071.17 2.29 2.09 -65.7 -0.402 19.81 23.03 01a59194o0209c
59194.291524  16.280  0.012  1117   14 c  0   1.99 345.24946  40.91060  4040.84  9188.38 2.34 2.14 -64.6 -0.398 19.79 23.04 01a59194o0236c
59200.230367  16.629  0.017   810   13 c  0   1.79 345.24946  40.91060  8938.65  3346.78 2.64 2.38 -60.4 -0.394 19.72 21.56 02a59200o0098c
59200.235521  16.603  0.016   830   13 c  0   1.53 345.24946  40.91060  8919.21  3307.07 2.67 2.39 -58.7 -0.391 19.69 21.55 02a59200o0109c
59200.238722  16.626  0.015   812   12 c  0   1.96 345.24946  40.91060  8977.77  3386.28 2.57 2.31 -59.3 -0.397 19.70 21.57 02a59200o0116c
59200.254784  16.646  0.018   797   14 c  0   2.60 345.24946  40.91060  8999.16  3268.07 2.65 2.36 -59.6 -0.388 19.54 21.36 02a59200o0151c
59206.212493  16.548  0.019   873   17 o  0   1.80 345.24946  40.91060  3110.01  2807.50 2.21 2.10  14.2 -0.404 19.36 20.21 01a59206o0039o
59206.215279  16.550  0.020   871   17 o  0   1.20 345.24946  40.91060  3130.29  2845.68 2.19 2.12  -8.6 -0.401 19.36 20.22 01a59206o0045o
59206.220905  16.532  0.019   885   17 o  0   1.23 345.24946  40.91060  3073.57  2768.15 2.24 2.20  12.8 -0.401 19.32 20.23 01a59206o0057o
59206.234301  16.524  0.017   892   16 o  0   2.31 345.24946  40.91060  3057.84  2884.54 2.20 2.13  13.7 -0.406 19.28 20.17 01a59206o0086o
59208.205047  16.664  0.026   784   20 o  0   1.20 345.24946  40.91060   959.45  3254.01 2.18 1.91 -50.9 -0.439 19.13 19.71 02a59208o0030o
59208.208736  16.629  0.022   810   18 o  0   1.73 345.24946  40.91060   938.31  3214.68 2.26 2.12 -51.2 -0.433 19.11 19.83 02a59208o0038o
59208.217452  16.615  0.022   820   18 o  0   1.51 345.24946  40.91060   998.37  3289.42 2.20 1.90 -52.4 -0.436 19.21 19.88 02a59208o0057o
59208.229445  16.588  0.021   841   18 o  0   1.66 345.24946  40.91060  1021.49  3171.13 2.21 1.91 -51.3 -0.435 19.18 19.86 02a59208o0083o
59212.268082  16.874  0.030   646   20 o  0   2.63 345.24946  40.91060  2350.31  1168.71 2.02 1.97  88.1 -0.461 18.80 19.17 02a59212o0173o
59212.271772  16.866  0.040   651   26 o  0   1.01 345.24946  40.91060  2331.42  1128.04 2.01 1.90 -59.4 -0.472 18.77 19.14 02a59212o0181o
59212.277269  16.915  0.034   622   21 o  0   1.75 345.24946  40.91060  2393.13  1206.79 2.01 1.93 -54.7 -0.478 18.72 19.10 02a59212o0193o
59212.289666  16.848  0.038   662   25 o  0   1.44 345.24946  40.91060  2414.68  1085.60 2.06 1.90 -53.2 -0.470 18.68 19.00 02a59212o0220o
59214.201286  16.903  0.032   629   20 o  0   1.06 345.24946  40.91060  3593.26  7172.06 1.83 1.70 -67.6 -0.435 19.10 19.34 01a59214o0027o
59214.204536  16.985  0.027   583   16 o  0   1.61 345.24946  40.91060  3614.09  7210.45 1.84 1.71 -68.0 -0.436 19.34 19.83 01a59214o0034o
59214.212383  17.052  0.025   548   14 o  0   1.85 345.24946  40.91060  3554.51  7131.68 1.97 1.81 -16.5 -0.421 19.36 19.98 01a59214o0051o
59214.226793  17.040  0.029   554   16 o  0   1.18 345.24946  40.91060  3536.04  7248.41 1.84 1.71 -63.7 -0.433 19.27 19.76 01a59214o0082o
59216.200332  17.102  0.050   524   26 o  0   1.43 345.24946  40.91060  2356.37  1175.42 2.38 2.06 -53.6 -0.459 18.55 18.90 02a59216o0021o
59216.203537  17.034  0.036   558   20 o  0   1.28 345.24946  40.91060  2338.22  1131.48 2.35 2.05 -54.5 -0.452 19.01 19.67 02a59216o0028o
59216.210865  17.100  0.027   525   14 o  0   1.34 345.24946  40.91060  2398.38  1206.55 2.34 2.07 -52.8 -0.453 19.44 20.62 02a59216o0044o
59216.221414  17.113  0.030   519   16 o  0   1.32 345.24946  40.91060  2416.69  1086.90 2.28 1.96 -55.9 -0.460 19.54 20.80 02a59216o0067o
59218.247811  17.485  0.030   368   11 c  0   1.44 345.24946  40.91060  6968.25  1133.44 2.48 2.34 -34.0 -0.396 19.70 21.44 01a59218o0123c
59218.251965  17.618  0.030   326   10 c  0   1.93 345.24946  40.91060  6987.66  1173.46 2.44 2.34 -52.9 -0.401 19.69 21.43 01a59218o0132c
59218.257966  17.520  0.031   356   11 c  0   1.46 345.24946  40.91060  6931.70  1097.02 2.55 2.35 -34.9 -0.385 19.66 21.42 01a59218o0145c
59218.268104  17.527  0.031   354   11 c  0   1.60 345.24946  40.91060  6914.54  1217.12 2.53 2.39 -34.0 -0.384 19.66 21.40 01a59218o0167c
59220.205661  17.635  0.048   321   15 c  0   1.34 345.24946  40.91060  2991.23  5531.59 2.20 2.15 -18.6 -0.411 19.07 20.10 02a59220o0029c
59220.209337  17.547  0.035   348   12 c  0   1.63 345.24946  40.91060  2971.99  5492.05 2.22 2.18 -22.7 -0.408 19.48 20.78 02a59220o0037c
59220.217138  17.545  0.034   348   12 c  0   1.29 345.24946  40.91060  3029.17  5566.77 2.23 2.20  -7.1 -0.407 19.69 21.35 02a59220o0054c
59220.230892  17.539  0.030   350   10 c  0   1.98 345.24946  40.91060  3047.45  5448.46 2.25 2.22  21.5 -0.408 19.72 21.41 02a59220o0084c
59226.237720  17.788  0.038   278   11 c  0   1.41 345.24946  40.91060  7572.47  7499.66 2.55 2.45 -40.2 -0.370 19.66 21.61 01a59226o0055c
59228.231116  17.884  0.052   255   13 c  0   1.17 345.24946  40.91060  1649.30  9547.46 3.28 2.88 -50.6 -0.399 19.35 21.38 02a59228o0077c
59228.236619  17.817  0.053   271   14 c  0   1.18 345.24946  40.91060  1630.67  9507.49 3.47 3.05 -49.1 -0.388 19.29 21.36 02a59228o0089c
59228.240759  17.774  0.048   282   13 c  0   1.46 345.24946  40.91060  1686.53  9584.79 3.22 2.75 -51.6 -0.395 19.38 21.34 02a59228o0098c
59228.252222  17.742  0.053   290   15 c  0   1.07 345.24946  40.91060  1708.71  9462.54 3.51 2.98 -50.5 -0.377 19.24 21.28 02a59228o0123c
59242.227667  17.950  0.116   240   28 o  0   1.16 345.24946  40.91060  9485.56  4857.59 2.34 2.28 -20.3 -0.380 18.51 18.75 01a59242o0005o
59242.231790  17.935  0.129   243   31 o  0   0.96 345.24946  40.91060  9505.95  4897.38 2.70 2.60 -67.5 -0.367 18.31 18.71 01a59242o0012o
59242.238718  17.845  0.132   264   35 o  0   1.11 345.24946  40.91060  9446.37  4823.51 2.69 2.43  21.6 -0.415 18.26 18.61 01a59242o0027o
59242.248866  17.925  0.234   246   57 o  0   1.59 345.24946  40.91060  9425.87  4944.28 2.58 2.54  68.1 -0.459 17.68 17.97 01a59242o0049o
59244.213685  18.279  0.203   177   36 o  0   0.64 345.24946  40.91060  3543.11  7458.32 2.32 2.26  28.4 -0.396 18.39 18.74 02a59244o0026o
59244.217345  17.944  0.077   241   19 o  0   0.96 345.24946  40.91060  3524.49  7419.16 2.40 2.37  39.3 -0.397 18.88 19.67 02a59244o0034o
59244.225147  17.865  0.069   259   18 o  0   0.77 345.24946  40.91060  3580.44  7496.82 2.43 2.40  21.6 -0.389 19.11 20.20 02a59244o0051o
59244.236637  18.132  0.107   203   22 o  0   0.84 345.24946  40.91060  3601.01  7377.47 2.40 2.32  -2.5 -0.392 18.82 19.49 02a59244o0076o
59328.599779  19.342  0.311    67   21 o  0   1.27 345.24946  40.91060  7017.12  1171.54 2.81 2.63   1.5 -0.384 18.74 19.77 02a59328o0799o
59328.611176  19.889  0.342    40   14 o  0   1.67 345.24946  40.91060  7036.61  1209.50 2.80 2.42  -5.6 -0.379 18.98 20.19 02a59328o0823o
59328.623792  20.401  0.864    25   22 o  0   1.02 345.24946  40.91060  6980.71  1128.90 2.46 2.25  -1.0 -0.395 18.83 19.63 02a59328o0850o
59328.631145  21.203  3.973    12   48 o  0   1.25 345.24946  40.91060  6963.32  1245.29 2.66 2.41   1.0 -0.382 17.85 17.99 02a59328o0865o
59334.597363  19.940  0.481    38   18 o  0   0.81 345.24946  40.91060  1627.36  7576.26 1.94 1.83 -61.6 -0.412 19.08 19.50 01a59334o0706o
59334.618464  21.033  1.298    14   18 o  0   0.80 345.24946  40.91060  1611.75  7548.29 1.84 1.72 -63.6 -0.419 19.06 19.37 01a59334o0735o
59334.621245  20.231  0.695    29   20 o  0   1.68 345.24946  40.91060  1669.54  7624.44 2.04 1.95 -81.6 -0.404 18.91 19.15 01a59334o0741o
59342.592602  20.240  0.386    29   11 o  0   1.22 345.24946  40.91060  3539.07  7437.65 2.04 1.95 -63.2 -0.399 19.49 20.49 01a59342o0758o
59342.596749  20.203  0.344    30   10 o  0   1.39 345.24946  40.91060  3524.15  7407.38 2.18 2.04 -11.3 -0.390 19.46 20.52 01a59342o0767o
59342.611634  20.837  0.693    17   12 o  0   1.19 345.24946  40.91060  3583.95  7482.82 2.14 2.06  -6.2 -0.397 19.42 20.44 01a59342o0799o
59342.621313  20.618  0.925    21   19 o  0   1.14 345.24946  40.91060  3602.70  7364.13 2.00 1.92 -14.0 -0.403 18.87 19.16 01a59342o0820o
59344.592542  20.505  0.438    23   10 c  0   1.32 345.24946  40.91060  1165.32   911.07 2.57 2.38 -64.7 -0.431 19.43 21.19 02a59344o0755c
59344.598026  20.104  0.299    33   10 c  0   1.47 345.24946  40.91060  1183.96   950.49 2.55 2.31 -61.0 -0.432 19.49 21.21 02a59344o0767c
59344.611803  20.449  0.465    24   11 c  0   0.97 345.24946  40.91060  1126.32   867.44 2.48 2.28 -64.6 -0.435 19.38 20.95 02a59344o0797c
59344.619645  19.312  0.314    68   22 c  0   1.11 345.24946  40.91060  1109.51   983.95 2.71 2.48 -57.1 -0.421 18.62 19.77 02a59344o0814c
59358.589275  20.277  0.484    28   14 o  0   1.07 345.24946  40.91060  8886.52  5744.59 2.16 1.97 -89.4 -0.413 19.29 19.90 01a59358o0696o
59358.594810  21.948  1.930     6   12 o  0   1.45 345.24946  40.91060  8867.41  5704.66 2.07 1.88 -89.6 -0.422 19.45 20.17 01a59358o0708o
59358.606184  20.740  0.660    18   12 o  0   1.05 345.24946  40.91060  8930.13  5782.36 2.12 1.88  88.8 -0.420 19.66 20.56 01a59358o0732o
59358.616661  20.355  0.799    26   21 o  0   0.89 345.24946  40.91060  8945.85  5665.45 2.13 1.93  89.3 -0.418 18.91 19.12 01a59358o0754o
59360.586833  19.673  0.673    49   33 o  0   1.24 345.24946  40.91060  3624.33  4759.96 2.33 1.82  42.7 -0.429 18.27 18.57 02a59360o0759o
59360.590960  23.602 24.083     1   32 o  0   1.13 345.24946  40.91060  3642.67  4799.26 2.33 1.82  43.0 -0.439 18.38 18.60 02a59360o0768o
59360.606669  20.527  1.386    22   31 o  0   0.80 345.24946  40.91060  3583.84  4719.55 2.33 1.81  44.2 -0.436 18.44 18.72 02a59360o0802o
59360.617790 -20.896  1.856   -16   30 o  0   1.51 345.24946  40.91060  3565.38  4835.57 2.36 1.81  42.5 -0.432 18.27 18.46 02a59360o0826o
59362.591399  22.484  3.392     4   12 o  0   1.91 345.24946  40.91060  5442.79  9287.47 1.93 1.80   7.9 -0.387 19.14 19.57 01a59362o0612o
59362.602988  21.653  1.795     8   14 o  0   0.74 345.24946  40.91060  5421.88  9240.31 1.86 1.77 -70.8 -0.420 19.19 19.60 01a59362o0637o
59362.615188  21.371  1.521    10   16 o  0   1.31 345.24946  40.91060  5481.29  9318.18 1.87 1.82 -70.9 -0.415 19.00 19.26 01a59362o0663o
59364.588362  20.773  0.985    18   18 o  0   1.37 345.24946  40.91060 10259.27  9251.06 2.62 2.08 -49.5 -0.411 19.15 19.88 02a59364o0754o
59364.592534  21.705  2.088     8   16 o  0   1.49 345.24946  40.91060 10280.35  9290.50 2.54 2.06 -49.8 -0.424 19.18 19.89 02a59364o0763o
59364.602409 -22.313  3.939    -4   17 o  0   1.83 345.24946  40.91060 10218.06  9213.88 2.54 2.05 -50.5 -0.415 19.17 19.88 02a59364o0784o
59364.609964 -21.120  1.366   -13   18 o  0   0.82 345.24946  40.91060 10204.07  9333.92 2.48 2.07 -50.0 -0.417 19.05 19.70 02a59364o0800o
59368.586341 -20.523  1.114   -22   25 o  0   0.91 345.24946  40.91060    42.91  9244.68 2.33 1.78 -50.5 -0.497 19.26 20.33 02a59368o0742o
59368.601193  19.242  0.255    73   19 o  0   1.54 345.24946  40.91060    66.92  9284.50 2.60 2.07 -48.7 -0.462 19.25 20.38 02a59368o0774o
59372.587836  20.867  0.706    16   12 o  0   1.37 345.24946  40.91060  5138.85  3222.42 2.45 2.23  33.5 -0.427 19.39 20.68 02a59372o0746o
59372.593125  20.231  0.409    29   12 o  0   1.18 345.24946  40.91060  5154.67  3265.94 2.25 1.98  38.8 -0.439 19.49 20.68 02a59372o0757o
59372.605302  20.962  0.757    15   11 o  0   1.93 345.24946  40.91060  5106.98  3188.38 2.45 2.27  54.9 -0.431 19.31 20.52 02a59372o0783o
59372.612873  20.821  1.221    17   21 o  0   0.89 345.24946  40.91060  5080.96  3303.24 2.42 2.14  45.9 -0.434 18.98 19.75 02a59372o0798o
59374.584552  20.933  0.361    15    6 c  0   1.50 345.24946  40.91060  4924.03  5396.85 2.39 2.28 -78.1 -0.371 19.94 21.98 01a59374o0742c
59374.603090  21.041  0.460    14    6 c  0   1.54 345.24946  40.91060  4906.01  5362.12 2.32 2.23 -78.4 -0.365 19.93 21.88 01a59374o0782c
59374.607303  21.550  0.902     9    8 c  0   1.35 345.24946  40.91060  4964.88  5435.79 2.34 2.27 -70.4 -0.361 19.79 21.54 01a59374o0791c
59374.616128 -21.808  2.239    -7   15 c  0   0.97 345.24946  40.91060  4982.59  5323.44 2.38 2.31 -76.7 -0.356 19.02 19.87 01a59374o0810c
59376.585684 -22.253  2.136    -5   10 o  0   1.26 345.24946  40.91060  5138.07  3225.40 2.17 1.89  48.5 -0.443 19.59 20.86 02a59376o0421o
59376.607113  20.759  0.619    18   11 o  0   0.92 345.24946  40.91060  5164.38  3266.80 2.22 1.92  48.3 -0.442 19.47 20.59 02a59376o0467o
59376.611277  20.509  0.588    23   13 o  0   1.31 345.24946  40.91060  5107.29  3189.81 2.26 1.99  45.2 -0.432 19.21 20.00 02a59376o0476o
59376.614048  21.719  2.119     8   16 o  0   1.62 345.24946  40.91060  5089.37  3306.51 2.27 1.97  46.0 -0.434 18.90 19.37 02a59376o0482o
59378.574047  20.239  0.220    29    6 c  0   1.89 345.24946  40.91060  4907.09  2977.90 2.21 2.16 -66.4 -0.383 19.93 21.75 01a59378o0718c
