 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 19 794 7 3 ZTF_g 451503092615 0 2.3128 193.198 5.44714 26.2553 8.5229e-06 0.0258285 -0.0476379 1.44585e-05 490 30. 0.050526 0.045742 20.6071 26.2553 2 2458206.0030903 794120126 -6.2925113193 20.552555 -0.340575 0.974745 21.87948640026 34.881680 0.631473 1.057748 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 20 794 7 3 ZTF_g 452347392615 0 1.8449 196.321 12.3963 26.2724 1.43804e-05 0.0323214 -0.058511 2.69954e-05 455 30. 0.044897 0.046657 19.8121 26.2724 2 2458206.8473958 794120126 -7.72506945765 46.718929 -0.183935 0.895007 -12.61209878902 90.029594 -0.141032 1.038760 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 21 794 7 3 ZTF_g 452350792615 0 1.7474 198.243 12.2737 26.2997 1.5382e-05 0.0337613 -0.053218 2.79933e-05 461 30. 0.047248 0.045434 19.8824 26.2997 1 2458206.8507986 794120126 6.40939629767 44.705841 0.159481 0.933987 -54.68084337382 87.818871 -0.626848 1.036159 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 22 794 7 3 ZTF_g 452360402615 0 1.6331 197.223 12.1692 26.2853 2.32602e-05 0.0411925 -0.0494701 4.29937e-05 457 30. 0.049383 0.048885 19.9201 26.2853 2 2458206.8604051 794120126 -47.10279530388 40.645065 -1.289121 1.034496 -40.40397887762 81.887215 -0.496733 1.032483 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 23 794 7 3 ZTF_g 452390842615 0 1.7635 199.665 11.7694 26.3118 1.43071e-05 0.0326263 -0.0596256 2.6226e-05 460 30. 0.047817 0.042897 19.9357 26.3118 2 2458206.8908449 794120126 49.05975590512 43.637356 1.250610 0.944821 71.72236673351 84.395035 0.855565 1.039116 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 24 794 7 3 ZTF_g 452400232615 0 1.8455 200.264 11.6792 26.2931 1.52124e-05 0.0336349 -0.0404497 2.83301e-05 464 30. 0.049007 0.04395 19.91 26.2931 2 2458206.9002315 794120126 23.23329981435 44.128712 0.585658 0.905233 80.0410886627 83.036888 0.970414 1.043187 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 25 794 7 3 ZTF_g 452434872615 0 1.9549 201.293 11.3835 26.302 1.45193e-05 0.0323771 -0.0389769 2.79066e-05 451 30. 0.04361 0.046693 19.9374 26.302 2 2458206.9348727 794120126 26.0418214347 42.905285 0.675173 1.014355 107.40731257017 80.229630 1.347765 1.046278 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 26 794 7 3 ZTF_g 452435782615 0 1.7722 202.297 11.3429 26.3055 1.6e-05 0.0344388 -0.0449948 2.96376e-05 462 30. 0.043524 0.04881 19.9718 26.3055 1 2458206.935787 794120126 -21.60280196655 43.797729 -0.548673 0.958526 7.99529522664 82.159660 0.097970 1.045985 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 27 794 7 3 ZTF_g 452502912615 0 1.8619 186.959 9.91366 26.2029 1.67726e-05 0.0354626 -0.0255071 3.04259e-05 465 30. 0.05102 0.050373 19.9999 26.2029 2 2458207.0029167 794120126 -66.00007783474 40.939980 -1.793295 0.957196 -228.57312584649 75.516014 -3.047202 1.050811 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 28 794 7 3 ZTF_g 453323492615 0 1.8666 189.603 15.1455 26.2609 2.08334e-05 0.0376517 -0.043699 4.19578e-05 411 30. 0.048249 0.042124 19.5598 26.2609 2 2458207.8234954 794120126 85.51988450502 58.201843 1.634501 1.000663 138.41734521614 110.037704 1.266380 1.045791 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 29 794 7 3 ZTF_g 453345562615 0 1.6968 191.338 14.9011 26.2329 2.43646e-05 0.0410347 -0.0372466 4.85524e-05 425 30. 0.046729 0.042612 19.6121 26.2329 2 2458207.8455671 794120126 30.08622903165 59.772263 0.559916 0.995543 13.94806497986 114.603142 0.122527 1.047729 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 30 794 7 3 ZTF_g 453394952615 0 1.666 197.605 13.8269 26.2623 1.86658e-05 0.0363859 -0.0356086 3.67446e-05 437 30. 0.047685 0.050135 19.7435 26.2623 2 2458207.8949537 794120126 20.51347327111 48.827171 0.467339 1.149008 -29.76924045278 92.017159 -0.325697 1.049860 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 31 794 7 3 ZTF_g 453401072615 0 1.7546 198.818 13.7346 26.2722 1.75034e-05 0.0350842 -0.032748 3.45021e-05 433 30. 0.044919 0.048249 19.727 26.2722 2 2458207.9010764 794120126 41.68853002917 51.284969 0.904235 0.967682 260.39530066818 95.753456 2.737751 1.052635 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 32 794 7 3 ZTF_g 453436082615 0 2.0427 199.585 13.3783 26.269 1.97072e-05 0.0365644 -0.027852 3.97465e-05 417 30. 0.047039 0.049526 19.6703 26.269 2 2458207.936088 794120126 117.09601427441 63.159256 2.062338 0.858996 158.80226858441 109.681145 1.457605 1.066034 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
