MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58648.441487  17.169  0.049   492   24 o  0   0.81 309.23016   2.80684  2127.46  3212.26 2.83 2.62  -8.2 -0.474 18.90 19.89 01a58648o0389o
58648.445876  17.341  0.057   420   24 o  0   1.33 309.23016   2.80684  2104.61  3178.04 3.12 2.71 -11.8 -0.441 18.88 19.90 01a58648o0398o
58648.452388  17.214  0.048   473   23 o  0   0.76 309.23016   2.80684  2166.25  3252.15 2.85 2.66 -10.0 -0.472 18.86 19.91 01a58648o0411o
58648.462814  17.199  0.042   479   20 o  0   1.25 309.23016   2.80684  2183.83  3136.89 2.87 2.68  -8.5 -0.467 18.93 19.97 01a58648o0432o
58650.473225  17.179  0.036   488   18 o  0   1.16 309.23016   2.80684  6199.89  1655.53 2.01 1.90  41.6 -0.443 18.83 19.23 02a58650o0513o
58650.475969  17.337  0.048   422   20 o  0   1.39 309.23016   2.80684  6218.60  1694.48 2.02 1.89  49.4 -0.449 18.84 19.24 02a58650o0519o
58650.482412  17.225  0.041   468   19 o  0   1.22 309.23016   2.80684  6160.02  1616.77 2.09 1.82  44.1 -0.445 18.86 19.26 02a58650o0533o
58650.493748  17.274  0.050   447   22 o  0   1.19 309.23016   2.80684  6141.61  1734.93 2.01 1.86  44.8 -0.455 18.89 19.32 02a58650o0556o
58652.481146  17.337  0.079   422   33 o  0   1.21 309.23016   2.80684  2128.72  3223.66 3.26 2.84  -5.2 -0.433 18.34 19.23 01a58652o0508o
58652.484889  17.328  0.074   426   31 o  0   1.21 309.23016   2.80684  2108.00  3185.47 3.31 2.91  -8.1 -0.417 18.34 19.24 01a58652o0516o
58652.490497  17.446  0.088   381   34 o  0   1.25 309.23016   2.80684  2167.62  3263.51 3.68 3.04  -7.7 -0.391 18.28 19.25 01a58652o0528o
58652.500861  17.411  0.086   394   34 o  0   1.13 309.23016   2.80684  2184.57  3147.15 3.69 2.97  -7.9 -0.393 18.26 19.16 01a58652o0550o
58656.556785  17.644  0.072   318   23 o  0   0.88 309.23016   2.80684  4168.11  1777.46 3.33 2.76  -5.8 -0.434 18.87 19.90 01a58656o0639o
58656.559586  17.607  0.074   329   24 o  0   1.06 309.23016   2.80684  4188.72  1814.55 3.40 2.87  -7.6 -0.427 18.88 19.89 01a58656o0645o
58656.565080  17.431  0.055   387   22 o  0   1.02 309.23016   2.80684  4128.68  1738.49 3.23 2.76  -8.1 -0.445 18.90 19.90 01a58656o0656o
58656.577706  17.568  0.067   341   23 o  0   0.91 309.23016   2.80684  4115.35  1852.56 3.21 2.82  -8.5 -0.440 18.88 19.93 01a58656o0680o
58658.602046  16.069  0.524  1356  711 o  0   0.90 309.23016   2.80684  4088.48  3094.90 2.28 1.99  50.1 -0.499 15.43 15.66 02a58658o0550o
58658.605753  17.646  0.091   318   29 o  0   1.25 309.23016   2.80684  4069.31  3055.30 2.32 1.90  46.8 -0.457 18.40 18.94 02a58658o0558o
58658.612266  17.737  0.083   292   24 o  0   1.27 309.23016   2.80684  4126.79  3133.05 2.25 1.87  45.0 -0.468 18.61 19.15 02a58658o0572o
58658.617475  17.719  0.120   297   36 o  0   0.66 309.23016   2.80684  4145.49  3016.48 2.29 1.90  46.5 -0.454 18.45 18.81 02a58658o0583o
58660.527991  17.822  0.049   270   13 o  0   1.11 309.23016   2.80684  6354.47  8801.82 2.93 2.69  -0.5 -0.448 19.37 21.04 01a58660o0598o
58660.531597  17.791  0.048   278   13 o  0   1.52 309.23016   2.80684  6334.81  8759.94 3.36 2.86  -1.7 -0.404 19.23 21.04 01a58660o0605o
58660.539096  17.849  0.050   263   13 o  0   1.40 309.23016   2.80684  6392.30  8840.66 2.90 2.74   2.7 -0.446 19.34 21.05 01a58660o0620o
58660.552037  17.748  0.062   289   18 o  0   1.00 309.23016   2.80684  4111.28  1856.53 4.00 3.26 -14.8 -0.405 19.25 21.07 01a58660o0646o
58664.564239  17.856  0.044   262   11 o  0   1.68 309.23016   2.80684   542.23  5902.04 2.85 2.61  -5.6 -0.461 19.48 21.47 01a58664o0547o
58664.567571  18.055  0.066   218   14 o  0   0.85 309.23016   2.80684   562.39  5939.86 2.77 2.55  -7.7 -0.471 19.51 21.47 01a58664o0554o
58664.573689  17.996  0.058   230   13 o  0   1.27 309.23016   2.80684   503.74  5862.22 2.57 2.51 -39.6 -0.488 19.53 21.49 01a58664o0567o
58664.584945  18.047  0.055   219   12 o  0   1.49 309.23016   2.80684   487.77  5979.33 2.61 2.55 -58.8 -0.483 19.54 21.46 01a58664o0591o
58666.496952  18.809  0.083   109    9 c  0   1.14 309.23016   2.80684   471.80  3877.86 2.60 2.29 -49.8 -0.395 19.79 21.82 02a58666o0557c
58666.499809  18.836  0.081   106    9 c  0   1.10 309.23016   2.80684   492.44  3918.21 2.53 2.24 -54.6 -0.396 19.82 21.82 02a58666o0563c
58666.506661  18.895  0.087   100    9 c  0   0.95 309.23016   2.80684   430.40  3841.87 2.65 2.31 -52.2 -0.394 19.79 21.83 02a58666o0577c
58666.515808  21.205  1.055    12   13 c  0   1.12 309.23016   2.80684    42.34  6603.49 2.50 2.26 -42.2 -0.364 19.76 21.83 02a58666o0596c
58666.516721  18.753  0.083   114   10 c  0   1.14 309.23016   2.80684 10180.28  6604.64 2.68 2.61 -81.1 -0.417 19.77 21.85 02a58666o0598c
58668.503157  18.198  0.082   191   16 o  0   0.88 309.23016   2.80684   306.92  4757.23 2.80 2.64  84.6 -0.480 19.33 21.00 01a58668o0548o
58668.503617  18.207  0.079   189   15 o  0   1.13 309.23016   2.80684 10432.94  4689.82 3.06 2.90  79.0 -0.456 19.35 20.97 01a58668o0549o
58668.507221  18.162  0.080   197   16 o  0   1.04 309.23016   2.80684 10007.07  5549.73 3.07 2.81 -89.8 -0.453 19.29 20.99 01a58668o0556o
58668.513065  18.234  0.073   185   14 o  0   1.77 309.23016   2.80684  9951.41  5498.10 3.21 2.83  -0.4 -0.437 19.24 20.99 01a58668o0568o
58668.525811  18.327  0.074   170   13 o  0   1.45 309.23016   2.80684  9939.61  5663.41 2.95 2.77  71.1 -0.462 19.34 21.03 01a58668o0594o
58670.499244  18.264  0.073   180   13 o  0   1.01 309.23016   2.80684   306.77  4752.30 2.85 2.66 -84.1 -0.475 19.37 21.22 01a58670o0537o
58670.499706  18.377  0.083   162   14 o  0   1.40 309.23016   2.80684 10432.74  4685.20 3.06 2.84  87.1 -0.459 19.40 21.17 01a58670o0538o
58670.503578  18.379  0.094   162   15 o  0   1.17 309.23016   2.80684 10007.25  5555.83 3.57 3.00   0.7 -0.426 19.28 21.22 01a58670o0545o
58670.507854  18.466  0.113   149   17 o  0   1.01 309.23016   2.80684 10472.38  4689.92 3.06 2.82  85.1 -0.454 19.39 21.25 01a58670o0553o
58670.510962  18.489  0.101   146   15 o  0   1.42 309.23016   2.80684  9952.75  5511.60 4.21 2.91   0.6 -0.404 19.16 21.30 01a58670o0559o
58670.521049  18.064  0.062   216   14 o  0   1.37 309.23016   2.80684  9937.36  5665.63 3.54 2.95   4.9 -0.425 19.30 21.26 01a58670o0580o
58673.596701  18.572  0.103   135   14 o  0   1.27 309.23016   2.80684  9833.46  2026.76 3.40 3.32  76.7 -0.400 19.33 21.36 01a58673o0439o
58673.599935  18.513  0.104   143   15 o  0   0.98 309.23016   2.80684  9855.90  2078.02 3.59 3.49 -32.4 -0.396 19.23 21.34 01a58673o0446o
58673.607504  18.390  0.089   160   14 o  0   1.90 309.23016   2.80684  9801.17  2027.32 3.55 3.48 -13.2 -0.389 19.20 21.20 01a58673o0462o
58673.612865  18.364  0.109   164   18 o  0   1.00 309.23016   2.80684  9785.73  2162.25 3.59 3.48  89.9 -0.404 19.09 20.88 01a58673o0473o
58676.397067  18.564  0.130   136   18 o  0   0.99 309.23016   2.80684 10244.99  8585.33 2.68 2.62  15.5 -0.455 19.08 20.33 01a58676o0346o
58676.402649  18.475  0.115   148   17 o  0   1.14 309.23016   2.80684 10223.99  8543.66 2.98 2.46 -90.0 -0.450 19.17 20.33 01a58676o0357o
58676.406914  18.598  0.136   132   18 o  0   1.10 309.23016   2.80684 10285.22  8621.00 3.10 2.53 -88.7 -0.441 19.07 20.22 01a58676o0366o
58676.408769  18.522  0.125   142   18 o  0   0.65 309.23016   2.80684    95.28  8696.26 2.42 2.22 -68.0 -0.508 19.18 20.39 01a58676o0370o
58676.411925  18.509  0.155   143   22 o  0   0.58 309.23016   2.80684    76.50  8657.31 2.45 2.26 -69.2 -0.504 19.18 20.36 01a58676o0376o
58676.417104  18.660  0.123   125   15 o  0   1.80 309.23016   2.80684 10304.26  8503.77 2.98 2.54  89.1 -0.446 18.99 20.11 01a58676o0387o
58676.417564  18.431  0.112   154   17 o  0   1.08 309.23016   2.80684   134.45  8736.00 2.41 2.20 -76.7 -0.520 19.16 20.31 01a58676o0388o
58676.428074  18.362  0.093   164   15 o  0   0.94 309.23016   2.80684   154.19  8620.63 2.48 2.32 -68.4 -0.500 19.15 20.44 01a58676o0409o
58678.409004  18.892  0.178   101   18 o  0   1.17 309.23016   2.80684   648.92  7771.12 2.09 1.76 -45.0 -0.465 19.08 19.65 02a58678o0361o
58678.412213  18.583  0.144   134   19 o  0   0.95 309.23016   2.80684   667.88  7809.71 2.01 1.83 -37.2 -0.457 19.09 19.66 02a58678o0368o
58678.417654  18.508  0.132   144   19 o  0   1.36 309.23016   2.80684   608.29  7732.35 2.06 1.79 -39.3 -0.448 19.10 19.68 02a58678o0379o
58678.428202  18.507  0.122   144   18 o  0   0.95 309.23016   2.80684   587.72  7849.62 1.98 1.85 -14.5 -0.458 19.04 19.66 02a58678o0402o
58684.488407  18.490  0.138   146   20 o  0   1.11 309.23016   2.80684  6358.48  5515.51 3.02 2.78  -4.2 -0.420 18.86 19.88 01a58684o0550o
58684.491716  18.710  0.185   119   22 o  0   1.02 309.23016   2.80684  6378.00  5554.64 2.89 2.75  -9.0 -0.427 18.90 19.91 01a58684o0557o
58684.497920  18.566  0.171   136   23 o  0   0.96 309.23016   2.80684  6319.71  5476.99 3.11 2.79  -3.0 -0.419 18.85 19.95 01a58684o0570o
58684.507813  18.528  0.153   141   22 o  0   1.21 309.23016   2.80684  6306.47  5593.89 2.97 2.84  -7.1 -0.420 18.84 19.94 01a58684o0590o
58686.481162 -19.918 17.923   -39  702 o  0   1.04 309.23016   2.80684  8865.51   357.96 2.17 1.73 -57.0 -0.379 15.71 15.69 02a58686o0526o
58686.484410  16.573  0.909   853  776 o  0   1.70 309.23016   2.80684  8846.41   320.01 2.19 1.77 -58.9 -0.462 14.71 14.75 02a58686o0533o
58686.490455  17.968  0.199   236   47 o  0   1.20 309.23016   2.80684  8902.07   395.72 2.24 1.73 -54.8 -0.510 17.93 18.25 02a58686o0546o
58686.501206  18.866  0.176   103   18 o  0   0.87 309.23016   2.80684  8922.25   280.06 2.22 1.67 -58.7 -0.489 19.25 20.07 02a58686o0569o
58686.501664  18.409  0.610   157   96 o  0   0.09 309.23016   2.80684  8885.23 10510.58 2.55 2.21 -61.2 -0.408 19.22 20.11 02a58686o0570o
58688.492040  19.124  0.168    81   14 o  0   1.20 309.23016   2.80684  7635.26  9865.20 2.83 2.59 -86.0 -0.493 19.37 20.99 01a58688o0523o
58688.494900  18.698  0.121   120   14 o  0   1.10 309.23016   2.80684  7655.72  9902.44 2.82 2.53 -84.1 -0.506 19.38 20.98 01a58688o0529o
58688.502307  18.754  0.122   114   14 o  0   1.05 309.23016   2.80684  7596.18  9824.30 2.94 2.69 -84.1 -0.485 19.36 20.97 01a58688o0545o
58688.514212  18.692  0.140   121   17 o  0   0.63 309.23016   2.80684  7581.01  9941.83 3.06 2.78 -86.2 -0.471 19.31 20.98 01a58688o0570o
58690.462890  18.752  0.090   115   10 o  0   1.54 309.23016   2.80684  2355.49  7059.19 2.25 2.15  43.3 -0.430 19.64 21.32 02a58690o0459o
58690.466584  18.835  0.100   106   11 o  0   0.90 309.23016   2.80684  2338.98  7022.88 2.07 2.01  43.8 -0.443 19.77 21.30 02a58690o0465o
58690.472141  18.959  0.105    95   10 o  0   0.92 309.23016   2.80684  2394.39  7099.12 2.16 1.97  46.6 -0.432 19.70 21.26 02a58690o0477o
58690.482073  18.721  0.093   118   11 o  0   0.82 309.23016   2.80684  2407.86  6980.28 2.16 1.96  37.6 -0.433 19.70 21.17 02a58690o0497o
58692.364491  19.705  0.204    48   10 c  0   1.13 309.23016   2.80684  7575.15  9935.69 2.64 2.49 -64.8 -0.403 19.75 21.69 02a58692o0270c
58692.367340  20.256  0.370    29   11 c  0   0.74 309.23016   2.80684  7574.93  9935.43 2.75 2.46 -52.1 -0.399 19.75 21.68 02a58692o0275c
58692.370459  18.826  0.124   107   13 o  0   1.30 309.23016   2.80684  2941.55   675.94 3.29 2.89 -16.5 -0.404 19.44 21.19 01a58692o0297o
58692.377232  18.689  0.105   122   13 o  0   1.09 309.23016   2.80684  2918.42   637.35 3.24 2.82 -10.8 -0.408 19.45 21.18 01a58692o0311o
58692.380496  18.992  0.146    92   13 o  0   1.25 309.23016   2.80684  2979.09   718.83 3.26 2.82 -14.0 -0.406 19.41 21.18 01a58692o0318o
58692.392824  18.764  0.110   113   12 o  0   1.38 309.23016   2.80684  2995.24   601.94 3.28 2.78 -10.6 -0.403 19.45 21.19 01a58692o0344o
58694.439919  19.546  0.157    55    9 c  0   1.31 309.23016   2.80684  2355.94  7057.03 2.45 2.42 -36.5 -0.404 19.77 21.88 02a58694o0429c
58694.443087  19.467  0.154    59    9 c  0   1.31 309.23016   2.80684  2334.31  7017.36 2.40 2.37 -23.9 -0.406 19.78 21.86 02a58694o0435c
58694.448428  19.693  0.189    48    9 c  0   1.04 309.23016   2.80684  2390.91  7095.13 2.40 2.35 -38.1 -0.410 19.75 21.86 02a58694o0446c
58694.458824  19.562  0.192    54   10 c  0   0.93 309.23016   2.80684  2406.30  6981.16 2.38 2.33 -44.8 -0.413 19.76 21.86 02a58694o0466c
58696.435149  18.964  0.131    94   12 o  0   1.54 309.23016   2.80684  5686.05  9998.33 3.46 3.06  -4.6 -0.428 19.28 21.36 01a58696o0413o
58696.438390  18.970  0.143    94   13 o  0   1.34 309.23016   2.80684  5706.93 10037.29 3.57 2.92  -2.2 -0.435 19.32 21.32 01a58696o0420o
58696.444883  18.646  0.113   126   14 o  0   1.15 309.23016   2.80684  5647.53  9957.94 3.46 2.87  -2.7 -0.439 19.29 21.27 01a58696o0434o
58696.456995  18.826  0.133   107   14 o  0   1.00 309.23016   2.80684  5630.92 10073.54 3.39 2.94  -4.5 -0.434 19.30 21.26 01a58696o0460o
58700.395290  19.374  0.204    65   13 o  0   0.67 309.23016   2.80684  4885.56   567.35 3.19 2.74 -13.1 -0.436 19.45 21.28 01a58700o0344o
58700.400434  19.021  0.133    90   12 o  0   1.73 309.23016   2.80684  4866.98   529.31 3.23 2.78 -13.8 -0.432 19.48 21.30 01a58700o0354o
58700.407338  18.757  0.113   114   13 o  0   1.26 309.23016   2.80684  4925.03   609.10 3.19 2.77 -12.5 -0.436 19.45 21.28 01a58700o0368o
58700.417931  19.159  0.160    79   13 o  0   1.40 309.23016   2.80684  4939.57   492.94 3.32 2.84 -14.9 -0.425 19.40 21.24 01a58700o0389o
58702.405496  19.477  0.146    59    9 c  0   1.06 309.23016   2.80684  8142.21  1552.52 2.55 2.23 -57.2 -0.407 19.77 21.66 02a58702o0350c
58702.408910  19.644  0.159    50    8 c  0   1.11 309.23016   2.80684  8161.33  1591.74 2.53 2.23 -59.0 -0.408 19.77 21.73 02a58702o0357c
58702.416539  19.599  0.175    52    9 c  0   0.85 309.23016   2.80684  8102.72  1514.90 2.52 2.26 -55.4 -0.407 19.78 21.80 02a58702o0373c
58702.428745  19.570  0.186    54   10 c  0   0.98 309.23016   2.80684  2497.99  8932.59 2.47 2.33 -42.4 -0.417 19.78 21.82 02a58702o0398c
58704.415605  19.320  0.245    68   17 o  0   1.16 309.23016   2.80684  8297.21  8687.51 2.89 2.75  80.2 -0.452 19.21 20.59 01a58704o0385o
58704.418519  19.096  0.186    84   16 o  0   0.99 309.23016   2.80684  2250.03  1934.40 3.10 2.69  -7.1 -0.441 19.20 20.63 01a58704o0391o
58704.423643  18.838  0.142   106   15 o  0   1.17 309.23016   2.80684  2190.49  1856.82 3.05 2.65  -6.9 -0.446 19.28 20.69 01a58704o0402o
58704.433736  18.822  0.122   108   13 o  0   1.37 309.23016   2.80684  2175.21  1973.53 3.06 2.68  -2.7 -0.447 19.22 20.65 01a58704o0423o
58706.418625  18.052  2.463   218  538 c  0   0.95 309.23016   2.80684  2258.65  5134.31 2.52 2.34  35.8 -0.420 15.15 15.82 02a58706o0352c
58706.422123  16.162  0.877  1246 1093 c  0   1.33 309.23016   2.80684  2237.88  5095.27 2.60 2.33  43.3 -0.440 14.08 14.69 02a58706o0359c
58706.428013 -15.118  1.605 -3257 5229 c  0   1.03 309.23016   2.80684  2294.33  5172.17 2.56 2.34  47.1 -0.434 12.60 13.18 02a58706o0371c
58706.438438 -17.015  1.071  -567  608 c  0   0.77 309.23016   2.80684  2310.28  5056.97 2.58 2.37  41.8 -0.374 15.02 15.67 02a58706o0393c
58712.483022  18.239  0.498   184   92 o  0   0.82 309.23016   2.80684  2629.09  7701.03 3.63 3.48 -23.1 -0.426 17.93 19.00 01a58712o0551o
58712.486330  19.514  1.773    57  101 o  0   0.99 309.23016   2.80684  2649.09  7739.64 3.52 3.42 -26.9 -0.437 17.73 18.74 01a58712o0558o
58712.491864  18.676  0.657   123   81 o  0   0.85 309.23016   2.80684  2590.58  7663.31 3.30 3.16 -27.6 -0.441 18.00 18.92 01a58712o0570o
58712.502970  22.304 17.294     4   75 o  0   0.95 309.23016   2.80684  2565.34  7776.41 3.42 3.26 -14.2 -0.428 17.97 19.04 01a58712o0593o
58718.413966  19.473  0.181    59   11 o  0   1.00 309.23016   2.80684  1036.23   751.30 2.21 1.83 -60.4 -0.498 19.58 20.83 02a58718o0196o
58718.417213  19.107  0.153    83   13 o  0   0.77 309.23016   2.80684  1017.91   713.51 2.20 1.89 -61.5 -0.499 19.55 20.81 02a58718o0203o
58718.423347  19.573  0.214    54   12 o  0   1.05 309.23016   2.80684  1075.60   790.40 2.21 1.91 -60.7 -0.494 19.57 20.79 02a58718o0216o
58718.433466  19.565  0.222    54   12 o  0   0.89 309.23016   2.80684  1095.45   674.56 2.17 1.87 -58.6 -0.501 19.52 20.75 02a58718o0237o
58724.416847  19.300  0.144    69   10 o  0   0.77 309.23016   2.80684  4343.49  3695.04 2.04 1.81  77.5 -0.440 19.76 21.16 01a58724o0206o
58724.419662  19.285  0.164    70   12 o  0   0.63 309.23016   2.80684  4363.15  3733.55 2.12 1.82  79.6 -0.435 19.74 21.17 01a58724o0212o
58724.424860  19.375  0.166    65   11 o  0   0.73 309.23016   2.80684  4304.86  3656.35 2.14 1.83  79.9 -0.436 19.75 21.13 01a58724o0223o
58724.435801  19.379  0.149    64   10 o  0   0.84 309.23016   2.80684  4286.58  3772.36 2.23 1.91  80.8 -0.435 19.62 21.10 01a58724o0246o
58726.367990  20.605  0.455    21   10 c  0   1.27 309.23016   2.80684  8163.83  6778.36 2.59 2.48  70.3 -0.398 19.67 21.55 02a58726o0309c
58726.371198  19.525  0.233    56   13 c  0   0.83 309.23016   2.80684  8145.15  6743.76 2.61 2.48  68.8 -0.397 19.54 21.41 02a58726o0316c
58726.376509  20.107  0.353    33   12 c  0   1.12 309.23016   2.80684  8203.33  6819.77 2.63 2.48  57.2 -0.391 19.50 21.34 02a58726o0327c
58726.387432  19.983  0.227    37    8 c  0   1.20 309.23016   2.80684  8221.90  6705.37 2.60 2.47  64.1 -0.395 19.71 21.60 02a58726o0350c
58730.341831  19.791  0.233    44   10 c  0   1.12 309.23016   2.80684  6903.93   467.02 2.66 2.28 -55.8 -0.415 19.72 21.54 02a58730o0265c
58730.346970  19.770  0.253    45   11 c  0   0.71 309.23016   2.80684  6883.21   428.53 2.65 2.30 -55.3 -0.417 19.70 21.58 02a58730o0275c
58730.352955  19.853  0.263    42   11 c  0   1.13 309.23016   2.80684  6941.07   505.97 2.69 2.28 -58.0 -0.418 19.68 21.62 02a58730o0287c
58730.364017  20.284  0.335    28    9 c  0   0.86 309.23016   2.80684  6956.92   391.47 2.63 2.26 -57.8 -0.421 19.72 21.62 02a58730o0310c
58746.369588 -20.732  4.464   -18   83 o  0   1.01 309.23016   2.80684  6033.27  3001.51 2.29 2.12  52.3 -0.421 17.15 17.94 02a58746o0356o
58746.372817  18.996  0.815    92   75 o  0   1.07 309.23016   2.80684  6013.62  2962.65 2.29 2.10  49.8 -0.429 17.40 18.15 02a58746o0363o
58746.379269  18.936  0.588    97   57 o  0   0.78 309.23016   2.80684  6071.26  3040.21 2.24 2.03  47.2 -0.428 17.72 18.43 02a58746o0377o
58746.390952 -18.872  1.637  -103  168 o  0   1.26 309.23016   2.80684  6091.72  2923.40 2.38 2.18  47.5 -0.414 16.51 17.10 02a58746o0402o
58750.364273  20.451  0.333    24    8 c  0   1.39 309.23016   2.80684  6037.47  3002.03 2.56 2.38  47.1 -0.388 19.65 21.61 02a58750o0322c
