MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59367.322005  17.211  0.028   474   13 o  0   1.19 195.03442  28.17031  3167.03  7118.67 1.93 1.85  34.2 -0.455 19.71 20.91 02a59367o0183o
59367.330265  17.221  0.029   469   14 o  0   1.58 195.03442  28.17031  3149.44  7079.41 2.00 1.91  52.0 -0.442 19.68 20.98 02a59367o0201o
59367.336879  17.220  0.031   470   14 o  0   0.84 195.03442  28.17031  3204.14  7151.89 1.91 1.87  31.0 -0.459 19.67 20.97 02a59367o0214o
59367.356496  17.260  0.034   453   15 o  0   0.56 195.03442  28.17031  3225.29  7037.87 1.93 1.86  24.4 -0.455 19.67 20.98 02a59367o0255o
59369.358358  16.414  0.012   987   12 c  0   4.18 195.03442  28.17031  8386.36  9440.06 2.37 2.18 -82.4 -0.355 19.94 21.80 01a59369o0266c
59369.361196  16.358  0.013  1039   13 c  0   3.88 195.03442  28.17031  8407.29  9478.80 2.34 2.15 -82.6 -0.357 19.99 21.79 01a59369o0272c
59369.376538  16.401  0.012   999   12 c  0   6.14 195.03442  28.17031  8346.45  9402.24 2.36 2.16 -82.7 -0.356 19.95 21.75 01a59369o0304c
59369.405105  16.387  0.012  1012   12 c  0   2.86 195.03442  28.17031  8327.21  9521.04 2.42 2.21  89.2 -0.345 19.79 21.51 01a59369o0362c
59371.337069  16.339  0.015  1058   16 o  0   2.53 195.03442  28.17031  2238.96  3049.77 2.10 2.06  68.7 -0.438 19.57 20.95 02a59371o0212o
59371.342591  16.301  0.016  1095   18 o  0   1.31 195.03442  28.17031  2219.24  3011.14 2.30 2.23  42.0 -0.438 19.49 20.94 02a59371o0224o
59371.345820  16.324  0.016  1072   17 o  0   1.64 195.03442  28.17031  2278.45  3087.15 2.22 2.14  50.8 -0.437 19.54 20.92 02a59371o0231o
59371.364682  16.290  0.015  1107   16 o  0   2.23 195.03442  28.17031  2300.11  2970.61 2.29 2.16  43.9 -0.437 19.47 20.84 02a59371o0272o
59373.340879  15.761  0.008  1801   14 c  0  10.76 195.03442  28.17031  8385.62  9439.71 2.38 2.02 -83.1 -0.365 20.08 21.94 01a59373o0225c
59373.347938  15.754  0.009  1814   16 c  0   4.99 195.03442  28.17031  8407.60  9478.57 2.39 2.09 -84.1 -0.363 20.00 21.87 01a59373o0240c
59373.371417  15.773  0.008  1782   14 c  0   3.60 195.03442  28.17031  8344.48  9403.37 2.48 2.17 -84.1 -0.358 19.94 21.78 01a59373o0290c
59373.375102  15.790  0.008  1754   15 c  0   4.25 195.03442  28.17031  8324.09  9521.81 2.43 2.17 -84.7 -0.361 19.93 21.77 01a59373o0298c
59377.299713  15.538  0.007  2213   16 c  0  13.11 195.03442  28.17031  8690.75  1670.03 2.34 2.14 -55.7 -0.399 20.09 21.89 01a59377o0134c
59377.303166  15.560  0.009  2167   19 c  0   9.10 195.03442  28.17031  8711.96  1708.55 2.54 2.04 -60.7 -0.409 19.70 21.85 01a59377o0141c
59377.308699  15.549  0.008  2189   16 c  0  12.10 195.03442  28.17031  8653.88  1632.34 2.37 2.14 -68.0 -0.398 20.02 21.92 01a59377o0153c
59377.326099  15.537  0.007  2214   16 c  0  13.97 195.03442  28.17031  8639.18  1750.53 2.44 2.23 -60.8 -0.420 20.06 21.98 01a59377o0188c
59381.287956  15.894  0.023  1593   36 o  0   1.07 195.03442  28.17031  8694.03  1667.04 2.07 1.71 -32.6 -0.390 18.69 19.82 01a59381o0105o
59381.290932  15.920  0.011  1556   17 o  0   4.02 195.03442  28.17031  8714.17  1707.19 2.27 1.93 -71.6 -0.427 19.68 20.65 01a59381o0111o
59381.296539  15.915  0.012  1564   19 o  0   3.83 195.03442  28.17031  8656.48  1629.87 2.27 1.96 -72.4 -0.433 19.65 20.61 01a59381o0123o
59381.316370  15.925  0.012  1548   18 o  0   3.04 195.03442  28.17031  8641.65  1748.01 2.45 2.08 -71.5 -0.411 19.51 20.51 01a59381o0164o
59383.269340  15.988  0.015  1461   21 o  0   3.16 195.03442  28.17031  7004.65  6919.12 2.12 1.91  47.9 -0.463 19.27 19.86 02a59383o0059o
59383.284198  15.994  0.014  1453   20 o  0   3.99 195.03442  28.17031  6982.59  6876.79 2.13 1.97  54.9 -0.447 19.22 19.87 02a59383o0091o
59383.287522  15.942  0.014  1524   21 o  0   2.05 195.03442  28.17031  7041.11  6958.41 2.15 1.96  52.9 -0.451 19.27 19.87 02a59383o0098o
59383.292673  15.976  0.013  1477   19 o  0   3.83 195.03442  28.17031  7060.19  6841.70 2.06 1.96  59.5 -0.453 19.25 19.89 02a59383o0109o
59385.357033  16.158  0.018  1250   22 o  0   3.13 195.03442  28.17031  1422.97  5199.81 1.84 1.70 -89.1 -0.438 19.16 19.40 01a59385o0039o
59385.360273  16.189  0.019  1214   23 o  0   3.01 195.03442  28.17031  1444.12  5239.42 1.82 1.64 -88.1 -0.447 19.03 19.25 01a59385o0046o
59385.365821  16.138  0.026  1273   33 o  0   1.03 195.03442  28.17031  1385.49  5160.88 2.03 1.71  86.7 -0.430 18.59 18.74 01a59385o0058o
59385.378750  16.071  0.037  1354   50 o  0   1.29 195.03442  28.17031  1365.82  5277.84 2.02 1.69  86.6 -0.446 17.91 17.82 01a59385o0086o
59387.321768  16.388  0.070  1012   71 o  0   1.03 195.03442  28.17031  6440.61  3334.50 2.22 2.06 -52.9 -0.438 17.55 17.44 02a59387o0175o
59387.325890  16.278  0.039  1119   44 o  0   1.07 195.03442  28.17031  6422.36  3295.92 2.21 2.00 -53.5 -0.446 18.08 18.24 02a59387o0184o
59387.335990  16.247  0.032  1151   36 o  0   1.17 195.03442  28.17031  6481.61  3372.39 2.07 1.93 -47.0 -0.439 18.21 18.33 02a59387o0206o
59387.346530  16.243  0.048  1155   55 o  0   1.19 195.03442  28.17031  6502.21  3256.25 2.06 1.96 -46.0 -0.423 17.70 17.85 02a59387o0229o
59389.283263  16.522  0.023   894   20 o  0   1.98 195.03442  28.17031  1410.76  5212.24 1.76 1.60 -87.3 -0.443 19.19 19.29 01a59389o0093o
59389.286089  16.567  0.024   858   20 o  0   2.00 195.03442  28.17031  1430.38  5251.44 1.75 1.58 -90.0 -0.454 19.16 19.27 01a59389o0099o
59389.291642  16.489  0.022   921   20 o  0   2.87 195.03442  28.17031  1370.01  5172.67 1.76 1.66 -73.5 -0.446 19.13 19.22 01a59389o0111o
59389.306875  16.538  0.025   881   22 o  0   1.81 195.03442  28.17031  1354.16  5285.82 1.83 1.68 -86.7 -0.451 19.09 19.24 01a59389o0143o
59391.270813  16.703  0.020   756   15 o  0   1.54 195.03442  28.17031  6453.53  3336.00 1.87 1.81 -69.7 -0.449 19.62 20.74 02a59391o0062o
59391.274016  16.689  0.020   766   15 o  0   2.10 195.03442  28.17031  6435.04  3297.09 1.88 1.83 -63.7 -0.448 19.59 20.62 02a59391o0069o
59391.293520  16.691  0.021   765   16 o  0   2.10 195.03442  28.17031  6491.33  3373.42 1.91 1.87 -69.5 -0.445 19.32 20.01 02a59391o0110o
59391.306236  16.700  0.023   759   18 o  0   1.11 195.03442  28.17031  6511.13  3257.30 1.95 1.87 -59.4 -0.435 19.21 19.85 02a59391o0137o
59393.300841  16.911  0.021   625   13 o  0   3.26 195.03442  28.17031  1299.38  3268.31 1.75 1.59  82.9 -0.429 19.84 20.88 01a59393o0133o
59393.305017  16.885  0.018   640   11 o  0   5.59 195.03442  28.17031  1321.17  3305.54 1.70 1.66  89.8 -0.430 19.85 20.87 01a59393o0142o
59393.310556  16.906  0.020   628   13 o  0   4.69 195.03442  28.17031  1263.05  3227.00 1.71 1.64  85.0 -0.430 19.84 20.88 01a59393o0154o
59393.322191  16.817  0.021   681   14 o  0   3.59 195.03442  28.17031  1243.47  3344.81 1.77 1.64  87.9 -0.426 19.83 20.85 01a59393o0179o
59397.302360  16.983  0.023   585   13 o  0   2.37 195.03442  28.17031  1302.12  3270.15 1.87 1.67  83.8 -0.426 19.78 20.86 01a59397o0134o
59397.306064  16.907  0.019   627   12 o  0   3.12 195.03442  28.17031  1323.46  3307.88 1.76 1.70  82.2 -0.425 19.82 20.83 01a59397o0142o
59397.311595  16.936  0.023   610   14 o  0   1.64 195.03442  28.17031  1265.94  3229.02 1.84 1.71  79.8 -0.428 19.77 20.84 01a59397o0154o
59397.326360  16.921  0.020   619   13 o  0   2.85 195.03442  28.17031  1248.57  3344.52 1.88 1.68  84.1 -0.432 19.78 20.85 01a59397o0186o
59401.293567  16.885  0.017   640   11 o  0   3.56 195.03442  28.17031  6087.85  7138.58 1.76 1.64 -64.4 -0.424 19.91 21.04 01a59401o0118o
59401.299110  16.897  0.019   633   12 o  0   2.28 195.03442  28.17031  6107.76  7177.32 1.74 1.66 -57.9 -0.419 19.88 21.02 01a59401o0130o
59401.309309  16.915  0.021   623   13 o  0   1.42 195.03442  28.17031  6048.49  7100.10 1.78 1.69 -50.8 -0.420 19.87 21.03 01a59401o0152o
59401.318086  16.878  0.019   644   12 o  0   1.76 195.03442  28.17031  6029.09  7217.43 1.76 1.68 -50.6 -0.408 19.85 20.96 01a59401o0171o
59403.290670  16.813  0.019   684   13 c  0   1.79 195.03442  28.17031  7785.91  9064.48 2.80 2.56 -53.1 -0.404 19.69 21.42 02a59403o0103c
59403.293914  16.790  0.018   698   13 c  0   2.45 195.03442  28.17031  7766.85  9024.50 2.79 2.51 -49.3 -0.403 19.66 21.43 02a59403o0110c
59403.301267  16.855  0.020   658   13 c  0   2.09 195.03442  28.17031  7825.44  9105.34 2.78 2.52 -47.2 -0.407 19.68 21.42 02a59403o0126c
59403.311840  16.806  0.022   688   15 c  0   1.87 195.03442  28.17031  7841.73  8987.04 2.77 2.57 -48.6 -0.403 19.66 21.39 02a59403o0149c
59405.256354  16.871  0.020   648   13 o  0   1.40 195.03442  28.17031  6080.56  7141.36 1.76 1.63 -72.9 -0.430 19.83 20.86 01a59405o0035o
59405.274375  16.852  0.017   660   11 o  0   4.60 195.03442  28.17031  6101.54  7177.97 1.81 1.60 -82.7 -0.425 19.83 21.04 01a59405o0073o
59405.280043  16.867  0.020   650   13 o  0   2.29 195.03442  28.17031  6042.25  7102.36 1.77 1.59 -76.0 -0.433 19.90 21.07 01a59405o0085o
59405.284299  16.903  0.018   629   11 o  0   4.39 195.03442  28.17031  6022.92  7218.09 1.78 1.57 -75.2 -0.433 19.89 21.08 01a59405o0094o
59407.253958  17.317  0.419   430  180 c  0   1.25 195.03442  28.17031  7791.64  9068.08 2.64 2.45 -55.8 -0.457 17.04 18.02 02a59407o0023c
59407.257653  17.235  1.218   464  565 c  0   0.90 195.03442  28.17031  7773.37  9028.36 2.70 2.52 -55.6 -0.443 15.72 16.88 02a59407o0031c
59407.263165  17.032  0.193   559  108 c  0   1.29 195.03442  28.17031  7831.86  9106.89 2.76 2.57 -53.9 -0.440 17.29 18.63 02a59407o0043c
59407.276044  17.143  0.040   504   20 c  0   1.34 195.03442  28.17031  7852.56  8988.24 2.77 2.65 -51.7 -0.392 18.98 20.59 02a59407o0071c
59409.249370  17.099  0.037   525   19 o  0   1.55 195.03442  28.17031  6547.54  1320.99 1.93 1.77 -57.2 -0.431 19.05 19.24 01a59409o0025o
59409.252593  17.082  0.035   534   19 o  0   0.82 195.03442  28.17031  6568.49  1359.62 1.92 1.75 -66.0 -0.429 19.40 19.84 01a59409o0032o
59409.261117  17.129  0.031   511   16 o  0   1.17 195.03442  28.17031  6509.71  1282.65 1.94 1.74 -68.1 -0.440 19.67 20.53 01a59409o0050o
59409.276359  17.162  0.027   496   13 o  0   1.71 195.03442  28.17031  6494.29  1399.65 1.93 1.76 -65.1 -0.432 19.71 20.63 01a59409o0083o
59413.247751  17.242  0.059   461   27 o  0   1.33 195.03442  28.17031  6549.06  1322.51 1.92 1.78 -59.4 -0.430 18.62 18.47 01a59413o0022o
59413.252188  17.322  0.045   428   19 o  0   1.33 195.03442  28.17031  6568.25  1358.97 1.96 1.79 -66.6 -0.434 19.07 19.19 01a59413o0031o
59413.257412  17.340  0.044   421   18 o  0   1.41 195.03442  28.17031  6510.54  1280.57 1.88 1.72 -66.5 -0.439 19.28 19.59 01a59413o0042o
59413.268663  17.324  0.034   427   14 o  0   2.21 195.03442  28.17031  6494.07  1399.13 1.90 1.74 -68.8 -0.434 19.33 19.69 01a59413o0066o
59417.276680  18.060  0.263   217   57 o  0   1.18 195.03442  28.17031  5525.74  5497.38 2.41 2.36 -65.3 -0.367 17.54 17.71 01a59417o0084o
59417.279908  17.460  0.256   377   96 o  0   1.25 195.03442  28.17031  5545.89  5536.74 2.57 2.49 -62.9 -0.351 17.18 17.23 01a59417o0091o
59417.285901  17.874  0.142   257   36 o  0   1.31 195.03442  28.17031  5486.25  5461.37 3.02 2.88 -70.2 -0.352 18.02 18.46 01a59417o0104o
59417.300669  17.687  0.247   306   76 o  0   1.36 195.03442  28.17031  5467.96  5577.60 3.21 3.08 -83.8 -0.350 17.02 17.32 01a59417o0136o
59419.278183  17.721  0.087   296   26 o  0   1.24 195.03442  28.17031   212.19  1216.99 2.43 1.72 -51.4 -0.483 18.61 18.93 02a59419o0083o
59419.281392  17.635  0.089   320   28 o  0   1.47 195.03442  28.17031   193.19  1177.15 2.41 1.73 -51.0 -0.520 18.64 18.87 02a59419o0090o
59419.281849  17.648  0.089   317   28 o  0   1.37 195.03442  28.17031 10355.12  1239.02 2.39 1.55 -52.7 -0.517 18.73 19.03 02a59419o0091o
59419.285055  17.792  0.103   278   29 o  0   1.49 195.03442  28.17031 10335.71  1198.98 2.37 1.57 -51.1 -0.532 18.72 19.01 02a59419o0098o
59419.287347  17.587  0.090   335   30 o  0   0.84 195.03442  28.17031   255.75  1253.65 2.39 1.70 -50.9 -0.496 18.56 18.83 02a59419o0103o
59419.292386  17.977  0.312   234   73 o  0   0.72 195.03442  28.17031 10396.95  1277.51 2.47 1.59 -49.8 -0.544 18.47 18.79 02a59419o0114o
59419.299245  17.840  0.118   266   31 o  0   1.63 195.03442  28.17031   277.68  1133.21 2.43 1.71 -52.4 -0.493 18.43 18.55 02a59419o0129o
59425.276930  17.973  0.048   235   11 c  0   1.46 195.03442  28.17031   819.41  1594.24 2.15 1.99  51.1 -0.432 19.75 21.31 01a59425o0090c
59425.280155  17.985  0.047   232   11 c  0   2.32 195.03442  28.17031   839.47  1633.80 2.19 2.04  54.4 -0.429 19.78 21.35 01a59425o0097c
59425.286638  17.854  0.047   262   12 c  0   1.08 195.03442  28.17031   781.02  1553.47 2.28 2.10  51.4 -0.426 19.77 21.39 01a59425o0111c
59425.298640  18.083  0.044   212    9 c  0   2.00 195.03442  28.17031   764.63  1669.51 2.35 2.17  51.5 -0.414 19.71 21.30 01a59425o0137c
59427.267467  17.989  0.070   231   16 o  0   0.85 195.03442  28.17031  3104.41  5169.63 2.23 2.22   0.4 -0.426 19.25 20.34 02a59427o0067o
59427.270673  18.012  0.066   226   15 o  0   0.76 195.03442  28.17031  3085.92  5130.33 2.14 2.13  64.3 -0.428 19.30 20.35 02a59427o0074o
59427.276168  18.161  0.086   198   17 o  0   0.86 195.03442  28.17031  3144.70  5206.39 2.21 2.09  32.1 -0.422 19.30 20.33 02a59427o0086o
59427.286302  17.927  0.060   245   15 o  0   1.04 195.03442  28.17031  3166.73  5089.32 2.07 2.01 -29.1 -0.446 19.27 20.26 02a59427o0108o
59429.259697  18.091  0.057   211   12 c  0   1.84 195.03442  28.17031   825.09  1595.89 2.31 2.14  55.7 -0.428 19.64 21.10 01a59429o0058c
59429.263843  18.138  0.051   202   10 c  0   1.52 195.03442  28.17031   846.46  1634.64 2.29 2.14  53.7 -0.425 19.69 21.16 01a59429o0067c
59429.270299  18.175  0.050   195   10 c  0   2.55 195.03442  28.17031   788.20  1554.08 2.30 2.10  22.1 -0.407 19.74 21.19 01a59429o0081c
59429.281369  17.941  0.043   242   10 c  0   1.63 195.03442  28.17031   771.45  1671.36 2.30 2.12  50.7 -0.422 19.71 21.20 01a59429o0105c
59431.251528  18.160  0.107   198   21 o  0   1.15 195.03442  28.17031  3103.04  5171.19 2.32 2.18 -70.0 -0.456 18.87 19.55 02a59431o0037o
59431.255193  18.292  0.094   175   16 o  0   1.27 195.03442  28.17031  3084.81  5131.40 2.35 2.19 -61.3 -0.456 19.08 20.07 02a59431o0045o
59431.261606  18.121  0.070   205   14 o  0   1.64 195.03442  28.17031  3145.61  5206.18 2.35 2.13 -54.5 -0.449 19.24 20.39 02a59431o0059o
59431.271690  18.141  0.068   201   14 o  0   1.58 195.03442  28.17031  3165.91  5088.55 2.43 2.26 -53.3 -0.446 19.20 20.41 02a59431o0081o
59433.248207  18.362  0.087   164   14 c  0   1.87 195.03442  28.17031  9401.86  5239.67 2.68 2.25 -84.5 -0.389 19.31 20.28 01a59433o0036c
59433.252353  18.411  0.075   157   12 c  0   1.96 195.03442  28.17031  9421.76  5278.58 2.66 2.23 -83.3 -0.390 19.47 20.79 01a59433o0045c
59433.259733  18.187  0.059   193   12 c  0   1.70 195.03442  28.17031  9361.75  5204.83 2.71 2.28 -83.6 -0.386 19.61 21.07 01a59433o0061c
59433.271277  18.320  0.069   171   12 c  0   1.89 195.03442  28.17031  9342.34  5323.40 2.82 2.37 -84.9 -0.371 19.51 21.00 01a59433o0086c
59435.257369  18.273  0.087   178   16 o  0   1.08 195.03442  28.17031  8407.01  3256.71 2.36 2.14 -55.7 -0.442 19.29 20.46 02a59435o0054o
59435.261486  18.508  0.093   144   13 o  0   1.70 195.03442  28.17031  8387.75  3216.98 2.55 2.31 -59.3 -0.435 19.26 20.60 02a59435o0063o
59435.267482  18.371  0.087   163   14 o  0   1.50 195.03442  28.17031  8445.65  3295.65 2.39 2.14 -58.1 -0.438 19.37 20.66 02a59435o0076o
59435.278947  18.310  0.086   172   15 o  0   1.23 195.03442  28.17031  8466.67  3179.24 2.35 2.11 -53.6 -0.442 19.36 20.63 02a59435o0101o
59441.258061  18.491  0.086   146   12 o  0   2.24 195.03442  28.17031  2231.03  9282.10 1.95 1.67 -48.4 -0.425 19.32 19.82 01a59441o0068o
59441.261285  18.614  0.113   130   15 o  0   1.22 195.03442  28.17031  2251.08  9320.99 2.00 1.71 -46.6 -0.420 19.30 19.82 01a59441o0075o
59441.267753  18.774  0.141   112   16 o  0   1.36 195.03442  28.17031  2186.89  9243.79 2.15 1.75 -43.6 -0.416 19.22 19.78 01a59441o0089o
59441.277890  18.776  0.213   112   24 o  0   0.74 195.03442  28.17031  2163.59  9361.78 2.30 1.83 -44.8 -0.423 19.10 19.69 01a59441o0111o
59443.240257  18.338  0.272   168   46 o  0   1.07 195.03442  28.17031   270.28  3166.51 2.20 1.87 -58.4 -0.437 17.97 17.79 02a59443o0025o
59443.243457  18.672  0.185   123   23 o  0   1.27 195.03442  28.17031   250.75  3127.97 2.18 1.90 -59.2 -0.408 18.48 18.63 02a59443o0032o
59443.245743  18.603  0.164   132   22 o  0   1.59 195.03442  28.17031 10382.49  3193.30 2.54 1.92 -53.1 -0.448 18.78 19.23 02a59443o0037o
59443.248947  18.777  0.201   112   22 o  0   1.24 195.03442  28.17031 10362.69  3154.07 2.52 1.99 -50.7 -0.461 18.88 19.48 02a59443o0044o
59443.251692  18.817  0.180   108   19 o  0   1.71 195.03442  28.17031   310.82  3204.83 2.43 2.13 -54.6 -0.435 18.78 19.39 02a59443o0050o
59443.254456  18.679  0.205   123   25 o  0   0.83 195.03442  28.17031 10421.70  3233.38 2.60 2.08 -51.7 -0.481 18.88 19.61 02a59443o0056o
59443.262291  18.606  0.165   131   22 o  0   1.31 195.03442  28.17031   330.00  3086.60 2.52 2.04 -53.3 -0.415 18.73 19.41 02a59443o0073o
59443.266410  18.308  0.137   172   24 o  0   0.80 195.03442  28.17031 10440.40  3118.16 2.56 2.08 -49.0 -0.466 18.91 19.55 02a59443o0082o
59449.242663  18.883  0.243   102   25 o  0   1.15 195.03442  28.17031  6179.25  9080.74 1.96 1.76  54.2 -0.388 18.65 18.61 01a59449o0015o
59449.245900  18.854  0.223   104   23 o  0   1.73 195.03442  28.17031  6198.00  9121.79 2.25 2.04  62.0 -0.379 18.54 18.67 01a59449o0022o
59449.252369  19.015  0.258    90   23 o  0   1.31 195.03442  28.17031  6136.86  9046.22 1.93 1.82  85.8 -0.395 18.64 18.61 01a59449o0036o
59541.620451  20.224  0.834    30   25 o  0   1.27 195.03442  28.17031 10342.33  3144.85 2.98 2.73 -61.2 -0.488 18.65 19.52 01a59541o0926o
59541.632898  20.620  1.120    20   23 o  0   1.20 195.03442  28.17031 10327.80  3100.33 2.87 2.60 -63.6 -0.516 18.76 19.59 01a59541o0953o
59541.638429 -23.312 12.111    -2   21 o  0   1.37 195.03442  28.17031 10390.72  3177.46 2.88 2.62 -60.4 -0.513 18.79 19.68 01a59541o0965o
59541.644529 -19.750  0.549   -46   25 o  0   0.95 195.03442  28.17031 10409.89  3058.31 2.90 2.63 -62.0 -0.511 18.79 19.68 01a59541o0978o
59565.526052  21.002  2.266    14   33 o  0   1.13 195.03442  28.17031  6953.08  4983.58 3.12 2.68 -49.6 -0.492 18.27 18.95 01a59565o0675o
59565.530215  22.128  7.038     5   36 o  0   0.75 195.03442  28.17031  6934.03  4944.64 2.87 2.57 -56.4 -0.496 18.41 19.02 01a59565o0684o
59565.535756  21.048  2.235    14   31 o  0   1.16 195.03442  28.17031  6994.18  5019.25 2.94 2.71 -52.9 -0.484 18.41 19.08 01a59565o0696o
59565.549623 -20.947  1.864   -15   28 o  0   1.02 195.03442  28.17031  7015.25  4898.98 2.77 2.71 -43.6 -0.480 18.54 19.23 01a59565o0726o
59571.612789 -19.785  0.477   -44   21 o  0   3.03 195.03442  28.17031  8332.41  7527.42 2.25 2.17  44.8 -0.443 18.87 19.34 02a59571o0352o
59571.616461 -19.820  0.570   -43   24 o  0   1.29 195.03442  28.17031  8351.35  7566.24 2.31 2.18  50.8 -0.456 18.85 19.46 02a59571o0360o
59571.632643  20.565  0.892    22   19 o  0   1.35 195.03442  28.17031  8295.26  7490.38 2.26 2.08  45.0 -0.452 19.01 19.50 02a59571o0394o
59571.647737  19.882  0.538    40   22 o  0   1.39 195.03442  28.17031  8274.51  7610.26 2.16 2.10  55.7 -0.457 19.00 19.64 02a59571o0425o
59573.583716 -20.797  1.423   -17   25 o  0   1.12 195.03442  28.17031  2151.23  1164.80 3.07 2.92 -44.6 -0.511 18.80 19.74 01a59573o0827o
59573.593828 -23.242 12.750    -2   23 o  0   1.29 195.03442  28.17031  2134.43  1123.18 3.17 2.98 -46.2 -0.511 18.82 19.82 01a59573o0847o
59573.604053 -20.447  0.944   -24   23 o  0   1.31 195.03442  28.17031  2194.95  1196.51 3.15 2.91 -39.4 -0.500 18.90 19.85 01a59573o0868o
59573.610228 -20.989  1.621   -15   24 o  0   1.07 195.03442  28.17031  2219.43  1084.19 3.08 2.90 -40.3 -0.517 18.88 19.86 01a59573o0881o
59587.587906  20.357  0.390    26   10 c  0   1.32 195.03442  28.17031  4132.47  7245.46 2.55 2.38  40.3 -0.407 19.66 21.81 02a59587o0845c
59587.612995  21.621  1.151     8    9 c  0   2.30 195.03442  28.17031  4154.31  7281.57 2.60 2.39  39.7 -0.408 19.67 21.84 02a59587o0893c
59587.617228  21.208  0.720    12    9 c  0   2.53 195.03442  28.17031  4096.32  7205.08 2.67 2.42  43.0 -0.402 19.67 21.85 02a59587o0902c
59587.620447  20.778  0.530    18    9 c  0   1.65 195.03442  28.17031  4076.83  7321.79 2.61 2.39  45.1 -0.400 19.68 21.85 02a59587o0909c
59589.464215  23.079  9.429     2   20 o  0   1.21 195.03442  28.17031  9116.13  5366.47 3.63 3.44 -50.5 -0.435 18.86 20.44 01a59589o0547o
59589.484957 -22.113  2.900    -5   15 o  0   1.40 195.03442  28.17031  9100.21  5319.67 3.34 3.22 -76.3 -0.451 19.08 20.76 01a59589o0590o
59589.492776  21.205  1.229    12   15 o  0   1.78 195.03442  28.17031  9162.38  5393.52 3.33 3.16 -68.4 -0.437 19.14 20.84 01a59589o0606o
59589.503963  20.519  0.602    22   14 o  0   1.85 195.03442  28.17031  9183.77  5275.31 3.28 3.10 -67.5 -0.446 19.21 20.93 01a59589o0629o
59590.087747  21.194  1.468    12   18 o  0   1.23 195.03442  28.17031  1115.24  1686.69 3.37 2.46  85.6 -0.383 18.93 20.59 03a59590o0304o
59590.091519  20.939  1.511    15   23 o  0   1.16 195.03442  28.17031  1103.50  1669.23 3.71 2.97  82.2 -0.379 18.75 20.51 03a59590o0312o
59590.098627  22.301  3.895     4   17 o  0   1.66 195.03442  28.17031  1174.57  1785.81 3.26 2.31  81.5 -0.379 18.89 20.26 03a59590o0327o
59591.557261  22.368  2.240     4    9 c  0   1.70 195.03442  28.17031  4130.78  7243.94 2.59 2.49  31.6 -0.402 19.55 21.61 02a59591o0749c
59591.559092  21.440  1.259    10   12 c  0   0.97 195.03442  28.17031  4149.94  7283.27 2.60 2.52  30.0 -0.402 19.56 21.61 02a59591o0753c
