MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59492.305783  21.291  2.394    11   26 o  0   0.88 317.34893   9.76089  2764.99  6619.64 2.85 2.63 -40.3 -0.474 18.64 20.08 01a59492o0245o
59492.311340 -19.066  0.859   -86   74 o  0   1.55 317.34893   9.76089  2748.95  6734.69 2.80 2.66 -43.3 -0.473 17.28 18.63 01a59492o0257o
59493.290322 -22.527  3.727    -4   13 o  0   1.04 317.34893   9.76089  2804.19  6662.97 2.67 2.48 -44.7 -0.495 19.39 20.83 01a59493o0209o
59493.308565  19.852  0.358    42   15 o  0   0.89 317.34893   9.76089  2827.51  6697.67 2.71 2.48 -45.3 -0.492 19.29 20.69 01a59493o0246o
59493.311790  19.887  0.367    40   15 o  0   1.01 317.34893   9.76089  2768.27  6621.75 2.68 2.44 -44.9 -0.501 19.30 20.68 01a59493o0253o
59493.319148 -22.894  5.769    -2   15 o  0   1.42 317.34893   9.76089  2752.41  6735.90 2.70 2.45 -49.3 -0.498 19.17 20.54 01a59493o0268o
59494.311933  21.487  1.508     9   14 o  0   1.03 317.34893   9.76089  5624.12 10376.17 2.56 2.34 -66.2 -0.424 19.47 20.84 02a59494o0160o
59494.315149  20.723  0.698    19   13 o  0   1.23 317.34893   9.76089  5604.47 10336.51 2.53 2.32 -69.7 -0.424 19.43 20.83 02a59494o0167o
59494.322560  21.106  1.101    13   14 o  0   1.03 317.34893   9.76089  5664.15 10416.95 2.57 2.30 -60.3 -0.430 19.45 20.83 02a59494o0183o
59494.339557  21.516  1.537     9   14 o  0   1.20 317.34893   9.76089  5684.07 10300.72 2.71 2.54 -67.3 -0.412 19.31 20.71 02a59494o0220o
59496.284846  21.022  1.288    14   18 o  0   0.99 317.34893   9.76089   853.61  6797.86 3.97 3.11 -13.2 -0.390 19.03 20.63 01a59496o0205o
59496.294996  21.195  1.395    12   17 o  0   1.07 317.34893   9.76089   875.33  6834.43 3.94 3.18 -14.5 -0.372 18.96 20.64 01a59496o0227o
59496.298222 -20.814  0.962   -17   16 o  0   1.29 317.34893   9.76089   815.52  6757.68 4.44 3.35  -8.8 -0.351 18.91 20.67 01a59496o0234o
59496.304666 -23.130  7.625    -2   16 o  0   1.08 317.34893   9.76089   798.99  6872.67 3.70 3.14 -17.1 -0.373 19.07 20.71 01a59496o0248o
59497.346231 -20.561  0.678   -22   15 o  0   1.32 317.34893   9.76089   871.02  6785.97 3.05 2.68 -50.0 -0.448 19.22 20.64 01a59497o0339o
59497.349460 -20.842  0.986   -17   16 o  0   1.01 317.34893   9.76089   893.42  6823.81 3.35 2.99 -49.2 -0.425 19.11 20.63 01a59497o0346o
59497.355019  23.461  9.857     2   15 o  0   1.14 317.34893   9.76089   834.05  6747.50 3.23 2.84 -49.6 -0.439 19.11 20.55 01a59497o0358o
59497.429883 -22.321  3.913    -4   17 o  0   1.80 317.34893   9.76089   822.68  6855.67 2.86 2.72 -49.0 -0.439 18.94 20.12 01a59497o0368o
59501.287504 -22.358  4.077    -4   17 o  0   1.46 317.34893   9.76089   865.51  6804.95 2.76 2.42 -45.5 -0.491 19.06 20.04 01a59501o0209o
59501.296331 -20.524  0.818   -22   18 o  0   1.29 317.34893   9.76089   887.55  6845.65 2.88 2.50 -41.9 -0.477 19.02 20.01 01a59501o0228o
59501.305663  20.319  0.747    27   20 o  0   0.99 317.34893   9.76089   827.98  6768.66 2.90 2.53 -40.7 -0.469 19.02 19.99 01a59501o0247o
59501.309018  19.912  0.426    39   17 o  0   1.90 317.34893   9.76089   810.78  6885.60 2.84 2.48 -44.5 -0.478 19.01 19.99 01a59501o0254o
59504.347528 -17.139  6.767  -506 3425 o  0   1.24 317.34893   9.76089  9198.62  8654.92 3.05 2.86  62.6 -0.508 14.98 14.84 01a59504o0300o
59505.319241  19.429  0.521    61   32 o  0   1.40 317.34893   9.76089  9191.38  8648.13 3.01 2.65 -68.3 -0.450 18.69 19.39 01a59505o0291o
59505.329397  21.710  4.095     8   31 o  0   1.31 317.34893   9.76089  9215.08  8688.96 2.86 2.64 -76.5 -0.456 18.73 19.40 01a59505o0313o
59505.332190  19.441  0.611    61   37 o  0   0.71 317.34893   9.76089  9153.49  8612.29 3.00 2.68 -69.2 -0.452 18.63 19.39 01a59505o0319o
59505.344769  19.803  0.938    44   41 o  0   0.95 317.34893   9.76089  9137.86  8732.72 3.02 2.73 -69.6 -0.444 18.60 19.32 01a59505o0346o
59506.335808 -21.658  3.486    -8   28 o  0   1.48 317.34893   9.76089  5524.08  8430.43 2.23 1.94  51.3 -0.438 18.85 19.16 02a59506o0325o
59506.339018 -22.816 12.920    -3   35 o  0   1.27 317.34893   9.76089  5505.22  8391.71 2.23 1.92  51.0 -0.439 18.83 19.14 02a59506o0332o
59506.344989 -20.511  1.333   -23   30 o  0   1.12 317.34893   9.76089  5563.50  8471.51 2.28 1.97  49.3 -0.431 18.76 19.11 02a59506o0345o
59506.361081  20.890  2.245    16   36 o  0   1.40 317.34893   9.76089  5582.53  8353.61 2.30 1.98  47.8 -0.434 18.71 19.02 02a59506o0380o
59507.314212  19.098  0.444    83   37 o  0   0.76 317.34893   9.76089  5523.64  8430.38 2.35 1.97  45.2 -0.442 18.80 19.14 02a59507o0282o
59507.324780  19.606  0.653    52   34 o  0   1.29 317.34893   9.76089  5504.71  8391.42 2.36 1.98  43.0 -0.424 18.73 19.11 02a59507o0305o
59507.327997 -20.897  2.468   -16   39 o  0   1.00 317.34893   9.76089  5563.10  8469.74 2.29 1.99  43.1 -0.433 18.77 19.09 02a59507o0312o
59507.337802 -20.247  1.249   -29   36 o  0   1.33 317.34893   9.76089  5582.54  8352.77 2.69 2.05  42.7 -0.400 18.64 19.06 02a59507o0333o
59508.294154  20.917  1.721    16   27 o  0   1.26 317.34893   9.76089  9189.25  8646.13 2.86 2.68 -81.8 -0.449 18.82 19.60 01a59508o0238o
59508.297379  21.159  2.060    12   26 o  0   1.34 317.34893   9.76089  9210.46  8685.13 2.91 2.73 -83.7 -0.440 18.79 19.58 01a59508o0245o
59508.303379 -20.546  1.252   -22   28 o  0   1.27 317.34893   9.76089  9151.44  8610.12 2.89 2.71 -89.1 -0.447 18.78 19.54 01a59508o0258o
59508.313982  21.267  2.900    11   33 o  0   1.07 317.34893   9.76089  9136.16  8729.44 2.91 2.74 -88.8 -0.448 18.76 19.49 01a59508o0281o
59509.265134  21.584  2.489     8   21 o  0   1.11 317.34893   9.76089  9180.69  8647.94 2.92 2.81  71.8 -0.426 19.05 19.95 01a59509o0174o
59509.268878 -20.802  1.216   -17   21 o  0   1.28 317.34893   9.76089  9202.51  8686.43 2.98 2.91 -10.3 -0.425 18.98 19.92 01a59509o0182o
59509.280574 -21.173  1.836   -12   23 o  0   0.85 317.34893   9.76089  9142.62  8611.53 2.89 2.74 -80.6 -0.445 18.98 19.87 01a59509o0207o
59509.291264  22.002  4.000     6   23 o  0   1.07 317.34893   9.76089  9127.49  8730.80 2.90 2.76 -81.8 -0.442 18.96 19.78 01a59509o0230o
59510.270741 -22.221  2.905    -5   14 o  0   1.38 317.34893   9.76089  5529.98  8430.22 2.25 2.01  49.5 -0.432 19.20 19.92 02a59510o0189o
59510.273945  24.632 27.750     0   14 o  0   1.99 317.34893   9.76089  5514.68  8389.88 2.42 2.16  53.0 -0.424 19.10 19.90 02a59510o0196o
59510.279456  21.486  1.487     9   14 o  0   1.53 317.34893   9.76089  5570.94  8467.17 2.32 2.02  49.0 -0.429 19.20 19.86 02a59510o0208o
59510.290933 -20.839  0.972   -17   16 o  0   1.05 317.34893   9.76089  5590.21  8351.87 2.34 2.02  48.4 -0.427 19.16 19.81 02a59510o0233o
59511.308508  20.799  0.874    17   15 o  0   1.44 317.34893   9.76089  5527.81  8426.81 2.25 2.07  54.4 -0.428 19.22 19.94 02a59511o0266o
59511.311721  19.632  0.284    51   14 o  0   1.63 317.34893   9.76089  5508.56  8388.32 2.24 2.08  52.3 -0.431 19.15 19.93 02a59511o0273o
59511.328703 -20.509  0.810   -23   18 o  0   1.05 317.34893   9.76089  5568.05  8465.44 2.41 2.27  51.5 -0.417 19.03 19.82 02a59511o0309o
59511.337020  21.176  1.614    12   20 o  0   1.02 317.34893   9.76089  5587.57  8350.06 2.53 2.38  48.2 -0.411 18.98 19.78 02a59511o0327o
59512.312213  23.559 11.286     1   15 o  0   1.29 317.34893   9.76089  9418.47  4273.35 2.97 2.80 -66.1 -0.459 19.08 20.27 01a59512o0282o
59512.315452  20.632  0.842    20   17 o  0   1.06 317.34893   9.76089  9438.66  4311.36 3.04 2.80 -62.4 -0.460 19.06 20.21 01a59512o0289o
59512.321939  20.975  1.194    15   18 o  0   1.17 317.34893   9.76089  9379.77  4237.61 3.07 2.85 -61.4 -0.459 19.03 20.17 01a59512o0303o
59512.336777 -20.845  1.141   -17   19 o  0   1.06 317.34893   9.76089  9362.80  4357.53 3.10 2.93 -64.1 -0.449 18.91 20.06 01a59512o0335o
59513.286463  21.510  1.465     9   13 o  0   1.35 317.34893   9.76089  9412.31  4270.07 3.14 2.88 -67.8 -0.450 19.24 20.76 01a59513o0229o
59513.289687 -20.324  0.518   -27   14 o  0   1.06 317.34893   9.76089  9433.18  4309.93 2.98 2.74 -65.0 -0.468 19.30 20.77 01a59513o0236o
59513.300369  22.187  2.920     5   14 o  0   1.22 317.34893   9.76089  9375.24  4235.55 2.99 2.73 -68.5 -0.469 19.30 20.74 01a59513o0259o
59513.310062 -21.060  0.962   -14   13 o  0   1.04 317.34893   9.76089  9358.68  4354.89 2.80 2.57 -68.0 -0.485 19.35 20.73 01a59513o0280o
59515.322281 -21.413  0.946   -10    9 c  0   1.20 317.34893   9.76089  5817.65  4070.62 2.45 2.39  73.0 -0.386 19.61 21.37 02a59515o0305c
59515.331465  21.035  0.640    14    9 c  0   1.16 317.34893   9.76089  5798.03  4031.90 2.51 2.43  65.0 -0.385 19.57 21.34 02a59515o0325c
59515.335158  22.000  1.568     6    9 c  0   1.59 317.34893   9.76089  5856.28  4110.69 2.40 2.37  73.2 -0.386 19.60 21.33 02a59515o0333c
59515.345818 -20.325  0.328   -27    9 c  0   1.35 317.34893   9.76089  5874.84  3993.84 2.48 2.42 -87.8 -0.390 19.52 21.25 02a59515o0356c
59516.298260  19.815  0.395    43   17 o  0   0.98 317.34893   9.76089  9417.85  4271.26 2.78 2.57 -67.7 -0.486 19.08 20.22 01a59516o0254o
59516.303371 -19.476  0.318   -59   19 o  0   0.74 317.34893   9.76089  9438.83  4309.92 2.72 2.55 -70.6 -0.491 19.05 20.20 01a59516o0265o
59516.307523  22.759  5.188     3   15 o  0   0.97 317.34893   9.76089  9378.76  4234.86 2.77 2.59 -72.5 -0.481 19.20 20.36 01a59516o0274o
59516.322772  21.537  2.021     9   18 o  0   1.32 317.34893   9.76089  9362.57  4355.38 2.85 2.72 -70.2 -0.472 19.08 20.24 01a59516o0307o
59517.268300  21.318  1.491    11   16 o  0   1.10 317.34893   9.76089  9409.05  4268.80 2.76 2.54 -64.6 -0.492 19.09 20.44 01a59517o0195o
59517.271077 -20.777  0.838   -18   15 o  0   1.07 317.34893   9.76089  9430.86  4308.91 2.79 2.56 -65.0 -0.494 19.27 20.64 01a59517o0201o
59517.293932  20.520  0.642    22   14 o  0   1.26 317.34893   9.76089  9375.82  4234.92 2.85 2.61 -67.0 -0.487 19.30 20.72 01a59517o0250o
59517.302281  21.161  1.238    12   15 o  0   1.23 317.34893   9.76089  9357.91  4353.99 2.88 2.63 -67.2 -0.480 19.22 20.69 01a59517o0268o
59519.298237  22.383  2.412     4   10 c  0   0.86 317.34893   9.76089  5815.48  4071.67 2.32 2.23  67.4 -0.394 19.69 21.42 02a59519o0248c
59519.308348 -22.547  2.286    -4    8 c  0   1.42 317.34893   9.76089  5796.65  4032.38 2.40 2.25  51.2 -0.393 19.67 21.38 02a59519o0270c
59519.315695  22.239  1.711     5    8 c  0   1.89 317.34893   9.76089  5855.55  4110.63 2.34 2.25  55.7 -0.392 19.65 21.35 02a59519o0286c
59519.323023 -21.484  0.932    -9    9 c  0   1.11 317.34893   9.76089  5874.93  3993.75 2.39 2.26  45.8 -0.390 19.62 21.31 02a59519o0302c
59520.300692 -22.975  7.083    -2   17 o  0   1.11 317.34893   9.76089   942.27   471.15 2.80 2.65 -50.3 -0.568 19.30 20.67 01a59520o0265o
59520.304382  20.260  0.612    29   18 o  0   0.90 317.34893   9.76089   964.63   510.46 2.95 2.77 -51.9 -0.563 19.24 20.67 01a59520o0273o
59520.310371 -20.624  0.889   -20   18 o  0   0.97 317.34893   9.76089   904.47   432.69 3.03 2.87 -45.5 -0.555 19.22 20.68 01a59520o0286o
59520.326524   0.000 20.879     0   16 o  0   1.06 317.34893   9.76089   892.82   552.54 2.84 2.70 -47.8 -0.569 19.26 20.67 01a59520o0321o
59522.300272 -20.447  0.526   -24   13 c  0   1.35 317.34893   9.76089  1252.59 10107.76 2.81 2.25 -53.0 -0.447 19.38 20.98 02a59522o0263c
59522.303957  21.262  1.290    11   15 c  0   0.94 317.34893   9.76089  1234.04 10068.57 3.17 2.50 -52.9 -0.425 19.35 20.97 02a59522o0271c
59522.311316 -23.004  5.357    -2   12 c  0   1.81 317.34893   9.76089  1292.00 10146.51 2.86 2.31 -51.5 -0.449 19.37 20.96 02a59522o0287c
59522.322382 -22.545  3.682    -4   13 c  0   1.39 317.34893   9.76089  1313.82 10027.24 2.79 2.30 -54.1 -0.445 19.37 20.95 02a59522o0311c
59524.245306 -20.739  1.046   -18   19 o  0   1.22 317.34893   9.76089   926.37   466.20 3.30 3.11 -30.8 -0.496 19.05 20.66 01a59524o0144o
59524.249024  21.891  2.346     6   15 o  0   1.19 317.34893   9.76089   947.99   506.55 3.22 3.06 -31.1 -0.516 19.22 20.84 01a59524o0152o
59524.255949 -20.418  0.700   -25   17 o  0   0.99 317.34893   9.76089   888.22   429.57 3.04 2.81 -60.9 -0.551 19.30 20.84 01a59524o0167o
59524.268408 -20.278  0.613   -28   17 o  0   0.97 317.34893   9.76089   874.43   548.13 3.27 3.09 -53.7 -0.524 19.22 20.89 01a59524o0194o
59526.229442 -21.027  0.804   -14   11 c  0   1.07 317.34893   9.76089  1261.42 10107.50 2.72 2.15 -55.0 -0.454 19.66 21.27 02a59526o0110c
59526.232652 -20.348  0.395   -26   10 c  0   1.33 317.34893   9.76089  1242.08 10068.89 2.68 2.11 -54.3 -0.462 19.65 21.26 02a59526o0117c
59526.239062 -21.632  1.138    -8    9 c  0   1.71 317.34893   9.76089  1299.37 10148.23 2.64 2.12 -55.2 -0.461 19.66 21.25 02a59526o0131c
59526.249178 -20.625  0.413   -20    8 c  0   1.93 317.34893   9.76089  1319.42 10030.08 2.68 2.14 -54.4 -0.461 19.60 21.25 02a59526o0153c
59528.277488  22.966  9.077     2   21 o  0   0.80 317.34893   9.76089  1088.80  2426.82 2.79 2.57 -48.4 -0.540 19.05 20.04 01a59528o0221o
59528.280717 -20.530  0.803   -22   18 o  0   1.41 317.34893   9.76089  1111.07  2465.39 2.79 2.59 -56.4 -0.534 19.05 20.03 01a59528o0228o
59528.287649  20.522  0.872    22   20 o  0   1.02 317.34893   9.76089  1051.62  2389.22 2.88 2.61 -44.0 -0.537 19.02 19.99 01a59528o0243o
59528.300576  19.908  0.537    40   21 o  0   1.07 317.34893   9.76089  1036.60  2507.10 2.91 2.67 -45.2 -0.530 19.00 19.93 01a59528o0271o
59530.258417  20.090  0.890    33   30 o  0   1.20 317.34893   9.76089  1534.13  3783.60 2.32 1.95 -50.5 -0.468 18.21 18.93 02a59530o0175o
59530.261636 -21.796  5.355    -7   37 o  0   1.33 317.34893   9.76089  1515.38  3744.36 2.25 1.93 -46.3 -0.477 17.97 18.77 02a59530o0182o
59530.267139 -21.566  6.467    -9   56 o  0   1.17 317.34893   9.76089  1574.87  3821.57 2.25 1.96 -55.2 -0.473 17.69 17.85 02a59530o0194o
59530.278166 -18.568  1.933  -136  262 o  0   1.05 317.34893   9.76089  1597.38  3702.21 2.20 1.96 -59.3 -0.474 16.10 16.13 02a59530o0218o
59532.233941  19.578  0.461    54   25 o  0   0.95 317.34893   9.76089  1079.44  2424.96 3.09 2.81 -49.2 -0.501 18.87 19.81 01a59532o0072o
59532.237637 -19.880  0.574   -41   23 o  0   1.09 317.34893   9.76089  1101.10  2464.15 3.41 3.18 -52.9 -0.456 18.71 19.79 01a59532o0080o
59532.243167  20.975  1.333    15   20 o  0   1.11 317.34893   9.76089  1039.70  2386.65 3.31 3.03 -49.5 -0.465 18.71 19.78 01a59532o0092o
59532.264514  20.295  1.045    28   29 o  0   0.77 317.34893   9.76089  1025.41  2507.11 3.42 3.08 -51.4 -0.470 18.66 19.68 01a59532o0138o
59535.246819 -19.235  0.747   -74   55 o  0   0.87 317.34893   9.76089  1542.08  3780.89 1.95 1.92  71.5 -0.469 17.60 17.68 02a59535o0149o
59535.250021 -20.158  2.630   -31   82 o  0   1.44 317.34893   9.76089  1523.69  3743.07 1.96 1.90  81.4 -0.475 16.98 16.99 02a59535o0156o
59535.256140  18.931  0.588    97   57 o  0   0.98 317.34893   9.76089  1582.32  3819.51 1.96 1.91  76.8 -0.464 17.02 17.57 02a59535o0169o
59536.309285  20.204  1.346    30   40 o  0   0.90 317.34893   9.76089  9297.63  2347.59 3.04 2.99  14.0 -0.427 18.14 18.67 01a59536o0003o
59536.312516  22.854 15.833     3   42 o  0   1.12 317.34893   9.76089  9319.13  2389.84 2.85 2.78 -39.6 -0.453 18.06 18.50 01a59536o0010o
59536.318048  15.966  0.805  1491 1200 o  0   0.98 317.34893   9.76089  9261.66  2316.38 3.09 2.90 -61.2 -0.499 13.96 13.82 01a59536o0022o
59537.270591  20.582  1.409    21   30 o  0   1.68 317.34893   9.76089  9295.64  2336.84 2.76 2.50 -64.6 -0.523 18.28 18.67 01a59537o0203o
59537.273814 -20.965  2.163   -15   32 o  0   1.57 317.34893   9.76089  9316.17  2376.51 2.81 2.51 -63.6 -0.520 18.26 18.70 01a59537o0210o
59537.281650 -22.485  8.143    -4   30 o  0   1.38 317.34893   9.76089  9258.95  2302.88 2.72 2.50 -64.1 -0.522 18.42 18.90 01a59537o0227o
59537.296431 -20.282  1.377   -28   38 o  0   0.76 317.34893   9.76089  9245.38  2426.25 2.68 2.52 -65.3 -0.512 18.11 18.56 01a59537o0259o
59538.318854 -19.369  0.446   -65   29 o  0   1.55 317.34893   9.76089  7558.79 10291.98 2.54 2.20 -54.1 -0.427 18.53 18.87 02a59538o0023o
