MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58572.566100  18.724  0.085   118   10 o  0   1.51 227.21184  40.71372  7372.79  8568.14 2.65 1.94  44.8 -0.428 19.64 21.29 02a58572o0752o
58574.601604  21.578  4.378     8   37 o  0   0.24 227.21184  40.71372  3593.57    40.86 3.68 2.95 -11.4 -0.379 19.39 21.29 01a58574o0053o
58574.605830  18.474  0.093   148   14 o  0   0.92 227.21184  40.71372  8194.43  9572.04 2.93 2.85  -8.5 -0.446 19.41 21.25 01a58574o0062o
58574.615755  18.146  0.064   200   13 o  0   1.40 227.21184  40.71372  8169.45  9689.29 2.87 2.77 -81.6 -0.473 19.41 21.17 01a58574o0083o
58574.621440  18.352  0.089   166   15 o  0   1.17 227.21184  40.71372  3527.11    78.01 3.83 3.05 -15.0 -0.376 19.32 21.17 01a58574o0095o
58576.579997  17.997  0.042   230   10 c  0   1.10 227.21184  40.71372   460.31  2882.85 2.56 2.26 -49.6 -0.411 19.79 21.89 02a58576o0768c
58576.588794  17.965  0.045   236   11 c  0   0.77 227.21184  40.71372   445.36  2844.33 2.65 2.26 -50.3 -0.404 19.76 21.86 02a58576o0786c
58576.591137  18.026  0.039   224    9 c  0   1.28 227.21184  40.71372  9936.87  2882.15 2.60 2.24 -56.9 -0.430 19.82 21.89 02a58576o0791c
58576.599732  17.937  0.039   243    9 c  0   1.26 227.21184  40.71372   504.82  2919.84 2.56 2.22 -50.0 -0.419 19.78 21.83 02a58576o0809c
58576.602110  17.977  0.044   234   10 c  0   1.11 227.21184  40.71372  9922.07  2842.08 2.60 2.22 -58.0 -0.421 19.80 21.86 02a58576o0814c
58576.610544  17.929  0.034   244    8 c  0   1.92 227.21184  40.71372   516.61  2801.52 2.60 2.21 -53.2 -0.421 19.77 21.79 02a58576o0832c
58576.612998  18.023  0.036   224    8 c  0   2.16 227.21184  40.71372  9979.36  2921.81 2.59 2.24 -57.6 -0.430 19.82 21.82 02a58576o0837c
58576.623882  18.055  0.046   218   10 c  0   1.26 227.21184  40.71372  9993.11  2804.07 2.46 2.26 -50.5 -0.424 19.78 21.78 02a58576o0860c
58578.552956  18.251  0.073   182   13 o  0   1.11 227.21184  40.71372 10209.98  5623.11 2.98 2.89  11.8 -0.452 19.45 21.27 01a58578o0725o
58578.566679  18.281  0.070   177   12 o  0   1.14 227.21184  40.71372 10243.71  5659.69 3.00 2.89  -5.6 -0.448 19.43 21.29 01a58578o0754o
58578.567652  18.250  0.066   182   12 o  0   1.24 227.21184  40.71372   748.94  5831.06 2.79 2.65 -20.9 -0.465 19.45 21.31 01a58578o0756o
58578.577693  18.278  0.071   177   12 o  0   1.21 227.21184  40.71372 10184.46  5584.26 3.07 2.96  -3.3 -0.442 19.42 21.28 01a58578o0777o
58578.578158  18.112  0.061   207   12 o  0   1.12 227.21184  40.71372   781.13  5868.47 2.86 2.72 -27.0 -0.468 19.45 21.28 01a58578o0778o
58578.588202  18.164  0.067   197   13 o  0   1.11 227.21184  40.71372 10158.37  5701.99 2.95 2.90 -20.9 -0.458 19.42 21.24 01a58578o0799o
58578.589176  18.195  0.075   191   14 o  0   0.96 227.21184  40.71372   723.76  5788.60 3.41 2.95 -17.8 -0.411 19.31 21.27 01a58578o0801o
58578.599591  18.206  0.078   190   15 o  0   0.93 227.21184  40.71372   697.35  5903.14 3.40 2.91 -18.9 -0.409 19.32 21.27 01a58578o0823o
58580.553913  17.968  0.049   236   12 c  0   0.92 227.21184  40.71372   392.31   932.02 2.81 2.34 -52.7 -0.428 19.68 21.53 02a58580o0710c
58580.559179  18.093  0.052   210   11 c  0   1.06 227.21184  40.71372 10065.24   932.23 2.71 2.25 -58.8 -0.432 19.67 21.55 02a58580o0721c
58580.564304  18.001  0.042   229   10 c  0   1.16 227.21184  40.71372   374.44   892.08 2.50 2.41 -75.4 -0.427 19.63 21.49 02a58580o0732c
58580.572264  18.038  0.044   221   10 c  0   1.93 227.21184  40.71372   436.34   969.47 2.69 2.24 -55.6 -0.427 19.73 21.45 02a58580o0749c
58580.576447  18.060  0.051   217   11 c  0   1.12 227.21184  40.71372 10044.41   890.68 2.48 2.20 -56.7 -0.426 19.66 21.49 02a58580o0758c
58580.582672  17.955  0.044   239   11 c  0   1.22 227.21184  40.71372   449.78   849.27 2.75 2.30 -58.1 -0.417 19.66 21.44 02a58580o0771c
58580.587411  18.139  0.066   202   13 c  0   0.89 227.21184  40.71372 10101.85   970.07 2.64 2.17 -55.4 -0.433 19.66 21.44 02a58580o0781c
58580.588366  18.225  0.086   186   16 c  0   1.84 227.21184  40.71372  5052.28 10495.59 2.58 2.44 -57.5 -0.417 19.66 21.45 02a58580o0783c
58580.597804  18.115  0.061   206   13 c  0   1.00 227.21184  40.71372 10132.97   852.54 2.57 2.21 -51.5 -0.425 19.64 21.47 02a58580o0803c
58582.519079  18.147  0.064   200   13 o  0   1.41 227.21184  40.71372  8865.32  1811.87 3.16 3.05 -45.9 -0.417 19.43 21.20 01a58582o0650o
58582.532165  18.230  0.071   185   13 o  0   1.05 227.21184  40.71372  8882.31  1847.84 3.30 3.14 -22.9 -0.413 19.36 21.11 01a58582o0678o
58582.543753  18.269  0.072   179   13 o  0   1.33 227.21184  40.71372  8824.10  1771.74 3.36 3.04 -18.6 -0.408 19.39 21.09 01a58582o0703o
58582.553499  18.244  0.072   183   13 o  0   1.27 227.21184  40.71372  8812.93  1887.90 3.32 3.12 -16.4 -0.409 19.35 21.12 01a58582o0724o
58588.540609  18.553  0.120   138   17 o  0   1.23 227.21184  40.71372  8861.83  8678.75 2.79 2.19 -54.5 -0.415 19.21 20.14 02a58588o0462o
58588.546421  18.979  0.158    93   15 o  0   1.76 227.21184  40.71372  8844.55  8638.44 2.78 2.14 -50.6 -0.422 19.21 20.19 02a58588o0474o
58588.561972  18.591  0.117   133   16 o  0   0.88 227.21184  40.71372  8901.83  8719.65 2.78 2.13 -51.7 -0.427 19.34 20.39 02a58588o0506o
58588.572673  18.664  0.124   124   16 o  0   0.98 227.21184  40.71372  8914.25  8602.01 2.61 2.03 -55.2 -0.433 19.49 20.62 02a58588o0528o
58590.548020  18.317  0.160   171   27 o  0   1.67 227.21184  40.71372  4654.51  5821.18 3.05 3.03 -87.4 -0.442 18.43 19.39 01a58590o0683o
58590.553718  18.722  0.296   118   35 o  0   0.91 227.21184  40.71372  4685.95  5858.85 3.23 2.88 -15.5 -0.423 18.50 19.39 01a58590o0695o
58590.563752  19.233  0.506    74   37 o  0   1.02 227.21184  40.71372  4626.80  5782.24 3.14 3.07  -4.8 -0.435 18.41 19.36 01a58590o0716o
58590.574293  18.509  0.225   143   32 o  0   0.96 227.21184  40.71372  4599.35  5897.39 3.00 2.95 -28.0 -0.446 18.46 19.40 01a58590o0738o
58593.540509  18.802  0.260   109   28 o  0   0.95 227.21184  40.71372  3116.50  3899.73 3.11 2.79 -13.9 -0.449 18.48 19.37 01a58593o0655o
58593.551788  19.181  0.355    77   27 o  0   1.04 227.21184  40.71372  3133.37  3937.58 2.99 2.75 -14.1 -0.455 18.54 19.33 01a58593o0678o
58593.570376  18.413  0.175   157   28 o  0   1.24 227.21184  40.71372  3073.92  3859.08 3.19 2.95 -14.6 -0.437 18.40 19.32 01a58593o0717o
58593.574226  18.732  0.268   117   31 o  0   0.96 227.21184  40.71372  3061.55  3975.14 3.09 2.89 -16.1 -0.447 18.39 19.31 01a58593o0725o
58594.502741  19.316  0.332    68   23 o  0   1.11 227.21184  40.71372  3115.32  3904.20 3.35 3.07 -11.9 -0.431 18.59 19.68 01a58594o0608o
58594.513883  18.652  0.187   126   24 o  0   0.99 227.21184  40.71372  3132.68  3941.81 3.38 3.12 -11.0 -0.428 18.53 19.67 01a58594o0632o
58594.521323  18.579  0.182   134   24 o  0   1.28 227.21184  40.71372  3072.61  3863.89 3.23 2.88 -13.2 -0.443 18.68 19.68 01a58594o0648o
58594.528702  19.222  0.333    74   25 o  0   0.89 227.21184  40.71372  3062.04  3979.22 3.36 2.95 -11.2 -0.428 18.64 19.66 01a58594o0664o
58596.510220  19.389  0.190    64   12 o  0   1.37 227.21184  40.71372  2021.72  2846.19 1.97 1.90  37.4 -0.460 19.24 19.96 02a58596o0620o
58596.521357  19.181  0.179    77   14 o  0   1.52 227.21184  40.71372  1988.15  2807.61 2.07 1.98  40.4 -0.447 19.17 19.94 02a58596o0644o
58596.527695  19.369  0.204    65   13 o  0   1.33 227.21184  40.71372  2047.00  2883.83 2.23 2.18  28.9 -0.438 19.10 19.93 02a58596o0657o
58596.540286  19.560  0.280    54   15 o  0   1.04 227.21184  40.71372  2071.30  2763.72 2.23 1.81  41.0 -0.464 19.15 19.89 02a58596o0684o
58598.443274  19.229  0.189    74   14 o  0   1.23 227.21184  40.71372  5217.73  6949.50 2.99 2.88 -30.4 -0.446 19.20 20.60 01a58598o0470o
58598.444567  19.774  0.312    45   14 o  0   0.96 227.21184  40.71372  5363.76  3608.19 2.25 2.01  52.2 -0.443 19.31 20.39 02a58598o0467o
58598.470401  19.795  0.348    44   15 o  0   0.89 227.21184  40.71372  4730.79  4202.42 3.28 3.03  -7.7 -0.436 19.14 20.60 01a58598o0523o
58598.472057  19.621  0.262    52   14 o  0   0.95 227.21184  40.71372  5815.84  6376.63 2.17 1.87  38.3 -0.451 19.44 20.44 02a58598o0520o
58598.515452  20.459  0.661    24   16 o  0   0.96 227.21184  40.71372  5592.40  4469.58 3.21 2.93  -6.2 -0.430 19.12 20.51 01a58598o0607o
58598.518320  19.514  0.231    57   13 o  0   1.08 227.21184  40.71372  4951.79  6083.71 2.13 1.71  42.0 -0.446 19.44 20.34 02a58598o0604o
58598.568847  19.347  0.259    66   17 o  0   1.03 227.21184  40.71372  4434.97  3325.19 3.25 2.90 -13.6 -0.445 19.12 20.43 01a58598o0695o
58598.573112  19.159  0.185    79   15 o  0   1.07 227.21184  40.71372  6080.30  7242.21 2.38 1.76  42.7 -0.443 19.31 20.14 02a58598o0692o
58598.621836  19.301  0.324    69   22 o  0   0.96 227.21184  40.71372  5880.18  3007.81 3.53 3.01 -18.1 -0.429 18.79 19.93 01a58598o0788o
58598.628105  19.115  0.292    82   24 o  0   1.42 227.21184  40.71372  4632.30  7530.90 2.56 1.90  42.7 -0.409 18.77 19.19 02a58598o0787o
58600.532479  19.404  0.370    63   23 o  0   0.94 227.21184  40.71372  8036.56   885.48 2.22 1.74 -52.5 -0.469 18.70 19.60 02a58600o0593o
58600.542577  19.946  0.728    38   28 o  0   1.19 227.21184  40.71372  8004.20   845.33 2.26 1.74 -52.7 -0.465 18.46 19.20 02a58600o0615o
58600.551712  19.544  0.886    55   49 o  0   1.01 227.21184  40.71372  3169.64 10515.66 2.17 1.82 -52.7 -0.457 18.75 19.91 02a58600o0634o
58600.553149  19.166  0.512    78   40 o  0   0.84 227.21184  40.71372  8064.02   924.71 2.37 1.76 -51.1 -0.469 17.81 18.59 02a58600o0637o
58600.560059  18.997  0.272    91   25 o  0   0.78 227.21184  40.71372  8092.72   806.73 2.18 1.71 -54.5 -0.469 18.25 19.03 02a58600o0652o
58604.500355  19.718  0.216    47   10 c  0   0.91 227.21184  40.71372  5493.67  6680.16 2.43 2.38 -46.8 -0.412 19.65 21.71 02a58604o0502c
58604.512000  20.297  0.300    28    8 c  0   1.38 227.21184  40.71372  5463.02  6639.73 2.43 2.37 -40.6 -0.406 19.60 21.67 02a58604o0527c
58604.517230  20.054  0.251    34    9 c  0   1.43 227.21184  40.71372  5520.24  6715.96 2.47 2.39 -38.4 -0.412 19.56 21.65 02a58604o0538c
58604.531244  20.378  0.378    26   10 c  0   1.06 227.21184  40.71372  5533.27  6600.48 2.45 2.31 -47.7 -0.420 19.57 21.59 02a58604o0568c
58606.520125  19.494  0.263    58   15 o  0   0.91 227.21184  40.71372  6611.83  5770.83 3.28 3.14  -2.9 -0.421 19.16 20.82 01a58606o0251o
58606.531196  19.634  0.259    51   13 o  0   1.20 227.21184  40.71372  6628.69  5809.48 3.12 3.02 -14.9 -0.426 19.27 20.83 01a58606o0275o
58606.537862  19.548  0.258    55   14 o  0   0.96 227.21184  40.71372  6567.58  5732.89 3.10 2.99  -6.7 -0.437 19.22 20.81 01a58606o0289o
58606.549850  19.546  0.349    55   19 o  0   0.96 227.21184  40.71372  6557.75  5849.98 3.83 3.82 -37.2 -0.392 18.90 20.70 01a58606o0315o
58610.494695  19.183  0.217    77   17 o  0   0.82 227.21184  40.71372  6224.51  9666.79 2.93 2.88 -35.3 -0.459 19.25 20.83 01a58610o0427o
58610.509690  19.226  0.171    74   13 o  0   1.23 227.21184  40.71372  6240.48  9705.49 2.94 2.88 -55.1 -0.454 19.23 20.80 01a58610o0459o
58610.515864  19.776  0.331    45   15 o  0   1.00 227.21184  40.71372  6178.23  9627.00 2.90 2.80 -65.7 -0.474 19.26 20.75 01a58610o0472o
58610.528946  19.271  0.199    71   14 o  0   1.30 227.21184  40.71372  6166.05  9744.57 2.97 2.84 -78.6 -0.468 19.23 20.77 01a58610o0500o
58610.529868  19.854  0.497    42   21 o  0   1.26 227.21184  40.71372  1647.76    59.05 3.43 3.05 -14.0 -0.426 19.25 20.80 01a58610o0502o
58612.421496  19.968  0.234    37    9 c  0   1.71 227.21184  40.71372  7736.20  9769.17 2.77 2.62  43.9 -0.401 19.77 21.69 02a58612o0410c
58612.423464  20.571  0.430    22    9 c  0   0.91 227.21184  40.71372  7754.88  9810.72 2.76 2.63  48.0 -0.403 19.79 21.70 02a58612o0414c
58612.428275  20.027  0.246    35    9 c  0   1.35 227.21184  40.71372  7695.19  9733.73 2.77 2.60  38.6 -0.404 19.80 21.71 02a58612o0424c
58612.443139  20.190  0.248    30    8 c  0   1.02 227.21184  40.71372  2928.23   723.13 2.43 2.26 -57.7 -0.425 19.84 21.74 02a58612o0456c
58614.412138  20.111  0.370    33   12 o  0   1.42 227.21184  40.71372   702.84  3140.41 2.93 2.69 -15.9 -0.453 19.41 20.99 01a58614o0391o
58614.421675  19.655  0.267    50   13 o  0   1.32 227.21184  40.71372  9855.88  7426.77 2.86 2.66  17.8 -0.460 19.38 20.99 01a58614o0411o
58614.424460  20.173  0.358    31   11 o  0   1.97 227.21184  40.71372  9795.62  7351.24 2.89 2.60   9.9 -0.461 19.38 20.96 01a58614o0417o
58616.448283  19.718  0.220    47   10 o  0   1.17 227.21184  40.71372  2919.31   722.38 1.98 1.88  78.8 -0.443 19.50 20.48 02a58616o0350o
58617.460193  18.974  0.232    93   22 o  0   1.01 227.21184  40.71372  6604.20  1509.28 3.33 2.96 -15.5 -0.418 18.98 20.13 01a58617o0480o
58617.479647  19.504  0.329    57   19 o  0   1.11 227.21184  40.71372  6629.87  1546.70 3.59 3.14 -16.9 -0.403 18.97 20.18 01a58617o0518o
58617.486780  19.601  0.410    52   22 o  0   0.97 227.21184  40.71372  6572.67  1468.91 3.50 3.03 -17.0 -0.418 18.98 20.17 01a58617o0531o
58617.493264  18.794  0.189   110   21 o  0   0.97 227.21184  40.71372  6561.61  1587.37 3.60 3.03 -15.9 -0.414 18.95 20.17 01a58617o0544o
58618.424116  19.087  0.255    84   22 o  0   0.91 227.21184  40.71372  6608.35  1512.72 3.48 2.85 -13.8 -0.423 18.95 20.06 01a58618o0393o
58618.426882  19.132  0.243    81   20 o  0   1.13 227.21184  40.71372  6628.02  1550.74 3.38 2.81 -13.7 -0.425 18.98 20.06 01a58618o0399o
58618.432414  19.843  0.495    42   21 o  0   0.90 227.21184  40.71372  6570.59  1474.12 3.52 2.87 -14.2 -0.419 18.95 20.05 01a58618o0411o
58618.443766  19.569  0.309    54   17 o  0   1.63 227.21184  40.71372  6554.46  1587.91 3.47 2.88 -16.5 -0.426 18.92 20.04 01a58618o0435o
58620.413046  19.277  0.256    71   18 o  0   0.82 227.21184  40.71372   143.50  5296.03 2.04 1.85 -36.3 -0.420 18.94 19.32 02a58620o0260o
58620.419048  20.150  0.579    32   18 o  0   1.02 227.21184  40.71372  9922.18  5238.48 2.28 1.88  30.1 -0.435 18.93 19.34 02a58620o0273o
58620.421973  19.950  0.516    38   20 o  0   1.05 227.21184  40.71372   703.23  5380.84 2.09 1.91  33.2 -0.427 18.90 19.36 02a58620o0279o
58620.425824  19.454  0.306    60   18 o  0   1.21 227.21184  40.71372   157.70  5176.95 2.12 1.74 -48.5 -0.436 18.97 19.30 02a58620o0287o
58620.429029  19.259  0.305    72   22 o  0   0.70 227.21184  40.71372  9956.15  5277.01 2.04 1.91 -56.7 -0.468 19.00 19.33 02a58620o0294o
58620.447036  19.574  0.305    54   16 o  0   2.20 227.21184  40.71372  9968.89  5159.84 2.09 2.05 -45.1 -0.452 18.93 19.31 02a58620o0332o
58622.401283  19.870  0.706    41   29 o  0   0.96 227.21184  40.71372  6607.26  1510.38 3.34 2.98 -12.0 -0.427 18.61 19.49 01a58622o0344o
58622.404170  18.834  0.310   106   33 o  0   1.28 227.21184  40.71372  3882.50  9005.94 2.75 2.66 -24.9 -0.488 18.59 19.47 01a58622o0350o
58622.410177  19.561  0.557    54   30 o  0   1.19 227.21184  40.71372  3938.30  9083.14 2.97 2.90 -21.5 -0.443 18.49 19.48 01a58622o0363o
58622.427577  19.756  0.538    46   24 o  0   1.47 227.21184  40.71372  6553.63  1584.77 3.47 3.01 -10.4 -0.414 18.57 19.49 01a58622o0400o
58626.403237  20.160  0.421    31   13 o  0   1.28 227.21184  40.71372  3904.81  7865.52 2.97 2.70 -14.6 -0.448 19.18 20.63 01a58626o0380o
58626.405997  19.673  0.271    49   13 o  0   1.60 227.21184  40.71372  3925.83  7904.04 2.96 2.70 -10.1 -0.449 19.19 20.64 01a58626o0386o
58626.412011  19.477  0.224    59   13 o  0   1.36 227.21184  40.71372  3865.61  7826.26 2.97 2.68 -12.0 -0.444 19.20 20.63 01a58626o0399o
58626.430424  19.572  0.259    54   14 o  0   1.48 227.21184  40.71372  3853.60  7939.44 2.98 2.71 -17.9 -0.447 19.17 20.52 01a58626o0438o
58630.389497  19.775  0.246    45   11 o  0   1.49 227.21184  40.71372  3908.69  7865.02 2.81 2.64  -6.2 -0.463 19.45 21.25 01a58630o0328o
58630.393179  21.378  1.017    10   10 o  0   1.08 227.21184  40.71372  3928.65  7902.25 2.78 2.62  -2.3 -0.471 19.46 21.23 01a58630o0336o
58630.398242  19.861  0.270    41   11 o  0   1.05 227.21184  40.71372  3870.30  7825.58 2.81 2.63  -6.7 -0.468 19.40 21.24 01a58630o0347o
58630.410109  19.508  0.194    57   11 o  0   1.29 227.21184  40.71372  3854.09  7942.34 2.88 2.69 -13.4 -0.462 19.40 21.25 01a58630o0372o
58634.383485  20.425  0.544    25   13 o  0   1.08 227.21184  40.71372 10404.78  1116.72 3.34 2.93 -15.0 -0.415 19.46 21.36 01a58634o0332o
58634.386252  20.272  0.402    28   11 o  0   1.28 227.21184  40.71372 10424.37  1155.21 3.30 2.95 -12.7 -0.413 19.47 21.39 01a58634o0338o
58634.391336  19.955  0.299    38   11 o  0   1.33 227.21184  40.71372 10366.17  1080.16 3.28 2.95 -11.7 -0.418 19.49 21.42 01a58634o0349o
58634.396401  20.135  0.386    32   12 o  0   1.19 227.21184  40.71372   732.98  1345.43 3.00 2.80 -14.2 -0.454 19.51 21.42 01a58634o0360o
58634.399164  20.035  0.361    35   13 o  0   0.95 227.21184  40.71372   753.49  1385.13 3.00 2.77 -10.1 -0.455 19.48 21.35 01a58634o0366o
58634.401025  19.688  0.276    48   13 o  0   0.91 227.21184  40.71372 10348.81  1198.95 3.29 2.98 -17.3 -0.419 19.44 21.33 01a58634o0370o
58634.404735  20.967  0.833    15   12 o  0   1.13 227.21184  40.71372   693.73  1304.82 2.99 2.78 -13.1 -0.458 19.50 21.29 01a58634o0378o
58634.414397  19.843  0.318    42   13 o  0   1.00 227.21184  40.71372   679.92  1420.97 3.05 2.81 -14.6 -0.449 19.43 21.31 01a58634o0399o
58636.353452  20.836  0.544    17    9 c  0   0.95 227.21184  40.71372  8639.47  3341.65 2.49 2.36 -76.8 -0.400 19.79 21.87 02a58636o0265c
58636.356197  22.414  2.031     4    8 c  0   0.92 227.21184  40.71372  8657.92  3380.08 2.48 2.35 -70.7 -0.404 19.74 21.86 02a58636o0271c
58636.361682  21.250  0.611    12    7 c  0   1.52 227.21184  40.71372  8598.17  3305.59 2.47 2.32 -67.6 -0.402 19.77 21.84 02a58636o0283c
58636.371508  21.316  0.663    11    7 c  0   1.42 227.21184  40.71372  2009.89  7153.86 2.40 2.22 -46.2 -0.416 19.81 21.80 02a58636o0304c
58642.390110 -21.742  1.697    -7   12 o  0   1.01 227.21184  40.71372  2601.19  5342.39 3.34 2.97 -18.4 -0.426 19.36 21.32 01a58642o0338o
58642.393337  21.961  2.000     6   12 o  0   1.00 227.21184  40.71372  2621.57  5380.31 3.07 2.76 -12.0 -0.445 19.41 21.34 01a58642o0345o
58642.404218  23.144  6.182     2   12 o  0   0.85 227.21184  40.71372  2562.17  5304.72 2.95 2.68 -12.6 -0.460 19.45 21.36 01a58642o0368o
58642.409296  20.615  0.568    21   12 o  0   1.05 227.21184  40.71372  2547.59  5420.57 2.97 2.74 -15.2 -0.458 19.42 21.31 01a58642o0379o
58644.390221  21.326  0.813    11    9 o  0   2.11 227.21184  40.71372  3857.27  7095.88 2.02 1.80  35.5 -0.453 19.60 20.61 02a58644o0341o
58644.392964  20.440  0.399    24   10 o  0   1.05 227.21184  40.71372  3836.49  7054.39 2.05 1.78  34.3 -0.440 19.58 20.62 02a58644o0347o
58644.398042  21.275  0.955    11   11 o  0   0.88 227.21184  40.71372  3896.74  7134.65 1.92 1.85  22.5 -0.447 19.62 20.63 02a58644o0358o
58644.408741  21.002  0.667    14   10 o  0   1.47 227.21184  40.71372  3910.83  7018.98 1.94 1.84  27.7 -0.450 19.55 20.60 02a58644o0380o
58646.367481 -21.791  2.526    -7   18 o  0   1.05 227.21184  40.71372  2602.13  5345.01 3.00 2.66 -11.0 -0.458 19.06 20.22 01a58646o0297o
58646.370243  20.410  0.687    25   17 o  0   1.14 227.21184  40.71372  2622.83  5383.87 2.98 2.72  -9.7 -0.458 19.02 20.23 01a58646o0303o
58646.375771  21.014  1.299    14   18 o  0   2.49 227.21184  40.71372  2562.87  5306.23 3.01 2.70 -14.9 -0.453 19.05 20.23 01a58646o0315o
58646.385467 -22.507  4.750    -4   17 o  0   1.22 227.21184  40.71372  2545.52  5421.28 2.97 2.65 -14.4 -0.461 19.08 20.23 01a58646o0336o
58648.353483  21.809  1.924     7   13 o  0   1.65 227.21184  40.71372  3867.39  7094.58 2.05 1.79  32.5 -0.435 19.22 19.73 02a58648o0259o
58648.356814  20.877  0.913    16   15 o  0   1.16 227.21184  40.71372  3847.42  7057.34 2.08 1.77  32.2 -0.442 19.19 19.73 02a58648o0266o
58648.361936  20.339  0.581    27   15 o  0   1.12 227.21184  40.71372  3901.86  7132.56 2.08 1.79  33.7 -0.450 19.16 19.73 02a58648o0277o
58648.372974 -22.728  4.697    -3   14 o  0   1.47 227.21184  40.71372  3922.43  7017.95 2.05 1.81  31.5 -0.449 19.19 19.72 02a58648o0301o
58650.384633  19.492  0.389    58   22 o  0   0.80 227.21184  40.71372  6475.32  5090.52 3.13 2.75 -10.6 -0.432 18.68 19.68 01a58650o0184o
58650.387858  20.091  0.653    33   22 o  0   1.26 227.21184  40.71372  6496.79  5128.44 3.10 2.74  -4.7 -0.432 18.69 19.69 01a58650o0191o
58650.393895  21.021  1.487    14   21 o  0   1.12 227.21184  40.71372  6435.74  5052.06 3.03 2.72 -12.6 -0.443 18.72 19.66 01a58650o0204o
58650.403713  21.066  1.643    14   22 o  0   1.19 227.21184  40.71372  6420.92  5167.94 3.12 2.79 -10.7 -0.422 18.66 19.63 01a58650o0225o
58654.348717 -21.713  2.083    -8   16 o  0   1.12 227.21184  40.71372  6470.01  5091.70 3.32 2.86  -7.6 -0.416 19.12 20.44 01a58654o0252o
58654.351940  20.674  0.802    20   16 o  0   0.84 227.21184  40.71372  6489.82  5129.26 3.22 2.70 -10.2 -0.429 19.15 20.41 01a58654o0259o
58654.357938 -22.612  4.000    -3   13 o  0   1.61 227.21184  40.71372  6431.07  5053.01 3.34 2.79  -8.6 -0.416 19.12 20.40 01a58654o0272o
58654.368067  21.223  1.466    12   17 o  0   0.89 227.21184  40.71372  6416.42  5169.01 3.35 2.78  -7.2 -0.409 19.14 20.37 01a58654o0294o
58656.357248  21.237  0.856    12   10 o  0   1.53 227.21184  40.71372  9030.56  1018.15 2.18 1.62 -58.8 -0.506 19.66 21.02 02a58656o0259o
58656.360450  21.556  1.084     9    9 o  0   1.28 227.21184  40.71372  9010.50   979.21 2.34 1.79 -56.7 -0.480 19.62 21.04 02a58656o0266o
58656.365653 -22.475  2.622    -4   10 o  0   1.47 227.21184  40.71372  9070.01  1060.18 2.31 1.69 -56.6 -0.487 19.55 20.90 02a58656o0277o
58656.376634  21.575  1.136     8   10 o  0   1.34 227.21184  40.71372  9088.21   942.16 2.35 1.86 -56.3 -0.475 19.55 20.72 02a58656o0301o
58658.338131 -23.997 31.500    -1   29 o  0   0.92 227.21184  40.71372  9821.56  9523.89 3.15 2.91  21.6 -0.463 18.44 20.41 01a58658o0224o
58658.341358 -20.062  0.931   -34   32 o  0   1.20 227.21184  40.71372  9843.84  9561.92 3.09 2.95  19.7 -0.465 18.18 20.07 01a58658o0231o
