MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59322.338296  20.559  0.571    22   12 o  0   0.93 151.27786  -5.48289   907.87   768.51 2.31 1.83 -53.9 -0.498 19.51 20.59 02a59322o0249o
59324.319289  20.078  0.370    34   12 o  0   1.29 151.27786  -5.48289  1576.18  9644.81 2.10 1.91 -76.2 -0.446 19.46 20.20 01a59324o0122o
59324.329452  20.359  0.483    26   13 o  0   1.07 151.27786  -5.48289  1595.79  9682.17 2.19 1.96 -78.5 -0.440 19.41 20.21 01a59324o0144o
59324.332676  20.389  0.384    25   10 o  0   2.27 151.27786  -5.48289  1538.28  9604.64 2.09 1.88 -85.7 -0.448 19.46 20.21 01a59324o0151o
59324.338210  19.805  0.326    43   14 o  0   0.83 151.27786  -5.48289  1519.05  9722.08 2.16 1.97 -80.6 -0.446 19.41 20.21 01a59324o0163o
59328.357136  19.082  0.352    84   30 o  0   0.96 151.27786  -5.48289  7544.92  1341.91 2.47 2.30 -86.6 -0.405 18.51 18.58 01a59328o0294o
59328.391793  21.103  2.460    13   32 o  0   1.50 151.27786  -5.48289  7567.92  1382.74 2.60 2.53 -56.4 -0.449 18.23 18.37 01a59328o0368o
59328.418910  20.049  1.231    35   43 o  0   1.59 151.27786  -5.48289  7508.69  1308.70 2.97 2.84  82.0 -0.393 18.06 18.11 01a59328o0426o
59331.366485 -22.359  6.244    -4   26 o  0   1.05 151.27786  -5.48289  7550.79  1348.09 2.11 1.96 -80.6 -0.445 18.62 18.59 01a59331o0282o
59331.369261  19.603  0.441    52   23 o  0   1.34 151.27786  -5.48289  7570.39  1387.11 2.12 1.95 -85.5 -0.433 18.65 18.57 01a59331o0288o
59331.376656  19.498  0.395    58   23 o  0   1.55 151.27786  -5.48289  7512.11  1308.79 2.21 2.02 -75.3 -0.426 18.57 18.52 01a59331o0304o
59331.386795  19.300  0.394    69   27 o  0   1.17 151.27786  -5.48289  7490.45  1427.74 2.41 2.16  87.5 -0.426 18.43 18.44 01a59331o0326o
59332.313223  20.351  0.608    26   16 o  0   1.17 151.27786  -5.48289  7540.08  1346.33 1.94 1.80 -76.3 -0.438 19.17 19.37 01a59332o0194o
59332.316059  19.910  0.606    39   24 o  0   1.00 151.27786  -5.48289  7558.91  1386.04 1.97 1.80 -79.4 -0.436 18.92 19.07 01a59332o0200o
59332.322055 -14.417  0.595 -6212 3694 o  0   1.18 151.27786  -5.48289  7501.40  1307.14 2.19 2.04 -71.0 -0.420 13.23 12.34 01a59332o0213o
59332.367578 -18.878  0.438  -102   45 o  0   0.99 151.27786  -5.48289  7484.38  1422.44 2.17 1.99 -12.7 -0.397 17.89 17.81 01a59332o0218o
59334.305770  20.113  0.279    33    9 o  0   1.22 151.27786  -5.48289  5215.41  4766.27 2.13 1.88  51.5 -0.450 19.62 20.90 02a59334o0113o
59334.309933  19.863  0.217    41    9 o  0   1.59 151.27786  -5.48289  5195.79  4728.40 2.11 1.93  51.6 -0.450 19.57 20.84 02a59334o0122o
59334.315904  19.569  0.161    54    9 o  0   1.32 151.27786  -5.48289  5253.21  4804.91 2.11 1.92  56.1 -0.445 19.59 20.92 02a59334o0135o
59334.328294  19.883  0.260    40   10 o  0   1.44 151.27786  -5.48289  5273.87  4688.73 2.09 1.92  64.9 -0.447 19.60 20.88 02a59334o0162o
59336.322173  19.340  0.205    67   14 o  0   0.87 151.27786  -5.48289  5600.29  1456.28 2.65 2.50 -79.7 -0.396 19.38 20.83 01a59336o0212o
59336.326320  19.763  0.246    45   11 o  0   1.10 151.27786  -5.48289  5619.65  1496.23 2.36 2.28  80.4 -0.400 19.51 20.80 01a59336o0221o
59336.333691  19.872  0.320    41   13 o  0   0.90 151.27786  -5.48289  5562.14  1418.08 2.65 2.56 -89.0 -0.411 19.36 20.77 01a59336o0237o
59336.344779  20.146  0.412    32   13 o  0   1.18 151.27786  -5.48289  5542.56  1534.47 2.60 2.45 -87.1 -0.399 19.40 20.74 01a59336o0261o
59338.342535  21.709  4.824     8   36 c  0   0.99 151.27786  -5.48289  7071.07  1080.67 2.56 2.25 -58.8 -0.405 18.18 19.82 02a59338o0172c
59338.345741  19.337  0.479    67   32 c  0   1.25 151.27786  -5.48289  7051.76  1041.14 2.45 2.21 -62.2 -0.408 18.10 19.68 02a59338o0179c
59338.351251  19.609  0.306    52   16 c  0   1.00 151.27786  -5.48289  7109.89  1118.95 2.51 2.15 -54.3 -0.409 19.10 20.71 02a59338o0191c
59338.363647  20.038  0.415    35   14 c  0   1.28 151.27786  -5.48289  7131.15  1001.33 2.49 2.20 -56.8 -0.409 19.09 20.70 02a59338o0218c
59342.293106  19.710  0.228    47   11 c  0   0.84 151.27786  -5.48289  7074.20  1079.32 2.43 2.19 -63.4 -0.409 19.70 21.45 02a59342o0123c
59342.296773  19.589  0.175    53    9 c  0   1.24 151.27786  -5.48289  7054.82  1040.82 2.39 2.16 -64.7 -0.408 19.70 21.45 02a59342o0131c
59342.303664  19.737  0.182    46    8 c  0   1.56 151.27786  -5.48289  7112.97  1118.35 2.39 2.16 -62.9 -0.407 19.68 21.46 02a59342o0146c
59342.316042  20.141  0.238    32    8 c  0   1.06 151.27786  -5.48289  7135.31  1001.09 2.43 2.17 -60.7 -0.411 19.66 21.47 02a59342o0173c
59344.301269  19.453  0.145    60    9 o  0   1.36 151.27786  -5.48289  3418.74  7569.86 1.98 1.92 -87.0 -0.422 19.71 20.89 01a59344o0162o
59344.304496  19.993  0.230    36    8 o  0   1.02 151.27786  -5.48289  3439.53  7606.79 1.90 1.76 -35.4 -0.435 19.77 20.89 01a59344o0169o
59344.310502  19.848  0.239    42   10 o  0   1.34 151.27786  -5.48289  3381.37  7529.99 1.95 1.86 -83.6 -0.419 19.74 20.88 01a59344o0182o
59344.322046  19.616  0.184    52   10 o  0   1.29 151.27786  -5.48289  3361.28  7644.41 1.86 1.72 -71.3 -0.431 19.80 20.92 01a59344o0207o
59346.288621  19.601  0.193    52   10 c  0   1.00 151.27786  -5.48289  2887.76  7272.41 2.41 2.32  64.0 -0.398 19.67 21.45 02a59346o0128c
59346.292779  19.963  0.260    38   10 c  0   1.29 151.27786  -5.48289  2869.12  7234.05 2.43 2.31  63.9 -0.392 19.67 21.45 02a59346o0137c
59346.299230  19.925  0.253    39   10 c  0   1.18 151.27786  -5.48289  2928.42  7311.75 2.47 2.35  60.1 -0.392 19.63 21.44 02a59346o0151c
59346.312126  20.066  0.282    34   10 c  0   1.32 151.27786  -5.48289  2951.60  7195.03 2.41 2.32  67.1 -0.394 19.62 21.37 02a59346o0179c
59348.273925  19.415  0.155    62   10 o  0   1.10 151.27786  -5.48289  3418.83  7568.29 1.98 1.79 -86.2 -0.442 19.73 20.81 01a59348o0080o
59348.277150  19.625  0.187    51   10 o  0   0.71 151.27786  -5.48289  3438.86  7607.54 1.99 1.77  88.6 -0.442 19.71 20.78 01a59348o0087o
59348.284060  19.309  0.152    69   10 o  0   1.41 151.27786  -5.48289  3382.92  7531.43 2.02 1.77 -88.3 -0.446 19.68 20.74 01a59348o0102o
59348.300653  20.179  0.323    31   10 o  0   1.20 151.27786  -5.48289  3361.52  7646.88 2.09 1.76 -88.8 -0.442 19.65 20.74 01a59348o0138o
59350.270634  19.473  0.180    59   11 c  0   1.55 151.27786  -5.48289  2892.57  7271.43 2.52 2.43 -69.9 -0.393 19.43 21.05 02a59350o0082c
59350.273835  19.558  0.223    55   12 c  0   0.95 151.27786  -5.48289  2873.77  7233.09 2.51 2.45 -85.5 -0.388 19.47 21.06 02a59350o0089c
59350.279374  19.519  0.210    56   12 c  0   1.09 151.27786  -5.48289  2933.48  7310.20 2.63 2.56 -73.0 -0.383 19.41 21.06 02a59350o0101c
59350.293626  19.459  0.209    60   12 c  0   0.79 151.27786  -5.48289  2955.42  7194.19 2.79 2.71 -75.3 -0.379 19.35 21.08 02a59350o0132c
59352.273309  20.405  0.761    25   19 o  0   1.19 151.27786  -5.48289  9604.77  3180.09 3.35 2.99 -87.3 -0.376 18.89 20.05 01a59352o0052o
59352.276534  19.886  0.369    40   15 o  0   1.32 151.27786  -5.48289  9626.08  3218.72 2.63 2.28 -86.2 -0.391 19.15 20.03 01a59352o0059o
59352.282066  20.270  0.721    28   20 o  0   0.90 151.27786  -5.48289  9565.82  3141.44 3.35 2.97 -71.4 -0.349 18.99 20.00 01a59352o0071o
59352.292250  20.980  1.229    15   18 o  0   1.15 151.27786  -5.48289  9546.02  3257.85 3.04 2.65 -80.9 -0.387 18.94 19.96 01a59352o0093o
59354.305295  18.766  0.268   113   30 o  0   1.53 151.27786  -5.48289  9225.44  7490.68 2.18 2.08 -85.7 -0.465 18.66 19.08 02a59354o0138o
59354.309420  20.751  2.056    18   37 o  0   0.89 151.27786  -5.48289  9206.47  7452.10 2.26 2.14  88.5 -0.448 18.62 19.05 02a59354o0147o
59354.315841  20.928  2.081    15   32 o  0   1.18 151.27786  -5.48289  9265.83  7529.87 2.19 2.13  71.3 -0.464 18.67 19.03 02a59354o0161o
59354.332810  19.244  0.498    73   36 o  0   1.11 151.27786  -5.48289  9287.58  7412.30 2.24 2.08 -53.1 -0.473 18.58 18.98 02a59354o0198o
59358.263482  19.541  0.563    55   31 o  0   1.07 151.27786  -5.48289  9236.64  7492.60 2.26 2.15  78.7 -0.452 18.69 19.11 02a59358o0060o
59358.266686  20.416  1.200    25   30 o  0   1.42 151.27786  -5.48289  9220.08  7454.67 2.33 2.23 -88.6 -0.440 18.69 19.10 02a59358o0067o
59358.277247  19.952  0.819    38   31 o  0   1.85 151.27786  -5.48289  9278.16  7530.83 2.27 2.11 -73.5 -0.458 18.65 19.07 02a59358o0090o
59358.282781  19.570  0.573    54   31 o  0   1.37 151.27786  -5.48289  9299.38  7416.70 2.29 2.14 -68.4 -0.452 18.66 19.06 02a59358o0102o
59359.263469  19.611  0.399    52   21 o  0   1.10 151.27786  -5.48289  9608.74  3175.45 2.19 1.80 -80.1 -0.470 18.97 19.11 01a59359o0071o
59359.267152  19.749  0.484    46   22 o  0   1.06 151.27786  -5.48289  9629.32  3214.51 2.32 1.89 -84.3 -0.461 18.89 19.10 01a59359o0079o
59359.272679  22.264  4.767     4   22 o  0   0.87 151.27786  -5.48289  9570.30  3136.62 2.40 1.96 -84.4 -0.448 18.84 19.10 01a59359o0091o
59359.283267  20.449  1.048    24   25 o  0   0.95 151.27786  -5.48289  9551.54  3255.83 2.39 1.95 -87.8 -0.448 18.81 19.05 01a59359o0114o
59360.306555  20.149 25.780    32  816 o  0   1.57 151.27786  -5.48289  7800.35  9779.91 2.06 1.88  74.7 -0.397 15.35 15.01 01a59360o0020o
59360.310242  17.518  0.477   357  170 o  0   1.01 151.27786  -5.48289  7820.93  9818.42 2.05 1.90  61.4 -0.367 16.71 16.57 01a59360o0028o
59360.315789  20.106  1.335    33   44 o  0   1.10 151.27786  -5.48289  7760.86  9741.16 2.12 1.92  74.0 -0.366 18.11 18.11 01a59360o0040o
59360.326843 -23.715 30.143    -1   36 o  0   1.25 151.27786  -5.48289  7741.95  9859.68 2.02 1.87  76.5 -0.371 18.25 18.14 01a59360o0064o
59361.279055  19.687  0.545    48   26 o  0   1.08 151.27786  -5.48289  9227.36  7488.72 2.32 2.15  55.1 -0.443 18.75 19.27 02a59361o0091o
59361.284729  20.520  1.126    22   25 o  0   1.22 151.27786  -5.48289  9207.42  7449.72 2.34 2.12  52.0 -0.446 18.74 19.22 02a59361o0103o
59361.289321 -22.890 12.950    -2   33 o  0   0.76 151.27786  -5.48289  9266.09  7527.78 2.23 2.14 -83.7 -0.462 18.73 19.17 02a59361o0113o
59361.298859  19.020  0.301    90   27 o  0   1.34 151.27786  -5.48289  9284.22  7411.72 2.29 2.12  49.1 -0.449 18.65 19.09 02a59361o0133o
59362.293380  19.234  0.264    74   19 o  0   1.19 151.27786  -5.48289  9107.41  2930.51 2.14 1.87 -59.8 -0.450 19.02 19.77 02a59362o0126o
59362.297039  19.510  0.295    57   17 o  0   0.98 151.27786  -5.48289  9089.18  2891.90 2.14 1.88 -54.6 -0.447 19.06 19.70 02a59362o0134o
59362.302564  19.587  0.407    53   22 o  0   0.79 151.27786  -5.48289  9145.57  2968.96 2.10 1.95 -56.1 -0.435 18.91 19.58 02a59362o0146o
59362.316333  20.971  1.338    15   20 o  0   1.02 151.27786  -5.48289  9165.85  2852.83 2.15 1.94 -56.6 -0.437 18.86 19.42 02a59362o0176o
59364.248476  19.849  0.261    42   11 o  0   1.44 151.27786  -5.48289  7798.90  9781.55 2.04 1.78  24.0 -0.388 19.47 20.20 01a59364o0005o
59364.251252  19.628  0.205    51   10 o  0   1.02 151.27786  -5.48289  7819.81  9820.52 1.92 1.76  43.0 -0.385 19.63 20.44 01a59364o0011o
59364.256801  19.842  0.223    42    9 o  0   1.27 151.27786  -5.48289  7763.38  9743.41 1.90 1.74  55.5 -0.391 19.70 20.61 01a59364o0023o
59364.266980  19.824  0.253    43   11 o  0   0.66 151.27786  -5.48289  7748.17  9861.89 2.05 1.86  68.0 -0.395 19.63 20.70 01a59364o0045o
59366.291618  19.183  0.156    77   12 o  0   0.90 151.27786  -5.48289  9123.02  2931.19 2.04 1.87 -58.3 -0.438 19.44 20.49 02a59366o0015o
59366.294819  19.594  0.213    53   11 o  0   1.14 151.27786  -5.48289  9102.94  2893.06 2.04 1.81 -54.9 -0.444 19.46 20.48 02a59366o0022o
59366.300778  19.928  0.286    39   11 o  0   1.38 151.27786  -5.48289  9159.38  2970.48 2.09 1.83 -53.4 -0.445 19.43 20.46 02a59366o0035o
59366.312268  19.535  0.206    56   12 o  0   1.22 151.27786  -5.48289  9176.96  2854.51 2.14 1.82 -52.1 -0.443 19.42 20.45 02a59366o0060o
59368.276954  19.663  0.189    50    9 c  0   0.83 151.27786  -5.48289  3779.52  3495.61 2.09 2.02 -72.1 -0.397 19.86 21.40 01a59368o0091c
59368.280644  19.751  0.169    46    8 c  0   1.63 151.27786  -5.48289  3798.84  3534.29 2.11 2.01 -77.3 -0.398 19.84 21.39 01a59368o0099c
59368.286186  19.568  0.166    54    9 c  0   1.19 151.27786  -5.48289  3739.80  3457.55 2.11 2.01 -74.2 -0.399 19.82 21.36 01a59368o0111c
59368.296783  20.089  0.291    33   10 c  0   1.08 151.27786  -5.48289  3719.79  3574.22 2.14 2.02 -77.2 -0.402 19.81 21.30 01a59368o0134c
59370.249572  19.441  0.448    61   27 o  0   2.08 151.27786  -5.48289  6889.50  9037.04 2.29 2.20  79.5 -0.445 18.72 19.21 02a59370o0023o
59370.253242  19.945  0.417    38   16 o  0   1.55 151.27786  -5.48289  6871.26  8997.13 2.31 2.23  70.9 -0.436 19.09 19.83 02a59370o0031o
59370.259648  19.413  0.252    62   16 o  0   0.82 151.27786  -5.48289  6930.61  9075.75 2.20 2.11 -69.1 -0.447 19.40 20.36 02a59370o0045o
59370.269735  19.500  0.237    58   14 o  0   0.99 151.27786  -5.48289  6949.44  8958.47 2.24 2.18  71.5 -0.439 19.43 20.51 02a59370o0067o
59372.245356  19.312  0.304    68   21 c  0   1.04 151.27786  -5.48289  3774.18  3497.34 2.08 1.99 -83.3 -0.386 18.82 19.30 01a59372o0020c
59372.248581  19.985  0.364    37   13 c  0   0.99 151.27786  -5.48289  3794.01  3534.71 2.07 1.95  89.3 -0.396 19.26 20.00 01a59372o0027c
59372.254117  19.933  0.207    39    8 c  0   1.97 151.27786  -5.48289  3734.26  3456.14 2.09 1.99 -82.1 -0.396 19.66 20.84 01a59372o0039c
59372.267038  19.817  0.159    43    7 c  0   2.07 151.27786  -5.48289  3713.87  3570.89 2.12 2.00 -84.2 -0.405 19.82 21.33 01a59372o0067c
59376.261206  19.729  0.187    47    9 c  0   1.34 151.27786  -5.48289  3420.96  5915.21 2.33 2.13 -81.4 -0.393 19.71 21.14 01a59376o0052c
59376.264444  20.011  0.227    36    8 c  0   1.46 151.27786  -5.48289  3440.80  5953.76 2.40 2.21 -78.8 -0.389 19.71 21.21 01a59376o0059c
59376.269981  19.877  0.211    41    9 c  0   1.57 151.27786  -5.48289  3382.12  5875.97 2.55 2.32 -77.8 -0.377 19.62 21.24 01a59376o0071c
59376.280120  19.908  0.235    40    9 c  0   1.43 151.27786  -5.48289  3361.63  5992.45 2.50 2.27 -83.9 -0.395 19.62 21.22 01a59376o0093c
59384.254525  19.236  0.334    73   24 o  0   1.01 151.27786  -5.48289  5452.07  9397.68 1.93 1.90  60.8 -0.393 18.55 18.76 01a59384o0034o
59384.257747  19.954  0.593    38   22 o  0   1.14 151.27786  -5.48289  5470.04  9436.02 1.97 1.89  86.7 -0.390 18.64 18.72 01a59384o0041o
59384.263274  19.382  0.373    64   24 o  0   0.96 151.27786  -5.48289  5411.62  9358.41 2.02 1.91 -89.9 -0.399 18.55 18.75 01a59384o0053o
59384.274366 -23.183 32.250    -2   62 o  0   1.82 151.27786  -5.48289  5391.31  9475.49 2.11 1.96 -84.9 -0.402 17.53 17.66 01a59384o0077o
59386.251955 -19.768  3.682   -45  166 o  0   1.16 151.27786  -5.48289  1027.40  9316.02 2.48 2.00 -43.2 -0.562 17.08 17.12 02a59386o0023o
59386.255164  18.038  0.510   221  113 o  0   1.22 151.27786  -5.48289  1009.75  9275.08 2.50 2.04 -54.8 -0.515 16.62 16.80 02a59386o0030o
59386.260652  16.492  0.565   919  519 o  0   1.43 151.27786  -5.48289  1069.41  9351.13 2.70 2.13 -54.2 -0.503 16.50 16.56 02a59386o0042o
59392.249076  21.607  5.096     8   42 o  0   0.88 151.27786  -5.48289  5339.62  7449.36 1.90 1.88  67.3 -0.408 18.04 17.68 01a59392o0021o
59392.251839  19.461  0.557    60   33 o  0   0.48 151.27786  -5.48289  5359.60  7488.61 1.84 1.76 -88.0 -0.422 18.51 18.38 01a59392o0027o
59392.257849  20.417  0.499    25   12 o  0   1.76 151.27786  -5.48289  5298.15  7412.06 1.80 1.67 -84.8 -0.426 19.18 19.54 01a59392o0040o
59392.268440  19.801  0.278    44   12 o  0   0.86 151.27786  -5.48289  5278.40  7530.44 1.83 1.81 -84.2 -0.407 19.40 20.09 01a59392o0063o
59494.619674  22.376  5.867     4   24 o  0   1.08 151.27786  -5.48289  5420.09  9392.82 3.29 3.21 -22.6 -0.350 18.63 19.95 02a59494o0819o
59494.626102 -20.420  1.092   -25   27 o  0   1.22 151.27786  -5.48289  5439.69  9431.19 3.91 3.69  -5.0 -0.372 18.58 19.94 02a59494o0833o
59494.630228  21.417  2.853    10   28 o  0   0.72 151.27786  -5.48289  5381.96  9352.86 3.47 3.31  30.0 -0.346 18.66 19.90 02a59494o0842o
59494.645829  18.665  1.466   124  182 o  0   1.18 151.27786  -5.48289  5363.48  9470.68 3.12 3.09  -6.7 -0.411 16.64 16.91 02a59494o0876o
59498.619942 -20.800  0.975   -17   17 o  0   1.06 151.27786  -5.48289  5331.05  7446.43 2.38 2.06  34.2 -0.428 19.00 19.84 02a59498o0738o
59498.624774 -21.939  3.114    -6   19 o  0   0.91 151.27786  -5.48289  5350.12  7484.14 2.62 2.00  36.1 -0.408 19.08 19.94 02a59498o0748o
59498.632607  20.249  1.015    29   29 o  0   0.69 151.27786  -5.48289  5293.64  7407.36 2.47 1.98  36.8 -0.419 18.92 19.76 02a59498o0765o
59500.613519 -21.494  2.917    -9   27 o  0   1.27 151.27786  -5.48289  3226.48  4925.92 3.11 3.08  37.2 -0.430 18.45 19.40 01a59500o0655o
59500.631701 -21.649  4.194    -8   33 o  0   1.00 151.27786  -5.48289  3208.12  4885.72 3.00 2.98 -65.8 -0.474 18.36 19.24 01a59500o0694o
59500.635849 -21.326  4.050   -11   43 o  0   1.01 151.27786  -5.48289  3269.21  4963.79 2.99 2.97 -86.7 -0.447 17.99 18.60 01a59500o0703o
59500.643813  18.721  1.668   118  197 o  0   0.98 151.27786  -5.48289  3287.20  4846.24 3.05 2.98 -55.6 -0.453 16.47 16.60 01a59500o0720o
59508.605468  20.249  1.341    29   39 o  0   1.13 151.27786  -5.48289   904.14  2905.33 3.14 2.93 -50.6 -0.489 18.32 18.96 01a59508o0908o
59508.609152  19.513  0.682    57   39 o  0   1.00 151.27786  -5.48289   884.29  2866.98 3.02 2.85 -59.4 -0.511 18.32 19.00 01a59508o0916o
59508.626723  20.392  1.331    25   34 o  0   1.23 151.27786  -5.48289   946.43  2945.03 3.01 2.77 -53.6 -0.521 18.41 19.10 01a59508o0954o
59508.636879 -21.119  3.000   -13   39 o  0   1.04 151.27786  -5.48289   964.81  2828.64 2.83 2.66 -54.4 -0.533 18.37 18.97 01a59508o0976o
59510.609172  20.238  0.737    29   22 o  0   1.40 151.27786  -5.48289  1239.91  1134.23 2.16 2.05 -53.9 -0.472 18.65 19.10 02a59510o0876o
59510.614664  20.263  0.758    28   22 o  0   1.40 151.27786  -5.48289  1259.41  1172.74 2.21 1.95 -57.2 -0.480 18.72 19.16 02a59510o0888o
59510.633094  19.946  0.559    38   21 o  0   0.94 151.27786  -5.48289  1196.16  1092.28 2.15 1.97 -58.2 -0.489 18.80 19.27 02a59510o0928o
59510.639512  20.602  1.076    21   22 o  0   0.96 151.27786  -5.48289  1173.83  1208.01 2.03 1.92 -73.3 -0.487 18.70 19.05 02a59510o0942o
59518.625197  21.214  1.143    12   14 o  0   1.29 151.27786  -5.48289   947.72  5506.07 2.05 1.87  25.0 -0.445 19.30 20.11 02a59518o0945o
59518.634968 -20.980  1.086   -15   16 o  0   0.65 151.27786  -5.48289   969.87  5542.97 2.03 1.86  26.0 -0.442 19.29 20.11 02a59518o0966o
59518.637721 -24.945 36.000    -0   14 o  0   1.13 151.27786  -5.48289   911.32  5465.66 2.00 1.84  18.9 -0.447 19.30 20.06 02a59518o0972o
59518.647145  20.347  0.640    26   17 o  0   1.45 151.27786  -5.48289   891.14  5582.61 1.99 1.84  16.4 -0.451 18.83 19.24 02a59518o0991o
59520.620228  21.161  1.530    12   19 o  0   0.85 151.27786  -5.48289  8930.23   939.75 2.81 2.60 -57.4 -0.513 19.12 20.32 01a59520o0950o
59520.625780  19.864  0.408    41   17 o  0   1.07 151.27786  -5.48289  8910.32   898.66 2.76 2.59 -58.6 -0.519 19.18 20.33 01a59520o0962o
59520.636759  20.705  1.069    19   20 o  0   0.86 151.27786  -5.48289  8968.45   971.95 2.79 2.59 -55.5 -0.516 19.07 20.18 01a59520o0985o
59520.645066  19.500  0.483    58   28 o  0   1.27 151.27786  -5.48289  8986.67   850.57 2.75 2.56 -57.3 -0.527 18.51 19.06 01a59520o1003o
59524.590414  20.063  0.558    34   19 o  0   0.96 151.27786  -5.48289  8929.53   946.97 2.94 2.81 -53.4 -0.492 19.05 20.27 01a59524o0884o
59524.593640 -20.735  1.232   -18   23 o  0   1.39 151.27786  -5.48289  8908.96   905.65 3.45 3.23 -59.1 -0.472 18.62 20.01 01a59524o0891o
59524.600551  20.190  0.640    30   20 o  0   1.08 151.27786  -5.48289  8968.49   982.63 3.53 3.26 -60.9 -0.431 18.86 20.28 01a59524o0906o
59524.613465  20.427  0.752    24   18 o  0   1.04 151.27786  -5.48289  8992.85   863.07 3.29 3.06 -60.1 -0.471 19.00 20.37 01a59524o0934o
59526.575887  20.615  0.670    21   14 c  0   1.01 151.27786  -5.48289  9720.44  9717.22 2.91 2.88 -18.7 -0.363 19.45 20.96 02a59526o0855c
59526.579102  23.929 13.600     1   13 c  0   0.92 151.27786  -5.48289  9740.05  9757.49 2.95 2.87 -46.8 -0.357 19.45 20.98 02a59526o0862c
59526.585088 -21.179  0.970   -12   12 c  0   1.13 151.27786  -5.48289  9680.65  9678.28 2.85 2.78 -28.4 -0.368 19.47 21.00 02a59526o0875c
59526.597015 -24.803 32.500    -0   14 c  0   1.00 151.27786  -5.48289  9662.16  9795.48 3.15 3.10 -78.5 -0.353 19.38 21.06 02a59526o0901c
59530.643458 -17.857  0.865  -261  226 c  0   0.81 151.27786  -5.48289  5316.28  5761.96 2.80 2.01 -58.8 -0.435 17.22 20.13 02a59530o0996c
59530.648962  18.473  1.773   148  263 c  0   1.33 151.27786  -5.48289  5296.08  5877.47 2.63 2.04 -54.0 -0.432 16.63 19.37 02a59530o1008c
59534.560664 -20.850  1.262   -17   21 o  0   1.32 151.27786  -5.48289  5358.11  5799.52 2.51 1.95  35.4 -0.417 18.72 19.21 02a59534o0490o
59534.564802 -20.337  0.826   -27   22 o  0   0.93 151.27786  -5.48289  5376.23  5838.13 2.55 2.00  34.2 -0.408 18.79 19.34 02a59534o0499o
