MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59498.433360 -21.668  1.523    -8   12 o  0   1.48  32.89166  43.97979  1079.10  9256.92 2.88 2.61 -56.9 -0.476 19.34 20.88 01a59498o0528o
59498.436155  21.881  1.919     6   12 o  0   1.33  32.89166  43.97979  1137.37  9330.52 2.82 2.59 -66.2 -0.479 19.32 20.86 01a59498o0534o
59498.442187 -22.847  5.067    -3   13 o  0   0.95  32.89166  43.97979  1154.49  9210.65 2.86 2.60 -62.2 -0.475 19.35 20.88 01a59498o0547o
59500.474304 -20.419  0.407   -25   10 o  0   1.93  32.89166  43.97979  7563.44  7423.98 2.48 2.03  36.4 -0.419 19.49 20.67 02a59500o0457o
59500.477528 -20.738  0.695   -18   13 o  0   0.85  32.89166  43.97979  7545.13  7383.48 2.57 2.03  36.8 -0.414 19.46 20.66 02a59500o0464o
59500.483986 -20.765  0.643   -18   12 o  0   1.30  32.89166  43.97979  7598.83  7463.75 2.77 2.10  34.7 -0.402 19.40 20.66 02a59500o0478o
59500.517364  21.897  2.060     6   13 o  0   0.95  32.89166  43.97979  7615.95  7349.21 2.58 1.99  34.1 -0.415 19.46 20.59 02a59500o0550o
59502.416520 -22.463  3.913    -4   15 o  0   1.13  32.89166  43.97979  1101.66  9298.68 2.75 2.43 -50.5 -0.508 19.11 20.13 01a59502o0495o
59502.419330  19.943  0.432    38   16 o  0   1.12  32.89166  43.97979  1084.20  9259.41 2.76 2.45 -50.6 -0.504 19.09 20.15 01a59502o0501o
59502.423055  20.994  1.101    14   16 o  0   1.72  32.89166  43.97979  1141.48  9333.72 2.78 2.41 -46.8 -0.510 19.12 20.16 01a59502o0509o
59502.430023 -19.335  0.230   -67   15 o  0   1.79  32.89166  43.97979  1159.04  9215.46 2.82 2.42 -44.8 -0.501 19.12 20.15 01a59502o0524o
59504.428362 -21.723  2.156    -7   16 o  0   1.40  32.89166  43.97979  3024.98  3147.58 2.40 1.93  44.2 -0.439 19.02 19.75 02a59504o0466o
59504.430653 -20.705  0.812   -19   15 o  0   1.60  32.89166  43.97979  3045.65  3185.51 2.25 1.90  42.4 -0.445 19.10 19.75 02a59504o0471o
59504.434332  21.320  1.600    11   17 o  0   1.17  32.89166  43.97979  2989.59  3107.53 2.60 1.97  42.3 -0.430 19.01 19.75 02a59504o0479o
59504.458009 -22.671  8.870    -3   28 o  0   1.58  32.89166  43.97979  7620.19  7347.65 2.37 1.94  39.1 -0.421 18.63 19.05 02a59504o0530o
59506.462324 -20.632  1.516   -20   31 o  0   1.02  32.89166  43.97979  6839.64  3428.98 3.10 3.03 -50.0 -0.444 18.42 19.27 01a59506o0440o
59506.465549 -21.924  4.156    -6   26 o  0   1.19  32.89166  43.97979  6860.94  3467.17 2.91 2.80 -54.6 -0.472 18.54 19.27 01a59506o0447o
59506.471077 -24.526 52.667    -1   30 o  0   0.88  32.89166  43.97979  6802.76  3392.93 2.91 2.78 -54.3 -0.463 18.54 19.27 01a59506o0459o
59506.482138 -20.785  1.567   -18   28 o  0   1.12  32.89166  43.97979  6790.76  3509.79 2.83 2.72 -50.1 -0.477 18.55 19.29 01a59506o0483o
59510.397847  22.104  7.905     5   41 o  0   0.95  32.89166  43.97979  3687.03  7137.55 3.40 3.34 -77.7 -0.400 18.43 19.21 01a59510o0464o
59510.400150 -19.841  0.873   -42   37 o  0   1.10  32.89166  43.97979  3668.53  7096.86 3.08 3.07 -66.1 -0.427 18.51 19.22 01a59510o0469o
59510.402914  20.199  1.236    30   37 o  0   0.87  32.89166  43.97979  3727.53  7170.86 3.04 2.97  64.3 -0.427 18.50 19.23 01a59510o0475o
59510.408442 -23.873 32.400    -1   33 o  0   0.98  32.89166  43.97979  3744.92  7052.86 3.04 2.98  76.1 -0.427 18.51 19.23 01a59510o0487o
59512.349778 -20.891  1.228   -16   20 o  0   0.82  32.89166  43.97979  2252.73  6997.67 2.72 2.47  37.0 -0.379 18.93 19.86 02a59512o0360o
59512.355913 -22.499  5.087    -4   18 o  0   1.00  32.89166  43.97979  2279.29  7035.00 2.63 2.52  55.7 -0.391 18.93 19.87 02a59512o0373o
59514.425079  22.178  3.429     5   17 o  0   0.70  32.89166  43.97979  5437.79  9294.16 2.73 2.69  16.4 -0.478 19.23 20.40 01a59514o0500o
59514.428767 -22.801  5.125    -3   14 o  0   1.16  32.89166  43.97979  5459.48  9332.35 2.71 2.65 -11.1 -0.483 19.23 20.42 01a59514o0508o
59514.433867  21.432  1.549    10   15 o  0   1.10  32.89166  43.97979  5401.55  9257.04 3.08 2.76  47.6 -0.422 19.21 20.40 01a59514o0519o
59514.445422  22.078  2.677     5   14 o  0   1.45  32.89166  43.97979  5388.37  9374.84 2.71 2.68 -13.4 -0.476 19.20 20.37 01a59514o0544o
59516.429490  21.526  1.543     9   14 c  0   1.08  32.89166  43.97979  6742.32  9356.97 2.60 2.44  45.8 -0.397 19.40 21.25 02a59516o0539c
59516.432698  21.305  0.859    11    9 c  0   1.51  32.89166  43.97979  6723.16  9317.48 2.54 2.45  45.7 -0.401 19.66 21.56 02a59516o0546c
59516.435903 -21.468  1.185    -9   11 c  0   0.87  32.89166  43.97979  6780.12  9395.62 2.53 2.42  49.4 -0.399 19.70 21.62 02a59516o0553c
59516.439202 -22.545  3.348    -4   12 c  0   1.06  32.89166  43.97979  6796.70  9276.77 2.55 2.43  42.1 -0.399 19.63 21.51 02a59516o0560c
59518.439644  24.854 30.000     0   12 o  0   1.07  32.89166  43.97979  5448.44  9292.05 3.12 2.96  46.3 -0.422 19.36 21.10 01a59518o0563o
59518.442868 -21.958  1.900    -6   11 o  0   1.62  32.89166  43.97979  5469.92  9330.82 2.95 2.91  24.6 -0.448 19.36 21.11 01a59518o0570o
59518.476324  21.036  0.985    14   14 o  0   1.03  32.89166  43.97979  5415.39  9254.79 3.06 2.93  35.5 -0.436 19.32 20.98 01a59518o0641o
59518.482800  21.689  1.583     8   12 o  0   1.07  32.89166  43.97979  5400.68  9373.52 3.26 2.95  48.7 -0.399 19.33 21.02 01a59518o0655o
59522.420722  20.497  0.664    23   15 o  0   1.05  32.89166  43.97979  8067.71  5217.02 2.89 2.87 -14.0 -0.457 19.19 20.49 01a59522o0526o
59522.423945 -24.972 38.500    -0   14 o  0   1.31  32.89166  43.97979  8090.88  5255.38 2.84 2.79 -42.0 -0.463 19.18 20.48 01a59522o0533o
59522.429935 -21.833  2.265    -7   15 o  0   1.23  32.89166  43.97979  8032.22  5181.27 2.92 2.91 -70.1 -0.453 19.16 20.48 01a59522o0546o
59522.440140 -20.953  1.026   -15   16 o  0   1.20  32.89166  43.97979  8018.88  5298.91 2.93 2.90 -61.0 -0.453 19.17 20.49 01a59522o0568o
59524.422211 -22.225  1.714    -5    8 c  0   1.36  32.89166  43.97979  4383.06  5163.38 2.60 2.38  30.0 -0.380 19.62 21.38 02a59524o0529c
59524.425411 -22.863  3.158    -3    8 c  0   1.22  32.89166  43.97979  4363.89  5124.29 2.71 2.35  32.3 -0.375 19.62 21.37 02a59524o0536c
59524.431361 -20.881  0.588   -16   10 c  0   0.93  32.89166  43.97979  4421.12  5200.59 2.64 2.38  33.7 -0.378 19.62 21.37 02a59524o0549c
59524.442391 -22.056  1.795    -6   10 c  0   1.00  32.89166  43.97979  4444.27  5084.16 2.60 2.47  29.1 -0.386 19.57 21.33 02a59524o0573c
59526.355650  21.535  1.620     9   14 o  0   0.74  32.89166  43.97979  2476.10  5338.06 2.81 2.72  65.5 -0.447 19.30 20.83 01a59526o0383o
59526.378450 -20.298  0.421   -28   12 o  0   1.20  32.89166  43.97979  2451.92  5298.02 2.77 2.63 -43.7 -0.477 19.34 20.89 01a59526o0432o
59526.381670 -21.433  1.375   -10   13 o  0   0.94  32.89166  43.97979  2511.24  5371.42 2.75 2.68 -50.9 -0.465 19.36 20.92 01a59526o0439o
59526.410441  21.761  1.868     7   13 o  0   1.19  32.89166  43.97979  8020.19  5296.38 3.01 2.77  29.8 -0.428 19.37 21.01 01a59526o0501o
59528.414595 -19.457  1.481   -60   89 c  0   1.22  32.89166  43.97979  4389.60  5166.58 2.42 2.22  26.4 -0.392 17.13 18.56 02a59528o0502c
59528.418477  21.437  3.765    10   36 c  0   1.65  32.89166  43.97979  4369.37  5125.42 2.51 2.22  32.7 -0.390 17.79 19.34 02a59528o0509c
59528.423791  20.474  0.986    24   23 c  0   1.65  32.89166  43.97979  4428.99  5202.56 2.42 2.18  32.0 -0.389 18.50 20.09 02a59528o0519c
59528.459199  20.042  0.617    35   22 c  0   0.82  32.89166  43.97979  4439.43  5084.44 2.61 2.23  34.3 -0.378 18.81 20.43 02a59528o0593c
59530.409715  20.284  0.527    28   15 o  0   1.71  32.89166  43.97979  8160.93  7149.55 2.83 2.79  44.6 -0.452 19.14 20.38 01a59530o0503o
59530.412940  21.094  1.127    13   15 o  0   1.19  32.89166  43.97979  8183.21  7187.87 2.83 2.81  80.4 -0.452 19.18 20.42 01a59530o0510o
59530.419908  21.151  1.312    13   16 o  0   1.04  32.89166  43.97979  8123.53  7113.58 3.10 2.80  34.3 -0.412 19.16 20.43 01a59530o0525o
59530.430043  21.723  1.875     7   14 o  0   1.35  32.89166  43.97979  8108.80  7231.99 2.82 2.80  30.6 -0.452 19.20 20.53 01a59530o0547o
59532.406858 -17.453  4.401  -379 1669 o  0   1.06  32.89166  43.97979  2922.01  9098.77 1.99 1.90 -41.0 -0.500 15.57 15.39 02a59532o0482o
59534.329438 -21.954  6.594    -6   40 o  0   1.23  32.89166  43.97979  2409.18  3405.24 2.66 2.60 -42.9 -0.501 18.24 18.79 01a59534o0330o
59534.331803  20.166  0.994    31   31 o  0   1.07  32.89166  43.97979  2391.09  3368.81 2.67 2.57 -38.9 -0.499 18.42 18.89 01a59534o0335o
59534.337381 -22.676 11.588    -3   36 o  0   1.12  32.89166  43.97979  2450.82  3442.50 2.60 2.57 -41.1 -0.498 18.26 18.65 01a59534o0347o
59534.362010  20.150  2.229    32   70 o  0   1.23  32.89166  43.97979  8089.07  7227.49 3.07 2.83  -0.2 -0.444 18.14 18.69 01a59534o0400o
59538.543533 -20.001  2.683   -36   97 o  0   1.20  32.89166  43.97979  6220.11  7341.34 3.13 2.91  39.9 -0.444 18.04 18.41 01a59538o0577o
59538.547679 -20.977  6.970   -15  103 o  0   1.15  32.89166  43.97979  6240.76  7382.71 3.14 2.97  38.4 -0.440 17.98 18.37 01a59538o0586o
59538.553227  19.513  1.802    57  102 o  0   1.38  32.89166  43.97979  6178.93  7308.76 3.03 2.91  33.6 -0.444 18.02 18.33 01a59538o0598o
59539.492506  22.390  5.902     4   24 o  0   1.20  32.89166  43.97979   492.73  5429.36 2.00 1.92  10.6 -0.416 18.52 18.82 02a59539o0685o
59539.493880 -21.074  2.261   -14   30 o  0   1.11  32.89166  43.97979 10358.35  5489.61 2.16 2.11 -34.3 -0.469 18.56 18.90 02a59539o0688o
59539.495724 -21.197  1.784   -12   22 o  0   1.58  32.89166  43.97979   474.45  5389.53 1.95 1.91   4.8 -0.423 18.57 18.81 02a59539o0692o
59539.497101  20.679  1.612    19   31 o  0   1.34  32.89166  43.97979 10338.85  5449.06 2.15 2.11  19.1 -0.456 18.55 18.88 02a59539o0695o
59539.505840 -21.776  3.571    -7   25 o  0   1.39  32.89166  43.97979   533.47  5465.26 2.08 1.93  25.4 -0.420 18.55 18.84 02a59539o0714o
59539.507215  22.639  7.346     3   24 o  0   1.83  32.89166  43.97979 10397.20  5529.88 2.19 2.14 -24.0 -0.463 18.51 18.86 02a59539o0717o
59539.512782 -20.322  0.883   -27   24 o  0   1.45  32.89166  43.97979   554.40  5347.03 2.09 1.94  28.0 -0.416 18.50 18.83 02a59539o0729o
59539.514157 -20.546  1.514   -22   33 o  0   0.85  32.89166  43.97979 10417.73  5413.94 2.20 2.14 -29.5 -0.475 18.54 18.81 02a59539o0732o
59540.439300 -20.812  1.185   -17   20 o  0   0.86  32.89166  43.97979   491.38  5434.24 1.99 1.91  -6.7 -0.412 18.99 19.49 02a59540o0572o
59540.443901 -20.417  0.680   -25   17 o  0   1.19  32.89166  43.97979   468.91  5391.45 2.06 1.96   4.5 -0.410 18.98 19.47 02a59540o0582o
59540.450811 -22.444  5.077    -4   19 o  0   0.91  32.89166  43.97979   529.98  5467.30 2.04 1.93   3.0 -0.427 18.98 19.45 02a59540o0597o
59540.454494  19.968  0.556    37   21 o  0   1.07  32.89166  43.97979 10354.63  5487.78 2.16 2.05 -57.9 -0.476 19.01 19.42 02a59540o0605o
59540.458229 -20.309  0.871   -27   24 o  0   0.99  32.89166  43.97979 10336.88  5448.99 2.27 2.23 -25.5 -0.457 18.90 19.40 02a59540o0613o
59540.461893 -21.892  3.169    -6   20 o  0   1.10  32.89166  43.97979   550.77  5349.35 2.14 2.02 -36.6 -0.421 18.88 19.44 02a59540o0621o
59540.466089 -20.776  1.200   -18   21 o  0   1.20  32.89166  43.97979 10394.50  5527.27 2.21 2.15 -40.7 -0.455 18.90 19.38 02a59540o0630o
59540.477660 -21.107  1.673   -13   22 o  0   1.10  32.89166  43.97979 10417.30  5413.12 2.30 2.16 -53.8 -0.462 18.86 19.34 02a59540o0655o
59542.348479  20.927  0.890    16   14 o  0   1.72  32.89166  43.97979  6180.76  7320.52 2.87 2.80 -54.7 -0.460 19.09 20.26 01a59542o0316o
59542.352189 -21.819  2.730    -7   19 o  0   0.93  32.89166  43.97979  6201.57  7358.35 2.81 2.78 -52.7 -0.464 19.08 20.24 01a59542o0324o
59542.387067 -20.832  0.826   -17   14 o  0   1.14  32.89166  43.97979  6149.52  7284.06 2.82 2.72 -34.4 -0.476 19.12 20.27 01a59542o0398o
59542.393530 -21.925  2.844    -6   18 o  0   1.00  32.89166  43.97979  6132.49  7401.82 2.92 2.82 -30.5 -0.459 19.09 20.28 01a59542o0412o
59544.366155  24.077 12.667     1   11 o  0   1.67  32.89166  43.97979   501.48  5437.77 2.06 1.85 -46.5 -0.428 19.63 20.91 02a59544o0411o
59544.369813 -20.193  0.345   -30   10 o  0   1.28  32.89166  43.97979   482.37  5398.54 2.02 1.87 -41.4 -0.425 19.65 20.92 02a59544o0419o
59544.377608 -21.829  1.320    -7    9 o  0   2.22  32.89166  43.97979   541.74  5476.04 1.96 1.84 -36.3 -0.436 19.62 20.87 02a59544o0436o
59544.379440  21.521  1.099     9   10 o  0   1.37  32.89166  43.97979 10369.56  5490.46 2.11 2.07 -23.5 -0.457 19.60 20.88 02a59544o0440o
59544.412366  26.509 102.000     0    9 o  0   2.10  32.89166  43.97979   556.55  5352.10 1.97 1.85 -19.5 -0.431 19.51 20.57 02a59544o0511o
59544.414209 -21.019  0.911   -14   13 o  0   1.08  32.89166  43.97979 10344.20  5446.73 2.06 1.99 -18.7 -0.460 19.52 20.56 02a59544o0515o
59544.416988 -20.731  0.674   -18   12 o  0   1.50  32.89166  43.97979 10401.82  5528.74 2.10 2.00 -52.6 -0.464 19.51 20.53 02a59544o0521o
59544.445430  22.649  3.963     3   12 o  0   1.71  32.89166  43.97979 10418.90  5414.52 2.17 2.11 -10.4 -0.454 19.45 20.42 02a59544o0582o
59546.390055  22.887  4.714     2   12 o  0   1.33  32.89166  43.97979   995.38  3301.33 2.79 2.68 -45.7 -0.497 19.35 20.99 01a59546o0463o
59546.393280  20.846  0.810    17   14 o  0   1.13  32.89166  43.97979  1016.88  3341.16 3.11 2.82 -51.9 -0.484 19.35 20.93 01a59546o0470o
59546.398809 -21.044  1.015   -14   14 o  0   1.22  32.89166  43.97979   957.87  3262.67 3.02 2.82 -46.1 -0.485 19.34 20.94 01a59546o0482o
59546.409397 -22.390  3.000    -4   12 o  0   1.34  32.89166  43.97979   945.64  3380.01 2.87 2.75 -51.8 -0.489 19.35 21.06 01a59546o0505o
59550.389114  21.940  3.087     6   19 o  0   0.97  32.89166  43.97979   983.02  3296.08 3.51 3.26 -57.4 -0.439 19.01 20.52 01a59550o0150o
59550.392867 -21.752  1.861    -7   14 o  0   1.30  32.89166  43.97979  1003.46  3335.90 2.99 2.77 -49.3 -0.487 19.20 20.53 01a59550o0158o
59550.398404 -21.021  1.070   -14   15 o  0   1.15  32.89166  43.97979   946.62  3258.43 3.00 2.74 -58.0 -0.489 19.20 20.56 01a59550o0170o
59550.410869 -21.388  1.651   -10   17 o  0   0.92  32.89166  43.97979   934.71  3376.15 3.31 3.03 -51.0 -0.454 19.17 20.65 01a59550o0197o
59558.324623 -20.105  1.263   -33   42 o  0   0.96  32.89166  43.97979  9448.53  8921.24 3.06 3.02  73.7 -0.407 18.28 19.19 01a59558o0318o
59558.327846  22.456  8.583     4   32 o  0   1.58  32.89166  43.97979  9472.34  8960.41 2.94 2.91  86.2 -0.419 18.32 19.21 01a59558o0325o
59558.333373  23.374 24.000     2   39 o  0   0.95  32.89166  43.97979  9411.81  8886.35 3.03 2.96  49.9 -0.408 18.34 19.25 01a59558o0337o
59558.344898  19.694  0.941    48   45 o  0   1.08  32.89166  43.97979  9398.96  9005.25 3.15 3.07  59.1 -0.399 18.09 18.97 01a59558o0362o
59562.361448 -22.033  3.968    -6   22 o  0   1.36  32.89166  43.97979  4198.27  5527.98 2.82 2.71 -33.8 -0.463 18.81 19.61 01a59562o0396o
59562.364675 -21.788  2.850    -7   20 o  0   1.44  32.89166  43.97979  4220.50  5566.13 2.78 2.69  31.1 -0.456 18.79 19.60 01a59562o0403o
59562.370664  20.781  1.402    18   25 o  0   1.18  32.89166  43.97979  4163.15  5490.56 2.74 2.68  -6.2 -0.463 18.78 19.59 01a59562o0416o
59562.384082 -20.593  1.087   -21   23 o  0   1.28  32.89166  43.97979  4152.23  5608.93 2.85 2.76  18.1 -0.447 18.76 19.57 01a59562o0445o
59565.338998 -21.269  3.881   -11   44 o  0   1.21  32.89166  43.97979  4185.72  5523.52 2.74 2.51 -38.3 -0.504 18.43 18.84 01a59565o0279o
59565.367776 -20.087  1.097   -34   37 o  0   1.71  32.89166  43.97979  4221.70  5567.65 2.77 2.56 -42.5 -0.494 18.36 18.80 01a59565o0339o
59565.370631 -22.619 12.474    -3   41 o  0   1.82  32.89166  43.97979  4162.89  5491.07 2.75 2.56 -40.8 -0.492 18.38 18.79 01a59565o0344o
59565.385706  20.523  2.056    22   46 o  0   0.92  32.89166  43.97979  4152.80  5610.38 2.61 2.40 -40.3 -0.517 18.41 18.81 01a59565o0375o
59566.353875  19.416  0.713    62   44 o  0   1.17  32.89166  43.97979  4201.48  5525.52 2.65 2.59  -3.1 -0.491 18.31 18.70 01a59566o0053o
59566.357561 -22.373  8.960    -4   37 o  0   1.98  32.89166  43.97979  4223.64  5563.84 2.60 2.55 -21.2 -0.503 18.35 18.71 01a59566o0061o
59566.363125 -19.517  0.887   -57   50 o  0   1.12  32.89166  43.97979  4165.72  5489.00 2.67 2.47 -42.3 -0.510 18.35 18.69 01a59566o0073o
59566.376042  19.193  0.652    76   50 o  0   1.24  32.89166  43.97979  4154.81  5607.74 2.83 2.54 -45.8 -0.504 18.23 18.59 01a59566o0101o
59574.299605  20.803  0.884    17   15 o  0   0.98  32.89166  43.97979  3414.64  9415.32 2.93 2.58 -38.0 -0.488 19.26 20.74 01a59574o0252o
59574.302831 -21.474  1.353    -9   13 o  0   1.55  32.89166  43.97979  3437.57  9454.49 2.94 2.59 -39.1 -0.487 19.30 20.77 01a59574o0259o
59574.309286 -21.002  0.925   -14   13 o  0   1.10  32.89166  43.97979  3378.37  9377.51 2.91 2.57 -39.0 -0.489 19.34 20.85 01a59574o0273o
59574.323145  19.884  0.388    40   16 o  0   1.22  32.89166  43.97979  3364.62  9495.40 3.09 2.70 -41.0 -0.478 19.23 20.74 01a59574o0303o
59588.320620 -21.493  1.376    -9   13 o  0   1.41  32.89166  43.97979   445.77  3502.89 1.95 1.84 -43.5 -0.440 19.39 20.35 02a59588o0288o
59588.324288  24.911 28.500     0   11 o  0   1.52  32.89166  43.97979   426.06  3463.61 1.95 1.84 -47.0 -0.435 19.36 20.34 02a59588o0296o
59588.331172  21.391  1.049    10   11 o  0   1.42  32.89166  43.97979   485.53  3538.35 1.97 1.83 -45.3 -0.438 19.33 20.30 02a59588o0311o
59588.334381 -24.294 18.333    -1   13 o  0   1.42  32.89166  43.97979 10318.66  3555.55 2.08 1.94 -44.8 -0.457 19.36 20.36 02a59588o0318o
59588.337605  24.265 20.000     1   14 o  0   0.98  32.89166  43.97979 10300.54  3514.78 2.08 1.99 -30.6 -0.463 19.33 20.36 02a59588o0325o
59588.342664  22.764  4.036     3   12 o  0   1.71  32.89166  43.97979   507.97  3419.12 1.96 1.89 -39.0 -0.438 19.31 20.27 02a59588o0336o
59588.343122 -22.335  3.737    -4   16 o  0   0.88  32.89166  43.97979 10360.12  3594.74 2.04 1.88 -46.9 -0.471 19.35 20.34 02a59588o0337o
59588.353274  22.543  3.258     4   11 o  0   2.00  32.89166  43.97979 10383.64  3477.81 2.06 1.84 -48.3 -0.474 19.33 20.31 02a59588o0359o
59590.269082 -20.137  0.545   -32   18 o  0   1.18  32.89166  43.97979  2087.74  5146.45 2.87 2.63 -45.0 -0.491 18.96 19.97 01a59590o0154o
59590.272796  21.133  1.306    13   17 o  0   1.35  32.89166  43.97979  2109.74  5186.48 2.82 2.62 -42.4 -0.489 18.97 19.95 01a59590o0162o
59590.278322  21.229  1.645    12   19 o  0   1.15  32.89166  43.97979  2054.14  5108.91 2.90 2.73 -48.1 -0.479 18.95 19.94 01a59590o0174o
59590.292213  21.325  1.672    11   18 o  0   1.26  32.89166  43.97979  2041.61  5226.92 2.81 2.59 -44.6 -0.491 18.97 19.90 01a59590o0204o
59592.252212 -22.328  4.649    -4   20 o  0   1.78  32.89166  43.97979   452.64  3514.43 2.22 1.91 -54.4 -0.425 18.72 19.20 02a59592o0115o
59592.255423  21.760  3.115     7   22 o  0   1.28  32.89166  43.97979   432.61  3475.59 2.28 1.94 -54.2 -0.410 18.69 19.19 02a59592o0122o
59592.262379  20.917  1.414    16   22 o  0   1.04  32.89166  43.97979   491.59  3550.73 2.16 1.84 -54.9 -0.425 18.79 19.22 02a59592o0137o
59592.266048 -20.624  1.006   -20   20 o  0   1.83  32.89166  43.97979 10327.27  3561.02 2.27 1.78 -59.6 -0.458 18.75 19.16 02a59592o0145o
59592.269250 -20.432  0.870   -24   21 o  0   1.42  32.89166  43.97979 10307.15  3520.64 2.25 1.74 -59.4 -0.469 18.78 19.16 02a59592o0152o
59592.272925  21.354  2.061    10   22 o  0   1.32  32.89166  43.97979   510.58  3430.99 2.07 1.89 -48.6 -0.431 18.79 19.22 02a59592o0160o
59592.275671 -20.951  2.015   -15   30 o  0   0.62  32.89166  43.97979 10365.07  3600.59 2.20 1.79 -57.6 -0.471 18.75 19.14 02a59592o0166o
59592.286672  20.876  1.550    16   25 o  0   1.08  32.89166  43.97979 10383.83  3482.77 2.28 1.90 -56.0 -0.464 18.73 19.13 02a59592o0190o
59594.328203  19.801  0.720    44   31 o  0   0.80  32.89166  43.97979  2924.27  3218.10 2.95 2.87 -45.2 -0.459 18.45 19.06 01a59594o0268o
59594.331432 -21.834  3.971    -7   27 o  0   1.13  32.89166  43.97979  2945.78  3256.97 2.90 2.85 -36.3 -0.465 18.43 19.04 01a59594o0275o
59594.336536 -20.231  1.099   -29   32 o  0   1.04  32.89166  43.97979  2888.35  3180.71 2.78 2.68 -39.3 -0.483 18.45 19.01 01a59594o0286o
59594.348053 -19.805  0.739   -44   32 o  0   0.92  32.89166  43.97979  2876.73  3299.72 2.96 2.89 -34.9 -0.466 18.35 18.90 01a59594o0311o
59597.227246  21.012  1.398    14   20 o  0   1.41  32.89166  43.97979  2875.17  3206.02 2.65 2.52 -41.7 -0.502 18.81 19.49 01a59597o0076o
59597.230471  20.063  0.611    34   21 o  0   1.29  32.89166  43.97979  2897.65  3245.32 2.68 2.53 -39.8 -0.500 18.83 19.48 01a59597o0083o
59597.249512 -21.008  1.533   -14   22 o  0   1.03  32.89166  43.97979  2846.47  3170.43 2.59 2.45 -38.1 -0.513 18.79 19.43 01a59597o0123o
59597.255049  21.599  2.423     8   20 o  0   1.04  32.89166  43.97979  2833.41  3288.17 2.64 2.47 -40.3 -0.511 18.78 19.43 01a59597o0135o
59598.257971  20.111  0.657    33   22 o  0   1.12  32.89166  43.97979  2895.98  3212.14 2.87 2.80  41.4 -0.456 18.73 19.62 01a59598o0143o
59598.261200  21.204  1.919    12   23 o  0   1.09  32.89166  43.97979  2918.51  3251.29 2.92 2.79 -44.3 -0.472 18.76 19.61 01a59598o0150o
59598.268139 -21.447  2.365   -10   23 o  0   0.90  32.89166  43.97979  2862.35  3174.76 2.83 2.77  25.4 -0.466 18.71 19.58 01a59598o0165o
59598.279832 -21.970  4.031    -6   24 o  0   0.94  32.89166  43.97979  2850.51  3290.82 2.84 2.72 -43.9 -0.481 18.76 19.53 01a59598o0190o
59602.316135 -20.616  0.705   -21   14 o  0   0.97  32.89166  43.97979  2271.97  7097.88 2.96 2.75 -39.7 -0.464 19.24 20.78 01a59602o0265o
59602.319358  21.529  1.714     9   15 o  0   1.29  32.89166  43.97979  2294.62  7136.52 3.09 2.84 -43.0 -0.463 19.26 20.78 01a59602o0272o
59602.326296  21.694  2.083     8   16 o  0   1.01  32.89166  43.97979  2235.47  7059.70 3.11 2.86 -43.3 -0.447 19.19 20.69 01a59602o0287o
59602.340610  20.599  0.697    21   15 o  0   1.21  32.89166  43.97979  2219.44  7177.92 3.11 2.83 -45.5 -0.452 19.16 20.65 01a59602o0318o
59605.292567 -20.857  1.054   -16   17 o  0   0.93  32.89166  43.97979  1004.63  9217.20 2.03 1.66 -48.6 -0.535 19.31 20.43 02a59605o0191o
59605.295771  22.257  2.500     4   11 o  0   1.46  32.89166  43.97979   986.73  9177.20 2.08 1.64 -50.6 -0.527 19.48 20.62 02a59605o0198o
59605.303149  21.850  2.109     7   14 o  0   1.33  32.89166  43.97979  1040.85  9250.28 2.10 1.70 -50.1 -0.527 19.44 20.60 02a59605o0214o
59605.314194  20.427  0.544    24   13 o  0   1.02  32.89166  43.97979  1061.67  9129.97 2.05 1.65 -49.2 -0.527 19.35 20.46 02a59605o0238o
59605.320610  20.589  1.012    21   21 o  0   1.22  32.89166  43.97979 10512.03  9266.46 2.49 1.98 -51.7 -0.449 19.46 20.58 02a59605o0252o
59606.234141  22.757  4.333     3   12 o  0   1.32  32.89166  43.97979  2236.83  7089.13 2.67 2.46 -48.3 -0.490 19.38 20.78 01a59606o0083o
59606.247586 -20.598  0.664   -21   14 o  0   1.07  32.89166  43.97979  2263.34  7130.03 2.72 2.50 -43.8 -0.483 19.38 20.79 01a59606o0112o
59606.250813  21.861  2.125     6   14 o  0   1.19  32.89166  43.97979  2203.67  7051.70 2.71 2.49 -43.2 -0.484 19.36 20.78 01a59606o0119o
59606.259262  21.066  0.893    14   12 o  0   1.50  32.89166  43.97979  2190.24  7169.29 2.71 2.46 -44.8 -0.489 19.39 20.78 01a59606o0137o
59607.238975  23.298  8.545     2   15 o  0   1.16  32.89166  43.97979  2239.72  7089.64 2.67 2.41 -44.3 -0.505 19.28 20.49 01a59607o0093o
59607.242201  22.265  3.143     4   14 o  0   1.43  32.89166  43.97979  2262.00  7129.69 2.72 2.42 -44.9 -0.502 19.26 20.50 01a59607o0100o
59607.249960 -21.442  1.847   -10   18 o  0   0.84  32.89166  43.97979  2204.95  7052.14 2.74 2.42 -44.6 -0.502 19.29 20.53 01a59607o0116o
59607.266574 -20.766  0.792   -18   14 o  0   1.26  32.89166  43.97979  2194.08  7171.47 2.81 2.48 -45.7 -0.490 19.33 20.64 01a59607o0152o
