MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59133.466404  20.245  0.342    29   10 o  0   1.36  18.28360  28.67700  2666.70  6361.69 2.12 2.04 -28.8 -0.406 19.52 20.88 01a59133o0568o
59133.480332  20.510  0.408    23    9 o  0   1.59  18.28360  28.67700  2690.28  6399.95 2.01 1.97 -53.5 -0.410 19.43 20.66 01a59133o0595o
59133.493300  21.310  0.939    11   10 o  0   1.71  18.28360  28.67700  2634.00  6321.40 2.05 1.99 -50.1 -0.415 19.37 20.50 01a59133o0621o
59133.505576  20.650  0.603    20   12 o  0   0.78  18.28360  28.67700  2615.92  6435.45 2.05 2.01 -17.0 -0.421 19.47 20.64 01a59133o0646o
59135.473271  19.004  0.138    91   12 c  0   0.84  18.28360  28.67700  9014.19  9979.61 2.83 2.80  51.8 -0.371 18.82 20.67 02a59135o0211c
59135.476966  19.407  0.175    63   11 c  0   0.86  18.28360  28.67700  8994.39  9937.62 2.82 2.74  54.4 -0.373 18.99 20.87 02a59135o0219c
59135.482897  18.979  0.132    93   12 c  0   0.79  18.28360  28.67700  9051.10 10019.21 3.16 3.01 -58.9 -0.352 19.60 21.54 02a59135o0230c
59135.511158  19.511  0.312    57   18 c  0   0.92  18.28360  28.67700  9068.25  9904.47 2.94 2.91  82.1 -0.367 18.58 20.36 02a59135o0248c
59135.644647  19.489  2.170    58  126 o  0   0.79  18.28360  28.67700  9015.55  9967.78 2.66 2.45 -29.4 -0.432 18.00 18.66 02a59135o0467o
59137.428659  18.198  0.050   191   10 o  0   1.61  18.28360  28.67700   699.44  6447.20 1.98 1.87 -73.7 -0.424 19.63 20.85 01a59137o0488o
59137.436216  18.196  0.050   191   10 o  0   1.48  18.28360  28.67700   720.92  6484.68 1.84 1.72 -73.2 -0.426 19.60 20.70 01a59137o0504o
59137.451685  18.315  0.061   172   10 o  0   0.94  18.28360  28.67700   665.26  6406.56 1.92 1.78 -75.0 -0.436 19.71 20.86 01a59137o0536o
59137.461795  18.208  0.063   189   12 o  0   0.87  18.28360  28.67700   648.62  6520.53 1.97 1.89 -60.8 -0.425 19.67 20.94 01a59137o0557o
59139.434790  17.766  0.038   284   11 c  0   1.12  18.28360  28.67700  5528.20  6225.74 2.46 2.29  36.2 -0.399 19.80 21.66 02a59139o0508c
59139.437569  17.666  0.030   312    9 c  0   1.23  18.28360  28.67700  5509.87  6187.96 2.45 2.27  36.6 -0.400 19.79 21.67 02a59139o0514c
59139.452201  17.717  0.034   297   10 c  0   1.71  18.28360  28.67700  5568.62  6268.68 2.60 2.33  41.8 -0.400 19.69 21.58 02a59139o0544c
59139.457720  17.724  0.034   295   10 c  0   1.70  18.28360  28.67700  5588.47  6151.55 2.55 2.26  36.8 -0.398 19.69 21.56 02a59139o0556c
59141.416832  17.412  0.026   394   10 o  0   1.85  18.28360  28.67700   698.58  6444.73 1.82 1.72 -76.1 -0.438 19.75 20.78 01a59141o0350o
59141.443922  17.380  0.025   406   10 o  0   2.09  18.28360  28.67700   725.20  6481.15 1.81 1.68 -78.3 -0.437 19.77 20.85 01a59141o0405o
59141.447228  17.371  0.027   409   11 o  0   1.58  18.28360  28.67700   667.55  6402.21 1.81 1.67 -77.4 -0.440 19.75 20.82 01a59141o0412o
59141.452489  17.330  0.026   425   11 o  0   1.12  18.28360  28.67700   650.32  6518.62 1.83 1.66 -79.7 -0.441 19.74 20.81 01a59141o0422o
59143.367115  17.212  0.022   473   10 c  0   1.59  18.28360  28.67700  5053.34  4342.98 2.57 2.31  42.0 -0.390 19.71 21.55 02a59143o0371c
59143.369803  17.097  0.021   526   11 c  0   1.39  18.28360  28.67700  5073.43  4380.86 2.42 2.24  37.6 -0.398 19.71 21.52 02a59143o0376c
59143.377777  17.122  0.024   514   12 c  0   1.83  18.28360  28.67700  5018.64  4303.34 2.49 2.29  39.1 -0.395 19.56 21.36 02a59143o0393c
59143.384598  17.147  0.027   502   13 c  0   1.29  18.28360  28.67700  5001.12  4421.63 2.52 2.29  39.9 -0.395 19.38 21.12 02a59143o0407c
59145.415879  17.074  0.021   538   11 o  0   1.34  18.28360  28.67700  4907.96  2395.15 1.87 1.84 -54.4 -0.420 19.91 21.33 01a59145o0347o
59145.419571  17.114  0.021   518   11 o  0   1.50  18.28360  28.67700  4929.39  2433.98 1.91 1.89 -28.2 -0.422 19.90 21.38 01a59145o0355o
59145.432988  17.136  0.019   508   10 o  0   2.26  18.28360  28.67700  4874.32  2356.01 1.92 1.83 -12.6 -0.424 19.91 21.40 01a59145o0383o
59145.438529  17.068  0.020   540   11 o  0   1.03  18.28360  28.67700  4857.29  2472.06 1.94 1.81   1.0 -0.415 19.93 21.36 01a59145o0395o
59147.408780  17.068  0.025   540   13 o  0   1.47  18.28360  28.67700  7833.16  2276.32 1.88 1.84  11.7 -0.441 19.51 20.40 02a59147o0417o
59147.411992  17.061  0.024   544   13 o  0   1.28  18.28360  28.67700  7813.82  2239.66 1.88 1.84  18.4 -0.444 19.51 20.41 02a59147o0424o
59147.418870  17.067  0.026   541   14 o  0   1.14  18.28360  28.67700  7872.67  2318.27 1.88 1.85  19.5 -0.442 19.50 20.41 02a59147o0439o
59147.429193  17.036  0.026   557   14 o  0   1.19  18.28360  28.67700  7893.65  2200.63 1.85 1.80 -38.4 -0.450 19.49 20.41 02a59147o0460o
59155.502275  17.734  0.649   293  190 o  0   0.93  18.28360  28.67700  3869.75  2411.14 2.31 2.01  39.4 -0.426 16.29 16.09 02a59155o0645o
59155.505510  17.100  0.238   525  125 o  0   1.47  18.28360  28.67700  3929.69  2486.85 2.30 1.93  40.5 -0.440 16.88 16.59 02a59155o0652o
59157.445410  17.399  0.040   398   16 o  0   1.21  18.28360  28.67700  4716.99  8201.15 1.77 1.66 -21.6 -0.463 19.36 19.81 01a59157o0465o
59157.451865  17.452  0.044   380   17 o  0   0.76  18.28360  28.67700  4736.79  8240.53 1.79 1.66 -57.5 -0.435 19.28 19.64 01a59157o0479o
59157.476753  17.693  0.074   304   23 o  0   1.16  18.28360  28.67700  4679.39  8164.97 1.86 1.74 -43.6 -0.417 18.67 18.82 01a59157o0531o
59157.482987  17.436  0.083   385   32 o  0   0.92  18.28360  28.67700  4660.31  8281.09 1.96 1.85 -43.7 -0.422 18.42 18.40 01a59157o0544o
59159.398407 -14.041  0.294 -8779 2577 o  0   1.42  18.28360  28.67700  3898.78  2453.25 2.75 2.25  41.9 -0.417 13.34 13.51 02a59159o0453o
59159.401606  15.686  1.090  1930 2104 o  0   0.94  18.28360  28.67700  3879.75  2414.74 2.79 2.35  38.9 -0.418 13.72 13.96 02a59159o0460o
59159.419074 -14.637  1.713 -5072 8689 o  0   1.37  18.28360  28.67700  3939.27  2490.17 2.68 2.25  43.0 -0.423 12.52 12.56 02a59159o0496o
59159.438390  14.980  1.257  3700 4651 o  0   1.12  18.28360  28.67700  3959.18  2374.66 2.45 2.12  43.2 -0.419 12.88 12.78 02a59159o0536o
59163.434179  17.626  0.040   323   13 c  0   1.00  18.28360  28.67700  7512.56  8087.57 3.07 2.88 -46.5 -0.383 19.56 21.57 02a59163o0370c
59163.437420  17.679  0.041   308   13 c  0   1.37  18.28360  28.67700  7493.38  8047.99 3.33 3.12 -54.8 -0.382 19.45 21.57 02a59163o0377c
59163.444378  17.660  0.036   313   11 c  0   1.34  18.28360  28.67700  7549.80  8126.81 3.20 2.92 -51.8 -0.386 19.52 21.55 02a59163o0392c
59163.466181  17.623  0.039   324   12 c  0   1.03  18.28360  28.67700  7566.65  8011.09 3.17 2.99 -51.7 -0.382 19.48 21.52 02a59163o0439c
59169.365864  17.827  0.038   269   10 o  0   1.63  18.28360  28.67700  8844.63  8437.20 2.48 1.75 -84.0 -0.400 19.77 21.11 01a59169o0397o
59169.368694  17.855  0.042   262   11 o  0   1.01  18.28360  28.67700  8865.78  8476.45 2.53 1.75 -82.6 -0.398 19.76 21.11 01a59169o0403o
59169.385297  17.783  0.036   280   10 o  0   1.10  18.28360  28.67700  8809.97  8401.19 2.38 1.67 -84.7 -0.405 19.79 21.10 01a59169o0437o
59169.404257  18.473  0.803   148  119 o  0   0.85  18.28360  28.67700  8794.55  8518.91 2.42 1.77 -83.7 -0.399 16.85 18.09 01a59169o0476o
59185.394364  18.605  0.111   131   15 o  0   0.91  18.28360  28.67700  6942.72  4208.00 2.12 2.01 -26.1 -0.403 19.17 19.64 01a59185o0464o
59185.398093  18.481  0.119   147   18 o  0   0.90  18.28360  28.67700  6963.27  4248.39 2.10 2.04 -48.7 -0.405 19.16 19.61 01a59185o0472o
59185.406897  18.811  0.159   109   17 o  0   1.17  18.28360  28.67700  6905.20  4171.08 2.29 2.20 -43.6 -0.403 19.05 19.57 01a59185o0491o
59185.419833  18.623  0.140   129   18 o  0   0.91  18.28360  28.67700  6886.82  4291.26 2.05 1.96 -29.9 -0.407 19.13 19.51 01a59185o0519o
59187.383052  18.717  0.126   118   15 o  0   0.88  18.28360  28.67700  5930.60  4301.20 2.15 1.87  41.7 -0.441 19.30 20.04 02a59187o0384o
59187.385827  18.737  0.125   116   14 o  0   1.46  18.28360  28.67700  5910.69  4262.57 2.26 1.91  40.1 -0.438 19.29 20.02 02a59187o0390o
59187.392245  18.596  0.089   132   12 o  0   1.55  18.28360  28.67700  5968.03  4339.89 2.19 1.88  39.3 -0.437 19.29 20.00 02a59187o0404o
59187.403730  18.671  0.108   124   13 o  0   1.55  18.28360  28.67700  5987.72  4222.50 2.21 1.94  40.1 -0.439 19.24 19.97 02a59187o0429o
59189.284507  19.036  0.080    88    7 o  0   1.79  18.28360  28.67700  6919.23  4211.36 1.97 1.92 -49.2 -0.419 19.81 21.21 01a59189o0219o
59189.296920  18.762  0.075   114    8 o  0   1.71  18.28360  28.67700  6941.83  4248.46 2.06 2.01 -47.2 -0.411 19.78 21.21 01a59189o0245o
59189.300602  18.954  0.081    95    8 o  0   1.05  18.28360  28.67700  6885.15  4171.81 2.09 1.90 -83.5 -0.406 19.81 21.24 01a59189o0253o
59189.306125  18.911  0.076    99    8 o  0   1.06  18.28360  28.67700  6867.97  4288.16 1.98 1.86 -73.7 -0.415 19.83 21.29 01a59189o0265o
59191.289736  18.995  0.083    92    8 c  0   1.19  18.28360  28.67700  5940.88  4300.65 2.39 2.33  55.7 -0.404 19.78 21.71 02a59191o0214c
59191.292939  19.127  0.087    81    7 c  0   1.74  18.28360  28.67700  5923.01  4265.33 2.44 2.33  44.4 -0.401 19.80 21.70 02a59191o0221c
59191.304179  19.267  0.116    71    8 c  0   1.21  18.28360  28.67700  5980.19  4341.35 2.65 2.58  40.2 -0.402 19.69 21.69 02a59191o0244c
59191.309456  19.290  0.115    70    8 c  0   1.50  18.28360  28.67700  6000.49  4226.74 2.61 2.54  42.0 -0.381 19.72 21.68 02a59191o0255c
59193.323583  18.872  0.106   103   11 o  0   0.99  18.28360  28.67700  6825.89  2274.93 2.13 2.01 -51.2 -0.416 19.62 20.84 01a59193o0307o
59193.328773  18.902  0.115   100   12 o  0   1.12  18.28360  28.67700  6845.92  2311.74 2.18 2.10 -50.3 -0.417 19.58 20.80 01a59193o0318o
59193.331543  18.830  0.096   107   10 o  0   1.46  18.28360  28.67700  6789.62  2235.09 2.07 1.96 -21.4 -0.415 19.62 20.81 01a59193o0324o
59193.344159  18.952  0.116    95   11 o  0   1.12  18.28360  28.67700  6773.46  2351.38 2.12 2.00 -56.5 -0.415 19.63 20.84 01a59193o0351o
59195.325638  19.226  0.165    74   12 c  0   0.95  18.28360  28.67700  5199.95 10118.45 2.58 2.55 -43.7 -0.407 19.75 21.67 02a59195o0310c
59195.328838  19.484  0.217    58   13 c  0   0.87  18.28360  28.67700  5182.58 10078.76 2.64 2.59 -47.7 -0.398 19.72 21.68 02a59195o0317c
59195.336610  19.306  0.178    69   12 c  0   0.91  18.28360  28.67700  5241.44 10157.51 2.57 2.49 -41.2 -0.406 19.76 21.69 02a59195o0334c
59195.349025  19.275  0.133    71    9 c  0   1.45  18.28360  28.67700  5259.97 10038.26 2.62 2.59 -46.8 -0.398 19.74 21.68 02a59195o0361c
59197.305553  19.240  0.114    73    8 c  0   0.88  18.28360  28.67700  6822.96  2269.10 2.62 2.44 -62.9 -0.387 19.82 21.97 01a59197o0095c
59197.308516  19.586  0.196    53   10 c  0   1.62  18.28360  28.67700  6842.38  2306.56 2.70 2.09 -10.2 -0.355 19.27 21.44 01a59197o0101c
59197.314618  19.638  0.204    51   10 c  0   1.24  18.28360  28.67700  6785.12  2234.31 2.92 2.61 -21.6 -0.386 19.32 22.00 01a59197o0114c
59197.325635  19.309  0.095    69    6 c  0   1.47  18.28360  28.67700  6770.43  2352.73 2.49 2.32 -69.7 -0.386 19.82 21.91 01a59197o0137c
59199.297164  19.526  0.214    56   12 c  0   1.36  18.28360  28.67700  5204.63 10118.50 2.74 2.51 -48.4 -0.409 19.66 21.65 02a59199o0187c
59199.318538  19.176  0.131    78   10 c  0   1.50  18.28360  28.67700  5261.41 10039.59 2.71 2.62 -58.3 -0.402 19.64 21.55 02a59199o0188c
59199.326578  19.322  0.148    68   10 c  0   1.79  18.28360  28.67700  5241.33 10157.35 2.70 2.60 -55.5 -0.405 19.73 21.70 02a59199o0205c
59199.357892  19.143  0.169    80   14 c  0   1.06  18.28360  28.67700  5261.12 10039.51 2.80 2.74 -46.5 -0.389 19.19 21.12 02a59199o0209c
59205.248812  19.380  0.163    64   10 o  0   1.45  18.28360  28.67700  6545.76  6150.38 2.06 1.96   5.6 -0.407 19.57 20.39 01a59205o0113o
59205.252037  19.601  0.231    52   12 o  0   0.58  18.28360  28.67700  6567.86  6189.46 2.06 2.01  30.1 -0.412 19.55 20.40 01a59205o0120o
59205.270803  19.367  0.117    65    8 o  0   3.06  18.28360  28.67700  6512.38  6109.86 2.04 1.95 -20.0 -0.410 19.56 20.47 01a59205o0159o
59205.280172  19.578  0.188    54   10 o  0   1.10  18.28360  28.67700  6494.93  6225.95 2.05 1.92 -55.1 -0.415 19.60 20.49 01a59205o0177o
59209.324875  19.307  0.330    69   23 o  0   0.96  18.28360  28.67700  7203.63   311.02 2.73 2.59 -65.6 -0.369 18.70 19.27 01a59209o0299o
59209.331916  19.203  0.245    76   19 o  0   1.91  18.28360  28.67700  7222.78   353.79 2.66 2.59 -74.8 -0.385 18.67 19.28 01a59209o0314o
59209.335211  20.054  0.717    34   25 o  0   1.24  18.28360  28.67700  7165.88   275.29 3.19 2.95 -77.4 -0.380 18.45 19.24 01a59209o0321o
59209.339412  19.025  0.401    89   36 o  0   1.08  18.28360  28.67700  5763.05 10498.07 2.99 2.76 -24.4 -0.362 18.56 19.29 01a59209o0330o
59209.370516  19.253  0.420    72   30 o  0   1.03  18.28360  28.67700  7151.57   401.90 2.89 2.85 -52.7 -0.356 18.49 19.06 01a59209o0396o
59214.272571  19.405  0.295    63   18 o  0   1.12  18.28360  28.67700  5761.58 10499.31 1.91 1.86 -51.3 -0.376 19.21 19.70 01a59214o0181o
59217.315958  19.912  0.295    39   12 o  0   1.03  18.28360  28.67700  1151.54  4501.38 2.27 2.10 -85.7 -0.419 19.55 20.80 01a59217o0273o
59217.322878  20.462  0.505    24   12 o  0   1.10  18.28360  28.67700  1171.95  4539.83 2.39 2.35  18.6 -0.405 19.34 20.53 01a59217o0288o
59217.327043  20.296  0.451    28   12 o  0   1.04  18.28360  28.67700  1112.73  4461.54 2.30 2.16 -83.4 -0.424 19.35 20.42 01a59217o0297o
59217.339517  19.649  0.322    50   16 o  0   0.76  18.28360  28.67700  1093.10  4577.64 2.31 2.27 -31.4 -0.423 19.23 20.20 01a59217o0324o
59219.376515  19.685  0.242    48   12 c  0   0.98  18.28360  28.67700  9823.34  2211.45 3.00 2.56 -50.1 -0.391 19.40 21.25 02a59219o0302c
59219.380716  20.380  0.492    26   13 c  0   0.98  18.28360  28.67700  9803.11  2170.62 3.30 2.82 -42.4 -0.363 19.37 21.23 02a59219o0311c
59219.388549  19.724  0.342    47   16 c  0   1.07  18.28360  28.67700  9858.66  2251.24 3.45 2.97 -47.3 -0.386 19.25 21.14 02a59219o0328c
59219.397305  19.204  0.253    76   19 c  0   0.81  18.28360  28.67700  9875.77  2137.83 3.47 3.12 -45.8 -0.366 19.08 20.88 02a59219o0347c
59221.217655  19.980  0.176    37    6 c  0   1.61  18.28360  28.67700  1133.55  4507.37 2.18 2.10 -74.2 -0.412 19.88 21.75 01a59221o0055c
59221.220881  20.084  0.208    34    7 c  0   1.36  18.28360  28.67700  1155.05  4546.87 2.26 2.15 -76.7 -0.408 19.88 21.80 01a59221o0062c
59221.245339  20.248  0.271    29    8 c  0   0.94  18.28360  28.67700  1101.05  4466.63 2.22 2.16  78.9 -0.410 19.89 21.82 01a59221o0113c
59221.252797  20.166  0.202    31    6 c  0   1.88  18.28360  28.67700  1083.63  4582.43 2.22 2.12  75.9 -0.409 19.91 21.82 01a59221o0127c
59223.247959  19.889  0.210    40    8 c  0   1.26  18.28360  28.67700  9822.97  2216.06 2.68 2.25 -57.0 -0.413 19.69 21.52 02a59223o0120c
59223.251162  20.087  0.268    34    9 c  0   1.24  18.28360  28.67700  9804.28  2178.84 2.71 2.25 -51.7 -0.415 19.66 21.55 02a59223o0127c
59223.264365  21.198  1.674    12   20 c  0   0.82  18.28360  28.67700  9862.68  2255.15 2.73 2.26 -57.0 -0.413 18.94 20.56 02a59223o0155c
59223.276090  20.009  0.338    36   12 c  0   0.84  18.28360  28.67700  9886.11  2141.42 2.73 2.25 -57.3 -0.412 19.52 21.30 02a59223o0179c
59227.316908  19.998  0.240    36    9 c  0   0.96  18.28360  28.67700  7451.96  6149.85 2.57 2.37  36.3 -0.396 19.72 21.61 02a59227o0221c
59227.320581  20.162  0.274    31    9 c  0   1.01  18.28360  28.67700  7433.38  6111.09 2.50 2.38  33.8 -0.398 19.73 21.58 02a59227o0229c
59227.326090  20.035  0.242    35    8 c  0   1.16  18.28360  28.67700  7490.97  6187.40 2.55 2.42  32.5 -0.395 19.71 21.54 02a59227o0241c
59227.336637  19.667  0.201    49   10 c  0   1.11  18.28360  28.67700  7511.03  6069.52 2.57 2.45  34.6 -0.389 19.67 21.47 02a59227o0264c
59229.256592 -18.361  0.333  -164   55 c  0 3215.63  18.28360  28.67700  1485.63   611.08 2.16 2.10  39.1 -0.430 15.40 18.88 01a59229o0006c
59231.215799  20.062  0.280    34   10 c  0   1.46  18.28360  28.67700  7467.47  6152.63 2.70 2.59 -58.3 -0.395 19.46 21.06 02a59231o0041c
59231.232769  19.568  0.182    54   10 c  0   1.09  18.28360  28.67700  7444.53  6110.79 2.68 2.65 -54.8 -0.395 19.55 21.33 02a59231o0078c
59231.238258  19.950  0.265    38   10 c  0   0.86  18.28360  28.67700  7501.70  6190.13 2.69 2.64  68.7 -0.391 19.55 21.32 02a59231o0090c
59231.241478  19.990  0.328    37   12 c  0   0.63  18.28360  28.67700  7521.37  6073.34 2.74 2.69  81.0 -0.386 19.54 21.33 02a59231o0097c
59235.269208  21.273  1.611    11   18 o  0   1.71  18.28360  28.67700  7891.59  4222.26 2.31 2.16  35.0 -0.413 18.91 19.51 02a59235o0136o
59235.273333  19.649  0.493    50   25 o  0   0.97  18.28360  28.67700  7872.10  4183.25 2.36 2.20  38.2 -0.410 18.84 19.56 02a59235o0145o
59235.278823 -20.595  0.862   -21   18 o  0   1.54  18.28360  28.67700  7929.94  4261.63 2.39 2.27  41.7 -0.416 18.52 19.34 02a59235o0157o
59235.290814 -22.222  5.400    -5   25 o  0   1.18  18.28360  28.67700  7955.67  4142.99 2.31 2.14  42.6 -0.400 18.54 19.04 02a59235o0183o
59239.213312  18.272  0.571   178  102 o  0   1.08  18.28360  28.67700  7896.41  4226.03 2.51 2.18  40.7 -0.393 16.56 16.82 02a59239o0008o
59239.217023 -17.519  1.191  -357  425 o  0   0.86  18.28360  28.67700  7877.76  4185.95 2.55 2.28  40.8 -0.417 16.05 16.07 02a59239o0016o
59239.224500 -14.738  0.581 -4621 2684 o  0   0.73  18.28360  28.67700  7936.68  4265.15 2.32 2.14  40.5 -0.454 13.49 13.44 02a59239o0032o
59239.243497 -17.649  0.541  -317  171 o  0   1.21  18.28360  28.67700  7958.47  4147.48 2.35 2.16  44.2 -0.424 16.19 16.12 02a59239o0073o
59243.271057  20.016  0.653    36   23 o  0   1.30  18.28360  28.67700  9852.74  4164.22 2.70 2.58 -43.5 -0.402 18.58 19.14 02a59243o0151o
59243.274265  20.583  1.278    21   27 o  0   1.38  18.28360  28.67700  9834.38  4123.79 2.81 2.70 -44.5 -0.400 18.52 19.12 02a59243o0158o
59245.218704  23.726  7.389     1    9 o  0   1.61  18.28360  28.67700  2733.46  8298.07 1.82 1.67 -73.1 -0.437 19.62 20.48 01a59245o0035o
59245.238127  21.016  0.685    14   10 o  0   0.65  18.28360  28.67700  2755.12  8335.55 1.89 1.72 -71.7 -0.432 19.76 20.93 01a59245o0076o
59245.240909  20.083  0.243    34    8 o  0   1.51  18.28360  28.67700  2695.03  8258.07 1.93 1.80 -57.4 -0.429 19.72 20.90 01a59245o0082o
59245.246652  20.345  0.367    26   10 o  0   1.02  18.28360  28.67700  2675.61  8375.57 2.01 1.84 -69.6 -0.426 19.69 20.91 01a59245o0094o
59251.264330  21.309  0.957    11   10 c  0   1.27  18.28360  28.67700  5607.47  8164.09 2.65 2.52 -49.9 -0.410 19.43 21.08 02a59251o0046c
59251.267988  20.594  0.581    21   12 c  0   1.00  18.28360  28.67700  5588.71  8124.16 2.60 2.48 -45.4 -0.416 19.45 21.06 02a59251o0054c
59251.273508  20.062  0.350    34   12 c  0   1.33  18.28360  28.67700  5645.92  8201.32 2.75 2.58 -48.9 -0.403 19.38 21.02 02a59251o0066c
59251.285441  20.348  0.473    26   12 c  0   1.13  18.28360  28.67700  5665.24  8083.17 2.67 2.39 -45.8 -0.424 19.35 20.97 02a59251o0092c
59257.251089  20.367  0.354    26    9 c  0   0.86  18.28360  28.67700  3015.35  2496.70 2.20 2.16   5.6 -0.400 19.69 21.28 01a59257o0099c
59257.254328  20.280  0.285    28    8 c  0   1.22  18.28360  28.67700  3035.30  2536.78 2.27 2.22  14.2 -0.397 19.68 21.27 01a59257o0106c
59257.259861  20.658  0.468    20    9 c  0   0.95  18.28360  28.67700  2976.03  2458.29 2.40 2.36   5.2 -0.400 19.57 21.24 01a59257o0118c
59257.271407  22.123  1.902     5   10 c  0   0.88  18.28360  28.67700  2957.20  2575.01 2.47 2.46  60.8 -0.400 19.49 21.20 01a59257o0143c
59267.226591 -20.630  1.210   -20   25 o  0   0.79  18.28360  28.67700  1459.91  5961.17 2.10 2.02  35.8 -0.424 18.78 19.16 02a59267o0019o
59267.230250  20.223  0.685    30   20 o  0   1.21  18.28360  28.67700  1440.39  5921.81 2.10 2.02  39.6 -0.434 18.89 19.38 02a59267o0027o
59267.236200  21.213  1.846    12   22 o  0   0.71  18.28360  28.67700  1497.89  5997.94 2.10 2.07  28.2 -0.431 18.87 19.43 02a59267o0040o
59267.247651  20.716  1.205    19   23 o  0   1.34  18.28360  28.67700  1515.79  5881.16 2.21 2.08  37.7 -0.418 18.79 19.33 02a59267o0065o
59383.579630 -20.994  0.710   -14   10 o  0   1.37  18.28360  28.67700  9097.73  2668.12 1.96 1.83 -46.1 -0.443 19.58 20.64 02a59383o0700o
59383.583787  22.217  2.167     5   10 o  0   1.25  18.28360  28.67700  9112.76  2705.15 2.06 1.86  24.8 -0.434 19.50 20.64 02a59383o0709o
59383.601762  20.783  0.575    18   10 o  0   1.44  18.28360  28.67700  9054.54  2628.99 1.94 1.90 -15.7 -0.438 19.54 20.63 02a59383o0748o
59383.610034  22.408  2.881     4   11 o  0   1.40  18.28360  28.67700  9033.49  2745.80 1.90 1.87 -19.1 -0.441 19.26 19.91 02a59383o0766o
59403.593477  20.958  0.569    15    8 c  0   1.12  18.28360  28.67700  3456.44   547.41 2.55 2.35 -60.9 -0.414 19.68 21.56 02a59403o0724c
59403.613295  21.630  1.190     8   10 c  0   1.10  18.28360  28.67700  3474.76   588.72 2.58 2.37 -64.1 -0.416 19.54 21.15 02a59403o0764c
59403.615124 -21.678  1.136    -8    9 c  0   1.60  18.28360  28.67700  3417.39   509.90 2.51 2.28 -60.9 -0.415 19.46 20.94 02a59403o0768c
59403.620493 -20.278  0.607   -28   17 c  0   1.49  18.28360  28.67700  3402.80   626.48 2.56 2.33 -61.2 -0.416 18.88 19.99 02a59403o0778c
59405.563925 -24.573 15.286    -0    8 o  0   1.11  18.28360  28.67700  3995.61  4377.70 1.85 1.78 -64.4 -0.413 19.62 20.70 01a59405o0665o
59405.569530 -20.896  0.542   -16    9 o  0   0.89  18.28360  28.67700  3976.68  4336.95 1.87 1.81 -71.8 -0.412 19.69 20.78 01a59405o0677o
59407.563111 -21.514  1.457    -9   13 c  0   1.06  18.28360  28.67700  3453.95   546.13 2.53 2.29 -59.2 -0.417 18.92 20.63 02a59407o0664c
59407.566778 -20.185  1.553   -31   48 c  0   1.06  18.28360  28.67700  3473.58   586.30 2.51 2.29 -59.2 -0.423 17.63 19.23 02a59407o0672c
59407.573702  23.290 13.600     2   24 c  0   0.70  18.28360  28.67700  3416.91   507.89 2.52 2.29 -60.0 -0.420 18.58 20.25 02a59407o0687c
59407.586187 -22.290  6.615    -4   29 c  0   1.10  18.28360  28.67700  3397.04   625.62 2.51 2.26 -60.8 -0.424 18.60 20.26 02a59407o0714c
