MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59788.271744  18.493  0.083   146   12 o  0   1.69 235.03229  20.67547  3401.48  9666.37 2.67 2.54 -47.1 -0.494 19.49 21.08 01a59788o0079o
59788.285109  18.347  0.074   166   12 o  0   1.24 235.03229  20.67547  3344.74  9589.79 2.76 2.51 -44.1 -0.491 19.50 21.11 01a59788o0107o
59788.291055  18.525  0.095   141   13 o  0   0.71 235.03229  20.67547  3327.42  9707.20 2.66 2.45 -41.6 -0.508 19.49 21.14 01a59788o0120o
59790.268004  17.845  0.045   264   12 c  0   1.58 235.03229  20.67547  5995.53  9140.76 2.58 2.40  33.2 -0.410 19.68 21.39 02a59790o0067c
59790.271216  17.657  0.041   314   13 c  0   1.17 235.03229  20.67547  5975.89  9101.71 2.58 2.39  34.1 -0.410 19.71 21.39 02a59790o0074c
59790.277126  17.796  0.081   276   22 c  0   1.49 235.03229  20.67547  6032.08  9180.57 2.59 2.37  31.6 -0.410 18.96 20.54 02a59790o0087c
59790.289109  17.730  0.048   294   14 c  0   1.30 235.03229  20.67547  6051.44  9065.28 2.53 2.38  28.2 -0.416 19.54 21.22 02a59790o0113c
59791.268842  17.509  0.041   360   15 o  0   1.12 235.03229  20.67547  3377.69  9622.06 2.71 2.54 -46.5 -0.484 19.48 21.00 01a59791o0065o
59791.272503  17.452  0.037   380   14 o  0   1.61 235.03229  20.67547  3400.52  9661.77 2.68 2.54 -48.2 -0.484 19.52 21.02 01a59791o0073o
59791.277975  17.493  0.040   365   15 o  0   1.54 235.03229  20.67547  3340.42  9584.90 2.70 2.54 -42.9 -0.485 19.50 21.05 01a59791o0085o
59791.289069  17.437  0.034   385   13 o  0   2.06 235.03229  20.67547  3325.12  9703.56 2.72 2.55 -48.7 -0.490 19.49 21.03 01a59791o0108o
59792.254974  17.262  0.035   452   16 o  0   1.16 235.03229  20.67547  9837.16  7489.53 2.81 2.72 -83.6 -0.444 19.42 20.81 01a59792o0035o
59792.258162  17.301  0.036   436   16 o  0   1.22 235.03229  20.67547  9859.81  7526.98 2.81 2.75 -71.8 -0.441 19.49 20.92 01a59792o0042o
59792.264572  17.271  0.034   448   15 o  0   1.52 235.03229  20.67547  9799.15  7451.51 2.81 2.77  61.3 -0.447 19.47 20.98 01a59792o0056o
59792.276379  17.264  0.033   451   15 o  0   1.07 235.03229  20.67547  9784.22  7572.17 2.83 2.75  67.0 -0.436 19.52 21.01 01a59792o0081o
59793.261311  16.853  0.023   659   15 c  0   1.24 235.03229  20.67547  6006.28  9147.60 2.62 2.55 -71.3 -0.423 19.53 21.12 02a59793o0051c
59793.264497  16.826  0.023   675   16 c  0   1.41 235.03229  20.67547  5986.48  9107.50 2.65 2.58 -67.7 -0.416 19.55 21.14 02a59793o0058c
59793.270156  16.876  0.025   645   16 c  0   1.27 235.03229  20.67547  6043.21  9185.21 2.69 2.61 -73.7 -0.411 19.54 21.12 02a59793o0070c
59793.280197  16.888  0.023   638   15 c  0   1.33 235.03229  20.67547  6062.02  9071.77 2.64 2.51 -60.9 -0.420 19.53 21.09 02a59793o0092c
59794.295500  16.890  0.023   637   14 o  0   2.11 235.03229  20.67547  2816.20  4791.86 2.43 2.13  31.8 -0.429 19.38 20.61 02a59794o0013o
59794.298662  16.845  0.023   664   15 o  0   1.63 235.03229  20.67547  2796.74  4754.63 2.45 2.22  32.6 -0.427 19.37 20.60 02a59794o0020o
59794.315501  16.928  0.026   615   16 o  0   1.42 235.03229  20.67547  2852.43  4826.66 2.09 1.92  29.3 -0.450 19.47 20.50 02a59794o0057o
59794.322300  16.893  0.026   635   17 o  0   1.35 235.03229  20.67547  2871.39  4710.00 2.09 2.00  29.5 -0.446 19.45 20.51 02a59794o0072o
59795.366325  16.701  0.028   758   21 o  0   1.44 235.03229  20.67547  9857.65  7514.71 3.51 3.24 -82.6 -0.397 18.97 20.39 01a59795o0108o
59795.390029  16.772  0.030   710   21 o  0   1.14 235.03229  20.67547  9875.68  7561.80 3.13 2.89 -88.4 -0.418 19.11 20.39 01a59795o0159o
59795.399786  16.778  0.029   706   21 o  0   1.38 235.03229  20.67547  9809.04  7489.09 3.21 2.92 -76.0 -0.423 19.00 20.27 01a59795o0180o
59795.402555  16.783  0.031   703   22 o  0   1.06 235.03229  20.67547  9791.95  7607.60 3.15 2.93 -87.0 -0.424 18.98 20.23 01a59795o0186o
59796.261937  16.667  0.028   782   22 o  0   1.28 235.03229  20.67547  9836.57  7489.28 3.21 3.04  52.1 -0.403 19.03 20.27 01a59796o0017o
59796.264734  16.667  0.026   782   20 o  0   1.38 235.03229  20.67547  9859.53  7527.96 3.07 2.98  47.2 -0.415 19.05 20.23 01a59796o0023o
59796.270259  16.683  0.027   770   20 o  0   1.61 235.03229  20.67547  9799.06  7453.72 2.92 2.86  70.7 -0.432 19.10 20.22 01a59796o0035o
59796.280703  16.748  0.029   726   21 o  0   1.11 235.03229  20.67547  9787.14  7572.56 3.04 2.90 -87.6 -0.421 19.05 20.23 01a59796o0057o
59797.304349  16.577  0.020   850   17 o  0   2.12 235.03229  20.67547  2813.50  4791.55 2.19 2.03  38.1 -0.447 19.25 20.16 02a59797o0152o
59797.307514  16.564  0.022   860   19 o  0   1.36 235.03229  20.67547  2795.60  4752.82 2.02 2.01 -89.8 -0.455 19.27 20.16 02a59797o0159o
59797.314758  16.591  0.022   838   18 o  0   1.30 235.03229  20.67547  2855.77  4829.90 2.02 1.98  40.1 -0.458 19.27 20.16 02a59797o0175o
59797.326565  16.527  0.023   890   20 o  0   1.25 235.03229  20.67547  2874.13  4712.35 2.25 2.14  45.7 -0.450 19.14 20.10 02a59797o0199o
59799.248779  16.433  0.027   970   26 o  0   1.16 235.03229  20.67547  9834.09  7491.21 2.76 2.69  88.9 -0.452 19.02 20.04 01a59799o0034o
59799.252104  16.406  0.025   995   25 o  0   1.18 235.03229  20.67547  9855.86  7529.87 2.79 2.68 -81.1 -0.449 19.08 20.08 01a59799o0041o
59799.257243  16.460  0.026   946   24 o  0   1.23 235.03229  20.67547  9795.80  7454.69 2.81 2.69 -87.9 -0.455 19.07 20.08 01a59799o0052o
59799.271414  16.401  0.025   999   25 o  0   0.81 235.03229  20.67547  9781.25  7575.20 2.77 2.68 -87.1 -0.454 19.07 20.08 01a59799o0082o
59800.302657  16.434  0.022   969   22 o  0   1.95 235.03229  20.67547  6374.90  1310.01 2.52 2.44 -56.7 -0.529 18.91 19.78 01a59800o0147o
59800.310069  16.403  0.025   998   25 o  0   1.02 235.03229  20.67547  6398.04  1349.13 2.53 2.41 -54.0 -0.535 18.95 19.76 01a59800o0163o
59800.313283  16.417  0.023   985   23 o  0   1.70 235.03229  20.67547  6336.13  1274.29 2.60 2.44 -47.3 -0.535 18.88 19.73 01a59800o0170o
59800.329219  16.335  0.024  1062   25 o  0   1.01 235.03229  20.67547  6326.51  1393.72 2.76 2.65  46.3 -0.466 18.76 19.68 01a59800o0204o
59801.252755  16.354  0.023  1044   24 o  0   1.67 235.03229  20.67547  2824.28  4796.63 2.89 2.88 -45.2 -0.420 18.61 19.61 02a59801o0041o
59801.256829  16.365  0.022  1033   23 o  0   1.65 235.03229  20.67547  2806.47  4757.43 2.82 2.77  78.1 -0.411 18.68 19.64 02a59801o0050o
59801.262791  16.379  0.022  1020   22 o  0   1.61 235.03229  20.67547  2865.38  4832.72 2.33 2.23  41.9 -0.456 18.91 19.64 02a59801o0063o
59801.275079  16.332  0.022  1064   23 o  0   1.25 235.03229  20.67547  2886.34  4715.92 2.23 2.06  42.8 -0.453 18.95 19.54 02a59801o0090o
59803.339835  16.290  0.039  1107   43 o  0   1.28 235.03229  20.67547  6380.73  1317.27 2.66 2.65 -31.3 -0.484 18.16 18.47 01a59803o0170o
59803.351721  16.305  0.052  1092   56 o  0   1.07 235.03229  20.67547  6402.75  1357.20 2.86 2.80  77.9 -0.462 17.77 17.98 01a59803o0196o
59803.356818  16.316  0.061  1080   66 o  0   0.89 235.03229  20.67547  6343.31  1283.77 3.05 2.89 -54.7 -0.454 17.67 17.89 01a59803o0207o
59803.366216  16.302  0.057  1094   62 o  0   1.30 235.03229  20.67547  6331.30  1401.96 3.04 2.89  32.3 -0.440 17.59 17.78 01a59803o0227o
59804.245540  16.301  0.018  1095   20 o  0   1.54 235.03229  20.67547  6358.65  1302.08 2.65 2.58 -62.9 -0.489 19.07 20.25 01a59804o0037o
59804.248356  16.291  0.019  1105   21 o  0   1.65 235.03229  20.67547  6380.48  1341.36 2.70 2.68 -43.6 -0.483 19.04 20.35 01a59804o0043o
59804.254277  16.242  0.019  1156   22 o  0   1.79 235.03229  20.67547  6321.76  1264.68 2.88 2.80 -63.5 -0.475 18.92 20.20 01a59804o0056o
59804.264178  16.243  0.020  1156   23 o  0   1.37 235.03229  20.67547  6305.48  1383.94 2.62 2.55 -48.8 -0.503 18.99 19.84 01a59804o0077o
59805.307188  16.186  0.017  1218   20 o  0   1.77 235.03229  20.67547  4759.18  4684.38 2.20 1.92  34.8 -0.432 19.15 19.76 02a59805o0170o
59805.310355  16.216  0.019  1184   23 o  0   1.39 235.03229  20.67547  4742.44  4645.12 2.21 1.94  33.2 -0.430 19.07 19.72 02a59805o0177o
59805.317167  16.246  0.019  1152   22 o  0   2.56 235.03229  20.67547  4797.46  4721.06 2.21 1.94  34.4 -0.434 19.06 19.65 02a59805o0192o
59805.332156  16.239  0.019  1160   22 o  0   1.48 235.03229  20.67547  4818.95  4603.81 2.25 1.99  32.0 -0.425 18.95 19.49 02a59805o0225o
59806.254213  16.260  0.032  1138   37 o  0   1.42 235.03229  20.67547  4764.93  4685.37 2.60 1.84  32.1 -0.434 18.47 19.49 02a59806o0031o
59806.257378  16.197  0.021  1206   25 o  0   2.11 235.03229  20.67547  4747.76  4650.31 2.53 1.90  32.9 -0.426 18.86 20.00 02a59806o0038o
59806.262825  16.230  0.028  1169   32 o  0   1.52 235.03229  20.67547  4805.50  4724.98 2.61 1.86  31.0 -0.433 18.66 19.79 02a59806o0050o
59806.273422  16.228  0.039  1171   45 o  0   1.74 235.03229  20.67547  4825.98  4610.70 2.34 1.83  32.0 -0.448 17.94 18.92 02a59806o0073o
59807.244130  16.240  0.019  1159   22 o  0   1.03 235.03229  20.67547  6360.03  1305.41 2.73 2.62 -63.1 -0.491 19.12 20.17 01a59807o0040o
59807.246943  16.213  0.015  1188   18 o  0   2.37 235.03229  20.67547  6381.35  1344.38 2.69 2.63 -64.7 -0.491 19.21 20.55 01a59807o0046o
59807.259373  16.235  0.017  1164   19 o  0   1.62 235.03229  20.67547  6323.73  1268.50 2.54 2.45 -58.5 -0.515 19.41 20.70 01a59807o0073o
59807.273301  16.214  0.016  1186   20 o  0   1.48 235.03229  20.67547  6312.20  1387.44 2.61 2.54 -56.5 -0.502 19.39 20.78 01a59807o0103o
59808.352331  16.202  0.020  1200   24 o  0   1.32 235.03229  20.67547  9697.24  5585.60 3.12 2.70 -60.2 -0.482 19.04 20.27 01a59808o0188o
59808.355563  16.221  0.021  1179   25 o  0   1.20 235.03229  20.67547  9717.88  5625.02 3.55 3.18 -64.2 -0.435 18.84 20.17 01a59808o0195o
59808.362895  16.250  0.022  1149   25 o  0   1.37 235.03229  20.67547  9656.71  5552.82 3.19 2.93 -61.5 -0.441 18.82 19.93 01a59808o0211o
59809.241964  16.052  0.015  1378   21 c  0   2.40 235.03229  20.67547  4767.76  4685.86 2.39 2.20  32.4 -0.409 19.08 20.21 02a59809o0026c
59809.245128  16.081  0.014  1342   18 c  0   2.93 235.03229  20.67547  4748.43  4647.14 2.36 2.20  34.9 -0.414 19.37 20.75 02a59809o0033c
59809.252838  16.026  0.011  1412   16 c  0   4.32 235.03229  20.67547  4806.42  4724.81 2.33 2.22  36.8 -0.415 19.59 21.28 02a59809o0050c
59809.262917  16.063  0.012  1364   16 c  0   3.98 235.03229  20.67547  4826.04  4608.04 2.29 2.24  34.0 -0.420 19.62 21.41 02a59809o0072c
59810.284700  16.110  0.012  1306   15 c  0   5.32 235.03229  20.67547  6639.45  2650.84 2.34 2.32  43.7 -0.406 19.69 21.60 02a59810o0120c
59810.287863  16.122  0.011  1292   15 c  0   6.33 235.03229  20.67547  6619.96  2612.55 2.39 2.33  49.7 -0.403 19.65 21.58 02a59810o0127c
59810.293348  16.088  0.012  1333   16 c  0   4.29 235.03229  20.67547  6677.73  2690.33 2.45 2.37  35.5 -0.401 19.64 21.57 02a59810o0139c
59810.303770  16.114  0.012  1302   15 c  0   4.93 235.03229  20.67547  6699.35  2572.65 2.38 2.35  39.3 -0.403 19.61 21.54 02a59810o0162c
59811.316706  16.226  0.016  1174   19 o  0   1.55 235.03229  20.67547  9699.94  5577.89 2.94 2.78  42.9 -0.435 19.22 20.57 01a59811o0201o
59811.319896  16.233  0.017  1166   20 o  0   1.29 235.03229  20.67547  9720.45  5616.88 2.92 2.75  42.9 -0.435 19.28 20.55 01a59811o0208o
59811.330001  16.238  0.018  1161   21 o  0   1.39 235.03229  20.67547  9661.41  5544.42 2.96 2.74  37.1 -0.429 19.20 20.51 01a59811o0230o
59811.335127  16.247  0.019  1151   21 o  0   1.26 235.03229  20.67547  9644.68  5663.60 3.07 2.90  40.6 -0.419 19.17 20.46 01a59811o0241o
59812.317809  16.253  0.017  1145   20 o  0   1.12 235.03229  20.67547  9698.62  5576.71 3.01 2.99 -79.1 -0.438 19.29 20.80 01a59812o0207o
59812.321016  16.261  0.016  1137   18 o  0   1.26 235.03229  20.67547  9719.55  5616.99 3.06 3.04  77.2 -0.433 19.23 20.79 01a59812o0214o
59812.338074  16.205  0.019  1197   23 o  0   1.04 235.03229  20.67547  9658.21  5546.20 3.14 3.03 -67.6 -0.438 19.08 20.76 01a59812o0251o
59812.343581  16.239  0.019  1160   22 o  0   1.33 235.03229  20.67547  9640.75  5666.47 3.21 3.18  -0.9 -0.414 19.10 20.54 01a59812o0263o
59813.317669  16.201  0.014  1201   17 c  0   1.71 235.03229  20.67547  6646.32  2653.19 3.04 2.97  26.7 -0.384 19.25 21.24 02a59813o0196c
59813.344627  16.121  0.015  1293   20 c  0   2.06 235.03229  20.67547  6628.64  2613.53 2.94 2.93  -3.5 -0.383 19.22 21.16 02a59813o0250c
59813.348577  16.164  0.016  1242   20 c  0   1.51 235.03229  20.67547  6687.80  2692.08 3.03 2.99 -26.8 -0.376 19.18 21.15 02a59813o0257c
59813.365415  16.156  0.017  1251   21 c  0   1.62 235.03229  20.67547  6705.90  2578.60 2.94 2.87  15.2 -0.376 19.16 21.04 02a59813o0292c
59815.279643  16.233  0.016  1167   18 o  0   1.72 235.03229  20.67547  9695.62  5566.83 2.92 2.74  28.5 -0.451 19.28 20.71 01a59815o0178o
59815.294681  16.263  0.016  1135   18 o  0   2.11 235.03229  20.67547  9717.74  5609.66 2.95 2.75  33.6 -0.441 19.22 20.63 01a59815o0211o
59815.300597  16.278  0.017  1119   20 o  0   1.11 235.03229  20.67547  9658.43  5535.99 2.97 2.72  33.4 -0.437 19.24 20.66 01a59815o0224o
59815.303785  16.271  0.016  1127   18 o  0   1.85 235.03229  20.67547  9639.87  5655.48 2.86 2.80  62.7 -0.456 19.23 20.63 01a59815o0231o
59816.267896  16.239  0.017  1159   20 o  0   1.75 235.03229  20.67547  7691.87  9815.15 3.23 2.88  55.9 -0.452 19.16 20.51 01a59816o0081o
59816.271544  16.290  0.019  1107   21 o  0   1.24 235.03229  20.67547  7713.05  9855.25 3.35 2.87  53.0 -0.441 19.14 20.50 01a59816o0089o
59816.277021  16.258  0.018  1140   21 o  0   1.94 235.03229  20.67547  7652.45  9778.84 3.25 2.85  52.5 -0.446 19.12 20.48 01a59816o0101o
59816.289318  16.248  0.017  1150   19 o  0   1.61 235.03229  20.67547  7634.17  9900.95 3.10 2.92  58.2 -0.459 19.16 20.56 01a59816o0128o
59817.234525  16.234  0.025  1165   29 c  0   1.27 235.03229  20.67547  6640.74  2651.64 2.43 2.35  54.4 -0.403 18.58 19.61 02a59817o0006c
59817.237689  16.222  0.017  1178   20 c  0   1.55 235.03229  20.67547  6622.23  2612.67 2.45 2.34  53.4 -0.403 19.04 20.30 02a59817o0013c
59817.245451  16.206  0.014  1195   17 c  0   1.90 235.03229  20.67547  6683.02  2691.02 2.38 2.34  52.0 -0.407 19.53 21.19 02a59817o0030c
59817.255520  16.223  0.014  1177   16 c  0   3.62 235.03229  20.67547  6702.57  2572.41 2.49 2.45  61.6 -0.401 19.50 21.29 02a59817o0052c
59819.260401  16.291  0.016  1105   18 o  0   1.79 235.03229  20.67547  7690.89  9814.23 3.50 3.24  65.6 -0.431 19.26 21.07 01a59819o0090o
59819.263587  16.310  0.018  1086   20 o  0   0.92 235.03229  20.67547  7713.08  9854.30 3.37 3.07  55.1 -0.437 19.32 21.08 01a59819o0097o
59819.269059  16.280  0.019  1117   21 o  0   1.09 235.03229  20.67547  7651.94  9778.96 3.38 3.15  64.5 -0.435 19.29 21.08 01a59819o0109o
59819.285078  16.252  0.018  1146   20 o  0   1.24 235.03229  20.67547  7632.56  9901.86 3.17 2.88  60.5 -0.453 19.32 21.03 01a59819o0144o
59820.235201  16.304  0.023  1093   25 o  0   1.22 235.03229  20.67547  7681.97  9811.02 3.68 2.95  48.2 -0.407 18.81 19.94 01a59820o0003o
59820.238848  16.319  0.019  1078   20 o  0   1.51 235.03229  20.67547  7703.43  9849.25 3.64 2.96  53.5 -0.409 19.06 20.42 01a59820o0011o
59820.248087  16.273  0.019  1124   21 o  0   1.26 235.03229  20.67547  7642.97  9774.33 3.30 2.83  49.2 -0.439 19.23 20.69 01a59820o0031o
59820.260866  16.266  0.018  1132   20 o  0   1.62 235.03229  20.67547  7628.71  9894.66 3.22 2.84  56.1 -0.447 19.21 20.65 01a59820o0058o
59821.264467  16.220  0.015  1180   17 c  0   2.40 235.03229  20.67547  9784.41  7053.24 2.69 2.62 -57.1 -0.424 19.56 21.34 02a59821o0091c
59821.267671  16.276  0.015  1121   16 c  0   3.11 235.03229  20.67547  9765.10  7013.61 2.66 2.61 -40.0 -0.419 19.56 21.33 02a59821o0098c
59821.273591  16.234  0.015  1166   17 c  0   2.41 235.03229  20.67547  9824.63  7092.57 2.70 2.61 -45.7 -0.423 19.55 21.32 02a59821o0111c
59821.292277  16.250  0.016  1148   18 c  0   2.29 235.03229  20.67547  9841.89  6974.13 2.73 2.49 -51.0 -0.428 19.52 21.20 02a59821o0152c
59822.233468  16.297  0.025  1099   27 c  0   1.99 235.03229  20.67547  9791.06  7052.00 2.79 2.43  21.2 -0.401 18.87 19.91 02a59822o0026c
59822.236633  16.334  0.020  1063   21 c  0   2.25 235.03229  20.67547  9771.89  7011.77 2.75 2.43  20.9 -0.406 19.21 20.50 02a59822o0033c
59822.246664  16.268  0.015  1129   17 c  0   3.20 235.03229  20.67547  9830.61  7092.01 2.68 2.46  19.8 -0.414 19.50 21.13 02a59822o0055c
59822.254455  16.274  0.016  1123   18 c  0   2.27 235.03229  20.67547  9849.37  6976.33 2.67 2.48  17.8 -0.411 19.51 21.13 02a59822o0072c
59823.228770  16.294  0.040  1102   44 o  0   1.06 235.03229  20.67547  7681.59  9814.88 3.30 2.74  52.7 -0.446 18.12 18.41 01a59823o0027o
59823.231957  16.348  0.026  1049   28 o  0   1.53 235.03229  20.67547  7704.57  9851.67 3.12 2.74  58.8 -0.459 18.64 19.30 01a59823o0034o
59823.237486  16.306  0.021  1090   23 o  0   1.10 235.03229  20.67547  7642.95  9775.10 3.11 2.70  56.3 -0.455 19.12 20.24 01a59823o0046o
59823.251640  16.314  0.019  1083   20 o  0   1.66 235.03229  20.67547  7625.70  9896.43 3.07 2.73  57.2 -0.460 19.29 20.61 01a59823o0076o
59824.300542  16.280  0.022  1117   25 o  0   0.95 235.03229  20.67547  3871.60  6033.06 3.01 2.83  50.6 -0.426 18.96 20.08 01a59824o0185o
59824.303733  16.305  0.021  1092   23 o  0   1.05 235.03229  20.67547  3889.04  6072.63 2.80 2.69 -41.1 -0.471 19.02 20.06 01a59824o0192o
59824.315187  16.282  0.021  1115   23 o  0   1.34 235.03229  20.67547  3829.45  5997.21 2.72 2.65 -34.5 -0.476 19.01 20.00 01a59824o0217o
59824.323042  16.302  0.021  1094   23 o  0   1.19 235.03229  20.67547  3812.57  6115.60 2.77 2.72 -49.7 -0.468 18.95 19.96 01a59824o0234o
59827.286981  16.327  0.023  1070   25 o  0   1.30 235.03229  20.67547  3865.49  6032.72 2.95 2.82  56.6 -0.440 18.89 19.90 01a59827o0160o
59827.303579  16.344  0.028  1053   30 o  0   0.92 235.03229  20.67547  3887.02  6072.84 3.58 3.55 -52.3 -0.395 18.56 19.72 01a59827o0196o
59827.306789  16.376  0.027  1022   28 o  0   1.16 235.03229  20.67547  3826.35  5997.68 3.51 3.42  49.4 -0.387 18.61 19.70 01a59827o0203o
59827.320085  16.409  0.030   992   29 o  0   1.18 235.03229  20.67547  3809.89  6115.06 3.24 3.11 -32.0 -0.433 18.58 19.58 01a59827o0232o
59834.287963  16.345  0.073  1052   77 o  0   1.24 235.03229  20.67547  7927.45  9069.77 2.79 2.40  30.5 -0.403 17.90 18.28 02a59834o0006o
59834.291132  16.311  0.080  1085   87 o  0   1.20 235.03229  20.67547  7907.30  9030.42 2.67 2.18  29.4 -0.412 17.88 18.37 02a59834o0013o
59834.297499  16.445  0.041   960   39 o  0   1.47 235.03229  20.67547  7964.53  9106.44 2.50 2.19  20.4 -0.420 18.54 19.04 02a59834o0027o
59835.240820  16.337  0.017  1060   18 o  0   2.06 235.03229  20.67547  1300.37  9771.84 2.30 1.92 -45.0 -0.506 19.58 20.53 01a59835o0069o
