MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59122.501631  17.105  0.029   522   15 o  0   1.90  31.70563  44.58758  6413.51  4144.50 2.20 2.05 -16.5 -0.391 19.11 19.56 01a59122o0614o
59122.535635  17.060  0.034   544   18 o  0   0.90  31.70563  44.58758  6364.75  4065.39 2.33 1.97  -5.2 -0.367 19.03 19.50 01a59122o0687o
59122.538862  17.014  0.032   568   18 o  0   1.13  31.70563  44.58758  6345.34  4181.72 2.18 2.00  -6.4 -0.389 19.08 19.48 01a59122o0694o
59124.463157  16.781  0.037   704   26 o  0   1.23  31.70563  44.58758  4551.31  4227.71 2.80 1.93  40.7 -0.425 18.61 18.94 02a59124o0003o
59124.464986  16.843  0.037   665   25 o  0   1.04  31.70563  44.58758  4570.27  4266.44 2.45 1.82  43.5 -0.437 18.69 18.95 02a59124o0007o
59124.467727  16.780  0.033   705   23 o  0   1.48  31.70563  44.58758  4512.66  4188.34 2.54 1.83  41.6 -0.433 18.72 18.98 02a59124o0013o
59124.473217  16.844  0.041   664   27 o  0   1.34  31.70563  44.58758  4492.92  4304.73 2.38 1.80  41.4 -0.439 18.73 19.00 02a59124o0025o
59126.428246  16.610  0.027   824   22 o  0   0.90  31.70563  44.58758  4125.67  6439.02 2.16 1.99  -7.4 -0.398 18.90 19.27 01a59126o0498o
59126.430095  16.666  0.031   783   24 o  0   0.70  31.70563  44.58758  4104.98  6396.64 2.12 2.00  -2.4 -0.395 18.91 19.27 01a59126o0502o
59126.435179  16.594  0.023   837   20 o  0   1.82  31.70563  44.58758  4162.65  6474.09 2.14 1.93  -7.6 -0.403 18.96 19.27 01a59126o0513o
59126.447124  16.604  0.024   829   20 o  0   0.91  31.70563  44.58758  4181.34  6359.63 2.10 1.95  -3.9 -0.393 18.97 19.28 01a59126o0538o
59130.471965  16.340  0.014  1056   15 o  0   3.10  31.70563  44.58758  6441.81  6041.03 2.12 1.98  -6.3 -0.398 19.53 20.49 01a59130o0602o
59130.475655  16.332  0.013  1065   14 o  0   3.24  31.70563  44.58758  6464.08  6078.55 2.16 1.96 -12.6 -0.399 19.53 20.49 01a59130o0610o
59130.481288  16.312  0.014  1084   15 o  0   2.49  31.70563  44.58758  6407.40  6001.88 2.09 1.90 -11.7 -0.398 19.54 20.47 01a59130o0622o
59130.516690  16.330  0.013  1066   14 o  0   2.51  31.70563  44.58758  6397.55  6114.41 2.27 1.92  -4.7 -0.393 19.50 20.41 01a59130o0698o
59132.485000  16.240  0.017  1159   19 o  0   1.66  31.70563  44.58758  4557.66 10233.28 2.17 1.89 -56.6 -0.436 19.55 20.66 02a59132o0621o
59132.485915  16.303  0.014  1093   15 o  0   4.96  31.70563  44.58758  8202.04    67.03 2.01 1.64 -63.3 -0.459 19.52 20.61 02a59132o0623o
59132.488208  16.240  0.015  1159   17 o  0   2.18  31.70563  44.58758  4540.32 10194.62 2.13 1.89 -55.9 -0.438 19.58 20.63 02a59132o0628o
59132.493723  16.209  0.015  1192   18 o  0   2.39  31.70563  44.58758  4595.63 10271.73 2.14 1.91 -58.2 -0.446 19.53 20.60 02a59132o0640o
59132.494639  16.329  0.015  1068   16 o  0   3.17  31.70563  44.58758  8243.46   106.73 2.00 1.62 -63.1 -0.459 19.49 20.55 02a59132o0642o
59132.528853  16.316  0.016  1081   17 o  0   1.78  31.70563  44.58758  4608.77 10152.26 2.09 1.98 -60.3 -0.428 19.51 20.63 02a59132o0716o
59134.478894  16.229  0.013  1170   15 o  0   2.96  31.70563  44.58758  6451.27  6037.95 2.18 2.10 -27.0 -0.414 19.71 21.13 01a59134o0510o
59134.481700  16.211  0.012  1190   15 o  0   2.20  31.70563  44.58758  6472.54  6076.19 2.16 2.02 -82.9 -0.412 19.72 21.11 01a59134o0516o
59134.488356  16.214  0.012  1187   14 o  0   3.67  31.70563  44.58758  6415.89  5999.64 2.09 1.95 -83.0 -0.409 19.77 21.11 01a59134o0530o
59134.498788  16.242  0.013  1157   15 o  0   1.82  31.70563  44.58758  6399.23  6116.27 2.23 2.02 -82.5 -0.408 19.52 20.90 01a59134o0552o
59136.431481  16.405  0.015   995   15 c  0   1.82  31.70563  44.58758  6027.27   342.42 2.60 2.27 -57.6 -0.416 19.74 21.75 02a59136o0579c
59136.432396  16.726  0.024   740   18 c  0   4.67  31.70563  44.58758  2389.78 10508.19 2.61 2.36 -57.0 -0.432 19.74 21.70 02a59136o0581c
59136.437960  16.409  0.015   992   15 c  0   1.14  31.70563  44.58758  6047.79   380.02 2.56 2.26 -62.5 -0.415 19.76 21.74 02a59136o0593c
59136.439847  16.391  0.016  1009   16 c  0   1.75  31.70563  44.58758  5992.46   303.29 2.56 2.27 -64.5 -0.417 19.76 21.73 02a59136o0597c
59136.440760  16.494  0.017   917   16 c  0   4.30  31.70563  44.58758  2350.33 10466.60 2.54 2.37 -55.0 -0.438 19.77 21.68 02a59136o0599c
59136.444889  16.364  0.013  1034   14 c  0   2.27  31.70563  44.58758  5975.36   419.56 2.57 2.30 -64.9 -0.413 19.72 21.72 02a59136o0608c
59138.458271  16.191  0.041  1213   49 o  0   0.81  31.70563  44.58758  4499.01  6157.02 2.01 1.81 -11.8 -0.392 17.99 19.30 01a59138o0511o
59138.492214  16.171  0.012  1235   14 o  0   2.72  31.70563  44.58758  4528.30  6192.83 2.31 2.11 -10.2 -0.386 19.71 21.40 01a59138o0584o
59138.495440  16.163  0.012  1244   15 o  0   1.98  31.70563  44.58758  4471.60  6115.77 2.28 2.14 -20.3 -0.388 19.64 21.35 01a59138o0591o
59138.500972  16.181  0.011  1223   14 o  0   4.25  31.70563  44.58758  4452.83  6230.97 2.15 1.97 -12.0 -0.393 19.72 21.33 01a59138o0603o
59140.442339  16.605  0.018   828   15 c  0   1.54  31.70563  44.58758  2199.65  6571.49 2.33 2.26  -7.7 -0.404 19.48 21.34 02a59140o0547c
59140.445539  16.584  0.021   844   18 c  0   0.93  31.70563  44.58758  2181.60  6532.37 2.32 2.25 -20.4 -0.405 19.39 21.22 02a59140o0554c
59140.451033  16.586  0.020   842   16 c  0   1.50  31.70563  44.58758  2236.05  6608.83 2.33 2.26  -4.2 -0.398 19.33 21.12 02a59140o0566c
59140.461425  16.637  0.023   804   18 c  0   1.05  31.70563  44.58758  2254.52  6490.41 2.40 2.26   6.5 -0.397 19.20 20.93 02a59140o0587c
59142.342059  16.287  0.017  1110   18 o  0   2.01  31.70563  44.58758  6040.79  4405.86 2.49 2.07  -2.1 -0.358 19.41 20.58 01a59142o0331o
59142.347639  16.249  0.013  1149   15 o  0   3.65  31.70563  44.58758  6020.66  4367.03 2.44 2.03   1.4 -0.363 19.46 20.64 01a59142o0343o
59142.350878  16.261  0.012  1136   14 o  0   5.57  31.70563  44.58758  6077.72  4441.04 2.08 1.89  -9.6 -0.386 19.62 20.66 01a59142o0350o
59142.372473  16.282  0.015  1115   16 o  0   1.96  31.70563  44.58758  6098.22  4328.70 2.79 2.32  -3.5 -0.352 19.41 20.75 01a59142o0396o
59144.445715  16.804  0.018   689   12 c  0   1.38  31.70563  44.58758  2199.37  6569.33 2.31 2.23   3.1 -0.406 19.79 21.77 02a59144o0507c
59144.450300  16.901  0.019   630   12 c  0   1.11  31.70563  44.58758  2180.56  6529.65 2.30 2.25  -5.5 -0.402 19.79 21.76 02a59144o0517c
59144.484058  16.871  0.019   648   12 c  0   1.17  31.70563  44.58758  2232.69  6601.33 2.38 2.27  26.9 -0.402 19.78 21.76 02a59144o0590c
59144.489577  16.874  0.018   646   12 c  0   1.65  31.70563  44.58758  2253.60  6483.79 2.33 2.20  21.2 -0.400 19.79 21.71 02a59144o0602c
59146.443699  16.453  0.016   952   15 o  0   1.72  31.70563  44.58758  8995.78  1983.26 2.35 2.23 -56.1 -0.402 19.70 21.02 01a59146o0399o
59146.446918  16.462  0.016   945   15 o  0   2.09  31.70563  44.58758  9016.14  2021.37 2.57 2.31 -74.6 -0.411 19.62 21.06 01a59146o0406o
59146.452915  16.426  0.015   977   15 o  0   2.36  31.70563  44.58758  8960.70  1945.55 2.43 2.15 -76.8 -0.419 19.72 21.14 01a59146o0419o
59146.463503  16.476  0.013   933   12 o  0   3.99  31.70563  44.58758  8944.79  2062.88 2.35 2.15 -73.6 -0.414 19.75 21.15 01a59146o0442o
59148.427032  16.545  0.019   875   17 o  0   3.02  31.70563  44.58758  4842.16  2566.09 2.15 1.86  33.2 -0.447 19.23 19.97 02a59148o0523o
59148.429818  16.531  0.022   886   19 o  0   1.77  31.70563  44.58758  4819.80  2526.17 2.49 1.97  35.5 -0.441 19.04 19.85 02a59148o0529o
59148.435819  16.517  0.019   898   17 o  0   1.88  31.70563  44.58758  4878.28  2604.06 1.99 1.79  28.9 -0.456 19.27 20.03 02a59148o0542o
59148.445978  16.589  0.026   840   22 o  0   1.36  31.70563  44.58758  4895.93  2486.67 2.44 1.92  38.4 -0.447 19.02 20.06 02a59148o0564o
59154.428555  16.950  0.042   603   25 o  0   1.59  31.70563  44.58758  7711.74  7845.78 2.19 1.93  -3.5 -0.391 18.72 18.87 01a59154o0532o
59154.432238  16.985  0.039   584   23 o  0   1.79  31.70563  44.58758  7733.63  7884.28 2.12 1.99 -12.4 -0.395 18.75 18.86 01a59154o0540o
59154.438683  16.883  0.038   641   25 o  0   1.05  31.70563  44.58758  7674.77  7807.76 2.10 1.94 -12.0 -0.402 18.74 18.86 01a59154o0554o
59154.451155  17.026  0.046   562   26 o  0   1.06  31.70563  44.58758  7660.46  7924.37 2.28 1.96  -3.1 -0.376 18.68 18.85 01a59154o0581o
59156.450281  17.046  0.038   552   21 o  0   1.64  31.70563  44.58758   845.82  2818.12 2.20 1.83  30.5 -0.448 18.91 19.35 02a59156o0578o
59156.453491  17.113  0.045   519   23 o  0   0.76  31.70563  44.58758   826.60  2778.96 2.09 1.83  29.3 -0.453 18.95 19.33 02a59156o0585o
59156.459458  16.940  0.031   608   19 o  0   1.64  31.70563  44.58758   887.71  2853.82 1.94 1.90  48.6 -0.453 18.92 19.29 02a59156o0598o
59156.471395  16.980  0.032   586   19 o  0   1.65  31.70563  44.58758   909.29  2736.22 1.99 1.87  32.6 -0.451 18.92 19.27 02a59156o0624o
59160.402646  17.222  0.095   469   45 o  0   1.20  31.70563  44.58758   855.41  2821.67 2.09 2.07 -33.6 -0.440 17.94 18.42 02a59160o0470o
59160.405851  17.137  0.076   507   38 o  0   1.44  31.70563  44.58758   835.07  2785.34 2.11 2.06 -28.4 -0.435 17.96 18.46 02a59160o0477o
59160.412253  17.123  0.092   514   47 o  0   0.97  31.70563  44.58758   891.78  2858.80 2.16 2.12  -2.1 -0.436 18.04 18.65 02a59160o0491o
59160.422350  17.250  0.165   457   76 o  0   1.12  31.70563  44.58758   912.97  2743.41 2.18 2.06 -55.5 -0.436 17.30 17.74 02a59160o0513o
59162.420892  17.256  0.028   454   13 o  0   1.44  31.70563  44.58758  2570.26  4302.05 2.21 2.01  -6.0 -0.403 19.57 20.82 01a59162o0517o
59162.424114  17.256  0.029   454   13 o  0   1.20  31.70563  44.58758  2591.57  4340.91 2.25 2.03  -5.3 -0.394 19.57 20.83 01a59162o0524o
59162.430100  17.271  0.026   448   12 o  0   1.76  31.70563  44.58758  2534.44  4262.83 2.30 2.13 -10.2 -0.395 19.56 20.85 01a59162o0537o
59162.440246  17.304  0.030   435   13 o  0   1.44  31.70563  44.58758  2518.49  4377.55 2.28 2.10  -7.3 -0.400 19.53 20.80 01a59162o0559o
59170.423816  17.508  0.031   360   11 o  0   1.74  31.70563  44.58758  1749.25  8158.65 2.28 1.90 -84.6 -0.400 19.64 20.90 01a59170o0400o
59170.427042  17.484  0.029   369   11 o  0   1.78  31.70563  44.58758  1772.70  8198.93 2.30 1.88 -82.4 -0.404 19.65 20.91 01a59170o0407o
59170.432577  17.541  0.034   350   12 o  0   1.51  31.70563  44.58758  1712.97  8119.37 2.03 1.75 -77.4 -0.415 19.71 20.84 01a59170o0419o
59170.443211  17.493  0.032   366   12 o  0   1.17  31.70563  44.58758  1695.40  8235.38 2.32 1.83 -82.0 -0.405 19.62 20.78 01a59170o0442o
59178.368673  18.025  0.774   224  173 o  0   1.18  31.70563  44.58758  4054.25   422.18 2.11 1.98   3.1 -0.402 16.78 17.37 01a59178o0339o
59178.371895 -15.965  7.541 -1492 11254 o  0   1.04  31.70563  44.58758  4074.84   461.67 2.35 2.24  25.8 -0.391 12.06 12.47 01a59178o0346o
59180.377379  17.658  0.113   314   35 o  0   0.93  31.70563  44.58758  7164.12  8212.80 2.25 2.10  41.0 -0.443 18.84 19.27 02a59180o0384o
59180.380583  17.776  0.094   282   26 o  0   1.79  31.70563  44.58758  7144.62  8173.22 2.36 2.10  38.0 -0.429 18.80 19.27 02a59180o0391o
59180.386986  17.821  0.119   270   32 o  0   1.24  31.70563  44.58758  7199.97  8252.18 2.22 2.01  40.1 -0.440 18.90 19.26 02a59180o0405o
59180.398921  17.598  0.094   332   31 o  0   1.24  31.70563  44.58758  7220.28  8136.20 2.15 2.10  58.4 -0.449 18.86 19.23 02a59180o0431o
59184.363038  17.912  0.140   248   35 o  0   0.90  31.70563  44.58758  7166.07  8214.81 2.19 2.04 -68.6 -0.458 18.84 19.15 02a59184o0396o
59184.366239  17.933  0.138   244   34 o  0   1.11  31.70563  44.58758  7146.51  8174.84 2.18 2.03  48.4 -0.446 18.81 19.15 02a59184o0403o
59184.371738  17.650  0.116   316   37 o  0   1.03  31.70563  44.58758  7202.71  8253.13 2.13 2.04  53.9 -0.449 18.81 19.15 02a59184o0415o
59184.382745  17.766  0.111   284   31 o  0   1.81  31.70563  44.58758  7220.27  8136.04 2.20 2.04  38.2 -0.443 18.84 19.13 02a59184o0439o
59185.425832  17.848  0.078   263   20 o  0   0.92  31.70563  44.58758 10267.17  3761.08 2.35 2.18 -70.7 -0.394 19.02 19.45 01a59185o0532o
59185.429057  17.958  0.100   238   24 o  0   0.92  31.70563  44.58758 10287.17  3799.26 2.51 2.35 -68.8 -0.393 18.92 19.45 01a59185o0539o
59185.440123  17.931  0.093   244   23 o  0   1.15  31.70563  44.58758 10227.89  3727.03 2.52 2.39 -38.9 -0.396 18.89 19.41 01a59185o0563o
59185.440582  17.917  0.080   247   20 o  0   0.93  31.70563  44.58758   501.54  3844.72 2.25 2.15  58.4 -0.405 18.95 19.39 01a59185o0564o
59185.448432  17.956  0.103   238   24 o  0   1.29  31.70563  44.58758 10209.22  3847.16 2.90 2.61 -35.8 -0.377 18.76 19.38 01a59185o0581o
59185.455359  18.039  0.114   221   25 o  0   0.72  31.70563  44.58758   521.82  3883.51 2.29 2.20   9.9 -0.399 18.88 19.36 01a59185o0596o
59185.458136  17.862  0.084   260   22 o  0   0.98  31.70563  44.58758   462.94  3803.62 2.23 2.14  17.2 -0.394 18.91 19.36 01a59185o0602o
59185.472707  17.959  0.088   238   21 o  0   0.90  31.70563  44.58758   448.77  3917.70 2.11 1.99  79.8 -0.406 18.93 19.28 01a59185o0633o
59186.400446  17.996  0.088   230   20 o  0   1.02  31.70563  44.58758 10265.84  3758.83 2.97 2.69 -75.2 -0.365 19.02 19.83 01a59186o0476o
59186.405973  17.835  0.121   267   32 o  0   2.24  31.70563  44.58758 10287.39  3798.53 2.40 2.19 -67.2 -0.394 19.21 19.83 01a59186o0488o
59186.409198  17.928  0.059   245   14 o  0   1.52  31.70563  44.58758 10228.88  3725.22 2.43 2.25 -72.7 -0.380 19.15 19.81 01a59186o0495o
59186.412881  17.928  0.071   245   18 o  0   0.81  31.70563  44.58758   499.42  3848.02 2.11 1.91  78.5 -0.414 19.19 19.79 01a59186o0503o
59186.416566  17.971  0.069   235   16 o  0   1.87  31.70563  44.58758   520.03  3886.92 2.54 2.27  83.7 -0.403 19.04 19.78 01a59186o0511o
59186.420725  17.865  0.070   259   18 o  0   0.86  31.70563  44.58758 10210.61  3844.51 2.46 2.29 -77.6 -0.379 19.12 19.76 01a59186o0520o
59186.422568  17.793  0.067   277   19 o  0   0.90  31.70563  44.58758   462.94  3807.76 2.53 2.37  17.0 -0.360 18.94 19.77 01a59186o0524o
59186.433767  18.012  0.100   227   23 o  0   0.90  31.70563  44.58758   445.59  3922.88 3.01 2.92  12.0 -0.324 18.99 19.76 01a59186o0548o
59190.314417  17.993  0.050   231   11 o  0   1.28  31.70563  44.58758 10244.24  3763.59 2.27 2.14 -80.5 -0.402 19.76 21.08 01a59190o0287o
59190.317686  18.021  0.044   225   10 o  0   2.03  31.70563  44.58758 10265.02  3801.13 2.45 2.01 -82.3 -0.410 19.72 21.03 01a59190o0294o
59190.321835  17.978  0.042   234   10 o  0   2.93  31.70563  44.58758   474.96  3853.74 2.33 1.89  10.4 -0.409 19.62 21.03 01a59190o0303o
59190.323218  17.928  0.043   245   10 o  0   2.21  31.70563  44.58758 10208.40  3725.66 2.44 2.03 -89.7 -0.407 19.75 21.04 01a59190o0306o
59190.325519  18.056  0.039   218    8 o  0   1.84  31.70563  44.58758   496.74  3893.64 1.93 1.85  69.0 -0.414 19.74 21.02 01a59190o0311o
59190.358585  18.138  0.051   202   10 o  0   1.97  31.70563  44.58758 10196.62  3837.11 2.50 2.41  54.2 -0.388 19.58 20.96 01a59190o0381o
59190.359966  18.022  0.047   224   10 o  0   1.55  31.70563  44.58758   445.82  3809.08 2.03 1.83  66.8 -0.407 19.72 21.00 01a59190o0384o
59190.366595  18.091  0.054   211   11 o  0   1.49  31.70563  44.58758   428.67  3926.12 2.03 1.96  50.4 -0.404 19.68 21.00 01a59190o0397o
59192.303606  18.636  0.081   128   10 c  0   0.85  31.70563  44.58758  2138.83  4639.45 2.40 2.30 -55.5 -0.412 19.78 21.81 02a59192o0262c
59192.336714  18.681  0.074   122    9 c  0   0.98  31.70563  44.58758  2117.49  4597.68 2.40 2.34 -41.5 -0.410 19.79 21.79 02a59192o0333c
59192.339916  18.460  0.056   150    8 c  0   1.47  31.70563  44.58758  2175.86  4673.04 2.37 2.30 -37.6 -0.413 19.81 21.77 02a59192o0340c
59192.347243  18.475  0.067   148   10 c  0   0.82  31.70563  44.58758  2194.83  4556.49 2.36 2.31  28.3 -0.412 19.83 21.75 02a59192o0356c
59194.359763  18.462  0.065   150   10 c  0   1.27  31.70563  44.58758  1318.03  1936.29 2.61 2.30  50.8 -0.407 19.78 23.12 01a59194o0383c
59194.362990  18.423  0.066   155   10 c  0   1.25  31.70563  44.58758  1338.64  1976.17 2.66 2.35  53.0 -0.402 19.77 23.12 01a59194o0390c
59194.368997  18.652  0.077   126   10 c  0   1.05  31.70563  44.58758  1282.07  1895.56 2.60 2.32  49.4 -0.403 19.75 23.12 01a59194o0403c
59194.379613  18.494  0.066   145   10 c  0   1.18  31.70563  44.58758  1266.30  2012.42 2.44 2.24  51.8 -0.407 19.80 23.13 01a59194o0426c
59200.300678  18.104  6.511   208 1356 c  0  11.61  31.70563  44.58758   803.75 10527.33 2.98 2.06 -53.2 -0.467 19.80 21.71 02a59200o0251c
59200.303881  19.398  0.277    63   18 c  0   0.85  31.70563  44.58758   785.02 10488.10 3.01 2.03 -53.3 -0.464 19.77 21.70 02a59200o0258c
59200.305251  18.550  0.072   138   10 c  0   1.13  31.70563  44.58758  4107.62   230.34 2.48 2.20 -58.1 -0.402 19.77 21.67 02a59200o0261c
59200.308915  18.746  0.089   115   10 c  0   1.40  31.70563  44.58758  4086.57   189.74 2.51 2.21 -56.7 -0.402 19.74 21.67 02a59200o0269c
59200.314421  18.778  0.099   112   11 c  0   1.02  31.70563  44.58758  4146.99   268.06 2.56 2.17 -58.7 -0.402 19.77 21.67 02a59200o0281c
59200.323107  18.458  0.076   150   11 c  0   1.21  31.70563  44.58758   858.11 10443.54 2.96 2.01 -53.0 -0.462 19.74 21.69 02a59200o0300c
59200.327226  18.739  0.097   116   11 c  0   0.82  31.70563  44.58758  4167.22   148.00 2.53 2.24 -64.2 -0.397 19.73 21.64 02a59200o0309c
59200.336388  19.506  1.024    57   59 c  0   0.11  31.70563  44.58758 10312.77 10514.38 3.38 2.69 -59.0 -0.381 19.75 21.67 02a59200o0329c
59206.280950  18.273  0.074   178   13 o  0   1.39  31.70563  44.58758 10359.01  5695.62 2.61 2.39 -87.5 -0.398 19.35 20.33 01a59206o0187o
59206.284172  18.327  0.080   170   14 o  0   1.78  31.70563  44.58758 10380.58  5733.85 2.58 2.28  89.6 -0.401 19.37 20.32 01a59206o0194o
59206.290163  18.434  0.106   154   16 o  0   1.01  31.70563  44.58758 10321.81  5658.42 2.55 2.35 -87.4 -0.402 19.36 20.32 01a59206o0207o
59206.295687  18.280  0.087   177   16 o  0   0.98  31.70563  44.58758   597.68  5797.15 2.24 2.13 -50.4 -0.407 19.32 20.36 01a59206o0219o
59206.298921  18.347  0.081   166   13 o  0   1.15  31.70563  44.58758   618.15  5836.75 2.15 2.12 -75.6 -0.412 19.35 20.37 01a59206o0226o
59206.300766  18.183  0.083   194   16 o  0   0.91  31.70563  44.58758 10305.54  5775.97 2.57 2.35  89.3 -0.397 19.32 20.32 01a59206o0230o
59206.305858  18.344  0.082   167   14 o  0   1.23  31.70563  44.58758   560.29  5757.12 2.31 2.06  86.3 -0.421 19.36 20.35 01a59206o0241o
59206.339803  18.213  0.079   188   15 o  0   1.20  31.70563  44.58758   549.03  5868.16 2.20 2.13 -89.2 -0.414 19.35 20.31 01a59206o0313o
59208.295210  18.353  0.115   166   19 o  0   1.45  31.70563  44.58758  2689.85 10364.20 2.67 1.79 -53.5 -0.463 19.01 19.56 02a59208o0226o
59208.296580  18.235  0.088   184   16 o  0   1.58  31.70563  44.58758  6155.89   139.81 2.17 1.80 -60.3 -0.457 19.03 19.64 02a59208o0229o
59208.298418  18.509  0.148   143   21 o  0   0.96  31.70563  44.58758  2670.53 10325.90 2.51 1.71 -54.0 -0.471 19.05 19.55 02a59208o0233o
59208.299788  18.381  0.097   161   16 o  0   1.66  31.70563  44.58758  6135.29    99.24 2.06 1.72 -60.6 -0.459 19.08 19.63 02a59208o0236o
59208.304040  18.224  0.103   186   19 o  0   1.05  31.70563  44.58758  2724.54 10402.01 2.65 1.67 -55.2 -0.478 19.03 19.53 02a59208o0245o
59208.306784  18.259  0.100   180   18 o  0   1.40  31.70563  44.58758  6195.14   177.73 1.99 1.65 -60.5 -0.469 19.09 19.63 02a59208o0251o
59208.316396  18.405  0.123   158   19 o  0   1.32  31.70563  44.58758  2743.05 10281.99 2.47 1.72 -54.5 -0.471 19.04 19.55 02a59208o0272o
59208.317767  18.494  0.164   145   24 o  0   0.81  31.70563  44.58758  6218.22    59.51 2.14 1.71 -57.3 -0.461 19.11 19.64 02a59208o0275o
