MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58273.277589  17.406  1.280   396  507 o  0   0.28 142.84597  17.80770  8693.26    37.23 3.53 3.29 -75.8 -0.398 18.93 20.36 01a58273o0098o
58273.283975  17.817  0.075   271   20 o  0   0.99 142.84597  17.80770  1350.09  9890.91 3.25 3.02 -81.6 -0.465 19.01 20.50 01a58273o0111o
58273.293439  17.770  0.070   283   20 o  0   1.45 142.84597  17.80770  1308.22  9840.41 3.34 3.20 -21.9 -0.450 18.96 20.48 01a58273o0131o
58273.296331  17.830  0.079   268   21 o  0   1.00 142.84597  17.80770  8644.18   132.78 3.76 3.58 -32.5 -0.401 18.78 20.26 01a58273o0137o
58273.301539  17.791  0.077   278   21 o  0   1.24 142.84597  17.80770  1280.47  9980.65 3.58 3.36 -21.9 -0.432 18.84 20.40 01a58273o0148o
58275.262997  17.873  0.075   258   19 o  0   0.95 142.84597  17.80770  1996.28  9176.06 2.70 2.53 -55.8 -0.442 19.13 20.23 02a58275o0074o
58275.274320  17.772  0.059   283   17 o  0   1.30 142.84597  17.80770  1974.95  9135.78 2.48 2.40 -37.9 -0.453 19.18 20.21 02a58275o0096o
58275.285306  17.861  0.069   260   18 o  0   1.23 142.84597  17.80770  2028.02  9213.10 2.53 2.42   3.4 -0.454 19.14 20.17 02a58275o0118o
58275.295179  18.028  0.090   223   20 o  0   1.09 142.84597  17.80770  2044.90  9097.07 2.85 2.74 -32.0 -0.434 18.94 20.12 02a58275o0138o
58277.278450  17.963  0.084   237   20 o  0   1.10 142.84597  17.80770   570.68  8478.74 3.47 2.85  82.7 -0.403 18.94 20.27 01a58277o0098o
58277.287677  18.034  0.111   222   25 o  0   1.02 142.84597  17.80770   602.91  8544.02 3.56 2.96 -89.1 -0.398 18.86 20.19 01a58277o0117o
58277.288596  17.830  0.084   268   22 o  0   1.29 142.84597  17.80770 10408.89  8417.64 4.21 2.82 -81.7 -0.417 18.75 19.94 01a58277o0119o
58277.297163  17.874  0.107   257   28 o  0   1.14 142.84597  17.80770   561.48  8491.30 3.87 3.54 -81.7 -0.384 18.57 20.00 01a58277o0137o
58277.297624  17.843  0.114   265   30 o  0   1.15 142.84597  17.80770 10439.42  8481.24 4.69 3.42 -81.4 -0.348 18.49 19.80 01a58277o0138o
58279.254909 -19.110  0.337   -82   28 c  0   1.21 142.84597  17.80770  4423.01 10203.51 2.83 2.66 -65.8 -0.443 18.72 19.81 02a58279o0036c
58279.257720 -19.079  0.213   -85   18 c  0   1.21 142.84597  17.80770  2141.73   446.08 2.87 2.47  43.2 -0.420 18.89 20.12 02a58279o0042c
58279.263029 -19.013  0.174   -90   16 c  0   1.58 142.84597  17.80770  4403.30 10162.93 2.91 2.78 -68.3 -0.421 19.10 20.49 02a58279o0053c
58279.266884 -18.849  0.125  -105   13 c  0   1.45 142.84597  17.80770  2121.03   405.80 2.74 2.41  50.8 -0.416 19.16 20.54 02a58279o0061c
58279.274044 -19.234  0.209   -74   15 c  0   1.40 142.84597  17.80770  4456.60 10241.26 2.95 2.74 -61.3 -0.392 19.14 20.58 02a58279o0076c
58279.277936 -18.748  0.119  -115   14 c  0   1.36 142.84597  17.80770  2195.42   484.55 2.99 2.59  43.3 -0.422 19.13 20.55 02a58279o0084c
58279.285091 -18.795  0.157  -110   17 c  0   1.01 142.84597  17.80770  4474.74 10123.08 2.87 2.76 -32.4 -0.425 19.11 20.55 02a58279o0099c
58279.289022 -18.892  0.161  -101   16 c  0   1.34 142.84597  17.80770  2211.93   366.99 3.13 2.70  39.1 -0.408 19.03 20.53 02a58279o0107c
58281.285305  18.407  0.183   158   29 o  0   1.05 142.84597  17.80770  9263.97  9097.71 4.16 2.96 -81.4 -0.411 18.83 19.92 01a58281o0110o
58281.294299  18.112  0.128   207   26 o  0   0.90 142.84597  17.80770  9294.65  9158.53 4.09 2.94 -81.3 -0.426 18.76 19.92 01a58281o0129o
58281.303344  18.444  0.178   152   27 o  0   1.30 142.84597  17.80770  9250.48  9101.60 4.07 3.03 -83.5 -0.412 18.76 19.87 01a58281o0148o
58283.253024 -18.447  0.216  -152   33 c  0   0.97 142.84597  17.80770  2032.65  2132.69 2.75 2.54  57.4 -0.431 18.21 19.26 02a58283o0029c
58283.259843 -18.809  0.149  -109   16 c  0   1.08 142.84597  17.80770  2013.80  2092.15 2.69 2.49  64.4 -0.425 18.93 20.13 02a58283o0043c
58283.269355 -18.444  0.093  -152   14 c  0   1.18 142.84597  17.80770  2068.37  2168.91 2.68 2.52  72.4 -0.421 19.10 20.37 02a58283o0063c
58285.283387  18.046  0.131   220   29 o  0   1.26 142.84597  17.80770  1780.43  8983.51 3.19 2.90 -82.7 -0.453 18.72 19.87 01a58285o0065o
58285.293017  18.403  0.185   158   29 o  0   0.95 142.84597  17.80770  1800.36  9022.57 3.47 3.11 -78.1 -0.427 18.71 19.90 01a58285o0085o
58285.302095  18.163  0.147   197   29 o  0   0.77 142.84597  17.80770  1746.37  8944.33 3.04 2.83 -61.8 -0.462 18.75 19.91 01a58285o0104o
58289.249397  17.914  0.280   248   70 o  0   1.25 142.84597  17.80770  6966.64  1168.86 3.03 2.83 -20.7 -0.458 17.39 17.91 01a58289o0033o
58289.254557  18.610  0.265   131   35 o  0   1.10 142.84597  17.80770  6910.25  1091.74 3.02 2.85 -36.5 -0.464 18.09 18.82 01a58289o0044o
58289.267779  18.951  0.291    95   28 o  0   1.21 142.84597  17.80770  6892.79  1211.06 3.06 2.76 -11.4 -0.441 18.28 19.43 01a58289o0072o
58291.265767  18.465  0.297   149   44 o  0   0.94 142.84597  17.80770    79.57  1348.95 2.75 2.73  30.8 -0.519 18.14 19.01 02a58291o0026o
58291.276370  16.010  1.764  1432 2526 o  0   0.01 142.84597  17.80770    37.50  1308.84 3.90 3.50  37.5 -0.439 17.98 19.02 02a58291o0048o
58291.281420  19.720  1.160    47   54 o  0   0.99 142.84597  17.80770  9887.46  1382.83 4.59 4.52  73.5 -0.397 17.86 19.19 02a58291o0058o
58291.291194  18.240  0.243   184   45 o  0   1.16 142.84597  17.80770  9862.93  1344.83 3.74 3.41  39.9 -0.406 18.12 19.10 02a58291o0078o
58443.639237  22.035  2.091     6   12 o  0   0.90 142.84597  17.80770  7715.97   875.54 2.57 2.15  36.7 -0.445 19.49 20.66 02a58443o0337o
58443.650987  20.576  0.813    21   17 o  0   0.71 142.84597  17.80770  7742.50   912.07 2.46 2.14  35.4 -0.474 19.41 20.38 02a58443o0355o
58443.663648  18.903  0.728   100   73 o  0   1.63 142.84597  17.80770  2933.75  9718.25 2.37 2.05   6.2 -0.492 17.78 17.52 02a58443o0374o
58445.565835 -16.346  1.252 -1051 1315 o  0   1.43 142.84597  17.80770  3968.98  9242.87 3.84 3.24 -73.7 -0.446 15.21 15.72 01a58445o0574o
58445.585092  18.921  2.841    98  279 o  0   1.01 142.84597  17.80770  4057.72  9145.42 3.86 3.30 -77.5 -0.453 16.85 17.75 01a58445o0614o
58449.629232 -20.724  1.872   -19   35 o  0   1.06 142.84597  17.80770  9494.35  1606.11 3.71 2.80 -83.1 -0.455 18.36 19.12 01a58449o0889o
58449.639492  20.354  1.463    26   38 o  0   0.84 142.84597  17.80770  9478.68  1528.24 3.70 2.85 -84.2 -0.453 18.39 19.11 01a58449o0908o
58449.649464 -20.773  2.085   -18   37 o  0   1.11 142.84597  17.80770  9538.40  1567.49 3.81 2.93 -85.2 -0.428 18.37 19.11 01a58449o0927o
58449.661080  23.103 36.556     2   76 o  0   1.22 142.84597  17.80770  9561.02  1404.46 3.69 2.81 -86.9 -0.461 17.46 17.89 01a58449o0946o
58453.613912  21.252  1.429    12   16 o  0   0.77 142.84597  17.80770  1474.63  2898.05 3.39 3.12  76.7 -0.428 19.20 21.01 01a58453o0677o
58453.624887  20.671  0.763    20   15 o  0   1.03 142.84597  17.80770  1459.49  2817.90 3.41 3.27  79.4 -0.422 19.16 20.95 01a58453o0694o
58453.636278  22.373  3.350     4   14 o  0   0.87 142.84597  17.80770  1519.39  2852.12 3.09 2.96  74.2 -0.439 19.21 20.92 01a58453o0711o
58453.647485 -22.264  3.118    -4   14 o  0   1.46 142.84597  17.80770  8626.90  7567.12 4.09 3.04 -85.8 -0.399 19.20 20.82 01a58453o0728o
58455.615896 -17.811  0.034  -273    9 c  0   1.42 142.84597  17.80770  2183.52  1050.22 2.68 2.35  38.2 -0.449 19.68 21.38 02a58455o0781c
58455.628195 -17.722  0.027  -296    8 c  0   1.80 142.84597  17.80770  8418.27  9473.93 2.57 2.46   3.6 -0.417 19.70 21.36 02a58455o0799c
58455.639417 -17.938  0.037  -242    9 c  0   0.98 142.84597  17.80770  8471.12  9554.39 2.54 2.41   4.5 -0.419 19.68 21.37 02a58455o0816c
58455.652161 -17.820  0.030  -270    8 c  0   0.97 142.84597  17.80770  8479.52  9432.25 2.57 2.48  -2.3 -0.419 19.66 21.24 02a58455o0834c
58459.587264 -17.879  0.028  -256    7 c  0   1.34 142.84597  17.80770  3144.68  5624.73 2.46 2.40  25.8 -0.436 19.75 21.69 02a58459o0819c
58459.597829 -17.830  0.018  -268    5 c  0   1.83 142.84597  17.80770  3164.06  5664.61 2.50 2.48  57.4 -0.427 19.74 21.70 02a58459o0840c
58459.607185 -17.867  0.027  -259    7 c  0   1.23 142.84597  17.80770  3108.97  5588.05 2.44 2.42   4.5 -0.429 19.73 21.72 02a58459o0857c
58459.616904 -17.885  0.028  -255    7 c  0   1.48 142.84597  17.80770  3072.62  5704.46 2.63 2.59  49.8 -0.420 19.70 21.72 02a58459o0874c
58461.564226  19.838  0.310    42   13 o  0   1.10 142.84597  17.80770  5985.31  1177.26 3.52 3.13 -85.5 -0.428 19.28 21.30 01a58461o0781o
58461.567176  24.359 19.667     1   13 o  0   1.05 142.84597  17.80770  5968.65  1128.05 3.26 2.99 -79.5 -0.443 19.31 21.28 01a58461o0786o
58461.579831  22.793  4.385     3   12 o  0   1.00 142.84597  17.80770  6031.35  1160.87 3.23 2.97 -81.7 -0.439 19.35 21.33 01a58461o0807o
58461.590240 -23.518  9.000    -1   13 o  0   0.94 142.84597  17.80770  6054.58  1004.80 3.09 2.92 -83.1 -0.447 19.42 21.31 01a58461o0824o
58465.556664  20.065  0.387    34   13 o  0   0.88 142.84597  17.80770   290.87  7045.41 3.22 2.67 -84.0 -0.405 19.38 21.31 01a58465o0741o
58465.571679  22.273  2.625     4   12 o  0   1.07 142.84597  17.80770   280.18  6953.91 3.19 2.65 -83.0 -0.410 19.40 21.33 01a58465o0772o
58465.575819  23.536 11.200     1   16 o  0   0.67 142.84597  17.80770  9821.69  6932.76 4.29 2.96 -81.0 -0.413 19.40 21.28 01a58465o0780o
58465.580904 -24.897 29.000    -0   12 o  0   1.42 142.84597  17.80770   359.10  6878.25 3.29 2.77 -83.3 -0.406 19.37 21.29 01a58465o0790o
58465.584495  21.131  1.217    13   16 o  0   1.09 142.84597  17.80770  9788.93  6861.68 4.34 2.92 -83.2 -0.420 19.39 21.23 01a58465o0796o
58465.584957  24.908 31.500     0   12 o  0   1.27 142.84597  17.80770   342.90  6979.70 3.23 2.79 -88.1 -0.403 19.34 21.22 01a58465o0797o
58465.587953 -21.907  2.600    -6   16 o  0   0.98 142.84597  17.80770  9865.73  6926.75 4.57 3.18 -82.0 -0.396 19.27 21.19 01a58465o0803o
58465.597998 -20.488  0.641   -23   15 o  0   1.04 142.84597  17.80770  9888.65  6771.91 4.42 3.05 -82.8 -0.418 19.30 21.16 01a58465o0820o
58473.545801  22.863  8.615     3   22 o  0   0.85 142.84597  17.80770  5954.97  5006.94 3.28 2.80 -86.6 -0.434 18.73 19.83 01a58473o0732o
58473.553447  23.197 12.000     2   23 o  0   0.82 142.84597  17.80770  5940.28  4939.91 3.33 2.97 -85.8 -0.415 18.72 19.84 01a58473o0747o
58473.567824 -21.695  2.973    -8   23 o  0   0.95 142.84597  17.80770  6002.90  4963.02 3.31 2.86 -85.4 -0.430 18.74 19.86 01a58473o0774o
58473.575869  20.380  0.752    26   19 o  0   1.31 142.84597  17.80770  6024.34  4817.07 3.25 2.81 -86.2 -0.431 18.76 19.87 01a58473o0789o
58474.526522 -21.975  4.967    -6   29 o  0   0.99 142.84597  17.80770  5946.81  5063.20 3.19 2.79 -80.8 -0.439 18.33 19.20 01a58474o0694o
58474.535710  20.323  1.111    27   30 o  0   1.09 142.84597  17.80770  5932.48  4990.18 2.92 2.79 -53.0 -0.445 18.29 19.13 01a58474o0712o
58474.536553 -20.284  0.805   -28   22 o  0   0.99 142.84597  17.80770  4959.83  3701.69 2.19 1.92 -46.5 -0.479 18.73 19.03 02a58474o0740o
58474.545643 -20.525  0.978   -22   22 o  0   0.99 142.84597  17.80770  4977.70  3740.47 2.10 1.90 -46.7 -0.481 18.73 19.05 02a58474o0759o
58474.545739 -20.157  0.923   -31   29 o  0   1.13 142.84597  17.80770  5993.88  5032.33 3.11 2.73 -81.0 -0.434 18.43 19.24 01a58474o0731o
58474.554902  20.225  1.000    30   30 o  0   1.18 142.84597  17.80770  6016.21  4882.65 3.06 2.73 -77.4 -0.444 18.43 19.25 01a58474o0749o
58474.554934 -20.041  0.601   -35   21 o  0   1.37 142.84597  17.80770  4922.44  3662.95 2.12 1.96 -52.4 -0.462 18.76 19.05 02a58474o0778o
58474.563984  23.323 13.267     2   23 o  0   1.33 142.84597  17.80770  4903.59  3779.15 2.33 2.00 -47.4 -0.453 18.70 19.00 02a58474o0797o
58479.529478 -22.398  4.622    -4   18 o  0   1.07 142.84597  17.80770  7010.21  5637.26 2.07 2.02  63.2 -0.489 18.98 19.58 02a58479o0701o
58479.536057 -20.817  1.234   -17   21 o  0   0.69 142.84597  17.80770  7027.75  5678.17 2.04 1.94 -78.5 -0.472 19.00 19.59 02a58479o0714o
58479.545721 -20.817  1.089   -17   19 o  0   1.17 142.84597  17.80770  6953.55  5718.02 2.10 2.02 -73.7 -0.478 18.98 19.60 02a58479o0735o
58479.546177 -21.529  2.171    -9   19 o  0   0.88 142.84597  17.80770  6972.28  5601.94 2.09 2.01 -74.1 -0.487 18.95 19.59 02a58479o0736o
58481.546985 -18.205  2.471  -190  469 o  0   1.20 142.84597  17.80770  6131.04  7311.24 3.80 3.09 -80.3 -0.431 16.50 17.56 01a58481o0224o
58481.551244  19.145  3.439    80  274 o  0   1.08 142.84597  17.80770  4047.29  2982.37 3.20 3.02 -83.2 -0.453 16.24 17.17 01a58481o0232o
58481.557632  19.048  3.577    87  312 o  0   1.86 142.84597  17.80770  4088.35  2995.50 3.60 3.42  75.0 -0.432 16.00 17.38 01a58481o0242o
58481.568262  19.789  1.506    44   66 o  0   1.41 142.84597  17.80770  6062.15  7432.64 3.95 3.21 -83.6 -0.401 17.68 19.22 01a58481o0261o
58483.538402 -20.813  0.758   -17   13 o  0   1.11 142.84597  17.80770  1080.49  9537.22 2.50 2.03   5.5 -0.448 19.58 21.17 02a58483o0634o
58483.542920 -20.631  0.652   -20   13 o  0   1.10 142.84597  17.80770  1056.27  9502.99 2.56 2.15  20.4 -0.462 19.58 21.16 02a58483o0642o
58483.549269 -20.354  0.593   -26   16 o  0   1.22 142.84597  17.80770  1023.40  9461.19 2.82 2.56  16.5 -0.458 19.50 21.14 02a58483o0655o
58483.559384  22.834  5.000     3   13 o  0   1.64 142.84597  17.80770  1004.79  9578.60 2.69 2.45   9.4 -0.443 19.46 21.12 02a58483o0677o
58485.528939  22.673  3.857     3   12 o  0   0.95 142.84597  17.80770  7926.36  3012.39 3.42 2.93 -84.5 -0.423 19.48 21.60 01a58485o0673o
58485.531897 -20.877  0.635   -16   10 o  0   1.22 142.84597  17.80770  7911.58  2963.99 3.44 2.91 -88.4 -0.418 19.47 21.58 01a58485o0678o
58485.543487  21.818  1.719     7   12 o  0   0.81 142.84597  17.80770  7970.47  2996.42 3.38 2.87 -84.0 -0.424 19.49 21.58 01a58485o0699o
58485.554774  20.947  0.657    15   10 o  0   1.49 142.84597  17.80770  7994.64  2836.95 3.38 2.93 -86.0 -0.425 19.50 21.62 01a58485o0720o
58487.542221 -17.806  0.028  -274    8 c  0   1.23 142.84597  17.80770  1663.32  2989.60 2.52 2.44  58.1 -0.416 19.64 21.60 02a58487o0707c
58487.547791 -17.785  0.022  -279    6 c  0   2.05 142.84597  17.80770  1642.08  2947.16 2.65 2.53  57.7 -0.414 19.60 21.61 02a58487o0717c
58487.548248 -17.859  0.034  -261    9 c  0   0.96 142.84597  17.80770  1697.72  3024.66 2.59 2.50  56.6 -0.412 19.63 21.61 02a58487o0718c
58487.557585 -17.728  0.021  -294    6 c  0   1.20 142.84597  17.80770  1715.79  2911.91 2.53 2.44  57.0 -0.409 19.68 21.63 02a58487o0737c
58489.523643 -21.258  1.209   -11   14 o  0   1.01 142.84597  17.80770  2241.91  8835.77 3.56 3.49 -32.9 -0.394 19.19 21.24 01a58489o0661o
58489.528072  22.261  3.125     4   14 o  0   1.10 142.84597  17.80770  2224.60  8779.28 3.78 3.53 -77.5 -0.388 19.17 21.28 01a58489o0670o
58489.539640 -22.538  3.692    -4   13 o  0   1.07 142.84597  17.80770  2304.28  8695.79 3.69 3.44 -77.7 -0.390 19.20 21.39 01a58489o0689o
58489.540100  21.795  1.800     7   12 o  0   1.18 142.84597  17.80770  2286.16  8811.22 3.76 3.49 -71.6 -0.387 19.19 21.39 01a58489o0690o
58491.537325 -17.808  0.022  -273    6 c  0   1.60 142.84597  17.80770  7429.83  8812.45 2.59 2.50  -1.2 -0.436 19.69 21.77 02a58491o0703c
58491.544401 -17.963  0.032  -237    8 c  0   0.87 142.84597  17.80770  7403.89  8768.48 2.60 2.52  13.7 -0.433 19.71 21.76 02a58491o0715c
58491.555279 -17.829  0.026  -268    7 c  0   1.59 142.84597  17.80770  7456.50  8850.47 2.51 2.40   6.9 -0.448 19.75 21.77 02a58491o0736c
58491.565890 -17.960  0.016  -238    4 c  0   1.89 142.84597  17.80770  7471.84  8731.40 2.58 2.51  -3.6 -0.436 19.69 21.77 02a58491o0756c
58493.505420  25.701 71.000     0   14 o  0   1.07 142.84597  17.80770  4020.51  1077.38 2.92 2.91 -77.7 -0.447 19.32 21.04 01a58493o0637o
58493.519129 -20.734  0.733   -18   14 o  0   1.02 142.84597  17.80770  4010.49   988.76 3.06 3.04  46.1 -0.434 19.24 20.98 01a58493o0661o
58493.519591  20.367  0.546    26   14 o  0   1.00 142.84597  17.80770  4066.47  1064.78 3.17 3.11 -88.0 -0.430 19.20 20.98 01a58493o0662o
58493.529290  22.734  4.636     3   14 o  0   1.46 142.84597  17.80770  6076.38  9357.36 3.97 3.10 -80.1 -0.415 19.27 21.00 01a58493o0680o
58495.523447  21.023  0.713    14   10 o  0   1.32 142.84597  17.80770  3191.74  3696.39 2.12 2.03 -69.2 -0.440 19.59 21.09 02a58495o0665o
58495.528153 -22.813  3.208    -3    9 o  0   1.54 142.84597  17.80770  3206.40  3733.71 2.16 2.08 -84.0 -0.439 19.58 21.10 02a58495o0674o
58495.529464 -21.689  1.279    -8   10 o  0   1.07 142.84597  17.80770  7459.11  6901.74 2.16 2.03 -62.3 -0.460 19.61 21.11 02a58495o0676o
58495.539450  21.185  1.064    12   13 o  0   0.44 142.84597  17.80770  7476.97  6790.11 2.15 2.03 -69.0 -0.445 19.61 21.10 02a58495o0695o
58497.500652  22.519  3.500     4   12 o  0   0.79 142.84597  17.80770  5975.92  2997.57 3.21 2.83 -85.1 -0.427 19.40 21.30 01a58497o0619o
58497.507183  23.232  6.222     2   12 o  0   1.15 142.84597  17.80770  4200.19  7347.86 3.31 2.80 -85.6 -0.441 19.41 21.37 01a58497o0632o
58497.516979 -23.863 11.400    -1   12 o  0   1.09 142.84597  17.80770  4128.61  7308.09 3.34 2.82 -85.1 -0.443 19.40 21.37 01a58497o0652o
