 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 19 532 7 4 ZTF_i 478336572715 0 2.0093 285.22 6.34097 25.6765 1.534e-06 0.0234796 0.196871 9.77807e-06 935 30. 0.051098 0.049282 19.949 25.6765 2 2458232.8365741 532120327 -12.21665260067 25.644356 -0.529926 1.035024 -20.60309596329 46.555714 -0.445528 1.048464 2.72042934416172 17.7760001754761 0.0390000008046627 2.62800002098083 0.118000000715256 2458174.984676 2458379.624873 0
 20 532 7 4 ZTF_r 478376222715 0 4.3811 156.228 8.01482 26.0879 1.28157e-05 0.0421589 0.135296 2.53789e-05 813 30. 0.068229 0.063136 19.44 26.0879 1 2458232.8762269 532120227 24.06562107752 54.812973 0.488392 0.957045 39.29954728792 74.439369 0.531496 1.134422 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
 21 532 7 4 ZTF_g 481300432715 0 2.2889 123.265 12.9249 26.2079 1.00751e-05 0.0364383 0.000248775 2.45744e-05 796 30. 0.048512 0.046898 19.5655 26.2079 1 2458235.8004398 532120127 81.28197181763 66.934784 1.350819 0.964856 187.70450337024 110.265457 1.713762 1.091373 2.67570602124428 19.2320000648499 0.0399999991059303 2.54299998283386 0.0759999975562096 2458167.007431 2458368.694433 0
 22 532 7 4 ZTF_g 481355382715 0 2.7993 125.51 12.4666 26.2308 1.1752e-05 0.0371517 0.00517373 2.97227e-05 711 30. 0.052565 0.052116 19.4365 26.2308 1 2458235.8553819 532120127 16.68284883089 76.671074 0.242044 0.888820 -145.38135222824 114.808655 -1.274821 1.116116 2.67570602124428 19.2320000648499 0.0399999991059303 2.54299998283386 0.0759999975562096 2458167.007431 2458368.694433 0
 23 532 7 4 ZTF_g 482293352715 0 2.7461 116.174 16.8874 26.1513 1.55534e-05 0.0360073 -0.00168477 4.4159e-05 565 30. 0.055216 0.05259 19.0278 26.1513 2 2458236.7933565 532120127 -87.04687584599 98.413651 -0.983904 0.935981 -71.55838714547 148.948334 -0.483660 1.113039 2.67570602124428 19.2320000648499 0.0399999991059303 2.54299998283386 0.0759999975562096 2458167.007431 2458368.694433 0
 24 532 7 4 ZTF_g 483299252715 0 2.5336 114.036 22.7889 26.1008 2.1764e-05 0.0370503 -0.0164195 6.26422e-05 452 30. 0.051837 0.055603 18.7207 26.1008 2 2458237.7992593 532120127 82.2682237139 119.723129 0.764379 1.040281 205.35714183454 188.707001 1.095562 1.100452 2.67570602124428 19.2320000648499 0.0399999991059303 2.54299998283386 0.0759999975562096 2458167.007431 2458368.694433 0
 25 532 7 4 ZTF_r 489313792715 0 2.0421 182.365 7.8049 26.2269 3.2736e-06 0.0229072 0.116224 6.52728e-06 933 30. 0.045595 0.04809 20.3341 26.2269 1 2458243.8137963 532120227 38.67587120019 28.305202 1.519948 1.089098 9.66885172732 50.687267 0.192040 1.053016 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
 26 532 7 4 ZTF_g 492335622715 0 2.8295 122.191 4.33751 26.2199 5.1814e-06 0.0286214 -0.00685352 1.05209e-05 921 30. 0.055364 0.050595 20.6518 26.2199 1 2458246.835625 532120127 3.04462170733 26.414703 0.128216 0.910675 7.69423488536 39.798664 0.194631 1.119567 2.67570602124428 19.2320000648499 0.0399999991059303 2.54299998283386 0.0759999975562096 2458167.007431 2458368.694433 0
 27 532 7 4 ZTF_r 492379012715 0 4.7787 183.879 5.84153 26.2659 1.02683e-05 0.0396185 0.135899 2.01874e-05 887 30. 0.072266 0.064729 19.9033 26.2659 1 2458246.8790162 532120227 -107.97541075786 39.140892 -3.068661 1.043863 -64.5904694719 52.088856 -1.248357 1.155167 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
 28 532 7 4 ZTF_r 495274932715 8 4.3068 152.252 5.24846 26.0662 2.15687e-05 0.0428376 0.122901 4.07433e-05 473 30. 0.076748 0.073518 19.6116 26.0662 1 2458249.7749306 532120227 -182.68928840681 41.814041 -4.860106 1.123599 -152.19937048302 52.502960 -2.918396 1.251783 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
 29 532 7 4 ZTF_i 495314272715 0 4.8851 282.78 6.32631 25.6667 3.8948e-06 0.0362317 0.200879 2.47854e-05 892 30. 0.079308 0.075755 19.1504 25.6667 2 2458249.8142708 532120327 -64.46378664912 44.513462 -1.610940 1.130168 -41.07750861608 58.231995 -0.710162 1.154090 2.72042934416172 17.7760001754761 0.0390000008046627 2.62800002098083 0.118000000715256 2458174.984676 2458379.624873 0
 30 532 7 4 ZTF_r 498353762715 0 1.6818 180.109 5.09916 26.2303 2.9397e-06 0.0218296 0.110837 5.80837e-06 943 30. 0.044511 0.050641 20.7656 26.2303 1 2458252.8537616 532120227 17.08085161693 20.963650 0.906353 1.013042 6.63452012524 39.952194 0.167180 1.043125 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
 31 532 7 4 ZTF_r 501294562715 0 4.6246 180.203 5.37918 26.239 5.2069e-06 0.0288865 0.13899 1.02429e-05 930 30. 0.06259 0.057309 20.1678 26.239 1 2458255.7945602 532120227 -61.82890557912 35.654278 -1.929011 0.989053 -56.73280727886 50.810806 -1.124070 1.115308 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
 32 532 7 4 ZTF_g 501336072715 0 2.0635 121.309 4.15194 26.2155 4.2225e-06 0.0261787 -0.0407703 8.44309e-06 933 30. 0.050603 0.044763 20.9682 26.2155 1 2458255.8360764 532120127 23.55378801317 20.187820 1.297855 0.840019 66.42743242075 34.730907 1.925513 1.080972 2.67570602124428 19.2320000648499 0.0399999991059303 2.54299998283386 0.0759999975562096 2458167.007431 2458368.694433 0
 33 532 7 4 ZTF_i 501482932715 0 2.9869 277.053 7.70297 25.642 2.108e-06 0.0277318 0.177536 1.32636e-05 943 30. 0.060895 0.066184 19.2725 25.642 2 2458255.9829398 532120327 1.7694606304 43.479488 0.045270 1.018441 48.05991570262 68.071075 0.710781 1.060007 2.72042934416172 17.7760001754761 0.0390000008046627 2.62800002098083 0.118000000715256 2458174.984676 2458379.624873 0
 34 532 7 4 ZTF_r 504252952715 0 2.7664 168.341 5.33903 26.1538 3.8879e-06 0.0249981 0.134552 7.76876e-06 932 30. 0.062846 0.059893 20.2614 26.1538 1 2458258.7529514 532120227 41.09524129312 31.208750 1.464772 0.922042 68.98978681647 48.326401 1.437195 1.079317 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
 35 532 7 4 ZTF_g 504294282715 0 2.9637 115.137 3.85603 26.1553 9.9335e-06 0.0399435 -0.0268104 2.02282e-05 926 30. 0.072969 0.081612 20.614 26.1553 1 2458258.7942824 532120127 7.20578123509 24.719416 0.324263 0.963801 -0.66022236439 36.462708 -0.018229 1.108080 2.67570602124428 19.2320000648499 0.0399999991059303 2.54299998283386 0.0759999975562096 2458167.007431 2458368.694433 0
 36 532 7 4 ZTF_i 507273692715 0 2.605 276.38 6.93121 25.6619 2.9942e-06 0.0325231 0.202431 1.94402e-05 931 30. 0.063784 0.059883 19.4869 25.6619 2 2458261.7736921 532120327 -96.00303707323 37.309067 -2.862368 1.046188 -88.774299982 58.951237 -1.516036 1.071625 2.72042934416172 17.7760001754761 0.0390000008046627 2.62800002098083 0.118000000715256 2458174.984676 2458379.624873 0
 37 532 7 4 ZTF_g 513215962715 0 3.0995 115.256 22.0143 26.1563 2.35913e-05 0.0367064 0.0106884 7.02955e-05 423 30. 0.058022 0.053008 18.677 26.1563 1 2458267.7159606 532120127 77.25700354796 129.623566 0.662993 0.944763 -72.87407987921 191.301178 -0.383505 1.102536 2.67570602124428 19.2320000648499 0.0399999991059303 2.54299998283386 0.0759999975562096 2458167.007431 2458368.694433 0
 38 532 7 4 ZTF_i 513253542715 0 1.563 242.265 40.0229 25.6681 1.24682e-05 0.0563858 0.173829 6.6156e-05 658 30. 0.056994 0.063296 18.0035 25.6681 2 2458267.7535417 532120327 287.93884592655 150.793045 2.124094 0.967958 768.59810553798 303.662201 2.548143 1.038816 2.72042934416172 17.7760001754761 0.0390000008046627 2.62800002098083 0.118000000715256 2458174.984676 2458379.624873 0
