MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59396.367432  18.448  0.091   152   14 o  0   0.63 210.76000   8.76567  3457.30   222.80 1.78 1.72   9.8 -0.439 19.70 20.75 01a59396o0277o
59396.372517  18.373  0.082   162   13 o  0   1.00 210.76000   8.76567  3397.58   144.32 1.75 1.71  16.7 -0.458 19.68 20.73 01a59396o0288o
59396.397241  18.504  0.081   144   12 o  0   0.91 210.76000   8.76567  3384.71   263.48 1.96 1.87  14.5 -0.442 19.59 20.67 01a59396o0341o
59397.335136  18.172  0.055   196   11 o  0   0.86 210.76000   8.76567  3514.14 10399.21 1.76 1.62 -65.5 -0.429 19.85 21.00 01a59397o0205o
59397.338363  18.168  0.069   196   14 o  0   0.60 210.76000   8.76567  3531.60 10438.56 1.75 1.57 -64.5 -0.440 19.86 20.99 01a59397o0212o
59397.345740  18.176  0.063   195   12 o  0   0.49 210.76000   8.76567  3473.72 10360.27 1.76 1.63 -62.9 -0.440 19.85 20.99 01a59397o0228o
59397.357309  18.162  0.083   197   16 o  0   0.87 210.76000   8.76567  3451.80 10477.18 1.77 1.62 -63.0 -0.434 19.88 21.02 01a59397o0253o
59400.309727  17.659  0.038   314   12 o  0   0.92 210.76000   8.76567  3662.79  4080.75 1.81 1.70 -88.3 -0.416 19.79 20.77 01a59400o0153o
59400.312959  17.727  0.044   294   13 o  0   0.67 210.76000   8.76567  3682.27  4118.81 1.83 1.75 -86.4 -0.416 19.73 20.78 01a59400o0160o
59400.320347  17.735  0.047   292   14 o  0   0.64 210.76000   8.76567  3624.61  4040.91 1.91 1.79 -89.9 -0.416 19.69 20.71 01a59400o0176o
59400.334658  17.623  0.046   324   15 o  0   0.92 210.76000   8.76567  3605.38  4156.24 2.08 1.91  90.0 -0.415 19.57 20.62 01a59400o0207o
59403.315054  17.438  0.032   384   12 c  0   1.27 210.76000   8.76567   926.52  1944.53 2.62 2.27 -54.2 -0.440 19.68 21.47 02a59403o0156c
59403.333585  17.560  0.036   344   12 c  0   1.44 210.76000   8.76567   910.62  1905.93 2.59 2.23 -52.3 -0.442 19.68 21.44 02a59403o0196c
59403.343695  17.498  0.031   364   11 c  0   1.76 210.76000   8.76567   969.14  1982.71 2.58 2.26 -55.3 -0.444 19.65 21.42 02a59403o0218c
59403.354132  17.485  0.036   368   13 c  0   1.58 210.76000   8.76567   988.58  1865.01 2.57 2.25 -55.0 -0.448 19.59 21.37 02a59403o0240c
59404.285144  17.465  0.032   375   12 o  0   1.27 210.76000   8.76567  3661.83  4083.45 1.74 1.65 -81.6 -0.422 19.86 20.88 01a59404o0097o
59404.288851  17.480  0.032   370   12 o  0   1.17 210.76000   8.76567  3681.91  4121.89 1.75 1.64 -84.6 -0.428 19.87 20.89 01a59404o0105o
59404.295343  17.531  0.038   353   14 o  0   0.73 210.76000   8.76567  3623.97  4044.30 1.76 1.62  88.4 -0.429 19.86 20.88 01a59404o0119o
59404.306022  17.551  0.038   346   13 o  0   0.67 210.76000   8.76567  3606.23  4158.91 1.75 1.64 -84.1 -0.428 19.81 20.83 01a59404o0142o
59407.267762  17.595  0.085   333   28 c  0   0.73 210.76000   8.76567   931.21  1947.05 2.61 2.25 -55.7 -0.428 19.05 20.54 02a59407o0053c
59407.273753  17.649  0.062   316   20 c  0   1.77 210.76000   8.76567   911.95  1906.66 2.71 2.31 -56.8 -0.428 19.06 20.76 02a59407o0066c
59407.281074  17.483  0.064   369   24 c  0   1.48 210.76000   8.76567   970.45  1985.74 2.69 2.34 -53.3 -0.422 18.68 20.28 02a59407o0082c
59407.294103  17.646  0.346   317  110 c  0   1.09 210.76000   8.76567   993.26  1867.64 2.65 2.32 -55.1 -0.414 16.89 18.36 02a59407o0110c
59409.281928  17.590  0.039   334   13 o  0   0.42 210.76000   8.76567  3402.99  8444.13 1.76 1.60 -78.9 -0.439 19.82 20.84 01a59409o0095o
59409.287194  17.515  0.042   358   15 o  0   0.62 210.76000   8.76567  3419.77  8481.36 1.86 1.66 -75.7 -0.436 19.79 20.82 01a59409o0106o
59409.294372  17.548  0.043   348   15 o  0   0.81 210.76000   8.76567  3363.12  8403.91 2.18 1.93 -76.8 -0.419 19.63 20.79 01a59409o0121o
59409.307552  17.615  0.040   327   13 o  0   0.73 210.76000   8.76567  3344.46  8520.02 1.85 1.62 -79.4 -0.438 19.76 20.76 01a59409o0148o
59413.277960  17.566  0.064   342   22 o  0   0.80 210.76000   8.76567  3402.53  8443.01 1.73 1.56 -77.5 -0.439 19.24 19.43 01a59413o0086o
59413.296042  17.551  0.060   346   21 o  0   0.67 210.76000   8.76567  3421.26  8479.95 1.78 1.56 -78.4 -0.445 19.20 19.37 01a59413o0124o
59413.300028  17.544  0.069   349   24 o  0   0.43 210.76000   8.76567  3362.56  8402.15 1.88 1.63 -78.3 -0.437 19.17 19.38 01a59413o0132o
59413.305579  17.532  0.055   352   20 o  0   1.08 210.76000   8.76567  3342.82  8516.97 1.87 1.65 -74.7 -0.437 19.17 19.38 01a59413o0144o
59414.259066  17.573  0.065   340   22 o  0   1.35 210.76000   8.76567  2713.90 10107.30 2.52 1.85 -52.9 -0.442 18.98 19.48 02a59414o0037o
59414.265031  17.436  0.079   385   30 o  0   0.63 210.76000   8.76567  2694.84 10067.76 2.36 1.78 -51.9 -0.466 19.08 19.55 02a59414o0050o
59414.268292  17.565  0.069   342   23 o  0   1.04 210.76000   8.76567  2752.82 10146.68 2.27 1.75 -51.1 -0.472 19.04 19.55 02a59414o0057o
59414.278751  17.549  0.077   347   27 o  0   0.71 210.76000   8.76567  2777.21 10027.31 2.34 1.90 -52.9 -0.450 18.98 19.53 02a59414o0079o
59416.308336 -15.955  1.394 -1507 2101 o  0   1.07 210.76000   8.76567  7909.18  2392.41 2.14 1.93 -70.4 -0.443 13.22 12.89 01a59416o0165o
59416.312493 -14.804  1.610 -4348 7003 o  0   0.73 210.76000   8.76567  7926.73  2431.15 2.15 1.89 -74.8 -0.463 12.68 12.16 01a59416o0174o
59416.320335 -17.511  8.299  -359 2982 o  0   1.20 210.76000   8.76567  7868.70  2354.96 2.09 1.94 -64.0 -0.419 12.99 12.33 01a59416o0191o
59416.330492  20.031  4.383    35  155 o  0   1.06 210.76000   8.76567  7847.32  2472.49 2.08 1.92 -62.1 -0.424 16.57 16.09 01a59416o0213o
59418.314832  17.593  0.100   333   33 o  0   0.62 210.76000   8.76567  2480.05  4279.24 2.24 2.05  43.6 -0.424 18.61 18.99 02a59418o0144o
59418.320802  17.533  0.092   352   32 o  0   0.89 210.76000   8.76567  2461.79  4240.48 2.49 2.44  84.2 -0.419 18.36 18.90 02a59418o0157o
59425.303247  18.080  0.054   213   12 c  0   0.77 210.76000   8.76567  7698.08  8693.56 2.36 2.08 -87.8 -0.361 19.78 21.38 01a59425o0147c
59425.306471  18.032  0.052   222   12 c  0   0.87 210.76000   8.76567  7715.65  8732.73 2.43 2.12 -88.3 -0.358 19.74 21.36 01a59425o0154c
59425.314305  17.989  0.045   231   10 c  0   1.40 210.76000   8.76567  7655.54  8656.38 2.39 2.12 -89.8 -0.358 19.69 21.28 01a59425o0171c
59425.325828  18.139  0.058   202   12 c  0   0.92 210.76000   8.76567  7631.03  8773.73 2.47 2.09 -81.1 -0.367 19.66 21.16 01a59425o0196c
59426.286354  17.755  0.059   287   17 o  0   1.47 210.76000   8.76567   692.87  8268.18 2.13 1.75 -51.1 -0.475 19.35 20.28 02a59426o0104o
59426.291859  17.838  0.069   266   18 o  0   1.20 210.76000   8.76567   673.92  8228.65 2.23 1.76 -51.2 -0.468 19.32 20.25 02a59426o0116o
59426.304712  17.708  0.057   300   17 o  0   3.38 210.76000   8.76567   733.47  8305.53 2.24 1.79 -50.8 -0.469 19.33 20.25 02a59426o0144o
59426.309293  17.617  0.057   326   19 o  0   0.86 210.76000   8.76567   754.62  8188.28 2.30 1.86 -50.8 -0.467 19.26 20.24 02a59426o0154o
59429.287826  18.083  0.048   212   10 c  0   1.12 210.76000   8.76567  7702.01  8695.59 2.38 2.00 -85.6 -0.375 19.77 21.29 01a59429o0119c
59429.291513  18.121  0.060   205   12 c  0   0.77 210.76000   8.76567  7722.16  8734.74 2.36 2.01 -86.0 -0.369 19.75 21.27 01a59429o0127c
59429.298423  18.181  0.061   194   12 c  0   0.85 210.76000   8.76567  7662.21  8657.72 2.38 2.05 -87.1 -0.368 19.69 21.20 01a59429o0142c
59429.310879  18.360  0.078   164   13 c  0   1.18 210.76000   8.76567  7636.96  8775.61 2.47 2.02 -82.2 -0.376 19.58 21.08 01a59429o0169c
59430.252965  17.864  0.088   260   23 o  0   1.00 210.76000   8.76567   692.16  8266.72 3.15 2.32 -51.3 -0.443 19.01 20.15 02a59430o0039o
59430.257082  17.922  0.072   246   18 o  0   1.09 210.76000   8.76567   673.02  8227.31 3.01 2.19 -53.0 -0.451 19.24 20.45 02a59430o0048o
59430.264446  17.866  0.072   259   19 o  0   1.42 210.76000   8.76567   732.23  8304.69 2.88 2.10 -49.2 -0.453 19.30 20.59 02a59430o0064o
59430.274525  17.831  0.069   268   18 o  0   1.14 210.76000   8.76567   752.18  8186.44 2.59 1.90 -49.7 -0.476 19.38 20.60 02a59430o0086o
59432.254208  18.345  0.072   167   12 c  0   0.69 210.76000   8.76567  1615.00  2234.30 2.25 2.10  73.3 -0.406 19.73 21.23 01a59432o0048c
59432.257434  18.246  0.055   183   10 c  0   1.86 210.76000   8.76567  1635.52  2272.50 2.26 2.10  73.3 -0.400 19.74 21.33 01a59432o0055c
59432.262969  18.242  0.060   183   11 c  0   0.88 210.76000   8.76567  1576.40  2193.18 2.28 2.07  72.5 -0.411 19.77 21.39 01a59432o0067c
59432.275406  18.252  0.062   182   11 c  0   1.08 210.76000   8.76567  1557.26  2308.54 2.28 2.12  70.1 -0.408 19.77 21.44 01a59432o0094c
59434.251568  17.957  0.079   238   19 o  0   1.37 210.76000   8.76567   618.89  6320.62 2.78 2.02 -55.5 -0.451 19.10 20.02 02a59434o0039o
59434.257094  17.792  0.057   278   16 o  0   1.40 210.76000   8.76567   599.20  6280.90 2.71 2.03 -54.5 -0.444 19.25 20.45 02a59434o0051o
59434.260331  17.905  0.066   250   16 o  0   1.20 210.76000   8.76567   657.04  6357.69 2.61 1.94 -55.2 -0.470 19.36 20.53 02a59434o0058o
59434.274986  17.800  0.062   276   17 o  0   1.31 210.76000   8.76567   675.46  6239.82 2.49 1.88 -53.1 -0.469 19.38 20.57 02a59434o0090o
59442.260535  18.167  0.117   196   23 o  0   0.95 210.76000   8.76567  2563.96  6214.66 2.09 1.95  42.2 -0.434 19.08 19.67 02a59442o0069o
59442.264211  18.114  0.109   206   22 o  0   0.73 210.76000   8.76567  2544.23  6176.43 2.07 1.91  50.5 -0.437 19.07 19.64 02a59442o0077o
59442.271079  17.901  0.067   251   17 o  0   2.11 210.76000   8.76567  2604.05  6252.70 1.97 1.94  63.4 -0.449 19.07 19.61 02a59442o0092o
59442.284419  17.948  0.100   240   24 o  0   0.77 210.76000   8.76567  2628.25  6134.23 2.09 2.05  56.1 -0.429 18.95 19.53 02a59442o0121o
59448.235320  18.301  0.267   174   46 o  0   0.39 210.76000   8.76567  3765.68  6007.42 1.93 1.79  55.5 -0.403 18.32 18.08 01a59448o0027o
59448.238544  18.176  0.123   195   24 o  0   1.32 210.76000   8.76567  3787.52  6046.64 1.94 1.80  58.7 -0.401 18.60 18.61 01a59448o0034o
59448.247764  17.947  0.088   241   21 o  0   0.98 210.76000   8.76567  3731.79  5970.00 1.81 1.77 -59.1 -0.417 18.88 18.92 01a59448o0054o
59448.258356  18.329  0.136   169   23 o  0   1.11 210.76000   8.76567  3712.37  6086.94 1.86 1.77 -59.5 -0.430 18.84 18.85 01a59448o0077o
59451.241903  18.220  0.102   187   19 o  0   1.63 210.76000   8.76567  9076.75    94.82 2.70 1.86 -54.3 -0.449 19.08 19.91 02a59451o0020o
59451.247396  18.081  0.109   213   23 o  0   0.91 210.76000   8.76567  9055.85    55.15 2.71 1.87 -53.4 -0.433 19.23 20.33 02a59451o0032o
59451.251053  18.194  0.120   192   23 o  0   0.80 210.76000   8.76567  9113.99   133.34 2.88 2.07 -54.2 -0.457 19.22 20.42 02a59451o0040o
59461.234104  18.603  0.327   131   43 o  0   0.63 210.76000   8.76567  9713.50 10508.77 2.17 1.86 -63.6 -0.385 18.97 19.49 01a59461o0042o
59557.637609  19.631  0.363    51   18 o  0   1.76 210.76000   8.76567  8710.67  4457.62 3.17 3.13  16.0 -0.422 19.01 20.49 01a59557o0901o
59557.640385  20.906  1.129    16   18 o  0   1.32 210.76000   8.76567  8691.13  4418.79 3.11 3.02  19.0 -0.431 19.04 20.48 01a59557o0907o
59557.648924  19.257  0.249    72   18 o  0   2.57 210.76000   8.76567  8752.72  4491.70 3.11 3.03 -51.8 -0.446 18.92 20.29 01a59557o0923o
59557.656959  20.191  1.027    30   31 o  0   0.82 210.76000   8.76567  8772.07  4372.59 3.49 3.41 -41.1 -0.416 18.34 19.36 01a59557o0939o
59565.621292  19.382  0.557    64   36 o  0   1.30 210.76000   8.76567  4605.40  8088.18 2.96 2.82 -46.7 -0.468 18.51 19.30 01a59565o0881o
59565.625013 -19.659  0.647   -50   32 o  0   1.12 210.76000   8.76567  4587.52  8050.01 2.88 2.75 -49.4 -0.469 18.58 19.34 01a59565o0889o
59565.637047 -21.161  2.554   -12   32 o  0   0.89 210.76000   8.76567  4650.72  8126.81 2.94 2.66 -45.9 -0.485 18.70 19.54 01a59565o0915o
59565.648857 -21.990  3.606    -6   21 o  0   1.05 210.76000   8.76567  4670.11  8007.43 2.79 2.56 -46.8 -0.498 18.93 19.91 01a59565o0939o
59573.623118  20.955  1.417    15   21 o  0   1.14 210.76000   8.76567  4398.67  4216.23 3.05 2.88 -53.1 -0.454 18.80 19.80 01a59573o0905o
59573.627277  20.430  0.959    24   23 o  0   0.95 210.76000   8.76567  4379.21  4176.30 2.95 2.80 -49.4 -0.470 18.83 19.80 01a59573o0914o
59573.647312 -20.263  0.703   -28   20 o  0   1.32 210.76000   8.76567  4444.18  4249.02 2.98 2.90 -42.4 -0.466 18.87 19.89 01a59573o0955o
59573.656116 -19.539  0.428   -56   24 o  0   0.88 210.76000   8.76567  4465.96  4134.74 2.96 2.74 -52.4 -0.477 18.86 19.88 01a59573o0974o
59584.598878 -19.951  0.373   -38   14 o  0   3.87 210.76000   8.76567  7030.15  8438.68 2.97 2.86 -56.5 -0.466 19.26 20.86 01a59584o0839o
59584.602573  15.638  0.007  2017   14 o  0 591.67 210.76000   8.76567  7012.89  8400.51 3.06 2.98  49.3 -0.437 19.23 20.85 01a59584o0847o
59584.608566 -20.213  0.559   -30   17 o  0   1.30 210.76000   8.76567  7076.81  8476.81 3.06 2.93  57.9 -0.436 19.30 20.89 01a59584o0860o
59584.620555  22.920  5.917     2   15 o  0   2.91 210.76000   8.76567  7100.69  8357.58 3.02 2.93  44.6 -0.443 19.33 21.00 01a59584o0886o
59586.608026  20.619  0.688    20   14 c  0   0.66 210.76000   8.76567  1736.48  4148.17 2.26 2.23  39.1 -0.431 19.62 21.56 02a59586o0856c
59586.611227  23.277  6.385     2   11 c  0   1.00 210.76000   8.76567  1755.61  4187.06 2.32 2.24  36.8 -0.429 19.59 21.55 02a59586o0863c
59586.617646 -22.755  3.000    -3    9 c  0   2.23 210.76000   8.76567  1698.05  4108.96 2.34 2.25  33.3 -0.426 19.62 21.55 02a59586o0877c
59586.627714  20.967  0.773    15   12 c  0   0.69 210.76000   8.76567  1677.37  4224.91 2.28 2.28 -32.0 -0.433 19.63 21.54 02a59586o0899c
59588.596274 -21.331  1.368   -11   15 o  0   1.72 210.76000   8.76567  7034.20  8435.63 2.89 2.73  49.0 -0.452 19.37 20.92 01a59588o0868o
59588.599972 -20.436  0.644   -24   16 o  0   2.57 210.76000   8.76567  7015.95  8395.62 2.85 2.71  46.0 -0.456 19.40 20.93 01a59588o0876o
59588.607811 -24.217 18.000    -1   13 o  0   1.02 210.76000   8.76567  7078.52  8471.10 2.93 2.71  48.6 -0.448 19.38 20.93 01a59588o0893o
59588.620721  20.377  0.454    26   12 o  0   1.28 210.76000   8.76567  7102.97  8351.24 2.98 2.83  47.5 -0.449 19.34 20.95 01a59588o0921o
59589.627891  16.005  0.009  1439   13 o  0 354.99 210.76000   8.76567  7050.00  8422.63 3.22 3.04  46.2 -0.431 19.28 21.01 01a59589o0887o
59589.631838  21.051  1.274    14   18 o  0   0.69 210.76000   8.76567  7028.01  8382.10 3.17 3.04  52.1 -0.437 19.28 20.98 01a59589o0895o
59589.640051  19.731  0.330    46   15 o  0   2.38 210.76000   8.76567  7091.28  8457.12 3.38 3.21  41.3 -0.427 19.22 20.97 01a59589o0912o
59589.665861  21.272  1.717    11   19 o  0   1.30 210.76000   8.76567  7120.26  8332.86 3.11 2.97  39.1 -0.439 18.92 20.06 01a59589o0967o
59591.629100 -22.001  2.108    -6   12 c  0   0.96 210.76000   8.76567  1738.93  4149.53 2.49 2.44  38.1 -0.421 19.46 21.35 02a59591o0905c
59591.645933  22.983  4.214     2   10 c  0   1.54 210.76000   8.76567  1761.24  4189.97 2.60 2.54  20.3 -0.412 19.45 21.35 02a59591o0941c
59591.647984  22.901  4.143     2   10 c  0   1.72 210.76000   8.76567  1703.26  4112.18 2.73 2.62  43.6 -0.412 19.41 21.35 02a59591o0945c
59592.612495  20.105  0.388    33   13 o  0   1.93 210.76000   8.76567  7180.46 10379.05 3.11 3.01  58.1 -0.449 19.29 20.90 01a59592o0884o
59592.617582  21.229  1.551    12   18 o  0   0.80 210.76000   8.76567  7159.82 10339.78 3.28 3.18  55.5 -0.442 19.25 20.91 01a59592o0895o
59592.625887 -21.341  1.304   -11   14 o  0   1.28 210.76000   8.76567  7223.90 10415.17 3.24 3.07  52.2 -0.441 19.32 20.98 01a59592o0913o
59592.630488  19.921  0.389    39   15 o  0   1.71 210.76000   8.76567  7242.62 10296.64 3.37 3.16  50.3 -0.428 19.26 21.01 01a59592o0923o
59595.089937  21.416  1.942    10   19 o  0   1.24 210.76000   8.76567  8698.66  8575.10 2.87 2.08 -85.8 -0.412 19.05 20.40 03a59595o0094o
59595.093664  22.147  3.480     5   18 o  0   1.05 210.76000   8.76567  8679.33  8559.26 2.96 2.17 -85.7 -0.404 19.09 20.56 03a59595o0102o
59595.099286  20.770  0.928    18   17 o  0   0.87 210.76000   8.76567  8735.72  8672.95 2.82 2.07 -83.0 -0.412 19.15 20.65 03a59595o0114o
59595.113798 -23.182 13.727    -2   27 o  0   0.81 210.76000   8.76567  8754.99  8643.16 2.74 2.08 -85.8 -0.412 18.66 19.42 03a59595o0145o
59596.574227  20.333  1.075    27   29 o  0   0.85 210.76000   8.76567  7004.61   177.85 2.77 2.60 -56.7 -0.536 18.70 19.44 01a59596o0824o
59596.574687 -20.079  0.834   -34   28 o  0   0.90 210.76000   8.76567  7163.98 10385.47 2.93 2.82  51.3 -0.492 18.69 19.41 01a59596o0825o
59596.577923 -20.908  1.814   -16   28 o  0   0.93 210.76000   8.76567  7146.00 10347.32 2.77 2.67  61.1 -0.500 18.75 19.43 01a59596o0832o
59596.578382  20.468  1.229    24   29 o  0   1.05 210.76000   8.76567  6985.67   139.19 2.63 2.49 -56.6 -0.533 18.75 19.46 01a59596o0833o
59596.583483 -20.308  1.000   -27   27 o  0   0.80 210.76000   8.76567  7208.68 10423.28 2.85 2.70  55.1 -0.480 18.75 19.45 01a59596o0844o
59596.583943  19.579  0.527    54   28 o  0   0.79 210.76000   8.76567  7047.21   215.20 2.65 2.53 -59.0 -0.549 18.79 19.48 01a59596o0845o
59596.594115  19.487  0.416    58   24 o  0   1.48 210.76000   8.76567  7232.42 10304.05 3.01 2.81  49.8 -0.474 18.71 19.49 01a59596o0867o
59596.594573 -19.223  0.316   -74   24 o  0   1.21 210.76000   8.76567  7068.36    94.60 2.78 2.66 -55.5 -0.525 18.74 19.52 01a59596o0868o
59597.522630  20.750  1.902    18   35 o  0   1.07 210.76000   8.76567  7001.63   188.07 2.83 2.72 -57.1 -0.523 18.37 18.93 01a59597o0695o
59597.524013 -20.454  1.585   -24   38 o  0   0.99 210.76000   8.76567  7144.48 10394.93 2.91 2.77  47.4 -0.487 18.37 18.90 01a59597o0698o
59597.529094 -20.404  1.442   -25   36 o  0   1.09 210.76000   8.76567  6982.40   146.50 2.96 2.82 -63.8 -0.499 18.37 18.99 01a59597o0709o
59597.529555 -20.865  2.231   -16   36 o  0   0.89 210.76000   8.76567  7127.76 10354.61 3.05 2.84  51.8 -0.464 18.36 18.96 01a59597o0710o
59597.531869 -22.293  8.100    -4   36 o  0   1.11 210.76000   8.76567  7042.00   223.88 3.06 2.88 -60.0 -0.495 18.36 19.01 01a59597o0715o
59597.532790 -21.238  2.893   -12   34 o  0   1.04 210.76000   8.76567  7187.63 10431.65 2.94 2.85  51.8 -0.483 18.37 18.98 01a59597o0717o
59597.545231  19.743  0.701    46   32 o  0   0.92 210.76000   8.76567  7061.48   102.26 2.82 2.68 -62.1 -0.517 18.49 19.13 01a59597o0744o
59597.545691 -20.671  1.562   -20   31 o  0   1.15 210.76000   8.76567  7210.73 10310.27 3.14 2.90  50.9 -0.462 18.44 19.11 01a59597o0745o
59598.102179  19.491  0.539    58   31 o  0   1.48 210.76000   8.76567  8689.50  8695.87 2.98 2.33 -83.7 -0.380 18.44 19.10 03a59598o0670o
59598.106017  20.787  1.906    18   34 o  0   1.01 210.76000   8.76567  8669.44  8678.88 3.00 2.32 -87.0 -0.384 18.42 19.08 03a59598o0678o
59598.113036  21.002  2.444    14   35 o  0   0.85 210.76000   8.76567  8726.18  8798.81 3.00 2.27 -88.1 -0.387 18.33 18.84 03a59598o0693o
59598.123074  19.451  1.405    60   84 o  0   0.79 210.76000   8.76567  8745.24  8738.90 3.02 2.37 -83.6 -0.379 17.49 17.36 03a59598o0714o
59599.081996 -19.851  0.851   -42   35 o  0   1.89 210.76000   8.76567  2998.14  1810.08 2.77 2.05  88.4 -0.433 18.45 18.97 03a59599o0568o
59599.084830  20.270  1.285    28   36 o  0   0.88 210.76000   8.76567  2973.37  1769.71 2.75 2.15  83.9 -0.403 18.39 19.00 03a59599o0574o
59600.607653 -20.055  0.803   -34   28 o  0   0.88 210.76000   8.76567  6913.99  6479.22 2.86 2.78 -76.3 -0.467 18.82 19.71 01a59600o0895o
59600.610881 -19.397  0.345   -63   22 o  0   1.43 210.76000   8.76567  6894.25  6440.04 2.89 2.81  56.3 -0.460 18.86 19.73 01a59600o0902o
59600.619624  24.508 50.333     1   29 o  0   0.81 210.76000   8.76567  6957.44  6513.35 2.88 2.82  35.4 -0.458 18.87 19.78 01a59600o0920o
59600.637209 -24.156 26.000    -1   20 o  0   1.49 210.76000   8.76567  6983.59  6389.10 3.07 2.83  37.2 -0.427 18.85 19.84 01a59600o0957o
59601.632865 -19.505  0.505   -57   29 o  0   1.05 210.76000   8.76567  6925.19  6466.80 2.96 2.84  57.6 -0.441 18.78 19.68 01a59601o0934o
59601.640298  24.841 69.500     0   29 o  0   0.82 210.76000   8.76567  6907.60  6425.80 3.07 3.01  43.6 -0.435 18.71 19.68 01a59601o0948o
59601.642144  23.138 12.600     2   25 o  0   1.23 210.76000   8.76567  6967.80  6502.19 3.02 2.92  82.9 -0.445 18.75 19.69 01a59601o0952o
59601.662676 -19.672  0.568   -49   28 o  0   1.25 210.76000   8.76567  6994.93  6382.53 2.89 2.82  66.4 -0.456 18.80 19.62 01a59601o0995o
