MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58430.613478  17.209  0.046   475   22 o  0   0.87 128.41392  55.59808 10093.28  5278.17 4.11 3.02 -83.5 -0.449 19.22 20.89 01a58430o0867o
58430.621910  17.169  0.042   492   21 o  0   0.95 128.41392  55.59808 10126.99  5134.83 4.03 2.88 -82.8 -0.457 19.25 20.89 01a58430o0885o
58432.605057  17.242  0.028   461   13 c  0   0.94 128.41392  55.59808  1215.76  2601.21 2.54 2.32  46.8 -0.451 19.73 21.64 02a58432o0893c
58432.613355  17.298  0.033   437   14 c  0   0.79 128.41392  55.59808  1240.22  2642.15 2.59 2.38  44.7 -0.450 19.70 21.62 02a58432o0911c
58432.622209  17.238  0.029   462   14 c  0   0.86 128.41392  55.59808  1186.08  2564.05 2.54 2.35  47.1 -0.444 19.72 21.65 02a58432o0930c
58432.630689  17.267  0.028   450   13 c  0   0.81 128.41392  55.59808  1166.36  2679.79 2.50 2.31  46.7 -0.447 19.76 21.61 02a58432o0948c
58434.578208  17.162  0.034   496   17 o  0   1.13 128.41392  55.59808  2812.31  8392.19 3.36 2.92 -74.0 -0.436 19.28 21.06 01a58434o0848o
58434.586580  17.112  0.035   519   18 o  0   0.90 128.41392  55.59808  2804.72  8326.18 3.44 2.94 -76.3 -0.430 19.25 21.06 01a58434o0866o
58434.594519  17.129  0.039   511   20 o  0   0.56 128.41392  55.59808  2876.95  8372.35 3.35 3.02 -80.3 -0.437 19.24 21.05 01a58434o0883o
58434.602902  17.197  0.036   480   17 o  0   0.83 128.41392  55.59808  2911.24  8224.61 3.29 2.93 -81.1 -0.438 19.25 21.04 01a58434o0901o
58436.583307  17.309  0.031   433   13 c  0   0.88 128.41392  55.59808  9733.49  5118.24 2.64 2.52 -89.3 -0.448 19.61 21.51 02a58436o0845c
58436.591639  17.289  0.025   441   11 c  0   1.57 128.41392  55.59808  9754.87  5159.00 2.67 2.50  83.7 -0.433 19.66 21.52 02a58436o0863c
58436.596293  17.311  0.039   432   17 c  0   0.55 128.41392  55.59808   374.94  5130.39 2.49 2.41  33.9 -0.411 19.42 21.27 02a58436o0873c
58436.600463  17.189  0.081   484   39 c  0   0.89 128.41392  55.59808  9702.96  5083.80 2.75 2.59 -84.1 -0.440 18.28 19.95 02a58436o0882c
58436.604580  17.322  0.043   428   18 c  0   1.25 128.41392  55.59808   395.62  5172.72 2.56 2.54  13.6 -0.387 18.98 20.78 02a58436o0891c
58436.608769  17.301  0.033   436   14 c  0   0.66 128.41392  55.59808  9681.70  5203.09 2.59 2.48  78.6 -0.450 19.61 21.48 02a58436o0900c
58436.613394  17.293  0.030   439   13 c  0   1.18 128.41392  55.59808   331.96  5090.91 2.55 2.45  19.1 -0.405 19.55 21.50 02a58436o0910c
58436.621830  17.285  0.039   443   17 c  0   1.08 128.41392  55.59808   325.84  5207.67 2.55 2.41  25.4 -0.414 19.30 21.14 02a58436o0928c
58438.572835  17.605  0.306   330  101 o  0   0.89 128.41392  55.59808   886.56  6618.91 3.12 2.91 -59.6 -0.439 17.22 18.93 01a58438o0832o
58438.581194  17.832  1.600   268  428 o  0   1.02 128.41392  55.59808   879.10  6551.40 3.04 2.74 -75.2 -0.470 15.56 17.26 01a58438o0850o
58438.587671  17.280  0.422   444  188 o  0   1.19 128.41392  55.59808 10229.37  6522.57 3.77 2.97 -80.2 -0.471 16.49 18.21 01a58438o0864o
58438.589052  17.271  0.335   448  150 o  0   0.76 128.41392  55.59808   946.17  6597.47 2.92 2.67 -72.7 -0.459 17.03 18.69 01a58438o0867o
58438.596043  15.991  0.205  1458  298 o  0   0.60 128.41392  55.59808 10224.67  6452.80 3.85 3.01 -83.1 -0.461 16.22 17.99 01a58438o0882o
58438.597424  16.719  0.168   745  125 o  0   0.78 128.41392  55.59808   978.75  6450.44 2.94 2.64 -81.5 -0.469 16.89 18.57 01a58438o0885o
58438.603949  17.191  0.246   483  118 o  0   0.65 128.41392  55.59808 10292.80  6506.76 3.44 2.87 -83.4 -0.468 17.22 18.92 01a58438o0899o
58438.612336  17.243  0.142   460   65 o  0   0.88 128.41392  55.59808 10325.30  6362.71 4.09 2.84 -81.6 -0.448 17.82 19.46 01a58438o0917o
58442.567078  17.185  0.049   486   24 o  0   0.78 128.41392  55.59808  8800.60  5603.97 3.80 2.73 -80.2 -0.449 19.05 20.26 01a58442o0794o
58442.575902  17.142  0.042   505   21 o  0   1.32 128.41392  55.59808  8806.45  5534.80 4.04 2.87 -80.7 -0.437 19.05 20.35 01a58442o0812o
58442.583860  17.168  0.045   493   22 o  0   1.02 128.41392  55.59808  8876.26  5587.39 4.03 2.87 -81.5 -0.427 19.15 20.53 01a58442o0829o
58442.592195  17.181  0.041   487   20 o  0   0.71 128.41392  55.59808  8913.03  5440.54 3.55 2.88 -82.6 -0.442 19.22 20.85 01a58442o0847o
58446.507116  17.167  0.079   494   39 o  0   1.28 128.41392  55.59808  2620.61  5811.36 2.98 2.82 -29.7 -0.469 18.35 19.23 01a58446o0681o
58446.514998  17.226  0.086   467   40 o  0   0.86 128.41392  55.59808  2617.71  5753.02 2.86 2.71 -51.3 -0.491 18.43 19.27 01a58446o0698o
58446.522890  17.356  0.095   415   39 o  0   1.12 128.41392  55.59808  2701.96  5805.92 2.95 2.81 -52.7 -0.473 18.42 19.31 01a58446o0715o
58446.530776  17.322  0.100   428   43 o  0   0.86 128.41392  55.59808  2741.00  5664.78 2.95 2.80 -45.2 -0.469 18.41 19.34 01a58446o0732o
58450.549263  17.282  0.049   444   22 o  0   1.27 128.41392  55.59808  2719.64  7972.74 3.49 3.24 -64.1 -0.410 18.79 20.19 01a58450o0779o
58450.557681  17.255  0.062   455   28 o  0   0.83 128.41392  55.59808  2710.13  7904.23 3.95 3.76 -80.7 -0.364 18.66 20.20 01a58450o0797o
58450.565624  17.328  0.058   425   25 o  0   1.30 128.41392  55.59808  2776.10  7950.97 4.01 3.69 -74.1 -0.389 18.69 20.19 01a58450o0814o
58450.573995  17.247  0.061   458   28 o  0   0.87 128.41392  55.59808  2807.96  7801.82 3.78 3.50 -79.7 -0.403 18.70 20.18 01a58450o0832o
58452.594573  17.463  0.201   376   75 o  0   1.45 128.41392  55.59808  8883.42  2592.47 2.08 2.03  76.6 -0.502 17.33 17.78 02a58452o0665o
58454.573052  17.250  0.043   457   19 o  0   0.78 128.41392  55.59808 10436.79  4622.19 4.56 2.82 -87.6 -0.459 19.38 21.38 01a58454o0788o
58454.575738  17.258  0.041   454   18 o  0   0.81 128.41392  55.59808  8467.38  5498.81 4.12 3.00 -84.6 -0.422 19.35 21.38 01a58454o0793o
58454.583376  17.292  0.040   440   18 o  0   1.19 128.41392  55.59808 10377.29  4589.68 4.37 2.74 -85.8 -0.466 19.44 21.39 01a58454o0807o
58454.586050  17.268  0.038   449   17 o  0   0.93 128.41392  55.59808  8456.33  5420.02 4.11 2.86 -83.3 -0.427 19.40 21.40 01a58454o0812o
58454.593358  17.257  0.040   454   18 o  0   0.87 128.41392  55.59808 10356.99  4748.32 4.30 2.75 -88.2 -0.464 19.44 21.41 01a58454o0826o
58454.595930  17.247  0.035   458   16 o  0   0.82 128.41392  55.59808  1406.79  4800.27 2.96 2.61  85.4 -0.480 19.44 21.41 01a58454o0831o
58454.605113  17.300  0.039   436   17 o  0   0.79 128.41392  55.59808  8548.20  5307.03 3.56 2.73 -85.0 -0.439 19.45 21.42 01a58454o0850o
58456.651760  17.754  0.042   287   12 c  0   0.91 128.41392  55.59808  4300.68  2974.56 2.52 2.51  87.3 -0.392 19.68 21.50 02a58456o0861c
58456.662528  17.677  0.073   308   23 c  0   0.75 128.41392  55.59808  4277.05  2934.81 2.47 2.42 -75.4 -0.387 18.80 19.64 02a58456o0883c
58458.596214  17.276  0.038   446   17 o  0   1.22 128.41392  55.59808  7367.96  7740.02 4.19 3.16 -84.8 -0.395 19.29 21.29 01a58458o0835o
58458.606043  17.285  0.039   443   17 o  0   0.83 128.41392  55.59808  7390.76  7817.55 4.09 3.09 -85.1 -0.402 19.34 21.32 01a58458o0856o
58458.615960  17.313  0.037   431   16 o  0   0.98 128.41392  55.59808  7328.10  7781.01 4.01 3.03 -86.1 -0.403 19.32 21.23 01a58458o0877o
58458.625735  17.257  0.040   454   18 o  0   0.82 128.41392  55.59808  7323.02  7936.07 3.98 3.00 -88.7 -0.404 19.33 21.17 01a58458o0898o
58460.596169  17.877  0.047   256   12 c  0   0.96 128.41392  55.59808  5524.68   624.57 2.96 2.81  50.8 -0.397 19.68 21.90 02a58460o0876c
58460.599868  17.902  0.053   251   13 c  0   0.74 128.41392  55.59808  7251.11 10377.39 2.95 2.73  47.8 -0.412 19.73 21.92 02a58460o0884c
58460.605973  17.850  0.044   263   12 c  0   1.05 128.41392  55.59808  5502.17   584.10 3.11 2.76  39.8 -0.403 19.67 21.92 02a58460o0897c
58460.609643  17.857  0.050   261   13 c  0   0.75 128.41392  55.59808  7228.72 10336.96 2.85 2.65  22.8 -0.418 19.73 21.95 02a58460o0905c
58460.615735  17.812  0.041   272   11 c  0   1.09 128.41392  55.59808  5565.55   663.66 3.02 2.66  39.2 -0.407 19.71 21.92 02a58460o0918c
58460.619424  17.859  0.054   261   14 c  0   0.70 128.41392  55.59808  7279.32 10416.53 2.81 2.60  23.2 -0.427 19.79 21.97 02a58460o0926c
58460.625556  17.929  0.045   245   11 c  0   1.08 128.41392  55.59808  5585.89   545.16 3.30 2.89  39.0 -0.394 19.63 21.96 02a58460o0939c
58460.629226  17.849  0.056   263   15 c  0   0.69 128.41392  55.59808  7296.56 10297.25 2.94 2.74  22.7 -0.412 19.74 21.97 02a58460o0947c
58462.556175  17.312  0.036   432   16 o  0   0.98 128.41392  55.59808  6581.26  3780.01 3.60 3.05 -88.6 -0.407 19.34 21.50 01a58462o0802o
58462.566073  17.372  0.035   408   14 o  0   1.19 128.41392  55.59808  6599.25  3857.08 3.53 2.93 -89.5 -0.414 19.43 21.57 01a58462o0820o
58462.576088  17.348  0.037   418   15 o  0   0.84 128.41392  55.59808  6541.87  3819.46 3.59 3.01  89.8 -0.402 19.40 21.55 01a58462o0839o
58462.586385  17.433  0.040   386   15 o  0   0.82 128.41392  55.59808  6525.22  3978.37 3.53 3.10 -89.8 -0.402 19.42 21.63 01a58462o0858o
58466.589320  17.418  0.045   392   18 o  0   0.65 128.41392  55.59808  2007.96  7813.78 3.31 3.10 -79.8 -0.419 19.22 21.14 01a58466o0872o
58466.599126  17.389  0.044   402   18 o  0   0.85 128.41392  55.59808  2027.05  7890.35 3.86 3.33 -89.5 -0.397 19.18 21.23 01a58466o0893o
58466.608978  17.392  0.048   401   19 o  0   0.70 128.41392  55.59808  1964.06  7849.06 3.90 3.38  86.5 -0.397 19.11 21.13 01a58466o0914o
58466.618752  17.386  0.048   403   19 o  0   1.23 128.41392  55.59808  1958.77  8003.89 3.83 3.30  88.3 -0.404 19.01 21.00 01a58466o0935o
58470.562654  17.501  0.049   363   18 o  0   0.95 128.41392  55.59808  1931.40  9697.96 3.35 3.03 -87.4 -0.438 19.25 21.25 01a58470o0763o
58470.573310  17.506  0.044   361   16 o  0   1.15 128.41392  55.59808  1956.37  9780.97 3.21 2.76 -85.3 -0.449 19.37 21.28 01a58470o0786o
58470.583100  17.459  0.050   377   19 o  0   0.70 128.41392  55.59808  1897.24  9739.43 3.10 2.69 -84.1 -0.464 19.34 21.30 01a58470o0807o
58470.592833  17.430  0.042   387   16 o  0   0.89 128.41392  55.59808  1876.99  9894.78 3.22 2.81  87.5 -0.451 19.35 21.37 01a58470o0828o
58470.596596  17.565  0.066   342   23 o  0   0.73 128.41392  55.59808   277.70    93.21 3.28 3.05  52.5 -0.455 19.41 21.37 01a58470o0836o
58472.551781  17.405  0.067   396   27 o  0   0.44 128.41392  55.59808  3541.16  8398.26 2.39 2.25  21.7 -0.461 18.95 19.65 02a58472o0788o
58472.556131  17.524  0.082   355   29 o  0   0.68 128.41392  55.59808  3510.15  8359.75 2.51 2.41  11.9 -0.455 18.87 19.65 02a58472o0797o
58472.567331  17.446  0.057   382   22 o  0   0.92 128.41392  55.59808  3557.94  8436.38 2.20 2.08  -1.1 -0.457 19.06 19.66 02a58472o0819o
58472.577385  17.520  0.057   356   20 o  0   1.51 128.41392  55.59808  3577.04  8316.04 2.31 2.19  13.9 -0.470 19.02 19.71 02a58472o0838o
58478.562888  17.543  0.097   349   34 o  0   0.86 128.41392  55.59808  8629.73  5828.18 3.93 3.10 -87.1 -0.426 18.24 19.74 01a58478o0731o
58478.566114  17.528  0.066   354   23 o  0   1.17 128.41392  55.59808  8643.91  5879.85 3.96 2.94 -88.4 -0.418 18.84 20.02 01a58478o0738o
58478.581362  17.413  0.074   393   29 o  0   0.88 128.41392  55.59808  8598.36  5863.09 4.05 2.98 -88.8 -0.422 18.78 19.99 01a58478o0770o
58478.590823  17.617  0.083   326   27 o  0   1.10 128.41392  55.59808  8586.39  6016.12 4.29 3.17 -87.8 -0.402 18.71 19.97 01a58478o0790o
58480.537998  17.599  0.048   331   16 o  0   1.04 128.41392  55.59808  1370.18   686.77 2.16 1.91  43.4 -0.535 19.41 20.53 02a58480o0723o
58480.554152  17.517  0.050   358   18 o  0   0.75 128.41392  55.59808  3578.71 10343.67 2.34 2.00  29.2 -0.481 19.45 20.56 02a58480o0756o
58480.555067  17.565  0.048   342   16 o  0   1.03 128.41392  55.59808  1342.77   645.48 2.35 1.96  37.0 -0.512 19.40 20.55 02a58480o0758o
58480.557811  17.641  0.051   319   16 o  0   0.78 128.41392  55.59808  1397.07   723.78 2.33 1.91  40.2 -0.527 19.42 20.55 02a58480o0764o
58480.558268  17.717  0.057   297   17 o  0   1.05 128.41392  55.59808  3565.42 10305.83 2.39 2.02  26.4 -0.477 19.42 20.56 02a58480o0765o
58480.567906  17.682  0.061   307   19 o  0   0.70 128.41392  55.59808  1418.30   605.99 2.48 2.01  39.3 -0.519 19.42 20.55 02a58480o0785o
58480.571156  17.507  0.044   361   16 o  0   1.08 128.41392  55.59808  3615.56 10381.58 2.43 2.06  24.5 -0.473 19.42 20.57 02a58480o0792o
58480.578996  17.555  0.054   345   19 o  0   0.85 128.41392  55.59808  3624.27 10263.28 2.37 2.00  27.4 -0.478 19.46 20.57 02a58480o0809o
58486.511233  17.662  0.052   313   16 o  0   0.98 128.41392  55.59808  7788.45  1870.75 3.41 3.31 -79.3 -0.404 19.38 21.40 01a58486o0696o
58486.525752  17.607  0.049   329   16 o  0   0.99 128.41392  55.59808  7808.92  1965.62 3.55 3.38 -81.1 -0.396 19.33 21.39 01a58486o0727o
58486.532205  17.543  0.038   349   13 o  0   1.71 128.41392  55.59808  7756.45  1915.88 3.56 3.41 -85.3 -0.401 19.30 21.36 01a58486o0741o
58486.542052  17.700  0.045   302   14 o  0   1.28 128.41392  55.59808  7737.40  2070.47 3.46 3.23  88.8 -0.407 19.31 21.35 01a58486o0762o
58488.532765  18.428  0.100   154   16 c  0   0.86 128.41392  55.59808  4823.79  8377.65 3.64 3.59  40.4 -0.393 19.30 21.74 02a58488o0726c
58488.545981  18.356  0.084   165   14 c  0   1.00 128.41392  55.59808  4809.85  8339.66 3.32 3.19  38.0 -0.397 19.43 21.71 02a58488o0754c
58488.552877  18.398  0.087   159   14 c  0   0.74 128.41392  55.59808  4860.34  8416.15 3.09 2.96  29.0 -0.412 19.50 21.73 02a58488o0769c
58488.563125  18.395  0.090   159   14 c  0   1.05 128.41392  55.59808  4870.85  8299.05 3.43 3.30  30.7 -0.404 19.36 21.68 02a58488o0791c
58490.545590  17.710  0.044   299   13 o  0   1.23 128.41392  55.59808  3383.78  5989.66 3.24 3.09  89.2 -0.430 19.39 21.55 01a58490o0767o
58490.550672  17.796  0.053   276   15 o  0   0.86 128.41392  55.59808  3410.59  6049.09 3.28 3.16  83.1 -0.422 19.38 21.56 01a58490o0778o
58490.564042  17.812  0.049   272   14 o  0   0.75 128.41392  55.59808  3353.28  6019.71 3.23 3.04  87.8 -0.427 19.42 21.60 01a58490o0806o
58490.570032  17.709  0.047   299   14 o  0   0.75 128.41392  55.59808  3349.60  6159.98 3.20 2.92  85.7 -0.434 19.40 21.60 01a58490o0819o
58492.563721  18.472  0.068   148   10 c  0   0.85 128.41392  55.59808  2185.54  4544.04 2.46 2.42 -25.9 -0.413 19.71 21.80 02a58492o0769c
58492.578963  18.414  0.076   156   12 c  0   0.67 128.41392  55.59808  2165.68  4505.50 2.67 2.43 -51.0 -0.395 19.62 21.78 02a58492o0801c
58492.585443  18.454  0.078   151   12 c  0   0.72 128.41392  55.59808  2221.22  4580.98 2.40 2.38 -38.9 -0.417 19.70 21.78 02a58492o0815c
58492.596908  18.332  0.074   169   12 c  0   0.63 128.41392  55.59808  2244.95  4462.90 2.44 2.40  36.3 -0.415 19.66 21.75 02a58492o0839c
58494.494058  17.843  0.059   265   16 o  0   0.89 128.41392  55.59808  8496.10  3797.25 3.45 2.92 -89.3 -0.425 19.43 21.51 01a58494o0652o
58494.498668  17.818  0.051   271   14 o  0   0.98 128.41392  55.59808  8509.25  3854.20 3.43 2.88 -87.6 -0.430 19.47 21.57 01a58494o0662o
58494.510393  17.786  0.057   279   16 o  0   0.73 128.41392  55.59808  8454.38  3820.04 3.54 2.91 -89.0 -0.430 19.48 21.64 01a58494o0686o
58494.518231  17.965  0.071   237   17 o  0   0.72 128.41392  55.59808  8436.76  3970.59 3.53 2.94 -88.6 -0.430 19.49 21.70 01a58494o0703o
58496.543065  17.803  0.060   275   16 o  0   0.71 128.41392  55.59808  5467.38  2567.76 2.34 2.05 -55.5 -0.442 19.55 20.96 02a58496o0739o
58496.558594  17.872  0.060   258   15 o  0   0.87 128.41392  55.59808  5443.99  2528.34 2.27 2.09 -53.7 -0.445 19.52 20.99 02a58496o0772o
58496.563165  17.798  0.065   276   18 o  0   0.55 128.41392  55.59808  5507.85  2604.63 2.22 2.05 -52.6 -0.451 19.52 21.00 02a58496o0782o
58496.574999  17.787  0.049   279   14 o  0   1.06 128.41392  55.59808  5529.11  2489.11 2.27 2.05 -63.2 -0.447 19.54 21.02 02a58496o0807o
58498.495401  17.974  0.074   235   18 o  0   0.80 128.41392  55.59808  9664.04  1826.04 3.92 3.18 -86.1 -0.423 19.32 21.41 01a58498o0627o
58498.500012  17.882  0.057   256   15 o  0   1.03 128.41392  55.59808   872.33  1932.94 3.15 3.13  80.0 -0.425 19.40 21.43 01a58498o0637o
58498.501400  17.892  0.072   253   18 o  0   0.79 128.41392  55.59808  9689.63  1887.87 4.13 3.21 -86.1 -0.421 19.32 21.39 01a58498o0640o
58498.501858  17.815  0.066   272   18 o  0   0.63 128.41392  55.59808  9634.70  1815.50 3.95 3.14 -86.8 -0.423 19.35 21.41 01a58498o0641o
58498.512755  17.908  0.070   249   18 o  0   0.89 128.41392  55.59808  9616.45  1974.53 4.14 3.15 -88.3 -0.425 19.35 21.45 01a58498o0664o
58498.520131  17.820  0.060   270   16 o  0   0.92 128.41392  55.59808   846.94  1971.71 3.35 3.24  55.7 -0.422 19.34 21.47 01a58498o0680o
58498.530892  17.833  0.063   267   17 o  0   0.59 128.41392  55.59808   826.64  2126.38 3.23 3.02  68.6 -0.437 19.37 21.49 01a58498o0703o
58500.490958  17.989  0.117   231   27 o  0   0.74 128.41392  55.59808  1746.93 10408.59 2.32 1.89  30.7 -0.445 19.19 19.97 02a58500o0622o
58500.504491  17.916  0.107   248   27 o  0   0.56 128.41392  55.59808  1721.91 10370.34 2.22 1.82  25.2 -0.451 19.23 20.00 02a58500o0650o
58500.505863  17.917  0.080   247   20 o  0   0.86 128.41392  55.59808  8950.40   713.59 2.26 2.01  60.7 -0.465 19.24 20.00 02a58500o0653o
58500.510434  17.808  0.074   273   20 o  0   0.97 128.41392  55.59808  8925.42   672.99 2.18 1.98  59.7 -0.460 19.25 20.02 02a58500o0663o
58500.510891  18.356  0.322   165   53 o  0   0.48 128.41392  55.59808 10366.96 10517.19 2.37 1.78  43.9 -0.514 19.25 20.07 02a58500o0664o
58500.512313  17.810  0.105   273   29 o  0   0.76 128.41392  55.59808  1772.73 10444.89 2.37 1.89  28.9 -0.431 19.24 20.02 02a58500o0667o
58500.522349  18.022  0.103   224   23 o  0   0.56 128.41392  55.59808  1796.27 10324.63 2.29 1.89  25.7 -0.483 19.22 20.02 02a58500o0688o
58500.524210  17.785  0.063   279   18 o  0   1.10 128.41392  55.59808  8989.08   755.48 2.28 1.97  55.7 -0.469 19.28 20.04 02a58500o0692o
58500.533120  17.785  0.070   279   19 o  0   1.14 128.41392  55.59808  9011.66   638.83 2.50 2.04  49.4 -0.463 19.23 20.06 02a58500o0711o
58502.477998  17.737  0.161   292   47 o  0   0.66 128.41392  55.59808  1411.12  5797.65 3.22 2.87  85.8 -0.458 18.35 19.33 01a58502o0557o
58502.491129  17.816  0.134   272   36 o  0   1.11 128.41392  55.59808  1430.69  5887.83 3.11 2.71  83.4 -0.463 18.42 19.35 01a58502o0585o
58502.496658  17.992  0.182   231   42 o  0   0.82 128.41392  55.59808  1376.51  5830.24 3.20 2.76  83.2 -0.467 18.40 19.35 01a58502o0597o
58502.508485  17.960  0.165   238   39 o  0   0.90 128.41392  55.59808  1356.32  5989.35 3.33 2.83  81.5 -0.462 18.38 19.37 01a58502o0622o
58506.484940  17.833  0.119   267   32 o  0   0.90 128.41392  55.59808  5334.55  5923.28 3.24 2.88  88.0 -0.428 18.59 19.64 01a58506o0618o
58506.490005  17.836  0.112   266   30 o  0   0.94 128.41392  55.59808  5360.73  5983.04 3.30 2.94  88.7 -0.422 18.56 19.64 01a58506o0629o
58506.502931  17.934  0.133   244   32 o  0   0.95 128.41392  55.59808  5299.53  5953.83 3.34 2.90  89.5 -0.428 18.56 19.60 01a58506o0656o
58506.509377  17.921  0.117   246   29 o  0   1.33 128.41392  55.59808  5284.07  6097.01 3.47 2.99  87.9 -0.414 18.54 19.58 01a58506o0670o
58508.476616  18.008  0.065   227   15 o  0   0.75 128.41392  55.59808  2125.08  2616.80 2.00 1.99  64.8 -0.450 19.34 20.12 02a58508o0609o
