MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58833.254375  15.851  0.010  1657   17 o  0   5.22 329.50117  24.26586  9279.89  2593.81 2.13 1.83 -75.4 -0.399 19.75 20.95 01a58833o0169o
58833.259947  15.838  0.010  1678   17 o  0   8.45 329.50117  24.26586  9260.49  2712.60 2.17 1.88 -73.9 -0.398 19.69 20.89 01a58833o0181o
58841.215012  16.050  0.011  1381   15 o  0   5.55 329.50117  24.26586  8503.14  6620.46 1.97 1.68 -85.1 -0.421 19.73 20.80 01a58841o0069o
58841.218239  16.066  0.011  1361   15 o  0   5.49 329.50117  24.26586  8523.50  6659.23 1.95 1.61 -84.7 -0.427 19.77 20.82 01a58841o0076o
58841.224722  16.066  0.012  1360   16 o  0   3.52 329.50117  24.26586  8465.20  6582.77 1.95 1.62 -83.4 -0.430 19.73 20.82 01a58841o0090o
58841.234501  16.053  0.011  1376   15 o  0   5.95 329.50117  24.26586  8445.01  6700.56 2.06 1.62 -83.6 -0.433 19.72 20.83 01a58841o0111o
58857.207584  16.434  0.028   969   27 o  0   1.45 329.50117  24.26586  6388.07   843.44 2.42 2.25 -30.3 -0.378 18.47 18.67 01a58857o0019o
58857.210805  16.446  0.028   959   27 o  0   0.94 329.50117  24.26586  6408.34   884.17 2.28 2.10 -32.9 -0.388 18.72 18.98 01a58857o0026o
58857.215929  16.438  0.026   965   25 o  0   1.18 329.50117  24.26586  6350.85   807.40 2.29 2.22 -51.3 -0.390 18.70 19.12 01a58857o0037o
58857.226745  16.453  0.024   952   23 o  0   1.23 329.50117  24.26586  6336.34   926.77 2.33 2.21 -51.2 -0.384 18.69 19.09 01a58857o0060o
58867.204941  16.847  0.217   662  144 c  0   1.63 329.50117  24.26586  7000.70  7572.12 2.74 2.48  40.2 -0.472 16.81 17.73 02a58867o0023c
58867.208157  17.075  0.115   537   62 c  0   1.18 329.50117  24.26586  6981.14  7532.51 2.68 2.51  41.1 -0.419 17.63 18.58 02a58867o0030c
58867.213665  17.153  0.046   500   23 c  0   2.46 329.50117  24.26586  7038.63  7608.89 2.71 2.55  37.8 -0.396 18.68 19.84 02a58867o0042c
58867.224700  17.158  0.034   497   17 c  0   1.19 329.50117  24.26586  7056.87  7492.25 2.65 2.48  30.1 -0.393 19.30 20.77 02a58867o0066c
58943.628274  17.879  0.057   256   15 c  0   1.28 329.50117  24.26586  9287.48  2636.82 2.58 2.32 -50.7 -0.393 19.28 20.67 02a58943o0330c
58943.637139  17.722  0.089   296   26 c  0   0.82 329.50117  24.26586  9267.95  2754.07 2.63 2.30 -54.1 -0.393 18.86 19.97 02a58943o0349c
58948.593838  17.577  0.094   338   32 o  0   1.40 329.50117  24.26586  2230.56  9808.11 2.22 2.12 -37.1 -0.397 18.41 18.87 01a58948o0734o
58948.597095  17.576  0.099   338   34 o  0   1.16 329.50117  24.26586  2212.20  9769.25 2.25 2.12 -29.7 -0.428 18.45 18.92 01a58948o0741o
58948.608745  17.946  0.109   241   26 o  0   1.66 329.50117  24.26586  2270.82  9847.29 2.20 2.08 -31.9 -0.406 18.56 19.04 01a58948o0763o
58948.617635  17.681  0.091   307   28 o  0   1.37 329.50117  24.26586  2291.53  9726.94 2.29 2.06 -61.6 -0.411 18.61 19.13 01a58948o0780o
58951.613731  17.306  0.358   434  155 o  0   1.25 329.50117  24.26586  8486.45  6665.67 2.32 2.21  39.6 -0.428 17.34 17.50 02a58951o0711o
58951.618230  17.407  0.353   396  140 o  0   0.92 329.50117  24.26586  8512.79  6702.00 2.27 2.06  37.6 -0.433 17.15 17.26 02a58951o0719o
58951.623333  17.441  0.539   383  207 o  0   1.43 329.50117  24.26586  8452.69  6627.07 2.25 2.12  41.1 -0.427 16.55 16.46 02a58951o0730o
58951.636285  17.586  0.145   336   49 o  0   1.02 329.50117  24.26586  8425.10  6743.34 2.33 2.19  40.2 -0.418 18.28 18.66 02a58951o0752o
58957.597477  17.752  0.059   288   17 o  0   0.84 329.50117  24.26586   125.64  4008.71 2.43 2.27  19.7 -0.374 19.14 20.35 01a58957o0742o
58957.599320  17.720  0.061   296   18 o  0   1.19 329.50117  24.26586 10246.55  4021.71 2.23 2.07 -18.0 -0.392 19.19 20.17 01a58957o0746o
58957.601977  17.744  0.062   290   18 o  0   1.02 329.50117  24.26586   102.88  3966.10 2.25 1.96  72.8 -0.405 19.33 20.42 01a58957o0751o
58957.603839  17.816  0.059   272   16 o  0   0.97 329.50117  24.26586 10228.74  3984.18 2.57 2.07  -1.1 -0.370 19.09 20.30 01a58957o0755o
58957.607593  17.824  0.052   269   14 o  0   1.56 329.50117  24.26586   163.93  4047.07 1.99 1.90  -3.6 -0.391 19.30 20.38 01a58957o0763o
58957.611643  17.722  0.064   296   19 o  0   1.08 329.50117  24.26586 10284.44  4055.23 2.35 2.06 -84.6 -0.398 19.21 20.24 01a58957o0771o
58957.614762  17.806  0.058   274   16 o  0   0.91 329.50117  24.26586   181.55  3927.72 2.13 1.95  72.2 -0.396 19.34 20.41 01a58957o0777o
58957.617077  17.792  0.057   277   16 o  0   1.53 329.50117  24.26586 10309.56  3945.62 2.62 2.16   1.1 -0.365 19.09 20.26 01a58957o0782o
58959.608058  18.073  0.055   214   12 c  0   1.45 329.50117  24.26586  2288.83  6476.70 2.47 2.27  33.6 -0.385 19.45 20.95 02a58959o0768c
58959.613753  18.156  0.061   198   12 c  0   1.26 329.50117  24.26586  2307.53  6513.95 2.60 2.24  34.2 -0.370 19.44 20.95 02a58959o0778c
58959.617459  18.139  0.056   202   11 c  0   1.43 329.50117  24.26586  2251.07  6436.81 2.47 2.24  34.6 -0.386 19.43 20.94 02a58959o0786c
58959.623333  18.157  0.065   198   13 c  0   1.33 329.50117  24.26586  2236.70  6548.49 2.27 2.24 -65.9 -0.406 19.35 20.66 02a58959o0797c
58965.597250  17.811  0.060   273   16 o  0   0.81 329.50117  24.26586  7005.92  7552.00 2.32 2.03   1.9 -0.372 19.17 20.06 01a58965o0738o
58965.613150  17.771  0.050   283   14 o  0   0.77 329.50117  24.26586  6988.50  7510.93 2.00 1.90  -4.2 -0.400 19.35 20.20 01a58965o0772o
58965.617300  17.801  0.038   275   10 o  0   2.20 329.50117  24.26586  7047.19  7587.82 2.12 1.95   2.2 -0.391 19.30 20.21 01a58965o0781o
58965.624926  17.843  0.060   265   16 o  0   1.23 329.50117  24.26586  7068.04  7471.55 2.30 1.96   5.6 -0.367 19.09 19.79 01a58965o0796o
58967.595036  18.237  0.061   184   11 c  0   1.58 329.50117  24.26586  6419.35   863.25 2.38 2.26 -68.0 -0.411 19.46 20.94 02a58967o0763c
58967.612765  18.204  0.056   190   10 c  0   1.66 329.50117  24.26586  6436.29   901.64 2.39 2.28 -66.0 -0.411 19.50 21.00 02a58967o0800c
58967.617850  18.211  0.062   189   12 c  0   1.25 329.50117  24.26586  6377.73   823.46 2.41 2.27 -87.4 -0.405 19.44 20.87 02a58967o0811c
58967.623377  18.240  0.075   184   14 c  0   1.74 329.50117  24.26586  6358.19   941.51 2.45 2.35  78.1 -0.398 19.09 20.30 02a58967o0823c
58973.574901  17.906  0.062   250   16 o  0   1.04 329.50117  24.26586  5981.53  3676.48 2.14 1.87 -10.3 -0.384 19.20 19.79 01a58973o0674o
58973.578121  17.970  0.060   235   14 o  0   1.07 329.50117  24.26586  5961.87  3636.20 2.07 1.81  -9.6 -0.393 19.29 19.92 01a58973o0681o
58973.585597  17.945  0.051   241   12 o  0   1.32 329.50117  24.26586  6020.03  3714.04 2.03 1.87 -17.4 -0.391 19.40 20.21 01a58973o0697o
58973.603622  17.853  0.051   262   13 o  0   1.04 329.50117  24.26586  6046.58  3601.94 2.53 1.93  -7.2 -0.375 19.43 20.50 01a58973o0736o
58975.561972  18.020  0.105   225   24 o  0   1.22 329.50117  24.26586  3607.63  4944.82 2.38 1.85  38.0 -0.431 18.64 18.92 02a58975o0694o
58975.566102  17.908  0.096   249   24 o  0   0.89 329.50117  24.26586  3626.55  4983.66 2.08 1.88  37.0 -0.445 18.65 18.96 02a58975o0703o
58975.571602  17.975  0.095   234   22 o  0   1.39 329.50117  24.26586  3566.10  4905.07 2.36 1.88  37.3 -0.423 18.67 19.01 02a58975o0715o
58975.583177  17.909  0.095   249   24 o  0   1.42 329.50117  24.26586  3542.92  5020.54 2.18 1.86  38.2 -0.426 18.79 19.10 02a58975o0740o
58989.567462  18.143  0.052   201   10 o  0   1.78 329.50117  24.26586  9272.51  7969.83 1.98 1.88   9.3 -0.398 19.56 20.59 01a58989o0694o
58989.570698  18.340  0.075   168   12 o  0   1.33 329.50117  24.26586  9254.42  7928.95 2.17 1.98  14.2 -0.389 19.45 20.58 01a58989o0701o
58989.575808  18.095  0.059   210   12 o  0   1.38 329.50117  24.26586  9318.63  8014.32 2.41 2.02   8.3 -0.388 19.42 20.63 01a58989o0712o
58989.594351  18.198  0.070   191   13 o  0   1.08 329.50117  24.26586  9338.40  7895.54 2.29 1.94   9.1 -0.394 19.52 20.75 01a58989o0752o
58993.601867  18.278  0.141   177   25 o  0   1.86 329.50117  24.26586   313.48  9960.53 1.79 1.52 -70.1 -0.499 18.50 19.55 01a58993o0716o
58993.605434  18.387  0.131   160   21 o  0   1.32 329.50117  24.26586   297.50  9923.67 1.79 1.50 -69.4 -0.492 18.83 19.84 01a58993o0722o
58993.608297  17.993  0.109   231   25 o  0   1.03 329.50117  24.26586   353.10  9997.87 1.84 1.57 -69.5 -0.491 18.72 19.66 01a58993o0727o
58993.610580  18.200  0.131   190   25 o  0   0.92 329.50117  24.26586   373.64  9880.99 1.86 1.57 -70.6 -0.483 18.87 19.75 01a58993o0731o
58995.575435  18.380  0.083   162   14 c  0   1.15 329.50117  24.26586 10058.57  8990.51 2.82 2.72 -54.1 -0.381 19.33 21.14 02a58995o0712c
58995.581556  18.477  0.101   148   15 c  0   1.13 329.50117  24.26586 10079.70  9030.22 2.79 2.68 -52.9 -0.382 19.13 20.90 02a58995o0725c
58995.598841  18.440  0.286   153   44 c  0   1.03 329.50117  24.26586 10021.67  8955.79 2.91 2.74 -46.5 -0.378 18.21 20.09 02a58995o0757c
58995.600693 -17.756  0.738  -287  212 c  0   1.03 329.50117  24.26586 10002.35  9073.90 2.86 2.78 -42.4 -0.373 16.29 17.94 02a58995o0761c
58997.552604  18.247  0.060   182   11 o  0   1.41 329.50117  24.26586   307.07  9953.63 1.93 1.77 -63.4 -0.482 19.46 20.87 01a58997o0654o
58997.555853  18.107  0.050   208   10 o  0   1.49 329.50117  24.26586   287.99  9917.10 1.88 1.72 -63.3 -0.482 19.55 20.93 01a58997o0661o
58997.559550  18.321  0.067   170   12 o  0   1.07 329.50117  24.26586 10159.03  9943.85 2.17 1.88  23.1 -0.443 19.50 20.84 01a58997o0668o
58997.562787  18.239  0.064   184   12 o  0   1.41 329.50117  24.26586   347.12  9995.51 1.84 1.69 -65.4 -0.494 19.57 20.93 01a58997o0675o
58997.563249  18.248  0.067   182   12 o  0   1.27 329.50117  24.26586 10140.36  9905.12 2.14 1.86  25.3 -0.442 19.54 20.87 01a58997o0676o
58997.568828  18.315  0.065   171   11 o  0   1.71 329.50117  24.26586 10203.24  9987.81 2.29 1.95  20.0 -0.480 19.50 20.91 01a58997o0688o
58997.573888  18.129  0.055   204   11 o  0   1.47 329.50117  24.26586   370.38  9881.03 1.96 1.82 -55.8 -0.472 19.52 21.03 01a58997o0699o
58997.580314  18.330  0.075   169   13 o  0   1.05 329.50117  24.26586 10222.69  9867.34 2.29 1.94  20.8 -0.438 19.55 21.00 01a58997o0712o
58999.554233  18.465  0.065   149   10 c  0   1.65 329.50117  24.26586 10052.79  8990.29 2.72 2.64   3.0 -0.373 19.77 21.66 02a58999o0643c
58999.557455  18.487  0.078   146   11 c  0   0.89 329.50117  24.26586 10073.03  9029.74 2.70 2.65   5.9 -0.374 19.76 21.69 02a58999o0650c
58999.565215  18.441  0.066   153   10 c  0   0.95 329.50117  24.26586 10012.41  8952.66 2.65 2.63  -3.6 -0.378 19.81 21.73 02a58999o0666c
58999.576168  18.562  0.078   137   11 c  0   1.01 329.50117  24.26586  9993.67  9072.51 2.71 2.58 -54.3 -0.381 19.82 21.76 02a58999o0687c
59001.574473  18.271  0.053   178   10 o  0   1.71 329.50117  24.26586  9168.23  6019.41 2.02 1.94   4.0 -0.401 19.79 21.21 01a59001o0643o
59001.597632  18.295  0.051   175    9 o  0   1.57 329.50117  24.26586  9147.76  5979.97 1.98 1.94  62.3 -0.412 19.81 21.22 01a59001o0689o
59001.600460  18.261  0.048   180    9 o  0   1.93 329.50117  24.26586  9205.95  6057.54 1.99 1.90  16.0 -0.409 19.83 21.22 01a59001o0695o
59001.606398  18.387  0.061   160   10 o  0   1.71 329.50117  24.26586  9225.86  5943.63 2.06 1.89  10.3 -0.404 19.72 21.01 01a59001o0706o
