MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59222.441056  18.660  0.072   125    9 c  0   1.38 121.08467  56.30208  9529.51  8747.93 2.99 2.61  26.6 -0.325 19.72 21.86 01a59222o0533c
59222.468184  18.600  0.075   132   10 c  0   1.02 121.08467  56.30208 10259.67  1625.33 3.17 2.91 -31.5 -0.290 19.73 21.84 01a59222o0591c
59222.496456  18.453  0.068   151   10 c  0   1.31 121.08467  56.30208 10289.28  1658.78 3.16 2.91 -25.4 -0.304 19.71 21.79 01a59222o0651c
59222.515501  18.369  0.073   163   12 c  0   1.05 121.08467  56.30208 10232.32  1585.34 3.71 3.37 -69.0 -0.329 19.50 21.80 01a59222o0690c
59222.522389  18.685  0.099   122   12 c  0   1.11 121.08467  56.30208 10216.75  1705.02 3.53 3.15 -69.9 -0.314 19.52 21.73 01a59222o0703c
59226.450337  18.673  0.066   123    8 c  0   1.43 121.08467  56.30208 10344.31  7940.82 2.74 2.61  48.5 -0.342 19.85 22.11 01a59226o0515c
59226.453144  18.541  0.060   139    8 c  0   1.59 121.08467  56.30208 10364.16  7975.56 2.79 2.58  67.1 -0.336 19.88 22.10 01a59226o0521c
59226.460061  18.578  0.073   135   10 c  0   1.29 121.08467  56.30208 10304.30  7901.42 2.88 2.71  64.0 -0.333 19.78 22.09 01a59226o0536c
59226.494112  18.565  0.066   136    9 c  0   1.57 121.08467  56.30208 10299.49  8017.61 2.89 2.75  55.4 -0.348 19.75 22.12 01a59226o0609c
59226.502858  18.553  0.077   138   11 c  0   1.06 121.08467  56.30208   403.10  8048.92 2.98 2.75 -73.1 -0.361 19.65 22.15 01a59226o0628c
59226.506555  18.525  0.062   141    9 c  0   1.40 121.08467  56.30208   425.73  8089.26 2.60 2.38 -76.7 -0.385 19.76 22.14 01a59226o0636c
59226.539269  18.573  0.072   135   10 c  0   1.23 121.08467  56.30208   372.79  8005.21 2.89 2.73 -73.0 -0.356 19.67 22.10 01a59226o0706c
59226.544421  18.572  0.066   135    9 c  0   1.80 121.08467  56.30208   352.83  8120.17 2.98 2.77 -77.8 -0.365 19.61 22.09 01a59226o0717c
59228.503102  18.673  0.080   123   10 c  0   1.17 121.08467  56.30208  7600.31  8855.83 2.79 2.74  81.4 -0.391 19.68 21.78 02a59228o0590c
59228.506782  18.735  0.079   116    9 c  0   1.39 121.08467  56.30208  7580.70  8813.35 2.79 2.72 -76.4 -0.394 19.69 21.77 02a59228o0598c
59228.512294  18.409  0.058   157    9 c  0   1.84 121.08467  56.30208  7636.01  8897.58 2.70 2.66  62.7 -0.395 19.74 21.77 02a59228o0610c
59228.523292  18.542  0.075   139   10 c  0   1.35 121.08467  56.30208  7652.18  8775.65 2.80 2.72  50.9 -0.386 19.62 21.71 02a59228o0634c
59230.352118  18.620  0.064   129    8 c  0   1.49 121.08467  56.30208   206.79  2552.07 2.47 2.22  21.7 -0.374 19.80 21.87 01a59230o0337c
59230.355349  18.841  0.086   106    9 c  0   1.10 121.08467  56.30208   182.15  2514.48 2.48 2.20  74.2 -0.417 19.82 21.85 01a59230o0344c
59230.360507  18.632  0.067   128    9 c  0   1.53 121.08467  56.30208   242.51  2591.08 2.40 2.19  68.2 -0.405 19.82 21.86 01a59230o0355c
59230.370658  18.528  0.064   141    9 c  0   1.10 121.08467  56.30208   259.90  2476.20 2.44 2.17  68.1 -0.407 19.83 21.83 01a59230o0377c
59230.414912  18.649  0.075   126   10 c  0   1.23 121.08467  56.30208 10148.65  2552.74 2.80 2.40 -82.4 -0.376 19.82 21.90 01a59230o0472c
59230.417675  18.551  0.072   138   10 c  0   1.26 121.08467  56.30208 10128.04  2512.62 2.74 2.69 -27.1 -0.365 19.81 21.92 01a59230o0478c
59230.420444  18.537  0.070   140   10 c  0   1.11 121.08467  56.30208 10186.78  2593.96 2.89 2.52 -80.0 -0.382 19.78 21.91 01a59230o0484c
59230.436760  18.556  0.066   137    9 c  0   1.42 121.08467  56.30208 10203.89  2477.92 2.72 2.43 -71.4 -0.392 19.84 21.92 01a59230o0518c
59238.382351  18.240  0.138   184   25 o  0   1.27 121.08467  56.30208  5758.34  8898.60 2.08 1.90   1.4 -0.397 18.47 19.04 01a59238o0375o
59238.388765  18.326  0.256   170   43 o  0   1.10 121.08467  56.30208  5740.36  8859.21 2.11 2.02  -4.6 -0.398 17.87 18.41 01a59238o0388o
59238.391065  17.794  0.256   277   71 o  0   1.09 121.08467  56.30208  5792.77  8937.64 1.94 1.90 -44.7 -0.405 17.51 17.59 01a59238o0393o
59238.396599  18.570  0.249   136   34 o  0   1.44 121.08467  56.30208  5813.02  8820.69 2.03 1.88   5.4 -0.400 18.15 18.42 01a59238o0405o
59242.468713  18.460  0.190   150   28 o  0   1.36 121.08467  56.30208  6161.45  5615.27 2.61 2.05 -87.9 -0.395 18.37 18.53 01a59242o0523o
59242.473827  18.233  0.155   185   29 o  0   0.99 121.08467  56.30208  6180.28  5652.75 2.58 2.34  88.3 -0.377 18.30 18.52 01a59242o0534o
59242.477053  18.351  0.156   166   26 o  0   1.44 121.08467  56.30208  6122.55  5576.95 2.44 2.12 -81.3 -0.393 18.40 18.52 01a59242o0541o
59242.508748  18.587  0.236   133   31 o  0   0.91 121.08467  56.30208  6110.22  5693.58 2.41 1.98 -83.0 -0.395 18.39 18.44 01a59242o0608o
59244.466489  18.475  0.155   148   23 o  0   0.72 121.08467  56.30208  3209.09  6781.63 2.34 2.25  26.0 -0.405 18.69 19.13 02a59244o0576o
59244.469692  18.195  0.120   191   23 o  0   1.24 121.08467  56.30208  3189.82  6742.54 2.40 2.26  34.6 -0.420 18.68 19.12 02a59244o0583o
59244.475982  18.130  0.116   203   24 o  0   1.39 121.08467  56.30208  3245.05  6817.81 2.52 2.47  30.5 -0.406 18.54 19.11 02a59244o0595o
59244.486511  18.087  0.113   212   24 o  0   1.30 121.08467  56.30208  3264.10  6701.10 2.57 2.35  36.1 -0.396 18.65 19.10 02a59244o0618o
59246.428194  18.234  0.066   185   12 o  0   1.21 121.08467  56.30208  6145.30  5615.55 2.01 1.95 -88.3 -0.410 19.40 20.08 01a59246o0469o
59246.431420  18.459  0.078   150   12 o  0   1.34 121.08467  56.30208  6167.19  5654.31 1.99 1.94  88.5 -0.414 19.39 20.06 01a59246o0476o
59246.436954  18.270  0.071   179   13 o  0   1.47 121.08467  56.30208  6110.33  5578.20 2.04 1.98 -76.4 -0.416 19.38 20.07 01a59246o0488o
59246.472103  18.367  0.086   163   14 o  0   0.93 121.08467  56.30208  6103.41  5689.12 2.19 2.08 -13.5 -0.408 19.32 20.06 01a59246o0563o
59250.385413  18.944  0.095    96    9 c  0   1.55 121.08467  56.30208 10033.70  5240.48 2.78 2.64  79.6 -0.381 19.82 21.99 01a59250o0384c
59250.388180  18.900  0.083   100    8 c  0   1.42 121.08467  56.30208 10055.26  5277.08 2.75 2.53  87.9 -0.393 19.81 21.98 01a59250o0390c
59250.394174  18.652  0.077   126   10 c  0   1.15 121.08467  56.30208  9995.46  5201.07 2.74 2.47  84.6 -0.406 19.85 21.99 01a59250o0403c
59250.407130  18.681  0.079   122   10 c  0   1.01 121.08467  56.30208  9984.28  5319.37 2.70 2.64 -10.3 -0.359 19.81 21.98 01a59250o0431c
59250.416352  19.069  0.094    86    8 c  0   1.48 121.08467  56.30208   350.01  5324.81 2.49 2.21  88.2 -0.403 19.81 22.00 01a59250o0451c
59250.419580  18.951  0.098    95    9 c  0   1.14 121.08467  56.30208   371.43  5364.09 2.50 2.23  87.4 -0.406 19.80 22.01 01a59250o0458c
59250.425596  18.750  0.077   115    9 c  0   1.34 121.08467  56.30208   317.04  5284.07 2.49 2.21  89.5 -0.404 19.82 22.01 01a59250o0471c
59250.435398  18.777  0.075   112    8 c  0   1.55 121.08467  56.30208   296.22  5396.91 2.57 2.33  86.4 -0.392 19.78 22.05 01a59250o0492c
59252.447601  18.595  0.077   132   10 c  0   0.98 121.08467  56.30208  9510.34   785.81 2.52 2.14 -60.6 -0.419 19.80 21.73 02a59252o0527c
59252.450812  18.937  0.091    97    9 c  0   1.70 121.08467  56.30208  9488.85   747.82 2.51 2.12 -62.6 -0.419 19.76 21.75 02a59252o0534c
59252.456779  19.020  0.101    90    9 c  0   1.16 121.08467  56.30208  9552.56   831.51 2.56 2.15 -61.3 -0.420 19.77 21.74 02a59252o0547c
59252.467804  18.946  0.099    96   10 c  0   1.45 121.08467  56.30208  9574.40   713.87 2.58 2.17 -61.9 -0.420 19.75 21.74 02a59252o0571c
59254.396371  18.716  0.075   118    9 c  0   2.02 121.08467  56.30208 10042.58  5234.61 3.09 2.58 -87.2 -0.396 19.73 21.91 01a59254o0411c
59254.399607  19.027  0.112    89   10 c  0   1.37 121.08467  56.30208 10063.53  5269.99 3.19 2.58 -88.4 -0.396 19.71 21.91 01a59254o0418c
59254.404702  18.746  0.085   115   10 c  0   1.59 121.08467  56.30208 10005.02  5197.09 2.96 2.47 -89.6 -0.417 19.75 21.93 01a59254o0429c
59254.410689  18.707  0.072   120    8 c  0   1.51 121.08467  56.30208   356.37  5323.71 2.65 2.28  86.2 -0.405 19.77 21.97 01a59254o0442c
59254.414848  18.700  0.083   120   10 c  0   1.47 121.08467  56.30208   377.12  5363.53 2.70 2.32  86.5 -0.401 19.76 21.95 01a59254o0451c
59254.417153  18.920  0.099    98   10 c  0   1.13 121.08467  56.30208  9988.63  5313.74 3.17 2.59 -87.3 -0.398 19.68 21.92 01a59254o0456c
59254.420839  18.767  0.075   113    8 c  0   1.81 121.08467  56.30208   319.88  5282.72 2.78 2.38  86.9 -0.393 19.72 21.93 01a59254o0464c
59254.432386  18.901  0.081   100    8 c  0   1.60 121.08467  56.30208   307.07  5397.07 2.59 2.33  86.6 -0.381 19.72 21.93 01a59254o0489c
59256.419959  18.999  0.095    91    9 c  0   1.18 121.08467  56.30208  9510.83   788.21 2.51 2.11 -56.9 -0.415 19.80 21.85 02a59256o0460c
59256.425479  19.097  0.112    83    9 c  0   1.41 121.08467  56.30208  9490.98   750.94 2.55 2.17 -56.8 -0.411 19.81 21.84 02a59256o0472c
59256.428783  18.868  0.085   103    9 c  0   1.43 121.08467  56.30208  9554.79   833.58 2.52 2.16 -57.3 -0.413 19.80 21.86 02a59256o0479c
59256.463133  18.965  0.089    94    8 c  0   2.01 121.08467  56.30208  9572.72   711.72 2.52 2.17 -53.5 -0.419 19.78 21.83 02a59256o0553c
59258.407252  18.854  0.094   104   10 c  0   1.10 121.08467  56.30208  9262.61  9874.70 2.53 2.43 -80.1 -0.372 19.78 21.84 01a59258o0436c
59258.410498  18.844  0.096   105   10 c  0   1.36 121.08467  56.30208  9282.73  9910.27 2.58 2.51  74.8 -0.366 19.76 21.83 01a59258o0443c
59258.416027  18.980  0.114    93   11 c  0   0.94 121.08467  56.30208  9219.53  9834.92 2.54 2.53  55.2 -0.367 19.77 21.83 01a59258o0455c
59258.427091  18.983  0.101    93    9 c  0   1.14 121.08467  56.30208  9201.22  9953.19 2.53 2.50 -11.7 -0.371 19.71 21.81 01a59258o0479c
59266.463613  18.559  0.106   137   15 o  0   0.77 121.08467  56.30208  5430.56  3893.06 1.99 1.92 -33.5 -0.405 19.34 19.96 01a59266o0108o
59266.467780  18.467  0.116   149   17 o  0   1.12 121.08467  56.30208  5451.80  3929.47 2.09 2.04 -49.2 -0.394 19.07 19.61 01a59266o0117o
59266.473778  18.394  0.233   159   37 o  0   0.73 121.08467  56.30208  5392.20  3855.93 2.10 2.03 -58.3 -0.392 18.28 18.57 01a59266o0130o
59266.492015  18.437  0.093   153   14 o  0   1.72 121.08467  56.30208  5381.94  3968.30 2.26 2.10 -42.5 -0.384 19.15 19.88 01a59266o0169o
59270.347191  18.501  0.152   144   22 o  0   1.04 121.08467  56.30208  5412.32  3905.76 2.10 1.91  88.4 -0.414 18.82 19.01 01a59270o0180o
59270.379362  18.526  0.130   141   18 o  0   1.82 121.08467  56.30208  5438.47  3938.71 2.12 2.00 -89.7 -0.396 18.83 18.94 01a59270o0248o
59270.382590  18.371  0.139   163   23 o  0   0.94 121.08467  56.30208  5381.78  3862.27 2.32 2.19  86.6 -0.383 18.71 18.93 01a59270o0255o
59270.388116  18.578  0.160   134   22 o  0   1.30 121.08467  56.30208  5364.25  3978.59 2.33 2.18  80.5 -0.378 18.70 18.96 01a59270o0267o
59278.399187  21.017  1.398    14   20 c  0   1.08 121.08467  56.30208  2190.73    34.18 2.47 2.31  27.9 -0.412 19.43 21.25 01a59278o0236c
59284.353177  19.502  0.132    57    8 c  0   1.75 121.08467  56.30208  2246.44  2362.07 2.41 2.32  51.7 -0.399 19.69 21.63 02a59284o0233c
59284.356835  19.216  0.095    75    7 c  0   2.30 121.08467  56.30208  2224.11  2321.44 2.45 2.39 -79.3 -0.399 19.67 21.62 02a59284o0241c
59284.363237  19.372  0.124    65    8 c  0   1.15 121.08467  56.30208  2288.09  2398.91 2.43 2.39  71.6 -0.398 19.65 21.62 02a59284o0255c
59284.373392  19.453  0.132    60    8 c  0   1.38 121.08467  56.30208  2307.08  2276.10 2.42 2.37  50.0 -0.396 19.68 21.62 02a59284o0277c
59288.325167  19.221  0.106    74    8 c  0   1.42 121.08467  56.30208  2248.33  2362.55 2.36 2.32  45.6 -0.402 19.74 21.65 02a59288o0241c
59288.328370  19.705  0.146    48    7 c  0   1.74 121.08467  56.30208  2229.30  2326.70 2.37 2.35  78.3 -0.404 19.71 21.65 02a59288o0248c
59288.333877  19.282  0.107    70    8 c  0   1.94 121.08467  56.30208  2289.45  2402.37 2.31 2.30  63.5 -0.404 19.73 21.64 02a59288o0260c
59288.343966  19.513  0.133    57    8 c  0   1.64 121.08467  56.30208  2309.01  2282.80 2.30 2.28  78.8 -0.404 19.77 21.64 02a59288o0282c
59298.348920  18.458  0.222   150   33 o  0   1.12 121.08467  56.30208  2445.06  8028.48 2.11 1.90 -77.2 -0.410 18.27 18.21 01a59298o0289o
59298.352143 -20.999  2.959   -14   43 o  0   0.88 121.08467  56.30208  2466.01  8067.71 2.22 2.00 -76.5 -0.406 18.10 18.00 01a59298o0296o
59298.358647 -20.605  3.698   -21   77 o  0   1.15 121.08467  56.30208  2406.05  7987.32 2.21 2.00 -75.1 -0.407 17.40 17.36 01a59298o0310o
59298.368796  18.809  0.616   109   67 o  0   0.97 121.08467  56.30208  2385.36  8102.66 2.19 1.98 -74.1 -0.411 17.72 17.59 01a59298o0332o
59300.354397  19.510  0.618    57   35 o  0   0.65 121.08467  56.30208  7426.89   801.72 2.23 1.97 -56.0 -0.450 18.36 18.62 02a59300o0260o
59300.358094  19.725  0.606    47   28 o  0   1.08 121.08467  56.30208  7406.98   759.12 2.26 2.07 -64.7 -0.437 18.56 18.87 02a59300o0268o
59300.364082  18.982  0.319    93   30 o  0   0.76 121.08467  56.30208  7469.24   837.33 2.31 2.17 -62.0 -0.432 18.51 18.86 02a59300o0281o
59300.374210  19.080  0.230    85   20 o  0   2.03 121.08467  56.30208  7493.79   721.10 2.18 2.00 -61.4 -0.435 18.55 18.83 02a59300o0303o
59304.298176  19.664  0.251    50   12 o  0   1.56 121.08467  56.30208  7428.79   809.54 2.16 2.00 -59.4 -0.450 19.30 20.31 02a59304o0172o
59304.301403  20.246  0.487    29   14 o  0   0.99 121.08467  56.30208  7409.75   769.42 2.15 1.87 -61.4 -0.455 19.28 20.17 02a59304o0179o
59304.307368  20.071  0.418    34   14 o  0   0.97 121.08467  56.30208  7473.74   850.98 2.22 1.93 -59.7 -0.453 19.19 20.02 02a59304o0192o
59304.317433  19.245  0.238    73   17 o  0   1.00 121.08467  56.30208  7495.48   730.44 2.01 1.81 -64.5 -0.473 19.20 19.86 02a59304o0214o
59310.268814  20.527  0.324    22    7 c  0   1.24 121.08467  56.30208  7172.03 10051.03 2.40 2.25 -70.8 -0.356 19.86 21.54 01a59310o0038c
59310.274037  21.155  0.540    12    7 c  0   1.38 121.08467  56.30208  7194.08 10088.21 2.38 2.27 -65.4 -0.357 19.85 21.54 01a59310o0049c
59310.278188  20.185  0.256    31    8 c  0   1.08 121.08467  56.30208  7131.96 10013.19 2.40 2.35 -44.2 -0.354 19.85 21.56 01a59310o0058c
59310.289809  21.020  0.410    14    6 c  0   2.65 121.08467  56.30208  7113.41 10132.00 2.41 2.26 -66.2 -0.365 19.85 21.59 01a59310o0083c
