MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58450.373190  18.560  0.093   137   13 o  0   1.14  15.95129  10.59233  8579.64  6174.34 2.26 2.09 -62.6 -0.419 19.41 20.42 02a58450o0416o
58450.383244  18.243  0.076   183   14 o  0   0.97  15.95129  10.59233  8560.02  6135.54 2.19 2.06 -52.7 -0.457 19.37 20.34 02a58450o0437o
58450.393280  18.302  0.083   173   14 o  0   1.35  15.95129  10.59233  8617.43  6213.62 2.44 2.36 -65.1 -0.447 19.24 20.29 02a58450o0458o
58451.365303  18.222  0.059   187   11 o  0   1.42  15.95129  10.59233  7489.76  7090.53 2.31 2.15 -67.2 -0.442 19.56 20.92 02a58451o0384o
58451.375088  18.351  0.061   166   10 o  0   1.42  15.95129  10.59233  7470.03  7051.24 2.35 2.22 -62.7 -0.438 19.59 21.03 02a58451o0403o
58451.385097  18.271  0.068   179   12 o  0   0.82  15.95129  10.59233  7527.80  7128.74 2.33 2.21 -62.2 -0.436 19.57 21.03 02a58451o0422o
58451.395298  18.233  0.066   185   12 o  0   0.92  15.95129  10.59233  7547.93  7012.33 2.46 2.33 -62.2 -0.432 19.49 20.89 02a58451o0441o
58452.366536  18.293  0.076   175   13 o  0   1.22  15.95129  10.59233  2223.00  2476.21 2.94 2.88  83.7 -0.448 19.35 21.15 01a58452o0301o
58452.375553  18.206  0.070   190   13 o  0   1.10  15.95129  10.59233  2248.66  2548.33 2.81 2.73   0.1 -0.460 19.39 21.21 01a58452o0320o
58452.384653  18.173  0.067   195   13 o  0   1.14  15.95129  10.59233  2197.25  2503.52 2.88 2.76  19.2 -0.451 19.38 21.16 01a58452o0339o
58452.393711  18.252  0.074   182   13 o  0   1.15  15.95129  10.59233  2186.67  2653.19 2.83 2.67  70.2 -0.468 19.35 21.08 01a58452o0358o
58454.365566  18.322  0.052   170    9 c  0   1.81  15.95129  10.59233  7506.73  4908.90 2.55 2.48 -82.5 -0.422 19.59 21.49 02a58454o0386c
58454.374596  18.315  0.065   172   11 c  0   1.07  15.95129  10.59233  7487.51  4869.91 2.62 2.50 -77.6 -0.410 19.49 21.42 02a58454o0405c
58454.383689  18.198  0.052   191   10 c  0   0.79  15.95129  10.59233  7544.07  4947.10 2.57 2.42 -71.0 -0.410 19.73 21.62 02a58454o0424c
58454.392864  18.200  0.050   190   10 c  0   1.55  15.95129  10.59233  7564.35  4831.02 2.51 2.45 -86.4 -0.432 19.70 21.60 02a58454o0443c
58455.343475  18.282  0.049   177    9 c  0   1.63  15.95129  10.59233  4873.15  5184.68 2.50 2.40 -70.1 -0.417 19.76 21.64 02a58455o0285c
58455.358341  18.219  0.047   187    9 c  0   1.41  15.95129  10.59233  4911.38  5222.61 2.46 2.42 -55.8 -0.423 19.73 21.58 02a58455o0297c
58455.370499  18.229  0.054   186   10 c  0   1.21  15.95129  10.59233  4929.93  5105.84 2.56 2.48 -58.7 -0.418 19.67 21.53 02a58455o0323c
58458.339330  18.616  0.093   130   12 c  0   0.85  15.95129  10.59233  9250.37 10379.30 3.05 2.78  43.0 -0.385 19.69 21.62 02a58458o0009c
58458.348029  18.358  0.068   165   11 c  0   1.03  15.95129  10.59233  9227.56 10338.94 2.93 2.68  40.2 -0.398 19.72 21.62 02a58458o0027c
58458.356226  18.334  0.066   168   11 c  0   1.03  15.95129  10.59233  9284.27 10418.61 2.92 2.68  33.1 -0.402 19.70 21.60 02a58458o0044c
58458.364957  18.360  0.065   164   11 c  0   1.42  15.95129  10.59233  9302.21 10302.77 3.00 2.79  30.2 -0.403 19.65 21.58 02a58458o0062c
58459.341631 -20.845  9.957   -17  166 c  0   0.02  15.95129  10.59233    34.54   601.49 2.60 2.20  39.3 -0.560 19.67 21.46 02a58459o0333c
58459.345665  18.489  0.072   146   10 c  0   1.85  15.95129  10.59233  9768.67   629.10 2.66 2.51  34.7 -0.427 19.68 21.47 02a58459o0341c
58459.362010  18.697  0.117   121   14 c  0   1.20  15.95129  10.59233    74.79   640.44 2.72 2.26  37.9 -0.545 19.66 21.39 02a58459o0376c
58459.362925  18.335  0.071   168   12 c  0   1.01  15.95129  10.59233  9749.41   591.01 2.82 2.66  37.5 -0.422 19.65 21.42 02a58459o0378c
58459.367654  18.473  0.087   148   13 c  0   0.99  15.95129  10.59233  9808.18   671.68 2.85 2.67  32.3 -0.414 19.64 21.43 02a58459o0387c
58459.368110  18.457  0.082   150   12 c  0   1.11  15.95129  10.59233    96.40   523.89 2.71 2.38  39.3 -0.528 19.59 21.40 02a58459o0388c
58459.379669  18.449  0.088   152   13 c  0   0.76  15.95129  10.59233  9829.11   552.70 2.92 2.78  32.6 -0.410 19.62 21.46 02a58459o0413c
58460.328866  18.215  0.068   188   13 o  0   1.24  15.95129  10.59233  2068.45  4142.45 2.99 2.68  85.9 -0.466 19.31 21.04 01a58460o0317o
58460.337045  18.313  0.084   172   14 o  0   0.94  15.95129  10.59233  2093.58  4213.06 2.83 2.51  89.9 -0.486 19.29 20.92 01a58460o0334o
58460.345176  18.252  0.083   182   15 o  0   1.00  15.95129  10.59233  2041.77  4166.43 2.99 2.65  88.5 -0.477 19.26 20.88 01a58460o0351o
58460.353283  18.285  0.085   176   15 o  0   0.97  15.95129  10.59233  2029.58  4313.52 2.94 2.58  84.6 -0.488 19.24 20.82 01a58460o0368o
58465.310910  18.617  0.111   130   14 o  0   0.88  15.95129  10.59233  4024.55  7993.98 3.22 2.72 -82.8 -0.442 19.30 20.95 01a58465o0272o
58465.319917  18.582  0.103   134   14 o  0   1.13  15.95129  10.59233  4049.80  8068.33 3.42 2.87 -87.2 -0.426 19.27 20.91 01a58465o0289o
58465.328745  18.607  0.105   131   14 o  0   1.32  15.95129  10.59233  3997.89  8024.69 3.40 2.84 -88.0 -0.432 19.26 20.91 01a58465o0306o
58465.337791  18.622  0.125   129   16 o  0   0.88  15.95129  10.59233  3985.60  8174.74 3.42 2.92 -82.4 -0.431 19.23 20.84 01a58465o0323o
58468.277610  18.248  0.425   182   78 o  0   0.36  15.95129  10.59233  8141.72    72.37 3.36 3.07 -14.6 -0.412 18.67 19.97 01a58468o0205o
58468.286257  18.621  0.227   129   29 o  0   0.93  15.95129  10.59233  8164.46   145.98 3.22 2.74 -89.6 -0.457 18.70 19.98 01a58468o0222o
58468.294803  18.744  0.310   116   36 o  0   0.61  15.95129  10.59233  8111.56   100.75 3.22 2.71  87.0 -0.450 18.70 19.97 01a58468o0239o
58468.303252  18.893  0.289   101   29 o  0   1.08  15.95129  10.59233  8097.08   252.19 3.35 2.73  86.7 -0.444 18.70 19.96 01a58468o0256o
58470.328382  18.785  1.327   111  148 o  0   0.86  15.95129  10.59233  1694.31  8308.54 2.27 1.99 -40.0 -0.572 17.90 18.14 02a58470o0312o
58472.307259  19.223  0.362    74   27 o  0   1.29  15.95129  10.59233  2459.25   288.68 3.21 3.17  75.5 -0.397 18.38 19.33 01a58472o0264o
58472.315234  18.801  0.272   110   30 o  0   1.14  15.95129  10.59233  2484.78   358.01 3.33 3.17  38.4 -0.378 18.37 19.31 01a58472o0281o
58472.323268  19.021  0.354    90   32 o  0   0.98  15.95129  10.59233  2432.09   309.40 3.16 3.00  55.4 -0.402 18.41 19.26 01a58472o0298o
58472.331258  18.946  0.310    96   30 o  0   1.37  15.95129  10.59233  2420.65   457.02 3.30 3.14  23.6 -0.406 18.33 19.23 01a58472o0315o
58473.340477  19.134  0.388    81   31 o  0   1.04  15.95129  10.59233  2491.14   424.75 3.27 3.05   2.5 -0.412 18.35 19.21 01a58473o0324o
58473.342422  19.197  0.505    76   38 o  0   0.75  15.95129  10.59233  2099.14 10162.76 3.45 3.04 -78.4 -0.429 18.34 19.19 01a58473o0328o
58473.349746  19.415  0.538    62   34 o  0   0.91  15.95129  10.59233  2519.94   495.99 3.20 2.96  -1.7 -0.418 18.31 19.17 01a58473o0343o
58473.351720  18.677  0.230   123   28 o  0   1.61  15.95129  10.59233  2126.59 10233.67 3.37 2.96 -79.2 -0.434 18.33 19.16 01a58473o0347o
58473.359041  18.680  0.251   122   31 o  0   1.17  15.95129  10.59233  2470.62   448.19 3.18 3.01  -3.5 -0.409 18.32 19.13 01a58473o0362o
58473.361009  19.877  1.052    41   43 o  0   0.96  15.95129  10.59233  2078.08 10185.88 3.51 3.02 -80.2 -0.432 18.28 19.12 01a58473o0366o
58473.368517  19.566  0.585    54   32 o  0   1.32  15.95129  10.59233  2462.06   596.23 3.13 3.01  -3.7 -0.418 18.26 19.07 01a58473o0381o
58473.370476  18.433  0.239   154   37 o  0   1.12  15.95129  10.59233  2067.08 10333.88 3.51 3.07 -81.1 -0.431 18.27 19.06 01a58473o0385o
58474.347956  19.261  0.380    72   27 o  0   0.73  15.95129  10.59233  1997.26  2565.45 2.26 2.12 -73.1 -0.439 18.55 18.90 02a58474o0355o
58474.357284  18.778  0.217   112   24 o  0   1.06  15.95129  10.59233  1979.04  2525.73 2.22 2.07 -73.5 -0.418 18.50 18.84 02a58474o0374o
58474.366564  18.822  0.242   108   26 o  0   1.24  15.95129  10.59233  2037.12  2603.92 2.25 2.14 -73.5 -0.419 18.47 18.78 02a58474o0393o
58474.375963  19.001  0.349    91   32 o  0   0.65  15.95129  10.59233  2056.96  2486.82 2.22 2.14 -77.2 -0.447 18.42 18.71 02a58474o0412o
58478.291015  19.530  0.218    56   12 o  0   1.02  15.95129  10.59233  5373.97 10335.36 2.39 2.15   7.4 -0.491 19.46 20.77 02a58478o0230o
58478.299008  19.638  0.245    51   12 o  0   1.70  15.95129  10.59233  5354.53 10296.14 2.42 2.19  10.9 -0.469 19.48 20.73 02a58478o0247o
58478.306907  19.246  0.192    73   14 o  0   1.04  15.95129  10.59233  5410.88 10374.91 2.37 2.18  17.2 -0.473 19.42 20.57 02a58478o0264o
58478.314896  19.388  0.230    64   15 o  0   1.12  15.95129  10.59233  5429.59 10256.95 2.48 2.28  13.2 -0.456 19.27 20.25 02a58478o0281o
58479.289446  19.900  0.326    40   13 o  0   1.08  15.95129  10.59233  5841.88   621.54 2.29 2.00  33.8 -0.474 19.55 20.85 02a58479o0224o
58479.298503  19.201  0.138    76   10 o  0   1.50  15.95129  10.59233  5822.62   581.48 2.43 2.07  26.6 -0.469 19.50 20.77 02a58479o0241o
58479.307368  19.453  0.185    60   11 o  0   1.26  15.95129  10.59233  5878.69   659.48 2.53 2.15  30.0 -0.458 19.43 20.68 02a58479o0258o
58479.316105  19.479  0.217    59   13 o  0   1.47  15.95129  10.59233  5897.74   541.72 2.59 2.14  27.5 -0.464 19.41 20.59 02a58479o0275o
58480.285718  19.736  0.273    46   13 o  0   1.17  15.95129  10.59233  4409.61  2230.39 3.14 2.84   5.4 -0.453 19.28 20.93 01a58480o0161o
58480.293655  19.403  0.218    63   14 o  0   1.10  15.95129  10.59233  4435.14  2298.40 2.86 2.80  55.3 -0.473 19.32 20.93 01a58480o0178o
58480.301601  19.622  0.258    51   13 o  0   0.98  15.95129  10.59233  4382.98  2250.80 2.82 2.72  79.9 -0.475 19.33 20.96 01a58480o0195o
58480.309576  19.848  0.308    42   13 o  0   1.06  15.95129  10.59233  4372.12  2397.01 2.78 2.66  77.7 -0.483 19.31 20.96 01a58480o0212o
58482.278607  17.139  0.951   506  482 o  0   1.05  15.95129  10.59233  1934.61  6444.40 2.57 2.22 -54.7 -0.410 15.42 16.36 02a58482o0195o
58482.286505 -18.986  2.521   -92  233 o  0   0.93  15.95129  10.59233  1915.33  6406.30 2.31 2.21 -26.9 -0.432 16.16 17.11 02a58482o0212o
58482.294387  17.762  0.864   285  246 o  0   1.51  15.95129  10.59233  1972.50  6483.40 2.28 2.17 -37.7 -0.435 15.76 16.68 02a58482o0229o
58486.287691  20.189  0.313    30   10 c  0   1.26  15.95129  10.59233  3452.27  8379.17 2.67 2.51 -47.3 -0.410 19.57 21.37 02a58486o0208c
58486.296172  19.914  0.226    39    9 c  0   1.13  15.95129  10.59233  3432.76  8340.25 2.74 2.53 -46.7 -0.407 19.54 21.35 02a58486o0226c
58486.304112  20.099  0.359    33   12 c  0   0.89  15.95129  10.59233  3489.52  8417.83 2.76 2.58 -43.6 -0.417 19.52 21.32 02a58486o0243c
58486.312508  19.836  0.265    42   11 c  0   1.24  15.95129  10.59233  3510.16  8300.81 2.73 2.58 -33.4 -0.422 19.49 21.30 02a58486o0261c
58489.277453  19.742  0.388    46   18 o  0   1.13  15.95129  10.59233  2084.24  6190.67 3.85 3.62 -86.6 -0.408 18.90 20.58 01a58489o0192o
58489.283031  20.778  1.130    18   20 o  0   1.32  15.95129  10.59233  2108.66  6249.73 4.44 4.16 -88.7 -0.364 18.75 20.60 01a58489o0203o
58489.290594  19.958  0.600    38   23 o  0   0.79  15.95129  10.59233  2056.34  6199.18 4.33 4.07 -74.8 -0.383 18.78 20.60 01a58489o0217o
58489.298702  20.185  0.642    31   20 o  0   1.08  15.95129  10.59233  2044.08  6343.67 4.00 3.64 -84.3 -0.420 18.88 20.63 01a58489o0233o
58491.290505  20.863  0.690    16   11 c  0   0.89  15.95129  10.59233  3867.79  4501.13 2.59 2.41 -66.9 -0.396 19.55 21.30 02a58491o0207c
58491.299221  21.005  0.657    14   10 c  0   1.22  15.95129  10.59233  3848.78  4462.02 2.59 2.37 -63.0 -0.396 19.56 21.28 02a58491o0225c
58491.307493  21.320  0.887    11   10 c  0   1.15  15.95129  10.59233  3907.27  4539.03 2.51 2.32 -63.8 -0.404 19.58 21.26 02a58491o0242c
58491.316255  20.709  0.489    19    9 c  0   1.10  15.95129  10.59233  3928.04  4422.34 2.44 2.35 -61.2 -0.406 19.57 21.26 02a58491o0260c
58492.230338  19.584  0.232    53   12 o  0   1.07  15.95129  10.59233  3987.65  4091.43 2.89 2.72 -87.9 -0.468 19.27 20.94 01a58492o0088o
58492.237704  19.841  0.300    42   13 o  0   1.25  15.95129  10.59233  4012.03  4159.33 2.91 2.82  18.3 -0.453 19.30 20.92 01a58492o0103o
58492.244812  20.342  0.503    26   13 o  0   0.99  15.95129  10.59233  3959.29  4108.86 2.83 2.81  74.5 -0.473 19.28 20.88 01a58492o0118o
58492.251327  19.723  0.279    47   13 o  0   1.27  15.95129  10.59233  3946.12  4249.84 2.96 2.88  89.2 -0.451 19.21 20.86 01a58492o0132o
58495.231882  19.891  0.265    40   11 o  0   1.65  15.95129  10.59233  3873.21  2563.84 2.21 1.97 -73.6 -0.450 19.33 20.32 02a58495o0094o
58495.239998  20.045  0.410    35   14 o  0   0.87  15.95129  10.59233  3851.79  2524.08 2.32 2.03 -74.5 -0.430 19.27 20.33 02a58495o0110o
58495.248524  20.086  0.353    34   12 o  0   1.35  15.95129  10.59233  3906.39  2602.32 2.35 2.03 -73.7 -0.426 19.29 20.32 02a58495o0127o
58495.256611  20.402  0.510    25   13 o  0   1.09  15.95129  10.59233  3923.82  2486.08 2.40 2.08 -68.9 -0.432 19.27 20.31 02a58495o0143o
58498.203523 -21.110  3.580   -13   47 o  0   1.40  15.95129  10.59233  3455.91 10328.02 2.23 2.06 -65.6 -0.480 18.11 18.13 02a58498o0024o
58498.206999  19.447  0.442    60   27 o  0   1.57  15.95129  10.59233  3435.57 10290.18 2.24 2.08 -60.0 -0.460 18.61 18.84 02a58498o0031o
58498.220321  20.163  0.602    31   19 o  0   1.22  15.95129  10.59233  3507.31 10253.20 2.27 2.14 -39.7 -0.459 18.99 19.61 02a58498o0059o
58498.220778  19.379  0.272    64   18 o  0   1.49  15.95129  10.59233  3487.32 10371.26 2.27 2.13 -46.9 -0.456 19.02 19.61 02a58498o0060o
58499.217382  19.947  0.411    38   16 o  0   1.04  15.95129  10.59233  3863.98   571.83 2.10 1.95  62.4 -0.436 19.07 19.70 02a58499o0056o
58499.217840  19.933  0.458    39   18 o  0   0.74  15.95129  10.59233  3883.08   611.00 2.08 1.94  69.5 -0.450 19.10 19.71 02a58499o0057o
58499.221040  20.248  0.564    29   16 o  0   1.40  15.95129  10.59233  3923.44   649.71 2.10 1.95  54.7 -0.462 19.07 19.73 02a58499o0064o
58499.232180  21.635  1.711     8   14 o  0   1.47  15.95129  10.59233  3937.92   530.81 2.14 2.00  49.1 -0.455 19.09 19.72 02a58499o0086o
58501.219786  21.359  3.519    10   36 o  0   1.11  15.95129  10.59233  9812.07  6050.75 4.46 4.02 -77.8 -0.392 18.58 19.79 01a58501o0037o
58501.220247 -21.704  5.176    -8   39 o  0   0.97  15.95129  10.59233  9793.23  6014.20 4.60 4.43  82.7 -0.401 18.42 19.78 01a58501o0038o
58501.223358  19.883  0.758    40   31 o  0   1.02  15.95129  10.59233   103.97  6115.29 3.66 3.34  51.5 -0.367 18.55 19.82 01a58501o0044o
58501.224772  19.250  0.421    72   30 o  0   0.96  15.95129  10.59233  9759.50  5995.79 4.69 3.26 -83.4 -0.391 18.65 19.81 01a58501o0047o
58501.231334  19.950  0.957    38   36 o  0   0.99  15.95129  10.59233  9744.70  6136.17 4.79 4.03 -79.2 -0.370 18.53 19.80 01a58501o0061o
58501.231795  20.636  1.461    20   30 o  0   0.92  15.95129  10.59233   128.40  6186.16 3.67 3.44  43.1 -0.369 18.49 19.81 01a58501o0062o
58501.237985   0.000 20.232     0   29 o  0   1.16  15.95129  10.59233    73.85  6132.12 3.41 3.23  41.8 -0.385 18.58 19.81 01a58501o0074o
58501.243555  19.973  0.884    37   33 o  0   1.10  15.95129  10.59233    59.38  6269.62 3.29 3.20  59.9 -0.381 18.59 19.78 01a58501o0085o
58502.204932 -20.913  2.957   -16   46 o  0   1.17  15.95129  10.59233  3871.98  6436.49 2.35 2.22 -69.7 -0.469 17.82 17.95 02a58502o0025o
58502.205389 -19.876  1.207   -41   49 o  0   0.88  15.95129  10.59233  3853.07  6397.42 2.38 2.26 -79.5 -0.492 17.88 18.06 02a58502o0026o
58502.206309  20.529  1.649    22   37 o  0   1.32  15.95129  10.59233  3910.00  6473.85 2.41 2.29 -76.2 -0.486 18.04 18.27 02a58502o0028o
58502.218538  21.270  1.791    11   20 o  0   1.06  15.95129  10.59233  3923.97  6355.97 2.30 2.18 -73.3 -0.485 18.76 19.38 02a58502o0053o
58503.219971  20.141  0.709    32   23 o  0   1.05  15.95129  10.59233  3872.84  6434.37 2.26 2.10 -54.7 -0.445 18.71 19.24 02a58503o0059o
58503.221800  20.140  0.625    32   20 o  0   1.07  15.95129  10.59233  3854.20  6395.54 2.15 1.97 -60.1 -0.454 18.77 19.24 02a58503o0063o
58503.235836  19.863  0.544    41   22 o  0   1.03  15.95129  10.59233  3907.37  6472.82 2.34 2.05 -55.1 -0.439 18.76 19.21 02a58503o0092o
58503.244387  20.777  1.257    18   22 o  0   1.19  15.95129  10.59233  3924.65  6357.15 2.30 2.06 -56.2 -0.437 18.67 19.16 02a58503o0108o
58504.207730  19.169  0.720    78   56 o  0   0.95  15.95129  10.59233  4007.60  6068.60 3.11 2.95 -75.7 -0.450 18.12 18.83 01a58504o0023o
58504.221098  20.162  0.465    31   14 o  0   1.22  15.95129  10.59233  4036.13  6156.68 3.20 2.83  82.8 -0.438 19.17 20.66 01a58504o0052o
58504.222556  20.565  0.585    22   13 o  0   1.17  15.95129  10.59233  3855.65  6395.71 2.28 1.94 -58.8 -0.431 19.38 20.48 02a58504o0058o
58504.223470  20.199  0.387    30   12 o  0   1.47  15.95129  10.59233  3874.76  6434.53 2.27 1.94 -59.8 -0.440 19.39 20.48 02a58504o0060o
58504.230508  20.536  0.634    22   14 o  0   0.87  15.95129  10.59233  3984.86  6114.09 2.99 2.67 -89.6 -0.457 19.22 20.76 01a58504o0072o
58504.231894  20.271  0.396    28   11 o  0   1.48  15.95129  10.59233  3910.68  6473.91 2.26 1.92 -58.2 -0.437 19.43 20.54 02a58504o0077o
58504.235600  20.871  0.862    16   14 o  0   1.14  15.95129  10.59233  3970.28  6249.21 3.24 2.82 -87.8 -0.437 19.18 20.79 01a58504o0083o
58504.240337  20.536  0.513    22   11 o  0   1.13  15.95129  10.59233  3928.39  6357.46 2.28 1.94 -58.2 -0.442 19.39 20.52 02a58504o0094o
58505.216596  21.824  3.238     7   22 o  0   0.91  15.95129  10.59233  4011.25  6110.73 2.71 2.59  85.6 -0.479 18.91 19.93 01a58505o0028o
58505.231302  20.813  1.500    17   26 o  0   0.94  15.95129  10.59233  4042.30  6202.59 3.02 2.74 -88.5 -0.458 18.70 19.74 01a58505o0056o
58505.236826  19.795  0.564    44   25 o  0   1.28  15.95129  10.59233  3990.17  6145.89 2.99 2.76  84.5 -0.462 18.64 19.66 01a58505o0068o
58505.248174  19.306  0.481    69   33 o  0   1.15  15.95129  10.59233  3980.79  6302.68 3.35 2.95  80.2 -0.434 18.55 19.54 01a58505o0091o
58507.218605 -20.574  0.915   -21   20 o  0   1.18  15.95129  10.59233    41.93  2565.61 2.24 1.98  20.5 -0.492 19.38 20.42 02a58507o0054o
58507.219064  19.910  0.349    39   14 o  0   0.92  15.95129  10.59233  9741.25  2580.96 2.23 2.19  -3.5 -0.470 19.46 20.50 02a58507o0055o
58507.223679  20.496  0.498    23   11 o  0   1.18  15.95129  10.59233  9724.66  2542.20 2.10 2.06  20.7 -0.478 19.52 20.63 02a58507o0065o
58507.231969  21.316  1.248    11   14 o  0   1.48  15.95129  10.59233    81.41  2603.50 2.08 1.95  29.2 -0.493 19.34 20.47 02a58507o0082o
58507.233986  20.469  0.675    24   16 o  0   0.90  15.95129  10.59233  9780.31  2620.29 2.28 2.21  15.7 -0.473 19.29 20.49 02a58507o0086o
58507.239708  19.376  0.548    64   35 o  0   0.57  15.95129  10.59233    98.66  2486.58 2.03 1.89  30.4 -0.505 18.83 19.78 02a58507o0097o
58507.241802  19.492  0.476    58   28 o  0   1.17  15.95129  10.59233  9798.05  2504.21 2.17 2.11 -42.1 -0.473 18.49 19.52 02a58507o0101o
58508.203353  20.224  9.095    30  269 o  0   1.10  15.95129  10.59233   515.58   297.95 3.52 3.25 -10.3 -0.778 16.80 17.11 01a58508o0025o
58508.205410 -19.841  2.443   -42  103 o  0   0.99  15.95129  10.59233 10129.04   211.21 3.40 2.89 -77.3 -0.497 17.21 17.55 01a58508o0029o
58508.207834 -20.105  2.058   -33   68 o  0   1.05  15.95129  10.59233   459.42   234.59 3.50 3.18 -17.5 -0.404 17.81 18.38 01a58508o0034o
58508.210842  19.952  0.819    38   31 o  0   1.32  15.95129  10.59233 10075.48   154.16 3.32 2.93 -75.8 -0.458 18.29 19.07 01a58508o0040o
58508.214408  19.834  0.517    42   22 o  0   1.18  15.95129  10.59233   447.41   377.76 3.42 3.10 -16.9 -0.408 18.84 19.94 01a58508o0047o
58508.218311  20.361  0.754    26   20 o  0   0.82  15.95129  10.59233 10061.06   300.97 3.29 2.93 -75.0 -0.440 19.05 20.28 01a58508o0055o
58509.209532 -19.886  1.200   -40   48 o  0   0.85  15.95129  10.59233   875.26 10004.08 3.22 2.78 -81.2 -0.508 18.10 18.81 01a58509o0031o
58509.219298  20.940  1.354    15   21 o  0   0.99  15.95129  10.59233   837.17  9963.78 3.44 2.95 -83.2 -0.469 19.04 20.52 01a58509o0052o
58509.220227  20.599  0.929    21   19 o  0   1.13  15.95129  10.59233   895.32 10041.68 3.56 3.01 -85.0 -0.451 19.06 20.59 01a58509o0054o
58509.230258  19.773  0.459    45   20 o  0   0.93  15.95129  10.59233   817.93 10082.52 3.80 3.33 -86.5 -0.421 19.05 20.77 01a58509o0074o
58510.204899  20.752  4.877    18   88 o  0   0.87  15.95129  10.59233  7730.63  6455.66 2.47 2.31 -86.1 -0.449 17.33 17.06 02a58510o0022o
58510.207255 -20.379  2.325   -26   60 o  0   0.90  15.95129  10.59233  7714.56  6414.98 2.66 2.49 -79.3 -0.454 17.72 17.73 02a58510o0027o
58510.211834  20.072  0.686    34   23 o  0   1.10  15.95129  10.59233  7772.42  6491.22 2.51 2.34 -77.8 -0.457 18.56 19.02 02a58510o0036o
58510.218530 -20.797  0.746   -17   13 o  0   1.19  15.95129  10.59233  7789.64  6374.43 2.44 2.27 -78.5 -0.448 19.23 20.22 02a58510o0049o
