MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58600.635224  17.289  0.600   441  265 o  0   1.13 270.12475  50.29536  9635.57  9909.08 3.04 2.04 -52.3 -0.398 16.45 16.21 02a58600o0810o
58602.632239  19.130  0.638    81   52 o  0   1.16 270.12475  50.29536  8867.68  6474.98 3.79 3.45   1.0 -0.400 18.08 19.10 01a58602o0057o
58604.584749  19.946  0.262    38   10 c  0   0.87 270.12475  50.29536  7397.19  5885.24 2.43 2.32  57.1 -0.399 19.68 21.60 02a58604o0683c
58604.594983  19.716  0.201    47   10 c  0   0.87 270.12475  50.29536  7380.99  5846.30 2.49 2.39  58.6 -0.395 19.62 21.59 02a58604o0705c
58604.604641  19.825  0.233    43   10 c  0   1.07 270.12475  50.29536  7426.27  5925.61 2.46 2.39  76.3 -0.402 19.57 21.57 02a58604o0726c
58604.615082  19.688  0.202    48   10 c  0   1.10 270.12475  50.29536  7447.76  5815.50 2.41 2.34 -88.3 -0.407 19.60 21.43 02a58604o0748c
58606.617099  19.549  0.291    55   16 o  0   0.92 270.12475  50.29536  3519.64  6652.63 3.18 2.99 -22.0 -0.432 19.15 20.69 01a58606o0457o
58606.628011  18.906  0.545   100   54 o  0   1.14 270.12475  50.29536  3534.39  6690.53 3.39 3.16 -12.6 -0.428 18.15 19.06 01a58606o0480o
58610.579527  19.796  0.341    44   15 o  0   1.15 270.12475  50.29536  4244.01   824.41 3.51 3.07 -14.0 -0.411 19.25 20.86 01a58610o0607o
58610.589820  19.544  0.271    55   15 o  0   1.15 270.12475  50.29536  4271.01   862.50 3.50 3.04 -14.3 -0.411 19.32 20.90 01a58610o0629o
58610.599605  20.142  0.474    32   15 o  0   1.02 270.12475  50.29536  4211.39   785.39 3.62 3.03 -15.6 -0.403 19.29 20.97 01a58610o0650o
58610.601463  19.679  0.345    49   17 o  0   0.90 270.12475  50.29536  4202.85 10502.32 3.05 2.83 -32.2 -0.447 19.21 20.92 01a58610o0654o
58610.609940  19.658  0.304    50   15 o  0   1.14 270.12475  50.29536  4200.32   900.86 3.58 3.05 -13.6 -0.407 19.25 20.84 01a58610o0672o
58612.463396  19.851  0.189    42    8 c  0   1.13 270.12475  50.29536  9278.39  1284.22 2.54 2.17 -52.4 -0.430 19.77 21.66 02a58612o0498c
58612.481713  19.370  0.136    65    9 c  0   0.99 270.12475  50.29536  9300.21  1321.45 2.58 2.20 -54.1 -0.431 19.75 21.69 02a58612o0537c
58612.484036  19.452  0.156    60    9 c  0   0.97 270.12475  50.29536  9243.57  1246.85 2.56 2.19 -53.1 -0.432 19.79 21.71 02a58612o0542c
58612.488766  19.222  0.086    74    6 c  0   2.19 270.12475  50.29536  9223.65  1367.06 2.53 2.20 -54.9 -0.426 19.78 21.72 02a58612o0552c
58618.470193  18.646  0.129   126   16 o  0   0.98 270.12475  50.29536  8243.35  7227.16 2.73 2.62  15.5 -0.465 19.09 20.24 01a58618o0491o
58618.473477  19.172  0.230    78   18 o  0   0.74 270.12475  50.29536  8223.57  7188.19 2.81 2.65   7.9 -0.456 19.05 20.24 01a58618o0498o
58618.484735  19.070  0.222    86   19 o  0   0.96 270.12475  50.29536  8282.76  7269.71 2.78 2.69  12.8 -0.456 19.08 20.26 01a58618o0520o
58618.489844  19.458  0.308    60   18 o  0   0.89 270.12475  50.29536  8305.04  7152.63 2.81 2.68   6.9 -0.459 19.06 20.26 01a58618o0531o
58620.499137  18.855  0.182   104   19 o  0   1.17 270.12475  50.29536  7366.58  7179.95 2.55 2.06  49.0 -0.418 18.92 19.48 02a58620o0378o
58620.503569  19.170  0.233    78   18 o  0   1.11 270.12475  50.29536  7388.05  7223.04 2.57 1.98  45.1 -0.412 18.96 19.50 02a58620o0387o
58620.515905  19.083  0.182    84   15 o  0   1.29 270.12475  50.29536  7327.31  7145.94 2.50 2.01  46.8 -0.427 18.99 19.50 02a58620o0413o
58620.521150  18.897  0.197   100   20 o  0   1.27 270.12475  50.29536  7306.28  7260.70 2.49 2.08  44.5 -0.426 18.97 19.51 02a58620o0424o
58622.514516  18.974  0.367    93   34 o  0   1.04 270.12475  50.29536  8242.35  7229.21 3.13 3.10  84.2 -0.435 18.51 19.62 01a58622o0586o
58622.517771  19.066  0.367    86   32 o  0   1.12 270.12475  50.29536  8221.96  7189.93 3.07 3.03  85.6 -0.435 18.56 19.62 01a58622o0593o
58622.524746  19.268  0.467    71   33 o  0   0.88 270.12475  50.29536  8280.30  7270.46 2.96 2.93 -76.8 -0.444 18.61 19.62 01a58622o0608o
58622.534877  21.148  3.074    13   39 o  0   0.81 270.12475  50.29536  8299.20  7154.03 3.26 3.23 -68.6 -0.425 18.49 19.63 01a58622o0628o
58626.482799  19.188  0.243    77   19 o  0   1.06 270.12475  50.29536   966.11  1069.37 3.44 3.03 -15.1 -0.412 19.12 20.48 01a58626o0550o
58626.487910  19.793  0.459    44   20 o  0   0.76 270.12475  50.29536   942.45  1031.45 3.44 2.99 -16.2 -0.414 19.15 20.48 01a58626o0561o
58626.499080  18.732  0.172   117   20 o  0   1.06 270.12475  50.29536  1007.94  1108.75 4.07 3.44 -17.6 -0.341 19.01 20.48 01a58626o0583o
58626.503330  19.287  0.259    70   18 o  0   1.09 270.12475  50.29536  1021.57   991.72 3.37 2.94 -18.5 -0.427 19.11 20.46 01a58626o0592o
58630.400171  18.811  0.113   108   12 o  0   1.42 270.12475  50.29536   985.79  1053.63 3.14 2.83 -25.8 -0.433 19.40 21.05 01a58630o0351o
58630.403071  18.878  0.141   102   14 o  0   1.02 270.12475  50.29536   957.66  1014.73 3.06 2.85 -25.9 -0.452 19.42 21.06 01a58630o0357o
58630.412977  19.012  0.161    90   15 o  0   1.19 270.12475  50.29536  1023.75  1093.15 3.74 3.28 -21.6 -0.373 19.30 21.15 01a58630o0378o
58630.418987  18.731  0.142   117   17 o  0   0.70 270.12475  50.29536  1039.95   974.36 3.29 2.98 -23.8 -0.419 19.38 21.21 01a58630o0391o
58634.469413  18.724  0.112   118   13 o  0   0.92 270.12475  50.29536  4451.35  7437.58 2.90 2.81 -13.9 -0.444 19.40 21.31 01a58634o0516o
58634.477450  19.177  0.152    78   12 o  0   1.08 270.12475  50.29536  4439.23  7399.35 3.31 3.09  -9.9 -0.398 19.30 21.31 01a58634o0530o
58634.480220  18.854  0.111   104   12 o  0   1.03 270.12475  50.29536  4494.92  7476.97 2.85 2.77 -19.6 -0.453 19.45 21.34 01a58634o0536o
58634.491510  18.947  0.110    96   10 o  0   1.26 270.12475  50.29536  4507.34  7360.44 2.89 2.81 -21.1 -0.445 19.41 21.32 01a58634o0559o
58636.453725  18.790  0.077   111    8 c  0   1.23 270.12475  50.29536  6738.78  5162.07 2.50 2.35  60.6 -0.399 19.71 21.69 02a58636o0477c
58636.456610  18.894  0.084   101    8 c  0   1.25 270.12475  50.29536  6757.12  5200.59 2.49 2.35  60.2 -0.401 19.72 21.70 02a58636o0483c
58636.463768  18.900  0.086   100    9 c  0   1.13 270.12475  50.29536  6697.26  5127.69 2.51 2.41  58.1 -0.398 19.73 21.71 02a58636o0498c
58636.476476  18.755  0.075   114    9 c  0   1.34 270.12475  50.29536  6678.82  5246.38 2.55 2.34  48.0 -0.396 19.73 21.71 02a58636o0525c
58638.455490  19.388  0.375    64   24 o  0   1.24 270.12475  50.29536  4455.13  7435.04 3.11 2.93  -6.9 -0.418 18.60 20.32 01a58638o0091o
58638.458250  18.907  0.175    99   17 o  0   0.82 270.12475  50.29536  4434.78  7396.91 3.00 2.87 -15.5 -0.442 19.02 20.82 01a58638o0097o
58638.463522  19.046  0.260    87   23 o  0   0.85 270.12475  50.29536  4491.83  7473.47 2.85 2.70  -9.0 -0.452 18.83 20.44 01a58638o0108o
58638.473532  19.019  0.193    90   17 o  0   1.08 270.12475  50.29536  4507.53  7357.07 2.90 2.78 -16.8 -0.450 19.04 20.77 01a58638o0129o
58642.469112  19.112  0.167    82   14 o  0   1.03 270.12475  50.29536  9360.48  6927.30 2.87 2.78  22.0 -0.455 19.37 21.07 01a58642o0507o
58642.471876  18.792  0.129   110   14 o  0   0.91 270.12475  50.29536  9382.35  6964.72 2.94 2.76   7.8 -0.455 19.37 21.08 01a58642o0513o
58642.481311  18.808  0.130   109   14 o  0   1.00 270.12475  50.29536  9321.98  6889.15 2.94 2.77  -1.7 -0.452 19.36 21.01 01a58642o0533o
58642.492756  18.905  0.138   100   14 o  0   1.04 270.12475  50.29536  9308.03  7005.84 2.98 2.85   0.8 -0.447 19.33 21.07 01a58642o0557o
58644.450817  18.974  0.107    93   10 o  0   1.12 270.12475  50.29536  4798.37  5272.66 2.16 1.84  44.3 -0.447 19.63 20.90 02a58644o0469o
58644.461270  18.770  0.086   113   10 o  0   1.03 270.12475  50.29536  4821.24  5314.53 2.19 1.86  41.1 -0.450 19.65 21.08 02a58644o0491o
58644.464039  18.770  0.077   113    9 o  0   1.56 270.12475  50.29536  4757.45  5234.20 2.16 1.85  41.4 -0.456 19.69 21.12 02a58644o0497o
58644.469105  18.910  0.093    99    9 o  0   1.12 270.12475  50.29536  4740.68  5351.55 2.14 1.87  38.9 -0.454 19.69 21.18 02a58644o0508o
58646.434541 -15.741  0.024 -1835   45 o  0  93.78 270.12475  50.29536  1183.93  3602.08 2.98 2.73 -16.1 -0.450 19.10 20.37 01a58646o0440o
58646.444802  18.734  0.148   117   17 o  0   0.91 270.12475  50.29536  9376.19  6967.30 2.91 2.71  10.6 -0.455 19.09 20.32 01a58646o0462o
58646.447670 -16.654  0.031  -792   24 o  0 125.42 270.12475  50.29536  1221.61  3640.70 3.16 2.82 -13.9 -0.432 19.09 20.38 01a58646o0468o
58646.454154  16.194  0.039  1209   48 o  0 102.29 270.12475  50.29536  1237.96  3523.27 3.02 2.73 -13.6 -0.457 19.11 20.37 01a58646o0482o
58648.392974  18.624  0.115   129   15 o  0   1.21 270.12475  50.29536  4793.81  5271.42 2.35 1.82  44.1 -0.441 19.18 19.88 02a58648o0343o
58648.395897  18.778  0.128   112   14 o  0   0.92 270.12475  50.29536  4810.99  5309.13 2.38 1.81  45.3 -0.434 19.18 19.88 02a58648o0349o
58648.402306  19.307  0.229    69   16 o  0   1.46 270.12475  50.29536  4756.22  5234.05 3.20 2.06  42.5 -0.399 19.04 19.88 02a58648o0362o
58648.415146  19.250  0.204    72   15 o  0   0.79 270.12475  50.29536  4741.42  5349.85 2.28 1.80  44.8 -0.449 19.20 19.88 02a58648o0389o
58650.461860  18.782  0.228   112   26 o  0   0.87 270.12475  50.29536  3403.16  6936.84 2.78 2.55  -9.6 -0.475 18.70 19.68 01a58650o0350o
58650.465102  19.208  0.370    75   28 o  0   1.10 270.12475  50.29536  3425.30  6976.85 2.92 2.61 -11.1 -0.460 18.68 19.69 01a58650o0357o
58650.471129  19.316  0.386    68   26 o  0   1.16 270.12475  50.29536  3365.47  6899.16 2.88 2.60  -8.9 -0.472 18.69 19.67 01a58650o0370o
58650.481324  18.715  0.269   119   32 o  0   0.73 270.12475  50.29536  3348.47  7011.98 2.90 2.63 -11.5 -0.468 18.68 19.69 01a58650o0392o
58654.433933  19.481  0.318    59   19 o  0   0.82 270.12475  50.29536  7138.02  3639.96 3.29 2.86  -6.4 -0.423 19.03 20.23 01a58654o0433o
58654.437733  18.941  0.187    96   18 o  0   1.07 270.12475  50.29536  3425.13  6977.11 2.86 2.61 -10.5 -0.458 19.06 20.26 01a58654o0441o
58654.444935  18.614  0.141   130   18 o  0   1.11 270.12475  50.29536  3364.66  6898.36 2.91 2.64 -10.7 -0.456 19.08 20.28 01a58654o0456o
58654.454994  19.268  0.251    71   18 o  0   1.08 270.12475  50.29536  3353.60  7015.10 3.05 2.71 -12.1 -0.442 19.03 20.25 01a58654o0477o
58656.438947  19.139  0.135    80   11 o  0   1.38 270.12475  50.29536  6894.99  9388.62 2.30 1.96  45.5 -0.435 19.34 20.40 02a58656o0432o
58656.442147  18.655  0.091   125   11 o  0   1.66 270.12475  50.29536  6877.73  9349.50 2.35 1.97  43.5 -0.433 19.50 20.49 02a58656o0439o
58656.447840  19.050  0.153    87   13 o  0   1.12 270.12475  50.29536  6928.17  9429.59 2.35 1.90  43.4 -0.429 19.42 20.46 02a58656o0451o
58656.458622  18.806  0.112   109   12 o  0   1.11 270.12475  50.29536  6941.69  9311.99 2.37 1.95  42.4 -0.438 19.47 20.47 02a58656o0473o
58658.483643  18.882  0.193   102   20 o  0   1.23 270.12475  50.29536  1719.76  1292.92 3.38 3.10 -17.3 -0.405 19.00 20.47 01a58658o0534o
58658.486868  18.837  0.254   106   27 o  0   1.34 270.12475  50.29536  1740.40  1331.31 3.41 3.02 -10.8 -0.403 18.65 19.91 01a58658o0541o
58658.493578  19.122  0.339    82   28 o  0   1.15 270.12475  50.29536  1685.91  1252.62 3.54 3.07 -13.6 -0.392 18.63 19.84 01a58658o0555o
58658.503824  18.746  0.297   115   34 o  0   0.81 270.12475  50.29536  1674.15  1368.13 4.03 3.40 -18.1 -0.340 18.31 19.75 01a58658o0576o
58660.467873  18.839  0.130   106   14 o  0   0.90 270.12475  50.29536  9169.59  3629.27 2.45 2.01  29.8 -0.413 19.17 20.55 02a58660o0392o
58660.471585  18.917  0.148    98   14 o  0   1.16 270.12475  50.29536  9150.21  3588.45 2.17 1.92  27.3 -0.433 19.23 20.47 02a58660o0400o
58660.478108  18.561  0.576   137   79 o  0   0.88 270.12475  50.29536  9213.88  3669.82 2.05 1.96 -57.0 -0.429 17.22 18.29 02a58660o0414o
58660.488007  18.755  0.681   114   78 o  0   0.92 270.12475  50.29536  9231.90  3555.71 2.03 1.91 -61.4 -0.444 17.08 18.01 02a58660o0435o
58662.468256  18.843  0.122   105   13 o  0   1.14 270.12475  50.29536  1720.99  1291.89 3.35 2.94 -10.0 -0.421 19.40 21.40 01a58662o0182o
58662.471483  18.992  0.143    92   13 o  0   1.09 270.12475  50.29536  1740.49  1331.39 3.33 2.98  -8.3 -0.418 19.41 21.41 01a58662o0189o
58662.476665  19.065  0.148    86   13 o  0   1.14 270.12475  50.29536  1681.96  1252.16 3.32 2.92  -9.8 -0.421 19.43 21.41 01a58662o0200o
58662.487285  18.869  0.133   103   14 o  0   1.33 270.12475  50.29536  1668.02  1367.78 3.29 2.95  -3.4 -0.424 19.40 21.29 01a58662o0223o
58664.402874  18.963  0.104    94   10 c  0   0.78 270.12475  50.29536  1413.91  6937.63 2.43 2.32  44.0 -0.419 19.80 21.99 02a58664o0355c
58664.415726  18.986  0.089    92    8 c  0   0.96 270.12475  50.29536  9169.44  3588.43 2.46 2.40  77.3 -0.400 19.89 21.97 02a58664o0382c
58664.420389  18.984  0.089    93    8 c  0   1.15 270.12475  50.29536  9227.71  3668.71 2.46 2.43 -87.7 -0.400 19.87 21.99 02a58664o0392c
58664.425680  18.929  0.084    97    8 c  0   1.07 270.12475  50.29536  9241.08  3550.21 2.76 2.39  27.3 -0.385 19.77 21.98 02a58664o0403c
58666.520304  19.197  0.142    76   11 o  0   1.57 270.12475  50.29536  1832.98  5526.03 2.96 2.87  10.5 -0.445 19.43 21.34 01a58666o0123o
58666.545811  18.902  0.131   100   13 o  0   0.91 270.12475  50.29536  1899.77  5651.66 3.34 3.04 -13.3 -0.410 19.30 21.27 01a58666o0142o
58666.553771  19.184  0.176    77   14 o  0   1.18 270.12475  50.29536  1858.58  5596.91 3.34 3.06 -10.6 -0.415 19.30 21.25 01a58666o0148o
58666.594819  19.088  0.179    84   15 o  0   1.13 270.12475  50.29536  1939.99  5819.22 3.52 3.27  -5.3 -0.424 19.20 21.14 01a58666o0179o
58668.290061  19.168  0.126    78   10 c  0   1.04 270.12475  50.29536  9930.05  3300.64 2.53 2.43 -49.7 -0.407 19.73 21.59 02a58668o0112c
58668.292982  19.172  0.126    78   10 c  0   1.20 270.12475  50.29536  9946.40  3338.00 2.55 2.41 -49.4 -0.411 19.71 21.60 02a58668o0118c
58668.298849  19.285  0.152    70   11 c  0   0.86 270.12475  50.29536  9890.09  3264.32 2.61 2.42 -57.5 -0.413 19.70 21.64 02a58668o0130c
58668.309053  19.106  0.123    83   10 c  0   0.82 270.12475  50.29536  9871.83  3382.62 2.58 2.36 -57.8 -0.413 19.75 21.68 02a58668o0151c
58668.388411  19.162  0.115    78    9 c  0   0.87 270.12475  50.29536   434.98  3310.93 2.63 2.30  30.1 -0.395 19.68 21.75 02a58668o0318c
58668.391650  19.178  0.095    77    7 c  0   1.16 270.12475  50.29536   455.32  3349.01 2.57 2.27  37.0 -0.397 19.73 21.77 02a58668o0325c
58668.398977  19.058  0.102    86    9 c  0   0.94 270.12475  50.29536   400.24  3269.47 2.58 2.31  30.3 -0.391 19.71 21.76 02a58668o0340c
58668.408983  19.036  0.091    88    8 c  0   0.92 270.12475  50.29536   384.65  3385.88 2.53 2.26  30.3 -0.405 19.71 21.71 02a58668o0361c
58669.487500  19.133  0.170    81   14 o  0   1.00 270.12475  50.29536  1794.13  5437.41 3.48 3.19 -14.2 -0.409 19.28 21.35 01a58669o0031o
58669.490820  19.282  0.222    70   16 o  0   0.64 270.12475  50.29536  1819.20  5489.08 3.43 3.11 -13.3 -0.408 19.24 21.27 01a58669o0038o
58669.495967  18.780  0.135   112   15 o  0   0.98 270.12475  50.29536  1768.64  5429.45 3.48 3.20  -7.3 -0.408 19.20 21.22 01a58669o0049o
58669.506244  19.030  0.180    89   16 o  0   0.78 270.12475  50.29536  1762.61  5579.30 2.98 2.87  16.9 -0.444 19.25 21.12 01a58669o0071o
58675.421774  19.213  0.211    75   16 o  0   1.28 270.12475  50.29536  7306.62  1402.12 3.28 2.86 -12.3 -0.427 19.17 20.44 01a58675o0297o
58675.425002  18.976  0.210    93   20 o  0   0.85 270.12475  50.29536  7326.84  1440.43 3.40 2.84 -12.6 -0.419 19.17 20.45 01a58675o0304o
58675.431082  19.402  0.277    63   17 o  0   0.92 270.12475  50.29536  7269.48  1365.08 3.32 2.83  -9.9 -0.422 19.18 20.44 01a58675o0317o
58675.441266  19.490  0.305    58   18 o  0   1.18 270.12475  50.29536  7253.30  1482.09 3.36 2.88  -7.6 -0.419 19.17 20.45 01a58675o0339o
58676.527277  19.415  0.128    62    8 o  0   1.24 270.12475  50.29536  5181.89  3261.80 2.37 2.06  37.1 -0.439 19.58 21.17 02a58676o0378o
58676.530996  19.308  0.154    69   11 o  0   0.96 270.12475  50.29536  5161.41  3222.11 2.55 2.26  32.3 -0.436 19.49 21.21 02a58676o0386o
58676.536214  19.076  0.122    85   10 o  0   1.05 270.12475  50.29536  5218.60  3298.45 2.54 2.17  37.2 -0.435 19.55 21.21 02a58676o0397o
58676.544973  19.686  0.212    48   10 o  0   1.16 270.12475  50.29536  5237.60  3180.53 2.30 2.25 -37.7 -0.431 19.50 21.15 02a58676o0415o
58678.387708  19.127  0.293    81   24 o  0   0.90 270.12475  50.29536  7303.56  1399.47 3.98 3.53 -13.7 -0.374 18.72 20.08 01a58678o0239o
58678.390938  18.906  0.261    99   26 o  0   0.83 270.12475  50.29536  7323.54  1437.92 3.89 3.50 -14.5 -0.379 18.82 20.09 01a58678o0246o
58678.397851  18.816  0.247   108   27 o  0   0.89 270.12475  50.29536  7267.30  1363.71 4.47 4.09 -16.7 -0.349 18.61 20.08 01a58678o0261o
58678.408933  19.020  0.238    90   21 o  0   0.96 270.12475  50.29536  7250.57  1479.81 3.50 3.00 -11.4 -0.406 18.94 20.05 01a58678o0285o
58680.383261  19.221  0.209    74   16 o  0   1.79 270.12475  50.29536  5208.19  3271.07 2.02 1.71  31.3 -0.473 19.06 19.43 02a58680o0316o
58680.387376  18.982  0.168    93   16 o  0   1.42 270.12475  50.29536  5187.82  3231.82 2.02 1.71  32.0 -0.484 19.01 19.43 02a58680o0325o
58680.392862  18.935  0.169    97   16 o  0   1.31 270.12475  50.29536  5245.08  3308.04 2.07 1.72  33.6 -0.458 19.02 19.41 02a58680o0337o
58680.406664  19.070  0.189    86   16 o  0   1.17 270.12475  50.29536  5266.35  3191.72 2.10 1.70  34.8 -0.470 19.04 19.39 02a58680o0367o
58682.389043  19.252  0.272    72   20 o  0   1.24 270.12475  50.29536  8641.47  4923.85 3.26 2.91  -3.6 -0.422 18.85 19.96 01a58682o0338o
58682.392268  19.511  0.346    57   20 o  0   0.95 270.12475  50.29536  8662.46  4961.21 3.20 2.82  -6.2 -0.426 18.85 19.95 01a58682o0345o
58682.398279  20.472  0.892    24   21 o  0   0.98 270.12475  50.29536  8603.09  4886.93 3.35 2.86  -4.5 -0.417 18.79 19.93 01a58682o0358o
58682.408876  20.419  0.883    25   22 o  0   1.05 270.12475  50.29536  8586.11  5003.09 3.51 2.91  -5.3 -0.403 18.76 19.91 01a58682o0381o
58684.388830  19.176  0.178    78   14 o  0   1.07 270.12475  50.29536  3116.96   863.22 2.28 1.95 -62.0 -0.456 19.28 20.16 02a58684o0306o
58684.392041  19.176  0.198    78   15 o  0   0.76 270.12475  50.29536  3096.86   820.82 2.33 2.10 -61.1 -0.463 19.26 20.16 02a58684o0313o
58684.398482  19.545  0.270    55   15 o  0   0.96 270.12475  50.29536  3158.93   900.70 2.34 2.06 -56.4 -0.457 19.27 20.16 02a58684o0327o
58684.408598  19.826  0.314    43   13 o  0   0.69 270.12475  50.29536  3176.95   783.89 2.19 1.95 -55.5 -0.463 19.34 20.17 02a58684o0349o
58688.381281  19.544  0.155    55    9 o  0   1.01 270.12475  50.29536  3109.76   858.40 2.01 1.90 -69.1 -0.461 19.79 21.54 02a58688o0312o
58688.384482  19.923  0.186    39    7 o  0   1.67 270.12475  50.29536  3091.29   819.09 2.09 1.93  51.4 -0.448 19.76 21.53 02a58688o0319o
58688.391392  19.497  0.127    58    7 o  0   1.81 270.12475  50.29536  3152.09   894.54 2.02 1.85  53.3 -0.458 19.77 21.44 02a58688o0334o
58688.401236  19.621  0.190    52   10 o  0   0.88 270.12475  50.29536  3170.66   775.89 2.03 1.81  53.1 -0.454 19.74 21.31 02a58688o0355o
58690.375302  19.715  0.257    47   12 o  0   0.79 270.12475  50.29536  3518.80  9456.29 2.88 2.70 -27.8 -0.466 19.55 21.82 01a58690o0310o
58690.378522  19.748  0.217    46   10 o  0   0.94 270.12475  50.29536  3538.90  9493.66 2.77 2.63 -40.8 -0.486 19.58 21.80 01a58690o0317o
58690.384556  20.110  0.330    33   11 o  0   1.07 270.12475  50.29536  3476.63  9415.59 2.83 2.69 -35.9 -0.475 19.55 21.78 01a58690o0330o
58690.394699  19.701  0.233    48   11 o  0   1.11 270.12475  50.29536  3458.75  9532.71 2.82 2.69 -40.9 -0.479 19.57 21.77 01a58690o0352o
58692.528404  20.298  0.327    28    9 c  0   1.41 270.12475  50.29536  2528.14  7567.14 2.49 2.37  30.1 -0.384 19.54 21.42 02a58692o0555c
58692.531780  19.727  0.214    47   10 c  0   1.09 270.12475  50.29536  2508.70  7531.99 2.65 2.49  30.1 -0.373 19.48 21.39 02a58692o0562c
58692.537880  20.181  0.352    31   11 c  0   1.24 270.12475  50.29536  2565.88  7612.92 2.66 2.55  28.4 -0.369 19.41 21.30 02a58692o0575c
58692.547821  20.559  0.500    22   11 c  0   1.22 270.12475  50.29536  2585.46  7500.22 2.60 2.43  35.6 -0.376 19.38 21.17 02a58692o0596c
58694.377080  19.428  0.176    62   11 o  0   1.08 270.12475  50.29536  3519.84  9454.24 2.73 2.57 -18.7 -0.484 19.50 21.39 01a58694o0196o
58694.380327  20.003  0.283    36   10 o  0   1.37 270.12475  50.29536  3540.99  9493.50 2.68 2.51 -28.9 -0.487 19.51 21.39 01a58694o0203o
58694.386429  19.826  0.274    43   12 o  0   1.21 270.12475  50.29536  3477.92  9414.82 2.79 2.66 -26.6 -0.479 19.47 21.41 01a58694o0216o
58694.396650  19.888  0.260    40   10 o  0   1.32 270.12475  50.29536  3460.21  9531.92 2.78 2.63 -31.0 -0.484 19.45 21.37 01a58694o0238o
58700.414753  20.288  0.308    28    9 c  0   1.32 270.12475  50.29536  4999.26  9469.96 2.52 2.51 -43.3 -0.389 19.83 21.90 02a58700o0390c
58700.418592  20.950  0.600    15    9 c  0   0.95 270.12475  50.29536  4979.05  9429.39 2.50 2.47 -52.2 -0.393 19.82 21.90 02a58700o0398c
58700.423974  19.796  0.238    44   10 c  0   0.81 270.12475  50.29536  5032.19  9512.07 2.50 2.46 -49.8 -0.398 19.79 21.89 02a58700o0409c
58700.434264  20.279  0.371    28   10 c  0   1.16 270.12475  50.29536  5060.25  9389.83 2.72 2.52   6.8 -0.417 19.71 21.77 02a58700o0430c
58704.373905  23.395  9.545     2   15 c  0   0.98 270.12475  50.29536  5006.39  9476.93 2.68 2.61  87.4 -0.380 19.27 20.54 02a58704o0308c
58704.377106 -20.349  0.580   -26   15 c  0   1.04 270.12475  50.29536  4986.82  9435.56 2.75 2.62 -75.5 -0.379 19.24 20.54 02a58704o0315c
58704.382868  21.638  1.517     8   12 c  0   1.22 270.12475  50.29536  5044.65  9512.55 2.64 2.53  50.2 -0.379 19.25 20.54 02a58704o0327c
