,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
86,57632.5555,-6.159804313130735,B,B,4290.55061846049,4290.55061846049,2.088437341724369e-14,0.12063387846779605,8.771436835242351e-16,0.042,13.789564235813724,0.06427871673813357,0.042,False
87,57635.3994,-3.3159043131308863,B,B,4290.55061846049,4290.55061846049,2.254350552221022e-14,0.15383387846779506,9.24283726410619e-16,0.041,13.706564235813724,0.14727871673813375,0.041,False
88,57637.6962,-1.0191043131344486,B,B,4290.55061846049,4290.55061846049,2.1648182968650564e-14,0.13623387846779522,9.092236846833238e-16,0.042,13.750564235813725,0.10327871673813327,0.042,False
89,57639.6357,0.9203956868659589,B,B,4788.477939001428,4788.477939001428,2.0128965239740353e-14,0.10463387846779426,8.454165400690949e-16,0.042,13.829564235813725,0.024278716738132644,0.042,False
90,57641.6139,2.8985956868637004,B,B,4399.894357013265,4399.894357013265,1.9962799730541026e-14,0.10103387846779555,8.384375886827232e-16,0.042,13.838564235813724,0.01527871673813408,0.042,False
91,57642.2748,3.559495686866285,B,B,4574.124765986327,4574.124765986327,1.8941808860724164e-14,0.07823387846779539,8.14497781011139e-16,0.043,13.895564235813724,-0.041721283261866304,0.043,False
92,57645.547,6.831695686865714,B,B,4399.894357013265,4399.894357013265,1.5959579699689248e-14,0.0038338784677947046,7.022215067863268e-16,0.044,14.081564235813724,-0.22772128326186625,0.044,False
93,57648.9268,10.211495686868147,B,B,4399.894357013265,4399.894357013265,1.1995585481194644e-14,-0.12016612153220407,5.278057611725643e-16,0.044,14.391564235813725,-0.5377212832618667,0.044,False
94,57649.8923,11.176995686866576,B,B,4399.894357013265,4399.894357013265,1.1031166758712825e-14,-0.1565661215322045,4.853713373833642e-16,0.044,14.482564235813724,-0.628721283261866,0.044,False
95,57651.6548,12.939495686863665,B,B,4399.894357013265,4399.894357013265,8.966468970376801e-15,-0.24656612153220436,4.1245757263733284e-16,0.046,14.707564235813724,-0.8537212832618657,0.046,False
96,57653.7554,15.04009568686888,B,B,4399.894357013265,4399.894357013265,7.39641805210678e-15,-0.3301661215322049,3.550280665011254e-16,0.048,14.916564235813725,-1.062721283261867,0.048,False
97,57664.3219,25.606595686869696,B,B,4618.581834118817,4618.581834118817,2.4970167171097043e-15,-0.8017661215322054,1.5731205317791138e-16,0.063,16.095564235813725,-2.2417212832618674,0.063,False
98,57669.427,30.71169568687037,B,B,4618.581834118817,4618.581834118817,1.820628973814461e-15,-0.9389661215322054,1.2198214124556892e-16,0.067,16.438564235813725,-2.5847212832618673,0.067,False
