MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59041.361446 -21.060  0.630   -14    9 o  0   1.26 207.67208  30.48903  3619.51  4859.77 2.33 1.99  -7.4 -0.379 19.56 20.98 01a59041o0264o
59043.340893  19.948  0.235    38    9 c  0   1.44 207.67208  30.48903  8834.09  7668.98 2.79 2.63  10.0 -0.392 19.68 21.58 02a59043o0152c
59043.344092  20.165  0.325    31   10 c  0   1.20 207.67208  30.48903  8814.89  7628.86 2.67 2.59   6.3 -0.399 19.66 21.54 02a59043o0159c
59043.360154  19.842  0.264    42   11 c  0   0.78 207.67208  30.48903  8881.05  7704.65 2.79 2.54  26.4 -0.388 19.59 21.42 02a59043o0194c
59043.369377  20.459  0.482    24   12 c  0   1.00 207.67208  30.48903  8901.23  7587.41 2.79 2.56  23.3 -0.391 19.57 21.33 02a59043o0214c
59045.328529  19.140  0.735    80   59 o  0   0.85 207.67208  30.48903  3674.92  4779.88 2.21 2.09 -16.5 -0.401 17.85 19.10 01a59045o0197o
59045.331763  18.882  0.702   102   71 o  0   1.16 207.67208  30.48903  3694.43  4818.56 2.33 2.31 -38.3 -0.409 17.18 18.52 01a59045o0204o
59045.340718  18.591  0.662   133   88 o  0   1.64 207.67208  30.48903  3636.08  4740.65 2.12 2.03 -19.0 -0.399 16.96 18.19 01a59045o0223o
59045.360808 -17.979  1.183  -234  276 o  0   1.02 207.67208  30.48903  3615.90  4860.64 2.18 2.13 -38.3 -0.399 16.17 17.45 01a59045o0265o
59047.315110  18.568  0.089   136   12 c  0   0.93 207.67208  30.48903  8844.09  7669.66 2.97 2.57  35.3 -0.385 19.52 21.52 02a59047o0046c
59047.318335  18.368  0.084   163   14 c  0   0.79 207.67208  30.48903  8825.06  7630.02 2.91 2.54  35.3 -0.385 19.50 21.47 02a59047o0053c
59047.324302  18.877  0.133   102   14 c  0   1.47 207.67208  30.48903  8882.21  7708.69 2.92 2.52  34.7 -0.383 19.30 21.18 02a59047o0066c
59047.337182  18.643  0.108   127   14 c  0   0.90 207.67208  30.48903  8902.61  7589.61 2.77 2.56  32.9 -0.392 19.41 21.30 02a59047o0094c
59051.311338  18.141  0.049   201   10 c  0   1.13 207.67208  30.48903  6775.73  1524.62 2.34 2.21 -56.1 -0.403 19.71 21.49 02a59051o0151c
59051.318258  18.264  0.053   180    9 c  0   1.54 207.67208  30.48903  6756.53  1484.46 2.38 2.19 -53.6 -0.408 19.72 21.49 02a59051o0166c
59051.323786  18.421  0.067   156   10 c  0   1.17 207.67208  30.48903  6815.62  1563.03 2.33 2.21 -57.2 -0.404 19.66 21.47 02a59051o0178c
59051.338479  18.324  0.059   170   10 c  0   1.15 207.67208  30.48903  6839.18  1444.56 2.37 2.24 -56.4 -0.400 19.62 21.40 02a59051o0210c
59055.251276  18.194  0.084   192   16 o  0   0.83 207.67208  30.48903  6783.11  1529.75 2.01 1.88 -55.4 -0.440 19.09 19.71 02a59055o0025o
59055.255435  18.191  0.077   192   15 o  0   0.76 207.67208  30.48903  6764.57  1489.71 2.00 1.88 -56.6 -0.438 19.36 20.26 02a59055o0034o
59055.262342  18.211  0.063   189   12 o  0   1.59 207.67208  30.48903  6825.40  1567.21 2.11 1.95 -54.5 -0.434 19.49 20.60 02a59055o0049o
59055.273388  18.335  0.068   168   12 o  0   1.08 207.67208  30.48903  6846.38  1449.81 2.08 2.01 -57.6 -0.438 19.49 20.70 02a59055o0073o
59057.292259  18.133  0.064   203   13 o  0   1.19 207.67208  30.48903  1809.43  9136.05 2.03 1.92 -39.2 -0.395 19.45 20.43 01a59057o0103o
59057.295500  18.276  0.084   178   15 o  0   1.12 207.67208  30.48903  1829.36  9176.07 2.58 2.37 -15.6 -0.376 19.22 20.39 01a59057o0110o
59057.301507  18.314  0.067   172   12 o  0   1.23 207.67208  30.48903  1767.89  9097.83 2.03 1.90 -45.6 -0.399 19.43 20.42 01a59057o0123o
59059.294409  18.193  0.091   192   18 o  0   1.08 207.67208  30.48903  4941.10  5880.79 2.56 2.08  39.8 -0.416 19.10 19.91 02a59059o0124o
59059.298070  18.247  0.090   182   16 o  0   1.78 207.67208  30.48903  4922.66  5841.47 2.52 2.05  39.5 -0.415 19.15 19.90 02a59059o0132o
59059.304488  18.260  0.103   180   19 o  0   0.82 207.67208  30.48903  4979.96  5918.45 2.69 2.22  40.0 -0.413 19.01 19.88 02a59059o0146o
59059.316903  18.392  0.103   160   16 o  0   1.31 207.67208  30.48903  5003.39  5799.63 2.54 2.10  41.2 -0.413 19.04 19.82 02a59059o0173o
59061.249485  18.129  0.103   203   21 o  0   0.99 207.67208  30.48903  1806.40  9136.19 2.47 2.32 -45.4 -0.358 18.81 19.46 01a59061o0004o
59061.252718  18.205  0.080   190   15 o  0   1.00 207.67208  30.48903  1828.08  9177.25 2.28 2.04 -21.1 -0.358 19.04 19.73 01a59061o0011o
59061.273307  18.143  0.069   201   14 o  0   1.17 207.67208  30.48903  1768.31  9093.84 1.75 1.62 -44.3 -0.411 19.32 19.87 01a59061o0054o
59061.277504  18.259  0.072   180   13 o  0   1.21 207.67208  30.48903  1750.01  9209.99 1.84 1.69 -31.2 -0.409 19.27 19.87 01a59061o0063o
59065.276372  18.552  0.146   138   20 o  0   1.31 207.67208  30.48903  9636.47  2940.55 2.88 2.22  -6.0 -0.339 18.69 19.37 01a59065o0067o
59065.281897  18.569  0.181   136   25 o  0   4.09 207.67208  30.48903  9656.22  2980.34 3.09 2.38  -4.3 -0.333 18.57 19.32 01a59065o0079o
59065.285119  18.285  0.136   176   24 o  0   0.80 207.67208  30.48903  9597.69  2905.85 2.85 2.14  -6.5 -0.323 18.70 19.29 01a59065o0086o
59065.298498  18.380  0.170   161   27 o  0   1.09 207.67208  30.48903  9577.41  3028.03 2.78 2.21  -9.5 -0.332 18.66 19.17 01a59065o0115o
59073.262348  18.446  0.085   152   13 o  0   1.18 207.67208  30.48903  8052.87  9290.66 2.58 2.24  15.5 -0.374 19.44 20.78 01a59073o0076o
59073.266044  18.414  0.079   156   12 o  0   1.13 207.67208  30.48903  8073.21  9330.30 2.60 2.21  12.9 -0.378 19.44 20.79 01a59073o0084o
59073.271569  18.343  0.066   167   11 o  0   1.48 207.67208  30.48903  8011.77  9254.80 2.26 2.08  14.7 -0.366 19.53 20.77 01a59073o0096o
59073.282247  18.461  0.079   150   12 o  0   1.30 207.67208  30.48903  7990.23  9375.53 2.24 2.07  15.4 -0.370 19.44 20.61 01a59073o0119o
59075.261812  18.976  0.133    93   12 c  0   0.95 207.67208  30.48903   881.51  5638.68 2.32 2.24  29.3 -0.408 19.59 21.33 02a59075o0047c
59075.265037  18.788  0.094   111   10 c  0   1.15 207.67208  30.48903   862.03  5599.38 2.29 2.24  40.0 -0.409 19.64 21.35 02a59075o0054c
59075.271461  18.944  0.099    96   10 c  0   1.28 207.67208  30.48903   919.94  5675.41 2.30 2.24  40.8 -0.418 19.61 21.34 02a59075o0068c
59075.284319  18.957  0.124    95   12 c  0   1.38 207.67208  30.48903   941.43  5555.57 2.40 2.28  41.3 -0.402 19.51 21.27 02a59075o0096c
59077.252405  18.582  0.082   134   11 o  0   1.35 207.67208  30.48903  8054.53  9291.78 2.40 2.06  15.5 -0.425 19.48 20.72 01a59077o0031o
59077.256088  18.660  0.090   125   11 o  0   1.42 207.67208  30.48903  8074.15  9331.87 2.17 1.93  17.8 -0.422 19.60 20.80 01a59077o0039o
59077.262185  18.615  0.082   130   11 o  0   1.71 207.67208  30.48903  8011.84  9254.73 2.36 2.03  14.4 -0.402 19.53 20.85 01a59077o0052o
59077.273241  18.771  0.089   113   10 o  0   1.23 207.67208  30.48903  7989.66  9374.81 2.02 1.90  29.2 -0.383 19.63 20.84 01a59077o0076o
59089.236241  19.242  0.290    73   21 o  0   1.20 207.67208  30.48903  9473.53  7028.13 2.41 1.92   5.1 -0.378 18.84 19.29 01a59089o0036o
59089.239925  19.444  0.282    61   17 o  0   0.98 207.67208  30.48903  9494.28  7067.06 2.55 2.00   3.4 -0.374 18.97 19.67 01a59089o0044o
59089.247303  18.818  0.128   108   14 o  0   1.41 207.67208  30.48903  9430.79  6994.20 2.27 1.93   4.4 -0.381 19.13 19.78 01a59089o0060o
59089.257900  19.424  0.222    62   14 o  0   1.04 207.67208  30.48903  9410.29  7113.35 2.29 1.92  10.3 -0.491 19.05 19.66 01a59089o0083o
59097.225937  19.130  0.375    81   30 o  0   1.00 207.67208  30.48903  7510.98  7170.70 1.95 1.90 -40.2 -0.406 18.40 18.48 01a59097o0023o
59097.229174  21.448  1.794    10   17 o  0   1.77 207.67208  30.48903  7530.49  7209.58 1.95 1.92 -44.2 -0.412 18.87 19.24 01a59097o0030o
59097.237013  19.337  0.184    67   12 o  0   1.18 207.67208  30.48903  7468.71  7134.09 1.97 1.94 -22.1 -0.411 19.28 20.03 01a59097o0047o
59097.249903  19.634  0.261    51   13 o  0   1.09 207.67208  30.48903  7447.16  7253.06 1.96 1.92 -23.4 -0.404 19.31 20.07 01a59097o0075o
59103.223610  18.900  0.612   100   61 c  0   1.34 207.67208  30.48903  4812.67  1614.27 2.56 2.43  62.5 -0.383 17.31 18.47 02a59103o0023c
59103.226809  21.117  2.258    13   29 c  0   1.54 207.67208  30.48903  4792.02  1574.90 2.49 2.38  60.9 -0.380 18.13 19.29 02a59103o0030c
59103.234145  19.287  0.217    70   15 c  0   1.13 207.67208  30.48903  4849.88  1651.45 2.52 2.42 -70.4 -0.385 19.18 20.55 02a59103o0046c
59103.246063  19.571  0.267    54   14 c  0   0.83 207.67208  30.48903  4868.39  1535.37 2.49 2.34 -58.8 -0.395 19.28 20.85 02a59103o0072c
59181.641449 -21.300  1.324   -11   14 o  0   1.35 207.67208  30.48903  6980.63  3173.29 2.71 2.62 -10.4 -0.381 19.14 20.33 01a59181o0909o
59181.644215  19.905  0.319    40   13 o  0   0.95 207.67208  30.48903  6961.73  3135.22 2.53 2.44  -6.6 -0.381 19.29 20.46 01a59181o0915o
59181.647440  19.662  0.282    50   14 o  0   0.96 207.67208  30.48903  7020.73  3212.79 2.77 2.64   5.9 -0.375 19.16 20.44 01a59181o0922o
59181.651591 -21.616  1.796    -8   15 o  0   0.98 207.67208  30.48903  7040.75  3096.10 2.94 2.70  10.0 -0.366 19.03 20.18 01a59181o0931o
59184.623177 -21.158  2.562   -12   32 o  0   0.94 207.67208  30.48903  8035.92  9335.31 2.29 2.18 -38.1 -0.457 18.65 19.03 02a59184o0959o
59184.627334 -20.579  1.447   -21   31 o  0   1.28 207.67208  30.48903  8060.46  9375.06 2.55 2.15 -49.2 -0.446 18.68 19.08 02a59184o0968o
59184.645051 -21.211  1.862   -12   22 o  0   1.32 207.67208  30.48903  7995.32  9294.19 2.29 2.17  34.4 -0.437 18.75 19.20 02a59184o1006o
59184.658069  19.660  0.599    50   30 o  0   1.31 207.67208  30.48903  7979.11  9413.74 2.30 2.28  22.8 -0.444 18.56 18.90 02a59184o1034o
59189.616017  19.894  0.425    40   17 o  0   0.85 207.67208  30.48903  7344.12  9860.18 2.06 1.93 -13.2 -0.381 19.10 19.70 01a59189o0911o
59189.619720  20.698  0.824    19   16 o  0   0.97 207.67208  30.48903  7328.10  9825.90 2.14 1.91  -0.6 -0.377 19.11 19.74 01a59189o0919o
59189.630106  19.871  0.370    41   15 o  0   0.88 207.67208  30.48903  7386.57  9902.01 2.02 1.93 -17.1 -0.383 19.19 19.84 01a59189o0939o
59189.636581  19.887  0.348    40   14 o  0   1.29 207.67208  30.48903  7406.84  9781.31 1.91 1.85 -46.9 -0.386 19.27 19.88 01a59189o0953o
59191.635967  20.263  0.521    28   15 o  0   1.31 207.67208  30.48903  5545.58  2762.94 2.26 2.02  34.2 -0.439 19.13 19.96 02a59191o0917o
59191.640100 -21.455  1.330   -10   13 o  0   0.93 207.67208  30.48903  5565.94  2802.49 2.08 1.99  24.5 -0.439 19.26 20.02 02a59191o0926o
59191.647938  20.286  0.634    28   18 o  0   0.81 207.67208  30.48903  5507.14  2723.92 2.15 1.95  38.7 -0.444 19.10 19.84 02a59191o0943o
59205.636123  20.932  0.394    15    6 c  0   1.44 207.67208  30.48903  3124.96  7910.77 2.36 2.21 -66.2 -0.385 19.88 21.75 01a59205o0877c
59205.642115  20.464  0.283    24    7 c  0   1.78 207.67208  30.48903  3107.39  7872.91 2.64 2.57  -4.3 -0.373 19.76 21.75 01a59205o0890c
59205.662616  20.846  0.601    17   10 c  0   1.71 207.67208  30.48903  3165.14  7948.64 2.29 2.16 -61.6 -0.382 19.42 20.51 01a59205o0932c
59205.664458  19.701  0.325    48   16 c  0   0.93 207.67208  30.48903  3184.86  7832.61 2.57 2.39 -71.3 -0.383 19.04 20.09 01a59205o0936c
59207.608810  20.606  0.489    21   10 c  0   0.89 207.67208  30.48903  7527.14  7202.09 2.62 2.59 -23.3 -0.400 19.71 21.66 02a59207o0840c
59207.619894  21.725  1.154     7    9 c  0   1.02 207.67208  30.48903  7542.07  7242.21 2.51 2.50   7.3 -0.405 19.72 21.67 02a59207o0862c
59207.627244  21.358  0.892    10    9 c  0   1.16 207.67208  30.48903  7481.75  7164.97 2.55 2.45  36.0 -0.396 19.77 21.69 02a59207o0878c
59207.634103 -22.690  2.773    -3    8 c  0   1.04 207.67208  30.48903  7464.12  7281.16 2.51 2.45  40.3 -0.400 19.77 21.69 02a59207o0892c
59212.640084  19.591  0.402    53   21 o  0   1.51 207.67208  30.48903 10048.08  9212.44 2.45 2.15 -49.4 -0.424 18.85 19.39 02a59212o0973o
59212.647266  20.388  1.171    25   30 o  0   1.17 207.67208  30.48903 10072.76  9257.33 2.50 2.00 -52.7 -0.424 18.61 18.87 02a59212o0988o
59212.658511  20.461  3.523    24   84 o  0   1.34 207.67208  30.48903 10013.57  9178.20 2.43 2.16 -50.1 -0.433 18.16 18.51 02a59212o1012o
59212.665737  20.597  1.879    21   39 o  0   1.19 207.67208  30.48903  9988.49  9297.40 2.57 2.19 -51.1 -0.419 18.41 18.68 02a59212o1026o
59214.641269  21.645  2.403     8   19 o  0   0.80 207.67208  30.48903  9162.99  3570.35 2.81 2.19   8.4 -0.412 19.03 19.70 01a59214o0969o
59214.646392  20.621  0.910    20   19 o  0   1.45 207.67208  30.48903  9142.66  3529.83 2.77 2.16   6.0 -0.390 19.03 19.72 01a59214o0980o
59214.656547  19.784  0.371    44   16 o  0   1.26 207.67208  30.48903  9199.25  3605.60 2.77 2.09   2.9 -0.358 19.06 19.73 01a59214o1001o
59214.661468   0.000 20.924    -0   16 o  0   1.61 207.67208  30.48903  9218.86  3488.87 2.83 2.09   5.4 -0.383 18.99 19.68 01a59214o1011o
59216.629566 -20.561  1.198   -22   26 o  0   0.83 207.67208  30.48903 10044.97  9216.45 2.85 2.78  23.0 -0.389 18.80 19.61 02a59216o0947o
59216.632939  20.571  0.924    22   20 o  0   1.40 207.67208  30.48903 10068.16  9255.91 2.84 2.73 -53.3 -0.386 18.86 19.64 02a59216o0954o
59216.652651  21.306  1.938    11   21 o  0   1.08 207.67208  30.48903 10005.27  9182.72 2.98 2.40 -52.2 -0.385 18.99 19.73 02a59216o0996o
59216.661152  20.107  0.565    33   19 o  0   1.39 207.67208  30.48903  9987.76  9300.71 2.94 2.56 -58.9 -0.393 18.96 19.79 02a59216o1014o
59217.641117  20.526  0.594    22   13 o  0   1.14 207.67208  30.48903  3340.34  9558.41 2.14 2.02 -60.4 -0.419 19.22 19.96 01a59217o0960o
59217.643931  22.101  2.032     5   11 o  0   2.18 207.67208  30.48903  3321.41  9520.39 2.03 1.92 -58.8 -0.422 19.27 19.96 01a59217o0966o
59217.649946  19.838  0.359    42   15 o  0   1.03 207.67208  30.48903  3379.71  9597.61 2.59 2.17  -4.5 -0.398 19.12 19.99 01a59217o0979o
59217.655412  20.007  0.395    36   14 o  0   1.08 207.67208  30.48903  3398.83  9481.62 2.20 2.05 -29.2 -0.405 19.18 20.01 01a59217o0989o
59219.615523  22.775  5.346     3   15 o  0   1.22 207.67208  30.48903  1765.48  4861.49 1.94 1.93  26.3 -0.464 19.17 19.98 02a59219o0808o
59219.618723  21.393  1.400    10   14 o  0   1.54 207.67208  30.48903  1785.86  4900.91 1.99 1.91  28.2 -0.489 19.20 20.00 02a59219o0815o
59219.650539  20.110  0.525    33   17 o  0   0.67 207.67208  30.48903  1731.97  4821.29 2.08 2.00  37.6 -0.456 19.20 20.08 02a59219o0880o
59219.657348  19.877  0.361    41   15 o  0   1.46 207.67208  30.48903  1712.32  4938.36 2.13 2.02  44.2 -0.459 19.19 20.07 02a59219o0893o
59221.610728  20.489  0.419    23   10 o  0   1.53 207.67208  30.48903  3336.30  9556.88 2.43 2.27  -6.8 -0.397 19.47 20.89 01a59221o0846o
59221.614451  20.830  0.629    17   11 o  0   0.93 207.67208  30.48903  3317.15  9517.72 2.30 2.19 -30.6 -0.410 19.51 20.89 01a59221o0854o
59221.630159  20.203  0.351    30   11 o  0   1.19 207.67208  30.48903  3376.60  9595.46 2.48 2.40 -40.3 -0.400 19.46 20.97 01a59221o0885o
59221.637748  20.431  0.560    24   14 o  0   0.80 207.67208  30.48903  3397.70  9477.74 2.71 2.41  -1.8 -0.390 19.39 20.98 01a59221o0901o
59223.647929  17.928  2.226   245  545 o  0   0.98 207.67208  30.48903  1728.88  4823.04 2.29 2.04  43.2 -0.443 15.42 16.36 02a59223o0915o
59226.632976  22.775  2.500     3    7 c  0   1.31 207.67208  30.48903  5005.79  3244.08 2.56 2.48 -66.0 -0.367 19.82 22.20 01a59226o0907c
59226.640546  20.443  0.283    24    7 c  0   1.29 207.67208  30.48903  4983.90  3204.20 2.66 2.66  74.0 -0.357 19.77 22.21 01a59226o0922c
59226.658637  25.042 19.000     0    7 c  0   1.16 207.67208  30.48903  5039.34  3286.01 2.58 2.48 -49.7 -0.364 19.78 22.04 01a59226o0961c
59226.666882  21.195  0.873    12   11 c  0   1.16 207.67208  30.48903  5057.79  3167.14 3.01 2.89 -19.8 -0.333 19.32 21.01 01a59226o0978c
59229.638371  22.363  1.190     4    5 c  0   1.62 207.67208  30.48903  4998.70  3249.44 2.35 2.23 -69.2 -0.383 19.97 22.19 01a59229o0629c
59229.640216  22.425  1.378     4    5 c  0   1.69 207.67208  30.48903  4981.30  3210.54 2.43 2.34 -28.7 -0.376 19.94 22.20 01a59229o0633c
59229.648209  22.225  1.222     5    6 c  0   1.34 207.67208  30.48903  5036.56  3288.78 2.39 2.35 -25.0 -0.372 19.93 22.19 01a59229o0649c
59229.658967  21.769  0.894     7    6 c  0   1.49 207.67208  30.48903  5055.23  3173.79 2.47 2.39 -13.1 -0.366 19.89 22.05 01a59229o0669c
59231.464700  21.817  1.947     7   13 c  0   0.80 207.67208  30.48903  9146.69   864.43 2.84 2.37 -46.8 -0.397 19.43 21.32 02a59231o0553c
59231.487553 -21.419  1.032   -10   10 c  0   1.32 207.67208  30.48903  9171.64   900.80 2.69 2.32 -47.9 -0.398 19.60 21.57 02a59231o0600c
59231.503766  22.091  1.743     5    9 c  0   1.15 207.67208  30.48903  9117.46   824.41 2.74 2.27 -51.8 -0.407 19.64 21.71 02a59231o0633c
59231.508450  20.770  0.484    18    9 c  0   1.29 207.67208  30.48903  9096.92   942.52 2.65 2.26 -49.3 -0.416 19.71 21.74 02a59231o0643c
59242.630146  20.199  0.607    30   18 o  0   0.93 207.67208  30.48903  6880.97  5770.08 2.32 2.09 -61.7 -0.410 19.02 19.40 01a59242o0868o
59242.645430  21.943  2.356     6   14 o  0   1.24 207.67208  30.48903  6859.71  5733.15 2.35 2.12 -69.7 -0.403 19.00 19.43 01a59242o0901o
59242.670454  25.270 81.667     0   23 o  0   0.70 207.67208  30.48903  6914.06  5810.69 2.35 1.90 -84.1 -0.425 18.84 19.10 01a59242o0953o
59242.672657 -21.377  1.947   -10   20 o  0   1.40 207.67208  30.48903  3591.20  4879.91 2.31 1.89 -87.3 -0.396 18.67 18.81 01a59242o0957o
59243.584848  19.322  0.344    68   23 o  0   0.92 207.67208  30.48903  1722.15  2920.61 2.43 2.24 -36.0 -0.417 18.77 19.26 02a59243o0327o
59243.586757  20.011  0.598    36   22 o  0   1.29 207.67208  30.48903  1741.15  2960.13 2.41 2.31 -36.6 -0.407 18.76 19.30 02a59243o0331o
59243.593667  20.644  1.032    20   21 o  0   1.37 207.67208  30.48903  1679.19  2882.26 2.45 2.22 -42.0 -0.412 18.72 19.27 02a59243o0343o
59245.528594 -23.139  7.905    -2   16 o  0   1.50 207.67208  30.48903  6878.06  5769.98 2.17 2.10 -70.2 -0.403 18.91 19.35 01a59245o0682o
59245.530436  19.858  0.406    41   17 o  0   1.39 207.67208  30.48903  6858.82  5730.96 2.22 2.11 -76.9 -0.404 18.93 19.36 01a59245o0686o
59245.536885 -21.424  1.514   -10   15 o  0   1.33 207.67208  30.48903  6918.24  5812.45 2.12 2.04 -62.6 -0.403 18.96 19.38 01a59245o0700o
59245.544778 -22.799  5.192    -3   14 o  0   1.21 207.67208  30.48903  6940.98  5696.63 2.40 2.16  18.9 -0.383 18.93 19.41 01a59245o0715o
59251.623071  22.196  2.311     5   11 o  0   1.08 207.67208  30.48903  3802.99  9062.56 2.15 2.06 -46.6 -0.426 19.69 21.08 02a59251o0775o
59251.626273  21.482  1.294     9   12 o  0   1.17 207.67208  30.48903  3823.60  9104.47 2.17 2.09 -48.3 -0.425 19.63 21.04 02a59251o0782o
59251.639135  21.316  0.831    11    9 o  0   1.10 207.67208  30.48903  6829.88  1550.36 1.96 1.92 -62.7 -0.436 19.70 21.08 02a59251o0807o
59251.647426  21.376  1.052    10   11 o  0   1.07 207.67208  30.48903  6850.27  1433.04 1.95 1.84 -56.0 -0.446 19.67 21.03 02a59251o0825o
59253.549363  21.541  0.850     9    8 c  0   1.30 207.67208  30.48903  3014.16  5978.48 2.58 2.25 -85.2 -0.402 19.85 22.09 01a59253o0678c
59253.551207  23.587  5.917     1    8 c  0   1.00 207.67208  30.48903  2995.09  5939.71 2.57 2.27 -84.1 -0.406 19.82 22.11 01a59253o0682c
59253.554896  20.770  0.404    18    7 c  0   1.21 207.67208  30.48903  3052.38  6016.55 2.53 2.23 -84.5 -0.406 19.86 22.14 01a59253o0690c
59253.564907  20.850  0.490    17    8 c  0   1.29 207.67208  30.48903  3075.00  5902.40 2.51 2.26 -83.5 -0.408 19.86 22.18 01a59253o0710c
59255.512313  21.440  0.867    10    8 c  0   1.29 207.67208  30.48903  3786.04  9055.78 2.88 2.59  37.9 -0.362 19.69 22.03 02a59255o0631c
59255.525168  20.621  0.403    20    8 c  0   1.21 207.67208  30.48903  3810.38  9095.85 2.83 2.52  40.0 -0.364 19.69 22.04 02a59255o0657c
59255.528370  22.296  1.875     4    8 c  0   1.37 207.67208  30.48903  3756.50  9017.78 2.53 2.50  46.0 -0.384 19.80 22.05 02a59255o0664c
59255.533481  21.544  1.078     9    9 c  0   1.26 207.67208  30.48903  3735.10  9134.97 2.52 2.48  47.9 -0.384 19.82 22.06 02a59255o0675c
59257.592289  21.313  0.828    11    9 c  0   0.87 207.67208  30.48903  8749.69  1416.74 2.66 2.50 -33.6 -0.379 19.88 22.31 01a59257o0813c
59257.594131  20.664  0.397    20    8 c  0   1.30 207.67208  30.48903  8729.88  1377.73 2.67 2.52 -31.8 -0.382 19.88 22.31 01a59257o0817c
59257.596894  21.015  0.562    14    8 c  0   1.21 207.67208  30.48903  8789.54  1456.73 2.70 2.53 -24.2 -0.378 19.88 22.32 01a59257o0823c
59257.601963  21.578  1.015     8    9 c  0   0.95 207.67208  30.48903  8809.38  1339.15 2.74 2.56 -23.0 -0.369 19.89 22.32 01a59257o0834c
59261.513739  22.403  1.941     4    8 c  0   1.66 207.67208  30.48903  8759.31  1420.59 2.57 2.40 -60.3 -0.397 19.79 22.02 01a59261o0631c
59261.516968 -22.899  3.667    -2    9 c  0   0.99 207.67208  30.48903  8739.44  1380.78 2.87 2.69 -61.8 -0.370 19.68 22.03 01a59261o0638c
59261.532351  21.314  0.785    11    8 c  0   1.19 207.67208  30.48903  8796.67  1459.82 2.86 2.67 -60.8 -0.358 19.75 22.07 01a59261o0670c
59261.535582 -22.331  1.971    -4    8 c  0   1.15 207.67208  30.48903  8817.09  1342.32 2.65 2.51 -54.6 -0.378 19.77 22.08 01a59261o0677c
59263.549219  20.015  1.892    36   68 c  0   1.00 207.67208  30.48903  5643.30  4705.32 2.58 2.30  43.3 -0.399 17.53 19.28 02a59263o0429c
