MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58717.483371  19.396  0.197    63   12 o  0   1.69 343.20563 -21.13090  5567.87  5210.41 2.53 2.20  39.4 -0.405 19.24 20.34 02a58717o0545o
58717.488750  18.661  0.115   125   14 o  0   1.21 343.20563 -21.13090  5627.26  5290.23 2.49 1.96  40.9 -0.434 19.32 20.34 02a58717o0556o
58717.497646  18.840  0.109   106   12 o  0   2.18 343.20563 -21.13090  5640.62  5171.95 2.43 1.90  44.6 -0.439 19.35 20.29 02a58717o0573o
58719.490571  18.498  0.078   145   11 o  0   1.60 343.20563 -21.13090  9526.73  3166.83 2.79 2.30  -3.0 -0.399 19.45 20.82 01a58719o0332o
58719.493857  18.673  0.095   123   12 o  0   0.84 343.20563 -21.13090  9546.83  3205.70 2.52 2.14  -3.3 -0.419 19.50 20.81 01a58719o0339o
58719.499023  18.917  0.112    98   11 o  0   1.25 343.20563 -21.13090  9487.15  3125.96 2.28 2.14  -8.1 -0.407 19.57 20.78 01a58719o0350o
58719.508888  18.861  0.110   104   11 o  0   1.31 343.20563 -21.13090  9468.30  3241.76 2.34 2.05  -5.0 -0.417 19.57 20.78 01a58719o0371o
58721.453127  18.840  0.110   106   12 c  0   1.24 343.20563 -21.13090  4992.09  5310.39 2.90 2.46  36.0 -0.387 19.49 21.40 02a58721o0484c
58721.456318  18.803  0.162   109   18 c  0   0.95 343.20563 -21.13090  5012.02  5349.87 3.01 2.48  36.8 -0.374 18.98 20.90 02a58721o0490c
58721.462169 -21.474  3.733    -9   35 c  0   0.97 343.20563 -21.13090  5628.08  5285.12 3.15 2.52  39.8 -0.377 18.19 20.08 02a58721o0502c
58721.479342  17.643  1.000   318  318 c  0   0.96 343.20563 -21.13090  5647.40  5169.37 3.11 2.61  39.3 -0.405 16.07 17.89 02a58721o0537c
58723.464313  18.958  0.093    95    9 o  0   2.13 343.20563 -21.13090  9709.89  1114.56 2.29 2.03 -85.2 -0.424 19.77 21.24 01a58723o0432o
58723.467802  18.233  0.058   185   11 o  0   1.09 343.20563 -21.13090   933.01  9506.16 2.12 1.77 -81.5 -0.477 19.87 21.24 01a58723o0439o
58723.481149  18.499  0.087   145   13 o  0   1.80 343.20563 -21.13090   867.67  9428.50 2.05 1.69 -79.2 -0.477 19.85 21.14 01a58723o0466o
58723.486809  18.335  0.062   168   10 o  0   2.26 343.20563 -21.13090   855.83  9545.00 2.09 1.76 -75.5 -0.478 19.81 21.12 01a58723o0478o
58725.489802  17.578  0.462   338  156 c  0   1.15 343.20563 -21.13090  1704.15  1044.20 2.58 2.38 -72.5 -0.403 16.35 18.03 02a58725o0484c
58725.492597 -19.470  1.738   -59  103 c  0   0.86 343.20563 -21.13090  1684.44  1006.01 2.59 2.42 -79.2 -0.448 17.05 18.73 02a58725o0490c
58725.499053  19.362  0.446    65   29 c  0   1.44 343.20563 -21.13090  1742.85  1084.56 2.53 2.35 -78.8 -0.431 18.32 20.03 02a58725o0504c
58725.509640  18.367  0.688   163  112 c  0   0.92 343.20563 -21.13090  1762.10   968.46 2.52 2.21  59.5 -0.440 17.07 18.74 02a58725o0527c
58729.443208  19.094  0.096    84    8 c  0   2.10 343.20563 -21.13090  1707.54  1041.75 2.78 2.37 -60.4 -0.418 19.67 21.44 02a58729o0497c
58729.446408  18.729  0.072   117    8 c  0   2.14 343.20563 -21.13090  1688.49  1003.66 2.66 2.36 -62.2 -0.423 19.62 21.44 02a58729o0504c
58729.456377  19.213  0.139    75   10 c  0   1.09 343.20563 -21.13090  1753.62  1079.81 2.66 2.38 -59.8 -0.422 19.59 21.42 02a58729o0525c
58729.462791  18.779  0.079   112    9 c  0   1.73 343.20563 -21.13090  1767.94   965.59 2.54 2.35 -78.3 -0.420 19.64 21.44 02a58729o0539c
58735.345934  19.243  4.450    73  324 o  0   1.78 343.20563 -21.13090  8792.78  9398.26 2.57 2.51  18.1 -0.451 15.09 14.99 01a58735o0249o
58735.349678 -15.821  0.844 -1704 1439 o  0   1.08 343.20563 -21.13090  8773.46  9359.05 2.56 2.45  74.3 -0.443 14.68 14.67 01a58735o0257o
58735.355204  20.413  5.158    25  128 o  0   1.06 343.20563 -21.13090  8835.70  9436.22 2.93 2.60  -0.9 -0.319 16.62 16.67 01a58735o0269o
58735.367203  18.119  0.369   205   76 o  0   0.79 343.20563 -21.13090  8854.63  9317.34 3.07 2.83   7.0 -0.312 17.38 17.86 01a58735o0295o
58745.419144  18.338  0.146   168   25 o  0   1.32 343.20563 -21.13090  7764.33  1253.59 2.06 1.95  84.6 -0.429 18.64 19.17 02a58745o0452o
58745.422353  18.291  0.140   175   25 o  0   1.20 343.20563 -21.13090  7745.00  1219.56 2.11 1.93  57.3 -0.440 18.59 19.16 02a58745o0459o
58745.428381  18.286  0.130   176   23 o  0   1.48 343.20563 -21.13090  7802.32  1296.07 2.06 1.94  77.0 -0.437 18.62 19.21 02a58745o0472o
58745.438978  18.594  0.193   132   26 o  0   1.21 343.20563 -21.13090  7825.26  1181.07 1.97 1.87  85.8 -0.456 18.47 18.95 02a58745o0495o
58751.383381  18.521  0.065   142    9 o  0   2.58 343.20563 -21.13090  3174.91  7370.35 1.90 1.72 -75.4 -0.446 19.78 20.89 01a58751o0395o
58751.387267  18.280  0.053   177    9 o  0   2.35 343.20563 -21.13090  3196.60  7409.15 1.94 1.79 -76.1 -0.434 19.74 20.90 01a58751o0403o
58751.397390  18.477  0.063   148    9 o  0   2.37 343.20563 -21.13090  3137.86  7328.79 1.96 1.81 -76.7 -0.443 19.70 20.89 01a58751o0424o
58751.403997  18.419  0.058   156    9 o  0   2.16 343.20563 -21.13090  3121.33  7446.25 1.81 1.68 -75.4 -0.450 19.79 20.86 01a58751o0438o
58753.438854  18.527  0.072   141   10 c  0   1.41 343.20563 -21.13090  9093.02  7460.53 2.96 2.50  43.1 -0.380 19.63 21.58 02a58753o0403c
58753.443012  18.420  0.062   156   10 c  0   1.64 343.20563 -21.13090  9073.45  7421.47 2.86 2.63  52.5 -0.382 19.57 21.54 02a58753o0412c
58753.449027  18.826  0.099   107   11 c  0   1.32 343.20563 -21.13090  9132.85  7499.16 2.83 2.57  46.9 -0.383 19.60 21.51 02a58753o0425c
58753.462097  18.709  0.099   119   12 c  0   1.06 343.20563 -21.13090  9153.99  7383.89 3.10 2.62  41.6 -0.370 19.52 21.49 02a58753o0453c
58755.421930  18.350  0.051   166    8 o  0   1.52 343.20563 -21.13090  3418.79  3004.44 1.77 1.72  48.2 -0.420 19.68 20.63 01a58755o0201o
58755.425221  18.286  0.050   176    9 o  0   1.91 343.20563 -21.13090  3439.74  3043.44 1.75 1.71  67.0 -0.422 19.71 20.61 01a58755o0208o
58755.431689  18.346  0.066   167   11 o  0   2.35 343.20563 -21.13090  3381.01  2965.46 1.97 1.88  88.4 -0.415 19.58 20.57 01a58755o0222o
58755.441819  18.577  0.064   135    9 o  0   3.04 343.20563 -21.13090  3361.96  3080.74 1.80 1.77  46.9 -0.416 19.60 20.51 01a58755o0244o
58759.415383  18.701  0.116   120   14 o  0   1.35 343.20563 -21.13090  3417.97  3005.57 2.53 2.42  65.5 -0.387 19.05 20.47 01a58759o0257o
58759.419070  18.206  0.182   190   34 o  0   1.24 343.20563 -21.13090  3438.78  3043.89 2.19 2.05  82.6 -0.394 18.16 19.35 01a58759o0265o
58759.426074  18.476  0.146   148   22 o  0   1.41 343.20563 -21.13090  3380.37  2966.53 2.18 2.05  83.0 -0.395 18.60 19.77 01a58759o0280o
58761.228699  18.206  0.088   190   17 o  0   1.32 343.20563 -21.13090  5390.83  2897.34 2.15 1.88  31.9 -0.445 19.08 19.75 02a58761o0080o
58761.230071  18.400  0.091   158   14 o  0   2.11 343.20563 -21.13090  5409.98  2936.40 2.21 1.86  33.2 -0.439 19.06 19.76 02a58761o0083o
58761.232391  18.472  0.104   148   15 o  0   1.69 343.20563 -21.13090  5351.23  2858.44 2.20 1.87  35.6 -0.451 19.03 19.77 02a58761o0088o
58761.233785  18.116  0.067   206   14 o  0   1.64 343.20563 -21.13090  5331.85  2975.01 2.19 1.89  34.4 -0.442 19.07 19.79 02a58761o0091o
58762.439309  18.357  0.064   165   10 c  0   1.31 343.20563 -21.13090  9343.38  3088.15 2.54 2.37 -60.8 -0.390 19.56 21.30 02a58762o0504c
58762.442601  18.293  0.056   175   10 c  0   1.96 343.20563 -21.13090  9326.62  3050.77 2.54 2.35 -59.7 -0.388 19.56 21.31 02a58762o0511c
58762.450256  18.399  0.073   159   12 c  0   1.67 343.20563 -21.13090  9388.12  3126.81 2.81 2.31 -58.2 -0.401 19.53 21.29 02a58762o0527c
58763.313233  18.310  0.078   172   13 o  0   2.24 343.20563 -21.13090  3646.42   977.14 2.05 1.82  63.4 -0.431 19.14 19.69 01a58763o0248o
58763.316461  18.222  0.087   187   16 o  0   1.17 343.20563 -21.13090  3626.64   937.93 2.14 1.90  63.4 -0.435 19.06 19.71 01a58763o0255o
58763.322038  18.093  0.061   210   13 o  0   1.89 343.20563 -21.13090  3684.65  1017.57 2.02 1.83  60.3 -0.437 19.14 19.75 01a58763o0267o
58763.331914  18.251  0.076   182   14 o  0   1.97 343.20563 -21.13090  3700.68   901.79 2.05 1.90   5.4 -0.411 19.24 19.76 01a58763o0287o
58769.397337  17.881  0.153   256   39 o  0   1.12 343.20563 -21.13090  9342.36  3086.67 2.22 2.14 -75.2 -0.404 18.21 18.39 02a58769o0451o
58769.400153  18.245  0.189   183   34 o  0   1.42 343.20563 -21.13090  9322.93  3049.93 2.32 2.28 -79.7 -0.374 18.08 18.38 02a58769o0457o
58769.406344  18.440  0.231   153   35 o  0   1.82 343.20563 -21.13090  9381.50  3127.06 2.30 2.22 -74.0 -0.412 18.08 18.35 02a58769o0470o
58769.422677  18.251  0.218   182   40 o  0   1.27 343.20563 -21.13090  9402.48  3009.96 2.27 2.23  70.6 -0.420 18.02 18.29 02a58769o0504o
58771.353023  18.617  0.154   130   20 o  0   0.83 343.20563 -21.13090  7564.33  3268.86 2.03 1.89 -80.8 -0.426 18.92 19.16 01a58771o0351o
58771.362854  18.215  0.089   188   17 o  0   1.60 343.20563 -21.13090  7585.60  3306.95 1.99 1.95 -62.3 -0.408 19.01 19.29 01a58771o0371o
58771.366264  18.046  0.088   220   19 o  0   0.90 343.20563 -21.13090  7525.47  3229.55 2.22 2.08 -23.0 -0.396 18.94 19.32 01a58771o0378o
58771.372376  18.398  0.090   159   14 o  0   1.58 343.20563 -21.13090  7507.81  3344.64 2.20 1.99  -8.8 -0.379 18.97 19.32 01a58771o0390o
58773.411198  18.079  0.253   213   54 o  0   1.54 343.20563 -21.13090  2503.85  9204.25 2.59 2.37 -59.7 -0.414 18.04 18.66 02a58773o0340o
58775.324271  18.176  0.176   195   34 o  0   0.97 343.20563 -21.13090  7570.46  3274.09 2.21 1.99 -85.0 -0.409 18.30 19.19 01a58775o0285o
58775.327491  18.329  0.114   169   19 o  0   2.21 343.20563 -21.13090  7589.13  3312.92 2.24 1.96 -81.7 -0.413 18.55 19.51 01a58775o0292o
58775.333012  18.253  0.142   181   26 o  0   1.30 343.20563 -21.13090  7532.31  3232.86 2.23 2.12 -23.4 -0.387 18.53 19.45 01a58775o0304o
58775.343606  18.271  0.085   178   15 o  0   2.01 343.20563 -21.13090  7511.19  3348.11 2.33 2.04 -87.7 -0.420 19.05 19.93 01a58775o0327o
58777.321698  18.445  0.076   152   12 c  0   1.16 343.20563 -21.13090  2500.38  9197.59 2.45 2.39  46.2 -0.407 19.57 21.22 02a58777o0269c
58777.329074  18.623  0.085   129   11 c  0   1.41 343.20563 -21.13090  2484.68  9160.04 2.48 2.43  47.7 -0.406 19.54 21.18 02a58777o0284c
58777.331829  18.299  0.070   174   12 c  0   1.29 343.20563 -21.13090  2543.23  9240.85 2.44 2.40 -56.6 -0.414 19.54 21.18 02a58777o0290c
58777.351490  18.286  0.067   176   12 c  0   1.43 343.20563 -21.13090  2565.36  9123.98 2.61 2.50  41.4 -0.389 19.50 21.18 02a58777o0332c
58779.326227  18.535  0.070   140   10 o  0   1.57 343.20563 -21.13090  7261.06  5688.75 1.92 1.75 -83.7 -0.434 19.59 20.37 01a58779o0313o
58779.329450  18.260  0.060   180   11 o  0   1.87 343.20563 -21.13090  7280.57  5726.99 1.77 1.68 -80.4 -0.442 19.62 20.37 01a58779o0320o
58779.335451  18.351  0.063   166   10 o  0   1.80 343.20563 -21.13090  7222.02  5648.86 1.82 1.72 -80.1 -0.436 19.64 20.40 01a58779o0333o
58779.347439  18.604  0.088   131   12 o  0   1.24 343.20563 -21.13090  7204.18  5762.73 2.23 1.90 -81.7 -0.437 19.44 20.39 01a58779o0359o
58781.348625  18.385  0.067   161   11 c  0   1.41 343.20563 -21.13090  3163.41  2908.54 2.48 2.26  54.2 -0.398 19.60 21.14 02a58781o0360c
58781.351410  18.663  0.076   124    9 c  0   1.55 343.20563 -21.13090  3144.20  2871.41 2.59 2.24  46.9 -0.397 19.58 21.14 02a58781o0366c
58781.356477  18.519  0.076   142   11 c  0   1.34 343.20563 -21.13090  3203.00  2948.88 2.47 2.28  54.1 -0.398 19.54 21.13 02a58781o0377c
58781.366659  18.552  0.068   138    9 c  0   1.72 343.20563 -21.13090  3223.30  2834.05 2.51 2.36  57.2 -0.398 19.52 21.15 02a58781o0399c
58783.366616  18.370  0.075   163   12 o  0   1.49 343.20563 -21.13090  7267.51  5688.23 2.22 1.92 -89.0 -0.428 19.53 20.51 01a58783o0238o
58783.369843  18.506  0.081   144   12 o  0   1.41 343.20563 -21.13090  7286.22  5726.77 2.29 1.86 -89.1 -0.433 19.47 20.50 01a58783o0245o
58783.375390  18.455  0.080   151   12 o  0   1.25 343.20563 -21.13090  7229.11  5649.36 2.04 1.92  87.9 -0.414 19.53 20.46 01a58783o0257o
58783.385435  18.295  0.078   174   14 o  0   1.16 343.20563 -21.13090  7210.34  5764.40 2.26 1.84  89.5 -0.434 19.43 20.43 01a58783o0278o
58785.319711  18.611  0.072   130    9 c  0   1.74 343.20563 -21.13090  3166.22  2905.62 2.38 2.28  81.4 -0.404 19.63 21.23 02a58785o0272c
58785.322915  18.720  0.096   118   11 c  0   1.09 343.20563 -21.13090  3147.16  2867.69 2.61 2.24  45.2 -0.398 19.55 21.25 02a58785o0279c
58785.328510  18.546  0.072   139   10 c  0   1.38 343.20563 -21.13090  3204.49  2945.24 2.38 2.28  71.9 -0.405 19.61 21.25 02a58785o0291c
58785.338591  18.409  0.056   157    9 c  0   1.88 343.20563 -21.13090  3224.32  2830.71 2.43 2.31  77.5 -0.402 19.60 21.24 02a58785o0313c
58787.295258  18.191  0.053   192   10 o  0   2.20 343.20563 -21.13090  4756.44  9197.35 2.13 1.84 -78.4 -0.445 19.70 20.91 01a58787o0246o
58787.306984  18.158  0.056   198   11 o  0   1.13 343.20563 -21.13090  4772.55  9236.16 2.17 1.90 -76.8 -0.439 19.69 20.89 01a58787o0270o
58787.310797  18.255  0.062   181   11 o  0   1.34 343.20563 -21.13090  4718.59  9156.50 2.13 1.81 -79.5 -0.453 19.74 20.91 01a58787o0278o
58787.317429  18.256  0.060   181   11 o  0   1.52 343.20563 -21.13090  4699.63  9273.94 2.31 2.02 -79.0 -0.433 19.58 20.84 01a58787o0291o
58789.284827  18.366  0.092   164   15 o  0   1.44 343.20563 -21.13090  6780.60  9500.47 2.29 2.21  68.1 -0.435 19.37 20.28 02a58789o0132o
58789.288029  18.090  0.071   211   15 o  0   1.06 343.20563 -21.13090  6760.73  9464.71 2.31 2.23  69.8 -0.435 19.37 20.26 02a58789o0139o
58789.300004  18.159  0.080   198   16 o  0   1.01 343.20563 -21.13090  6822.36  9541.96 2.42 2.15  52.2 -0.429 19.35 20.27 02a58789o0164o
58789.305970  18.324  0.089   170   15 o  0   0.99 343.20563 -21.13090  6840.25  9429.23 2.31 2.17  78.5 -0.441 19.35 20.23 02a58789o0177o
58791.297866  17.929  0.086   245   21 o  0   1.16 343.20563 -21.13090  4768.88  9196.26 2.16 2.02 -76.0 -0.442 18.88 19.26 01a58791o0108o
58791.301091  18.032  0.082   222   18 o  0   1.39 343.20563 -21.13090  4788.74  9234.10 1.96 1.83 -79.0 -0.449 19.00 19.35 01a58791o0115o
58791.306635  18.425  0.096   155   15 o  0   1.24 343.20563 -21.13090  4730.47  9155.73 2.21 2.00 -82.2 -0.447 19.19 19.83 01a58791o0127o
58791.317753  18.346  0.077   167   13 o  0   1.57 343.20563 -21.13090  4711.05  9270.99 2.07 1.91 -79.4 -0.438 19.30 19.94 01a58791o0151o
58796.302239  18.109  0.100   207   21 o  0   1.45 343.20563 -21.13090  5101.59  7246.82 2.47 2.15 -82.3 -0.408 18.73 19.09 01a58796o0217o
58796.306041  18.237  0.114   184   21 o  0   1.32 343.20563 -21.13090  5121.96  7286.22 2.42 2.08 -81.5 -0.411 18.75 19.08 01a58796o0224o
58796.313477  18.278  0.112   177   20 o  0   1.32 343.20563 -21.13090  5064.62  7209.55 2.46 2.08 -84.6 -0.403 18.74 19.06 01a58796o0239o
58796.324713  18.632  0.159   128   20 o  0   1.06 343.20563 -21.13090  5045.99  7326.18 2.40 2.13 -84.7 -0.405 18.70 19.00 01a58796o0262o
58797.321023  17.981  0.120   233   28 o  0   1.02 343.20563 -21.13090  7509.43  5140.02 2.19 1.92  49.7 -0.515 18.55 18.84 02a58797o0290o
58797.324309  18.477  0.159   148   24 o  0   1.09 343.20563 -21.13090  7490.46  5101.92 2.19 1.89  50.7 -0.434 18.53 18.82 02a58797o0297o
58797.330310  18.453  0.198   151   30 o  0   0.83 343.20563 -21.13090  7550.01  5179.33 2.24 1.93  50.6 -0.425 18.49 18.77 02a58797o0310o
58797.340097  18.384  0.173   161   28 o  0   0.98 343.20563 -21.13090  7570.99  5062.17 2.20 1.99  61.2 -0.413 18.46 18.76 02a58797o0331o
58798.344543  18.257  0.213   181   38 o  0   1.55 343.20563 -21.13090  7522.93  5141.39 2.23 2.03  55.0 -0.694 18.56 18.92 02a58798o0072o
58798.347748  18.262  0.146   180   26 o  0   1.23 343.20563 -21.13090  7503.69  5102.08 2.40 2.03  45.8 -0.412 18.50 18.91 02a58798o0079o
58798.355196  18.407  0.166   158   26 o  0   1.23 343.20563 -21.13090  7561.87  5179.73 2.30 2.09  50.3 -0.415 18.48 18.84 02a58798o0095o
58798.366332  16.223  0.024  1177   28 o  0  84.23 343.20563 -21.13090  7581.53  5062.18 2.32 2.03  47.1 -0.416 18.48 18.79 02a58798o0119o
58799.294345  18.328  0.102   169   17 o  0   2.01 343.20563 -21.13090  5107.66  7246.50 1.99 1.72 -82.3 -0.443 18.87 19.02 01a58799o0214o
58799.298055  18.074  0.091   214   20 o  0   1.45 343.20563 -21.13090  5127.66  7285.19 1.98 1.72 -84.5 -0.437 18.89 19.00 01a58799o0222o
58799.303585  18.155  0.112   199   22 o  0   1.12 343.20563 -21.13090  5069.41  7208.31 2.12 1.77 -86.1 -0.432 18.81 18.98 01a58799o0234o
58799.316571  18.501  0.123   144   18 o  0   1.78 343.20563 -21.13090  5052.04  7322.65 2.08 1.81 -83.7 -0.423 18.80 18.94 01a58799o0262o
58801.309614  18.616  0.149   130   19 o  0   1.14 343.20563 -21.13090  7510.96  5133.57 2.55 2.05  45.6 -0.406 18.82 19.40 02a58801o0285o
58801.312516  18.721  0.164   118   19 o  0   1.43 343.20563 -21.13090  7492.95  5096.50 2.77 2.16  43.2 -0.393 18.78 19.40 02a58801o0291o
58801.318936  18.277  0.103   178   18 o  0   1.48 343.20563 -21.13090  7551.79  5173.01 2.54 1.95  47.0 -0.410 18.86 19.39 02a58801o0305o
58801.330893  18.588  0.148   133   20 o  0   1.44 343.20563 -21.13090  7570.36  5055.86 2.62 1.93  40.2 -0.405 18.81 19.34 02a58801o0330o
58811.292519  18.325  0.066   170   11 o  0   1.97 343.20563 -21.13090  4997.96  5308.83 2.17 1.95 -85.3 -0.398 19.46 20.52 01a58811o0081o
58811.296204  18.714  0.090   119   11 o  0   1.94 343.20563 -21.13090  5018.24  5346.69 2.11 1.90 -89.9 -0.404 19.52 20.55 01a58811o0089o
58811.301411  18.424  0.056   155    9 o  0   3.97 343.20563 -21.13090  4959.80  5270.27 2.13 1.88 -87.2 -0.403 19.49 20.56 01a58811o0100o
58811.311225  18.316  0.070   171   12 o  0   1.21 343.20563 -21.13090  4941.31  5386.65 2.31 2.08 -86.4 -0.387 19.38 20.52 01a58811o0121o
58815.253559  18.138  0.045   202    9 o  0   2.78 343.20563 -21.13090  4992.83  5309.32 1.92 1.79 -82.3 -0.411 19.53 20.65 01a58815o0175o
58815.256343  18.293  0.068   175   12 o  0   1.26 343.20563 -21.13090  5013.30  5347.87 2.08 1.85 -84.1 -0.410 19.49 20.66 01a58815o0181o
58815.262330  18.334  0.056   168    9 o  0   2.40 343.20563 -21.13090  4955.46  5271.28 2.10 1.85 -88.8 -0.409 19.54 20.68 01a58815o0194o
58815.273413  18.273  0.078   178   14 o  0   2.16 343.20563 -21.13090  4936.39  5386.04 2.13 1.85 -88.7 -0.411 18.95 20.08 01a58815o0218o
58817.230295  18.914  0.088    99    9 c  0   1.94 343.20563 -21.13090  1255.91  2972.26 2.40 2.31  68.3 -0.412 19.56 21.22 02a58817o0102c
58817.233496  18.697  0.083   121   10 c  0   1.43 343.20563 -21.13090  1236.06  2933.97 2.43 2.31 -79.0 -0.411 19.59 21.23 02a58817o0109c
58817.238628  18.555  0.070   137   10 c  0   1.58 343.20563 -21.13090  1295.99  3010.92 2.38 2.32 -81.5 -0.413 19.59 21.25 02a58817o0120c
58817.248808  18.558  0.082   137   11 c  0   1.67 343.20563 -21.13090  1318.61  2894.53 2.41 2.32  77.5 -0.416 19.46 21.12 02a58817o0142c
58819.234931  18.172  0.533   196  104 o  0   0.65 343.20563 -21.13090  8907.70  9484.67 2.27 1.95 -82.0 -0.398 16.97 17.07 01a58819o0109o
