MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59620.535871 -20.527  0.404   -22    9 c  0   2.36 183.53143 -12.58800  6524.83  7054.06 2.48 2.39  45.3 -0.419 19.63 21.48 02a59620o0683c
59622.553048 -20.829  1.068   -17   18 o  0   1.51 183.53143 -12.58800  1200.23  3237.79 2.89 2.67 -53.0 -0.505 19.13 20.39 01a59622o0729o
59622.588464 -21.247  1.421   -12   16 o  0   1.12 183.53143 -12.58800  1228.04  3278.36 2.97 2.75 -57.3 -0.494 19.33 20.98 01a59622o0804o
59622.592619 -20.227  0.437   -29   13 o  0   1.70 183.53143 -12.58800  1167.32  3201.49 3.05 2.77 -49.8 -0.490 19.40 21.11 01a59622o0813o
59622.598251 -21.211  1.288   -12   15 o  0   1.07 183.53143 -12.58800  1153.24  3318.97 2.97 2.75 -54.0 -0.488 19.43 21.23 01a59622o0825o
59622.668328 -20.274  1.714   -28   48 o  0   1.09 183.53143 -12.58800  1200.18  3261.95 3.10 2.91 -51.3 -0.478 17.98 18.49 01a59622o0972o
59624.527525 -23.717 16.917    -1   20 o  0   1.19 183.53143 -12.58800  6583.72  6982.22 2.01 1.86  38.2 -0.460 19.16 19.69 02a59624o0206o
59624.530724 -21.221  1.517   -12   18 o  0   1.11 183.53143 -12.58800  6603.43  7018.87 2.04 1.91  40.1 -0.450 19.16 19.70 02a59624o0213o
59624.542405 -21.956  2.627    -6   16 o  0   1.80 183.53143 -12.58800  4034.81  3605.06 2.02 1.93  34.0 -0.452 19.12 19.72 02a59624o0238o
59624.547555 -20.390  0.562   -25   14 o  0   1.64 183.53143 -12.58800  4055.20  3489.84 2.03 1.92  38.9 -0.452 19.14 19.73 02a59624o0249o
59627.207811 -19.625  0.806   -51   41 o  0   1.47 183.53143 -12.58800   473.69  1304.59 2.73 1.90  33.6 -0.479 18.13 18.26 04a59627o0378o
59627.210572 -19.370  0.750   -65   49 o  0   0.95 183.53143 -12.58800   454.52  1263.86 2.82 2.00  37.3 -0.422 18.16 18.27 04a59627o0384o
59627.216082 -18.724  0.339  -118   40 o  0   1.07 183.53143 -12.58800   515.58  1341.94 2.70 1.89  40.7 -0.404 18.20 18.29 04a59627o0396o
59627.216538  18.306  0.534   173   92 o  0   1.34 183.53143 -12.58800 10518.46  1232.23 3.06 2.27 -21.9 -0.396 18.14 18.38 04a59627o0397o
59627.227081 -20.833  2.854   -17   48 o  0   1.02 183.53143 -12.58800   539.07  1222.08 2.88 2.00  32.1 -0.425 18.14 18.31 04a59627o0420o
59632.578779 -19.476  0.238   -59   14 o  0   2.05 183.53143 -12.58800  7359.76  7542.24 2.57 2.08  47.5 -0.430 19.17 19.98 02a59632o0750o
59632.581987 -20.273  0.604   -28   17 o  0   1.27 183.53143 -12.58800  7340.34  7504.18 2.59 2.10  46.7 -0.431 19.16 19.97 02a59632o0757o
59632.587478 -19.644  0.318   -50   16 o  0   1.81 183.53143 -12.58800  7398.30  7582.83 2.57 2.12  43.1 -0.424 19.14 19.95 02a59632o0769o
59632.598919 -21.194  1.530   -12   18 o  0   1.30 183.53143 -12.58800  7419.01  7473.21 2.54 2.25  51.3 -0.420 19.12 19.91 02a59632o0794o
59634.486866 -19.977  0.416   -37   15 o  0   1.90 183.53143 -12.58800  5425.27  7639.24 3.24 3.06  -1.2 -0.409 19.15 20.78 01a59634o0606o
59634.490056   0.000 21.071     0   14 o  0   1.95 183.53143 -12.58800  5404.30  7599.10 3.24 2.98  -7.5 -0.421 19.17 20.75 01a59634o0613o
59634.493245 -19.515  0.252   -57   14 o  0   1.99 183.53143 -12.58800  5464.47  7675.81 3.22 3.04   0.9 -0.414 19.16 20.73 01a59634o0620o
59634.505154 -20.864  0.923   -16   15 o  0   1.45 183.53143 -12.58800  5482.98  7555.69 3.07 2.95 -15.6 -0.434 19.21 20.68 01a59634o0646o
59635.274210 -21.483  1.160    -9   11 o  0   2.53 183.53143 -12.58800  8164.66  9383.99 2.11 2.01 -23.7 -0.441 19.55 20.96 04a59635o0594o
59635.278025 -21.000  0.856   -14   12 o  0   2.12 183.53143 -12.58800  8185.33  9419.00 2.18 2.13 -42.3 -0.416 19.52 20.95 04a59635o0602o
59635.313272 -20.547  0.622   -22   14 o  0   1.77 183.53143 -12.58800  8140.28  9305.73 2.24 2.14 -61.3 -0.413 19.48 20.91 04a59635o0678o
59635.318728 -20.398  0.459   -25   12 o  0   2.07 183.53143 -12.58800  8121.71  9419.62 2.20 2.07 -55.7 -0.428 19.53 20.91 04a59635o0690o
59636.479164 -19.544  0.131   -55    7 c  0   3.15 183.53143 -12.58800  8410.42  4961.27 2.50 2.41  45.6 -0.403 19.67 21.51 02a59636o0579c
59636.481001 -20.324  0.380   -27   10 c  0   1.67 183.53143 -12.58800  8429.95  5000.83 2.52 2.41  44.7 -0.402 19.67 21.50 02a59636o0583c
59636.507258  23.251  5.923     2   11 c  0   1.79 183.53143 -12.58800  2212.22  5627.92 2.47 2.33  38.1 -0.427 19.66 21.54 02a59636o0638c
59636.516721 -22.222  2.727    -5   13 c  0   1.64 183.53143 -12.58800  2232.80  5512.45 2.48 2.35  40.3 -0.427 19.64 21.56 02a59636o0658c
59638.470646 -20.824  0.760   -17   13 o  0   2.37 183.53143 -12.58800  5424.00  7637.73 2.68 2.61 -29.5 -0.483 19.32 20.71 01a59638o0577o
59638.473842 -21.895  2.081    -6   13 o  0   2.21 183.53143 -12.58800  5404.50  7598.63 2.70 2.59 -32.4 -0.484 19.34 20.69 01a59638o0584o
59638.476589  19.866  0.339    41   14 o  0   2.81 183.53143 -12.58800  5464.12  7674.15 2.77 2.67 -36.7 -0.476 19.31 20.71 01a59638o0590o
59638.482549  21.636  1.628     8   13 o  0   2.21 183.53143 -12.58800  5482.12  7557.13 2.80 2.78 -51.0 -0.470 19.27 20.71 01a59638o0603o
59640.523103 -20.670  0.629   -20   12 c  0   1.88 183.53143 -12.58800  2164.97  5587.21 2.40 2.26  39.5 -0.431 19.63 21.60 02a59640o0628c
59640.526571 -20.381  0.399   -26   10 c  0   1.96 183.53143 -12.58800  2146.01  5547.25 2.38 2.24  38.0 -0.428 19.64 21.60 02a59640o0635c
59640.533445  20.706  0.453    19    9 c  0   3.64 183.53143 -12.58800  2205.81  5626.32 2.35 2.26  29.4 -0.436 19.63 21.57 02a59640o0649c
59640.543482 -20.569  0.533   -22   12 c  0   1.46 183.53143 -12.58800  2231.58  5516.17 2.40 2.30  41.1 -0.432 19.59 21.58 02a59640o0669c
59642.492101 -20.307  0.553   -27   15 o  0   1.54 183.53143 -12.58800  8544.11  6850.28 3.15 2.78 -60.1 -0.449 19.40 21.15 01a59642o0606o
59642.494878 -19.382  0.199   -64   13 o  0   1.82 183.53143 -12.58800  8565.40  6888.57 3.00 2.72 -57.8 -0.458 19.43 21.17 01a59642o0612o
59642.528295 -21.212  1.075   -12   13 o  0   1.75 183.53143 -12.58800  8513.58  6814.32 3.21 2.97 -61.3 -0.438 19.33 21.16 01a59642o0683o
59642.537118 -21.523  1.465    -9   13 o  0   1.87 183.53143 -12.58800  8496.83  6930.80 3.05 2.86 -63.0 -0.443 19.41 21.17 01a59642o0702o
59643.195498 -21.821  1.946    -7   13 c  0   1.91 183.53143 -12.58800  9463.77  9357.70 2.49 2.42  63.2 -0.411 19.64 21.69 04a59643o0429c
59643.223061  21.337  1.218    11   13 c  0   1.87 183.53143 -12.58800  9457.17  9317.07 2.49 2.39 -38.0 -0.403 19.44 21.48 04a59643o0488c
59643.226213 -19.645  0.325   -50   16 c  0   1.73 183.53143 -12.58800  9521.23  9393.05 2.60 2.51 -70.5 -0.384 19.35 21.39 04a59643o0495c
59643.233024  21.236  5.615    12   65 c  0   0.87 183.53143 -12.58800  9544.23  9274.57 2.51 2.35 -51.2 -0.419 19.14 21.13 04a59643o0510c
59644.510298 -22.113  3.882    -5   20 c  0   1.25 183.53143 -12.58800  4114.60  5499.44 2.31 2.15  48.9 -0.450 18.90 21.71 02a59644o0519c
59644.513248 -19.931  0.480   -39   19 c  0   2.09 183.53143 -12.58800  4095.82  5460.94 2.35 2.18  46.8 -0.446 18.94 21.69 02a59644o0525c
59644.520207 -20.447  0.827   -24   20 c  0   1.33 183.53143 -12.58800  4154.40  5538.72 2.26 2.13  48.6 -0.458 18.95 21.73 02a59644o0539c
59644.530444 -20.252  0.620   -29   18 c  0   2.21 183.53143 -12.58800  4175.32  5423.56 2.36 2.17  52.4 -0.452 18.94 21.69 02a59644o0560c
59646.566131 -22.138  3.600    -5   18 o  0   2.20 183.53143 -12.58800  8560.82  6853.67 2.95 2.82  48.8 -0.437 18.98 20.41 01a59646o0633o
59646.569832 -18.074  0.427  -214   91 o  0   1.27 183.53143 -12.58800  8579.36  6892.20 2.92 2.83 -61.8 -0.447 17.31 18.72 01a59646o0641o
59646.575353 -19.831  0.920   -42   39 o  0   1.57 183.53143 -12.58800  8520.57  6817.17 2.94 2.82 -59.6 -0.452 18.11 19.57 01a59646o0653o
59646.585999 -19.432  3.222   -61  198 o  0   1.22 183.53143 -12.58800  8504.89  6935.64 2.96 2.86  37.8 -0.436 16.58 17.99 01a59646o0676o
59648.479443  22.740  3.421     3   10 c  0   1.80 183.53143 -12.58800  4105.41  5499.18 2.59 2.47  43.2 -0.402 19.59 21.54 02a59648o0528c
59648.482900  22.501  2.708     4   10 c  0   1.87 183.53143 -12.58800  4087.01  5461.18 2.62 2.43  35.5 -0.400 19.59 21.54 02a59648o0535c
59648.489514 -21.013  0.853   -14   12 c  0   1.24 183.53143 -12.58800  4145.01  5540.08 2.64 2.41  39.2 -0.401 19.59 21.52 02a59648o0549c
59648.499694 -21.012  0.732   -14   10 c  0   2.01 183.53143 -12.58800  4166.80  5425.78 2.59 2.39  38.3 -0.406 19.61 21.51 02a59648o0570c
59650.495801  21.591  1.796     8   15 o  0   2.04 183.53143 -12.58800  2396.12  6789.39 2.76 2.52 -47.4 -0.490 19.25 20.49 01a59650o0599o
59650.499480  22.242  3.963     5   18 o  0   1.28 183.53143 -12.58800  2416.56  6827.98 2.73 2.58 -50.7 -0.475 19.25 20.48 01a59650o0607o
59650.523530 -21.450  1.643   -10   16 o  0   1.71 183.53143 -12.58800  2362.24  6753.75 2.71 2.57 -52.5 -0.482 19.27 20.60 01a59650o0656o
59650.530445 -20.854  0.851   -16   14 o  0   1.59 183.53143 -12.58800  2344.64  6869.92 2.82 2.54 -45.2 -0.484 19.32 20.70 01a59650o0671o
59651.219161 -21.106  1.065   -13   14 o  0   1.72 183.53143 -12.58800  4037.84  3560.50 1.90 1.83 -52.8 -0.466 19.29 20.41 04a59651o0388o
59651.220521 -21.090  1.059   -13   14 o  0   2.25 183.53143 -12.58800  4019.44  3521.17 1.93 1.85 -45.5 -0.482 19.28 20.35 04a59651o0391o
59651.226498  21.112  1.125    13   15 o  0   2.09 183.53143 -12.58800  4084.29  3597.44 1.86 1.80 -81.2 -0.470 19.29 20.41 04a59651o0403o
59651.231901 -20.653  0.650   -20   13 o  0   2.64 183.53143 -12.58800  6542.03  7117.68 1.98 1.80 -31.6 -0.424 19.30 20.52 04a59651o0413o
59652.932039   0.000  0.000     0    0 o  0  -2.00 183.53143 -12.58800   159.34  5481.36 2.62 2.42 -61.7 -0.682 16.15 19.92 03a59653o0081o
59652.934780   0.000  0.000     0    0 o  0  -2.00 183.53143 -12.58800   213.78  5560.80 2.67 2.46 -63.0 -0.400 16.57 19.76 03a59653o0087o
59652.945842   0.000  0.000     0    0 o  0  -2.00 183.53143 -12.58800 10140.43  5713.14 2.57 2.39 -58.5 -0.523 16.19 19.68 03a59653o0111o
59654.380844  18.217  0.646   188  121 o  0   1.08 183.53143 -12.58800  8151.84  3823.41 3.06 2.90 -62.9 -0.459 17.41 17.94 01a59654o0346o
59654.383588  18.355  0.507   165   84 o  0   1.12 183.53143 -12.58800  8131.96  3785.45 3.39 3.25 -52.1 -0.417 17.07 17.58 01a59654o0352o
59654.388150  19.990  1.376    37   50 o  0   1.12 183.53143 -12.58800  8191.82  3859.85 3.24 3.06 -56.6 -0.450 17.93 18.50 01a59654o0362o
59654.394087  21.486  7.000     9   65 o  0   1.64 183.53143 -12.58800  8209.14  3742.56 3.14 3.03 -59.9 -0.451 17.42 18.13 01a59654o0375o
59659.274733  20.707  1.409    19   27 o  0   1.24 183.53143 -12.58800  3261.63  3024.93 1.97 1.85  70.5 -0.443 18.52 18.87 04a59659o0652o
59659.277895 -20.937  1.524   -15   23 o  0   1.24 183.53143 -12.58800  3281.04  3061.71 1.94 1.84  69.0 -0.439 18.53 18.87 04a59659o0659o
59659.284743 -21.217  2.651   -12   31 o  0   0.94 183.53143 -12.58800  3222.98  2980.07 1.98 1.86  68.4 -0.437 18.55 18.86 04a59659o0674o
59659.295620 -19.760  0.596   -45   27 o  0   1.06 183.53143 -12.58800  3203.86  3090.19 1.95 1.83  67.4 -0.435 18.50 18.82 04a59659o0698o
59660.478891 -21.405  1.765   -10   18 o  0   1.37 183.53143 -12.58800   122.31  3724.30 2.01 1.91   8.9 -0.432 19.07 19.71 02a59660o0533o
59660.494546 -20.896  1.143   -16   18 o  0   1.47 183.53143 -12.58800   104.50  3686.05 2.03 1.96  -9.5 -0.403 19.02 19.66 02a59660o0567o
59660.503318 -20.723  0.796   -19   15 o  0   1.78 183.53143 -12.58800   163.38  3764.66 1.95 1.88  18.2 -0.428 18.99 19.61 02a59660o0586o
59660.505146  20.467  0.901    24   21 o  0   1.35 183.53143 -12.58800 10168.21  3749.68 2.05 1.97 -49.5 -0.461 19.02 19.58 02a59660o0590o
59660.506545 -20.764  0.868   -18   16 o  0   1.38 183.53143 -12.58800   183.53  3648.30 1.96 1.91  -2.9 -0.422 18.99 19.59 02a59660o0593o
59660.507924 -19.596  0.351   -53   18 o  0   1.84 183.53143 -12.58800 10148.94  3710.19 2.07 2.05 -26.0 -0.452 18.95 19.52 02a59660o0596o
59660.513408  21.761  2.591     7   19 o  0   1.66 183.53143 -12.58800 10207.24  3790.11 2.06 2.00 -22.3 -0.454 18.94 19.51 02a59660o0608o
59660.524593 -19.061  0.881   -86   76 o  0   1.17 183.53143 -12.58800 10227.64  3672.85 2.07 1.99 -36.9 -0.455 17.35 17.46 02a59660o0632o
59661.219757 -19.791  0.460   -44   20 o  0   1.09 183.53143 -12.58800  3246.68  3062.10 2.37 2.26  62.1 -0.409 18.89 20.03 04a59661o0498o
59661.222960 -19.957  0.418   -38   16 o  0   2.07 183.53143 -12.58800  3267.99  3096.98 2.22 2.13  71.3 -0.433 18.94 20.03 04a59661o0505o
59661.240653 -21.026  1.290   -14   18 o  0   0.96 183.53143 -12.58800  3215.05  3002.43 2.17 2.09  52.9 -0.423 18.97 20.06 04a59661o0540o
59661.246578 -20.729  0.972   -19   18 o  0   1.28 183.53143 -12.58800  3197.39  3113.34 2.18 2.07  60.6 -0.415 19.00 20.03 04a59661o0553o
59662.258601 -19.513  0.170   -57   10 o  0   3.45 183.53143 -12.58800  3258.71  3023.88 2.00 1.89  83.6 -0.445 19.31 20.47 04a59662o0581o
59662.286757  21.438  1.538    10   15 o  0   1.64 183.53143 -12.58800  3279.20  3045.80 2.08 1.97  80.1 -0.449 19.22 20.44 04a59662o0636o
59662.521210 -21.259  1.614   -11   18 o  0   1.41 183.53143 -12.58800  3001.05  1142.11 2.90 2.80 -30.7 -0.477 19.04 20.17 01a59662o0308o
59662.524398  22.166  3.480     5   17 o  0   2.00 183.53143 -12.58800  3022.66  1180.43 2.90 2.77 -33.5 -0.478 19.05 20.20 01a59662o0315o
59662.538597 -20.261  0.695   -28   20 o  0   1.21 183.53143 -12.58800  2963.04  1104.72 2.93 2.77 -47.4 -0.485 19.02 20.12 01a59662o0346o
59662.552398 -21.214  1.758   -12   21 o  0   1.17 183.53143 -12.58800  2948.60  1223.92 2.80 2.66 -41.4 -0.500 19.02 20.05 01a59662o0376o
59663.205077 -20.534  0.561   -22   12 o  0   1.77 183.53143 -12.58800  3237.42  3078.50 1.92 1.86  54.5 -0.454 19.44 20.82 04a59663o0461o
59663.234559 -21.708  1.726    -8   13 o  0   1.61 183.53143 -12.58800  3271.16  3086.03 1.93 1.83  72.0 -0.444 19.42 20.77 04a59663o0525o
59663.237268 -20.796  0.682   -17   12 o  0   1.73 183.53143 -12.58800  3214.08  3007.59 1.96 1.79  62.6 -0.443 19.43 20.76 04a59663o0531o
59663.242714  22.798  5.192     3   14 o  0   0.97 183.53143 -12.58800  3195.96  3118.90 1.95 1.89  61.4 -0.440 19.41 20.74 04a59663o0543o
59664.554248 -21.660  7.375    -8   58 o  0   1.66 183.53143 -12.58800   122.58  3728.65 2.06 1.65   3.1 -0.404 19.20 20.43 02a59664o0420o
59664.557450 -21.234  4.944   -12   58 o  0   1.10 183.53143 -12.58800   104.01  3689.46 2.02 1.72  -1.3 -0.405 19.15 20.41 02a59664o0427o
59664.561569 -21.546  2.000    -9   18 o  0   1.72 183.53143 -12.58800 10165.30  3758.41 2.25 2.11 -19.7 -0.443 19.19 20.46 02a59664o0436o
59664.562940 -19.374  0.837   -65   54 o  0   1.91 183.53143 -12.58800   162.88  3768.36 2.24 1.96  -4.0 -0.403 19.10 20.37 02a59664o0439o
59664.565766 -20.022  0.581   -36   21 o  0   1.11 183.53143 -12.58800 10144.93  3719.79 2.29 2.16 -16.7 -0.445 19.13 20.45 02a59664o0445o
59664.572652 -19.800  0.393   -44   17 o  0   1.83 183.53143 -12.58800 10203.76  3796.92 2.38 2.22 -35.9 -0.441 19.09 20.40 02a59664o0460o
59664.574021 -22.811 22.143    -3   60 o  0   2.84 183.53143 -12.58800   181.82  3652.06 2.35 2.05  -8.0 -0.408 19.02 20.29 02a59664o0463o
59664.582743 -19.665  0.301   -49   15 o  0   3.08 183.53143 -12.58800 10223.75  3680.63 2.49 2.25 -34.0 -0.433 19.05 20.34 02a59664o0482o
59666.474316 -20.105  0.431   -33   14 o  0   1.67 183.53143 -12.58800  4525.59  5179.28 2.64 2.60 -44.0 -0.476 19.29 20.56 01a59666o0273o
59666.477507 -20.677  0.733   -20   14 o  0   1.52 183.53143 -12.58800  4547.30  5218.44 2.63 2.62 -78.9 -0.473 19.29 20.53 01a59666o0280o
59666.487558 -19.995  0.398   -36   14 o  0   1.26 183.53143 -12.58800  4488.11  5142.20 2.71 2.64 -45.7 -0.470 19.29 20.55 01a59666o0302o
59666.493027 -19.542  0.233   -55   13 o  0   2.14 183.53143 -12.58800  4472.84  5260.22 2.74 2.53 -45.8 -0.481 19.26 20.51 01a59666o0314o
59667.222775 -19.685  0.299   -48   14 o  0   1.65 183.53143 -12.58800  8436.72  4983.66 2.28 1.81 -17.0 -0.442 19.56 21.17 04a59667o0552o
59667.247839 -21.479  1.216    -9   11 o  0   2.17 183.53143 -12.58800  8461.70  5003.63 2.24 1.89 -21.7 -0.434 19.54 21.12 04a59667o0604o
59667.252869 -20.997  0.743   -14   11 o  0   2.47 183.53143 -12.58800  8403.63  4922.69 2.28 1.88 -17.7 -0.435 19.52 21.10 04a59667o0615o
59667.258820 -22.219  2.719    -5   13 o  0   2.01 183.53143 -12.58800  8383.80  5034.82 2.30 1.87 -20.2 -0.433 19.50 21.05 04a59667o0628o
59668.391864 -20.658  0.601   -20   12 c  0   1.99 183.53143 -12.58800  9500.51  3242.35 2.39 2.34  24.1 -0.406 19.56 21.51 02a59668o0387c
59668.395064 -20.421  0.517   -25   13 c  0   1.81 183.53143 -12.58800  9521.28  3281.44 2.39 2.35  23.0 -0.405 19.55 21.53 02a59668o0394c
59668.397821  26.050 92.000     0   13 c  0   1.61 183.53143 -12.58800  9462.28  3203.26 2.37 2.33   4.2 -0.407 19.53 21.52 02a59668o0400c
59668.403789  21.784  1.957     7   14 c  0   1.52 183.53143 -12.58800  9442.64  3320.83 2.37 2.33  19.9 -0.406 19.38 21.36 02a59668o0413c
59668.883952 -18.610  2.065  -131  270 c  0   1.03 183.53143 -12.58800  2511.81  1185.01 2.38 2.27 -46.0 -0.410 16.00 17.87 03a59669o0377c
59670.383120 -21.377  1.533   -10   16 o  0   1.76 183.53143 -12.58800  6012.35  5401.41 3.23 3.06 -22.2 -0.421 19.17 20.67 01a59670o0374o
59670.384943  21.106  1.045    13   14 o  0   1.69 183.53143 -12.58800  5992.86  5362.90 2.99 2.80 -44.7 -0.453 19.25 20.66 01a59670o0378o
59670.393695  21.788  2.132     7   15 o  0   1.52 183.53143 -12.58800  6052.64  5438.35 2.82 2.74 -38.9 -0.463 19.29 20.67 01a59670o0397o
59670.399166 -21.515  1.640    -9   15 o  0   1.45 183.53143 -12.58800  6069.32  5320.48 2.78 2.66 -51.3 -0.476 19.30 20.69 01a59670o0409o
59672.887820 -21.078  3.111   -14   42 c  0   1.47 183.53143 -12.58800  9312.06  9457.11 2.95 2.74   3.9 -0.555 18.38 20.37 03a59673o0382c
59672.889642 -19.669  0.208   -49   10 c  0   1.68 183.53143 -12.58800  9291.64  9418.65 2.88 2.65 -86.2 -0.400 19.69 21.65 03a59673o0386c
59672.894697 -19.685  0.246   -48   12 c  0   1.54 183.53143 -12.58800  9348.85  9498.29 2.69 2.45 -87.3 -0.405 19.75 21.66 03a59673o0397c
59672.904718 -20.604  0.555   -21   12 c  0   1.51 183.53143 -12.58800  9367.31  9384.57 2.76 2.54 -84.4 -0.401 19.71 21.68 03a59673o0419c
59675.129180 -20.249  0.442   -29   13 o  0   1.72 183.53143 -12.58800  4140.94  5498.27 2.19 1.99 -64.6 -0.438 19.37 20.91 04a59675o0377o
59675.131907 -20.764  0.609   -18   11 o  0   2.62 183.53143 -12.58800  4123.77  5459.35 2.21 2.01 -71.0 -0.433 19.40 20.94 04a59675o0383o
59675.136863 -20.413  0.481   -25   12 o  0   2.17 183.53143 -12.58800  4184.67  5536.07 2.18 2.02 -56.7 -0.448 19.36 20.96 04a59675o0394o
59675.147254  23.337  8.000     2   13 o  0   1.69 183.53143 -12.58800  4211.91  5418.74 2.23 2.10 -48.7 -0.451 19.41 21.05 04a59675o0417o
59676.425794 -20.347  0.583   -26   15 c  0   1.14 183.53143 -12.58800  5933.89  3478.94 2.64 2.32  44.9 -0.408 19.55 21.61 02a59676o0393c
59676.429008 -20.909  0.673   -16   11 c  0   1.84 183.53143 -12.58800  5915.86  3440.78 2.59 2.32  43.6 -0.410 19.58 21.61 02a59676o0400c
59676.434531 -20.668  0.613   -20   12 c  0   1.28 183.53143 -12.58800  5973.59  3518.96 2.55 2.29  46.4 -0.412 19.59 21.61 02a59676o0412c
59676.448256  22.578  3.348     3   11 c  0   1.72 183.53143 -12.58800  5994.88  3406.12 2.58 2.34  50.6 -0.405 19.55 21.57 02a59676o0442c
59678.177580 -20.660  0.737   -20   15 o  0   1.00 183.53143 -12.58800  6492.15  5078.93 2.03 1.82 -28.1 -0.470 19.52 21.01 04a59678o0471o
59678.180335 -21.134  0.821   -13   10 o  0   1.60 183.53143 -12.58800  6511.23  5116.75 1.97 1.78 -26.1 -0.481 19.56 21.03 04a59678o0477o
59678.185342 -22.077  2.128    -5   11 o  0   2.68 183.53143 -12.58800  6455.61  5033.51 2.06 1.81 -21.2 -0.467 19.49 21.10 04a59678o0488o
59678.213326 -21.421  1.418   -10   14 o  0   1.13 183.53143 -12.58800  6445.24  5125.87 1.98 1.77 -32.1 -0.473 19.52 20.94 04a59678o0544o
59679.187631 -22.267  2.548    -4   12 o  0   2.04 183.53143 -12.58800  6496.26  5073.04 1.97 1.77 -35.7 -0.467 19.38 20.73 04a59679o0508o
59679.190786 -20.192  0.436   -30   13 o  0   1.56 183.53143 -12.58800  6517.07  5109.00 2.02 1.77 -28.7 -0.457 19.38 20.76 04a59679o0515o
59679.223256 -20.743  0.718   -18   13 o  0   2.47 183.53143 -12.58800  6467.52  5007.12 1.99 1.79 -36.2 -0.455 19.44 20.87 04a59679o0586o
59679.228764 -19.342  0.185   -67   12 o  0   1.82 183.53143 -12.58800  6446.05  5120.23 2.02 1.77 -34.0 -0.454 19.43 20.80 04a59679o0598o
59679.877531 -19.644  0.279   -50   14 o  0   2.22 183.53143 -12.58800  4015.63  3555.97 2.60 2.45 -35.4 -0.413 19.24 20.55 03a59680o0355o
59679.878898 -20.733  0.767   -18   14 o  0   1.53 183.53143 -12.58800  3995.74  3517.28 2.45 2.30 -38.0 -0.425 19.30 20.54 03a59680o0358o
59679.884609 -19.822  0.388   -43   17 o  0   1.18 183.53143 -12.58800  4050.08  3597.20 2.39 2.14 -40.2 -0.426 19.31 20.54 03a59680o0370o
59679.920290  20.874  0.889    16   14 o  0   1.22 183.53143 -12.58800  6420.90  7087.74 2.35 2.11 -54.3 -0.414 19.33 20.50 03a59680o0441o
59680.356646 -19.369  0.335   -65   22 c  0   1.63 183.53143 -12.58800  4660.97  7094.10 2.52 2.23  29.3 -0.395 18.73 20.38 02a59680o0283c
59680.380120  21.597  2.694     8   22 c  0   1.43 183.53143 -12.58800  4682.10  7131.27 2.52 2.22  30.5 -0.404 18.74 20.40 02a59680o0333c
59680.382937 -19.942  0.565   -38   22 c  0   1.46 183.53143 -12.58800  4624.53  7053.32 2.52 2.22  29.9 -0.411 18.77 20.41 02a59680o0339c
59680.385680 -20.404  0.862   -25   22 c  0   1.65 183.53143 -12.58800  4605.48  7169.41 2.54 2.22  30.5 -0.396 18.74 20.41 02a59680o0345c
59680.963776 -20.371  6.036   -26  156 o  0   1.48 183.53143 -12.58800  6435.64  6980.93 2.19 1.62  89.8 -0.471 16.54 17.17 03a59681o0018o
59681.169403 -20.661  0.906   -20   18 o  0   1.36 183.53143 -12.58800  5088.31  1010.43 1.96 1.84 -33.1 -0.449 19.03 19.93 04a59681o0453o
59681.172179 -22.652  4.963    -3   16 o  0   2.05 183.53143 -12.58800  5109.03  1046.72 2.01 1.90   0.8 -0.445 18.99 19.92 04a59681o0459o
59681.190393 -19.560  0.350   -54   19 o  0   1.28 183.53143 -12.58800  5055.76   951.26 1.90 1.88 -15.6 -0.449 19.04 19.97 04a59681o0491o
59681.200492 -19.046  0.212   -87   18 o  0   1.53 183.53143 -12.58800  5037.92  1060.50 2.01 1.89 -12.4 -0.448 19.05 19.98 04a59681o0510o
59682.161399  20.027  0.662    35   23 o  0   1.60 183.53143 -12.58800  5084.39  1016.15 2.03 1.96  11.1 -0.464 18.74 19.44 04a59682o0299o
59682.189130 -19.710  0.534   -47   25 o  0   1.49 183.53143 -12.58800  5114.94  1029.29 1.97 1.90 -65.3 -0.444 18.70 19.40 04a59682o0347o
59682.221409 -20.024  0.767   -36   27 o  0   1.05 183.53143 -12.58800  5061.94   929.31 2.06 2.05  22.8 -0.439 18.64 19.18 04a59682o0407o
59682.238696 -19.402  0.458   -63   29 o  0   0.94 183.53143 -12.58800  5038.89  1035.31 2.18 2.08  43.5 -0.433 18.60 19.13 04a59682o0433o
59682.365277 -19.543  0.719   -55   40 o  0   1.46 183.53143 -12.58800 10236.50  5590.00 3.01 2.68 -65.8 -0.497 18.58 19.23 01a59682o0297o
59682.368467  21.145  3.426    13   43 o  0   1.50 183.53143 -12.58800 10216.71  5551.12 3.07 2.64 -65.7 -0.509 18.48 19.16 01a59682o0304o
59682.371288  20.822  2.524    17   43 o  0   1.21 183.53143 -12.58800 10276.88  5627.68 3.13 2.71 -66.6 -0.490 18.54 19.23 01a59682o0310o
59682.377672 -19.617  1.150   -52   59 o  0   1.40 183.53143 -12.58800 10295.06  5508.27 3.08 2.62 -66.6 -0.511 18.33 18.86 01a59682o0324o
59682.395958 -19.519  0.646   -56   36 o  0   1.43 183.53143 -12.58800 10341.64  4773.25 2.91 2.71 -46.2 -0.496 18.26 18.84 01a59682o0363o
