MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58232.439906  19.023  0.154    89   14 o  0   1.88 193.51582  49.24802  9290.33  4059.22 2.26 2.13  59.6 -0.452 19.32 20.16 02a58232o0376o
58232.446757  20.028  0.341    35   12 o  0   3.10 193.51582  49.24802  9277.05  4019.35 2.23 2.12  52.0 -0.456 19.34 20.16 02a58232o0391o
58232.457219  19.069  0.164    86   14 o  0   2.08 193.51582  49.24802  9330.00  4099.54 2.26 2.12  57.7 -0.458 19.32 20.14 02a58232o0413o
58232.467400  18.483  0.097   147   14 o  0   2.09 193.51582  49.24802  9354.62  3982.17 2.19 2.05  47.2 -0.471 19.33 20.10 02a58232o0435o
58234.423004 -15.717  0.762 -1875 1429 o  0   0.95 193.51582  49.24802  2484.37  6951.06 3.79 3.37  87.2 -0.449 15.80 16.37 01a58234o0321o
58234.430792  17.793  0.766   277  212 o  0   1.15 193.51582  49.24802  2502.06  7023.17 3.39 2.98  89.8 -0.483 17.42 17.98 01a58234o0338o
58234.431707  18.407  1.473   157  232 o  0   1.18 193.51582  49.24802  2450.73  6947.57 3.76 3.22  85.5 -0.478 17.17 17.77 01a58234o0340o
58234.440098  13.937  5.162  9665 49887 o  0   0.93 193.51582  49.24802  2431.04  7095.47 25.03 20.47  13.5 -0.136 13.88 14.11 01a58234o0358o
58244.422082  17.762  3.457   285  986 o  0   0.87 193.51582  49.24802  7362.28  2932.62 2.22 2.15  88.9 -0.475 15.72 16.58 02a58244o0423o
58244.429404  19.711  1.363    47   65 o  0   1.28 193.51582  49.24802  7336.33  2891.40 2.19 2.05 -52.5 -0.446 17.49 18.29 02a58244o0439o
58244.438308  17.389  0.595   402  240 o  0   1.16 193.51582  49.24802  7401.84  2972.55 7.17 2.66  82.2 -0.193 16.59 17.17 02a58244o0458o
58244.449005 -17.648  0.519  -317  165 o  0   1.48 193.51582  49.24802  7417.70  2856.04 2.15 2.14  46.2 -0.435 16.82 17.55 02a58244o0481o
58246.415674  18.997  0.280    91   26 o  0   1.50 193.51582  49.24802 10319.13  5721.88 3.53 3.08 -83.9 -0.461 18.67 20.37 01a58246o0012o
58246.422920 -20.171  0.877   -31   27 o  0   1.65 193.51582  49.24802   494.20  5895.36 3.13 3.05  -0.2 -0.438 18.29 20.02 01a58246o0026o
58246.424294  18.949  0.351    96   34 o  0   1.11 193.51582  49.24802 10355.98  5791.03 3.79 2.93 -84.7 -0.466 18.33 19.98 01a58246o0029o
58246.436643 -19.684  0.598   -49   29 o  0   0.97 193.51582  49.24802 10309.57  5761.37 4.16 3.15 -86.5 -0.441 18.58 20.25 01a58246o0052o
58246.437557 -20.148  1.333   -32   42 o  0   1.42 193.51582  49.24802   538.92  5992.88 3.21 3.20  54.8 -0.437 17.98 19.66 01a58246o0054o
58246.448014  19.175  0.197    78   15 o  0   1.12 193.51582  49.24802   488.99  5951.65 3.13 2.92  84.9 -0.432 19.20 20.92 01a58246o0073o
58246.448472  20.066  0.417    34   14 o  0   2.10 193.51582  49.24802 10319.04  5922.35 4.00 2.88 -87.0 -0.448 19.23 20.86 01a58246o0074o
58246.457758  19.176  0.179    78   14 o  0   1.17 193.51582  49.24802   493.68  6099.56 3.14 2.80  84.9 -0.436 19.22 20.96 01a58246o0092o
58248.411485  19.341  0.175    67   12 o  0   1.56 193.51582  49.24802  9008.99  2630.35 2.20 2.05 -49.0 -0.444 19.54 20.74 02a58248o0407o
58248.425745  19.250  0.172    72   12 o  0   1.66 193.51582  49.24802  8986.16  2588.58 2.15 2.06 -80.1 -0.449 19.61 20.75 02a58248o0434o
58248.437225  19.340  0.243    67   16 o  0   1.59 193.51582  49.24802  9049.44  2670.26 2.14 2.08  50.0 -0.454 19.31 20.40 02a58248o0455o
58248.446891  19.363  0.230    65   15 o  0   1.21 193.51582  49.24802  9070.61  2555.47 2.17 2.08  58.8 -0.454 19.32 20.41 02a58248o0474o
58250.388741  18.764  0.195   113   22 o  0   0.99 193.51582  49.24802  9873.57  6756.57 4.26 3.06 -88.5 -0.427 18.99 20.68 01a58250o0329o
58250.400426  19.371  0.404    65   26 o  0   0.91 193.51582  49.24802  9910.46  6837.43 4.21 3.07 -85.3 -0.425 18.88 20.48 01a58250o0354o
58250.401800  19.321  0.394    68   27 o  0   1.13 193.51582  49.24802    50.58  6909.68 3.26 2.85  81.6 -0.405 18.97 20.62 01a58250o0357o
58250.408673  17.308  0.054   434   23 o  0  29.34 193.51582  49.24802    82.40  6977.66 3.34 2.75  88.5 -0.390 19.02 20.60 01a58250o0372o
58250.409590  19.791  0.617    44   27 o  0   1.00 193.51582  49.24802  9856.31  6800.28 4.28 3.07 -86.5 -0.427 18.64 20.21 01a58250o0374o
58250.418988 -17.277  0.157  -446   70 o  0   1.53 193.51582  49.24802  9842.34  6951.27 4.35 3.00 -83.3 -0.425 16.20 17.80 01a58250o0394o
58251.536228 -20.624  0.484   -20   10 c  0   1.47 193.51582  49.24802  7766.97  3733.21 2.79 2.59 -46.2 -0.393 19.49 21.34 02a58251o0650c
58251.544252  19.540  0.179    55   10 c  0   2.18 193.51582  49.24802  7766.71  3738.91 2.76 2.56 -42.4 -0.399 19.48 21.29 02a58251o0666c
58251.552789  20.170  0.398    31   12 c  0   1.03 193.51582  49.24802  7764.87  3742.60 2.73 2.57 -43.2 -0.401 19.44 21.21 02a58251o0682c
58251.561600  23.167  5.545     2   11 c  0   1.33 193.51582  49.24802  7775.85  3747.43 2.75 2.58 -40.9 -0.402 19.39 21.13 02a58251o0699c
58252.516213 -20.112  0.296   -33   10 c  0   1.62 193.51582  49.24802  7770.15  3728.39 2.57 2.47 -45.2 -0.412 19.52 21.26 02a58252o0578c
58252.529505  23.618  8.125     1   10 c  0   1.30 193.51582  49.24802  7767.33  3732.24 2.68 2.57 -54.3 -0.402 19.49 21.22 02a58252o0603c
58252.541061  21.079  0.817    13   11 c  0   1.11 193.51582  49.24802  7766.03  3734.14 2.67 2.56 -42.4 -0.406 19.43 21.05 02a58252o0625c
58252.551243 -22.932  4.667    -2   11 c  0   1.59 193.51582  49.24802  7777.01  3739.14 2.61 2.51 -37.5 -0.412 19.36 20.95 02a58252o0644c
58254.430464  19.773  0.345    45   15 o  0   1.44 193.51582  49.24802  3605.05  8789.51 3.33 2.90 -89.9 -0.434 19.25 20.80 01a58254o0375o
58254.439275  18.998  0.179    91   16 o  0   1.06 193.51582  49.24802  3647.44  8862.27 3.26 2.90 -84.0 -0.442 19.20 20.71 01a58254o0393o
58254.458401  19.457  0.300    60   18 o  0   1.02 193.51582  49.24802  3618.55  8847.20 3.38 2.95  89.3 -0.436 19.13 20.63 01a58254o0434o
58254.469269  19.208  0.239    75   18 o  0   1.27 193.51582  49.24802  3615.62  8994.59 3.53 3.17  85.8 -0.423 19.05 20.58 01a58254o0457o
58256.401073  21.184  0.654    12    8 c  0   1.45 193.51582  49.24802  6829.51  5285.89 2.77 2.66  56.0 -0.401 19.67 21.75 02a58256o0220c
58256.412838  22.291  1.710     4    8 c  0   1.76 193.51582  49.24802  6819.88  5246.14 2.60 2.55  75.8 -0.412 19.73 21.74 02a58256o0245c
58256.421068  22.025  1.658     6    9 c  0   1.56 193.51582  49.24802  6870.45  5323.13 2.66 2.58  45.7 -0.414 19.71 21.70 02a58256o0263c
58256.429165 -21.299  0.753   -11    8 c  0   1.25 193.51582  49.24802  6896.00  5207.70 2.60 2.55  53.9 -0.415 19.70 21.70 02a58256o0280c
58258.440665  20.009  0.477    36   17 o  0   1.03 193.51582  49.24802  1188.71  7758.34 3.18 2.87 -87.8 -0.429 19.16 20.72 01a58258o0402o
58258.450698  19.201  0.223    76   17 o  0   1.33 193.51582  49.24802  1235.31  7826.77 3.14 2.92  82.7 -0.424 19.16 20.66 01a58258o0423o
58258.459787  20.084  0.461    34   16 o  0   1.81 193.51582  49.24802  1190.15  7777.91 3.46 3.11  85.0 -0.404 19.07 20.59 01a58258o0442o
58258.476935  19.518  0.307    57   17 o  0   1.14 193.51582  49.24802  1217.80  7943.93 3.29 2.99  88.4 -0.416 19.07 20.48 01a58258o0477o
58260.442740  19.601  0.258    52   14 o  0   1.75 193.51582  49.24802  8924.29  5385.21 2.40 2.12 -35.9 -0.411 19.41 20.49 02a58260o0441o
58260.459224  19.700  1.393    48   67 o  0   1.68 193.51582  49.24802  8905.56  5348.10 2.14 2.04 -33.1 -0.472 17.73 18.67 02a58260o0473o
58260.471138 -21.270 29.455   -11  332 o  0   1.22 193.51582  49.24802  8956.08  5424.25 2.14 2.04 -43.0 -0.489 17.09 18.02 02a58260o0496o
58260.488018  19.012  0.149    90   14 o  0   1.37 193.51582  49.24802  8978.39  5314.13 2.11 2.01 -46.3 -0.451 19.50 20.64 02a58260o0529o
58262.376461  20.162 14.705    31  460 o  0   0.92 193.51582  49.24802 10356.71  6691.52 2.34 2.04   5.0 -0.440 16.05 18.99 01a58262o0291o
58262.387203  17.516  2.789   358  998 o  0   0.73 193.51582  49.24802   505.20  6844.71 3.06 2.82 -87.3 -0.429 16.41 17.95 01a58262o0314o
58262.394074 -17.224  1.097  -468  514 o  0   1.71 193.51582  49.24802   540.23  6911.00 2.88 2.71 -87.7 -0.430 16.25 18.37 01a58262o0329o
58262.395457  17.469  0.184   374   69 o  0   1.08 193.51582  49.24802 10318.53  6687.76 3.90 2.87 -84.4 -0.415 16.60 18.59 01a58262o0332o
58262.403499 -18.597  1.782  -132  236 o  0   1.26 193.51582  49.24802 10320.79  6832.74 4.10 2.82 -87.0 -0.490 17.46 18.64 01a58262o0349o
58262.404438 -18.101  0.561  -209  117 o  0   1.01 193.51582  49.24802   487.12  6867.56 2.93 2.72  80.8 -0.452 17.40 18.58 01a58262o0351o
58262.415047  18.620  0.277   130   36 o  0   0.96 193.51582  49.24802   490.61  7021.91 2.91 2.53  87.4 -0.455 18.52 19.43 01a58262o0374o
58264.381401  19.992  1.518    37   56 o  0   0.89 193.51582  49.24802  7924.61  4462.83 2.21 2.01 -41.7 -0.435 17.84 18.11 02a58264o0316o
58264.393120  19.272  0.304    71   22 o  0   1.76 193.51582  49.24802  7902.70  4419.56 2.25 2.17 -48.6 -0.445 18.66 19.21 02a58264o0341o
58264.410338  19.710  1.730    47   82 o  0   1.50 193.51582  49.24802  7965.28  4498.46 2.34 2.32  52.7 -0.435 17.03 17.19 02a58264o0378o
58264.420878 -18.610  3.522  -131  460 o  0   0.73 193.51582  49.24802  7989.82  4381.04 2.41 2.36  84.8 -0.450 15.29 15.36 02a58264o0401o
58266.365529  19.104  0.395    83   33 o  0   1.13 193.51582  49.24802  2201.40  5747.95 3.24 2.97  11.1 -0.441 18.49 19.45 01a58266o0264o
58266.377204 -20.188  3.161   -30   96 o  0   0.67 193.51582  49.24802  2225.45  5829.47 3.01 2.88  32.3 -0.465 17.57 18.64 01a58266o0289o
58266.386384  19.695  0.690    48   33 o  0   1.17 193.51582  49.24802  2186.81  5786.49 3.11 3.01  44.9 -0.447 18.49 19.54 01a58266o0309o
58266.395329  19.463  0.612    60   36 o  0   1.38 193.51582  49.24802  2172.87  5932.78 3.04 2.95  50.2 -0.467 18.42 19.39 01a58266o0328o
58270.362186  19.493  0.370    58   21 o  0   0.96 193.51582  49.24802  2970.17  7821.08 3.01 2.81  -4.2 -0.455 18.84 19.96 01a58270o0275o
58270.371018  18.300  0.132   174   23 o  0   6.91 193.51582  49.24802  3002.64  7892.77 2.89 2.79   4.0 -0.457 18.76 19.88 01a58270o0294o
58270.391557  18.131  0.124   203   25 o  0   1.94 193.51582  49.24802  2971.20  7888.79 2.97 2.89  41.6 -0.445 18.74 19.83 01a58270o0338o
58270.398735  19.255  0.421    72   30 o  0   1.08 193.51582  49.24802  2957.60  8028.78 3.11 2.93  82.1 -0.449 18.59 19.67 01a58270o0353o
58272.372758  19.941  0.350    38   13 o  0   2.38 193.51582  49.24802  6825.20  3714.64 2.07 2.03 -60.2 -0.465 19.19 20.02 02a58272o0296o
58272.381592  19.123  0.194    81   16 o  0   1.25 193.51582  49.24802  6796.38  3674.15 2.24 2.16 -51.9 -0.437 18.80 19.72 02a58272o0315o
58272.391055  18.954  0.311    95   30 o  0   1.38 193.51582  49.24802  6862.50  3752.80 2.21 2.16  17.9 -0.466 18.19 19.16 02a58272o0335o
58272.401145  20.734  0.869    18   16 o  0   1.61 193.51582  49.24802  6889.37  3635.39 2.11 2.10 -29.2 -0.455 18.88 19.67 02a58272o0357o
58274.343773  21.052  1.140    14   16 o  0   1.20 193.51582  49.24802  9962.00  5689.73 3.53 3.02 -86.1 -0.447 19.17 20.95 01a58274o0235o
58274.350310  19.609  0.296    52   15 o  0   1.28 193.51582  49.24802  9998.12  5750.48 3.53 3.16 -83.5 -0.447 19.20 20.94 01a58274o0249o
58274.357723  19.155  0.239    79   19 o  0   1.11 193.51582  49.24802   146.10  5857.41 3.08 2.92  -7.0 -0.405 19.01 20.67 01a58274o0265o
58274.359576 -21.170  1.590   -12   20 o  0   1.21 193.51582  49.24802  9948.26  5711.37 3.67 2.97 -85.1 -0.446 18.91 20.54 01a58274o0269o
58274.367137  19.670  0.325    49   16 o  0   1.31 193.51582  49.24802  9935.58  5853.93 3.86 2.92 -87.8 -0.442 19.24 20.83 01a58274o0285o
58274.368058  18.956  0.148    95   14 o  0   1.28 193.51582  49.24802   183.97  5933.01 3.29 3.08  81.4 -0.398 19.17 20.89 01a58274o0287o
58274.377300  19.154  0.164    79   13 o  0   1.49 193.51582  49.24802   133.42  5887.56 3.06 3.04  29.8 -0.406 19.21 20.90 01a58274o0307o
58274.386241  18.592  0.104   133   14 o  0   1.88 193.51582  49.24802   123.11  6033.33 2.94 2.70  82.3 -0.415 19.29 20.91 01a58274o0326o
58276.391494 -15.554  0.440 -2179  958 o  0   1.10 193.51582  49.24802  7469.92  4402.77 2.32 2.25 -59.8 -0.469 15.14 16.11 02a58276o0276o
58276.399631  17.847 13.125   264 3462 o  0   1.00 193.51582  49.24802  7495.52  4288.21 2.18 2.06  36.2 -0.459 13.65 14.49 02a58276o0293o
58278.351076  19.363  0.177    65   12 o  0   1.65 193.51582  49.24802  2470.59  6711.07 2.96 2.80  83.8 -0.448 19.37 21.07 01a58278o0248o
58278.358951  19.440  0.217    61   13 o  0   1.68 193.51582  49.24802  2506.49  6779.34 3.22 2.88  86.1 -0.436 19.31 21.08 01a58278o0265o
58278.367895  19.578  0.232    54   12 o  0   1.64 193.51582  49.24802  2456.89  6728.87 3.21 2.94  82.5 -0.439 19.28 21.06 01a58278o0284o
58280.377786 -21.799  2.071    -7   14 c  0   1.24 193.51582  49.24802  8996.75  4859.52 2.62 2.53  51.2 -0.429 19.14 20.96 02a58280o0289c
58280.386351 -21.768  1.280    -7    9 c  0   1.54 193.51582  49.24802  9049.82  4941.12 2.60 2.48  50.1 -0.424 19.71 21.58 02a58280o0307c
58280.396890 -22.204  1.656    -5    8 c  0   2.81 193.51582  49.24802  9073.86  4823.06 2.63 2.54  51.2 -0.421 19.69 21.55 02a58280o0330c
58282.343161  20.119  0.458    32   15 o  0   1.49 193.51582  49.24802  1222.33  6112.41 2.84 2.78   3.6 -0.468 19.28 20.89 01a58282o0163o
58282.354461  21.497  1.696     9   16 o  0   1.03 193.51582  49.24802  1248.09  6149.35 3.02 2.85  86.2 -0.460 19.25 20.90 01a58282o0187o
58282.363231  19.266  0.186    71   13 o  0   1.45 193.51582  49.24802  1184.39  6069.90 2.95 2.91 -88.8 -0.454 19.29 20.92 01a58282o0206o
58282.369875  21.497  1.468     9   13 o  0   1.43 193.51582  49.24802  1159.29  6182.50 3.02 2.79 -87.4 -0.459 19.28 20.95 01a58282o0220o
58282.396677  19.675  0.212    49   10 o  0   1.85 193.51582  49.24802  7748.26  3683.69 2.43 2.38  13.4 -0.434 19.45 20.87 02a58282o0295o
58282.403632  20.150  0.306    32   10 o  0   2.90 193.51582  49.24802  7817.87  3758.62 2.32 2.23  27.7 -0.438 19.51 20.86 02a58282o0310o
58284.354432 -19.638  0.159   -51    8 c  0   1.11 193.51582  49.24802  6467.09  5546.59 2.50 2.48  19.0 -0.418 19.72 21.67 02a58284o0239c
58284.365249 -19.855  0.174   -42    7 c  0   1.77 193.51582  49.24802  6455.12  5507.32 2.67 2.56  42.6 -0.408 19.67 21.64 02a58284o0262c
58284.374523 -19.686  0.186   -48    9 c  0   2.54 193.51582  49.24802  6516.41  5583.78 2.88 2.80  36.6 -0.413 19.58 21.59 02a58284o0282c
58284.383452 -19.834  0.220   -42    9 c  0   1.69 193.51582  49.24802  6528.12  5469.88 2.51 2.41  35.6 -0.420 19.59 21.42 02a58284o0299c
58286.345227  19.410  0.224    62   14 o  0   1.15 193.51582  49.24802  4141.03  8474.97 2.86 2.78 -26.2 -0.465 19.27 20.84 01a58286o0181o
58286.352720  19.167  0.170    78   13 o  0   1.71 193.51582  49.24802  4075.06  8395.88 2.91 2.76 -75.2 -0.462 19.26 20.84 01a58286o0197o
58286.363861  19.854  0.329    42   14 o  0   1.87 193.51582  49.24802  4064.89  8513.72 2.80 2.67 -48.7 -0.462 19.27 20.78 01a58286o0221o
58288.334171 -20.048  0.339   -35   12 o  0   3.08 193.51582  49.24802  9554.96  2142.35 2.22 2.04  56.2 -0.462 19.51 20.56 02a58288o0210o
58288.343067  20.098  0.422    33   14 o  0   1.51 193.51582  49.24802  9542.14  2102.73 2.33 2.01  47.3 -0.477 19.38 20.34 02a58288o0229o
58290.316591  19.982  0.438    37   16 o  0   1.39 193.51582  49.24802  3770.20  8323.18 3.22 3.08 -23.5 -0.428 18.96 20.35 01a58290o0170o
58290.324531  19.998  0.425    36   16 o  0   1.53 193.51582  49.24802  3795.53  8359.85 3.23 3.02 -81.2 -0.440 19.03 20.36 01a58290o0187o
58290.335287  20.860  1.012    16   17 o  0   1.26 193.51582  49.24802  3731.38  8282.35 3.07 2.76  -7.3 -0.442 19.03 20.34 01a58290o0210o
58290.345921  20.131  0.602    32   19 o  0   0.94 193.51582  49.24802  3717.76  8397.88 3.04 2.88 -74.8 -0.459 19.07 20.34 01a58290o0233o
58292.318677 -20.148  0.589   -32   19 o  0   1.28 193.51582  49.24802  8427.95  4159.48 2.21 2.09  49.1 -0.450 19.16 19.86 02a58292o0173o
58292.328058  19.567  0.245    54   13 o  0   1.63 193.51582  49.24802  8399.70  4119.59 2.19 2.04  51.1 -0.455 19.14 19.82 02a58292o0193o
58292.337848  20.190  0.398    30   12 o  0   2.71 193.51582  49.24802  8460.73  4197.69 2.26 2.18  48.7 -0.443 19.05 19.80 02a58292o0214o
58292.342137  21.219  1.358    12   16 o  0   1.61 193.51582  49.24802  8475.47  4081.73 2.21 2.07  46.7 -0.463 19.13 19.79 02a58292o0223o
58294.313457  19.771  0.415    45   19 o  0   1.85 193.51582  49.24802  3018.21  7686.85 2.64 2.60 -51.9 -0.505 18.88 19.98 01a58294o0161o
58294.321841  20.047  0.603    35   21 o  0   1.79 193.51582  49.24802  3045.62  7725.80 2.87 2.73 -12.7 -0.469 18.83 19.93 01a58294o0179o
58294.331220  20.261  0.695    29   20 o  0   1.77 193.51582  49.24802  2982.21  7646.97 2.70 2.59 -24.8 -0.497 18.86 19.89 01a58294o0199o
58294.336378  20.714  1.139    19   21 o  0   1.33 193.51582  49.24802  2971.70  7762.61 2.72 2.56 -12.6 -0.487 18.84 19.87 01a58294o0210o
58296.323443  19.684  0.381    49   18 o  0   1.61 193.51582  49.24802  8426.36  4296.64 2.32 2.20 -45.8 -0.427 18.87 19.46 02a58296o0183o
58296.333909  20.518  0.990    22   22 o  0   1.17 193.51582  49.24802  8400.98  4255.34 2.21 2.08  51.9 -0.450 18.84 19.41 02a58296o0205o
58296.344998  19.715  0.507    47   24 o  0   1.26 193.51582  49.24802  8462.65  4333.92 2.27 2.15  50.9 -0.440 18.80 19.34 02a58296o0228o
58296.351245  19.826  0.528    43   22 o  0   1.03 193.51582  49.24802  8475.13  4217.79 2.27 2.11  43.2 -0.464 18.73 19.30 02a58296o0241o
58298.286519  20.055  0.671    34   23 o  0   1.70 193.51582  49.24802  4402.39  8671.75 3.44 2.92 -81.7 -0.436 18.72 19.79 01a58298o0098o
58298.292537  20.053  0.697    35   24 o  0   1.86 193.51582  49.24802  4364.07  8633.81 3.23 3.12 -50.4 -0.434 18.64 19.76 01a58298o0111o
58298.295304  19.824  0.683    43   29 o  0   1.32 193.51582  49.24802  4428.08  8690.58 3.46 3.05 -79.5 -0.430 18.65 19.74 01a58298o0117o
58298.302684  19.790  0.605    44   27 o  0   1.53 193.51582  49.24802  4352.69  8749.99 3.43 3.03 -79.3 -0.425 18.61 19.71 01a58298o0133o
58300.303688  20.731  0.678    18   13 o  0   1.86 193.51582  49.24802  9753.22  3404.14 2.18 1.99 -44.9 -0.433 19.47 20.65 02a58300o0139o
58300.312697  19.473  0.375    59   22 o  0   1.79 193.51582  49.24802  9736.83  3365.45 2.19 2.03 -39.8 -0.449 18.71 19.65 02a58300o0158o
58300.321176  21.011  1.629    14   23 o  0   1.91 193.51582  49.24802  9797.78  3446.58 2.33 2.15 -33.9 -0.430 18.49 19.37 02a58300o0176o
58300.329572 -19.186  0.685   -77   53 o  0   1.08 193.51582  49.24802  9810.82  3327.80 2.26 2.19  46.7 -0.437 17.54 18.02 02a58300o0194o
58302.301845 -21.541  1.732    -9   15 o  0   0.87 193.51582  49.24802  2476.74  7173.68 3.20 2.91  -1.6 -0.442 19.24 20.95 01a58302o0058o
58302.309863 -21.574  1.610    -8   14 o  0   1.61 193.51582  49.24802  2489.61  7212.59 3.02 2.94 -79.5 -0.457 19.23 20.91 01a58302o0075o
58302.318246 -20.443  0.561   -24   14 o  0   1.83 193.51582  49.24802  2438.55  7134.53 2.91 2.86 -72.0 -0.467 19.28 20.92 01a58302o0093o
