MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59267.490566  17.080  0.027   535   15 o  0   1.71 165.76546   5.09817  9771.45   855.96 2.28 1.76 -54.3 -0.498 19.37 20.43 02a59267o0565o
59268.388458  17.060  0.034   545   18 o  0   1.08 165.76546   5.09817  4929.70  9176.09 2.40 2.27 -56.5 -0.411 19.18 20.08 01a59268o0370o
59268.405526  17.036  0.028   557   16 o  0   1.31 165.76546   5.09817  4915.52  9136.54 2.26 2.15 -48.7 -0.412 19.24 20.14 01a59268o0406o
59268.411083  17.112  0.035   519   18 o  0   0.97 165.76546   5.09817  4973.29  9217.93 3.17 2.36  -2.0 -0.387 19.00 20.15 01a59268o0418o
59268.415232  17.102  0.035   524   18 o  0   1.15 165.76546   5.09817  4992.81  9100.27 3.46 2.44   0.1 -0.356 18.96 20.15 01a59268o0427o
59269.310904  17.073  0.038   538   20 o  0   1.54 165.76546   5.09817  4913.50  9173.77 2.53 2.23 -80.4 -0.409 18.67 19.16 01a59269o0216o
59269.314595  17.021  0.035   565   20 o  0   1.45 165.76546   5.09817  4891.02  9135.30 2.36 2.11 -76.9 -0.414 18.78 19.19 01a59269o0224o
59269.319660  17.146  0.034   503   17 o  0   1.71 165.76546   5.09817  4951.13  9212.35 2.23 2.08 -69.2 -0.423 18.85 19.23 01a59269o0235o
59269.329802  17.141  0.039   505   20 o  0   1.50 165.76546   5.09817  4973.33  9094.51 2.47 2.25 -79.1 -0.418 18.79 19.30 01a59269o0257o
59276.481218  17.133  0.031   509   16 o  0   1.41 165.76546   5.09817   799.30  7726.14 2.09 1.93 -77.5 -0.426 19.34 20.05 01a59276o0587o
59276.483988  17.171  0.034   492   17 o  0   1.00 165.76546   5.09817   819.72  7765.01 2.19 1.99 -79.2 -0.428 19.34 20.05 01a59276o0593o
59276.490482  17.156  0.029   498   14 o  0   1.69 165.76546   5.09817   761.49  7686.47 2.05 1.86 -78.2 -0.432 19.41 20.05 01a59276o0607o
59276.500624  17.094  0.027   528   14 o  0   1.32 165.76546   5.09817   743.08  7801.03 1.94 1.70 -77.1 -0.441 19.46 20.04 01a59276o0629o
59278.492969  17.013  0.069   569   39 o  0   1.08 165.76546   5.09817  4837.67  7238.30 2.31 1.94  44.9 -0.430 18.16 18.72 02a59278o0214o
59278.496201  17.182  0.154   487   75 o  0   1.08 165.76546   5.09817  4818.42  7199.62 2.41 2.00  45.1 -0.425 17.55 17.95 02a59278o0221o
59278.502173  16.921  0.119   619   73 o  0   0.83 165.76546   5.09817  4876.05  7276.99 2.34 2.03  46.3 -0.420 17.58 17.98 02a59278o0234o
59278.512317  17.103  0.195   523  102 o  0   0.98 165.76546   5.09817  4895.40  7161.36 2.38 1.97  46.2 -0.423 17.40 17.74 02a59278o0256o
59280.441634  17.143  0.025   504   12 o  0   1.48 165.76546   5.09817  1295.66  1121.55 1.87 1.76  42.4 -0.469 19.76 20.86 01a59280o0480o
59280.447186  17.087  0.025   531   13 o  0   1.32 165.76546   5.09817  1316.16  1158.97 1.86 1.75  43.9 -0.467 19.78 20.84 01a59280o0492o
59280.452285  17.196  0.028   480   13 o  0   1.56 165.76546   5.09817  1258.50  1079.57 1.89 1.74  53.5 -0.476 19.78 20.82 01a59280o0503o
59280.486600  17.184  0.024   486   12 o  0   1.48 165.76546   5.09817  1248.35  1189.95 1.98 1.81  57.6 -0.457 19.75 20.86 01a59280o0576o
59288.428487  17.198  0.022   480   10 o  0   2.35 165.76546   5.09817  6522.71  5466.77 1.90 1.84 -58.5 -0.416 19.90 21.10 01a59288o0428o
59288.460595  17.194  0.022   481   11 o  0   1.87 165.76546   5.09817  6551.09  5498.09 2.11 2.02 -88.5 -0.412 19.78 21.11 01a59288o0496o
59288.465838  17.171  0.022   492   11 o  0   1.36 165.76546   5.09817  6493.19  5420.83 2.02 1.99  83.6 -0.406 19.84 21.11 01a59288o0507o
59288.468742  17.229  0.022   466   10 o  0   1.65 165.76546   5.09817  6475.86  5536.47 1.96 1.85 -82.4 -0.417 19.86 21.10 01a59288o0513o
59292.420167  17.276  0.026   446   12 o  0   1.10 165.76546   5.09817  6525.04  5468.29 2.07 1.95 -86.0 -0.419 19.84 21.01 01a59292o0319o
59292.423415  17.251  0.025   457   11 o  0   1.33 165.76546   5.09817  6545.92  5505.19 2.05 1.89 -88.1 -0.423 19.84 21.03 01a59292o0326o
59292.429653  17.298  0.024   437   10 o  0   2.66 165.76546   5.09817  6486.72  5426.94 2.15 2.05 -87.0 -0.425 19.74 20.98 01a59292o0339o
59292.462756  17.235  0.027   464   13 o  0   1.26 165.76546   5.09817  6475.61  5536.68 2.17 2.06 -80.3 -0.407 19.73 20.93 01a59292o0409o
59294.382117  17.312  0.043   432   18 o  0   1.23 165.76546   5.09817  8701.01  9241.30 2.94 2.81 -76.1 -0.410 19.19 20.52 02a59294o0052o
59294.385810  17.250  0.035   457   16 o  0   1.41 165.76546   5.09817  8722.31  9282.20 2.61 2.32 -58.9 -0.420 19.37 20.53 02a59294o0060o
59297.423843  17.276  0.042   446   19 o  0   0.69 165.76546   5.09817  4593.61  5570.39 2.17 2.14  67.6 -0.407 19.08 19.59 01a59297o0297o
59297.447600  17.303  0.038   436   16 o  0   1.36 165.76546   5.09817  4617.65  5604.50 2.10 2.04 -87.4 -0.406 19.11 19.60 01a59297o0344o
59297.450839  17.252  0.041   456   19 o  0   1.05 165.76546   5.09817  4559.92  5526.73 2.17 2.04  86.2 -0.401 19.08 19.57 01a59297o0351o
59297.459702  17.314  0.043   431   18 o  0   1.06 165.76546   5.09817  4539.90  5642.05 2.21 2.08 -89.3 -0.409 19.06 19.56 01a59297o0369o
59304.426828  17.424  0.036   390   14 o  0   1.22 165.76546   5.09817  2756.80  7614.56 1.86 1.79 -54.4 -0.425 19.33 19.82 01a59304o0436o
59304.433646  17.357  0.034   414   14 o  0   1.80 165.76546   5.09817  2776.98  7652.98 1.98 1.82 -68.6 -0.421 19.27 19.81 01a59304o0450o
59304.446676  17.382  0.036   405   14 o  0   1.37 165.76546   5.09817  2723.70  7573.51 1.96 1.87 -60.0 -0.408 19.24 19.76 01a59304o0477o
59304.459001  17.306  0.130   434   56 o  0   1.52 165.76546   5.09817  2707.97  7689.43 1.93 1.84 -74.0 -0.416 17.70 17.59 01a59304o0503o
59306.451940  17.458  0.044   378   17 o  0   1.37 165.76546   5.09817  7265.64  9592.55 2.25 2.16 -83.1 -0.443 19.30 20.15 02a59306o0503o
59306.455155  17.339  0.036   421   15 o  0   1.39 165.76546   5.09817  7247.07  9554.38 2.23 2.16  74.9 -0.441 19.31 20.14 02a59306o0510o
59306.460681  17.324  0.039   427   17 o  0   1.45 165.76546   5.09817  7305.08  9631.43 2.25 2.19 -85.0 -0.435 19.30 20.13 02a59306o0522o
59306.485272  17.347  0.038   418   16 o  0   1.68 165.76546   5.09817  7327.51  9517.84 2.28 2.15 -59.2 -0.449 19.21 20.01 02a59306o0575o
59308.410132  17.943  0.035   241    8 c  0   2.05 165.76546   5.09817  2760.87  7611.32 2.19 2.00 -81.7 -0.403 19.97 21.59 01a59308o0206c
59308.413820  17.930  0.039   244   10 c  0   1.28 165.76546   5.09817  2781.77  7649.60 2.45 2.17 -82.7 -0.394 19.85 21.57 01a59308o0214c
59308.420727  17.954  0.034   239    8 c  0   1.84 165.76546   5.09817  2722.71  7570.55 2.25 2.04 -81.6 -0.404 19.98 21.59 01a59308o0229c
59308.431890  17.946  0.038   241    9 c  0   1.95 165.76546   5.09817  2704.57  7685.67 2.22 1.97 -77.2 -0.402 19.93 21.55 01a59308o0253c
59312.371169  18.020  0.038   225    9 c  0   1.83 165.76546   5.09817  7621.56  3229.51 2.40 2.34 -81.1 -0.392 19.98 21.84 01a59312o0332c
59312.406178  18.066  0.039   216    8 c  0   1.82 165.76546   5.09817  7649.38  3261.71 2.34 2.21 -75.8 -0.395 20.02 21.80 01a59312o0407c
59312.409946  17.992  0.036   231    8 c  0   2.15 165.76546   5.09817  7591.52  3184.35 2.35 2.25 -77.4 -0.393 19.97 21.77 01a59312o0415c
59312.415950  18.070  0.038   215    8 c  0   1.62 165.76546   5.09817  7572.89  3300.44 2.42 2.27 -80.9 -0.383 19.95 21.77 01a59312o0428c
59320.344231  18.879  1.037   102  106 c  0   2.13 165.76546   5.09817  4794.06  9449.30 2.90 2.15 -85.3 -0.557 17.31 19.23 01a59320o0269c
59320.354362  19.117  1.141    82   93 c  0   3.23 165.76546   5.09817  4815.51  9487.10 2.64 2.14 -83.6 -0.490 17.32 19.19 01a59320o0291c
59320.358065  18.146  0.058   200   12 c  0   1.26 165.76546   5.09817  4757.23  9413.77 2.82 2.09 -89.4 -0.424 19.59 21.47 01a59320o0299c
59320.363598  19.388  1.356    64   86 c  0   3.04 165.76546   5.09817  4739.13  9524.85 2.63 2.17 -84.6 -0.496 17.37 19.21 01a59320o0311c
59321.327795  17.583  0.039   336   13 o  0   0.76 165.76546   5.09817  4784.82  9462.16 1.93 1.78 -53.7 -0.428 19.72 20.71 01a59321o0203o
59321.331039  17.568  0.033   341   11 o  0   1.30 165.76546   5.09817  4805.36  9500.44 1.91 1.79 -59.4 -0.428 19.76 20.75 01a59321o0210o
59321.349902  17.631  0.029   322   10 o  0   1.46 165.76546   5.09817  4751.06  9419.12 1.96 1.89 -69.0 -0.423 19.69 20.72 01a59321o0249o
59321.362987  17.555  0.035   345   12 o  0   1.10 165.76546   5.09817  4733.56  9533.19 2.27 2.11 -74.0 -0.472 19.54 20.76 01a59321o0275o
59322.349292  17.566  0.035   342   12 o  0   1.38 165.76546   5.09817  7743.04  1049.84 2.08 1.81 -56.1 -0.456 19.58 20.71 02a59322o0273o
59322.352510  17.548  0.036   348   12 o  0   1.30 165.76546   5.09817  7725.42  1011.04 2.04 1.77 -59.2 -0.463 19.58 20.71 02a59322o0280o
59322.358941  17.470  0.033   373   12 o  0   1.27 165.76546   5.09817  7785.79  1090.23 2.10 1.83 -58.4 -0.454 19.55 20.71 02a59322o0294o
59322.391407  17.513  0.035   359   12 o  0   1.18 165.76546   5.09817  7801.72   973.41 2.13 1.80 -53.6 -0.459 19.53 20.72 02a59322o0364o
59324.349297  17.614  0.040   327   13 o  0   1.18 165.76546   5.09817  4799.32  9450.85 1.84 1.72 -86.2 -0.437 19.57 20.34 01a59324o0187o
59324.352519  17.642  0.034   319   11 o  0   2.18 165.76546   5.09817  4818.86  9489.20 1.80 1.72 -87.4 -0.435 19.64 20.35 01a59324o0194o
59324.359887  17.608  0.044   329   14 o  0   0.63 165.76546   5.09817  4761.23  9410.51 1.88 1.77 -80.2 -0.426 19.63 20.37 01a59324o0210o
59324.372814  17.672  0.040   310   12 o  0   1.39 165.76546   5.09817  4743.62  9526.08 1.89 1.71 -80.3 -0.440 19.59 20.38 01a59324o0238o
59332.378817  17.663  0.117   312   36 o  0   1.24 165.76546   5.09817  9487.50  1153.06 2.16 1.91 -59.7 -0.385 18.43 18.57 01a59332o0242o
59332.382055  17.570  0.059   340   20 o  0   1.07 165.76546   5.09817  9507.78  1192.11 2.18 1.89 -70.9 -0.398 19.09 19.27 01a59332o0249o
59332.387579  17.553  0.063   346   22 o  0   0.83 165.76546   5.09817  9449.13  1114.20 2.27 1.97 -74.3 -0.402 19.03 19.23 01a59332o0261o
59332.399580  17.593  0.062   333   21 o  0   0.84 165.76546   5.09817  9429.34  1232.99 2.20 1.85 -78.3 -0.402 19.01 19.17 01a59332o0287o
59334.333805  17.709  0.040   300   12 o  0   1.34 165.76546   5.09817  7898.09  4935.49 2.06 1.95  76.3 -0.446 19.54 21.03 02a59334o0174o
59334.337068  17.606  0.041   329   13 o  0   1.26 165.76546   5.09817  7878.56  4899.18 2.17 1.98  56.1 -0.437 19.54 20.68 02a59334o0181o
59334.342596  17.678  0.041   308   13 o  0   1.53 165.76546   5.09817  7936.91  4976.85 2.17 2.02  63.2 -0.430 19.51 20.55 02a59334o0193o
59334.353594  17.677  0.041   308   13 o  0   1.81 165.76546   5.09817  7956.10  4860.45 2.15 1.97  54.8 -0.431 19.39 20.31 02a59334o0217o
59336.351258  17.659  0.043   314   14 o  0   1.60 165.76546   5.09817  7542.97  1278.81 2.72 2.46 -72.1 -0.400 19.45 20.82 01a59336o0275o
59336.354494  17.688  0.043   305   13 o  0   1.56 165.76546   5.09817  7562.18  1318.03 2.81 2.56 -76.8 -0.404 19.43 20.83 01a59336o0282o
59336.364632  17.676  0.044   309   14 o  0   1.30 165.76546   5.09817  7505.02  1240.10 2.94 2.61 -73.6 -0.391 19.36 20.83 01a59336o0304o
59336.370642  17.706  0.047   300   14 o  0   1.27 165.76546   5.09817  7485.25  1356.97 2.74 2.52 -77.9 -0.393 19.38 20.83 01a59336o0317o
59338.370994  18.378  0.090   162   15 c  0   1.07 165.76546   5.09817  3838.03  1238.85 2.44 2.25 -63.1 -0.430 19.32 20.97 02a59338o0234c
59338.374666  18.346  0.078   167   13 c  0   1.19 165.76546   5.09817  3819.38  1199.20 2.47 2.26 -62.4 -0.427 19.34 21.00 02a59338o0242c
59338.406599  18.254  0.071   181   13 c  0   1.30 165.76546   5.09817  3876.46  1273.38 2.45 2.25 -67.0 -0.425 19.34 20.98 02a59338o0311c
59338.416708  18.568  0.141   136   19 c  0   1.76 165.76546   5.09817  3900.40  1155.83 2.42 2.20 -62.4 -0.435 18.27 19.78 02a59338o0333c
59342.322926  18.373  0.069   162   11 c  0   1.36 165.76546   5.09817  3840.96  1236.61 2.37 2.23 -76.7 -0.432 19.69 21.58 02a59342o0188c
59342.326666  18.359  0.065   165   11 c  0   1.34 165.76546   5.09817  3821.42  1197.28 2.35 2.23 -79.6 -0.426 19.68 21.57 02a59342o0196c
59342.332626  18.480  0.058   147    9 c  0   2.18 165.76546   5.09817  3880.33  1275.82 2.33 2.21 -80.2 -0.421 19.70 21.49 02a59342o0209c
59342.343174  18.358  0.065   165   11 c  0   1.08 165.76546   5.09817  3901.65  1159.31 2.35 2.23 -79.3 -0.426 19.69 21.49 02a59342o0232c
59344.328513  17.770  0.033   283    9 o  0   2.60 165.76546   5.09817  6642.92  7388.90 1.94 1.78  80.6 -0.428 19.84 20.99 01a59344o0221o
59344.332670  17.752  0.032   288    9 o  0   2.54 165.76546   5.09817  6661.26  7426.52 1.96 1.77 -80.2 -0.425 19.82 21.00 01a59344o0230o
59344.340042  17.724  0.033   295   10 o  0   1.66 165.76546   5.09817  6603.55  7348.67 1.96 1.82 -74.1 -0.416 19.84 21.02 01a59344o0246o
59344.351169  17.713  0.031   298    9 o  0   1.76 165.76546   5.09817  6584.79  7464.98 1.89 1.75 -77.3 -0.424 19.83 20.96 01a59344o0270o
59346.316268  18.455  0.073   151   11 c  0   0.97 165.76546   5.09817   958.42  7445.93 2.30 2.24 -56.4 -0.430 19.68 21.44 02a59346o0188c
59346.320455  18.427  0.063   155   10 c  0   1.47 165.76546   5.09817   939.06  7407.02 2.30 2.27 -71.7 -0.429 19.66 21.42 02a59346o0197c
59346.326441  18.538  0.080   140   11 c  0   1.13 165.76546   5.09817   997.64  7484.56 2.31 2.25 -65.3 -0.432 19.69 21.44 02a59346o0210c
59346.340253  18.563  0.070   136   10 c  0   1.23 165.76546   5.09817  1019.34  7366.91 2.38 2.30 -57.8 -0.431 19.67 21.44 02a59346o0240c
59348.292812  17.923  0.046   246   11 o  0   1.63 165.76546   5.09817  6642.59  7392.02 2.17 1.80  88.6 -0.439 19.72 20.80 01a59348o0121o
59348.296046  17.910  0.045   249   11 o  0   1.26 165.76546   5.09817  6661.86  7430.19 2.10 1.75  88.4 -0.443 19.72 20.80 01a59348o0128o
59348.306176  17.978  0.041   234   10 o  0   1.66 165.76546   5.09817  6602.95  7352.16 2.10 1.72 -86.9 -0.448 19.71 20.81 01a59348o0150o
59348.314016  17.820  0.038   270   10 o  0   1.92 165.76546   5.09817  6586.17  7469.32 2.05 1.73 -88.8 -0.441 19.75 20.81 01a59348o0167o
59350.296373  18.577  0.089   135   12 c  0   1.21 165.76546   5.09817   962.65  7444.24 2.58 2.43 -58.0 -0.418 19.51 21.17 02a59350o0138c
59350.300096  18.631  0.101   128   13 c  0   1.22 165.76546   5.09817   943.55  7404.52 2.64 2.48 -56.7 -0.412 19.46 21.18 02a59350o0146c
59350.306059  18.468  0.072   149   11 c  0   1.65 165.76546   5.09817  1002.17  7482.88 2.51 2.35 -54.6 -0.426 19.51 21.18 02a59350o0159c
59350.319375  18.748  0.098   115   11 c  0   1.40 165.76546   5.09817  1021.82  7366.06 2.63 2.51 -55.0 -0.404 19.45 21.18 02a59350o0188c
59352.306527  17.945  0.057   241   14 o  0   1.20 165.76546   5.09817  1427.60  3055.83 2.13 1.91  73.5 -0.408 19.43 20.26 01a59352o0124o
59352.310214  17.840  0.057   266   15 o  0   0.83 165.76546   5.09817  1447.16  3095.48 2.04 1.83  74.7 -0.416 19.47 20.27 01a59352o0132o
59352.316702  17.906  0.053   250   13 o  0   1.25 165.76546   5.09817  1388.83  3015.81 2.06 1.88  71.2 -0.413 19.42 20.24 01a59352o0146o
59352.335171  17.810  0.049   273   13 o  0   1.12 165.76546   5.09817  1370.01  3129.73 2.05 1.79  81.8 -0.418 19.46 20.23 01a59352o0186o
59358.290619  17.986  0.090   232   21 o  0   1.61 165.76546   5.09817  7181.94  7650.79 2.22 2.05  57.4 -0.454 18.68 19.08 02a59358o0119o
59358.293858  17.967  0.114   236   27 o  0   1.51 165.76546   5.09817  7161.83  7609.61 2.28 2.06  53.9 -0.449 18.64 19.06 02a59358o0126o
59358.300262  17.957  0.107   238   26 o  0   1.09 165.76546   5.09817  7218.91  7690.02 2.26 1.99  50.7 -0.459 18.67 19.02 02a59358o0140o
59358.310821  18.015  0.118   226   27 o  0   1.21 165.76546   5.09817  7239.20  7571.19 2.32 2.07  52.6 -0.439 18.63 19.00 02a59358o0163o
59360.345325  18.795  0.357   110   39 o  0   1.11 165.76546   5.09817   894.30  9654.27 2.18 1.86 -85.3 -0.470 18.40 18.36 01a59360o0104o
59360.348562  18.125  0.189   204   39 o  0   0.83 165.76546   5.09817   913.21  9693.26 2.21 1.91 -83.6 -0.450 18.41 18.34 01a59360o0111o
59360.354097  18.028  0.186   223   42 o  0   1.07 165.76546   5.09817   854.10  9615.14 2.50 2.16 -85.1 -0.435 18.22 18.26 01a59360o0123o
59360.369310  18.215  0.216   188   41 o  0   0.86 165.76546   5.09817   832.16  9732.78 2.08 1.78 -81.0 -0.481 18.30 18.16 01a59360o0156o
59362.325973  18.342  0.091   167   15 o  0   1.45 165.76546   5.09817  5874.08  3093.73 2.11 1.91  55.1 -0.434 19.01 19.64 02a59362o0197o
59362.329173  18.300  0.098   174   17 o  0   1.79 165.76546   5.09817  5855.65  3054.22 2.08 1.92  56.1 -0.536 18.99 19.61 02a59362o0204o
59362.335578  18.012  0.089   227   20 o  0   0.73 165.76546   5.09817  5914.05  3131.70 2.05 1.93  57.4 -0.429 18.98 19.55 02a59362o0218o
59362.347491  18.215  0.114   188   21 o  0   0.91 165.76546   5.09817  5933.35  3014.69 2.09 1.95  52.3 -0.432 18.86 19.44 02a59362o0244o
59364.277658  18.071  0.052   214   11 o  0   1.00 165.76546   5.09817   893.31  9666.72 1.97 1.71 -82.5 -0.470 19.74 20.82 01a59364o0068o
59364.280882  18.076  0.050   214   11 o  0   1.28 165.76546   5.09817   913.67  9706.72 2.05 1.77 -88.7 -0.464 19.72 20.80 01a59364o0075o
59364.287794  18.189  0.062   193   12 o  0   1.09 165.76546   5.09817   855.57  9627.56 2.12 1.92 -76.7 -0.455 19.68 20.80 01a59364o0090o
59364.299829  18.138  0.058   202   12 o  0   1.53 165.76546   5.09817   834.69  9743.84 2.15 1.88 -79.7 -0.455 19.60 20.67 01a59364o0116o
59366.315950  18.207  0.061   189   12 o  0   1.04 165.76546   5.09817  5885.44  3094.86 1.95 1.87  66.9 -0.440 19.56 20.62 02a59366o0068o
59366.321439  18.212  0.062   188   12 o  0   1.34 165.76546   5.09817  5866.31  3055.97 2.00 1.89  59.2 -0.443 19.53 20.62 02a59366o0080o
59366.332006  18.323  0.071   170   12 o  0   1.08 165.76546   5.09817  5922.13  3133.00 1.98 1.89  56.0 -0.440 19.52 20.63 02a59366o0103o
59366.335707  18.135  0.058   202   12 o  0   1.22 165.76546   5.09817  5943.05  3016.22 1.93 1.88  56.4 -0.441 19.53 20.61 02a59366o0111o
59368.304176  19.094  0.096    84    8 c  0   1.60 165.76546   5.09817  5704.91  3326.87 2.23 2.03 -81.6 -0.388 19.84 21.36 01a59368o0150c
59368.307892  19.126  0.092    81    8 c  0   1.75 165.76546   5.09817  5723.98  3364.84 2.18 2.08 -73.1 -0.383 19.83 21.34 01a59368o0158c
59368.314344  18.741  0.075   116    9 c  0   1.53 165.76546   5.09817  5665.44  3287.12 2.23 2.13 -74.2 -0.374 19.83 21.34 01a59368o0172c
59368.325865  18.962  0.107    94   10 c  0   1.21 165.76546   5.09817  5646.19  3404.54 2.23 2.13 -69.1 -0.379 19.79 21.32 01a59368o0197c
59370.287670  18.277  0.071   178   12 o  0   1.37 165.76546   5.09817  4930.15  9191.59 2.12 2.08  77.5 -0.433 19.46 20.57 02a59370o0106o
59370.293649  18.276  0.078   178   14 o  0   1.33 165.76546   5.09817  4912.08  9153.09 2.32 2.23 -59.5 -0.424 19.41 20.58 02a59370o0119o
59370.301472  18.324  0.096   170   16 o  0   0.98 165.76546   5.09817  4969.51  9228.71 2.42 2.33 -80.7 -0.417 19.37 20.61 02a59370o0136o
59370.306086  18.325  0.067   170   12 o  0   2.09 165.76546   5.09817  4989.66  9112.23 2.31 2.26 -63.0 -0.424 19.40 20.61 02a59370o0146o
59372.261503  19.138  0.106    80    9 c  0   1.20 165.76546   5.09817  5696.80  3324.96 2.14 1.97 -82.1 -0.387 19.89 21.30 01a59372o0055c
59372.266118  19.093  0.106    84    9 c  0   1.04 165.76546   5.09817  5717.08  3363.57 2.17 1.97 -83.3 -0.387 19.89 21.36 01a59372o0065c
59372.272639  19.218  0.113    75    8 c  0   1.39 165.76546   5.09817  5659.16  3286.18 2.21 1.96 -84.3 -0.387 19.86 21.38 01a59372o0079c
59372.283268  19.441  0.132    61    8 c  0   1.51 165.76546   5.09817  5641.32  3402.19 2.18 1.99 -84.1 -0.390 19.88 21.38 01a59372o0102c
59374.252082  18.481  0.158   147   23 o  0   1.35 165.76546   5.09817  4932.33  9192.51 2.36 2.16 -61.5 -0.425 18.93 19.61 02a59374o0027o
