MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59957.063861  19.291  0.319    70   22 o  0   1.13 141.00798 -13.52472  1556.95   512.38 2.31 1.98 -66.3 -0.431 18.81 19.34 03a59957o0630o
59957.074281  19.704  0.378    48   18 o  0   1.07 141.00798 -13.52472  1533.28   599.80 2.28 1.95 -62.9 -0.431 18.89 19.43 03a59957o0653o
59957.242745  19.092  0.265    84   22 o  0   1.14 141.00798 -13.52472  8479.29  5652.91 2.59 2.32  48.8 -0.384 18.67 19.81 04a59957o0458o
59957.246931  20.576  1.053    21   22 o  0   1.42 141.00798 -13.52472  8462.20  5615.13 2.58 2.24  53.6 -0.430 18.68 19.79 04a59957o0467o
59957.250942  18.911  0.325    99   32 o  0   0.85 141.00798 -13.52472  8522.68  5691.76 2.38 2.20  48.6 -0.652 18.78 19.80 04a59957o0473o
59957.271818  19.500  0.557    58   32 o  0   1.28 141.00798 -13.52472  8561.37  5573.39 2.48 2.15  79.4 -0.610 18.76 19.71 04a59957o0516o
59958.304009  19.934  0.418    39   16 o  0   0.77 141.00798 -13.52472  2193.89  4942.28 2.57 2.25  82.2 -0.348 19.13 20.31 04a59958o0599o
59958.322572  19.770  0.336    45   15 o  0   1.26 141.00798 -13.52472  2219.49  4961.80 2.72 2.48  86.6 -0.340 18.95 20.19 04a59958o0637o
59958.326178  19.791  0.306    44   14 o  0   1.24 141.00798 -13.52472  2161.92  4881.52 2.64 2.42  79.8 -0.330 19.06 20.23 04a59958o0645o
59958.331258  19.771  0.349    45   16 o  0   0.77 141.00798 -13.52472  2142.32  4994.44 2.82 2.32  81.0 -0.327 19.05 20.20 04a59958o0656o
59959.048696  19.681  0.306    49   15 o  0   0.95 141.00798 -13.52472  1596.97   575.75 2.57 2.36 -66.1 -0.398 19.21 20.46 03a59959o0586o
59959.051908  19.708  0.363    48   17 o  0   0.75 141.00798 -13.52472  1614.97   606.96 2.82 2.50 -75.3 -0.398 19.17 20.44 03a59959o0593o
59959.081449  20.299  0.547    28   15 o  0   1.23 141.00798 -13.52472  1559.46   447.98 2.74 2.40 -75.8 -0.400 19.10 20.30 03a59959o0654o
59959.086893  19.719  0.377    47   18 o  0   1.33 141.00798 -13.52472  1532.78   548.70 3.08 2.75 -74.1 -0.396 18.98 20.28 03a59959o0665o
59959.206157  19.554  0.313    55   17 o  0   0.82 141.00798 -13.52472  8461.29  5650.18 2.72 2.36 -24.6 -0.404 19.16 20.61 04a59959o0402o
59959.214510  19.117  0.169    82   14 o  0   0.87 141.00798 -13.52472  8443.02  5611.75 2.49 2.02 -17.3 -0.432 19.23 20.57 04a59959o0420o
59959.217280  19.752  0.298    46   14 o  0   1.03 141.00798 -13.52472  8502.57  5689.23 2.46 2.08 -15.0 -0.432 19.23 20.58 04a59959o0426o
59959.226864  19.582  0.257    53   14 o  0   1.17 141.00798 -13.52472  8527.81  5573.66 2.35 1.98 -22.6 -0.433 19.30 20.57 04a59959o0447o
59961.316180  19.154  0.188    79   15 o  0   0.75 141.00798 -13.52472  1948.12  1037.40 2.34 1.84  46.8 -0.441 19.38 20.62 04a59961o0618o
59961.318669  19.403  0.234    63   15 o  0   1.07 141.00798 -13.52472  1967.89  1075.68 2.47 1.86  46.9 -0.434 19.41 20.64 04a59961o0623o
59961.354692 -15.518  0.342 -2254  771 o  0   2.22 141.00798 -13.52472  1913.81   974.94 2.40 1.84  48.6 -0.431 15.85 16.79 04a59961o0695o
59961.369347  19.728  0.417    47   20 o  0   1.34 141.00798 -13.52472  1894.21  1086.58 2.32 1.83  44.2 -0.460 18.93 19.75 04a59961o0722o
59962.221846 -19.601  0.714   -52   37 o  0   1.21 141.00798 -13.52472  8736.05  9531.98 3.01 1.62 -87.7 -0.430 18.23 20.76 04a59962o0429o
59962.223647  19.856  0.778    42   32 o  0   1.33 141.00798 -13.52472  8717.17  9492.14 2.99 1.62 -88.6 -0.442 18.18 20.76 04a59962o0433o
59962.977685  19.484  0.161    58    9 c  0   0.97 141.00798 -13.52472  8814.46  3679.85 2.58 2.31 -31.4 -0.390 19.71 21.78 03a59963o0439c
59962.979502  19.593  0.172    53    9 c  0   1.05 141.00798 -13.52472  8796.25  3644.84 2.71 2.42 -42.3 -0.387 19.67 21.80 03a59963o0443c
59962.983110  19.137  0.274    80   22 c  0   0.95 141.00798 -13.52472  8853.54  3731.47 2.62 2.38 -44.3 -0.385 19.43 21.46 03a59963o0451c
59964.000092  19.902  0.226    40    9 c  0   0.99 141.00798 -13.52472  7899.83  2766.57 2.77 2.53 -55.8 -0.405 19.66 21.81 03a59964o0493c
59964.032050  19.495  0.163    58    9 c  0   1.12 141.00798 -13.52472  7921.48  2807.75 2.48 2.24 -52.9 -0.411 19.71 21.63 03a59964o0560c
59964.041949  19.543  0.165    55    9 c  0   1.19 141.00798 -13.52472  7863.40  2728.90 2.53 2.22 -55.1 -0.411 19.71 21.54 03a59964o0581c
59964.047967  19.934  0.195    39    8 c  0   1.43 141.00798 -13.52472  7839.88  2845.03 2.46 2.13 -53.9 -0.420 19.71 21.53 03a59964o0594c
59964.508768  19.403  0.205    63   13 o  0   1.45 141.00798 -13.52472  6926.12  8030.02 2.66 2.36  43.5 -0.416 19.35 20.74 02a59964o0606o
59964.512387  19.352  0.196    66   13 o  0   0.83 141.00798 -13.52472  6906.42  7991.30 2.49 2.10  37.6 -0.430 19.41 20.72 02a59964o0614o
59964.518725  19.326  0.177    68   12 o  0   1.33 141.00798 -13.52472  6966.06  8070.02 2.64 2.32  42.5 -0.421 19.33 20.71 02a59964o0628o
59964.534231  19.551  0.259    55   14 o  0   0.88 141.00798 -13.52472  6987.95  7954.84 2.62 2.25  41.0 -0.424 19.34 20.69 02a59964o0662o
59964.907288  19.796  0.197    44    9 c  0   1.38 141.00798 -13.52472  2645.37  7791.28 2.63 2.40 -51.3 -0.384 19.76 21.83 03a59965o0301c
59964.941804  19.489  0.132    58    8 c  0   1.17 141.00798 -13.52472  2627.98  7751.28 2.46 2.23 -49.8 -0.389 19.83 21.81 03a59965o0376c
59964.945941  19.743  0.182    46    8 c  0   1.12 141.00798 -13.52472  2682.33  7830.97 2.41 2.19 -52.0 -0.389 19.86 21.82 03a59965o0385c
59964.951802  19.560  0.149    54    8 c  0   1.36 141.00798 -13.52472  2704.95  7716.51 2.38 2.18 -52.3 -0.389 19.84 21.82 03a59965o0398c
59965.259410  19.861  0.295    41   12 o  0   0.97 141.00798 -13.52472  1929.84  1084.46 2.44 1.90  42.6 -0.431 19.52 21.01 04a59965o0503o
59965.286932  19.345  0.170    66   11 o  0   1.05 141.00798 -13.52472  1964.57  1093.44 2.27 1.78  47.5 -0.468 19.60 21.05 04a59965o0562o
59965.290103  19.562  0.203    54   11 o  0   0.87 141.00798 -13.52472  1904.65  1012.65 2.30 1.76  44.4 -0.461 19.64 21.08 04a59965o0569o
59967.971283  19.683  0.190    49    9 c  0   0.88 141.00798 -13.52472  8630.02  4070.08 2.35 2.06 -51.6 -0.402 19.76 21.61 03a59968o0424c
59967.973083  19.648  0.164    50    8 c  0   1.14 141.00798 -13.52472  8613.34  4030.33 2.37 2.05 -55.9 -0.403 19.75 21.62 03a59968o0428c
59967.976250  19.561  0.136    54    7 c  0   1.84 141.00798 -13.52472  8670.55  4108.37 2.43 2.09 -54.4 -0.400 19.78 21.63 03a59968o0435c
59967.981676  19.572  0.167    54    9 c  0   1.02 141.00798 -13.52472  8695.09  3992.78 2.35 2.05 -51.8 -0.405 19.81 21.59 03a59968o0447c
59968.455636  19.511  0.191    57   11 o  0   1.61 141.00798 -13.52472  3969.16  2878.45 2.26 1.82  32.4 -0.458 19.45 20.61 02a59968o0562o
59968.491104  19.801  0.283    44   12 o  0   0.90 141.00798 -13.52472  3984.73  2921.97 2.28 1.85  29.8 -0.452 19.44 20.57 02a59968o0638o
59968.506287  19.738  0.274    46   13 o  0   1.08 141.00798 -13.52472  6629.08  7699.95 2.62 2.03  39.5 -0.430 19.40 20.63 02a59968o0670o
59968.517283  19.921  0.323    39   13 o  0   0.95 141.00798 -13.52472  6648.32  7584.11 2.63 1.95  42.7 -0.434 19.44 20.67 02a59968o0694o
59968.814768  20.375  0.507    26   13 c  0   0.87 141.00798 -13.52472  8643.99  4051.63 2.68 2.39 -53.2 -0.387 19.29 21.07 03a59969o0100c
59968.816570  19.336  0.183    67   12 c  0   0.90 141.00798 -13.52472  8623.91  4013.66 2.67 2.33 -56.2 -0.392 19.36 21.13 03a59969o0104c
59968.819741  19.450  0.182    60   11 c  0   1.15 141.00798 -13.52472  8679.89  4090.92 2.63 2.29 -53.7 -0.394 19.42 21.17 03a59969o0111c
59968.855193  19.410  0.152    62   10 c  0   1.43 141.00798 -13.52472  8694.17  3981.86 2.49 2.21 -55.0 -0.407 19.65 21.50 03a59969o0188c
59969.245185  19.935  0.270    38   10 o  0   0.98 141.00798 -13.52472  6062.89  4768.90 1.94 1.77 -27.5 -0.444 19.63 21.15 04a59969o0488o
59969.252572  19.587  0.194    53   10 o  0   0.87 141.00798 -13.52472  6086.56  4799.57 1.95 1.73 -34.4 -0.439 19.64 21.15 04a59969o0504o
59969.256178  19.374  0.137    65    9 o  0   1.20 141.00798 -13.52472  6030.43  4718.12 1.90 1.70 -29.9 -0.441 19.66 21.12 04a59969o0512o
59969.291256  19.820  0.230    43   10 o  0   0.98 141.00798 -13.52472  6021.87  4802.92 1.91 1.72 -36.5 -0.465 19.65 21.10 04a59969o0585o
59970.215031  19.691  0.203    48   10 o  0   2.11 141.00798 -13.52472  4619.40  5856.22 2.02 1.79 -59.6 -0.439 19.38 20.52 04a59970o0420o
59970.218184  19.704  0.251    48   12 o  0   0.92 141.00798 -13.52472  4601.95  5817.24 2.04 1.79 -63.9 -0.444 19.40 20.55 04a59970o0427o
59970.221521  19.568  0.204    54   11 o  0   1.31 141.00798 -13.52472  4662.19  5893.64 2.01 1.82 -60.2 -0.445 19.40 20.54 04a59970o0434o
59970.236838  19.688  0.208    48   10 o  0   1.69 141.00798 -13.52472  6001.42  4852.38 1.97 1.74 -33.5 -0.441 19.43 20.60 04a59970o0462o
59970.995561  19.899  0.228    40    9 c  0   0.90 141.00798 -13.52472  1908.13  6484.19 2.51 2.34 -56.9 -0.398 19.68 21.63 03a59971o0463c
59970.998469  19.610  0.182    52    9 c  0   0.91 141.00798 -13.52472  1926.45  6523.51 2.60 2.40 -55.3 -0.392 19.66 21.61 03a59971o0469c
59971.003603  19.731  0.203    46    9 c  0   0.92 141.00798 -13.52472  1870.32  6445.40 2.62 2.39 -52.5 -0.393 19.67 21.61 03a59971o0479c
59971.036516  19.811  0.253    43   11 c  0   0.81 141.00798 -13.52472  1852.06  6564.15 2.59 2.40 -59.1 -0.395 19.60 21.45 03a59971o0550c
59971.158824  19.486  0.163    58   10 o  0   1.42 141.00798 -13.52472  4595.21  5859.53 2.03 1.80 -81.0 -0.425 19.55 21.11 04a59971o0309o
59971.160625  19.741  0.219    46   10 o  0   0.86 141.00798 -13.52472  4575.17  5820.87 1.98 1.78 -81.9 -0.432 19.55 21.09 04a59971o0313o
59971.180770  19.807  0.200    43    9 o  0   1.11 141.00798 -13.52472  4638.20  5894.47 1.99 1.78 -67.4 -0.441 19.67 21.34 04a59971o0357o
59971.198631  19.705  0.206    48   10 o  0   0.88 141.00798 -13.52472  4670.00  5781.00 1.99 1.78 -66.4 -0.446 19.63 21.23 04a59971o0395o
59971.991991  19.537  0.137    56    8 c  0   1.18 141.00798 -13.52472  1909.14  6484.68 2.46 2.16 -55.7 -0.405 19.86 21.84 03a59972o0476c
59971.995386  19.391  0.142    64    9 c  0   0.92 141.00798 -13.52472  1927.22  6523.65 2.42 2.21 -50.4 -0.403 19.84 21.84 03a59972o0483c
59972.000589  19.556  0.148    55    8 c  0   1.06 141.00798 -13.52472  1871.45  6445.60 2.36 2.12 -56.4 -0.410 19.86 21.82 03a59972o0494c
59972.031937  19.328  0.129    67    9 c  0   0.97 141.00798 -13.52472  1853.15  6563.91 2.45 2.30 -52.9 -0.401 19.76 21.74 03a59972o0560c
59973.235735  19.838  0.257    42   11 o  0   1.20 141.00798 -13.52472  6063.17  4766.60 2.01 1.81 -28.5 -0.440 19.42 20.68 04a59973o0462o
59973.238589  19.946  0.280    38   11 o  0   1.21 141.00798 -13.52472  6083.83  4802.04 2.02 1.82 -35.6 -0.433 19.42 20.59 04a59973o0468o
59973.243768  19.805  0.337    43   15 o  0   0.90 141.00798 -13.52472  6028.94  4718.70 2.09 1.87 -32.4 -0.427 19.36 20.61 04a59973o0477o
59973.276395  19.842  0.218    42    9 o  0   1.94 141.00798 -13.52472  6022.04  4804.34 1.99 1.85 -45.7 -0.448 19.50 20.85 04a59973o0545o
59974.235575  20.119  0.275    32    9 o  0   1.71 141.00798 -13.52472  6064.84  4760.93 2.00 1.82 -39.4 -0.439 19.56 21.04 04a59974o0475o
59974.242409  19.861  0.204    41    8 o  0   1.59 141.00798 -13.52472  6087.85  4792.70 2.08 1.81 -30.4 -0.437 19.57 21.03 04a59974o0490o
59974.248290  20.127  0.250    32    8 o  0   2.20 141.00798 -13.52472  6031.57  4710.87 2.06 1.83 -33.0 -0.431 19.54 21.02 04a59974o0502o
59974.259714  19.797  0.210    44    9 o  0   1.64 141.00798 -13.52472  6016.43  4816.63 2.08 1.79 -23.0 -0.446 19.56 20.98 04a59974o0524o
59974.981313  19.803  0.190    44    8 c  0   0.98 141.00798 -13.52472  1913.08  6487.14 2.53 2.31 -55.7 -0.397 19.75 21.80 03a59975o0461c
59974.986956  19.872  0.199    41    8 c  0   1.08 141.00798 -13.52472  1930.76  6526.13 2.58 2.39 -56.5 -0.397 19.73 21.85 03a59975o0473c
59974.989721  19.884  0.242    40   10 c  0   1.06 141.00798 -13.52472  1874.72  6448.01 2.90 2.73 -53.3 -0.392 19.63 21.84 03a59975o0479c
59975.001584  19.578  0.159    54    8 c  0   1.33 141.00798 -13.52472  1851.79  6564.41 2.56 2.34 -50.6 -0.396 19.76 21.86 03a59975o0504c
59975.184215  19.475  0.273    59   16 o  0   1.09 141.00798 -13.52472  4605.29  5856.47 2.14 2.00 -66.2 -0.432 19.11 20.27 04a59975o0366o
59975.238836  19.555  0.199    55   11 o  0   0.73 141.00798 -13.52472  6090.30  4798.98 1.99 1.80 -33.6 -0.437 19.57 21.06 04a59975o0414o
59975.244794  19.654  0.205    50   10 o  0   1.52 141.00798 -13.52472  6035.35  4714.87 2.08 1.85 -32.7 -0.443 19.54 21.09 04a59975o0424o
59975.247947  19.698  0.188    48    9 o  0   1.24 141.00798 -13.52472  6016.98  4827.28 2.06 1.82 -30.1 -0.437 19.58 21.13 04a59975o0431o
59975.379441  19.516  0.535    57   30 o  0   1.50 141.00798 -13.52472  6055.26  4713.72 2.26 2.16 -34.9 -0.461 18.33 18.79 04a59975o0706o
59975.937231  19.503  0.261    57   15 o  0   1.28 141.00798 -13.52472  2686.91  9736.01 2.50 2.15 -44.2 -0.399 19.28 20.23 03a59976o0355o
59975.939048  19.406  0.230    63   14 o  0   0.99 141.00798 -13.52472  2667.99  9696.65 2.50 2.20 -43.7 -0.392 19.26 20.23 03a59976o0359o
59975.944689  19.872  0.421    41   17 o  0   0.83 141.00798 -13.52472  2725.49  9776.49 2.50 2.15 -44.1 -0.394 19.28 20.25 03a59976o0371o
59975.978925  19.520  0.244    56   14 o  0   1.10 141.00798 -13.52472  7803.04   903.23 2.32 2.07 -48.4 -0.422 19.29 20.37 03a59976o0442o
59977.217469  19.901  0.454    40   18 o  0   1.26 141.00798 -13.52472  8207.27  8752.09 2.29 2.08 -29.3 -0.392 18.96 19.75 04a59977o0440o
59977.220621  20.197  0.607    30   18 o  0   0.98 141.00798 -13.52472  8229.01  8788.05 2.42 2.15 -47.6 -0.412 18.95 19.73 04a59977o0447o
59977.228146  20.221  0.679    30   20 o  0   1.27 141.00798 -13.52472  8175.47  8701.66 2.33 2.05 -43.0 -0.425 18.98 19.75 04a59977o0463o
59977.237989  19.430  0.329    61   20 o  0   0.82 141.00798 -13.52472  8160.22  8809.28 2.42 2.11 -46.3 -0.419 18.93 19.77 04a59977o0483o
59978.155238  19.989  0.702    37   26 o  0   1.06 141.00798 -13.52472  2432.28  1876.44 2.22 1.86  45.3 -0.435 18.57 18.99 04a59978o0297o
59978.157491  20.441  0.950    24   23 o  0   1.20 141.00798 -13.52472  2413.76  1837.52 2.09 1.78  43.8 -0.438 18.63 19.00 04a59978o0302o
59978.173965  20.057  0.643    34   22 o  0   1.02 141.00798 -13.52472  2482.37  1914.44 2.07 1.79  44.8 -0.433 18.61 19.05 04a59978o0335o
59978.195320  20.206  0.755    30   23 o  0   0.93 141.00798 -13.52472  2517.16  1795.07 1.93 1.81  55.8 -0.442 18.68 19.04 04a59978o0373o
59978.992718  21.345  2.235    10   24 o  0   0.85 141.00798 -13.52472  7867.15   828.72 2.31 2.01 -52.8 -0.412 18.72 19.18 03a59979o0381o
59978.996101  19.640  0.425    51   22 o  0   1.37 141.00798 -13.52472  7883.77   868.41 2.20 2.01 -25.5 -0.433 18.72 19.09 03a59979o0388o
59979.031243  19.646  0.583    50   29 o  0   0.77 141.00798 -13.52472  7834.98   795.16 2.41 2.20 -48.6 -0.394 18.63 19.11 03a59979o0464o
59979.036724  19.532  0.419    56   23 o  0   1.02 141.00798 -13.52472  7805.24   908.40 2.38 2.11 -56.1 -0.409 18.69 19.22 03a59979o0474o
59979.239050  19.140  0.380    80   30 o  0   1.85 141.00798 -13.52472  8220.51  8727.00 2.47 2.24 -43.5 -0.381 18.33 18.54 04a59979o0173o
59979.242240  20.166  1.086    31   34 o  0   0.98 141.00798 -13.52472  8238.53  8762.93 2.53 2.26 -33.4 -0.389 18.35 18.68 04a59979o0180o
59979.270624  19.753  0.787    46   36 o  0   1.02 141.00798 -13.52472  8187.76  8662.49 2.53 2.32 -43.8 -0.363 18.28 18.55 04a59979o0241o
59979.276278  18.700  0.298   120   36 o  0   1.01 141.00798 -13.52472  8170.01  8776.52 2.52 2.24 -42.3 -0.394 18.29 18.56 04a59979o0253o
59979.965661  20.236  0.920    29   27 o  0   1.07 141.00798 -13.52472  7864.82   826.54 2.36 2.12 -51.8 -0.406 18.56 18.90 03a59980o0441o
59979.970261  19.552  0.484    55   26 o  0   1.09 141.00798 -13.52472  7883.76   866.99 2.29 2.10 -42.5 -0.416 18.54 18.83 03a59980o0450o
59979.975872  21.676  2.969     8   23 o  0   1.21 141.00798 -13.52472  7826.66   786.83 2.26 2.04 -46.0 -0.421 18.63 18.88 03a59980o0462o
59980.003160  19.589  0.505    53   27 o  0   1.01 141.00798 -13.52472  7806.16   907.12 2.33 2.13 -47.8 -0.425 18.59 18.91 03a59980o0520o
59983.275736  19.017  0.434    90   39 o  0   1.17 141.00798 -13.52472  8232.37  8695.54 2.21 1.97 -22.1 -0.418 18.22 18.19 04a59983o0581o
59983.278895  19.368  0.627    65   41 o  0   1.05 141.00798 -13.52472  8251.74  8733.28 2.23 2.03 -24.7 -0.412 18.19 18.02 04a59983o0588o
59983.285305 -19.965  1.003   -38   38 o  0   1.17 141.00798 -13.52472  8193.48  8651.78 2.22 1.89 -14.5 -0.399 18.21 18.16 04a59983o0602o
59983.316832  20.260  1.420    29   41 o  0   1.10 141.00798 -13.52472  8173.18  8757.18 2.13 1.87 -28.5 -0.401 18.13 18.03 04a59983o0671o
59983.928351  15.082  0.698  3366 2348 o  0   1.86 141.00798 -13.52472  8405.88  5700.73 2.39 2.11 -50.7 -0.453 13.56 12.90 03a59984o0351o
59984.970010  19.897  0.474    40   19 o  0   1.02 141.00798 -13.52472  5909.07   991.95 2.42 2.16 -54.4 -0.415 19.00 19.87 03a59985o0464o
59984.979987  21.509  1.765     9   16 o  0   1.35 141.00798 -13.52472  5924.86  1004.22 2.40 2.13 -56.1 -0.409 18.98 19.85 03a59985o0486o
59984.983148  20.685  0.908    19   18 o  0   1.02 141.00798 -13.52472  5868.90   917.04 2.36 2.21 -55.0 -0.413 18.95 19.84 03a59985o0493o
59984.988553  19.863  0.447    41   18 o  0   1.36 141.00798 -13.52472  5845.46  1018.42 2.44 2.22 -47.5 -0.403 18.94 19.82 03a59985o0505o
59985.949076  19.995  0.397    36   14 o  0   0.95 141.00798 -13.52472  5909.71  1038.39 2.32 2.14 -57.6 -0.419 19.17 20.24 03a59986o0412o
59985.982045  19.537  0.267    56   15 o  0   1.13 141.00798 -13.52472  5921.84   990.63 2.35 2.15 -57.4 -0.420 19.14 20.17 03a59986o0482o
59986.010509  20.219  0.483    30   14 o  0   1.15 141.00798 -13.52472  5869.30   837.17 2.40 2.24 -46.0 -0.409 19.05 20.05 03a59986o0542o
59986.013735  21.109  2.917    13   38 o  0   0.76 141.00798 -13.52472  5844.72   943.73 2.52 2.33 -53.4 -0.407 18.18 18.74 03a59986o0549o
59986.225474  20.033  0.657    35   23 o  0   0.87 141.00798 -13.52472  2088.18  8529.24 2.47 1.82 -74.8 -0.384 18.73 19.38 04a59986o0464o
59986.228628  19.248  0.282    73   20 o  0   1.50 141.00798 -13.52472  2108.10  8565.35 2.51 1.88 -75.1 -0.382 18.72 19.37 04a59986o0471o
59986.234490  20.236  0.657    29   19 o  0   1.09 141.00798 -13.52472  2053.59  8482.43 2.42 1.77 -75.5 -0.383 18.77 19.35 04a59986o0484o
59986.244411  19.441  0.351    61   21 o  0   1.42 141.00798 -13.52472  2036.12  8591.26 2.49 1.83 -74.5 -0.390 18.72 19.30 04a59986o0506o
59987.200923  20.572  0.740    21   16 o  0   1.01 141.00798 -13.52472  2075.18  8547.11 2.40 1.87 -79.7 -0.377 19.10 19.95 04a59987o0406o
59987.205562  20.161  0.466    31   15 o  0   1.53 141.00798 -13.52472  2097.01  8580.92 2.46 1.91 -80.7 -0.378 19.05 19.96 04a59987o0416o
59987.215420  19.621  0.342    52   18 o  0   1.22 141.00798 -13.52472  2044.69  8493.23 2.47 1.84 -76.3 -0.382 19.06 19.93 04a59987o0437o
59987.221671  19.970  0.425    37   16 o  0   1.29 141.00798 -13.52472  2027.38  8604.01 2.37 1.77 -76.4 -0.395 19.07 19.91 04a59987o0450o
59988.972789  20.214  0.389    30   12 o  0   1.30 141.00798 -13.52472  5903.68   957.29 2.37 2.18 -47.5 -0.419 19.42 20.78 03a59989o0473o
59988.975948  19.507  0.246    57   14 o  0   0.66 141.00798 -13.52472  5921.58   987.84 2.38 2.17 -50.1 -0.418 19.38 20.76 03a59989o0480o
59989.002066  21.378  1.000    10   10 o  0   1.05 141.00798 -13.52472  2112.52  4819.60 2.36 2.03 -58.8 -0.416 19.44 20.71 03a59989o0535o
59989.008055  20.610  0.638    21   13 o  0   0.79 141.00798 -13.52472  2090.88  4935.61 2.36 2.08 -57.4 -0.411 19.44 20.71 03a59989o0548o
59989.949642  20.132  0.368    32   12 o  0   0.76 141.00798 -13.52472  2150.50  4855.48 2.48 2.23 -65.7 -0.414 19.49 21.11 03a59990o0423o
59989.952795  20.058  0.300    34   10 o  0   1.30 141.00798 -13.52472  2169.88  4895.30 2.58 2.34 -62.1 -0.404 19.47 21.10 03a59990o0430o
59989.958204  20.716  0.497    19    9 o  0   1.62 141.00798 -13.52472  2112.83  4817.56 2.40 2.10 -63.1 -0.408 19.55 21.06 03a59990o0442o
59989.977025  20.176  0.394    31   12 o  0   0.93 141.00798 -13.52472  2090.97  4935.87 2.51 2.18 -60.0 -0.412 19.52 21.02 03a59990o0479o
59990.165493  20.167  0.328    31   10 c  0   1.21 141.00798 -13.52472  8586.54  2066.19 2.91 2.28 -15.8 -0.361 19.55 21.48 04a59990o0332c
59990.167295  20.320  0.345    27    9 c  0   1.04 141.00798 -13.52472  8568.06  2027.38 2.75 2.23 -17.4 -0.369 19.55 21.48 04a59990o0336c
59990.170448  20.095  0.282    33    9 c  0   1.39 141.00798 -13.52472  8627.20  2104.19 2.88 2.33 -15.9 -0.354 19.53 21.47 04a59990o0343c
59990.185810  20.258  0.306    29    9 c  0   1.56 141.00798 -13.52472  8661.18  1985.76 2.68 2.14 -18.0 -0.377 19.63 21.42 04a59990o0375c
59991.136589  20.309  0.402    27   11 c  0   1.03 141.00798 -13.52472  8564.81  2069.06 3.15 2.42 -14.7 -0.363 19.41 21.50 04a59991o0282c
59991.139744  19.545  0.219    55   12 c  0   0.94 141.00798 -13.52472  8547.17  2031.01 3.17 2.58 -22.7 -0.352 19.38 21.50 04a59991o0289c
59991.163056  19.940  0.268    38   10 c  0   0.97 141.00798 -13.52472  8623.57  2104.18 2.72 2.01 -19.6 -0.384 19.59 21.49 04a59991o0333c
59991.172217  20.716  0.500    19    9 c  0   1.21 141.00798 -13.52472  8649.34  1988.23 2.78 2.09 -19.3 -0.375 19.60 21.48 04a59991o0353c
59994.127453  19.830  0.213    42    9 c  0   1.55 141.00798 -13.52472  6652.51  7692.20 2.75 2.27 -68.3 -0.391 19.48 21.47 04a59994o0269c
59994.129256  20.039  0.294    35   10 c  0   0.96 141.00798 -13.52472  6634.10  7653.40 2.51 2.11 -66.2 -0.404 19.59 21.46 04a59994o0273c
59994.168704  20.682  0.503    19   10 c  0   0.94 141.00798 -13.52472  6740.58  7611.21 2.39 2.00 -60.0 -0.425 19.64 21.50 04a59994o0353c
59995.129055  20.145  0.262    32    8 c  0   1.49 141.00798 -13.52472  6650.95  7691.30 2.47 2.07 -65.9 -0.414 19.67 21.64 04a59995o0260c
59995.130858  20.494  0.446    23   10 c  0   1.17 141.00798 -13.52472  6632.43  7652.93 2.48 2.08 -63.3 -0.405 19.63 21.63 04a59995o0264c
59995.155174  20.809  0.543    17    9 c  0   1.46 141.00798 -13.52472  6708.75  7728.77 2.47 2.00 -64.5 -0.424 19.69 21.59 04a59995o0308c
59995.158330  20.237  0.311    29    9 c  0   1.08 141.00798 -13.52472  6730.12  7612.85 2.46 2.02 -59.4 -0.416 19.67 21.58 04a59995o0315c
59997.926713  20.164  0.307    31   10 o  0   1.37 141.00798 -13.52472  1991.67   976.56 2.20 1.96 -65.8 -0.421 19.67 21.14 03a59998o0387o
59997.936693  21.706  1.076     8    8 o  0   1.75 141.00798 -13.52472  2010.51  1016.67 2.23 1.97 -65.4 -0.423 19.61 21.08 03a59998o0408o
59997.939848  20.026  0.322    36   11 o  0   0.79 141.00798 -13.52472  1952.77   937.27 2.22 1.97 -65.1 -0.422 19.64 21.07 03a59998o0415o
59997.945269  19.822  0.245    43   10 o  0   0.96 141.00798 -13.52472  1930.87  1053.89 2.15 1.94 -59.7 -0.425 19.63 21.05 03a59998o0427o
59998.136975  20.000  0.242    36    9 c  0   2.09 141.00798 -13.52472  6664.44  7691.62 2.50 2.07 -65.6 -0.415 19.66 21.67 04a59998o0295c
59998.138777  20.955  0.736    15   11 c  0   0.71 141.00798 -13.52472  6646.22  7652.85 2.53 2.07 -66.5 -0.406 19.62 21.65 04a59998o0299c
59998.162592  20.344  0.285    26    8 c  0   1.79 141.00798 -13.52472  6725.12  7727.41 2.58 2.10 -59.4 -0.419 19.64 21.70 04a59998o0347c
59998.185067  20.528  0.361    22    8 c  0   1.27 141.00798 -13.52472  3967.44  2994.90 2.10 2.02  26.5 -0.405 19.65 21.65 04a59998o0395c
59999.077750  20.373  0.327    26    8 c  0   1.72 141.00798 -13.52472  6629.65  7695.92 2.56 2.22 -78.4 -0.403 19.56 21.68 04a59999o0166c
59999.088821  21.493  1.021     9    9 c  0   1.18 141.00798 -13.52472  6613.75  7656.86 2.80 2.52 -75.8 -0.380 19.49 21.74 04a59999o0188c
59999.091566  20.570  0.430    22    9 c  0   1.25 141.00798 -13.52472  6672.54  7733.85 2.57 2.26 -64.0 -0.399 19.60 21.74 04a59999o0194c
