MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59338.441887  17.789  0.041   278   11 c  0   5.38 203.94966   2.99982  6084.76  7345.38 2.55 2.38  52.1 -0.409 19.56 21.30 02a59338o0386c
59338.445601  17.981  0.055   233   13 c  0   4.18 203.94966   2.99982  6060.17  7301.06 2.65 2.34  49.1 -0.397 19.52 21.24 02a59338o0394c
59338.451133  17.897  0.048   252   12 c  0   4.34 203.94966   2.99982  6118.47  7379.21 2.55 2.35  52.4 -0.408 19.58 21.31 02a59338o0406c
59338.461047  17.921  0.051   246   13 c  0   4.97 203.94966   2.99982  6141.48  7269.25 2.56 2.38  50.6 -0.406 19.50 21.18 02a59338o0427c
59342.414828  17.494  0.032   365   12 c  0   3.59 203.94966   2.99982  6084.57  7342.60 2.76 2.42  44.5 -0.395 19.68 21.59 02a59342o0387c
59342.418505  17.433  0.030   386   12 c  0   5.78 203.94966   2.99982  6065.08  7304.32 2.75 2.39  43.6 -0.392 19.71 21.60 02a59342o0395c
59342.429147  17.489  0.034   367   13 c  0   3.62 203.94966   2.99982  6120.25  7380.87 2.70 2.41  45.3 -0.399 19.70 21.59 02a59342o0418c
59342.436414  17.336  0.031   422   13 c  0   2.30 203.94966   2.99982  6142.94  7268.31 2.75 2.41  44.0 -0.394 19.66 21.58 02a59342o0433c
59344.422576  16.925  0.024   616   15 o  0   8.48 203.94966   2.99982  4346.39  1305.63 1.99 1.88  -4.9 -0.407 19.78 20.98 01a59344o0424o
59344.425359  16.867  0.023   650   15 o  0  19.00 203.94966   2.99982  4366.25  1345.11 2.10 1.86   9.7 -0.409 19.57 20.81 01a59344o0430o
59344.432359  16.875  0.020   645   13 o  0  18.43 203.94966   2.99982  4305.79  1266.38 1.91 1.83  -4.1 -0.419 19.75 20.91 01a59344o0445o
59344.446446  16.887  0.024   639   15 o  0  13.92 203.94966   2.99982  4288.26  1382.96 1.90 1.83   1.0 -0.421 19.69 20.79 01a59344o0475o
59346.420429  17.409  0.028   395   11 c  0   4.50 203.94966   2.99982  7835.13  3379.71 2.47 2.39  56.1 -0.385 19.71 21.61 02a59346o0413c
59346.425951  17.326  0.029   426   13 c  0   5.03 203.94966   2.99982  7816.02  3340.21 2.42 2.35  80.4 -0.389 19.70 21.60 02a59346o0425c
59346.429167  17.332  0.029   424   12 c  0   2.63 203.94966   2.99982  7873.88  3419.45 2.42 2.35  58.2 -0.389 19.75 21.60 02a59346o0432c
59346.446176  17.399  0.031   398   12 c  0   3.42 203.94966   2.99982  7895.32  3302.84 2.44 2.38  73.5 -0.384 19.72 21.57 02a59346o0468c
59348.370399  16.801  0.019   691   13 o  0  27.91 203.94966   2.99982  4340.12  1316.61 1.82 1.75  48.4 -0.436 19.82 20.96 01a59348o0289o
59348.373626  16.842  0.022   666   14 o  0  17.06 203.94966   2.99982  4359.91  1356.08 1.84 1.76  42.3 -0.436 19.84 20.97 01a59348o0296o
59348.379652  16.907  0.021   627   13 o  0  10.46 203.94966   2.99982  4302.22  1276.50 1.91 1.86  55.0 -0.435 19.77 20.99 01a59348o0309o
59348.408119  16.813  0.022   684   15 o  0   7.70 203.94966   2.99982  4289.11  1389.00 1.87 1.79  61.9 -0.437 19.75 20.87 01a59348o0370o
59351.356762  16.980  0.023   586   14 o  0   5.61 203.94966   2.99982  7843.84  3375.62 2.24 2.16  47.3 -0.412 19.43 20.64 02a59351o0260o
59351.366967  16.916  0.027   622   16 o  0   5.82 203.94966   2.99982  7825.31  3339.35 2.19 2.10  51.0 -0.417 19.45 20.63 02a59351o0281o
59351.374972  16.852  0.024   659   16 o  0   6.76 203.94966   2.99982  7883.65  3417.17 2.17 2.07  47.8 -0.411 19.45 20.62 02a59351o0297o
59351.378080  16.920  0.025   620   16 o  0   5.40 203.94966   2.99982  7903.73  3299.78 2.16 2.05  46.4 -0.413 19.48 20.66 02a59351o0303o
59352.363326  17.034  0.024   558   13 o  0  12.43 203.94966   2.99982  4669.59  7123.34 1.95 1.89 -63.4 -0.412 19.66 20.76 01a59352o0247o
59352.368854  17.031  0.029   559   16 o  0   4.40 203.94966   2.99982  4690.34  7161.16 2.45 2.34 -56.8 -0.389 19.48 20.79 01a59352o0259o
59352.379017  17.064  0.022   543   12 o  0  18.56 203.94966   2.99982  4633.58  7081.47 2.05 1.96 -85.7 -0.410 19.67 20.74 01a59352o0281o
59352.403783  17.021  0.024   564   14 o  0  10.04 203.94966   2.99982  4621.78  7192.39 2.00 1.90 -68.4 -0.412 19.66 20.83 01a59352o0334o
59354.367790  17.012  0.028   569   16 o  0  10.16 203.94966   2.99982  3964.02  3571.61 2.14 1.87  50.4 -0.455 19.30 20.10 02a59354o0274o
59354.371906  16.873  0.026   647   17 o  0   6.38 203.94966   2.99982  3945.86  3533.49 2.13 1.87  49.3 -0.463 19.27 20.09 02a59354o0283o
59354.379252  16.972  0.026   590   15 o  0   8.96 203.94966   2.99982  4004.17  3611.11 2.12 1.84  48.8 -0.455 19.26 20.10 02a59354o0299o
59354.401020  16.923  0.029   618   18 o  0  13.44 203.94966   2.99982  4020.95  3494.93 2.08 1.88  50.6 -0.456 19.28 20.08 02a59354o0345o
59360.423297  17.185  0.034   485   16 o  0   9.17 203.94966   2.99982  8758.35  3493.42 2.15 1.75 -81.8 -0.449 19.05 19.33 01a59360o0273o
59360.426533  17.282  0.036   444   16 o  0   6.10 203.94966   2.99982  8777.75  3531.66 2.22 1.77 -81.2 -0.445 19.15 19.49 01a59360o0280o
59360.433445  17.352  0.045   416   19 o  0   3.04 203.94966   2.99982  8719.98  3455.16 2.18 1.82 -81.3 -0.426 19.33 19.86 01a59360o0295o
59360.444984  17.354  0.036   415   15 o  0   6.42 203.94966   2.99982  8699.78  3572.77 2.38 1.92 -84.7 -0.420 19.44 20.29 01a59360o0320o
59362.408636  17.365  0.075   411   31 o  0   2.99 203.94966   2.99982  8115.75  9205.56 2.23 2.16 -87.2 -0.444 18.89 19.40 02a59362o0377o
59362.411865  17.327  0.084   426   36 o  0   1.64 203.94966   2.99982  8096.60  9164.20 2.29 2.16 -67.5 -0.444 18.86 19.38 02a59362o0384o
59362.419679  17.292  0.060   440   26 o  0   1.99 203.94966   2.99982  8155.61  9244.75 2.24 2.15  72.5 -0.442 18.85 19.34 02a59362o0401o
59362.432111  17.249  0.082   458   38 o  0   2.15 203.94966   2.99982  8175.96  9125.22 2.25 2.12 -60.5 -0.442 18.81 19.28 02a59362o0428o
59364.339057  17.543  0.039   349   14 o  0  10.73 203.94966   2.99982  8747.36  3503.36 2.27 1.89 -85.8 -0.442 19.76 20.93 01a59364o0201o
59364.342744  17.659  0.038   314   12 o  0   8.52 203.94966   2.99982  8768.30  3540.86 2.36 2.02 -86.9 -0.426 19.71 20.95 01a59364o0209o
59364.350147  17.781  0.047   280   13 o  0   5.10 203.94966   2.99982  8709.68  3463.62 2.34 1.99 -86.4 -0.440 19.72 20.88 01a59364o0225o
59364.362240  17.647  0.043   317   14 o  0   8.94 203.94966   2.99982  8691.56  3578.16 2.43 2.04 -85.6 -0.437 19.63 20.78 01a59364o0251o
59366.407360  17.630  0.042   322   14 o  0   8.68 203.94966   2.99982  8120.95  9206.69 2.22 2.14  89.8 -0.444 19.58 20.77 02a59366o0266o
59366.411029  17.761  0.041   286   12 o  0   5.09 203.94966   2.99982  8102.27  9167.51 2.23 2.14 -79.5 -0.440 19.59 20.75 02a59366o0274o
59366.416517  17.694  0.060   304   18 o  0   2.79 203.94966   2.99982  8162.33  9246.24 2.19 2.13 -85.6 -0.443 19.56 20.72 02a59366o0286o
59366.430873  17.616  0.044   326   14 o  0  10.84 203.94966   2.99982  8187.64  9130.21 2.21 2.16 -71.1 -0.435 19.54 20.63 02a59366o0317o
59368.377485  18.431  0.066   154   10 c  0   4.58 203.94966   2.99982  8956.47  7367.17 2.39 2.11  85.1 -0.405 19.99 21.77 01a59368o0309c
59368.412858  18.625  0.074   129   10 c  0   3.59 203.94966   2.99982  8981.46  7406.44 2.42 2.17  85.9 -0.390 19.93 21.68 01a59368o0385c
59368.418385  18.748  0.084   115   10 c  0   4.53 203.94966   2.99982  8920.42  7328.35 2.40 2.17 -89.6 -0.382 19.93 21.67 01a59368o0397c
59368.423453  18.525  0.068   141   10 c  0   2.45 203.94966   2.99982  8899.15  7445.18 2.41 2.16  87.2 -0.386 19.88 21.65 01a59368o0408c
59370.336547  18.359  0.078   165   13 o  0   4.84 203.94966   2.99982  1710.86  5111.70 2.37 2.17  46.6 -0.430 19.48 20.94 02a59370o0212o
59370.339748  18.588  0.097   133   13 o  0   4.33 203.94966   2.99982  1691.46  5075.10 2.32 2.10  39.7 -0.431 19.52 20.93 02a59370o0219o
59370.345259  18.116  0.060   206   12 o  0   3.94 203.94966   2.99982  1750.15  5151.01 2.28 2.14  46.7 -0.435 19.51 20.89 02a59370o0231o
59370.355897  18.555  0.081   137   11 o  0   4.92 203.94966   2.99982  1768.18  5037.25 2.36 2.22  41.7 -0.430 19.46 20.89 02a59370o0254o
59372.332838  19.056  0.111    87   10 c  0   3.35 203.94966   2.99982  8951.02  7368.89 2.42 2.17  88.4 -0.406 20.00 21.85 01a59372o0209c
59372.336084  19.108  0.108    83    9 c  0   3.42 203.94966   2.99982  8970.62  7407.78 2.55 2.14  90.0 -0.393 20.01 21.84 01a59372o0216c
59372.343494  19.203  0.123    76    9 c  0   6.25 203.94966   2.99982  8912.09  7329.93 2.49 2.12  89.9 -0.400 20.00 21.81 01a59372o0232c
59372.357861  19.407  0.156    63   10 c  0   4.06 203.94966   2.99982  8895.55  7446.36 2.44 2.13  89.5 -0.399 19.99 21.74 01a59372o0263c
59374.323371  18.809  0.105   109   12 o  0  12.16 203.94966   2.99982  1713.49  5112.88 2.14 2.08  62.5 -0.437 19.61 20.93 02a59374o0182o
59374.326574  19.322  0.181    68   12 o  0   3.46 203.94966   2.99982  1694.13  5074.54 2.27 2.21  89.7 -0.433 19.53 20.94 02a59374o0189o
59374.333464  19.113  0.163    82   13 o  0   2.65 203.94966   2.99982  1752.85  5152.58 2.18 2.07  54.6 -0.438 19.56 20.96 02a59374o0204o
59374.350901  18.955  0.141    95   13 o  0   5.36 203.94966   2.99982  1775.13  5038.26 2.15 2.06  52.9 -0.440 19.59 20.93 02a59374o0242o
59376.339305  19.370  0.149    65   10 c  0   8.98 203.94966   2.99982  2924.29  9848.96 2.27 2.06 -61.8 -0.395 19.92 21.70 01a59376o0221c
59376.342531  19.975  0.237    37    9 c  0   7.06 203.94966   2.99982  2944.33  9887.70 2.32 2.12 -65.8 -0.392 19.90 21.66 01a59376o0228c
59376.349484  19.507  0.181    57   10 c  0   5.62 203.94966   2.99982  2885.84  9808.83 2.28 2.11 -63.1 -0.400 19.90 21.65 01a59376o0243c
59376.361961  20.901  0.568    16    9 c  0   4.18 203.94966   2.99982  2866.05  9925.56 2.24 2.02 -64.1 -0.408 19.93 21.67 01a59376o0270c
59378.361955  19.501  0.204    58   12 o  0   7.88 203.94966   2.99982  1882.95  9001.99 2.30 1.98 -55.0 -0.448 19.50 20.78 02a59378o0067o
59378.365182  19.193  0.196    76   15 o  0   7.81 203.94966   2.99982  1864.22  8962.84 2.27 1.93 -54.7 -0.459 19.52 20.78 02a59378o0074o
59378.372075  22.365  3.677     4   15 o  0   5.83 203.94966   2.99982  1923.08  9041.68 2.42 2.14 -53.2 -0.446 19.40 20.76 02a59378o0089o
59378.406262  20.057  0.412    34   14 o  0   3.33 203.94966   2.99982  1935.14  8920.55 2.33 2.13 -62.1 -0.435 19.35 20.67 02a59378o0163o
59380.301848 -20.711  0.494   -19    9 c  0   6.26 203.94966   2.99982  2915.48  9850.79 2.43 2.27 -48.8 -0.383 19.73 21.43 01a59380o0137c
59380.305077  21.412  1.083    10   11 c  0   4.82 203.94966   2.99982  2935.77  9890.38 2.38 2.22 -56.2 -0.394 19.73 21.46 01a59380o0144c
59380.311117  20.888  0.712    16   11 c  0   2.89 203.94966   2.99982  2877.58  9811.22 2.46 2.26 -25.8 -0.389 19.65 21.33 01a59380o0157c
59380.328244  19.131  0.374    81   30 c  0   1.67 203.94966   2.99982  2859.50  9926.92 2.33 2.10 -67.1 -0.401 18.35 19.67 01a59380o0194c
59382.299975  19.501  0.274    58   16 o  0   2.78 203.94966   2.99982  1879.11  8996.12 2.45 1.83 -54.5 -0.467 19.44 20.44 02a59382o0130o
59382.303178  19.946  0.398    38   15 o  0   7.54 203.94966   2.99982  1861.92  8957.70 2.43 1.84 -55.1 -0.473 19.39 20.43 02a59382o0137o
59382.309621  19.705  0.321    48   15 o  0   3.34 203.94966   2.99982  1919.99  9036.06 2.47 1.81 -53.4 -0.470 19.44 20.43 02a59382o0151o
59382.326567  20.006  0.342    36   12 o  0   6.10 203.94966   2.99982  1941.02  8918.82 2.39 1.88 -55.7 -0.467 19.37 20.35 02a59382o0188o
59388.308316  19.553  0.301    55   16 o  0   8.57 203.94966   2.99982  6391.08  3128.14 1.89 1.75 -80.1 -0.414 19.08 19.25 01a59388o0148o
59388.311540  20.894  1.081    16   17 o  0  11.35 203.94966   2.99982  6410.49  3166.74 1.84 1.72 -85.0 -0.432 19.10 19.25 01a59388o0155o
59388.317572  20.442  0.666    24   16 o  0   9.56 203.94966   2.99982  6352.01  3088.35 1.92 1.79 -81.1 -0.413 19.09 19.23 01a59388o0168o
59388.328199  20.456  0.863    24   21 o  0   5.00 203.94966   2.99982  6334.11  3204.68 1.86 1.71 -78.7 -0.428 19.03 19.19 01a59388o0191o
59390.305060  21.352  3.365    10   35 o  0   1.34 203.94966   2.99982  5998.64  5409.96 2.10 1.89  58.6 -0.444 18.25 18.36 02a59390o0135o
59390.307929  19.119  0.362    82   30 o  0   2.33 203.94966   2.99982  5979.68  5371.21 2.10 1.85  54.4 -0.449 18.33 18.40 02a59390o0141o
59390.313877 -20.344  1.235   -26   33 o  0   1.85 203.94966   2.99982  6037.18  5448.75 2.19 1.84  51.2 -0.433 18.24 18.28 02a59390o0154o
59390.333640 -22.362 10.129    -4   42 o  0   1.73 203.94966   2.99982  6061.17  5331.78 2.18 1.88  52.7 -0.437 18.11 18.10 02a59390o0197o
59392.337136  19.780  0.339    44   15 o  0   9.23 203.94966   2.99982  6287.31  1180.29 1.96 1.87 -73.0 -0.429 19.30 19.87 01a59392o0212o
59392.340356  19.802  0.350    44   15 o  0   7.84 203.94966   2.99982  6306.18  1219.15 1.82 1.76 -63.6 -0.436 19.41 19.83 01a59392o0219o
59392.347264  24.163 19.727     1   16 o  0  11.23 203.94966   2.99982  6247.75  1141.60 1.84 1.76 -49.1 -0.440 19.35 19.77 01a59392o0234o
59392.358321  19.939  0.381    38   15 o  0   6.98 203.94966   2.99982  6229.73  1257.66 1.89 1.81 -54.7 -0.432 19.22 19.65 01a59392o0258o
59394.349183  19.628  0.184    51    9 c  0   9.56 203.94966   2.99982  1834.73  1029.93 2.63 2.24 -52.4 -0.441 19.63 21.39 02a59394o0229c
59394.353341 -19.805  0.278   -44   12 c  0   2.85 203.94966   2.99982  1813.38   988.44 2.48 2.24 -58.6 -0.439 19.62 21.38 02a59394o0238c
59394.360766  20.283  0.364    28   10 c  0   2.72 203.94966   2.99982  1872.96  1067.17 2.66 2.25 -52.1 -0.444 19.65 21.33 02a59394o0254c
59394.377857 -19.935  0.290   -38   11 c  0   4.89 203.94966   2.99982  1888.69   951.62 2.49 2.24 -59.3 -0.446 19.39 20.85 02a59394o0291c
59396.328715  19.529  0.200    56   11 o  0  17.07 203.94966   2.99982  6288.27  1180.96 1.99 1.91 -62.8 -0.427 19.64 20.74 01a59396o0193o
59396.331490  23.424  6.579     2   10 o  0  21.18 203.94966   2.99982  6307.87  1220.21 1.98 1.89 -63.0 -0.437 19.66 20.69 01a59396o0199o
59396.337026  20.058  0.351    34   12 o  0  16.97 203.94966   2.99982  6249.56  1143.04 1.90 1.79 -67.3 -0.439 19.67 20.66 01a59396o0211o
59396.349939  19.137  0.146    80   12 o  0  14.66 203.94966   2.99982  6230.71  1260.14 1.92 1.82 -52.6 -0.432 19.63 20.60 01a59396o0239o
59400.292191  20.563  0.476    22   10 o  0  16.22 203.94966   2.99982  6500.48  5058.80 1.92 1.71 -84.4 -0.416 19.73 20.68 01a59400o0115o
59400.295428  18.839  0.094   106   10 o  0  22.13 203.94966   2.99982  6520.21  5097.66 1.98 1.77 -87.1 -0.409 19.72 20.69 01a59400o0122o
59400.302344 -20.422  0.423   -25   10 o  0  21.38 203.94966   2.99982  6461.51  5020.47 1.88 1.74 -81.3 -0.415 19.71 20.65 01a59400o0137o
59400.316655 -22.308  2.661    -4   12 o  0  17.29 203.94966   2.99982  6441.54  5136.13 1.97 1.75 -82.7 -0.417 19.65 20.60 01a59400o0168o
59402.307788 -23.415  7.500    -2   12 c  0   1.68 203.94966   2.99982  3781.11   940.89 2.48 2.20 -57.4 -0.435 19.62 21.31 02a59402o0142c
59402.311464  23.333  6.538     2   11 c  0   3.33 203.94966   2.99982  3761.83   901.72 2.50 2.18 -56.8 -0.432 19.62 21.32 02a59402o0150c
59402.316964 -20.758  0.553   -18   10 c  0   4.59 203.94966   2.99982  3821.52   980.36 2.47 2.21 -57.1 -0.433 19.66 21.32 02a59402o0162c
59402.331185  20.760  0.623    18   11 c  0   3.64 203.94966   2.99982  3842.39   862.86 2.55 2.25 -54.2 -0.429 19.60 21.29 02a59402o0193c
59404.268985  19.477  0.195    59   12 o  0  15.82 203.94966   2.99982  6498.24  5060.95 1.75 1.73 -87.6 -0.421 19.81 20.79 01a59404o0062o
59404.272232 -20.691  0.646   -19   12 o  0   8.67 203.94966   2.99982  6518.00  5099.63 1.80 1.70 -88.3 -0.427 19.82 20.77 01a59404o0069o
59404.277763  17.837  0.033   266    9 o  0 713.49 203.94966   2.99982  6460.61  5021.26 1.85 1.64 -87.8 -0.421 19.78 20.75 01a59404o0081o
59404.287907 -19.998  0.250   -36    9 o  0  27.67 203.94966   2.99982  6442.54  5137.36 1.80 1.66 -83.3 -0.424 19.80 20.72 01a59404o0103o
59406.260571  21.111  1.052    13   14 c  0   1.66 203.94966   2.99982  3788.00   941.98 2.76 2.37 -56.4 -0.428 19.39 20.93 02a59406o0038c
59406.264240  20.540  0.602    22   13 c  0   2.70 203.94966   2.99982  3768.16   902.36 2.92 2.56 -53.7 -0.422 19.37 21.15 02a59406o0046c
59406.271582  19.700  0.603    48   29 c  0   1.61 203.94966   2.99982  3827.45   980.34 2.78 2.35 -56.1 -0.427 18.51 20.22 02a59406o0062c
59406.281771  21.657  1.564     8   12 c  0   3.14 203.94966   2.99982  3847.97   861.83 2.56 2.20 -55.5 -0.430 19.60 21.30 02a59406o0084c
59408.268408  20.573  0.440    21    9 o  0  26.27 203.94966   2.99982   422.17  9482.41 1.82 1.57 -73.7 -0.475 19.77 20.79 01a59408o0065o
59408.272560  21.054  1.142    14   16 o  0   7.95 203.94966   2.99982   441.68  9521.24 1.85 1.57 -76.3 -0.475 19.63 20.63 01a59408o0074o
59408.282247  19.661  0.277    50   14 o  0  11.32 203.94966   2.99982   384.99  9442.21 1.96 1.72 -79.6 -0.472 19.68 20.68 01a59408o0095o
59408.301156  20.320  0.559    27   15 o  0  12.47 203.94966   2.99982   363.82  9557.88 1.92 1.63 -84.5 -0.474 19.21 20.16 01a59408o0136o
59414.258609 -21.362  2.632   -10   27 o  0   4.29 203.94966   2.99982 10085.43  9118.83 2.94 2.16 -54.4 -0.386 18.83 19.35 02a59414o0036o
59414.262726  19.358  0.509    66   33 o  0   1.90 203.94966   2.99982 10066.71  9079.95 2.90 2.16 -55.1 -0.381 18.91 19.41 02a59414o0045o
59414.268750 -20.083  0.755   -34   25 o  0   3.17 203.94966   2.99982 10127.45  9158.46 2.83 2.08 -53.7 -0.392 18.95 19.42 02a59414o0058o
59414.279665  22.940 11.765     2   28 o  0   1.99 203.94966   2.99982 10151.41  9039.84 2.72 2.15 -51.7 -0.395 18.92 19.38 02a59414o0081o
59416.293587 -15.595  1.260 -2099 2645 o  0   0.90 203.94966   2.99982   581.75  3439.64 2.05 1.85  80.3 -0.452 14.23 13.57 01a59416o0133o
59416.296811  13.854  1.151 10430 12002 o  0   1.00 203.94966   2.99982   602.77  3476.82 2.04 1.81  88.9 -0.468 13.57 13.02 01a59416o0140o
59416.302338  16.277  0.531  1119  594 o  0   1.45 203.94966   2.99982   543.19  3398.76 2.00 1.89  87.8 -0.407 15.54 15.06 01a59416o0152o
59416.312954 -15.123  0.975 -3241 3158 o  0   0.69 203.94966   2.99982   521.64  3515.70 2.03 1.78  78.2 -0.424 13.19 12.91 01a59416o0175o
59417.252666 -18.831  1.372  -107  146 o  0   1.43 203.94966   2.99982 10085.29  9116.63 2.97 2.33 -58.0 -0.639 17.80 17.85 02a59417o0024o
59417.256329  19.640  1.394    51   70 o  0   1.31 203.94966   2.99982 10065.15  9077.37 3.04 2.33 -56.0 -0.371 18.33 18.64 02a59417o0032o
59417.263678 -19.210  2.103   -75  158 o  0   1.08 203.94966   2.99982 10121.85  9154.25 3.00 2.32 -54.9 -0.415 17.29 17.53 02a59417o0048o
59417.273818  17.821  1.135   270  307 o  0   1.00 203.94966   2.99982 10140.33  9037.53 3.00 2.33 -54.7 -0.421 17.74 18.02 02a59417o0070o
59418.294154 -20.094  0.782   -33   26 o  0   2.38 203.94966   2.99982  9797.59  3283.57 2.45 2.15 -51.4 -0.422 18.61 19.06 02a59418o0099o
59418.297361  20.108  0.894    33   29 o  0   2.08 203.94966   2.99982  9777.97  3244.00 2.50 2.15 -52.7 -0.431 18.59 19.04 02a59418o0106o
59418.303331 -22.471  8.667    -4   32 o  0   1.60 203.94966   2.99982  9836.17  3321.96 2.47 2.18 -49.5 -0.415 18.57 18.98 02a59418o0119o
59418.314374 -20.759  1.803   -18   32 o  0   1.36 203.94966   2.99982  9855.49  3208.00 2.55 2.26 -50.3 -0.398 18.51 18.90 02a59418o0143o
59424.281090  20.652  0.511    20   10 c  0   2.10 203.94966   2.99982  4860.19  9718.34 2.60 2.32 -75.7 -0.373 19.67 21.49 01a59424o0098c
59424.284775  22.625  2.939     3   10 c  0   4.45 203.94966   2.99982  4882.53  9755.92 2.37 2.18 -73.7 -0.376 19.75 21.48 01a59424o0106c
59424.290308 -20.512  0.413   -23    9 c  0   3.71 203.94966   2.99982  4823.27  9680.48 2.54 2.34 -72.9 -0.366 19.67 21.45 01a59424o0118c
59424.300901  20.525  0.481    22   11 c  0   2.66 203.94966   2.99982  4801.05  9798.35 2.59 2.43 -64.4 -0.376 19.64 21.41 01a59424o0141c
59426.278068  19.162  0.220    78   17 o  0   4.19 203.94966   2.99982  8029.75  7253.90 2.20 2.12  88.7 -0.438 19.30 20.20 02a59426o0086o
59426.281283 -23.766 17.556    -1   20 o  0   2.10 203.94966   2.99982  8011.05  7216.06 2.23 2.15 -75.6 -0.436 19.31 20.19 02a59426o0093o
59426.286810  20.434  0.726    24   18 o  0   2.90 203.94966   2.99982  8068.87  7293.00 2.26 2.18  58.5 -0.430 19.28 20.15 02a59426o0105o
59426.301048  21.712  2.081     8   16 o  0   2.85 203.94966   2.99982  8088.80  7177.52 2.20 2.10  55.5 -0.430 19.28 20.14 02a59426o0136o
59428.259618 -21.451  1.038   -10   10 c  0   4.44 203.94966   2.99982  4870.69  9719.70 2.62 2.42 -70.2 -0.380 19.61 21.19 01a59428o0057c
59428.262840  20.152  0.340    32   11 c  0   2.84 203.94966   2.99982  4890.15  9758.11 2.47 2.32 -70.8 -0.378 19.60 21.20 01a59428o0064c
59428.268381 -21.672  1.192    -8    9 c  0   7.47 203.94966   2.99982  4830.73  9680.57 2.48 2.25 -69.6 -0.387 19.63 21.17 01a59428o0076c
59428.278522 -20.406  0.469   -25   12 c  0   4.84 203.94966   2.99982  4809.72  9797.65 2.53 2.22 -70.8 -0.393 19.55 21.05 01a59428o0098c
59430.251593  20.551  1.009    22   22 o  0   1.89 203.94966   2.99982  8028.76  7253.48 2.94 2.62 -60.1 -0.442 18.81 19.80 02a59430o0036o
59430.255250  20.556  0.873    22   19 o  0   1.68 203.94966   2.99982  8009.19  7213.89 2.69 2.49 -66.6 -0.438 19.11 20.22 02a59430o0044o
59430.260765 -20.139  0.465   -32   15 o  0   4.82 203.94966   2.99982  8068.44  7291.99 2.63 2.30 -57.4 -0.441 19.25 20.42 02a59430o0056o
59430.272238 -22.041  2.744    -6   15 o  0   3.35 203.94966   2.99982  8086.84  7174.56 2.51 2.16 -54.4 -0.441 19.31 20.47 02a59430o0081o
59432.247756 -19.765  0.283   -45   13 c  0   5.07 203.94966   2.99982  4460.02  3231.05 2.38 2.17 -85.2 -0.370 19.33 20.36 01a59432o0034c
59432.250983  20.228  0.369    29   11 c  0   6.57 203.94966   2.99982  4479.43  3269.25 2.36 2.16 -85.8 -0.376 19.51 20.74 01a59432o0041c
59432.256511  20.536  0.462    22   10 c  0   6.01 203.94966   2.99982  4420.46  3191.15 2.44 2.19 -88.0 -0.362 19.59 21.02 01a59432o0053c
