MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59257.573008  21.922  1.105     6    7 c  0   1.18 176.27896  18.54036  4668.59  1768.06 2.50 2.34  -5.4 -0.381 19.84 22.03 01a59257o0775c
59257.579237  20.092  0.232    33    8 c  0   1.38 176.27896  18.54036  4650.78  1884.64 2.51 2.44  -0.1 -0.386 19.73 22.12 01a59257o0787c
59261.456784  19.802  0.166    44    7 c  0   1.54 176.27896  18.54036  5818.05  8765.75 2.24 2.14 -84.7 -0.385 19.84 21.91 01a59261o0515c
59261.458627  19.785  0.149    44    7 c  0   1.64 176.27896  18.54036  5798.68  8726.00 2.29 2.18 -74.1 -0.385 19.84 21.83 01a59261o0519c
59261.462924  19.922  0.180    39    7 c  0   2.16 176.27896  18.54036  5855.99  8803.20 2.31 2.25 -29.2 -0.377 19.62 21.93 01a59261o0528c
59261.467994  19.476  0.122    59    7 c  0   1.56 176.27896  18.54036  5875.17  8686.34 2.26 2.18 -53.7 -0.389 19.77 21.94 01a59261o0539c
59263.527915  19.500  1.056    58   61 c  0   1.10 176.27896  18.54036  3647.15  3066.15 2.42 2.23  47.1 -0.407 17.60 19.26 02a59263o0387c
59263.531117  18.219  0.667   187  125 c  0   0.94 176.27896  18.54036  3627.77  3027.27 2.51 2.33  46.7 -0.400 16.87 18.56 02a59263o0394c
59263.572517 -19.846  7.333   -42  307 c  0   0.98 176.27896  18.54036  3703.01  2985.81 2.45 2.29  49.0 -0.411 15.59 17.14 02a59263o0477c
59267.510366  19.706  0.259    48   12 o  0   1.42 176.27896  18.54036  9612.70  6682.29 2.23 2.11  37.8 -0.439 19.49 20.57 02a59267o0605o
59267.513730  19.613  0.231    52   12 o  0   1.03 176.27896  18.54036  9592.21  6643.66 2.18 2.10  36.3 -0.438 19.47 20.58 02a59267o0612o
59267.520584  19.559  0.217    54   12 o  0   1.06 176.27896  18.54036  9650.11  6723.20 2.31 2.16  47.2 -0.437 19.45 20.62 02a59267o0626o
59267.530409  19.677  0.291    49   14 o  0   0.77 176.27896  18.54036  9670.33  6607.80 2.32 2.17  33.9 -0.416 19.53 20.67 02a59267o0646o
59269.386730  19.436  0.290    61   18 o  0   1.07 176.27896  18.54036  9546.89  4733.92 2.38 2.01 -81.7 -0.420 19.12 19.61 01a59269o0376o
59269.389531  19.751  0.422    46   19 o  0   1.10 176.27896  18.54036  9527.04  4690.32 2.56 2.07 -85.3 -0.424 19.06 19.62 01a59269o0382o
59269.392320  19.825  0.407    43   17 o  0   0.74 176.27896  18.54036  9586.24  4772.01 2.42 2.02 -84.1 -0.422 19.15 19.64 01a59269o0388o
59269.404287  19.777  0.348    45   16 o  0   1.18 176.27896  18.54036  9607.24  4650.83 2.55 2.20 -87.2 -0.411 19.09 19.70 01a59269o0411o
59277.493394  19.286  0.151    70   11 o  0   1.06 176.27896  18.54036   845.49  1994.79 2.04 1.90  70.6 -0.442 19.54 20.42 01a59277o0558o
59277.496948  19.477  0.195    59   12 o  0   1.38 176.27896  18.54036   866.72  2033.56 2.05 1.91  66.4 -0.439 19.54 20.42 01a59277o0565o
59277.502831  19.040  0.156    88   14 o  0   0.76 176.27896  18.54036   808.93  1953.50 2.02 1.87  71.4 -0.452 19.58 20.43 01a59277o0577o
59277.544918  19.067  0.153    86   13 o  0   0.96 176.27896  18.54036   798.26  2061.78 2.32 2.17  74.4 -0.418 19.42 20.40 01a59277o0605o
59291.382969  19.679  0.169    49    8 c  0   1.30 176.27896  18.54036  8705.86  3518.81 2.42 2.38  33.9 -0.393 19.75 21.65 02a59291o0122c
59291.385254  19.437  0.126    61    8 c  0   1.27 176.27896  18.54036  8725.48  3557.53 2.41 2.40 -82.7 -0.391 19.76 21.66 02a59291o0127c
59291.388007  19.488  0.136    58    8 c  0   1.62 176.27896  18.54036  8668.40  3481.04 2.42 2.38   4.9 -0.394 19.77 21.66 02a59291o0133c
59291.395570  19.536  0.148    56    8 c  0   1.73 176.27896  18.54036  8649.93  3596.69 2.40 2.38  33.2 -0.392 19.75 21.68 02a59291o0149c
59293.381825  20.039  0.277    35   10 o  0   1.38 176.27896  18.54036  8990.55   631.45 2.28 1.98 -78.0 -0.402 19.71 21.01 01a59293o0237o
59293.384589  19.739  0.233    46   11 o  0   0.94 176.27896  18.54036  8970.03   592.67 2.16 1.87 -75.2 -0.410 19.81 21.03 01a59293o0243o
59293.387347  19.453  0.162    60   10 o  0   0.96 176.27896  18.54036  9029.20   671.57 2.08 1.79 -63.0 -0.421 19.81 21.03 01a59293o0249o
59293.422700  20.143  0.267    32    8 o  0   1.35 176.27896  18.54036  1511.62 10055.45 1.90 1.64 -65.5 -0.465 19.94 21.22 01a59293o0321o
59297.351384  19.649  0.290    50   14 o  0   1.65 176.27896  18.54036   735.86   535.48 2.08 1.82  70.0 -0.482 19.16 19.62 01a59297o0146o
59297.353229  20.858  1.090    16   18 o  0   0.94 176.27896  18.54036   715.90   498.46 2.04 1.78  70.4 -0.483 19.20 19.61 01a59297o0150o
59297.355992  20.161  0.432    31   14 o  0   1.94 176.27896  18.54036   776.59   577.79 2.04 1.77  71.6 -0.497 19.19 19.61 01a59297o0156o
59297.361063  19.352  0.264    66   17 o  0   1.10 176.27896  18.54036   795.38   461.55 2.06 1.92  51.6 -0.482 19.11 19.72 01a59297o0167o
59303.401487  20.967  2.034    15   30 o  0   0.84 176.27896  18.54036  1959.22  8997.70 2.19 1.84 -50.4 -0.486 18.86 19.20 02a59303o0203o
59303.408509  19.964  0.921    38   35 o  0   0.84 176.27896  18.54036  1938.72  8954.89 2.15 1.89 -56.7 -0.467 18.81 19.06 02a59303o0217o
59303.411731  20.356  1.251    26   33 o  0   1.25 176.27896  18.54036  1996.70  9034.53 2.22 1.88 -53.0 -0.473 18.79 19.06 02a59303o0224o
59303.421704  19.661  0.545    50   27 o  0   0.95 176.27896  18.54036  2016.23  8920.42 2.21 1.93 -55.4 -0.446 18.83 19.23 02a59303o0245o
59305.552955  20.485  0.607    23   14 o  0   1.50 176.27896  18.54036  2810.64  1891.15 2.02 1.95  88.7 -0.418 19.13 19.57 01a59305o0684o
59305.568688  19.954  0.465    38   18 o  0   0.89 176.27896  18.54036  2825.44  1931.29 2.08 1.93  82.0 -0.438 19.03 19.40 01a59305o0717o
59305.590054  20.518  1.231    22   28 o  0   0.84 176.27896  18.54036  2769.24  1855.73 2.27 2.00  81.2 -0.429 18.67 19.10 01a59305o0757o
59307.429532  19.662  0.240    50   12 o  0   1.66 176.27896  18.54036  1782.50  5119.73 2.11 1.99  56.4 -0.434 19.44 20.57 02a59307o0341o
59307.432733  20.265  0.971    28   28 o  0   0.59 176.27896  18.54036  1764.75  5083.06 2.00 1.94  45.1 -0.458 18.75 19.75 02a59307o0348o
59307.450780 -18.347  0.594  -166   99 o  0   1.38 176.27896  18.54036  1817.11  5156.17 1.85 1.73  41.3 -0.474 16.98 19.39 02a59307o0385o
59307.460715 -20.533 17.000   -22  378 o  0   0.91 176.27896  18.54036  1837.10  5038.79 2.19 2.01   1.9 -0.396 15.19 17.78 02a59307o0405o
59309.443961  20.382  0.274    26    7 c  0   1.45 176.27896  18.54036  2790.33  1903.64 2.32 2.22  68.8 -0.407 19.99 21.84 01a59309o0292c
59309.446827  20.153  0.203    32    6 c  0   1.48 176.27896  18.54036  2809.69  1941.83 2.30 2.23  33.4 -0.400 19.97 21.85 01a59309o0298c
59309.459913  20.075  0.224    34    8 c  0   0.81 176.27896  18.54036  2754.65  1860.92 2.44 2.32  75.8 -0.404 19.90 21.84 01a59309o0325c
59309.488183  19.886  0.175    40    7 c  0   1.25 176.27896  18.54036  2742.61  1975.04 2.30 2.14  53.9 -0.402 19.95 21.79 01a59309o0384c
59313.392420  20.460  0.318    24    8 c  0   0.91 176.27896  18.54036  3019.89  7721.92 2.28 2.13 -80.3 -0.399 20.00 21.74 01a59313o0371c
59313.397587  20.063  0.182    34    6 c  0   1.36 176.27896  18.54036  3040.68  7760.46 2.34 2.17 -70.5 -0.398 19.95 21.73 01a59313o0382c
59313.416499  20.849  0.396    17    7 c  0   1.54 176.27896  18.54036  2987.06  7679.50 2.27 2.10 -76.9 -0.395 19.99 21.76 01a59313o0420c
59313.425616  20.525  0.389    22    9 c  0   0.89 176.27896  18.54036  2967.26  7793.48 2.21 2.07 -60.1 -0.391 19.96 21.86 01a59313o0437c
59317.459933  20.426  0.317    24    8 c  0   1.34 176.27896  18.54036  3032.74  7709.14 2.56 2.28 -78.2 -0.390 19.81 21.63 01a59317o0130c
59317.463157  20.290  0.233    28    6 c  0   1.67 176.27896  18.54036  3052.63  7746.18 2.56 2.21 -76.3 -0.386 19.85 21.60 01a59317o0137c
59317.476509  20.466  0.349    24    8 c  0   1.06 176.27896  18.54036  2993.91  7666.95 2.45 2.14 -80.3 -0.396 19.87 21.59 01a59317o0165c
59319.361654  20.846  0.621    17   10 o  0   1.01 176.27896  18.54036  7027.79   743.12 2.14 1.79 -54.5 -0.467 19.64 20.93 02a59319o0297o
59319.366033  20.515  0.468    23   11 o  0   1.18 176.27896  18.54036  7008.00   705.92 2.09 1.79 -55.4 -0.467 19.65 20.95 02a59319o0305o
59319.371601  21.253  0.820    11    9 o  0   1.53 176.27896  18.54036  7066.69   784.21 2.07 1.76 -60.6 -0.465 19.62 20.89 02a59319o0316o
59319.404262  20.450  0.340    24    8 o  0   2.18 176.27896  18.54036  7085.52   666.46 2.09 1.71 -56.0 -0.464 19.58 20.75 02a59319o0382o
59321.376178  20.786  0.362    18    6 c  0   1.77 176.27896  18.54036  4790.18  3753.62 2.37 2.24  88.2 -0.370 19.93 21.73 01a59321o0296c
59321.379400  19.857  0.169    41    7 c  0   1.21 176.27896  18.54036  4810.61  3791.91 2.52 2.50   4.1 -0.365 19.87 21.73 01a59321o0303c
59321.412443  20.924  0.418    16    6 c  0   1.53 176.27896  18.54036  4762.46  3709.02 2.41 2.36   7.5 -0.371 19.91 21.72 01a59321o0369c
59321.429025  19.942  0.182    38    7 c  0   1.07 176.27896  18.54036  4745.38  3822.52 2.43 2.32 -77.2 -0.367 19.86 21.68 01a59321o0403c
59323.308670  20.498  0.464    23   11 o  0   1.11 176.27896  18.54036  2920.50  3801.23 2.12 1.92  39.4 -0.455 19.54 20.64 02a59323o0175o
59323.310958  20.764  0.588    18   11 o  0   1.13 176.27896  18.54036  2940.84  3839.31 2.11 1.89  40.3 -0.452 19.55 20.64 02a59323o0180o
59323.313703  20.809  0.581    17   10 o  0   1.21 176.27896  18.54036  2882.23  3762.37 2.09 1.88  32.9 -0.451 19.50 20.60 02a59323o0186o
59323.319202 -21.212  0.803   -12   10 o  0   1.25 176.27896  18.54036  2864.22  3878.07 2.10 1.90  32.7 -0.451 19.56 20.68 02a59323o0198o
59331.377970  19.594  0.727    53   38 o  0   1.03 176.27896  18.54036  2736.61   443.06 2.14 1.80 -55.2 -0.437 18.28 18.34 02a59331o0330o
59331.383106  19.576  0.476    54   26 o  0   1.26 176.27896  18.54036  2716.43   402.75 2.13 1.80 -56.5 -0.481 18.45 18.54 02a59331o0341o
59331.386795 -19.456  0.483   -60   29 o  0   1.09 176.27896  18.54036  2775.67   481.04 2.13 1.81 -54.7 -0.474 18.49 18.54 02a59331o0349o
59331.396925  21.545  2.791     9   24 o  0   1.70 176.27896  18.54036  2795.76   364.53 2.08 1.77 -58.3 -0.473 18.46 18.54 02a59331o0371o
59333.378260 -21.913  2.146    -6   13 o  0   0.88 176.27896  18.54036  4892.85  5668.81 1.89 1.80 -17.1 -0.626 19.34 19.78 01a59333o0050o
59333.381164  25.727 60.333     0   11 o  0   0.76 176.27896  18.54036  4913.91  5708.19 1.78 1.65 -78.4 -0.417 19.41 19.76 01a59333o0056o
59333.390408  20.456  0.524    24   12 o  0   1.31 176.27896  18.54036  4855.47  5630.09 1.90 1.76 -38.5 -0.409 19.31 19.74 01a59333o0075o
59333.408742  21.548  1.496     9   13 o  0   0.94 176.27896  18.54036  4839.20  5746.47 2.02 1.77 -76.9 -0.424 19.30 19.68 01a59333o0113o
59335.324024  22.450  2.097     4    8 o  0   2.03 176.27896  18.54036  2738.51   445.39 2.37 2.07 -43.0 -0.431 19.55 21.05 02a59335o0207o
59335.332375  20.919  0.620    16   10 o  0   1.02 176.27896  18.54036  2718.34   405.47 2.34 2.01 -57.7 -0.455 19.61 21.03 02a59335o0224o
59335.335653  20.547  0.489    22   11 o  0   1.56 176.27896  18.54036  2778.93   485.40 2.91 2.30 -22.1 -0.432 19.43 21.03 02a59335o0231o
59335.346106  20.539  0.556    22   12 o  0   1.19 176.27896  18.54036  2800.77   368.10 3.08 2.40 -21.3 -0.400 19.34 21.00 02a59335o0253o
59337.364597  20.729  0.985    19   18 o  0   0.82 176.27896  18.54036  2957.23  5782.97 1.79 1.66 -45.8 -0.435 18.96 20.07 01a59337o0302o
59337.367874  20.286  0.881    28   25 o  0   1.47 176.27896  18.54036  2977.22  5820.66 1.75 1.74 -36.5 -0.425 18.58 19.76 01a59337o0309o
59337.373069  21.373  8.636    10   88 o  0   1.60 176.27896  18.54036  2919.78  5742.71 1.81 1.67 -35.4 -0.424 16.93 17.97 01a59337o0320o
59337.423152  21.801  1.318     7    9 o  0   1.55 176.27896  18.54036  2905.80  5852.31 1.82 1.72 -21.9 -0.415 19.59 20.70 01a59337o0342o
59339.417088  16.931  0.350   613  215 c  0   0.85 176.27896  18.54036  3805.29  6944.54 2.46 2.32  38.4 -0.403 16.36 17.70 02a59339o0082c
59339.420309 -19.762  2.868   -45  130 c  0   0.85 176.27896  18.54036  3786.12  6905.25 2.44 2.28  39.7 -0.399 16.93 18.28 02a59339o0089c
59339.426332  19.589  0.533    53   28 c  0   0.77 176.27896  18.54036  3845.32  6981.42 2.46 2.34  40.5 -0.392 18.42 19.95 02a59339o0102c
59339.460571  20.441  0.547    24   13 c  0   0.97 176.27896  18.54036  3860.98  6863.80 2.58 2.35  38.5 -0.377 19.39 21.05 02a59339o0174c
59343.315547 -23.114  3.875    -2    8 c  0   1.64 176.27896  18.54036  3818.68  6951.28 2.39 2.25  47.9 -0.410 19.72 21.55 02a59343o0166c
59343.318393  20.469  0.420    24   10 c  0   1.13 176.27896  18.54036  3799.71  6912.45 2.45 2.26  41.1 -0.403 19.74 21.58 02a59343o0172c
59343.323882  20.702  0.386    19    7 c  0   1.42 176.27896  18.54036  3857.73  6989.42 2.42 2.25  37.3 -0.408 19.77 21.58 02a59343o0184c
59343.334327  20.169  0.233    31    7 c  0   1.87 176.27896  18.54036  3878.75  6875.72 2.39 2.24  44.6 -0.405 19.75 21.57 02a59343o0205c
59345.369481  21.626  1.000     8    8 o  0   1.45 176.27896  18.54036  6639.11  1684.93 1.96 1.83 -52.6 -0.410 19.65 20.58 01a59345o0309o
59345.372705  21.149  0.766    13   10 o  0   1.52 176.27896  18.54036  6657.20  1722.55 2.04 1.90 -69.8 -0.414 19.61 20.53 01a59345o0316o
59345.378339  20.356  0.354    26    9 o  0   1.11 176.27896  18.54036  6599.11  1644.84 2.06 1.93 -70.1 -0.411 19.59 20.52 01a59345o0328o
59345.397617  20.848  0.593    17   10 o  0   1.28 176.27896  18.54036  6584.74  1763.09 2.01 1.85 -67.9 -0.420 19.62 20.43 01a59345o0368o
59347.323754  21.437  0.773    10    8 c  0   1.44 176.27896  18.54036  5595.62  2980.78 2.40 2.32  58.9 -0.399 19.69 21.48 02a59347o0200c
59347.333861  21.432  0.842    10    8 c  0   1.41 176.27896  18.54036  5576.29  2941.03 2.39 2.31  71.0 -0.399 19.67 21.46 02a59347o0222c
59347.337532  20.685  0.388    19    8 c  0   1.53 176.27896  18.54036  5634.79  3018.79 2.39 2.30  61.1 -0.399 19.70 21.46 02a59347o0230c
59347.343020  23.133  4.625     2    9 c  0   0.80 176.27896  18.54036  5654.92  2903.34 2.37 2.29  76.6 -0.398 19.68 21.44 02a59347o0242c
59349.287376  20.473  0.370    24    9 o  0   0.95 176.27896  18.54036  6621.48  1694.59 1.92 1.83 -76.3 -0.446 19.81 20.84 01a59349o0125o
59349.306298  22.508  2.304     4    8 o  0   1.45 176.27896  18.54036  6644.53  1729.00 1.99 1.82 -83.2 -0.442 19.76 20.87 01a59349o0163o
59349.316042  20.752  0.425    18    8 o  0   1.47 176.27896  18.54036  6588.80  1650.65 2.05 1.81 -81.0 -0.439 19.75 20.86 01a59349o0182o
59349.318807  22.692  3.175     3   10 o  0   1.39 176.27896  18.54036  6570.94  1769.59 1.97 1.77 -80.2 -0.450 19.78 20.85 01a59349o0188o
59351.295062  25.297 44.000     0   12 o  0   1.13 176.27896  18.54036  5599.76  2980.14 2.39 2.27  35.6 -0.417 19.23 20.41 02a59351o0132o
59351.298274  20.358  0.480    26   12 o  0   1.45 176.27896  18.54036  5580.81  2941.49 2.32 2.17  43.2 -0.422 19.28 20.41 02a59351o0139o
59351.305143 -21.515  1.579    -9   14 o  0   0.73 176.27896  18.54036  5640.64  3020.47 2.19 2.07  29.8 -0.428 19.29 20.42 02a59351o0154o
59351.315911 -21.402  1.185   -10   12 o  0   1.34 176.27896  18.54036  5662.96  2904.72 2.30 2.07  38.5 -0.424 19.33 20.48 02a59351o0176o
59353.270168 -21.408  1.205   -10   12 o  0   1.33 176.27896  18.54036  6918.72  7504.23 1.80 1.70 -72.6 -0.433 19.42 19.82 01a59353o0082o
59353.273956 -21.082  1.056   -13   14 o  0   0.84 176.27896  18.54036  6939.75  7542.93 1.78 1.70 -63.7 -0.429 19.44 19.82 01a59353o0090o
59353.281001  20.550  0.419    22    9 o  0   1.71 176.27896  18.54036  6882.51  7464.16 1.77 1.74 -60.5 -0.429 19.42 19.83 01a59353o0104o
59353.316432  19.917  0.323    39   13 o  0   1.09 176.27896  18.54036  6871.95  7572.81 2.10 1.81   1.9 -0.388 19.35 20.02 01a59353o0177o
59357.303593  21.065  1.379    14   19 o  0   1.18 176.27896  18.54036  6925.49  7490.71 1.92 1.82 -79.8 -0.411 18.95 19.09 01a59357o0018o
59357.306889  20.479  0.703    23   16 o  0   1.69 176.27896  18.54036  6946.63  7528.39 1.93 1.85 -86.0 -0.416 18.92 18.99 01a59357o0025o
59357.311989  21.507  1.992     9   18 o  0   1.22 176.27896  18.54036  6889.47  7450.91 1.85 1.81 -82.7 -0.421 18.95 19.04 01a59357o0036o
59357.332769 -20.701  0.946   -19   18 o  0   1.39 176.27896  18.54036  6875.14  7569.32 1.84 1.70 -87.0 -0.424 18.87 18.86 01a59357o0080o
59359.277787  20.310  0.686    27   19 o  0   1.34 176.27896  18.54036  1694.73  3185.24 2.00 1.89 -60.0 -0.463 18.83 19.27 02a59359o0092o
59359.281119 -21.155  1.621   -12   20 o  0   0.96 176.27896  18.54036  1675.96  3146.72 1.99 1.87 -59.9 -0.467 18.88 19.27 02a59359o0099o
59359.286741  20.928  1.030    15   16 o  0   1.52 176.27896  18.54036  1735.83  3223.58 1.98 1.85 -61.4 -0.450 18.89 19.26 02a59359o0111o
59359.297398 -20.079  0.622   -34   21 o  0   1.09 176.27896  18.54036  1756.98  3109.30 2.01 1.94 -64.7 -0.464 18.76 19.21 02a59359o0134o
59361.380121  19.421  0.318    62   20 o  0   1.68 176.27896  18.54036   948.01  3909.08 2.11 1.75  80.0 -0.424 18.94 19.09 01a59361o0074o
59361.383362  23.347 11.000     2   18 o  0   1.42 176.27896  18.54036   968.21  3948.56 2.14 1.76  83.1 -0.429 18.94 19.06 01a59361o0081o
59361.390275  23.194  9.105     2   17 o  0   1.53 176.27896  18.54036   906.98  3870.67 2.43 1.92  80.9 -0.409 18.77 19.01 01a59361o0096o
59361.401361  19.498  0.413    58   24 o  0   1.10 176.27896  18.54036   892.41  3985.49 2.30 2.02  85.0 -0.426 18.73 18.94 01a59361o0120o
59363.327593  20.288  0.411    28   12 o  0   1.51 176.27896  18.54036  5813.96  8796.12 2.19 2.14  65.5 -0.442 19.47 20.61 02a59363o0196o
59363.330810  21.672  1.681     8   13 o  0   0.82 176.27896  18.54036  5796.86  8757.55 2.14 2.06  57.1 -0.445 19.50 20.51 02a59363o0203o
59363.344588  20.390  0.651    25   16 o  0   1.16 176.27896  18.54036  5856.25  8834.01 2.13 2.10  50.7 -0.446 19.26 20.09 02a59363o0233o
59363.351966 -25.460 61.500    -0   15 o  0   1.52 176.27896  18.54036  5874.73  8716.88 2.21 2.08  47.6 -0.439 19.20 19.96 02a59363o0249o
59367.265725  20.789  0.745    18   13 o  0   0.83 176.27896  18.54036  5824.37  8799.23 2.08 1.99  77.5 -0.466 19.57 20.55 02a59367o0062o
59367.269479 -20.596  0.578   -21   12 o  0   1.46 176.27896  18.54036  5804.71  8758.31 2.14 2.00  54.8 -0.459 19.56 20.59 02a59367o0070o
59367.276796  20.186  0.360    31   11 o  0   1.34 176.27896  18.54036  5860.54  8837.39 2.10 2.04  83.0 -0.456 19.54 20.64 02a59367o0086o
59367.287337  21.152  0.957    13   12 o  0   1.12 176.27896  18.54036  5879.62  8720.85 2.09 2.00  55.7 -0.464 19.56 20.62 02a59367o0109o
59369.298951  21.020  0.525    14    7 c  0   1.40 176.27896  18.54036  1069.61  7801.31 2.22 1.97 -77.8 -0.403 19.86 21.51 01a59369o0138c
59369.302185  21.464  0.943     9    9 c  0   1.08 176.27896  18.54036  1089.65  7840.58 2.22 1.99 -74.2 -0.403 19.86 21.52 01a59369o0145c
59369.309113  21.907  1.247     6    8 c  0   1.37 176.27896  18.54036  1031.45  7761.52 2.23 2.00 -75.9 -0.401 19.89 21.56 01a59369o0160c
59369.322063  20.938  0.494    15    8 c  0   1.38 176.27896  18.54036  1013.22  7877.70 2.22 2.01 -72.2 -0.401 19.86 21.55 01a59369o0188c
59371.310854 -21.779  2.114    -7   15 o  0   0.91 176.27896  18.54036  9560.46  4756.71 2.89 2.84 -75.6 -0.413 19.22 20.73 02a59371o0155o
59371.314063  21.135  0.974    13   12 o  0   1.34 176.27896  18.54036  9540.71  4718.58 2.60 2.56 -48.6 -0.421 19.34 20.73 02a59371o0162o
59371.319594 -22.179  2.515    -5   12 o  0   1.19 176.27896  18.54036  9599.98  4797.02 2.46 2.42 -59.0 -0.418 19.39 20.74 02a59371o0174o
59371.329730  20.697  0.722    19   14 o  0   0.81 176.27896  18.54036  9621.30  4680.70 2.29 2.21 -54.1 -0.419 19.48 20.71 02a59371o0196o
59373.306064  21.357  0.713    10    7 c  0   1.30 176.27896  18.54036  1073.19  7798.30 2.27 2.02 -77.6 -0.404 19.94 21.61 01a59373o0150c
59373.309287  20.152  0.234    32    7 c  0   0.94 176.27896  18.54036  1093.70  7837.65 2.22 1.95 -80.3 -0.414 19.98 21.60 01a59373o0157c
59373.316245  21.262  0.792    11    9 c  0   0.94 176.27896  18.54036  1034.67  7757.77 2.32 2.10 -78.0 -0.401 19.91 21.60 01a59373o0172c
59373.329658  20.341  0.337    26    9 c  0   1.02 176.27896  18.54036  1012.40  7875.01 2.25 1.99 -79.8 -0.412 19.94 21.60 01a59373o0201c
59377.254078  20.174  0.299    31    9 c  0   1.20 176.27896  18.54036  5880.91 10225.98 2.33 2.18 -79.0 -0.353 19.69 21.03 01a59377o0037c
59377.257813  21.526  0.748     9    7 c  0   2.15 176.27896  18.54036  5901.92 10264.21 2.26 2.08 -72.4 -0.356 19.80 21.33 01a59377o0045c
59377.263015  20.971  0.497    15    7 c  0   0.82 176.27896  18.54036  5842.67 10184.91 2.37 2.27 -80.4 -0.362 19.80 21.47 01a59377o0056c
59377.264404 -20.444  0.684   -24   16 c  0   1.08 176.27896  18.54036  5592.43    33.29 2.44 2.30 -40.9 -0.381 19.81 21.40 01a59377o0059c
59377.267635  21.015  0.716    14   10 c  0   1.18 176.27896  18.54036  5612.97    70.68 2.19 2.08 -31.0 -0.405 19.90 21.40 01a59377o0066c
59377.286660  20.390  0.360    25    9 c  0   0.59 176.27896  18.54036  5825.37 10301.96 2.13 1.90 -73.9 -0.384 19.96 21.56 01a59377o0106c
59377.296402  22.237  1.932     5    9 c  0   1.51 176.27896  18.54036  5539.08   107.46 2.12 2.00 -19.8 -0.407 19.95 21.55 01a59377o0127c
59381.249435  20.339  0.954    27   25 o  0   1.10 176.27896  18.54036  5882.22 10228.72 1.95 1.84 -72.3 -0.372 18.57 19.20 01a59381o0023o
59381.253152 -21.414  2.326   -10   23 o  0   0.80 176.27896  18.54036  5903.38 10267.28 2.00 1.84 -71.4 -0.386 18.66 19.08 01a59381o0031o
59381.256464 -19.958  0.422   -38   16 o  0   1.77 176.27896  18.54036  5593.80    30.16 1.98 1.86 -67.7 -0.412 19.44 20.03 01a59381o0038o
59381.260619  22.556  3.766     3   13 o  0   0.89 176.27896  18.54036  5843.68 10186.64 1.93 1.80 -72.4 -0.396 19.47 20.17 01a59381o0047o
