MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59607.489008  19.306  0.175    69   12 o  0   0.91 156.04305  -0.82300  6269.95  6807.06 2.19 1.91  35.7 -0.443 19.71 21.09 02a59607o0631o
59607.494049  19.704  0.231    48   11 o  0   1.10 156.04305  -0.82300  6250.79  6922.93 2.16 1.90  35.7 -0.446 19.72 21.08 02a59607o0642o
59608.474408  19.314  0.257    68   18 o  0   0.91 156.04305  -0.82300   365.24  3977.88 4.03 3.63 -52.3 -0.418 19.18 21.14 01a59608o0595o
59608.477632  19.575  0.273    54   15 o  0   1.09 156.04305  -0.82300   346.95  3940.18 3.65 3.24 -53.8 -0.452 19.32 21.15 01a59608o0602o
59608.480405  20.520  0.575    22   13 o  0   1.40 156.04305  -0.82300   408.24  4016.91 3.56 3.12 -51.1 -0.460 19.28 21.16 01a59608o0608o
59608.485479  19.480  0.238    59   14 o  0   1.00 156.04305  -0.82300   427.09  3899.18 3.50 3.05 -50.2 -0.472 19.34 21.16 01a59608o0619o
59609.053258  19.395  0.146    63    9 c  0   1.56 156.04305  -0.82300   841.60  4341.09 3.05 2.34  83.7 -0.378 19.57 21.87 03a59609o0614c
59609.058287  19.492  0.176    58   10 c  0   1.46 156.04305  -0.82300   861.70  4381.05 3.22 2.46  84.0 -0.373 19.48 21.85 03a59609o0625c
59609.061989  19.487  0.164    58   10 c  0   1.41 156.04305  -0.82300   805.08  4305.05 3.03 2.28  83.5 -0.378 19.56 21.85 03a59609o0633c
59609.071613  19.939  0.280    38   11 c  0   0.87 156.04305  -0.82300   787.28  4424.58 3.09 2.42  84.4 -0.371 19.52 21.83 03a59609o0654c
59610.472412  19.695  0.250    48   12 o  0   1.19 156.04305  -0.82300  8788.99  8900.14 2.26 2.19 -70.8 -0.443 19.63 21.05 02a59610o0599o
59610.474258  19.722  0.242    47   11 o  0   1.14 156.04305  -0.82300  8809.33  8940.20 2.25 2.16 -64.8 -0.447 19.67 21.05 02a59610o0603o
59610.477002  19.783  0.242    44   11 o  0   1.33 156.04305  -0.82300  8749.67  8860.94 2.21 2.17 -80.4 -0.445 19.64 21.04 02a59610o0609o
59610.483406  19.555  0.232    55   13 o  0   0.98 156.04305  -0.82300  8730.85  8977.80 2.27 2.13 -62.9 -0.445 19.66 21.04 02a59610o0623o
59612.497760  19.738  0.192    46    9 c  0   1.14 156.04305  -0.82300  1802.21  1652.80 2.42 2.28 -69.6 -0.449 19.72 21.63 02a59612o0631c
59612.501436  19.443  0.148    61    9 c  0   1.34 156.04305  -0.82300  1782.23  1614.58 2.41 2.29 -72.4 -0.446 19.71 21.64 02a59612o0639c
59612.506918  19.598  0.154    53    8 c  0   1.29 156.04305  -0.82300  1841.47  1695.77 2.43 2.30 -65.5 -0.443 19.68 21.62 02a59612o0651c
59612.516990  19.828  0.248    42   11 c  0   0.87 156.04305  -0.82300  1860.85  1581.40 2.47 2.37 -67.4 -0.440 19.67 21.62 02a59612o0673c
59614.453158  19.106  0.159    83   13 o  0   0.94 156.04305  -0.82300   360.35  3977.86 2.86 2.52 -51.3 -0.536 19.45 21.00 01a59614o0545o
59614.486981  19.065  0.157    86   14 o  0   1.20 156.04305  -0.82300 10168.33  6615.15 3.00 2.84 -63.4 -0.445 19.42 21.09 01a59614o0614o
59614.490216  19.250  0.173    72   13 o  0   1.05 156.04305  -0.82300 10110.19  6539.65 2.89 2.73 -63.2 -0.458 19.47 21.09 01a59614o0621o
59614.511344  19.226  0.165    74   12 o  0   1.18 156.04305  -0.82300 10108.55  6656.91 2.98 2.87 -68.4 -0.438 19.43 21.10 01a59614o0665o
59616.458659  19.592  0.178    53    9 c  0   1.36 156.04305  -0.82300  8787.13  8899.60 2.63 2.58 -70.7 -0.406 19.70 21.58 02a59616o0544c
59616.460485  19.129  0.134    81   11 c  0   1.00 156.04305  -0.82300  8806.06  8937.13 2.83 2.68 -65.4 -0.402 19.65 21.58 02a59616o0548c
59616.465833  19.300  0.144    69   10 c  0   1.52 156.04305  -0.82300  8747.84  8860.63 2.62 2.52 -63.6 -0.411 19.67 21.58 02a59616o0559c
59616.483850  19.923  0.276    39   11 c  0   1.18 156.04305  -0.82300  8727.16  8985.37 3.01 2.87 -64.9 -0.391 19.53 21.61 02a59616o0596c
59616.964077  19.256  0.151    72   11 c  0   1.34 156.04305  -0.82300  5793.96  6324.07 2.63 2.42  87.7 -0.404 19.44 21.61 03a59617o0416c
59616.966352  19.451  0.196    60   12 c  0   0.92 156.04305  -0.82300  5777.02  6284.56 2.55 2.31 -87.9 -0.406 19.49 21.64 03a59617o0421c
59616.972740  19.290  0.135    70    9 c  0   1.54 156.04305  -0.82300  5835.56  6361.41 2.71 2.46 -85.4 -0.394 19.41 21.66 03a59617o0435c
59616.981007  19.364  0.157    65   10 c  0   1.24 156.04305  -0.82300  5860.14  6245.64 2.35 2.19  87.2 -0.420 19.56 21.68 03a59617o0453c
59618.441657  20.460  0.557    24   13 o  0   1.20 156.04305  -0.82300  1743.98  9988.31 3.34 2.90 -29.4 -0.448 19.32 21.11 01a59618o0523o
59618.443507  19.315  0.178    68   12 o  0   1.37 156.04305  -0.82300  1724.46  9949.05 3.38 2.96 -28.3 -0.439 19.31 21.15 01a59618o0527o
59618.451540  19.027  0.130    89   12 o  0   1.31 156.04305  -0.82300  1786.25 10025.56 3.06 2.68 -43.7 -0.480 19.44 21.26 01a59618o0544o
59618.456616  19.469  0.199    59   12 o  0   1.19 156.04305  -0.82300  1805.43  9907.30 2.96 2.59 -42.5 -0.491 19.49 21.31 01a59618o0555o
59620.439964  19.250  0.167    72   12 o  0   1.08 156.04305  -0.82300  9075.69  4533.81 2.07 2.04 -85.1 -0.440 19.47 20.41 02a59620o0485o
59620.441791  19.103  0.155    83   13 o  0   1.20 156.04305  -0.82300  9095.59  4574.64 2.08 2.06 -71.7 -0.433 19.45 20.40 02a59620o0489o
59620.444988  19.156  0.172    79   14 o  0   1.27 156.04305  -0.82300  9036.88  4495.58 2.05 2.00  85.4 -0.439 19.44 20.39 02a59620o0496o
59620.452359  18.883  0.116   102   12 o  0   1.39 156.04305  -0.82300  9017.16  4612.12 2.04 1.96 -81.2 -0.442 19.49 20.41 02a59620o0512o
59622.440228  19.581  0.324    53   17 o  0   1.15 156.04305  -0.82300  1747.94  9987.66 2.83 2.58 -47.7 -0.501 19.07 20.15 01a59622o0491o
59622.457119  19.642  0.348    50   18 o  0   1.11 156.04305  -0.82300  1729.72  9946.21 2.80 2.50 -43.7 -0.511 19.09 20.16 01a59622o0526o
59622.460381  19.505  0.281    57   16 o  0   1.29 156.04305  -0.82300  1790.60 10024.45 2.76 2.51 -43.3 -0.514 19.09 20.15 01a59622o0533o
59622.488325  19.175  0.253    78   20 o  0   0.75 156.04305  -0.82300  8716.29   660.72 2.90 2.70 -53.4 -0.508 19.06 20.15 01a59622o0593o
59624.466413  19.004  0.181    91   16 o  0   1.59 156.04305  -0.82300  1501.54  6018.59 1.98 1.94  -2.2 -0.454 18.93 19.26 02a59624o0074o
59624.470077  19.212  0.290    75   22 o  0   0.97 156.04305  -0.82300  1484.13  5980.30 1.94 1.92  -2.2 -0.468 18.92 19.25 02a59624o0082o
59624.477000  19.576  0.321    54   17 o  0   1.61 156.04305  -0.82300  1542.72  6058.74 1.95 1.92  19.1 -0.461 18.95 19.25 02a59624o0097o
59624.487742  19.108  0.211    83   17 o  0   1.48 156.04305  -0.82300  1566.43  5941.73 1.95 1.91  36.8 -0.468 18.92 19.26 02a59624o0120o
59630.509914  18.590  0.180   133   24 o  0   1.01 156.04305  -0.82300  4404.10  6990.81 2.81 2.62 -50.6 -0.482 18.85 19.73 01a59630o0556o
59630.513586  19.007  0.252    91   23 o  0   1.08 156.04305  -0.82300  4424.44  7028.13 2.90 2.73 -50.9 -0.468 18.80 19.72 01a59630o0564o
59630.519543  19.243  0.337    73   25 o  0   0.88 156.04305  -0.82300  4366.99  6953.16 2.81 2.69 -54.5 -0.470 18.83 19.70 01a59630o0577o
59630.529283  20.819  1.277    17   22 o  0   1.42 156.04305  -0.82300  4350.50  7070.64 2.81 2.72 -59.3 -0.471 18.80 19.67 01a59630o0598o
59631.255241  19.205  0.307    76   23 o  0   1.06 156.04305  -0.82300  8258.95  6766.56 2.29 1.90 -18.5 -0.433 18.86 19.59 04a59631o0449o
59631.258993  18.828  0.219   107   23 o  0   1.08 156.04305  -0.82300  8279.85  6801.62 2.25 1.89 -19.9 -0.440 18.89 19.58 04a59631o0457o
59631.266294  18.919  0.193    98   19 o  0   1.60 156.04305  -0.82300  8221.99  6719.60 2.42 2.13 -18.9 -0.421 18.75 19.57 04a59631o0473o
59631.277056  18.885  0.224   101   23 o  0   0.93 156.04305  -0.82300  8206.19  6827.22 2.33 1.99 -20.0 -0.428 18.80 19.56 04a59631o0496o
59632.498181  19.604  0.311    52   16 o  0   0.95 156.04305  -0.82300  9900.01 10044.09 2.84 2.39 -49.6 -0.418 19.26 20.31 02a59632o0575o
59632.503357  19.120  0.219    82   18 o  0   0.87 156.04305  -0.82300  9878.91 10005.19 2.78 2.44 -51.6 -0.419 19.20 20.29 02a59632o0586o
59632.506568  19.291  0.211    70   15 o  0   1.33 156.04305  -0.82300  9938.55 10085.99 2.84 2.34 -51.0 -0.416 19.26 20.28 02a59632o0593o
59632.517118  18.884  0.171   102   17 o  0   0.88 156.04305  -0.82300  9957.89  9968.06 2.90 2.45 -49.5 -0.416 19.17 20.26 02a59632o0616o
59634.454051  19.281  0.179    70   13 o  0   1.14 156.04305  -0.82300  2509.46   522.64 3.14 2.93  -9.3 -0.440 19.26 20.95 01a59634o0537o
59634.464242  19.463  0.271    60   16 o  0   1.00 156.04305  -0.82300  2532.49   562.63 4.45 3.27  -3.3 -0.368 19.04 20.93 01a59634o0559o
59634.467903  18.978  0.141    93   13 o  0   1.18 156.04305  -0.82300  2472.42   485.16 3.18 2.97 -15.8 -0.430 19.29 20.95 01a59634o0567o
59634.476481  18.791  0.125   110   14 o  0   1.16 156.04305  -0.82300  2456.76   602.78 3.19 3.01 -10.9 -0.417 19.25 20.86 01a59634o0585o
59635.162547  19.328  0.142    67   10 o  0   1.45 156.04305  -0.82300  4278.24  3697.54 1.99 1.90  79.6 -0.436 19.46 21.02 04a59635o0355o
59635.191361  19.308  0.131    69    9 o  0   2.24 156.04305  -0.82300  6300.55  6949.10 2.02 1.88 -40.9 -0.424 19.52 21.07 04a59635o0416o
59635.196269  19.035  0.129    88   11 o  0   1.26 156.04305  -0.82300  6246.24  6865.91 2.00 1.83 -41.2 -0.428 19.56 21.06 04a59635o0426o
59635.202949  19.343  0.154    66   10 o  0   1.63 156.04305  -0.82300  6231.39  6974.87 2.01 1.85 -44.8 -0.423 19.52 21.01 04a59635o0440o
59636.408914  19.100  0.126    83   10 c  0   0.90 156.04305  -0.82300   795.69  2477.85 2.45 2.35 -65.2 -0.429 19.69 21.54 02a59636o0428c
59636.412114  19.136  0.110    80    9 c  0   1.63 156.04305  -0.82300   815.89  2517.32 2.49 2.44 -63.9 -0.427 19.66 21.53 02a59636o0435c
59636.414856  19.419  0.149    62    9 c  0   1.15 156.04305  -0.82300   756.53  2437.78 2.47 2.36 -63.9 -0.433 19.68 21.53 02a59636o0441c
59636.424927  19.210  0.133    75   10 c  0   1.02 156.04305  -0.82300   739.60  2555.34 2.47 2.40 -62.4 -0.425 19.66 21.54 02a59636o0463c
59638.396515  19.059  0.162    86   14 o  0   1.24 156.04305  -0.82300  8004.00 10073.83 2.82 2.73  45.0 -0.471 19.34 20.69 01a59638o0419o
59638.398337  18.998  0.160    91   15 o  0   0.97 156.04305  -0.82300  7984.62 10035.12 2.82 2.72  44.9 -0.473 19.33 20.70 01a59638o0423o
59638.401075  19.149  0.169    80   13 o  0   1.02 156.04305  -0.82300  8045.08 10112.31 2.84 2.72  48.8 -0.467 19.34 20.71 01a59638o0429o
59638.412500  19.255  0.201    72   14 o  0   1.10 156.04305  -0.82300  8062.86  9989.03 2.89 2.80  51.4 -0.463 19.34 20.72 01a59638o0454o
59640.404869  19.184  0.128    77   10 c  0   0.96 156.04305  -0.82300   800.92  2474.91 2.36 2.25 -67.0 -0.441 19.72 21.59 02a59640o0394c
59640.407883  19.274  0.109    71    8 c  0   1.80 156.04305  -0.82300   819.21  2517.43 2.33 2.24 -70.6 -0.436 19.71 21.60 02a59640o0400c
59640.410837  18.899  0.104   100   10 c  0   1.28 156.04305  -0.82300   760.80  2438.63 2.35 2.23 -63.8 -0.435 19.69 21.61 02a59640o0406c
59640.428953  18.966  0.114    94   11 c  0   1.16 156.04305  -0.82300   741.47  2555.04 2.33 2.21 -61.5 -0.441 19.72 21.64 02a59640o0441c
59642.439034  18.956  0.147    95   14 o  0   1.07 156.04305  -0.82300   859.11  4554.71 2.90 2.55 -43.3 -0.520 19.39 20.96 01a59642o0493o
59642.442224  19.403  0.210    63   13 o  0   1.04 156.04305  -0.82300   881.12  4591.98 2.90 2.58 -47.0 -0.510 19.38 20.93 01a59642o0500o
59642.452000  18.945  0.152    96   15 o  0   0.87 156.04305  -0.82300   822.35  4515.27 3.02 2.70 -47.6 -0.489 19.36 20.99 01a59642o0520o
59642.462121  19.123  0.165    81   13 o  0   1.70 156.04305  -0.82300   806.60  4631.26 2.97 2.64 -47.5 -0.500 19.38 21.00 01a59642o0542o
59643.145132  19.213  0.210    75   16 c  0   1.01 156.04305  -0.82300  1797.46  1655.76 2.53 1.98  43.5 -0.395 18.91 20.95 04a59643o0322c
59643.146512  19.014  0.152    90   14 c  0   0.98 156.04305  -0.82300  1778.02  1616.18 2.49 2.00  43.4 -0.397 18.95 21.04 04a59643o0325c
59643.151547  19.311  0.322    68   22 c  0   1.28 156.04305  -0.82300  1840.32  1693.63 2.54 1.96  42.0 -0.394 18.43 20.44 04a59643o0336c
59643.161570  18.696  0.456   121   55 c  0   0.92 156.04305  -0.82300  1864.73  1574.11 2.97 2.41  39.4 -0.372 17.80 19.92 04a59643o0358c
59644.429347  19.252  0.270    72   20 c  0   1.02 156.04305  -0.82300  1597.35  7955.20 2.29 2.13  23.2 -0.460 18.95 21.68 02a59644o0355c
59644.432380  18.961  0.178    94   17 c  0   1.30 156.04305  -0.82300  1578.18  7917.01 2.28 2.14  24.9 -0.450 18.94 21.71 02a59644o0361c
59644.438323  19.199  0.243    76   18 c  0   1.08 156.04305  -0.82300  1636.60  7994.80 2.29 2.14  24.1 -0.448 18.92 21.74 02a59644o0373c
59644.448265  18.903  0.240   100   24 c  0   0.84 156.04305  -0.82300  1657.80  7877.92 2.59 2.42  37.5 -0.436 18.82 21.71 02a59644o0393c
59646.378131  19.746  1.377    46   63 o  0   1.09 156.04305  -0.82300  9678.82  6057.13 2.87 2.73 -66.6 -0.467 17.84 19.10 01a59646o0366o
59646.381326  20.229  1.644    29   48 o  0   1.38 156.04305  -0.82300  9659.17  6018.45 2.82 2.66 -62.1 -0.483 17.89 19.14 01a59646o0373o
59646.411634  19.915  0.660    39   26 o  0   1.44 156.04305  -0.82300   813.42  4513.18 2.77 2.52 -46.0 -0.517 18.53 19.95 01a59646o0438o
59646.507774  21.231  2.129    12   25 o  0   1.44 156.04305  -0.82300   820.19  4633.59 2.91 2.78 -51.7 -0.477 18.55 20.12 01a59646o0509o
59648.400181  19.210  0.165    75   12 o  0   1.35 156.04305  -0.82300  1590.16  7952.57 2.12 2.03 -28.4 -0.471 19.43 20.58 02a59648o0365o
59648.426856  19.054  0.159    87   14 o  0   1.09 156.04305  -0.82300  1567.24  7914.38 2.16 2.09 -64.8 -0.452 19.47 20.65 02a59648o0421o
59648.430758  18.742  0.121   116   14 o  0   1.03 156.04305  -0.82300  1628.00  7993.99 2.25 2.11 -56.9 -0.462 19.45 20.68 02a59648o0429o
59648.442171  19.218  0.194    75   14 o  0   0.74 156.04305  -0.82300  1645.10  7875.81 2.23 2.10 -65.7 -0.447 19.45 20.74 02a59648o0453o
59650.370084  19.124  0.183    81   15 o  0   1.05 156.04305  -0.82300  5797.66  6308.66 2.69 2.63 -36.1 -0.467 19.16 20.26 01a59650o0331o
59650.373290  19.140  0.212    80   17 o  0   0.86 156.04305  -0.82300  5779.87  6273.76 2.72 2.69  -8.3 -0.460 19.12 20.26 01a59650o0338o
59650.376025  18.891  0.147   101   15 o  0   1.22 156.04305  -0.82300  5839.39  6349.86 2.67 2.63  -7.6 -0.468 19.15 20.25 01a59650o0344o
59650.381052  18.882  0.136   102   14 o  0   1.31 156.04305  -0.82300  5856.34  6231.40 2.67 2.62 -45.4 -0.474 19.15 20.26 01a59650o0355o
59651.126277  18.811  0.190   108   21 o  0   0.97 156.04305  -0.82300  1530.63  6020.26 2.28 1.94  87.0 -0.392 18.94 19.73 04a59651o0188o
59651.128080  19.053  0.223    87   19 o  0   0.95 156.04305  -0.82300  1512.48  5981.02 2.39 2.03  89.2 -0.379 18.89 19.77 04a59651o0192o
59651.133637  19.522  0.325    56   18 o  0   1.06 156.04305  -0.82300  1574.00  6056.95 2.40 1.99 -89.8 -0.382 18.91 19.75 04a59651o0204o
59651.148067  18.918  0.174    98   17 o  0   1.56 156.04305  -0.82300  8995.34  4663.54 2.50 1.97 -17.8 -0.414 18.91 19.84 04a59651o0234o
59658.475879  18.355  0.280   165   46 o  0   0.91 156.04305  -0.82300   662.51  8932.46 3.02 2.61 -48.4 -0.467 18.55 19.27 01a59658o0545o
59658.479986  18.557  0.286   137   39 o  0   1.04 156.04305  -0.82300   683.59  8970.93 2.95 2.60 -53.5 -0.465 18.55 19.26 01a59658o0554o
59658.485967  18.948  0.442    96   42 o  0   1.26 156.04305  -0.82300   623.10  8894.59 3.02 2.59 -45.5 -0.467 18.55 19.24 01a59658o0567o
59658.496941  19.533  0.753    56   42 o  0   1.12 156.04305  -0.82300   605.43  9014.79 3.02 2.57 -45.9 -0.480 18.52 19.17 01a59658o0591o
59659.207684  18.771  0.235   113   26 o  0   0.82 156.04305  -0.82300   704.65   518.66 2.72 1.83  42.9 -0.458 18.81 19.48 04a59659o0505o
59659.210386  18.301  0.141   174   24 o  0   1.38 156.04305  -0.82300   725.89   557.14 3.12 1.95  46.0 -0.411 18.72 19.49 04a59659o0511o
59659.215978  19.099  0.288    83   24 o  0   1.11 156.04305  -0.82300   667.55   473.96 3.08 1.83  45.6 -0.414 18.79 19.46 04a59659o0523o
59659.226412  19.290  0.316    70   22 o  0   1.51 156.04305  -0.82300   649.13   586.95 2.68 1.84  44.1 -0.462 18.81 19.44 04a59659o0546o
59660.438080  19.727  0.357    47   17 o  0   0.86 156.04305  -0.82300  7749.32  6232.43 2.46 1.97  39.9 -0.430 19.24 20.03 02a59660o0444o
59660.441281  19.188  0.203    77   16 o  0   1.00 156.04305  -0.82300  7729.23  6193.71 2.54 1.97  39.3 -0.436 19.18 19.99 02a59660o0451o
59660.446780  18.903  0.158   100   16 o  0   1.21 156.04305  -0.82300  7787.01  6272.24 2.46 1.95  42.6 -0.432 19.23 19.97 02a59660o0463o
59660.458245  19.225  0.240    74   18 o  0   1.02 156.04305  -0.82300  7807.12  6158.41 2.47 1.95  43.4 -0.428 19.19 19.91 02a59660o0488o
59662.404865  18.764  0.121   113   14 o  0   1.32 156.04305  -0.82300   667.80  8961.77 3.33 2.76 -28.5 -0.431 19.25 20.98 01a59662o0063o
59662.419242  18.668  0.109   124   14 o  0   1.49 156.04305  -0.82300   608.77  8884.78 2.96 2.64 -42.6 -0.449 19.41 21.01 01a59662o0094o
59662.422971  18.649  0.106   126   13 o  0   1.07 156.04305  -0.82300   588.95  9003.99 2.97 2.58 -43.0 -0.464 19.40 21.03 01a59662o0102o
59663.104564  18.642  0.239   127   30 o  0   0.85 156.04305  -0.82300  9930.61 10012.62 2.59 1.78  12.0 -0.526 19.50 20.99 04a59663o0246o
59663.105916  19.299  0.251    69   17 o  0   1.19 156.04305  -0.82300  9911.35  9972.82 2.60 1.79   8.7 -0.527 19.51 20.95 04a59663o0249o
59663.113745  18.911  0.163    99   16 o  0   1.31 156.04305  -0.82300  9976.19 10050.36 2.61 2.30  23.4 -0.484 19.48 20.95 04a59663o0266o
59663.120062  19.256  0.229    72   16 o  0   1.01 156.04305  -0.82300  9998.29  9931.51 2.52 1.83   8.9 -0.536 19.51 20.89 04a59663o0280o
59664.483876  20.533  0.636    22   14 c  0   0.94 156.04305  -0.82300  7744.32  6236.59 2.93 2.72  37.5 -0.391 19.30 21.40 02a59664o0342c
59664.487534  19.275  0.208    71   15 c  0   1.03 156.04305  -0.82300  7724.60  6197.34 3.10 2.80  36.5 -0.380 19.31 21.43 02a59664o0350c
59664.494393  19.114  0.185    82   15 c  0   0.93 156.04305  -0.82300  7782.02  6276.49 2.91 2.69  34.0 -0.384 19.31 21.38 02a59664o0365c
59664.540468  18.752  0.175   115   20 o  0   0.92 156.04305  -0.82300  7801.02  6162.59 2.77 2.27  36.7 -0.398 19.00 20.23 02a59664o0392o
59666.400127  19.064  0.150    86   13 o  0   1.23 156.04305  -0.82300  6961.48  2667.32 2.84 2.68 -56.8 -0.472 19.35 20.76 01a59666o0111o
59666.403329  18.929  0.122    97   12 o  0   1.35 156.04305  -0.82300  6982.40  2705.78 2.70 2.61 -56.5 -0.479 19.36 20.77 01a59666o0118o
59666.409821  19.174  0.153    78   12 o  0   1.45 156.04305  -0.82300  6924.40  2629.01 2.75 2.62 -66.1 -0.476 19.38 20.75 01a59666o0132o
59666.420313  19.239  0.184    73   13 o  0   1.10 156.04305  -0.82300  6907.10  2747.98 2.76 2.61 -56.6 -0.483 19.31 20.65 01a59666o0155o
59667.088262  19.206  0.154    75   12 o  0   1.77 156.04305  -0.82300  9810.44  8057.36 2.56 2.30  -5.6 -0.430 19.44 21.09 04a59667o0262o
59667.091947  19.073  0.153    85   13 o  0   1.19 156.04305  -0.82300  9792.45  8018.55 2.68 2.35 -11.7 -0.417 19.45 21.11 04a59667o0270o
59667.097405  19.054  0.145    87   13 o  0   1.14 156.04305  -0.82300  9853.30  8095.73 2.65 2.06  -1.7 -0.409 19.45 21.06 04a59667o0282o
59667.106980  18.844  0.120   105   13 o  0   1.86 156.04305  -0.82300  9879.77  7977.42 2.53 2.19  -9.4 -0.446 19.46 21.11 04a59667o0303o
59668.317032  19.758  0.835    45   38 c  0   1.12 156.04305  -0.82300  6950.36   760.92 2.34 2.17 -71.7 -0.427 18.17 20.08 02a59668o0224c
59668.318867 -20.302  0.847   -28   23 c  0   2.20 156.04305  -0.82300  6969.45   801.52 2.33 2.19 -78.9 -0.424 18.32 20.25 02a59668o0228c
59668.321662  20.261  1.588    29   45 c  0   0.79 156.04305  -0.82300  6912.33   722.19 2.35 2.19 -79.2 -0.427 17.82 19.80 02a59668o0234c
59668.328113  19.878  1.489    41   60 c  0   1.58 156.04305  -0.82300  6892.57   841.24 2.42 2.30 -73.1 -0.412 17.45 19.38 02a59668o0248c
59668.911369  20.154  4.000    32  126 c  0   0.92 156.04305  -0.82300  6149.82  6834.19 2.35 2.14 -46.4 -0.401 16.74 18.57 03a59669o0436c
59668.921247  18.656  0.353   125   44 c  0   1.38 156.04305  -0.82300  6124.76  6949.73 2.41 2.13 -44.7 -0.386 17.78 19.57 03a59669o0457c
59670.311355  19.456  0.217    60   13 o  0   1.24 156.04305  -0.82300  3570.60  7898.46 2.77 2.54 -41.3 -0.478 19.40 20.85 01a59670o0217o
59670.313180  19.061  0.147    86   13 o  0   1.09 156.04305  -0.82300  3550.75  7858.34 2.80 2.58 -40.4 -0.476 19.38 20.85 01a59670o0221o
59670.315914  19.032  0.142    89   13 o  0   1.18 156.04305  -0.82300  3610.12  7935.70 2.70 2.47 -41.5 -0.490 19.44 20.85 01a59670o0227o
59670.321398  19.389  0.187    64   12 o  0   1.18 156.04305  -0.82300  3628.20  7818.08 2.72 2.50 -44.3 -0.486 19.42 20.85 01a59670o0239o
59672.810287  19.548  0.168    55    9 c  0   1.04 156.04305  -0.82300  1877.87  1597.50 2.63 2.49 -16.7 -0.392 19.68 21.62 03a59673o0212c
59672.811670  20.014  0.255    36    9 c  0   1.00 156.04305  -0.82300  1858.92  1558.31 2.74 2.61 -30.3 -0.379 19.64 21.63 03a59673o0215c
59672.814403  19.559  0.147    54    8 c  0   1.66 156.04305  -0.82300  1915.45  1638.83 2.61 2.46 -19.6 -0.391 19.70 21.63 03a59673o0221c
59672.822142  19.433  0.143    61    9 c  0   1.42 156.04305  -0.82300  1935.03  1523.63 2.52 2.40 -36.4 -0.397 19.73 21.63 03a59673o0238c
