MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57806.277398  16.777  0.032   707   23 c  0   5.68  50.99775  37.75851  7940.19  6175.99 4.14 3.79  82.1 -0.402 19.45 21.34 02a57806o0090c
57806.295749  16.691  0.031   765   24 c  0   2.44  50.99775  37.75851  7954.22  6058.87 4.27 3.91  80.0 -0.402 19.37 21.30 02a57806o0126c
57806.298941  16.721  0.032   744   24 c  0   3.69  50.99775  37.75851  7923.94  6114.49 4.37 4.02  83.0 -0.393 19.34 21.30 02a57806o0132c
57830.225279  17.617  0.203   326   66 o  0   1.51  50.99775  37.75851  7792.98  4702.18 3.63 3.36 -66.9 -0.446 17.39 17.56 02a57830o0010o
57830.226243  17.645  0.183   318   58 o  0   1.29  50.99775  37.75851  7808.00  4741.84 3.62 3.33 -71.1 -0.444 17.52 17.81 02a57830o0012o
57830.238373  17.906  0.121   250   30 o  0   2.22  50.99775  37.75851  7852.49  4780.20 3.66 3.30 -86.2 -0.433 18.36 19.46 02a57830o0037o
57830.243605  17.708  0.104   300   31 o  0   1.70  50.99775  37.75851  7863.83  4667.42 3.68 3.33 -88.0 -0.430 18.39 19.54 02a57830o0047o
57830.262772  17.600  0.088   331   29 o  0   1.91  50.99775  37.75851  7830.04  4720.83 3.71 3.36  88.6 -0.425 18.35 19.50 02a57830o0086o
57834.262577  19.014  0.321    90   29 c  0   1.56  50.99775  37.75851  9085.23  4162.33 4.02 3.72 -80.1 -0.400 18.51 19.98 02a57834o0003c
57838.258816  18.157  0.188   198   37 c  0   1.99  50.99775  37.75851  8133.11  7367.70 4.30 3.84  86.2 -0.422 18.39 19.81 02a57838o0010c
57988.626663 -20.621  0.542   -20   11 c  0   2.00  50.99775  37.75851  9124.15  3427.28 2.69 2.51 -64.6 -0.417 19.66 21.30 02a57988o0779c
57988.635769 -19.786  0.590   -44   26 c  0   1.59  50.99775  37.75851  9141.12  3466.39 2.71 2.53 -59.6 -0.411 18.83 19.78 02a57988o0797c
57996.632452  21.988  3.667     6   21 o  0   0.47  50.99775  37.75851  2281.41   822.11 1.87 1.74  60.9 -0.518 19.57 20.45 02a57996o0708o
57996.642195  22.701 17.237     3   52 o  0   0.81  50.99775  37.75851  2251.50   783.90 1.95 1.78  58.2 -0.510 18.15 18.13 02a57996o0726o
57998.606337 -20.430  0.615   -24   15 o  0   1.80  50.99775  37.75851  2816.40  1355.93 3.01 2.76  77.9 -0.449 19.44 21.16 01a57998o0747o
57998.615779  21.395  1.418    10   14 o  0   2.74  50.99775  37.75851  2811.37  1277.80 2.97 2.82  77.8 -0.455 19.45 21.21 01a57998o0764o
57998.625125  20.851  0.938    17   16 o  0   2.01  50.99775  37.75851  2878.69  1317.80 2.89 2.72  79.3 -0.458 19.47 21.15 01a57998o0781o
57998.634522 -19.933  0.768   -39   30 o  0   1.86  50.99775  37.75851  7116.40  9098.03 3.15 2.78  89.9 -0.449 18.86 19.91 01a57998o0798o
58002.546162  20.340  1.008    27   27 o  0   2.16  50.99775  37.75851  2176.58  1655.23 3.09 3.06  74.3 -0.433 18.54 19.45 01a58002o0634o
58002.553223  21.800  4.088     7   28 o  0   1.00  50.99775  37.75851  2170.71  1593.01 3.10 3.05 -36.4 -0.433 18.57 19.47 01a58002o0649o
58002.560292  20.350  1.114    26   29 o  0   1.41  50.99775  37.75851  2242.33  1646.28 3.11 2.98 -86.4 -0.429 18.59 19.49 01a58002o0664o
58002.567345 -22.518  9.450    -4   34 o  0   0.87  50.99775  37.75851  2266.57  1503.50 2.90 2.83 -76.9 -0.448 18.66 19.51 01a58002o0679o
58004.554720  21.707  4.333     8   33 o  0   1.34  50.99775  37.75851 10198.09  8194.81 2.17 2.00  52.2 -0.498 18.96 19.47 02a58004o0680o
58004.562772 -20.198  1.372   -30   42 o  0   0.88  50.99775  37.75851 10229.85  8234.06 2.15 2.00  46.7 -0.489 19.01 19.48 02a58004o0697o
58004.569808  19.661  0.869    50   43 o  0   0.45  50.99775  37.75851   332.28  8102.57 2.12 2.01   8.9 -0.454 18.96 19.53 02a58004o0712o
58004.570759  20.704  2.158    19   41 o  0   0.70  50.99775  37.75851 10167.98  8159.57 2.23 2.06  55.0 -0.495 18.92 19.51 02a58004o0714o
58004.577830  20.929  2.199    15   34 o  0   0.70  50.99775  37.75851   345.55  8143.24 2.14 1.91   9.2 -0.468 18.99 19.55 02a58004o0729o
58004.578764 -19.771  0.868   -45   39 o  0   0.73  50.99775  37.75851 10152.39  8278.93 2.15 2.02  55.8 -0.491 18.99 19.52 02a58004o0731o
58004.585792  22.568 14.600     3   50 o  0   0.36  50.99775  37.75851   284.88  8064.00 2.21 1.93  17.0 -0.458 19.01 19.55 02a58004o0746o
58004.593969  19.842  0.785    42   33 o  0   0.76  50.99775  37.75851   267.87  8181.37 2.06 1.85  10.9 -0.464 19.04 19.56 02a58004o0763o
58006.597092  21.145  2.066    13   26 o  0   1.52  50.99775  37.75851  2640.14  1188.31 3.21 3.07  13.5 -0.411 18.65 19.65 01a58006o0010o
58006.607012  22.304  6.818     4   30 o  0   1.28  50.99775  37.75851  2709.12  1227.24 3.13 2.93  -4.1 -0.433 18.68 19.65 01a58006o0027o
58006.616773  19.858  0.797    41   33 o  0   1.67  50.99775  37.75851  7273.62  9186.79 3.31 3.03  75.0 -0.434 18.61 19.65 01a58006o0044o
58010.543932  21.048  1.191    14   16 o  0   2.72  50.99775  37.75851  1461.82  1409.52 3.18 2.85  81.0 -0.473 19.23 20.72 01a58010o0690o
58010.551805 -20.811  1.161   -17   20 o  0   1.74  50.99775  37.75851  1454.70  1341.98 3.15 2.80  79.3 -0.472 19.26 20.73 01a58010o0707o
58010.559669 -20.275  0.773   -28   22 o  0   1.53  50.99775  37.75851  1525.82  1390.14 3.16 2.83  88.3 -0.467 19.23 20.72 01a58010o0724o
58010.567646  20.571  0.935    22   20 o  0   1.11  50.99775  37.75851  1548.47  1242.75 3.16 2.82  83.2 -0.470 19.22 20.75 01a58010o0741o
58014.539067 -20.766  1.064   -18   19 o  0   1.46  50.99775  37.75851  7352.73  9342.45 3.62 2.96  -0.6 -0.423 19.20 20.82 01a58014o0684o
58014.546923  20.228  0.683    29   20 o  0   1.02  50.99775  37.75851  7336.70  9301.33 2.90 2.77 -79.9 -0.465 19.36 20.86 01a58014o0701o
58014.554846 -21.028  1.247   -14   18 o  0   1.28  50.99775  37.75851  7397.78  9380.34 2.94 2.80 -83.2 -0.459 19.35 20.90 01a58014o0718o
58014.562709  24.243 24.250     1   18 o  0   0.90  50.99775  37.75851  7409.60  9263.25 2.96 2.79 -80.2 -0.457 19.41 20.99 01a58014o0735o
58022.530776  20.462  0.819    24   19 o  0   1.26  50.99775  37.75851  5649.14  8976.39 3.05 2.79 -78.2 -0.456 19.31 20.81 01a58022o0674o
58022.538977  19.829  0.378    42   16 o  0   3.50  50.99775  37.75851  5641.25  8904.38 3.15 2.76 -77.1 -0.456 19.28 20.76 01a58022o0691o
58022.546881  25.679 96.000     0   19 o  0   1.70  50.99775  37.75851  5710.49  8952.78 3.19 2.76 -73.6 -0.459 19.29 20.73 01a58022o0708o
58022.554777  22.315  4.083     4   18 o  0   2.18  50.99775  37.75851  5731.37  8805.72 3.06 2.64 -78.1 -0.465 19.26 20.68 01a58022o0725o
58026.550613  19.155  0.232    79   18 o  0   2.96  50.99775  37.75851  6790.90  7823.55 3.28 2.67 -84.4 -0.451 19.38 21.04 01a58026o0634o
58026.559498 -20.325  0.722   -27   19 o  0   2.65  50.99775  37.75851  6805.51  7898.80 3.35 2.77 -81.0 -0.446 19.34 21.04 01a58026o0653o
58026.568384 -22.266  4.739    -4   21 o  0   1.19  50.99775  37.75851  6744.94  7857.47 3.29 2.73 -81.1 -0.446 19.36 21.05 01a58026o0672o
58026.578232  15.746  0.008  1826   14 o  0 471.39  50.99775  37.75851  6734.42  8015.19 3.40 2.92 -83.7 -0.451 19.29 21.02 01a58026o0691o
58028.525109 -20.552  1.062   -22   23 o  0   5.11  50.99775  37.75851  3878.06   703.97 2.14 2.02  46.2 -0.444 19.39 20.26 02a58028o0701o
58028.537675   0.000 20.316    -0   27 o  0   0.57  50.99775  37.75851  6585.21  9690.00 2.06 1.90  26.6 -0.496 19.46 20.34 02a58028o0727o
58028.546866 -21.372  2.824   -10   29 o  0   2.38  50.99775  37.75851  1405.18    48.39 1.99 1.69  48.3 -0.557 19.56 20.46 02a58028o0746o
58028.547877  22.133  3.534     5   18 o  0   1.21  50.99775  37.75851  6628.30  9771.12 1.98 1.84  27.1 -0.482 19.54 20.47 02a58028o0748o
58028.555033 -21.489  1.825    -9   17 o  0   0.60  50.99775  37.75851  6658.55  9654.55 1.99 1.87  30.1 -0.483 19.64 20.64 02a58028o0763o
58030.541576  19.732  0.931    46   43 o  0   1.94  50.99775  37.75851 10054.90 10073.09 3.58 2.61 -88.2 -0.450 18.34 19.02 01a58030o0563o
58030.547116 -20.220  1.294   -30   38 o  0   1.65  50.99775  37.75851 10072.02 10134.76 3.51 2.51 -86.6 -0.459 18.43 19.02 01a58030o0575o
58030.547578 -19.575  0.739   -54   40 o  0   0.89  50.99775  37.75851  4594.02   467.32 2.92 2.80  73.7 -0.439 18.39 18.97 01a58030o0576o
58030.553174  21.388  3.906    10   40 o  0   0.83  50.99775  37.75851   140.80 10133.80 3.15 2.41 -82.8 -0.528 18.43 19.09 01a58030o0588o
58030.555960 -19.491  0.696   -58   40 o  0   1.58  50.99775  37.75851 10010.65 10093.94 3.49 2.62 -89.2 -0.451 18.34 18.98 01a58030o0594o
58030.556417 -25.610 192.000    -0   40 o  0   0.96  50.99775  37.75851  4625.16   542.25 2.82 2.76  84.5 -0.445 18.10 18.80 01a58030o0595o
58030.561954  21.120  3.400    13   44 o  0   1.08  50.99775  37.75851   155.48 10209.76 3.06 2.39 -84.8 -0.535 18.28 18.86 01a58030o0607o
58030.564748  18.949  0.424    96   40 o  0   1.33  50.99775  37.75851  9998.68 10248.10 3.54 2.64 -88.3 -0.462 18.37 18.95 01a58030o0613o
58030.565214 -19.232  0.448   -74   33 o  0   1.46  50.99775  37.75851  4565.07   499.90 2.91 2.85  -5.0 -0.435 18.47 19.18 01a58030o0614o
58030.570733  16.320  0.050  1077   54 o  0  18.12  50.99775  37.75851    94.60 10166.02 3.03 2.25 -83.3 -0.544 18.55 19.31 01a58030o0626o
58030.573951 -22.127  6.958    -5   36 o  0   1.04  50.99775  37.75851  4552.26   652.87 2.85 2.80  85.7 -0.446 18.11 19.00 01a58030o0633o
58030.579510 -17.975  0.259  -234   61 o  0   1.03  50.99775  37.75851    79.61 10318.93 3.18 2.39 -80.2 -0.529 18.24 18.94 01a58030o0645o
58032.560891  22.434  8.571     4   33 o  0   1.32  50.99775  37.75851  9780.32  2732.38 3.11 2.69  49.0 -0.422 18.43 19.05 02a58032o0166o
58032.569740 -21.024  2.359   -14   33 o  0   0.97  50.99775  37.75851  9764.21  2692.91 2.86 2.38  56.6 -0.447 18.51 19.04 02a58032o0185o
58032.578893 -20.714  2.034   -19   38 o  0   0.86  50.99775  37.75851  9825.74  2772.77 2.92 2.44  56.5 -0.459 18.56 19.06 02a58032o0204o
58032.587818 -19.623  0.579   -51   30 o  0   1.37  50.99775  37.75851  9842.13  2655.93 2.82 2.33  60.5 -0.499 18.68 19.11 02a58032o0223o
58034.550578  18.076  1.429   214  305 o  0   3.03  50.99775  37.75851   187.10 10111.04 4.91 3.66  15.3 -0.284 16.17 16.27 01a58034o0669o
58034.557037 -15.951  0.494 -1512  747 o  0   1.15  50.99775  37.75851 10015.70 10163.12 11.15 5.17 -90.0 -0.230 15.82 16.65 01a58034o0683o
58034.559364  20.894 19.432    16  310 o  0   0.94  50.99775  37.75851   126.97 10067.40 2.87 1.99 -82.7 -0.461 16.51 16.56 01a58034o0688o
58036.545058  20.341  0.968    26   26 o  0   0.69  50.99775  37.75851  4959.22  9969.28 2.21 2.02  38.2 -0.480 19.21 19.79 02a58036o0729o
58036.556247 -20.108  1.253   -33   41 o  0   0.36  50.99775  37.75851  9512.76   356.77 2.48 1.98  57.4 -0.424 19.16 19.78 02a58036o0753o
58036.559540 -19.562  0.471   -54   26 o  0   1.15  50.99775  37.75851  4940.20  9931.27 2.15 1.97  25.2 -0.486 19.22 19.80 02a58036o0760o
58036.565093  19.868  0.747    41   31 o  0   0.62  50.99775  37.75851  9480.34   316.72 2.51 1.94  55.8 -0.438 19.23 19.77 02a58036o0772o
58036.568389  20.422  1.051    25   26 o  0   0.70  50.99775  37.75851  4999.46  9989.60 2.20 2.02  29.0 -0.486 19.18 19.75 02a58036o0779o
58036.573917 -19.911  0.713   -39   28 o  0   0.77  50.99775  37.75851  9540.03   377.73 2.45 1.97  56.9 -0.434 19.20 19.75 02a58036o0791o
58036.577134  20.375  1.185    26   30 o  0   0.54  50.99775  37.75851  5015.64  9871.33 2.12 1.96  19.7 -0.490 19.14 19.74 02a58036o0798o
58036.582669 -20.876  1.984   -16   32 o  0   0.78  50.99775  37.75851  9572.97   260.25 2.71 2.15  52.6 -0.419 19.09 19.75 02a58036o0810o
58038.526847  18.168  0.260   196   51 o  0   1.32  50.99775  37.75851  7386.24  9681.54 3.09 3.04  85.6 -0.431 17.83 18.74 01a58038o0633o
58038.536987  20.589  2.186    21   46 o  0   1.01  50.99775  37.75851  7405.33  9763.20 3.09 3.01  89.1 -0.437 17.99 18.97 01a58038o0655o
58038.537946  19.411  0.725    62   45 o  0   0.91  50.99775  37.75851  2137.70    46.30 3.09 2.94  -5.1 -0.419 18.15 19.11 01a58038o0657o
58038.542588 -20.279  0.784   -28   22 o  0   2.82  50.99775  37.75851  7345.66  9708.96 3.08 2.95 -86.2 -0.441 18.99 20.24 01a58038o0667o
58038.551454  18.804  0.265   109   29 o  0   1.37  50.99775  37.75851  7334.26  9862.69 3.26 3.18 -86.3 -0.429 18.73 20.11 01a58038o0686o
58038.556959  19.699  1.106    48   53 o  0   0.96  50.99775  37.75851  2067.10   161.86 3.19 3.02 -15.4 -0.417 18.57 19.57 01a58038o0698o
58040.537680  22.907  6.682     2   17 o  0   0.60  50.99775  37.75851  9911.58  2250.27 2.45 1.99  54.4 -0.475 19.62 20.75 02a58040o0745o
58040.538623 -21.081  1.684   -13   23 o  0   0.68  50.99775  37.75851    74.24  2210.15 2.24 1.85  48.1 -0.507 19.60 20.74 02a58040o0747o
58040.543351 -22.689  6.556    -3   20 o  0   0.43  50.99775  37.75851  9897.75  2208.82 2.43 1.99  56.8 -0.483 19.66 20.74 02a58040o0757o
58040.548019  21.321  1.837    11   20 o  0   0.63  50.99775  37.75851    88.88  2090.69 2.18 1.84  48.6 -0.542 19.56 20.73 02a58040o0767o
58040.553100 -20.583  0.852   -21   18 o  0   0.60  50.99775  37.75851  9957.51  2291.26 2.46 2.03  53.8 -0.476 19.64 20.77 02a58040o0778o
58040.562827 -21.013  1.252   -14   18 o  0   0.82  50.99775  37.75851  9972.81  2174.87 2.56 2.04  53.0 -0.469 19.60 20.74 02a58040o0799o
58042.518733  20.559  0.768    22   17 o  0   1.92  50.99775  37.75851  3250.30  1439.28 3.09 2.83  81.8 -0.442 19.38 21.05 01a58042o0711o
58042.533180 -20.147  0.489   -32   16 o  0   2.94  50.99775  37.75851  3267.53  1537.24 2.98 2.68  78.1 -0.453 19.41 21.08 01a58042o0742o
58042.541941  19.443  0.279    61   17 o  0   1.69  50.99775  37.75851  3223.28  1493.63 2.98 2.75 -89.6 -0.452 19.39 21.08 01a58042o0761o
58042.545170  19.055  0.218    87   19 o  0   1.81  50.99775  37.75851  3210.05  1623.58 3.02 2.79  85.6 -0.449 19.32 21.03 01a58042o0768o
58044.538714  20.033  0.368    35   13 c  0   2.08  50.99775  37.75851  1282.70  2358.52 3.32 3.13  48.8 -0.390 19.47 21.55 02a58044o0251c
58044.546980 -20.480  0.510   -23   12 c  0   1.30  50.99775  37.75851  1252.12  2319.83 2.97 2.76  48.4 -0.391 19.54 21.51 02a58044o0267c
58044.560431  21.766  1.864     7   13 c  0   1.51  50.99775  37.75851  1312.38  2395.00 2.92 2.71  53.5 -0.410 19.56 21.46 02a58044o0296c
58044.568851  19.581  0.225    53   12 c  0   1.41  50.99775  37.75851  1326.27  2276.34 3.02 2.76  51.3 -0.406 19.54 21.45 02a58044o0314c
58046.501000  20.326  0.769    27   21 o  0   1.93  50.99775  37.75851  8588.98  9110.64 3.51 2.98 -87.4 -0.412 19.34 21.15 01a58046o0668o
58046.510738  20.469  1.010    24   24 o  0   1.66  50.99775  37.75851  8607.01  9189.35 3.55 3.05 -83.3 -0.409 19.26 21.06 01a58046o0689o
58046.518238 -21.393  1.902   -10   19 o  0  11.69  50.99775  37.75851  8560.89  9142.06 3.66 3.20 -86.1 -0.398 19.20 21.02 01a58046o0705o
58046.531700  20.823  1.038    17   18 o  0   2.82  50.99775  37.75851  8537.63  9314.72 3.46 2.95 -87.6 -0.418 19.32 21.03 01a58046o0734o
58054.492991  19.889  0.484    40   20 o  0   2.54  50.99775  37.75851  9268.80  9156.39 3.44 2.89 -89.2 -0.420 19.26 20.87 01a58054o0659o
58054.503606  23.334 10.625     2   18 o  0   3.22  50.99775  37.75851  9304.96  9238.57 3.36 2.88 -84.7 -0.430 19.22 20.81 01a58054o0682o
58054.504065  20.296  0.733    28   20 o  0   1.54  50.99775  37.75851  9242.10  9163.84 3.43 2.86 -87.3 -0.421 19.24 20.81 01a58054o0683o
58054.509283  20.286  0.515    28   14 o  0   4.24  50.99775  37.75851  9228.74  9302.11 3.36 2.81 -87.0 -0.433 19.28 20.88 01a58054o0694o
58056.497972 -23.879 30.917    -1   32 o  0   0.39  50.99775  37.75851  2441.20  2037.36 1.97 1.90  49.0 -0.460 19.51 20.43 02a58056o0646o
58056.505460  20.508  0.731    23   17 o  0   0.88  50.99775  37.75851  2410.35  1997.41 1.90 1.79  43.4 -0.469 19.57 20.53 02a58056o0661o
58056.519741 -20.776  1.151   -18   20 o  0   0.73  50.99775  37.75851  2472.97  2074.65 2.01 1.95  48.1 -0.453 19.60 20.66 02a58056o0691o
58056.523159  21.399  1.595    10   16 o  0   0.73  50.99775  37.75851  2503.60  1956.40 2.04 1.95  49.5 -0.454 19.54 20.65 02a58056o0698o
58058.497804  20.548  1.204    22   26 o  0   1.21  50.99775  37.75851  6711.54 10138.49 3.16 2.72 -82.7 -0.473 18.82 19.80 01a58058o0291o
58058.499758  19.785  0.717    44   32 o  0   2.03  50.99775  37.75851  1483.95   400.37 3.10 2.69  77.5 -0.480 18.73 19.71 01a58058o0295o
58058.505507 -18.354  0.729  -165  120 o  0   1.29  50.99775  37.75851  1503.00   463.80 3.01 2.66  78.9 -0.503 17.90 18.66 01a58058o0307o
58058.506478 -17.624  0.580  -324  188 o  0   1.09  50.99775  37.75851  6730.59 10212.16 3.09 2.60 -80.5 -0.532 16.89 18.43 01a58058o0309o
58058.519440 -15.813  0.213 -1717  366 o  0   2.03  50.99775  37.75851  6677.99 10187.90 3.20 2.62 -86.6 -0.472 16.58 17.26 01a58058o0337o
58058.519898 -18.209  0.981  -189  185 o  0   1.06  50.99775  37.75851  1463.74   443.43 3.20 2.69  77.6 -0.507 16.27 17.18 01a58058o0338o
58058.522331  15.351  0.501  2628 1316 o  0   1.15  50.99775  37.75851  1435.47   570.24 2.99 2.71  57.2 -0.448 16.60 17.60 01a58058o0343o
58058.522790  16.020  0.387  1418  548 o  0   1.15  50.99775  37.75851  6664.69 10318.87 3.17 2.79 -87.4 -0.503 15.69 16.50 01a58058o0344o
58060.488160 -20.508  1.923   -23   44 o  0   1.03  50.99775  37.75851  4666.40  9960.60 2.58 2.32   8.2 -0.447 18.46 18.69 02a58060o0655o
58060.490538 -26.170 339.000    -0   42 o  0   0.86  50.99775  37.75851  9188.86   340.14 2.55 2.19  57.9 -0.434 18.67 18.80 02a58060o0660o
58060.501372  19.540  0.627    56   35 o  0   1.07  50.99775  37.75851  9157.19   301.32 2.59 2.12  56.0 -0.392 18.66 18.78 02a58060o0683o
58060.502759 -21.421  4.156   -10   41 o  0   1.36  50.99775  37.75851  4649.04  9921.69 2.43 2.28  33.1 -0.465 18.49 18.68 02a58060o0686o
58060.505649 -20.568  1.765   -22   38 o  0   1.41  50.99775  37.75851  4694.77  9999.90 2.34 2.21  27.3 -0.460 18.58 18.68 02a58060o0692o
58060.506598  20.400  1.701    25   43 o  0   0.67  50.99775  37.75851  9217.88   380.86 2.47 2.09  60.3 -0.464 18.68 18.78 02a58060o0694o
58060.521137  20.105  1.016    33   34 o  0   0.87  50.99775  37.75851  9250.40   264.32 2.71 2.24  54.5 -0.421 18.60 18.86 02a58060o0725o
58060.521592 -19.358  0.506   -66   33 o  0   1.01  50.99775  37.75851  4710.89  9881.91 2.39 2.14  31.4 -0.441 18.62 18.77 02a58060o0726o
58064.480482  20.540  1.185    22   26 o  0   0.83  50.99775  37.75851  3026.55  2246.63 2.03 1.91  44.3 -0.461 18.97 19.47 02a58064o0645o
58064.489802  20.254  1.029    29   30 o  0   0.43  50.99775  37.75851  3012.17  2207.36 2.17 2.08  50.5 -0.452 18.96 19.52 02a58064o0664o
58064.501076  19.790  0.850    44   37 o  0   0.43  50.99775  37.75851  3072.43  2283.94 2.04 1.95  43.3 -0.455 18.89 19.31 02a58064o0688o
