# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-19 at 10:47:57
#
# Requested input R.A. = 181.687349126 degrees
# Requested input Dec. = 67.1649453233 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 843 2 2 ZTF_g 450272070515 0 4.4651 117.253 10.3543 26.3474 4.15483e-05 0.0420204 -0.101311 8.58631e-05 248 30. 0.071701 0.069241 19.2798 26.3474 2 2458204.7720718 843120105 100.10510910083 92.566132 1.202981 0.925235 185.58698994499 118.811150 1.572554 1.100451 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 10 843 2 2 ZTF_g 450313270515 0 4.4799 117.47 10.1252 26.3717 5.95845e-05 0.0500494 -0.119265 0.000118671 248 30. 0.068263 0.066779 19.3158 26.3717 1 2458204.8132755 843120105 91.55400307928 80.306580 1.268180 1.065047 225.05257197934 101.182083 2.239214 1.106306 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 11 843 2 2 ZTF_g 450332340515 0 4.4989 117.324 10.2123 26.3477 5.31511e-05 0.0451553 -0.0978568 0.0001054 235 30. 0.074198 0.069659 19.2704 26.3477 2 2458204.8323495 843120105 -108.77281872314 83.278030 -1.452930 1.074105 -140.13281145234 102.753311 -1.372964 1.133262 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 12 843 2 2 ZTF_g 450333830515 0 4.417 117.456 10.2067 26.3607 5.41511e-05 0.0486248 -0.118732 0.000104408 249 30. 0.06745 0.0723 19.299 26.3607 2 2458204.833831 843120105 40.76176567471 82.558540 0.549219 0.981881 58.06842779782 104.414169 0.559881 1.103542 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 13 843 2 2 ZTF_g 450354740515 0 3.9873 116.68 10.8002 26.3429 4.23107e-05 0.0447821 -0.106269 7.97589e-05 276 30. 0.068444 0.061295 19.3314 26.3429 2 2458204.8547454 843120105 196.38784001325 75.778992 2.882840 1.012084 236.45703923621 102.939522 2.312519 1.064269 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 14 843 2 2 ZTF_g 451267120515 0 2.3778 117.537 12.4821 26.3362 2.50818e-05 0.0391699 -0.0751684 4.13052e-05 361 30. 0.053421 0.047227 19.6244 26.3362 2 2458205.7671296 843120105 -37.82387867548 59.032017 -0.712743 1.034374 -9.23101259904 104.134567 -0.089242 1.038536 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 15 843 2 2 ZTF_g 451268170515 0 2.366 118.912 12.4898 26.3193 2.62667e-05 0.0397748 -0.0651295 4.43511e-05 352 30. 0.053961 0.048719 19.6056 26.3193 1 2458205.7681713 843120105 -26.38116732721 62.160572 -0.472100 1.043420 127.39678234117 109.710358 1.169031 1.038089 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 16 843 2 2 ZTF_g 451289160515 0 2.6091 118.884 12.3195 26.3259 3.3582e-05 0.0437661 -0.0612442 5.74671e-05 333 30. 0.06511 0.049663 19.5437 26.3259 2 2458205.7891667 843120105 7.33489670031 68.294197 0.119472 1.063799 169.02104255379 112.032562 1.518839 1.046101 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 17 843 2 2 ZTF_g 451290190515 0 2.6636 118.59 12.2763 26.341 3.11279e-05 0.0420399 -0.0752518 5.36204e-05 330 30. 0.064302 0.050994 19.5403 26.341 1 2458205.7901968 843120105 -52.85472000338 66.911736 -0.878691 1.086296 10.64518109287 108.284760 0.098969 1.048592 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 18 843 2 2 ZTF_g 451332820515 0 2.3179 113.313 12.8219 26.2696 2.43447e-05 0.0379383 -0.0596396 4.14476e-05 347 30. 0.055882 0.049274 19.5376 26.2696 2 2458205.8328241 843120105 -31.07733806283 64.357040 -0.537159 0.964837 67.11656209276 113.518181 0.595223 1.037153 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 19 843 2 2 ZTF_g 451334180515 0 2.4976 115.131 12.6577 26.2918 3.55761e-05 0.0457437 -0.0687641 6.04535e-05 347 30. 0.055883 0.050801 19.5085 26.2918 2 2458205.8341898 843120105 -35.99482802069 70.541573 -0.567610 0.870878 -88.47669039966 119.172119 -0.747428 1.041677 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 20 843 2 2 ZTF_g 451355120515 0 2.971 83.6676 14.7813 25.9698 6.53202e-05 0.0481828 -0.0546897 0.000125744 216 30. 0.06491 0.054607 18.883 25.9698 2 2458205.8551273 843120105 -69.69886472858 87.652489 -0.884538 0.965315 -124.75536146276 131.698318 -0.953661 1.065243 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 21 843 2 2 ZTF_g 452233140515 0 2.2688 119.994 13.3416 26.3409 2.6811e-05 0.0402115 -0.0751757 4.39061e-05 353 30. 0.053434 0.046666 19.584 26.3409 2 2458206.7331481 843120105 -106.45728775594 62.716038 -1.888216 1.025851 -143.95960775904 114.319756 -1.267753 1.034322 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 22 843 2 2 ZTF_g 452260620515 0 2.0611 119.564 13.764 26.3365 3.45777e-05 0.0461232 -0.0633285 5.65419e-05 359 30. 0.048279 0.03962 19.6425 26.3365 2 2458206.760625 843120105 54.31440456148 57.233490 1.055649 1.104826 -37.25655197887 109.289482 -0.343194 1.032711 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 23 843 2 2 ZTF_g 452261190515 0 2.0069 118.658 13.8073 26.3183 3.07053e-05 0.0432132 -0.0643967 4.93853e-05 368 30. 0.048411 0.037037 19.6506 26.3183 1 2458206.7611921 843120105 -56.15222376965 57.584412 -1.084718 1.075165 -114.18745293472 111.494019 -1.031055 1.033334 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 24 843 2 2 ZTF_g 452278590515 0 2.0985 119.622 13.7226 26.3342 2.75079e-05 0.0410352 -0.0573164 4.51695e-05 361 30. 0.051726 0.042486 19.6205 26.3342 2 2458206.7785995 843120105 -77.61746444783 63.282177 -1.364372 1.032026 -276.39714731038 119.049843 -2.337329 1.033449 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 25 843 2 2 ZTF_g 452292220515 0 2.0083 119.879 13.6894 26.3525 2.33943e-05 0.0377343 -0.0757172 3.74404e-05 366 30. 0.05167 0.045813 19.6961 26.3525 2 2458206.7922222 843120105 34.99689221133 59.546436 0.653775 1.024266 21.50812951028 117.480820 0.184311 1.029711 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 26 843 2 2 ZTF_g 452313330515 0 1.964 119.707 13.692 26.3488 2.14291e-05 0.0364474 -0.07563 3.42603e-05 370 30. 0.047386 0.041911 19.7004 26.3488 2 2458206.8133333 843120105 -15.29398512939 53.800209 -0.316222 0.968829 -111.67657086989 105.861649 -1.062034 1.031421 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 27 843 2 2 ZTF_g 452333840515 0 1.8967 119.006 13.7328 26.3585 3.14393e-05 0.0440832 -0.0651613 5.026e-05 372 30. 0.050244 0.038692 19.7428 26.3585 2 2458206.8338426 843120105 -19.46189412391 53.308228 -0.406112 1.001411 -28.79849150281 106.151695 -0.273123 1.030144 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 28 843 2 2 ZTF_g 453290310515 0 2.3901 118.169 14.9128 26.324 2.89373e-05 0.0403323 -0.0978844 5.00815e-05 321 30. 0.054291 0.047581 19.4188 26.324 2 2458207.7903125 843120105 -53.52083070325 74.894295 -0.794930 1.006993 18.82597795532 132.287994 0.143269 1.039426 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 29 843 2 2 ZTF_g 453333020515 0 1.9695 112.551 16.7236 26.2718 4.06689e-05 0.0469452 -0.0494913 7.22036e-05 316 30. 0.04664 0.04083 19.4248 26.2718 2 2458207.8330208 843120105 -61.8269853792 75.127495 -0.915449 0.986107 -293.85815938941 142.880402 -2.070524 1.044667 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 30 843 2 2 ZTF_g 453354790515 0 1.8564 116.639 15.9931 26.3071 2.53801e-05 0.0387509 -0.0641402 4.26483e-05 350 30. 0.047059 0.038933 19.5516 26.3071 2 2458207.8547917 843120105 41.73018919794 67.705589 0.685616 0.977505 66.86604434421 133.874268 0.502833 1.037875 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 31 843 2 2 ZTF_g 454271510515 33 2.3715 36.7812 32.5546 24.9376 0.000855678 0.0650222 -0.0397613 0.00231121 45 30. 0.055689 0.052646 17.1757 24.9376 2 2458208.7715162 843120105 233.08326681889 154.164734 1.681825 0.978756 285.31556624573 264.044434 1.087837 1.058974 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 32 843 2 2 ZTF_g 454292230515 0 2.2064 93.9453 21.219 26.0897 7.03393e-05 0.0490214 -0.035729 0.000133738 210 30. 0.050001 0.047851 18.8616 26.0897 2 2458208.7922338 843120105 9.02781542903 105.089157 0.095561 0.888794 -55.10279053541 187.778183 -0.295423 1.043997 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 33 843 2 2 ZTF_g 454307970515 0 2.13 85.2834 25.3778 25.9281 9.05271e-05 0.0499383 -0.059731 0.000184851 171 30. 0.049053 0.045158 18.5376 25.9281 1 2458208.8079745 843120105 -29.64073905433 107.742493 -0.306025 1.041463 -66.41925449952 193.645676 -0.345304 1.050514 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 34 843 2 2 ZTF_g 454313710515 49 2.1259 28.9482 36.9244 24.5774 0.00385442 0.0345427 -0.0786498 0.0167515 17 30. 0.049823 0.049329 16.7576 24.5774 1 2458208.8137153 843120105 -237.48045092015 170.451920 -1.549818 0.945721 -604.92093966727 306.004639 -1.990150 1.069875 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 35 843 2 2 ZTF_g 454354830515 0 1.8156 89.7128 23.426 25.9937 0.000131589 0.0672309 -0.0168261 0.000266269 201 30. 0.052409 0.041981 18.829 25.9937 2 2458208.854838 843120105 -121.39007123418 104.707237 -1.289619 1.045740 -313.00462782292 195.291367 -1.613552 1.054421 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 36 843 2 2 ZTF_g 456293270515 0 2.2129 111.378 12.6578 26.2324 3.03609e-05 0.041842 -0.040791 5.25392e-05 329 30. 0.052211 0.046459 19.5866 26.2324 2 2458210.7932755 843120105 90.93522674579 69.418175 1.457182 0.981438 60.43389722513 120.877213 0.503328 1.058188 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 37 843 2 2 ZTF_g 456313470515 0 2.1996 102.746 13.6917 26.1479 3.235e-05 0.0420432 -0.0320895 5.77555e-05 311 30. 0.054099 0.065698 19.4087 26.1479 2 2458210.8134722 843120105 78.83880239292 69.650452 1.259131 1.130949 125.78234963831 121.317993 1.043782 1.059345 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 38 843 2 2 ZTF_g 456334070515 0 1.9358 83.288 13.8514 25.941 0.000154904 0.0892574 -0.0267245 0.000281527 290 30. 0.047391 0.041999 19.3101 25.941 2 2458210.8340741 843120105 -98.68124400238 65.957100 -1.664286 1.174871 -303.39397114857 122.690788 -2.489489 1.054244 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 39 843 2 2 ZTF_g 456377110515 0 2.2818 101.562 15.3652 26.1336 4.15078e-05 0.0455465 -0.0290958 7.79097e-05 282 30. 0.053276 0.043315 19.2539 26.1336 2 2458210.8771181 843120105 65.38370984188 76.399414 0.951994 1.040039 58.39651014434 131.817474 0.445994 1.063649 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 40 843 2 2 ZTF_r 460213910515 0 1.8016 91.1476 9.87344 25.0622 3.07924e-05 0.0435367 0.098904 4.41208e-05 385 30. 0.054669 0.043034 18.8533 25.0622 2 2458214.713912 843120205 15.83386965362 48.372349 0.364120 1.013067 44.15263446655 95.493004 0.465479 1.039516 2.68376617092381 16.8259996414185 0.0989999994635582 7.34000015258789 0.388999998569489 2458182.871875 2458224.793137 0
 41 843 2 2 ZTF_r 460231560515 0 2.1847 87.9507 10.1979 25.0332 6.50304e-05 0.0589992 0.0923766 9.25571e-05 344 30. 0.062183 0.046884 18.6073 25.0332 1 2458214.7315625 843120205 -20.61315106471 51.563881 -0.444686 1.006416 -103.39561955345 92.775703 -1.121975 1.047848 2.68376617092381 16.8259996414185 0.0989999994635582 7.34000015258789 0.388999998569489 2458182.871875 2458224.793137 0
 42 843 2 2 ZTF_g 460253470515 0 3.1695 45.2848 5.78096 25.2509 7.24787e-05 0.0546761 -0.0219839 0.000138225 244 30. 0.067946 0.049224 19.1586 25.2509 1 2458214.7534722 843120105 -9.20778922303 43.927635 -0.233170 1.003825 71.5421991724 63.139370 1.140715 1.110507 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 43 843 2 2 ZTF_g 460254450515 0 2.9964 28.1293 6.13287 24.7357 9.11566e-05 0.0512982 -0.0326844 0.000182299 175 30. 0.069121 0.053034 18.6159 24.7357 3 2458214.754456 843120105 -37.05232418843 40.224079 -1.024670 1.004543 37.24199402751 59.332920 0.631906 1.101637 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 44 843 2 2 ZTF_i 460378810515 32 2.4068 37.2042 10.927 23.3503 0.000104885 0.0639045 0.181926 0.000342417 110 30. 0.070866 0.057307 16.7722 23.3503 2 2458214.8788194 843120305 34.7032445598 55.077595 0.700890 1.073251 -28.31892342143 92.663826 -0.307668 1.070032 1.98955885201841 17.3179999923706 0.122000001370907 8.32800006866455 0.718999981880188 2458232.804063 2458663.677697 0
 45 843 2 2 ZTF_r 461273280515 0 2.6663 105.433 10.1072 25.213 5.36223e-05 0.0508513 0.106328 7.59047e-05 316 30. 0.064894 0.065856 18.6363 25.213 2 2458215.773287 843120205 75.75338003317 59.853218 1.407892 1.151946 186.01953274435 94.134148 1.989420 1.074954 2.68376617092381 16.8259996414185 0.0989999994635582 7.34000015258789 0.388999998569489 2458182.871875 2458224.793137 0
 46 843 2 2 ZTF_g 462252910515 0 3.2978 111.73 3.90141 26.2393 1.86918e-05 0.034913 -0.026276 2.80941e-05 400 30. 0.08299 0.060003 20.5266 26.2393 2 2458216.7529167 843120105 47.51695168185 45.213608 1.169053 1.042021 49.33792523489 63.068817 0.787556 1.128190 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 47 843 2 2 ZTF_g 462254740515 0 2.9473 111.214 3.92062 26.2418 1.87729e-05 0.0349467 -0.0401178 2.77243e-05 405 30. 0.079463 0.049817 20.6696 26.2418 3 2458216.7547454 843120105 -7.05038977574 39.394180 -0.199084 1.123437 20.22991535615 58.514187 0.348055 1.103162 1.1292009200991 17.7170001983643 0.0970000028610229 7.65700006484985 0.345999985933304 2458202.761065 2458255.704236 0
 48 843 2 2 ZTF_r 463229610515 0 2.2435 243.653 6.80022 26.1373 9.25e-06 0.0244797 0.0959496 1.34075e-05 411 30. 0.060955 0.048999 20.1992 26.1373 1 2458217.7296181 843120205 -2.74079951334 39.828579 -0.076549 1.127700 69.81159886504 72.165840 0.973893 1.041036 2.68376617092381 16.8259996414185 0.0989999994635582 7.34000015258789 0.388999998569489 2458182.871875 2458224.793137 0
