MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59339.621300 -18.950  0.331   -96   32 o  0   3.59 272.96287  14.98245  1465.89 10179.20 2.15 1.63 -50.1 -0.545 19.40 20.44 02a59339o0490o
59343.501127 -17.427  0.070  -388   27 c  0  13.67 272.96287  14.98245  3962.69 10505.60 2.44 2.26 -56.6 -0.419 19.69 21.51 02a59343o0543c
59343.510394  18.995  0.168    92   15 c  0   5.55 272.96287  14.98245  9183.96   298.21 2.54 2.02 -58.6 -0.421 19.70 21.52 02a59343o0562c
59343.535744  19.484  0.344    58   20 c  0   2.88 272.96287  14.98245  9203.50   348.35 2.59 2.10 -56.2 -0.414 19.68 21.53 02a59343o0613c
59343.537575  19.445  0.281    60   17 c  0   4.45 272.96287  14.98245  9145.14   270.60 2.60 2.11 -56.1 -0.406 19.67 21.53 02a59343o0617c
59343.555199  19.541  0.320    55   18 c  0   4.40 272.96287  14.98245  9125.37   389.70 2.65 2.17 -58.8 -0.409 19.70 21.54 02a59343o0652c
59345.523502 -19.855  0.326   -42   14 o  0  16.08 272.96287  14.98245  6647.80  1956.78 2.02 1.95 -44.3 -0.406 19.59 20.56 01a59345o0616o
59345.525344 -18.811  0.192  -109   21 o  0   9.91 272.96287  14.98245  6628.79  1917.88 2.05 1.94 -47.3 -0.409 19.59 20.58 01a59345o0620o
59345.548763  19.377  0.237    64   15 o  0  11.16 272.96287  14.98245  6687.18  1996.04 2.05 1.97 -53.5 -0.406 19.61 20.62 01a59345o0664o
59345.554798 -19.609  0.289   -52   15 o  0  11.54 272.96287  14.98245  6704.55  1877.00 2.07 1.96 -39.4 -0.407 19.64 20.60 01a59345o0677o
59347.518998  20.287  0.535    28   15 c  0   4.43 272.96287  14.98245  9930.86  4299.88 2.50 2.47 -43.7 -0.404 19.70 21.76 02a59347o0595c
59347.522234  19.047  0.141    87   12 c  0   6.01 272.96287  14.98245  9950.88  4340.25 2.54 2.52 -21.0 -0.403 19.69 21.76 02a59347o0602c
59347.545565  19.044  0.141    88   12 c  0   6.23 272.96287  14.98245   700.47  6307.25 2.37 2.34 -51.2 -0.424 19.73 21.76 02a59347o0649c
59347.551169  19.573  0.213    54   12 c  0   9.04 272.96287  14.98245   720.55  6191.74 2.37 2.34 -41.8 -0.419 19.72 21.76 02a59347o0661c
59349.475742  20.254  0.559    29   16 o  0   7.87 272.96287  14.98245  6650.59  1959.53 2.12 2.04 -74.1 -0.416 19.63 20.81 01a59349o0509o
59349.477587 -19.285  0.232   -70   16 o  0  12.52 272.96287  14.98245  6630.64  1920.90 2.00 1.93 -81.1 -0.419 19.70 20.87 01a59349o0513o
59349.485056  18.392  0.104   160   16 o  0  10.40 272.96287  14.98245  6691.19  2000.82 2.16 1.95 -76.0 -0.427 19.56 21.32 01a59349o0527o
59349.490666 -19.863  0.434   -41   18 o  0   5.42 272.96287  14.98245  6709.10  1881.06 2.04 1.88 -22.0 -0.416 19.57 21.26 01a59349o0539o
59351.439882  18.530  0.115   141   16 c  0   6.03 272.96287  14.98245  9926.05  4298.32 2.58 2.54 -39.3 -0.407 19.57 21.49 02a59351o0426c
59351.445325  19.489  0.239    58   14 c  0   6.63 272.96287  14.98245  9946.19  4332.30 2.56 2.51 -31.5 -0.405 19.59 21.52 02a59351o0436c
59351.447153 -19.734  0.291   -46   14 c  0   5.92 272.96287  14.98245  9888.24  4259.64 2.54 2.49 -25.4 -0.404 19.64 21.54 02a59351o0440c
59351.452216  19.282  0.202    70   14 c  0   4.50 272.96287  14.98245  9867.22  4376.45 2.58 2.57 -33.2 -0.400 19.59 21.53 02a59351o0451c
59353.453361  20.149  0.532    32   17 o  0   9.66 272.96287  14.98245  8787.88  6331.75 2.09 1.85 -81.1 -0.423 19.65 20.66 01a59353o0450o
59353.458478  20.050  0.466    35   16 o  0   9.83 272.96287  14.98245  8771.34  6293.10 2.07 1.91 -82.9 -0.425 19.66 20.72 01a59353o0461o
59353.460379  19.328  0.348    67   24 o  0   4.82 272.96287  14.98245  8828.98  6369.80 1.91 1.82 -79.4 -0.425 19.71 20.71 01a59353o0465o
59353.472259 -18.657  0.135  -125   17 o  0   8.75 272.96287  14.98245  8849.64  6253.42 2.01 1.79  89.0 -0.428 19.73 20.76 01a59353o0488o
59357.470252 -19.071  0.207   -85   18 o  0   6.90 272.96287  14.98245  8793.15  6327.44 2.14 1.89 -85.8 -0.420 19.26 19.73 01a59357o0298o
59357.473037  19.175  0.278    78   22 o  0   6.45 272.96287  14.98245  8773.23  6288.62 2.20 1.94 -83.1 -0.419 18.97 19.79 01a59357o0304o
59357.476722  24.936 59.500     0   23 o  0   3.55 272.96287  14.98245  8831.92  6366.43 2.09 1.87 -86.9 -0.417 19.11 19.82 01a59357o0312o
59357.485135 -19.942  0.473   -38   18 o  0   7.96 272.96287  14.98245  8850.95  6248.75 2.06 1.87 -87.7 -0.421 19.28 19.72 01a59357o0330o
59358.419834 -21.750  3.356    -7   24 o  0   3.62 272.96287  14.98245  3746.89  4172.67 2.20 1.76  37.8 -0.451 18.82 19.31 02a59358o0345o
59358.425154  18.996  0.259    92   24 o  0   3.47 272.96287  14.98245  3743.98  4171.46 2.13 1.81  38.2 -0.454 18.83 19.34 02a59358o0356o
