MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58458.379598  17.733  0.035   293   10 c  0   1.31  35.29083  -4.07327   877.76  1278.94 2.75 2.44  43.2 -0.472 19.72 21.72 02a58458o0092c
58458.388481  17.693  0.032   304   10 c  0   1.56  35.29083  -4.07327   896.57  1161.68 2.78 2.45  40.8 -0.493 19.72 21.70 02a58458o0110c
58460.359552  17.681  0.049   307   15 o  0   1.02  35.29083  -4.07327  1396.81  3421.55 3.03 2.79  78.7 -0.444 19.22 20.87 01a58460o0381o
58460.367746  17.764  0.052   285   15 o  0   1.34  35.29083  -4.07327  1420.84  3492.81 3.13 2.76  79.0 -0.445 19.20 20.87 01a58460o0398o
58460.375966  17.727  0.050   294   15 o  0   1.10  35.29083  -4.07327  1366.19  3448.44 2.97 2.54  87.0 -0.476 19.27 20.82 01a58460o0415o
58460.384206  17.706  0.050   300   15 o  0   1.31  35.29083  -4.07327  1351.84  3597.06 2.97 2.52  84.5 -0.479 19.24 20.84 01a58460o0432o
58462.372067  17.417  0.028   392   11 c  0   1.29  35.29083  -4.07327  8588.46  3222.55 2.73 2.66 -85.0 -0.414 19.68 21.70 02a58462o0401c
58462.380814  17.418  0.032   392   12 c  0   1.10  35.29083  -4.07327  8569.29  3184.29 2.87 2.79  88.9 -0.407 19.65 21.68 02a58462o0419c
58462.388942  17.496  0.033   364   12 c  0   1.01  35.29083  -4.07327  8627.29  3261.82 2.82 2.76 -85.7 -0.413 19.63 21.65 02a58462o0436c
58462.397666  17.430  0.030   387   12 c  0   0.97  35.29083  -4.07327  8647.80  3146.41 2.87 2.80 -84.3 -0.408 19.64 21.65 02a58462o0454c
58464.345389  17.543  0.044   349   16 o  0   1.48  35.29083  -4.07327  3383.38  7262.88 3.50 3.37 -28.9 -0.410 19.08 20.85 01a58464o0350o
58464.353476  17.517  0.043   357   15 o  0   1.18  35.29083  -4.07327  3406.61  7333.43 3.35 3.10 -87.6 -0.418 19.17 20.90 01a58464o0367o
58464.361593  17.496  0.043   364   16 o  0   1.13  35.29083  -4.07327  3351.41  7288.07 3.44 3.12 -87.1 -0.422 19.19 20.92 01a58464o0384o
58464.369671  17.481  0.042   369   16 o  0   1.06  35.29083  -4.07327  3336.38  7436.21 3.32 2.87 -86.6 -0.435 19.23 20.92 01a58464o0401o
58468.311504  17.301  0.050   436   22 o  0   1.11  35.29083  -4.07327  7253.09  9083.05 4.44 3.73 -74.9 -0.338 18.94 20.40 01a58468o0273o
58468.319625  17.237  0.047   462   22 o  0   1.12  35.29083  -4.07327  7277.75  9153.72 4.28 3.86 -65.4 -0.372 18.93 20.38 01a58468o0290o
58468.327864  17.266  0.055   450   25 o  0   1.06  35.29083  -4.07327  7221.18  9109.54 4.54 4.13 -57.9 -0.345 18.84 20.37 01a58468o0307o
58468.336045  17.218  0.047   471   22 o  0   1.21  35.29083  -4.07327  7206.54  9259.25 4.42 3.31 -80.6 -0.365 19.01 20.36 01a58468o0324o
58470.324871  16.969  0.184   592  109 o  0   1.77  35.29083  -4.07327  2807.36  9020.44 2.43 2.24 -56.3 -0.431 18.19 18.31 02a58470o0305o
58470.333608  16.764  0.308   715  220 o  0   0.75  35.29083  -4.07327  2795.64  8982.18 2.32 2.16 -24.3 -0.460 17.58 17.72 02a58470o0322o
58470.342214  17.168  0.176   493   87 o  0   0.45  35.29083  -4.07327  2853.57  9060.83 2.40 2.25 -47.3 -0.454 18.34 18.55 02a58470o0339o
58470.350613  17.295  0.161   438   71 o  0   1.08  35.29083  -4.07327  2873.85  8943.37 2.26 2.11 -44.3 -0.489 18.33 18.54 02a58470o0356o
58472.341257  17.314  0.082   431   35 o  0   1.45  35.29083  -4.07327  1452.76  9310.11 3.49 2.98 -83.8 -0.427 18.29 19.11 01a58472o0336o
58472.349225  17.197  0.085   480   41 o  0   0.97  35.29083  -4.07327  1475.93  9380.07 3.53 2.98 -84.1 -0.438 18.23 19.08 01a58472o0353o
58472.357269  17.248  0.091   458   42 o  0   1.48  35.29083  -4.07327  1420.89  9333.60 3.84 3.35 -81.2 -0.409 18.15 19.06 01a58472o0370o
58472.365431  17.301  0.093   436   40 o  0   1.45  35.29083  -4.07327  1405.16  9482.45 3.86 3.31 -81.8 -0.403 18.16 19.05 01a58472o0387o
58474.410434  17.485  0.070   368   26 o  0   1.34  35.29083  -4.07327  2809.80  3204.64 2.31 2.10 -67.5 -0.442 18.37 18.58 02a58474o0483o
58474.419082  17.117  0.062   517   32 o  0   1.14  35.29083  -4.07327  2791.50  3165.75 2.26 2.04 -69.8 -0.418 18.35 18.52 02a58474o0501o
58474.428294  17.242  0.067   460   31 o  0   1.19  35.29083  -4.07327  2849.88  3244.07 2.33 2.10 -68.0 -0.426 18.28 18.43 02a58474o0520o
58474.436920  17.208  0.077   475   36 o  0   1.05  35.29083  -4.07327  2870.27  3128.42 2.48 2.18 -69.6 -0.421 18.17 18.36 02a58474o0538o
58476.333755  17.283  0.054   443   24 o  0   1.27  35.29083  -4.07327  7226.97  5379.93 3.45 2.88 -85.7 -0.422 18.72 19.79 01a58476o0315o
58476.342017  17.535  0.081   352   29 o  0   0.89  35.29083  -4.07327  7250.53  5450.30 3.59 2.80 -86.5 -0.431 18.68 19.75 01a58476o0332o
58476.350446  17.557  0.078   344   27 o  0   1.17  35.29083  -4.07327  7195.24  5405.04 3.53 2.77 -85.7 -0.436 18.71 19.73 01a58476o0349o
58476.358457  17.382  0.067   405   27 o  0   1.12  35.29083  -4.07327  7179.99  5550.38 3.72 2.83 -86.1 -0.414 18.63 19.72 01a58476o0366o
58478.330506  17.270  0.037   449   16 o  0   0.94  35.29083  -4.07327  6663.12  1275.04 2.24 2.09  33.6 -0.465 19.24 20.09 02a58478o0314o
58478.338473  17.457  0.044   378   17 o  0   1.22  35.29083  -4.07327  6645.40  1237.23 2.28 2.07  32.6 -0.453 19.24 20.06 02a58478o0331o
58478.346455  17.402  0.047   397   19 o  0   1.11  35.29083  -4.07327  6704.02  1315.43 2.27 2.08  32.2 -0.459 19.14 19.97 02a58478o0348o
58478.354582  17.461  0.053   376   20 o  0   1.09  35.29083  -4.07327  6724.73  1197.83 2.24 2.07  30.2 -0.504 19.15 19.88 02a58478o0365o
58480.325181  17.567  0.037   341   13 o  0   1.82  35.29083  -4.07327  3333.00  1534.19 2.80 2.71  69.1 -0.475 19.39 21.19 01a58480o0245o
58480.333194  17.521  0.046   356   16 o  0   1.15  35.29083  -4.07327  3355.50  1605.14 2.83 2.68  70.4 -0.469 18.97 20.75 01a58480o0262o
58480.341206  17.546  0.063   348   22 o  0   1.60  35.29083  -4.07327  3300.33  1558.94 2.90 2.72  83.5 -0.465 18.48 20.24 01a58480o0279o
58480.349301  17.476  0.048   371   18 o  0   1.02  35.29083  -4.07327  3285.83  1707.16 2.94 2.68  81.3 -0.470 19.23 21.02 01a58480o0296o
58486.325511  17.540  0.034   350   12 c  0   1.32  35.29083  -4.07327  4702.30  9025.95 2.80 2.70 -47.4 -0.413 19.57 21.61 02a58486o0288c
58486.333979  17.505  0.033   361   12 c  0   1.20  35.29083  -4.07327  4683.87  8986.12 2.85 2.70 -48.5 -0.414 19.58 21.57 02a58486o0306c
58486.342027  17.489  0.031   367   11 c  0   1.37  35.29083  -4.07327  4742.34  9065.07 2.76 2.63 -50.3 -0.417 19.58 21.54 02a58486o0323c
58486.350654  17.520  0.034   357   12 c  0   1.27  35.29083  -4.07327  4763.17  8948.11 2.67 2.59 -44.4 -0.432 19.54 21.47 02a58486o0341c
58488.311528  17.448  0.037   381   14 o  0   1.21  35.29083  -4.07327  1447.74  5474.13 2.77 2.64 -89.7 -0.476 19.32 20.90 01a58488o0264o
58488.319500  17.455  0.041   379   16 o  0   1.17  35.29083  -4.07327  1470.93  5542.56 2.93 2.75 -84.1 -0.464 19.25 20.87 01a58488o0281o
58488.327400  17.572  0.040   340   13 o  0   1.92  35.29083  -4.07327  1415.58  5495.84 2.91 2.69 -89.9 -0.478 19.26 20.85 01a58488o0298o
58488.335411  17.526  0.043   355   15 o  0   1.27  35.29083  -4.07327  1400.36  5641.75 2.88 2.60  87.4 -0.480 19.26 20.81 01a58488o0315o
58490.316403  17.591  0.027   334    9 c  0   1.95  35.29083  -4.07327  4717.10  5147.41 2.44 2.37 -85.1 -0.415 19.60 21.49 02a58490o0265c
58490.324968  17.570  0.034   340   12 c  0   0.97  35.29083  -4.07327  4698.70  5109.11 2.49 2.41 -82.4 -0.417 19.62 21.49 02a58490o0283c
58490.332948  17.644  0.034   318   11 c  0   1.05  35.29083  -4.07327  4758.15  5185.84 2.55 2.45 -75.9 -0.409 19.60 21.49 02a58490o0300c
58490.341411  17.616  0.035   326   11 c  0   1.07  35.29083  -4.07327  4779.09  5069.54 2.52 2.41 -75.4 -0.406 19.60 21.47 02a58490o0318c
58492.305520  17.573  0.045   339   15 o  0   0.91  35.29083  -4.07327  3374.12  3535.85 2.82 2.65  88.0 -0.476 19.26 20.90 01a58492o0248o
58492.313448  17.445  0.037   382   14 o  0   1.17  35.29083  -4.07327  3396.60  3604.52 3.02 2.74  84.1 -0.454 19.24 20.88 01a58492o0265o
58492.321462  17.582  0.043   337   14 o  0   1.14  35.29083  -4.07327  3342.11  3557.80 3.18 2.86  85.3 -0.438 19.18 20.85 01a58492o0282o
58492.329481  17.549  0.041   347   14 o  0   1.11  35.29083  -4.07327  3327.59  3704.03 2.97 2.60  87.4 -0.475 19.24 20.84 01a58492o0299o
58494.286611  17.793  0.048   277   13 c  0   1.15  35.29083  -4.07327  4726.67  3211.53 3.11 2.99  78.8 -0.386 19.31 21.28 02a58494o0197c
58494.294591  17.866  0.048   259   12 c  0   1.27  35.29083  -4.07327  4707.59  3173.50 3.09 3.01  81.1 -0.384 19.32 21.28 02a58494o0214c
58494.302619  17.731  0.038   293   11 c  0   1.37  35.29083  -4.07327  4765.58  3251.32 2.65 2.57 -82.4 -0.396 19.51 21.28 02a58494o0231c
58494.310632  17.707  0.038   300   11 c  0   1.87  35.29083  -4.07327  4786.52  3135.48 2.90 2.77 -87.2 -0.385 19.38 21.28 02a58494o0248c
58496.272605  17.807  0.061   274   17 o  0   0.96  35.29083  -4.07327  1380.49  1516.61 2.90 2.76   6.8 -0.452 19.18 20.47 01a58496o0172o
58496.280578  17.677  0.055   308   17 o  0   1.04  35.29083  -4.07327  1404.69  1587.90 2.88 2.72  62.7 -0.466 19.14 20.46 01a58496o0189o
58496.300041  17.827  0.068   269   18 o  0   1.23  35.29083  -4.07327  1356.39  1586.11 3.44 3.10  -9.7 -0.395 19.04 20.41 01a58496o0225o
58496.316437  17.743  0.064   290   19 o  0   1.15  35.29083  -4.07327  1344.45  1765.06 3.07 2.94  77.7 -0.438 19.03 20.34 01a58496o0258o
58500.280436  17.772  0.096   283   27 o  0   1.34  35.29083  -4.07327  9169.26  5407.70 3.67 2.78 -83.7 -0.444 18.66 19.63 01a58500o0183o
58500.288324  18.036  0.141   222   31 o  0   1.17  35.29083  -4.07327  9192.53  5476.84 3.84 2.83 -82.5 -0.437 18.67 19.61 01a58500o0200o
58500.296212  17.895  0.131   252   33 o  0   0.88  35.29083  -4.07327  9136.69  5429.05 3.91 2.77 -85.8 -0.440 18.67 19.59 01a58500o0217o
58500.304136  18.045  0.163   220   36 o  0   0.96  35.29083  -4.07327  9121.41  5574.72 4.01 2.85 -85.4 -0.433 18.59 19.57 01a58500o0234o
58504.286807  18.048  0.124   219   27 o  0   1.23  35.29083  -4.07327  3393.36  5525.50 3.08 2.65  88.8 -0.463 18.63 19.62 01a58504o0191o
58504.295378  18.064  0.150   216   32 o  0   1.30  35.29083  -4.07327  3416.84  5595.36 3.03 2.73  89.1 -0.469 18.46 19.34 01a58504o0209o
58504.303653  18.028  0.169   223   38 o  0   1.59  35.29083  -4.07327  3362.36  5548.42 3.24 2.71 -88.7 -0.448 18.24 19.18 01a58504o0226o
58504.312618  17.965  0.196   236   46 o  0   0.80  35.29083  -4.07327  3347.62  5695.53 3.19 2.76 -86.4 -0.463 18.21 19.08 01a58504o0244o
58506.269662  18.166  0.083   197   16 o  0   0.94  35.29083  -4.07327   843.74  3188.23 2.18 2.03  27.7 -0.489 19.23 20.01 02a58506o0159o
58506.276591  17.909  0.065   249   16 o  0   3.65  35.29083  -4.07327   823.74  3149.58 2.32 2.16  32.1 -0.479 19.09 19.84 02a58506o0174o
58506.283990  17.930  0.071   244   17 o  0   0.93  35.29083  -4.07327   883.66  3227.34 2.27 2.19  40.9 -0.473 19.05 19.72 02a58506o0190o
58506.287246  18.191  0.436   192   84 o  0   0.77  35.29083  -4.07327 10524.64  3167.54 2.21 2.09  22.8 -0.451 19.14 19.77 02a58506o0197o
58506.291875  17.905  0.070   250   18 o  0   1.09  35.29083  -4.07327   902.69  3110.69 2.19 2.02  22.6 -0.492 19.04 19.61 02a58506o0207o
58508.265507  18.404  0.099   158   16 o  0   0.74  35.29083  -4.07327  9230.96  9327.13 3.57 2.62 -83.2 -0.459 19.32 20.92 01a58508o0154o
58508.272465  18.181  0.085   194   16 o  0   1.03  35.29083  -4.07327  9254.49  9393.17 4.12 2.90 -80.3 -0.420 19.30 20.93 01a58508o0169o
58508.280333  17.981  0.078   233   18 o  0   1.02  35.29083  -4.07327  9196.78  9343.97 4.29 3.07 -79.9 -0.407 19.24 20.87 01a58508o0186o
58508.288264  18.212  0.095   188   18 o  0   1.17  35.29083  -4.07327  9182.53  9490.20 4.22 2.95 -77.6 -0.418 19.27 20.82 01a58508o0203o
58510.275691  18.450  0.076   151   11 o  0   1.00  35.29083  -4.07327  8601.90  7092.71 2.25 2.04 -72.4 -0.435 19.62 20.91 02a58510o0167o
58510.283112  18.367  0.076   163   12 o  0   1.35  35.29083  -4.07327  8583.44  7054.51 2.21 2.07 -71.4 -0.465 19.43 20.68 02a58510o0183o
58510.290997  18.215  0.071   188   13 o  0   1.17  35.29083  -4.07327  8642.92  7132.16 2.41 2.25 -76.6 -0.427 19.38 20.68 02a58510o0200o
58510.299043  17.533  0.362   352  127 o  0   1.19  35.29083  -4.07327  8662.67  7016.22 2.89 2.73 -79.0 -0.403 18.58 20.01 02a58510o0217o
58512.267932  18.869  0.203   103   21 o  0   1.00  35.29083  -4.07327  2011.94  7385.73 4.12 3.79 -78.4 -0.397 18.85 20.60 01a58512o0149o
58512.274892  18.334  0.118   168   20 o  0   1.07  35.29083  -4.07327  2031.76  7424.67 4.25 3.81 -80.5 -0.377 18.85 20.60 01a58512o0164o
58512.282759  18.618  0.164   130   21 o  0   0.72  35.29083  -4.07327  1972.39  7347.51 3.89 3.49 -82.4 -0.411 18.96 20.64 01a58512o0181o
58512.290667  18.975  0.205    93   19 o  0   1.30  35.29083  -4.07327  1954.74  7464.94 4.50 4.04 -84.5 -0.369 18.80 20.66 01a58512o0198o
58516.267937  18.853  0.290   104   30 o  0   1.03  35.29083  -4.07327  9678.38  3404.40 3.66 2.87 -83.9 -0.440 18.46 19.95 01a58516o0099o
58518.274320  19.774  0.222    45   10 c  0   1.39  35.29083  -4.07327  2778.17  1266.29 2.75 2.60  50.0 -0.432 19.58 21.41 02a58518o0127c
58518.282870  19.440  0.187    61   11 c  0   0.65  35.29083  -4.07327  2759.05  1226.87 2.68 2.52  44.8 -0.441 19.55 21.39 02a58518o0145c
58518.290881  19.952  0.280    38   11 c  0   0.92  35.29083  -4.07327  2819.37  1304.72 2.74 2.60  50.1 -0.427 19.53 21.34 02a58518o0162c
58518.299365  19.362  0.174    65   11 c  0   1.19  35.29083  -4.07327  2840.59  1187.34 3.01 2.75  34.7 -0.425 19.46 21.30 02a58518o0180c
58520.270198  19.751  0.372    46   17 o  0   0.98  35.29083  -4.07327  7697.09  1484.99 3.57 3.48 -80.3 -0.407 19.06 20.80 01a58520o0002o
58520.276696  19.079  0.242    85   20 o  0   0.98  35.29083  -4.07327  7718.58  1522.74 4.76 4.45   1.9 -0.359 18.80 20.76 01a58520o0016o
58520.283189  19.589  0.386    53   20 o  0   0.94  35.29083  -4.07327  7660.58  1445.69 4.18 4.07   0.5 -0.382 18.84 20.71 01a58520o0030o
58520.290614  19.034  0.266    88   24 o  0   1.16  35.29083  -4.07327  7642.52  1563.35 5.13 4.99  45.9 -0.356 18.56 20.68 01a58520o0046o
58532.277521  20.707  2.040    19   39 o  0   1.03  35.29083  -4.07327  7718.30  3435.03 3.39 3.26  -6.7 -0.392 18.06 18.93 01a58532o0134o
58532.282684 -20.357  1.531   -26   40 o  0   0.90  35.29083  -4.07327  7737.80  3474.84 3.60 3.33  -4.7 -0.393 17.99 18.87 01a58532o0145o
58532.288248  20.889  2.736    16   44 o  0   1.07  35.29083  -4.07327  7676.27  3399.57 3.95 3.32 -86.8 -0.391 17.89 18.81 01a58532o0157o
58532.295657 -21.251  4.268   -12   49 o  0   0.71  35.29083  -4.07327  7657.87  3518.30 3.77 3.16 -86.3 -0.401 17.83 18.70 01a58532o0173o
58536.262314  20.852  1.132    17   19 o  0   1.24  35.29083  -4.07327  5793.91  1520.16 4.35 3.12   0.3 -0.401 18.82 20.47 01a58536o0046o
58536.268811 -21.526  2.094    -9   19 o  0   1.16  35.29083  -4.07327  5812.39  1561.25 3.93 3.05  -2.2 -0.409 18.79 20.45 01a58536o0060o
58536.275384  20.024  0.532    36   19 o  0   1.03  35.29083  -4.07327  5754.09  1485.55 3.92 3.14  -1.4 -0.401 18.78 20.43 01a58536o0074o
58536.281502  20.188  0.676    30   21 o  0   1.31  35.29083  -4.07327  5736.29  1604.47 4.81 3.70  -2.0 -0.381 18.62 20.40 01a58536o0087o
58540.239529  22.352  3.500     4   15 o  0   0.90  35.29083  -4.07327  5837.01  5390.88 2.94 2.87 -85.5 -0.443 19.11 20.43 01a58540o0070o
58540.247506  21.322  1.603    11   17 o  0   0.76  35.29083  -4.07327  5858.20  5429.75 2.91 2.85 -21.9 -0.438 19.09 20.39 01a58540o0087o
58540.254968 -21.461  1.646    -9   16 o  0   1.14  35.29083  -4.07327  5799.31  5353.88 2.98 2.93 -13.2 -0.436 19.06 20.33 01a58540o0103o
58548.229535 -23.254 15.400    -2   28 o  0   1.16  35.29083  -4.07327  5884.41  9271.29 3.21 2.95 -81.0 -0.440 18.44 19.61 01a58548o0042o
58548.238116 -17.164  1.030  -495  510 o  0   1.11  35.29083  -4.07327  5904.14  9310.55 3.20 3.09 -71.9 -0.479 15.88 17.22 01a58548o0060o
58548.254386  19.331 10.250    67  689 o  0   1.12  35.29083  -4.07327  5827.97  9354.16 2.88 2.73 -72.5 -0.474 15.04 16.42 01a58548o0094o
58552.221491 -16.400  0.438 -1000  438 o  0   1.02  35.29083  -4.07327  5827.04  3499.56 3.70 3.25 -11.6 -0.414 15.46 16.01 01a58552o0027o
58652.621148 -20.339  0.072   -27    2 o  0 7322644.65  35.29083  -4.07327  7287.05    35.00 4.18 3.62 -16.3 -0.331 16.46 17.12 01a58652o0797o
58676.571395  20.282  0.437    28   12 o  0   1.35  35.29083  -4.07327  5231.93  5462.56 3.39 3.06  -8.3 -0.402 19.25 20.97 01a58676o0708o
58676.576764  20.573  0.600    21   13 o  0   0.94  35.29083  -4.07327  5212.67  5423.40 3.31 3.01  -8.9 -0.406 19.25 21.01 01a58676o0719o
58676.580466 -20.560  0.573   -22   12 o  0   0.93  35.29083  -4.07327  5271.87  5500.51 3.33 2.99  -6.5 -0.405 19.27 21.02 01a58676o0727o
58676.592678  21.098  0.951    13   13 o  0   0.95  35.29083  -4.07327  5293.14  5384.73 3.21 2.98  -8.6 -0.415 19.28 21.08 01a58676o0752o
58678.543856  21.425  2.108    10   21 o  0   1.31  35.29083  -4.07327  4726.78   743.00 2.23 1.90  50.9 -0.421 18.60 19.02 02a58678o0553o
58678.547076 -19.728  0.560   -47   26 o  0   0.90  35.29083  -4.07327  4746.83   783.12 2.21 2.10  25.5 -0.471 18.56 19.04 02a58678o0560o
58678.552288 -21.692  2.897    -8   22 o  0   1.22  35.29083  -4.07327  4688.21   703.82 2.03 1.91  59.9 -0.438 18.72 19.17 02a58678o0571o
58678.562390  21.508  2.031     9   18 o  0   1.15  35.29083  -4.07327  4667.34   820.44 1.92 1.86  82.6 -0.490 18.88 19.36 02a58678o0593o
58680.606728 -19.343  0.356   -66   24 o  0   1.17  35.29083  -4.07327  9288.15  1829.05 3.29 2.96 -20.6 -0.408 18.50 19.47 01a58680o0753o
58680.609983  20.276  1.007    28   28 o  0   0.80  35.29083  -4.07327  9268.03  1790.03 3.24 2.92 -23.5 -0.416 18.60 19.48 01a58680o0760o
58680.616560 -20.901  1.675   -16   26 o  0   1.31  35.29083  -4.07327  9326.39  1866.76 3.15 2.82 -19.5 -0.422 18.58 19.39 01a58680o0774o
58680.619877  20.612  1.614    21   33 o  0   0.94  35.29083  -4.07327  9345.54  1748.80 3.23 2.85 -17.9 -0.420 18.44 19.21 01a58680o0781o
58682.591811  22.328 10.250     4   44 o  0   1.29  35.29083  -4.07327  4361.95  3171.08 2.75 1.99  37.6 -0.453 17.94 18.20 02a58682o0751o
58682.595901 -21.554  2.806    -9   24 o  0   1.20  35.29083  -4.07327  4381.77  3208.25 2.69 1.98  37.3 -0.440 18.55 18.99 02a58682o0759o
58682.601229 -23.417 18.300    -2   28 o  0   1.03  35.29083  -4.07327  4315.50  3134.50 2.68 2.02  37.4 -0.421 18.29 18.81 02a58682o0770o
58682.616114 -21.145  2.011   -13   25 o  0   1.12  35.29083  -4.07327  4300.56  3249.61 2.60 1.93  37.8 -0.447 18.56 18.97 02a58682o0800o
58684.541159  20.196  1.024    30   31 o  0   0.96  35.29083  -4.07327  9294.13  1835.97 3.55 3.02 -10.6 -0.378 18.42 19.38 01a58684o0660o
58684.544398  20.741  1.700    18   31 o  0   0.92  35.29083  -4.07327  9273.69  1797.19 3.50 2.92 -12.0 -0.387 18.46 19.41 01a58684o0667o
58684.550426 -19.968  0.778   -37   29 o  0   0.91  35.29083  -4.07327  9331.15  1872.63 3.20 2.88 -16.5 -0.400 18.59 19.49 01a58684o0680o
58684.560581  21.430  2.556    10   25 o  0   1.10  35.29083  -4.07327  9353.83  1755.07 3.39 2.90 -13.5 -0.397 18.62 19.58 01a58684o0702o
58686.522798  19.817  3.231    43  139 o  0   1.05  35.29083  -4.07327  4350.63  3175.09 2.59 1.92  40.8 -0.432 16.93 17.81 02a58686o0615o
58686.526031  16.648  0.554   796  441 o  0   0.94  35.29083  -4.07327  4369.87  3213.39 2.68 2.01  36.7 -0.425 16.65 17.20 02a58686o0622o
58686.531822 -19.213  3.064   -75  230 o  0   1.05  35.29083  -4.07327  4312.61  3134.97 2.62 2.05  39.8 -0.448 16.69 17.70 02a58686o0634o
58686.546049  24.519 122.500     1   69 o  0   0.95  35.29083  -4.07327  4292.43  3249.51 2.83 2.11  41.8 -0.433 16.97 17.43 02a58686o0665o
58690.606844  23.346  7.167     2   12 o  0   0.89  35.29083  -4.07327  3116.33  6652.58 2.15 1.84  27.1 -0.438 19.49 20.40 02a58690o0756o
58690.612007 -22.611  3.135    -3   10 o  0   1.25  35.29083  -4.07327  3136.98  6690.69 2.01 1.83  24.9 -0.459 19.46 20.36 02a58690o0767o
58690.614997  21.024  0.803    14   11 o  0   1.09  35.29083  -4.07327  3078.99  6613.72 2.03 1.88  23.6 -0.448 19.42 20.32 02a58690o0773o
58690.619036  20.593  0.408    21    9 o  0   2.48  35.29083  -4.07327  3058.83  6729.35 1.97 1.84  18.8 -0.450 19.43 20.21 02a58690o0781o
