MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58454.446449  15.455  0.011  2388   27 c  0  11.08  40.67198  -0.00887  7708.31  3664.10 2.53 2.48  64.1 -0.434 19.76 21.67 02a58454o0555c
58456.374139  15.124  0.015  3240   50 o  0  14.43  40.67198  -0.00887  9883.91  7789.34 4.94 4.07 -75.9 -0.330 19.14 21.12 01a58456o0339o
58456.382140  15.014  0.015  3583   52 o  0  34.74  40.67198  -0.00887  9907.86  7859.73 5.12 3.94 -77.7 -0.318 19.12 21.06 01a58456o0356o
58456.383626  15.220  0.022  2964   65 o  0   7.72  40.67198  -0.00887   153.04  7915.35 3.67 3.58  17.4 -0.359 19.12 21.14 01a58456o0359o
58456.390213  15.261  0.019  2854   55 o  0  29.56  40.67198  -0.00887  9851.94  7814.84 5.12 3.71 -80.4 -0.343 19.18 21.15 01a58456o0373o
58456.391670  15.230  0.020  2937   58 o  0   5.52  40.67198  -0.00887   175.59  7985.97 3.59 3.54 -80.3 -0.360 19.16 21.18 01a58456o0376o
58456.398353  15.162  0.015  3127   48 o  0  30.09  40.67198  -0.00887  9838.05  7963.99 5.03 3.51 -79.2 -0.353 19.22 21.15 01a58456o0390o
58456.399771  15.090  0.021  3342   72 o  0   6.63  40.67198  -0.00887   120.22  7940.60 3.89 3.49 -85.9 -0.382 19.12 21.18 01a58456o0393o
58456.407881  15.122  0.022  3244   73 o  0   9.00  40.67198  -0.00887   104.17  8090.55 3.90 3.35 -89.5 -0.370 19.12 21.10 01a58456o0410o
58458.374166  15.685  0.058  1932  112 c  0   1.95  40.67198  -0.00887    51.90  9159.39 2.66 2.41  10.2 -0.421 19.77 21.76 02a58458o0081c
58458.382031  15.649  0.018  1997   37 c  0  11.95  40.67198  -0.00887  9802.62  9186.82 2.79 2.60  48.7 -0.418 19.77 21.77 02a58458o0097c
58458.383069  18.883  1.082   102  110 c  0   0.23  40.67198  -0.00887    32.33  9120.51 2.65 2.47   2.6 -0.424 19.74 21.74 02a58458o0099c
58458.390875  15.507  0.016  2275   37 c  0  12.79  40.67198  -0.00887  9782.20  9148.23 2.87 2.63  57.2 -0.409 19.74 21.72 02a58458o0115c
58458.391333  15.598  0.039  2094   81 c  0   1.96  40.67198  -0.00887    90.11  9198.97 2.69 2.48  -1.5 -0.410 19.72 21.71 02a58458o0116c
58458.399074  15.528  0.022  2232   49 c  0  12.48  40.67198  -0.00887  9841.32  9228.45 2.76 2.61  51.1 -0.422 19.74 21.74 02a58458o0132c
58458.400045  15.497  0.021  2296   47 c  0   4.38  40.67198  -0.00887   111.15  9082.20 2.66 2.46   5.2 -0.409 19.72 21.71 02a58458o0134c
58458.408000  15.582  0.021  2125   44 c  0  10.67  40.67198  -0.00887  9860.41  9111.90 2.80 2.71  49.2 -0.419 19.72 21.71 02a58458o0150c
58460.371100  15.076  0.011  3385   36 o  0   5.40  40.67198  -0.00887  2098.86  5212.42 3.06 2.85  72.4 -0.446 19.22 20.92 01a58460o0405o
58460.379322  15.132  0.011  3216   35 o  0   9.46  40.67198  -0.00887  2122.64  5284.06 3.05 2.72  81.6 -0.454 19.28 20.93 01a58460o0422o
58460.387561  15.174  0.013  3094   42 o  0   2.60  40.67198  -0.00887  2067.55  5239.17 3.02 2.59  84.7 -0.479 19.24 20.88 01a58460o0439o
58460.395799  15.075  0.013  3388   44 o  0   5.93  40.67198  -0.00887  2053.66  5387.49 2.98 2.53 -88.6 -0.481 19.29 20.86 01a58460o0456o
58462.381740  15.794  0.016  1748   28 c  0  10.27  40.67198  -0.00887  7867.97  1405.90 2.88 2.77  58.5 -0.412 19.65 21.68 02a58462o0421c
58462.390381  15.750  0.017  1820   31 c  0   5.89  40.67198  -0.00887  7849.28  1367.09 2.79 2.70  54.9 -0.411 19.70 21.65 02a58462o0439c
58462.398619  15.781  0.017  1769   31 c  0   5.02  40.67198  -0.00887  7907.09  1445.69 2.91 2.82  60.7 -0.408 19.60 21.65 02a58462o0456c
58462.407444  15.798  0.023  1742   41 c  0   2.79  40.67198  -0.00887  7927.56  1328.39 2.88 2.77  47.6 -0.406 19.64 21.65 02a58462o0474c
58464.356773  15.228  0.020  2943   58 o  0  10.30  40.67198  -0.00887  4061.00  9059.20 3.61 3.39 -70.7 -0.385 19.17 20.91 01a58464o0374o
58464.364922  15.298  0.019  2759   53 o  0   7.61  40.67198  -0.00887  4083.60  9130.45 3.80 3.35 -82.4 -0.384 19.14 20.92 01a58464o0391o
58464.373046  15.431  0.022  2441   53 o  0   9.38  40.67198  -0.00887  4028.36  9085.16 3.63 3.16 -84.4 -0.403 19.21 20.98 01a58464o0408o
58464.381181  15.478  0.018  2339   42 o  0  14.82  40.67198  -0.00887  4013.54  9234.61 3.72 3.12 -85.5 -0.408 19.23 20.95 01a58464o0425o
58468.321086  15.680  0.020  1942   38 o  0   5.58  40.67198  -0.00887  7884.28  1164.61 3.61 3.47 -24.1 -0.408 18.96 20.49 01a58468o0293o
58468.329285  15.612  0.017  2066   36 o  0   6.03  40.67198  -0.00887  7907.44  1235.50 3.49 3.40 -80.4 -0.407 18.99 20.50 01a58468o0310o
58468.337524  15.563  0.017  2162   38 o  0   3.79  40.67198  -0.00887  7851.89  1191.54 3.45 3.30  86.0 -0.405 18.97 20.49 01a58468o0327o
58468.345685  15.596  0.017  2097   36 o  0   3.53  40.67198  -0.00887  7835.58  1341.85 3.52 3.05  89.1 -0.411 19.02 20.49 01a58468o0344o
58470.329009  10.869  0.385 163097 62798 o  0  11.03  40.67198  -0.00887  2036.21  7199.74 2.51 2.14 -43.7 -0.469 17.08 17.20 02a58470o0313o
58470.337758  15.850  0.042  1660   70 o  0   1.81  40.67198  -0.00887  2021.27  7162.71 2.25 2.07 -42.1 -0.430 18.21 18.39 02a58470o0330o
58470.346265  15.790  0.024  1754   42 o  0  10.57  40.67198  -0.00887  2078.85  7241.03 2.25 2.07 -52.3 -0.406 18.32 18.56 02a58470o0347o
58470.354498  15.838  0.025  1678   42 o  0   8.47  40.67198  -0.00887  2099.32  7125.96 2.27 2.04 -51.3 -0.454 18.28 18.55 02a58470o0364o
58472.350694  16.040  0.037  1393   51 o  0   2.03  40.67198  -0.00887  2070.86  1376.52 2.94 2.87  65.5 -0.452 18.22 19.02 01a58472o0356o
58472.358721  15.747  0.034  1825   62 o  0   2.24  40.67198  -0.00887  2094.82  1447.67 3.46 3.35  66.2 -0.419 18.05 19.00 01a58472o0373o
58472.366947  15.743  0.038  1832   70 o  0   1.70  40.67198  -0.00887  2039.99  1401.09 3.41 3.22  70.0 -0.428 18.07 19.00 01a58472o0390o
58472.375362  15.912  0.045  1567   70 o  0   1.73  40.67198  -0.00887  2025.18  1551.46 3.40 3.15  76.1 -0.429 18.11 18.98 01a58472o0407o
58474.423389  16.111  0.035  1305   45 o  0   3.37  40.67198  -0.00887  2040.46  1378.67 2.08 1.97  68.1 -0.485 18.34 18.50 02a58474o0510o
58474.432065  16.076  0.032  1348   43 o  0   4.66  40.67198  -0.00887  2022.22  1339.34 2.17 2.05  71.0 -0.481 18.26 18.44 02a58474o0528o
58474.441241  16.062  0.037  1366   50 o  0   3.60  40.67198  -0.00887  2081.17  1418.82 2.11 1.98  75.6 -0.496 18.27 18.38 02a58474o0547o
58474.449864  16.002  0.036  1442   52 o  0   2.64  40.67198  -0.00887  2101.39  1302.59 2.22 2.09  88.2 -0.470 18.09 18.31 02a58474o0565o
58476.341556  16.255  0.075  1143   86 o  0   4.06  40.67198  -0.00887  7937.50  7157.21 3.81 2.88 -83.8 -0.420 18.72 19.81 01a58476o0331o
58476.349986  15.950  0.049  1514   74 o  0   5.53  40.67198  -0.00887  7961.94  7228.56 3.96 2.87 -83.1 -0.417 18.72 19.79 01a58476o0348o
58476.357998  16.139  0.063  1272   80 o  0   4.98  40.67198  -0.00887  7906.69  7180.52 4.10 3.03 -83.9 -0.407 18.67 19.79 01a58476o0365o
58476.366013  15.961  0.057  1498   85 o  0   5.48  40.67198  -0.00887  7892.66  7327.60 4.08 2.98 -83.1 -0.406 18.66 19.77 01a58476o0382o
58478.339953  16.130  0.039  1283   50 o  0   7.29  40.67198  -0.00887  5900.44  9157.29 2.22 2.20  47.7 -0.479 19.23 20.10 02a58478o0334o
58478.347920  16.027  0.039  1410   55 o  0   6.52  40.67198  -0.00887  5882.00  9120.05 2.19 2.13 -23.7 -0.474 19.20 20.02 02a58478o0351o
58478.355996  16.071  0.033  1354   45 o  0   8.66  40.67198  -0.00887  5940.56  9198.31 2.18 2.12 -27.1 -0.469 19.19 19.92 02a58478o0368o
58478.364278  15.982  0.034  1470   50 o  0   6.31  40.67198  -0.00887  5962.83  9079.46 2.17 2.07 -39.8 -0.474 19.17 19.91 02a58478o0385o
58480.334678  13.837  0.004 10594   38 o  0 2100.28  40.67198  -0.00887  4035.88  3326.80 3.09 2.70  87.4 -0.453 18.79 20.62 01a58480o0265o
58480.342670  15.251  0.152  2880  437 o  0   2.40  40.67198  -0.00887  4059.76  3397.54 3.09 2.69  89.4 -0.457 18.00 19.76 01a58480o0282o
58480.350704  16.246  0.029  1153   33 o  0   4.76  40.67198  -0.00887  4004.26  3351.41 2.97 2.58  85.7 -0.466 19.37 21.17 01a58480o0299o
58480.358793  16.101  0.023  1317   31 o  0   3.89  40.67198  -0.00887  3989.52  3498.65 2.99 2.52  84.3 -0.470 19.35 21.15 01a58480o0316o
58486.336917  16.864  0.054   652   35 c  0   4.58  40.67198  -0.00887  3969.39  7205.34 2.69 2.55 -56.7 -0.413 19.57 21.60 02a58486o0312c
58486.345429  17.038  0.081   556   45 c  0   3.12  40.67198  -0.00887  3951.38  7166.24 2.69 2.55 -57.1 -0.413 19.59 21.55 02a58486o0330c
58486.353465  16.887  0.067   638   43 c  0   3.83  40.67198  -0.00887  4010.17  7244.27 2.66 2.53 -51.5 -0.418 19.61 21.55 02a58486o0347c
58486.362083  17.180  0.063   488   31 c  0   5.37  40.67198  -0.00887  4030.93  7127.73 2.66 2.50 -49.4 -0.410 19.61 21.55 02a58486o0365c
58488.322786  16.527  0.058   890   52 o  0   5.73  40.67198  -0.00887  2123.91  7262.10 2.91 2.68 -84.9 -0.474 19.29 20.94 01a58488o0288o
58488.330769  16.507  0.054   906   49 o  0  10.07  40.67198  -0.00887  2146.85  7331.41 2.99 2.69  86.0 -0.465 19.26 20.92 01a58488o0305o
58488.338689  16.739  0.062   732   45 o  0   6.88  40.67198  -0.00887  2092.41  7284.31 3.07 2.80  80.0 -0.454 19.23 20.88 01a58488o0322o
58488.346643  16.234  0.034  1165   40 o  0   8.35  40.67198  -0.00887  2077.79  7430.92 2.94 2.62  87.5 -0.468 19.24 20.86 01a58488o0339o
58490.327735  17.393  0.068   401   27 c  0   8.11  40.67198  -0.00887  3983.18  3334.80 2.50 2.43  73.7 -0.403 19.63 21.54 02a58490o0289c
58490.336265  17.247  0.073   458   33 c  0   4.90  40.67198  -0.00887  3965.41  3295.56 2.50 2.43  79.4 -0.400 19.66 21.52 02a58490o0307c
58490.344311  17.170  0.059   492   29 c  0   7.99  40.67198  -0.00887  4024.97  3373.26 2.47 2.42  81.1 -0.403 19.62 21.52 02a58490o0324c
58490.352898  16.960  0.047   597   28 c  0   8.65  40.67198  -0.00887  4045.92  3257.07 2.52 2.45  85.3 -0.391 19.58 21.47 02a58490o0342c
58492.311148  16.344  0.038  1053   40 o  0   7.12  40.67198  -0.00887  4053.59  5303.71 3.00 2.66 -89.7 -0.460 19.30 20.95 01a58492o0260o
58492.319118  16.533  0.049   885   44 o  0   4.78  40.67198  -0.00887  4077.14  5373.47 3.18 2.68  89.7 -0.448 19.26 20.92 01a58492o0277o
58492.327163  16.634  0.051   806   41 o  0   4.58  40.67198  -0.00887  4023.60  5328.35 3.09 2.64 -87.7 -0.458 19.32 20.93 01a58492o0294o
58492.335228  16.539  0.053   880   47 o  0   3.18  40.67198  -0.00887  4008.28  5473.84 3.14 2.74  87.0 -0.449 19.25 20.90 01a58492o0311o
58494.294133  17.581  0.084   337   28 c  0   7.41  40.67198  -0.00887  3991.34  1391.46 2.97 2.81  69.5 -0.387 19.41 21.33 02a58494o0213c
58494.302162  18.002  0.112   229   26 c  0   7.21  40.67198  -0.00887  3971.78  1352.58 2.81 2.67  55.1 -0.400 19.49 21.33 02a58494o0230c
58494.310176  17.291  0.062   440   27 c  0   8.92  40.67198  -0.00887  4030.05  1431.44 2.90 2.77  59.4 -0.390 19.45 21.34 02a58494o0247c
58494.318152  17.219  0.069   470   33 c  0   4.01  40.67198  -0.00887  4050.01  1314.22 2.80 2.68  61.0 -0.395 19.50 21.35 02a58494o0264c
58496.276393  16.676  0.040   776   31 o  0   6.38  40.67198  -0.00887  2086.20  3287.16 2.73 2.72   1.1 -0.466 19.22 20.59 01a58496o0180o
58496.288644  16.492  0.039   919   36 o  0   4.27  40.67198  -0.00887  2112.63  3374.70 3.08 2.81  -6.4 -0.431 19.17 20.54 01a58496o0204o
58496.312096  16.773  0.052   710   37 o  0   2.74  40.67198  -0.00887  2065.90  3389.38 2.80 2.74  64.5 -0.469 19.12 20.48 01a58496o0249o
58496.320203  16.523  0.039   893   34 o  0   8.39  40.67198  -0.00887  2050.97  3535.59 2.89 2.77  73.8 -0.459 19.13 20.47 01a58496o0266o
58500.287863  16.606  0.114   827   94 o  0   5.62  40.67198  -0.00887  9893.75  7184.64 4.23 2.92 -81.8 -0.413 18.63 19.54 01a58500o0199o
58500.295291  17.079  0.105   535   56 o  0   3.80  40.67198  -0.00887   167.67  7300.30 2.74 2.55 -79.1 -0.433 18.63 19.49 01a58500o0215o
58500.295751  17.148  0.165   502   83 o  0   6.56  40.67198  -0.00887  9917.37  7254.42 4.37 2.94 -82.4 -0.406 18.65 19.53 01a58500o0216o
58500.303216  17.449  0.176   381   67 o  0   4.91  40.67198  -0.00887   191.42  7369.26 2.96 2.62  89.9 -0.412 18.59 19.48 01a58500o0232o
58500.303677  17.214  0.204   472   96 o  0   9.16  40.67198  -0.00887  9862.06  7207.20 4.33 2.92 -82.8 -0.413 18.65 19.51 01a58500o0233o
58500.311159  17.370  0.177   409   73 o  0   4.02  40.67198  -0.00887   137.19  7323.47 3.18 2.83  80.3 -0.388 18.51 19.47 01a58500o0249o
58500.311623  17.563  0.237   343   81 o  0   7.69  40.67198  -0.00887  9848.31  7355.08 4.49 3.09 -84.8 -0.403 18.49 19.50 01a58500o0250o
58500.319137  16.700  0.124   759   94 o  0   5.58  40.67198  -0.00887   122.50  7471.63 3.55 3.41 -84.4 -0.383 18.36 19.45 01a58500o0266o
58504.290689  17.017  0.131   567   74 o  0  62.21  40.67198  -0.00887  4071.01  7286.28 3.25 2.83 -85.3 -0.443 18.54 19.56 01a58504o0199o
58504.299443  17.721  0.379   296  112 o  0  24.09  40.67198  -0.00887  4094.76  7360.01 3.24 2.76 -84.7 -0.453 18.44 19.34 01a58504o0217o
58504.307900  16.761  0.141   717  101 o  0  29.80  40.67198  -0.00887  4041.21  7314.36 3.29 2.81 -85.8 -0.460 18.32 19.22 01a58504o0234o
58504.316721  17.176  0.245   490  120 o  0  17.39  40.67198  -0.00887  4027.41  7462.06 3.26 2.80 -85.9 -0.459 18.31 19.13 01a58504o0252o
58506.276134  16.678  0.510   774  395 o  0   0.29  40.67198  -0.00887    73.71  1361.65 2.47 2.06  33.0 -0.512 19.16 19.96 02a58506o0173o
58506.283533  16.147  0.504  1262  636 o  0   0.22  40.67198  -0.00887    55.55  1321.41 2.45 1.99  31.7 -0.520 19.14 19.85 02a58506o0189o
58506.286789  16.665  0.042   784   33 o  0  26.18  40.67198  -0.00887  9823.31  1389.75 2.42 2.18  21.1 -0.478 19.12 19.88 02a58506o0196o
58506.291418  16.590  0.050   839   42 o  0  14.26  40.67198  -0.00887   114.78  1400.69 2.45 2.00  27.2 -0.706 19.08 19.75 02a58506o0206o
58506.294684  16.941  0.060   607   37 o  0   8.54  40.67198  -0.00887  9805.20  1350.50 2.38 2.03  16.0 -0.477 19.17 19.78 02a58506o0213o
58506.299319  17.249  0.326   457  149 o  0   1.50  40.67198  -0.00887   133.52  1282.53 2.43 1.93  27.7 -0.486 19.04 19.66 02a58506o0223o
58506.302612  13.238  0.002 18401   32 o  0 16042.94  40.67198  -0.00887  9862.93  1429.42 2.41 2.14  18.3 -0.477 19.07 19.71 02a58506o0230o
58506.310540  16.478  0.067   930   63 o  0   2.42  40.67198  -0.00887  9883.69  1312.21 2.44 2.15  22.9 -0.485 19.07 19.66 02a58506o0247o
58508.272006  13.541  0.002 13917   32 o  0 5116.13  40.67198  -0.00887  9870.04  1374.54 3.30 2.90 -83.6 -0.435 19.35 21.01 01a58508o0168o
58508.279873  16.300  0.040  1096   44 o  0  86.49  40.67198  -0.00887  9893.20  1444.09 3.50 2.79 -85.5 -0.449 19.31 20.96 01a58508o0185o
58508.283135  16.744  0.062   728   45 o  0  36.84  40.67198  -0.00887   121.26  1497.63 3.04 2.98 -80.0 -0.435 19.34 21.01 01a58508o0192o
58508.287802  16.430  0.043   973   42 o  0  65.72  40.67198  -0.00887  9838.16  1396.11 3.55 2.83 -85.3 -0.439 19.29 20.91 01a58508o0202o
58508.291039  16.938  0.085   609   52 o  0  35.32  40.67198  -0.00887   146.63  1567.16 3.11 2.97  83.8 -0.432 19.30 21.00 01a58508o0209o
58508.295698  13.899  0.003 10013   30 o  0 2808.89  40.67198  -0.00887  9822.14  1543.78 3.50 2.80 -85.0 -0.446 19.26 20.89 01a58508o0219o
58508.298972  16.354  0.043  1043   44 o  0 104.43  40.67198  -0.00887    90.76  1517.90 3.28 3.04  76.3 -0.422 19.22 20.97 01a58508o0226o
58508.307056  16.574  0.048   852   40 o  0  69.56  40.67198  -0.00887    77.38  1665.01 2.98 2.87 -86.4 -0.435 19.30 20.95 01a58508o0243o
58510.280785  17.007  0.058   572   33 o  0   3.53  40.67198  -0.00887  7850.54  5281.79 2.21 1.96 -69.4 -0.444 19.60 20.88 02a58510o0178o
58510.288699  17.231  0.054   465   25 o  0  14.28  40.67198  -0.00887  7832.66  5243.47 2.17 1.99 -71.1 -0.463 19.62 20.89 02a58510o0195o
58510.296638  13.927  0.003  9752   29 o  0 4794.21  40.67198  -0.00887  7891.52  5321.28 2.43 2.26 -73.7 -0.432 19.41 20.77 02a58510o0212o
58510.304643  16.954  0.053   600   32 o  0  13.87  40.67198  -0.00887  7911.35  5206.24 2.20 2.00 -70.3 -0.451 19.55 20.77 02a58510o0229o
58512.269801  19.857  1.253    41   52 o  0  21.38  40.67198  -0.00887  2761.87  9192.04 4.58 4.30 -75.2 -0.374 18.82 20.67 01a58512o0153o
58512.276738 -17.076  0.083  -536   44 o  0  39.62  40.67198  -0.00887  2782.05  9230.65 4.74 4.34 -77.5 -0.350 18.82 20.73 01a58512o0168o
58512.284621  17.571  0.156   340   53 o  0  17.26  40.67198  -0.00887  2724.48  9152.52 4.38 3.91 -73.3 -0.377 18.89 20.74 01a58512o0185o
58512.292511  17.816  0.132   272   36 o  0   6.58  40.67198  -0.00887  2706.23  9271.51 4.10 3.66 -76.0 -0.385 19.00 20.72 01a58512o0202o
58516.264707  16.786  0.056   701   39 o  0   9.10  40.67198  -0.00887 10475.76  5201.92 4.10 2.93 -83.8 -0.449 19.09 20.72 01a58516o0092o
58516.269779  16.176  0.059  1229   72 o  0  40.12  40.67198  -0.00887 10497.00  5240.99 4.13 2.84 -83.0 -0.452 18.50 19.95 01a58516o0103o
58518.281890  18.349  0.267   166   44 c  0   3.61  40.67198  -0.00887  2008.01  9160.84 2.69 2.59 -57.6 -0.432 19.63 21.49 02a58518o0143c
58518.290424  17.353  0.082   416   34 c  0  11.95  40.67198  -0.00887  1989.56  9121.20 2.76 2.64 -44.5 -0.433 19.57 21.45 02a58518o0161c
58518.298451  17.763  0.139   285   40 c  0  12.97  40.67198  -0.00887  2048.86  9197.94 2.80 2.71 -27.4 -0.434 19.57 21.42 02a58518o0178c
58518.306933  21.057  3.061    14   42 c  0   9.03  40.67198  -0.00887  2071.30  9079.63 2.86 2.59  -0.8 -0.459 19.53 21.38 02a58518o0196c
58520.273919  16.912  0.059   624   37 o  0  10.42  40.67198  -0.00887  8522.87  3327.02 5.10 4.76  86.5 -0.369 18.74 20.87 01a58520o0010o
58520.280405  16.283  0.041  1113   46 o  0   7.48  40.67198  -0.00887  8464.73  3249.42 4.44 4.24  -0.3 -0.390 18.87 20.84 01a58520o0024o
58520.287370  16.752  0.050   723   36 o  0   5.57  40.67198  -0.00887  8446.48  3367.75 3.87 3.58 -81.0 -0.389 19.01 20.83 01a58520o0039o
58532.251041  17.499  0.125   363   45 o  0   3.45  40.67198  -0.00887  8522.32  5227.05 3.81 3.15 -81.2 -0.419 18.42 19.30 01a58532o0078o
58532.260495  17.950  0.233   240   56 o  0   1.48  40.67198  -0.00887  8544.18  5267.11 3.67 3.27 -79.6 -0.414 18.35 19.24 01a58532o0098o
58532.268630  17.695  0.173   303   52 o  0   2.84  40.67198  -0.00887  8486.19  5192.20 3.95 3.55 -77.6 -0.395 18.22 19.20 01a58532o0115o
58532.274753  16.917  0.130   621   81 o  0   1.76  40.67198  -0.00887  8464.98  5309.73 4.35 3.20 -84.8 -0.408 18.23 19.14 01a58532o0128o
58536.242458  18.200  0.184   191   35 o  0  22.93  40.67198  -0.00887  6552.22  3323.61 4.60 2.95   2.9 -0.426 18.93 20.63 01a58536o0004o
58536.250545  17.391  0.189   401   76 o  0  35.49  40.67198  -0.00887  6574.25  3362.61 4.54 3.37   3.2 -0.364 17.90 19.80 01a58536o0021o
58536.263718  17.417  0.082   392   32 o  0   4.91  40.67198  -0.00887  6499.05  3404.38 3.54 2.99  -1.9 -0.409 19.04 20.59 01a58536o0049o
58540.223449  17.368  0.188   410   77 o  0   3.02  40.67198  -0.00887  6597.50  7190.20 3.05 2.84 -86.7 -0.450 18.76 19.76 01a58540o0036o
58540.230593  17.976  0.210   234   49 o  0  10.07  40.67198  -0.00887  6619.33  7227.84 2.99 2.93  75.0 -0.439 19.09 20.44 01a58540o0051o
58540.238607  17.043  0.086   553   48 o  0   6.10  40.67198  -0.00887  6561.61  7150.74 3.04 2.97  76.1 -0.434 19.15 20.54 01a58540o0068o
58540.246585  17.860  0.187   260   49 o  0   7.44  40.67198  -0.00887  6544.59  7267.21 2.89 2.81 -86.9 -0.449 19.19 20.51 01a58540o0085o
58548.257670  16.603  1.172   830  972 o  0  14.83  40.67198  -0.00887  6523.98  1381.53 3.00 2.74 -20.5 -0.439 14.69 16.16 01a58548o0101o
58548.265661  13.430  0.024 15424  377 o  0 208.60  40.67198  -0.00887  6544.44  1421.67 3.03 2.84 -20.8 -0.437 16.19 17.62 01a58548o0118o
58556.228316  15.891  1.180  1599 1887 o  0   0.82  40.67198  -0.00887   783.12  9227.37 2.55 2.37 -67.8 -0.467 15.60 15.96 01a58556o0047o
58556.230762  17.058  3.331   546 1818 o  0   1.13  40.67198  -0.00887 10486.27  9071.00 2.87 2.59  67.4 -0.789 15.11 15.68 01a58556o0052o
58556.235938  17.102  0.216   524  113 o  0   6.13  40.67198  -0.00887   802.79  9264.70 2.79 2.66 -71.2 -0.501 17.60 18.30 01a58556o0063o
58556.239377  19.434  1.335    61   82 o  0   4.72  40.67198  -0.00887 10467.11  9191.82 3.06 2.64  83.9 -0.474 18.59 19.47 01a58556o0070o
58556.244148  17.262  0.170   452   77 o  0  33.92  40.67198  -0.00887   744.18  9186.80 2.74 2.55 -81.4 -0.498 18.71 19.63 01a58556o0080o
58556.252599  17.771  0.186   283   53 o  0  25.01  40.67198  -0.00887   726.15  9304.88 2.79 2.67 -68.4 -0.503 18.66 19.54 01a58556o0098o
