MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59640.453541  18.911  0.138    99   14 c  0   0.75 176.48761   5.86152  5163.59  9940.57 2.49 2.34 -52.6 -0.422 19.71 21.63 02a59640o0489c
59640.457441  19.124  0.155    81   13 c  0   0.82 176.48761   5.86152  5105.97  9864.68 2.44 2.34 -56.4 -0.422 19.72 21.64 02a59640o0497c
59640.481093  19.012  0.114    90   10 c  0   1.13 176.48761   5.86152  5498.23   585.25 2.38 2.18 -80.3 -0.432 19.68 21.67 02a59640o0544c
59640.849214  19.114  0.302    82   25 o  0   1.16 176.48761   5.86152  7115.56  2295.70 2.38 2.33  73.2 -0.475 18.60 20.60 03a59641o0102o
59642.468966  19.059  0.140    86   12 o  0   1.76 176.48761   5.86152 10077.44  1541.95 2.97 2.54 -57.7 -0.480 19.43 20.99 01a59642o0557o
59642.471871  19.455  0.229    60   14 o  0   1.17 176.48761   5.86152 10098.44  1579.82 3.00 2.62 -55.4 -0.477 19.37 21.00 01a59642o0563o
59642.477947  18.711  0.114   119   14 o  0   1.17 176.48761   5.86152 10040.34  1504.44 2.95 2.57 -56.5 -0.497 19.42 21.05 01a59642o0576o
59642.489670  18.770  0.126   113   14 o  0   1.19 176.48761   5.86152 10025.17  1622.54 3.00 2.60 -58.7 -0.485 19.42 21.11 01a59642o0601o
59643.280907   0.000 18.301     0  174 c  0   0.86 176.48761   5.86152  2970.13  6184.20 3.11 2.95 -76.1 -0.337 16.32 19.78 04a59643o0613c
59644.498571  18.784  0.189   111   21 c  0   1.20 176.48761   5.86152  7397.70   564.33 2.49 2.24 -28.5 -0.468 18.91 21.72 02a59644o0495c
59644.501485  18.518  0.143   142   20 c  0   1.24 176.48761   5.86152  7378.32   524.50 2.50 2.23 -31.3 -0.467 18.94 21.72 02a59644o0501c
59644.507873  18.877  0.206   102   21 c  0   0.85 176.48761   5.86152  7436.47   604.11 2.43 2.24 -27.0 -0.466 18.95 21.70 02a59644o0514c
59644.518711  18.627  0.160   129   21 c  0   1.11 176.48761   5.86152  7458.25   487.25 2.44 2.20 -31.0 -0.465 18.95 21.68 02a59644o0536c
59646.549429  19.204  0.315    76   24 o  0   0.84 176.48761   5.86152 10102.44  1543.77 2.86 2.54 -58.9 -0.520 19.02 20.37 01a59646o0598o
59646.553629  18.802  0.219   109   24 o  0   1.05 176.48761   5.86152 10121.28  1584.15 2.94 2.58 -60.4 -0.498 19.01 20.42 01a59646o0607o
59646.559051  19.262  0.514    72   37 o  0   1.07 176.48761   5.86152 10062.74  1509.10 2.91 2.58 -62.6 -0.509 18.70 20.06 01a59646o0618o
59646.572563  18.317  0.314   171   54 o  0   1.14 176.48761   5.86152 10046.64  1630.51 2.86 2.57 -58.4 -0.519 17.84 19.20 01a59646o0647o
59648.406869  18.851  0.114   105   12 o  0   1.63 176.48761   5.86152  3181.42 10001.56 2.29 1.83 -50.4 -0.475 19.44 20.58 02a59648o0379o
59648.412994  18.839  0.127   106   13 o  0   0.89 176.48761   5.86152  3205.58 10036.66 2.31 1.84 -52.0 -0.465 19.48 20.60 02a59648o0392o
59648.416221  19.047  0.164    87   14 o  0   1.15 176.48761   5.86152  3146.39  9958.50 2.41 1.88 -57.4 -0.452 19.46 20.61 02a59648o0399o
59648.437402  18.946  0.126    96   12 o  0   1.38 176.48761   5.86152  3129.17 10075.62 2.30 1.86 -56.7 -0.465 19.52 20.71 02a59648o0443o
59650.422796  19.100  0.184    83   15 o  0   1.39 176.48761   5.86152  6663.32  9083.40 2.85 2.78  24.5 -0.461 19.17 20.40 01a59650o0444o
59650.425071  18.872  0.146   103   15 o  0   1.19 176.48761   5.86152  6644.39  9045.58 2.83 2.76  -1.8 -0.460 19.22 20.41 01a59650o0449o
59650.427808  18.966  0.159    94   15 o  0   1.37 176.48761   5.86152  6703.74  9122.09 2.80 2.72  25.7 -0.463 19.20 20.42 01a59650o0455o
59650.435553  19.122  0.190    82   16 o  0   1.34 176.48761   5.86152  6722.32  9004.84 2.77 2.70  30.7 -0.468 19.23 20.45 01a59650o0472o
59651.174029  18.517  0.126   142   18 o  0   1.64 176.48761   5.86152  2364.89  8817.07 2.30 1.84 -74.8 -0.455 19.04 19.81 04a59651o0291o
59651.175381  19.483  0.372    58   22 o  0   0.72 176.48761   5.86152  2345.88  8777.94 2.43 1.88 -77.0 -0.421 18.98 19.84 04a59651o0294o
59651.181687  18.597  0.145   132   19 o  0   0.96 176.48761   5.86152  2406.94  8853.95 2.46 1.83 -77.5 -0.406 19.04 19.84 04a59651o0308o
59651.200991  18.640  0.164   127   21 o  0   1.04 176.48761   5.86152  2438.33  8733.31 2.38 1.91 -73.9 -0.444 19.05 19.96 04a59651o0349o
59652.932494  17.871  0.674   258  174 o  0   4.16 176.48761   5.86152  3641.03   670.65 2.85 2.47 -50.0 -0.439 16.35 20.20 03a59653o0082o
59658.506080  18.708  0.324   119   39 o  0   1.42 176.48761   5.86152  4983.73  6042.95 2.80 2.69  60.4 -0.456 18.47 19.06 01a59658o0611o
59658.511553  18.930  0.459    97   45 o  0   0.91 176.48761   5.86152  5005.17  6081.36 2.86 2.71  47.8 -0.435 18.40 19.03 01a59658o0623o
59658.514782  19.274  0.552    71   39 o  0   1.11 176.48761   5.86152  4945.94  6006.15 2.70 2.62 -56.7 -0.468 18.46 19.02 01a59658o0630o
59658.546143  19.616  1.049    52   54 o  0   0.83 176.48761   5.86152  4934.57  6125.84 2.92 2.83 -64.6 -0.451 18.26 18.87 01a59658o0698o
59659.255194  18.560  0.195   137   27 o  0   0.38 176.48761   5.86152  5068.81  7926.49 2.02 1.81 -59.8 -0.383 18.65 19.11 04a59659o0609o
59659.258856  18.510  0.151   143   22 o  0   1.81 176.48761   5.86152  5089.44  7962.84 2.15 1.82 -72.5 -0.411 18.61 19.10 04a59659o0617o
59659.265190  19.164  0.299    78   23 o  0   1.33 176.48761   5.86152  5032.87  7882.51 2.11 1.86 -71.8 -0.408 18.59 19.06 04a59659o0631o
59659.275192  18.895  0.254   100   26 o  0   1.14 176.48761   5.86152  5016.47  7994.36 2.07 1.86 -61.0 -0.379 18.55 18.99 04a59659o0653o
59660.480724  18.712  0.146   119   17 o  0   1.05 176.48761   5.86152  8559.65  9027.26 2.31 2.07  36.8 -0.441 19.15 19.87 02a59660o0537o
59660.492254  19.445  0.247    60   15 o  0   1.22 176.48761   5.86152  8538.25  8989.93 2.28 2.09  38.2 -0.438 19.15 19.83 02a59660o0562o
59660.497743  18.873  0.185   102   19 o  0   0.86 176.48761   5.86152  8597.88  9066.88 2.30 2.10  38.6 -0.436 19.16 19.83 02a59660o0574o
59660.502400  19.088  0.190    84   16 o  0   1.38 176.48761   5.86152  8616.07  8950.84 2.32 2.09  36.6 -0.440 19.13 19.82 02a59660o0584o
59662.392209  19.022  0.139    89   12 o  0   1.01 176.48761   5.86152  5577.72  4540.83 2.77 2.70 -11.0 -0.455 19.37 20.96 01a59662o0036o
59662.394952  18.727  0.108   117   13 o  0   1.07 176.48761   5.86152  5556.25  4499.49 2.83 2.74 -27.7 -0.455 19.39 21.00 01a59662o0042o
59662.397697  18.894  0.127   100   13 o  0   1.06 176.48761   5.86152  5615.66  4575.85 2.71 2.65 -22.0 -0.470 19.40 20.98 01a59662o0048o
59662.420213  18.937  0.126    97   12 o  0   1.15 176.48761   5.86152  4902.58  6107.85 2.86 2.72 -29.9 -0.453 19.36 20.99 01a59662o0096o
59663.149129  19.109  0.148    82   12 o  0   0.98 176.48761   5.86152  5517.36  2619.36 1.92 1.88 -11.9 -0.470 19.39 20.69 04a59663o0343o
59663.152787  18.721  0.102   118   12 o  0   1.46 176.48761   5.86152  5498.62  2579.67 1.90 1.82 -14.8 -0.481 19.41 20.71 04a59663o0351o
59663.155941  19.046  0.112    87   10 o  0   1.48 176.48761   5.86152  5558.29  2656.48 1.89 1.78 -24.3 -0.481 19.42 20.69 04a59663o0358o
59663.181183  19.051  0.164    87   14 o  0   0.76 176.48761   5.86152  4965.96  8057.17 2.13 1.88 -73.2 -0.411 19.38 20.70 04a59663o0411o
59664.568053  19.061  0.233    86   20 o  0   0.98 176.48761   5.86152  8551.57  9035.72 2.58 2.27  33.7 -0.419 19.10 20.40 02a59664o0450o
59664.571715  19.020  0.174    90   16 o  0   1.58 176.48761   5.86152  8530.52  8996.72 2.63 2.33  35.6 -0.427 19.06 20.37 02a59664o0458o
59664.577229  18.690  0.172   121   21 o  0   1.21 176.48761   5.86152  8589.42  9075.27 2.67 2.57  27.9 -0.428 18.99 20.34 02a59664o0470o
59664.603867  18.914  0.240    99   24 o  0   0.97 176.48761   5.86152  8609.94  8959.26 2.70 2.32  32.8 -0.403 18.90 20.10 02a59664o0489o
59666.484822  19.384  0.228    64   15 o  0   1.05 176.48761   5.86152  1326.06 10209.30 2.81 2.42 -42.6 -0.526 19.38 20.67 01a59666o0296o
59666.489383  18.729  0.120   117   14 o  0   1.21 176.48761   5.86152  1347.24 10248.54 2.85 2.42 -40.9 -0.520 19.32 20.63 01a59666o0306o
59666.497137  18.966  0.160    94   15 o  0   0.96 176.48761   5.86152  1287.06 10171.60 2.77 2.35 -44.3 -0.540 19.35 20.60 01a59666o0323o
59666.510483  18.711  0.125   119   15 o  0   1.14 176.48761   5.86152  1269.35 10290.39 2.82 2.36 -40.1 -0.533 19.32 20.62 01a59666o0352o
59667.171700  19.015  0.107    90   10 o  0   1.98 176.48761   5.86152  5112.09  9923.30 2.48 2.08 -80.1 -0.393 19.47 21.02 04a59667o0441o
59667.175544  19.282  0.208    70   15 o  0   0.83 176.48761   5.86152  5134.73  9958.26 2.50 2.11 -81.3 -0.392 19.51 21.02 04a59667o0449o
59667.180544  19.102  0.127    83   10 o  0   1.51 176.48761   5.86152  5079.82  9874.96 2.43 2.11 -80.1 -0.399 19.50 21.02 04a59667o0460o
59667.208758  19.024  0.131    89   12 o  0   1.52 176.48761   5.86152  5081.41  9966.34 2.55 2.16 -77.7 -0.395 19.49 21.02 04a59667o0521o
59668.380891  19.445  0.209    60   13 c  0   0.88 176.48761   5.86152  1164.62  8155.30 2.32 2.19 -21.0 -0.446 19.48 21.49 02a59668o0363c
59668.383633  19.217  0.170    75   13 c  0   0.60 176.48761   5.86152  1181.65  8196.89 2.33 2.25 -15.9 -0.449 19.55 21.55 02a59668o0369c
59668.386837  19.256  0.129    72    9 c  0   1.52 176.48761   5.86152  1124.50  8119.83 2.31 2.20 -19.1 -0.445 19.61 21.63 02a59668o0376c
59668.394607  19.161  0.136    79   11 c  0   1.45 176.48761   5.86152  1105.96  8233.95 2.28 2.14 -23.6 -0.459 19.64 21.60 02a59668o0393c
59670.354852  18.843  0.148   105   16 o  0   1.19 176.48761   5.86152  9249.87   396.32 2.82 2.56 -50.4 -0.487 19.36 20.83 01a59670o0312o
59670.358042  19.008  0.158    90   14 o  0   1.11 176.48761   5.86152  9231.02   358.05 2.85 2.58 -55.7 -0.475 19.36 20.80 01a59670o0319o
59670.363514  18.925  0.147    98   14 o  0   1.28 176.48761   5.86152  9290.14   432.01 2.82 2.52 -53.6 -0.481 19.40 20.79 01a59670o0331o
59670.373543  18.983  0.197    93   18 o  0   0.74 176.48761   5.86152  9309.81   312.37 3.07 2.79 -44.2 -0.461 19.29 20.77 01a59670o0353o
59672.864571  19.068  0.099    86    8 c  0   1.69 176.48761   5.86152  7533.93  4506.11 2.64 2.27 -48.9 -0.392 19.64 21.51 03a59673o0331c
59672.867301  19.283  0.131    70    9 c  0   1.23 176.48761   5.86152  7514.66  4468.53 2.56 2.31 -45.2 -0.406 19.68 21.51 03a59673o0337c
59672.872309  19.540  0.195    55   11 c  0   0.82 176.48761   5.86152  7570.75  4547.26 2.74 2.33 -49.4 -0.388 19.62 21.54 03a59673o0348c
59672.882343  19.294  0.123    70    9 c  0   1.67 176.48761   5.86152  7591.63  4435.77 2.56 2.33 -41.8 -0.412 19.66 21.52 03a59673o0370c
59675.118334  19.879  0.381    41   16 o  0   0.92 176.48761   5.86152  7377.67   572.62 2.51 2.25 -18.2 -0.411 19.21 20.73 04a59675o0353o
59675.121072  19.093  0.178    84   15 o  0   1.25 176.48761   5.86152  7359.39   533.52 2.60 2.36  -2.8 -0.417 19.16 20.71 04a59675o0359o
59675.126028  19.262  0.194    72   14 o  0   1.11 176.48761   5.86152  7420.75   610.04 2.57 2.30 -15.0 -0.407 19.23 20.68 04a59675o0370o
59675.134160  19.315  0.201    68   14 o  0   0.88 176.48761   5.86152  7445.32   491.09 2.47 2.18 -16.0 -0.419 19.28 20.69 04a59675o0388o
59676.399701  19.587  0.217    53   12 c  0   0.99 176.48761   5.86152  4289.74  8713.30 2.66 2.36  38.1 -0.392 19.59 21.55 02a59676o0336c
59676.403365  19.384  0.174    64   11 c  0   1.12 176.48761   5.86152  4270.04  8671.82 2.68 2.33  41.1 -0.396 19.59 21.58 02a59676o0344c
59676.408858  19.729  0.262    47   12 c  0   1.10 176.48761   5.86152  4328.11  8752.78 2.71 2.44  40.9 -0.390 19.58 21.62 02a59676o0356c
59676.422135  19.235  0.171    74   12 c  0   0.95 176.48761   5.86152  4347.98  8633.77 2.61 2.34  42.5 -0.400 19.60 21.63 02a59676o0385c
59676.721732  21.533  6.429     9   57 c  0   0.89 176.48761   5.86152  7546.35  4494.34 3.74 3.27 -41.7 -0.323 17.64 18.39 03a59677o0031c
59676.729077  19.905  0.527    40   21 c  0   1.50 176.48761   5.86152  7528.41  4454.15 3.31 2.91 -27.3 -0.391 18.63 19.92 03a59677o0047c
59676.731809  18.975  0.238    93   22 c  0   1.25 176.48761   5.86152  7584.18  4531.98 4.17 3.78 -24.5 -0.290 18.49 20.19 03a59677o0053c
59676.748769  19.572  0.338    54   18 c  0   1.34 176.48761   5.86152  7604.28  4415.99 4.03 3.65 -31.6 -0.358 18.75 20.60 03a59677o0090c
59679.141027  19.152  0.212    79   17 o  0   1.08 176.48761   5.86152  3157.82 10021.24 2.49 1.96 -74.5 -0.402 19.14 20.33 04a59679o0406o
59679.173141  18.790  0.155   111   17 o  0   0.93 176.48761   5.86152  3202.52 10027.84 2.49 1.85 -72.1 -0.429 19.21 20.40 04a59679o0476o
59679.175852  18.998  0.182    91   17 o  0   1.13 176.48761   5.86152  3145.82  9947.61 2.39 1.80 -71.6 -0.447 19.24 20.41 04a59679o0482o
59679.180818  19.579  0.281    54   15 o  0   1.16 176.48761   5.86152  3127.76 10061.00 2.30 1.77 -69.2 -0.470 19.23 20.47 04a59679o0493o
59680.322282  19.795  0.462    44   20 o  0   1.13 176.48761   5.86152  3391.97   786.93 2.73 2.60 -34.5 -0.500 18.95 19.84 01a59680o0216o
59680.327401  19.282  0.270    70   19 o  0   1.47 176.48761   5.86152  3371.52   747.10 2.81 2.68 -26.6 -0.491 18.89 19.83 01a59680o0227o
59680.329226  19.226  0.285    74   21 o  0   1.16 176.48761   5.86152  3432.51   824.26 2.80 2.71 -35.9 -0.483 18.90 19.84 01a59680o0231o
59680.338803  19.846  0.473    42   20 c  0   0.97 176.48761   5.86152  6304.67  1868.47 2.39 2.26  44.7 -0.405 18.73 20.35 02a59680o0244c
59680.341544  23.539 12.636     1   18 c  0   1.25 176.48761   5.86152  6324.74  1906.87 2.39 2.25  42.4 -0.402 18.74 20.36 02a59680o0250c
59680.344286  19.479  0.329    59   19 c  0   1.04 176.48761   5.86152  6267.16  1829.21 2.38 2.26  47.1 -0.408 18.72 20.37 02a59680o0256c
59680.349787  19.599  0.379    52   20 c  0   0.87 176.48761   5.86152  6248.76  1946.29 2.37 2.24  41.9 -0.405 18.75 20.37 02a59680o0268c
59680.359366  18.983  0.243    93   22 o  0   1.16 176.48761   5.86152  3446.48   702.34 2.88 2.84 -49.1 -0.468 18.88 19.88 01a59680o0293o
59687.194512  19.466  0.442    59   26 o  0   0.82 176.48761   5.86152  6928.00  5892.86 2.05 1.74 -25.7 -0.430 18.54 18.90 04a59687o0521o
59687.197218  19.104  0.240    83   20 o  0   1.82 176.48761   5.86152  6947.51  5930.22 1.99 1.71 -29.4 -0.434 18.53 18.84 04a59687o0527o
59687.203150  19.226  0.315    74   23 o  0   1.41 176.48761   5.86152  6890.95  5850.59 2.05 1.70 -31.0 -0.424 18.55 18.82 04a59687o0540o
59687.213134  18.174  0.156   195   30 o  0   2.02 176.48761   5.86152  6872.36  5963.27 2.07 1.78 -29.6 -0.427 18.48 18.80 04a59687o0562o
59688.377247  19.047  0.237    87   21 o  0   1.11 176.48761   5.86152  9589.97  6318.87 2.23 2.00  36.4 -0.452 18.86 19.33 02a59688o0334o
59688.381394  19.795  0.429    44   19 o  0   1.18 176.48761   5.86152  9569.90  6281.37 2.36 2.10  33.8 -0.431 18.89 19.43 02a59688o0343o
59688.387351  18.724  0.153   118   18 o  0   1.34 176.48761   5.86152  9628.82  6359.08 2.28 2.01  30.9 -0.443 18.91 19.42 02a59688o0356o
59688.397902  18.974  0.214    93   20 o  0   1.40 176.48761   5.86152  9647.48  6243.53 2.32 2.03  33.0 -0.442 18.90 19.38 02a59688o0379o
59690.386970  19.524  0.239    56   13 o  0   1.05 176.48761   5.86152  6765.53  3952.93 2.66 2.57 -76.1 -0.482 19.41 20.86 01a59690o0368o
59690.390615  19.579  0.249    54   13 o  0   1.10 176.48761   5.86152  6786.00  3992.50 2.65 2.58 -76.6 -0.476 19.36 20.76 01a59690o0376o
59690.397916  19.581  0.266    53   14 o  0   0.90 176.48761   5.86152  6728.57  3917.25 2.64 2.59  86.2 -0.475 19.30 20.58 01a59690o0392o
59690.411184  19.342  0.231    67   15 o  0   0.94 176.48761   5.86152  6712.11  4035.53 2.63 2.54 -65.6 -0.486 19.24 20.41 01a59690o0421o
59691.143385  19.263  0.227    72   16 o  0   0.89 176.48761   5.86152  2029.43  1555.22 2.22 1.83  48.9 -0.438 19.27 20.50 04a59691o0339o
59691.146197  19.515  0.265    57   15 o  0   1.01 176.48761   5.86152  2050.93  1592.66 2.27 1.84  50.6 -0.430 19.25 20.47 04a59691o0345o
59691.151714  19.344  0.182    66   12 o  0   1.60 176.48761   5.86152  1995.04  1509.52 2.41 1.94  49.7 -0.416 19.20 20.49 04a59691o0357o
59691.161683  21.640  2.128     8   17 o  0   1.43 176.48761   5.86152  1979.71  1619.81 2.58 2.19  53.4 -0.410 19.09 20.41 04a59691o0379o
59692.370953 -23.194 13.333    -2   26 c  0   1.64 176.48761   5.86152  1641.68  2810.71 2.38 2.29  52.2 -0.424 17.74 19.47 02a59692o0221c
59692.374151  19.814  1.193    43   51 c  0   1.35 176.48761   5.86152  1622.19  2772.61 2.39 2.28  47.0 -0.441 17.90 19.69 02a59692o0228c
59692.381472  20.267  0.478    28   14 c  0   0.51 176.48761   5.86152  1680.12  2849.74 2.40 2.31  54.1 -0.430 19.50 21.39 02a59692o0244c
59694.370728  19.370  0.184    65   12 o  0   1.36 176.48761   5.86152  6761.97  3953.42 2.71 2.68  57.5 -0.466 19.38 20.84 01a59694o0327o
59694.377632  19.133  0.167    81   13 o  0   0.94 176.48761   5.86152  6784.15  3992.15 2.73 2.65 -81.4 -0.464 19.37 20.80 01a59694o0342o
59694.380826  19.901  0.306    40   12 o  0   1.22 176.48761   5.86152  6723.72  3916.76 2.71 2.65 -85.3 -0.470 19.36 20.78 01a59694o0349o
59694.400302  19.708  0.269    48   13 o  0   0.96 176.48761   5.86152  6710.27  4037.37 2.73 2.68 -66.4 -0.467 19.33 20.73 01a59694o0391o
59695.113369  19.702  0.276    48   13 o  0   1.44 176.48761   5.86152  2014.27  1576.19 2.32 1.86  51.5 -0.433 19.23 20.56 04a59695o0350o
59695.116521  19.517  0.246    57   14 o  0   1.80 176.48761   5.86152  2036.03  1612.22 2.31 1.86  50.3 -0.432 19.26 20.58 04a59695o0357o
59695.123384  20.010  0.366    36   13 o  0   1.61 176.48761   5.86152  1982.70  1526.98 2.37 1.85  51.3 -0.510 19.26 20.52 04a59695o0372o
59695.133414  19.490  0.229    58   13 o  0   1.54 176.48761   5.86152  1969.63  1635.29 2.39 1.88  50.7 -0.431 19.22 20.50 04a59695o0394o
59696.348193  19.865  0.240    41   10 c  0   1.19 176.48761   5.86152  1643.03  2811.45 2.38 2.28  46.6 -0.426 19.55 21.39 02a59696o0260c
59696.351393  19.786  0.237    44   10 c  0   1.18 176.48761   5.86152  1623.58  2773.10 2.38 2.26  43.1 -0.427 19.57 21.39 02a59696o0267c
