MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59086.563989  23.135  5.346     2   11 o  0   1.30  50.71983  42.55613  5200.86   565.95 1.93 1.87 -16.1 -0.420 19.74 20.95 01a59086o0735o
59088.564475  21.441  0.919    10    9 c  0   1.36  50.71983  42.55613  2142.93  4332.29 2.57 2.30  44.1 -0.397 19.71 21.81 02a59088o0724c
59088.570925 -23.598  5.545    -1    7 c  0   2.14  50.71983  42.55613  2165.62  4372.72 2.41 2.25  52.3 -0.406 19.74 21.75 02a59088o0738c
59088.575074 -26.168 83.000    -0   10 c  0   1.19  50.71983  42.55613  2107.71  4293.68 2.47 2.29  55.2 -0.402 19.67 21.76 02a59088o0747c
59088.588812  21.219  0.698    12    8 c  0   1.74  50.71983  42.55613  2090.67  4409.16 2.41 2.30  56.4 -0.410 19.74 21.77 02a59088o0776c
59090.548217  19.281  0.152    70   11 o  0   1.32  50.71983  42.55613  2669.45  6483.46 2.08 1.95 -10.5 -0.398 19.72 21.14 01a59090o0710o
59090.551927  19.560  0.146    54    8 o  0   2.88  50.71983  42.55613  2650.08  6445.47 2.14 1.97 -13.7 -0.397 19.74 21.21 01a59090o0718o
59090.557455  20.068  0.295    34   10 o  0   1.40  50.71983  42.55613  2707.41  6521.41 2.20 2.10 -11.8 -0.403 19.70 21.22 01a59090o0730o
59090.567514  20.091  0.261    33    9 o  0   1.61  50.71983  42.55613  2725.33  6405.17 2.21 1.99 -11.3 -0.386 19.70 21.25 01a59090o0751o
59092.561244  19.329  0.265    67   18 o  0   1.43  50.71983  42.55613  7356.91  7863.86 2.64 2.14  47.2 -0.416 19.05 19.78 02a59092o0739o
59092.564458  19.276  0.309    71   22 o  0   0.81  50.71983  42.55613  7376.81  7902.18 2.59 2.16  49.9 -0.414 19.11 19.81 02a59092o0746o
59092.569889  18.904  0.208   100   21 o  0   1.01  50.71983  42.55613  7316.52  7826.51 2.46 2.08  50.4 -0.429 19.14 19.85 02a59092o0757o
59092.579993  19.890  0.478    40   19 o  0   1.16  50.71983  42.55613  7298.33  7945.07 2.83 2.20  45.9 -0.408 19.07 19.92 02a59092o0779o
59094.518146  19.318  0.294    68   20 o  0   1.20  50.71983  42.55613  2672.31  6484.96 2.33 2.11 -10.8 -0.370 18.75 19.27 01a59094o0650o
59094.523703  18.553  0.177   138   24 o  0   0.66  50.71983  42.55613  2650.03  6443.15 2.04 1.96 -41.6 -0.413 18.82 19.21 01a59094o0662o
59094.536238  18.810  0.188   109   20 o  0   1.16  50.71983  42.55613  2707.79  6519.35 2.22 2.13 -37.0 -0.398 18.82 19.25 01a59094o0689o
59094.539989  19.087  0.275    84   23 o  0   0.94  50.71983  42.55613  2726.33  6406.19 1.99 1.90 -24.6 -0.412 18.94 19.31 01a59094o0697o
59096.518756  19.009  0.232    90   21 o  0   1.56  50.71983  42.55613  7347.00  7859.77 3.07 2.22  39.0 -0.389 18.86 19.60 02a59096o0645o
59096.522919  18.604  0.156   131   20 o  0   1.34  50.71983  42.55613  7373.07  7895.83 2.45 2.13  44.0 -0.424 19.02 19.61 02a59096o0654o
59096.533854  18.638  0.169   127   22 o  0   1.55  50.71983  42.55613  7306.96  7824.04 2.93 2.13  39.5 -0.393 18.94 19.60 02a59096o0677o
59096.539364  18.891  0.197   101   20 o  0   1.77  50.71983  42.55613  7290.78  7940.41 2.58 2.07  43.1 -0.421 18.95 19.56 02a59096o0689o
59098.599640  18.497  0.130   145   19 o  0   1.35  50.71983  42.55613  4582.24  6369.62 2.17 1.98  -8.9 -0.381 18.87 19.30 01a59098o0793o
59098.602229  18.108  0.108   207   22 o  0   0.86  50.71983  42.55613  4561.74  6331.49 2.19 2.03 -11.2 -0.382 18.80 19.24 01a59098o0797o
59098.608063  18.546  0.120   138   17 o  0   1.42  50.71983  42.55613  4618.35  6408.96 2.16 2.04 -13.0 -0.384 18.89 19.35 01a59098o0806o
59098.618210  18.443  0.109   152   17 o  0   1.85  50.71983  42.55613  4634.76  6291.64 2.14 2.00 -16.0 -0.387 18.87 19.39 01a59098o0822o
59100.589939  18.041  0.079   220   17 o  0   1.24  50.71983  42.55613  8634.31  5911.27 2.47 2.14  43.9 -0.406 19.10 19.88 02a59100o0742o
59100.594097  18.095  0.070   210   15 o  0   1.88  50.71983  42.55613  8652.18  5951.70 2.51 2.08  40.0 -0.402 19.15 19.88 02a59100o0751o
59100.614006  18.213  0.098   188   18 o  0   1.21  50.71983  42.55613  1990.87  4703.03 2.60 2.04  29.7 -0.411 19.11 19.85 02a59100o0794o
59100.633128  18.298  0.094   174   16 o  0   1.54  50.71983  42.55613  2007.95  4586.56 2.33 2.05  27.8 -0.426 19.02 19.63 02a59100o0835o
59102.541667  18.050  0.061   219   13 o  0   1.09  50.71983  42.55613  4591.31  6366.66 1.88 1.79   1.3 -0.403 19.54 20.40 01a59102o0689o
59102.543560  17.977  0.045   234   11 o  0   1.36  50.71983  42.55613  4574.25  6329.51 1.88 1.79  -8.9 -0.397 19.57 20.41 01a59102o0693o
59102.547264  18.177  0.059   195   12 o  0   1.76  50.71983  42.55613  4631.88  6406.52 2.62 1.88   0.1 -0.370 19.36 20.39 01a59102o0701o
59102.552338  18.137  0.065   202   13 o  0   1.23  50.71983  42.55613  4648.13  6290.98 1.92 1.79  -1.7 -0.399 19.56 20.41 01a59102o0712o
59104.553144  17.996  0.055   230   13 o  0   1.58  50.71983  42.55613  8625.54  5905.34 2.38 2.01  43.0 -0.424 19.57 20.95 02a59104o0728o
59104.555888  18.002  0.053   229   12 o  0   2.08  50.71983  42.55613  8644.14  5943.46 2.36 2.08  51.9 -0.425 19.52 20.94 02a59104o0734o
59104.558631  17.886  0.054   254   14 o  0   1.47  50.71983  42.55613  8585.63  5868.15 2.33 2.05  55.2 -0.425 19.58 20.94 02a59104o0740o
59104.564594  17.976  0.058   234   14 o  0   1.33  50.71983  42.55613  8568.27  5986.46 2.42 2.11  49.8 -0.422 19.55 20.94 02a59104o0753o
59106.515931  17.854  0.050   262   13 o  0   0.67  50.71983  42.55613  7804.62  4363.13 1.98 1.95   6.2 -0.406 19.82 21.18 01a59106o0662o
59106.520091  17.878  0.043   256   11 o  0   1.36  50.71983  42.55613  7784.76  4323.85 2.05 1.98   6.0 -0.401 19.81 21.17 01a59106o0671o
59106.526536  17.967  0.045   236   11 o  0   1.41  50.71983  42.55613  7845.24  4402.98 2.02 1.99 -15.1 -0.405 19.85 21.26 01a59106o0685o
59106.543509  17.903  0.047   251   12 o  0   1.49  50.71983  42.55613  7862.30  4286.92 2.12 2.02   2.5 -0.400 19.81 21.30 01a59106o0721o
59108.530357  18.526  0.076   141   11 c  0   1.96  50.71983  42.55613  7465.29  9816.77 2.74 2.62 -60.7 -0.400 19.76 21.74 02a59108o0673c
59108.533102  18.479  0.072   147   11 c  0   1.90  50.71983  42.55613  7485.15  9856.35 2.74 2.65  60.2 -0.388 19.75 21.73 02a59108o0679c
59108.536302  18.478  0.078   148   12 c  0   1.88  50.71983  42.55613  7423.97  9779.17 2.76 2.55 -54.4 -0.404 19.79 21.73 02a59108o0686c
59108.549040  18.375  0.064   162   10 c  0   2.16  50.71983  42.55613  7404.91  9900.08 2.74 2.64  57.7 -0.392 19.73 21.71 02a59108o0713c
59110.477652  17.795  0.083   277   23 o  0   1.08  50.71983  42.55613  7811.80  4370.44 2.59 2.05   1.5 -0.344 18.71 19.97 01a59110o0586o
59110.483175  17.720  0.039   296   12 o  0   1.34  50.71983  42.55613  7788.46  4324.92 2.10 2.01  -0.0 -0.384 19.61 20.77 01a59110o0598o
59110.491093  17.862  0.053   260   14 o  0   1.79  50.71983  42.55613  7849.03  4409.61 2.25 1.96  -3.6 -0.376 19.32 20.48 01a59110o0615o
59110.498934  17.812  0.053   272   14 o  0   1.04  50.71983  42.55613  7866.60  4288.03 2.16 1.97  -5.7 -0.382 19.35 20.51 01a59110o0632o
59112.524198  18.331  0.087   169   15 c  0   1.31  50.71983  42.55613  7466.25  9818.54 3.04 2.88  51.1 -0.374 19.49 21.46 02a59112o0099c
59112.528270  18.230  0.065   185   12 c  0   1.73  50.71983  42.55613  7487.73  9854.96 3.08 2.94  64.0 -0.366 19.49 21.46 02a59112o0106c
59112.535231  18.276  0.108   178   19 c  0   1.30  50.71983  42.55613  7425.29  9779.15 2.87 2.72  62.2 -0.379 19.05 20.82 02a59112o0121c
59112.561411  18.067  0.161   216   35 c  0   1.44  50.71983  42.55613  7413.76  9901.58 2.80 2.65  52.2 -0.385 18.57 20.21 02a59112o0131c
59114.479603  17.590  0.036   334   12 o  0   1.62  50.71983  42.55613  4757.95  8692.56 1.86 1.72  -9.9 -0.413 19.66 20.55 01a59114o0576o
59114.485143  17.583  0.033   336   11 o  0   1.88  50.71983  42.55613  4739.53  8654.48 1.75 1.69 -37.6 -0.425 19.70 20.62 01a59114o0588o
59114.502418  17.566  0.038   342   13 o  0   1.31  50.71983  42.55613  4796.19  8734.48 1.81 1.75 -21.9 -0.417 19.70 20.70 01a59114o0625o
59114.505670  17.601  0.035   331   12 o  0   1.32  50.71983  42.55613  4815.01  8618.59 1.89 1.81  -9.3 -0.409 19.68 20.77 01a59114o0632o
59118.484405  17.551  0.041   347   14 o  0   1.06  50.71983  42.55613  4759.47  8700.14 2.05 1.99 -22.3 -0.417 19.60 20.76 01a59118o0612o
59118.489969  17.603  0.039   330   13 o  0   1.20  50.71983  42.55613  4739.41  8659.18 1.96 1.91  -7.7 -0.416 19.65 20.85 01a59118o0624o
59118.491811  17.627  0.036   323   12 o  0   1.56  50.71983  42.55613  4796.53  8736.80 2.03 1.97 -18.7 -0.417 19.61 20.86 01a59118o0628o
59118.507424  17.510  0.029   360   10 o  0   1.65  50.71983  42.55613  4814.07  8619.65 1.98 1.90  -6.8 -0.411 19.77 21.06 01a59118o0661o
59120.575515  17.474  0.038   372   14 o  0   1.43  50.71983  42.55613   728.46  6637.49 2.02 1.82 -42.9 -0.442 19.61 20.84 02a59120o0521o
59120.577363  17.508  0.042   360   15 o  0   1.54  50.71983  42.55613 10453.96  6704.68 2.25 2.04 -62.2 -0.451 19.60 20.83 02a59120o0525o
59120.578767  17.540  0.035   350   12 o  0   2.04  50.71983  42.55613   710.53  6598.81 1.98 1.80 -39.0 -0.442 19.63 20.85 02a59120o0528o
59120.580606  17.506  0.036   361   13 o  0   1.90  50.71983  42.55613 10434.03  6665.87 2.10 2.07 -43.4 -0.455 19.59 20.84 02a59120o0532o
59120.584282  17.554  0.040   345   14 o  0   1.47  50.71983  42.55613   766.00  6673.20 2.01 1.85   0.3 -0.436 19.61 20.86 02a59120o0540o
59120.615923  17.450  0.043   380   16 o  0   1.61  50.71983  42.55613 10486.91  6749.97 2.29 2.10  22.9 -0.432 19.52 20.78 02a59120o0608o
59120.618756  17.584  0.041   336   14 o  0   1.69  50.71983  42.55613   782.31  6553.66 2.02 1.89  14.3 -0.430 19.53 20.80 02a59120o0614o
59120.621504  17.470  0.044   373   16 o  0   3.23  50.71983  42.55613 10504.77  6630.20 2.19 2.01  21.0 -0.445 19.53 20.77 02a59120o0620o
59120.639554  17.574  0.053   339   18 o  0   1.27  50.71983  42.55613 10467.89  6689.49 2.20 2.04 -57.3 -0.446 19.27 19.97 02a59120o0658o
59120.641869  17.405  0.062   396   25 o  0   0.78  50.71983  42.55613   744.04  6613.28 1.94 1.83   1.9 -0.438 18.98 19.37 02a59120o0663o
59122.519822  17.491  0.051   366   19 o  0   0.78  50.71983  42.55613  7170.34  2516.07 2.19 2.06 -13.2 -0.381 19.18 19.63 01a59122o0653o
59122.523573  17.445  0.045   382   17 o  0   1.20  50.71983  42.55613  7149.07  2478.77 2.18 2.05 -13.7 -0.384 19.15 19.63 01a59122o0661o
59122.527257  17.476  0.047   371   18 o  0   1.01  50.71983  42.55613  7206.49  2556.93 2.18 2.02 -10.1 -0.384 19.17 19.63 01a59122o0669o
59122.550390  17.372  0.039   408   16 o  0   1.69  50.71983  42.55613  3311.85  8131.15 2.29 1.96  -7.3 -0.372 19.05 19.64 01a59122o0719o
59126.439348  17.467  0.055   374   20 o  0   1.60  50.71983  42.55613  7183.34  2518.55 2.63 2.17  -5.8 -0.350 18.77 19.16 01a59126o0522o
59126.444362  17.517  0.060   357   22 o  0   1.28  50.71983  42.55613  7164.11  2480.22 2.59 2.11  -4.8 -0.346 18.78 19.14 01a59126o0532o
59126.454537  17.436  0.060   385   23 o  0   0.94  50.71983  42.55613  7222.50  2558.35 2.67 2.19  -4.5 -0.340 18.80 19.20 01a59126o0554o
59126.457753  17.432  0.059   386   23 o  0   0.90  50.71983  42.55613  7241.04  2437.87 2.26 2.07 -16.6 -0.375 18.93 19.22 01a59126o0561o
59128.629963  17.549  0.059   347   20 o  0   1.40  50.71983  42.55613  9169.73  2481.85 2.16 1.92 -56.7 -0.444 18.82 19.19 02a59128o0117o
59128.633223  17.398  0.052   399   21 o  0   1.37  50.71983  42.55613  9149.67  2439.05 2.15 1.88 -56.5 -0.433 18.85 19.16 02a59128o0124o
59128.636072  17.403  0.066   397   26 o  0   0.88  50.71983  42.55613  9208.98  2518.17 2.07 1.93 -52.3 -0.439 18.77 19.12 02a59128o0130o
59128.639309  17.344  0.061   419   26 o  0   1.24  50.71983  42.55613  9230.29  2401.55 2.04 1.95 -49.2 -0.441 18.73 18.99 02a59128o0137o
59130.497645  17.401  0.038   398   15 o  0   1.41  50.71983  42.55613  7137.44   561.07 2.15 1.99 -20.3 -0.403 19.41 20.20 01a59130o0657o
59130.499484  17.545  0.045   348   16 o  0   1.06  50.71983  42.55613  7116.69   521.68 2.25 1.99 -16.0 -0.399 19.41 20.21 01a59130o0661o
59130.502713  17.400  0.032   398   13 o  0   2.53  50.71983  42.55613  7175.76   601.69 2.18 2.01 -15.2 -0.403 19.42 20.21 01a59130o0668o
59130.507782  17.439  0.038   384   15 o  0   1.46  50.71983  42.55613  7196.20   483.39 2.27 2.02 -11.0 -0.400 19.41 20.22 01a59130o0679o
59132.549894  17.437  0.037   385   14 o  0   1.54  50.71983  42.55613  6496.48  6291.55 2.43 1.91  33.4 -0.436 19.50 20.63 02a59132o0762o
59132.584076  17.469  0.038   373   14 o  0   1.59  50.71983  42.55613  6472.24  6252.12 2.36 1.89  36.7 -0.440 19.48 20.48 02a59132o0836o
59132.612474  17.446  0.037   382   14 o  0   1.25  50.71983  42.55613  6531.07  6330.66 2.45 1.93  37.1 -0.430 19.48 20.54 02a59132o0897o
59132.615302  17.511  0.039   359   14 o  0   2.35  50.71983  42.55613  6549.94  6213.25 2.50 1.92  39.9 -0.430 19.45 20.52 02a59132o0903o
59134.518634  17.616  0.110   326   36 o  0   1.08  50.71983  42.55613  3420.44 10008.01 1.92 1.79 -57.9 -0.433 18.98 20.20 01a59134o0593o
59134.521953  17.372  0.029   408   12 o  0   2.12  50.71983  42.55613  3441.61 10047.16 1.83 1.70 -48.2 -0.435 19.66 20.87 01a59134o0600o
59134.528714  17.446  0.035   382   13 o  0   1.27  50.71983  42.55613  3383.86  9968.52 1.78 1.64 -43.1 -0.430 19.53 20.70 01a59134o0614o
59134.540209  17.435  0.033   385   13 o  0   1.75  50.71983  42.55613  3367.07 10084.33 1.92 1.73 -32.9 -0.423 19.62 20.81 01a59134o0638o
59136.455035  18.235  0.050   184    9 c  0   1.83  50.71983  42.55613  4080.75  4276.79 2.52 2.36  53.1 -0.394 19.74 21.60 02a59136o0630c
59136.478921  18.437  0.069   153   11 c  0   1.15  50.71983  42.55613  4104.47  4321.17 2.51 2.32  44.2 -0.397 19.72 21.62 02a59136o0681c
59136.482625  18.344  0.059   167   10 c  0   1.63  50.71983  42.55613  4049.37  4240.55 2.59 2.33  46.6 -0.391 19.71 21.62 02a59136o0689c
59136.485371  18.347  0.063   166   10 c  0   1.22  50.71983  42.55613  4030.04  4354.78 2.59 2.35  46.5 -0.392 19.68 21.62 02a59136o0695c
59138.469499  17.857  0.249   261   65 o  0   0.87  50.71983  42.55613  9174.46   501.70 2.20 2.02 -49.8 -0.389 17.80 19.04 01a59138o0535o
59138.472726  17.527  0.048   354   17 o  0   1.21  50.71983  42.55613  9153.49   461.88 2.39 2.15 -38.2 -0.376 19.35 20.80 01a59138o0542o
59138.475490  17.414  0.035   393   14 o  0   1.52  50.71983  42.55613  9213.06   542.13 2.21 2.03 -42.1 -0.397 19.49 20.88 01a59138o0548o
59138.482865  17.486  0.034   368   12 o  0   1.52  50.71983  42.55613  9233.17   425.06 2.55 2.31 -39.7 -0.381 19.66 21.26 01a59138o0564o
59140.471767  18.306  0.088   173   15 c  0   1.08  50.71983  42.55613  5388.83  7968.27 2.72 2.37  45.1 -0.395 19.21 21.03 02a59140o0609c
59140.473596  18.439  0.110   153   17 c  0   1.14  50.71983  42.55613  5410.15  8007.34 2.74 2.38  47.4 -0.389 19.34 21.16 02a59140o0613c
59140.476818  18.383  0.077   161   12 c  0   2.03  50.71983  42.55613  5351.77  7929.86 2.68 2.37  45.3 -0.401 19.35 21.17 02a59140o0620c
59140.481856  18.213  0.063   188   12 c  0   1.55  50.71983  42.55613  5332.18  8046.84 2.70 2.41  43.9 -0.396 19.47 21.32 02a59140o0631c
59142.428308  17.364  0.032   412   13 o  0   1.55  50.71983  42.55613  9183.94   505.41 2.51 2.14 -18.3 -0.379 19.54 20.78 01a59142o0516o
59142.436130  17.513  0.038   359   14 o  0   1.42  50.71983  42.55613  9163.15   469.03 2.30 2.11 -31.3 -0.394 19.59 20.82 01a59142o0532o
59142.438434  17.365  0.030   411   12 o  0   1.91  50.71983  42.55613  9221.50   545.19 2.15 1.98 -58.6 -0.408 19.68 20.81 01a59142o0537o
59142.448167  17.536  0.036   351   13 o  0   1.46  50.71983  42.55613  9242.86   428.95 2.25 2.09 -37.3 -0.399 19.63 20.78 01a59142o0558o
59144.416181  18.380  0.065   161   10 c  0   1.37  50.71983  42.55613  5377.24  7964.96 2.55 2.36  49.2 -0.398 19.76 21.63 02a59144o0443c
59144.427223  18.299  0.069   174   12 c  0   1.44  50.71983  42.55613  5402.62  8003.72 2.86 2.39  45.4 -0.377 19.72 21.63 02a59144o0467c
59144.430489  18.300  0.060   174   10 c  0   2.03  50.71983  42.55613  5339.67  7926.95 2.64 2.34  44.5 -0.396 19.73 21.64 02a59144o0474c
59144.451781  18.376  0.072   162   12 c  0   1.20  50.71983  42.55613  5324.39  8046.67 2.62 2.35  43.9 -0.400 19.72 21.68 02a59144o0520c
59146.482151  17.425  0.030   389   12 o  0   1.72  50.71983  42.55613  6629.77  6002.85 1.99 1.96 -29.9 -0.415 19.75 21.10 01a59146o0482o
59146.485391  17.441  0.032   383   12 o  0   1.41  50.71983  42.55613  6650.37  6040.96 2.00 1.92 -36.5 -0.410 19.78 21.13 01a59146o0489o
59146.490974  17.456  0.028   378   10 o  0   1.79  50.71983  42.55613  6593.23  5963.56 2.06 1.93 -16.4 -0.400 19.78 21.14 01a59146o0501o
59146.526328  17.359  0.026   414   11 o  0   2.05  50.71983  42.55613  6586.01  6076.35 2.07 1.93 -13.0 -0.399 19.77 21.16 01a59146o0577o
59148.476776  17.411  0.040   394   16 o  0   1.66  50.71983  42.55613  2859.99  8820.55 2.05 1.94 -44.6 -0.429 19.23 20.14 02a59148o0630o
59148.479983  17.365  0.051   411   21 o  0   1.40  50.71983  42.55613  2842.86  8783.45 2.03 1.90 -51.2 -0.425 18.81 19.52 02a59148o0637o
59148.485500  17.267  0.103   450   46 o  0   2.41  50.71983  42.55613  2896.51  8861.05 2.05 1.91  15.8 -0.415 18.18 18.64 02a59148o0649o
59148.497458  17.455  0.055   378   21 o  0   1.02  50.71983  42.55613  2913.96  8742.24 2.02 1.95  19.9 -0.427 19.00 19.73 02a59148o0674o
59153.439575  17.413  0.082   393   32 o  0   1.31  50.71983  42.55613 10510.62  8990.37 2.18 1.95  62.5 -0.392 18.74 18.75 01a59153o0500o
59162.438860  17.923  0.054   246   13 o  0   1.85  50.71983  42.55613  9496.41  8150.82 2.47 2.30  10.5 -0.366 19.54 20.81 01a59162o0556o
59162.442551  17.854  0.047   262   12 o  0   1.67  50.71983  42.55613  9519.53  8188.66 2.39 2.27   5.4 -0.363 19.54 20.79 01a59162o0564o
59162.448081  17.941  0.057   242   14 o  0   1.76  50.71983  42.55613  9460.35  8112.81 2.41 2.18   1.0 -0.376 19.57 20.76 01a59162o0576o
59162.459142  17.876  0.047   257   12 o  0   1.43  50.71983  42.55613  9445.11  8228.43 2.22 2.10   9.3 -0.376 19.57 20.69 01a59162o0600o
59170.450586  18.258  0.066   181   12 o  0   1.67  50.71983  42.55613  3866.35  1946.92 2.04 1.92  81.6 -0.426 19.64 20.83 01a59170o0458o
59170.453812  18.093  0.053   210   11 o  0   1.91  50.71983  42.55613  3886.83  1986.13 2.09 1.96  85.6 -0.420 19.62 20.86 01a59170o0465o
59170.461193  18.114  0.057   206   12 o  0   1.36  50.71983  42.55613  3831.84  1907.99 2.04 1.91  89.0 -0.428 19.65 20.87 01a59170o0481o
59170.472267  18.009  0.052   227   12 o  0   1.59  50.71983  42.55613  3815.92  2024.09 2.05 1.88  86.9 -0.426 19.67 20.87 01a59170o0505o
59176.410616  18.134  0.170   203   34 o  0   1.24  50.71983  42.55613  1089.17   403.61 2.29 1.66 -59.3 -0.469 18.25 18.60 02a59176o0066o
59176.414305  19.745  1.482    46   68 o  0   1.24  50.71983  42.55613  1065.49   360.76 2.33 2.00 -64.1 -0.462 17.37 17.86 02a59176o0074o
59176.419798  18.030  0.226   223   50 o  0   1.31  50.71983  42.55613  1128.50   440.20 2.44 1.84 -59.6 -0.451 17.89 18.30 02a59176o0086o
59178.466687  18.294  0.070   175   12 o  0   1.50  50.71983  42.55613  2115.38  4346.05 2.19 1.82  -0.5 -0.386 19.33 20.44 01a59178o0439o
59178.470386  18.195  0.065   191   12 o  0   1.52  50.71983  42.55613  2135.81  4385.46 1.86 1.85  66.2 -0.418 19.38 20.44 01a59178o0447o
59178.477775  18.082  0.055   212   12 o  0   1.81  50.71983  42.55613  2078.79  4307.53 1.97 1.91   7.8 -0.404 19.34 20.46 01a59178o0463o
59178.494928  18.180  0.078   194   15 o  0   1.02  50.71983  42.55613  2063.95  4422.57 2.13 2.08  16.5 -0.404 19.24 20.48 01a59178o0500o
59180.416334  18.277  0.111   177   20 o  0   1.55  50.71983  42.55613  9762.26  4355.06 2.27 1.99 -62.2 -0.436 18.90 19.36 02a59180o0469o
59180.419556  18.340  0.145   168   24 o  0   0.96  50.71983  42.55613  9744.80  4315.79 2.27 2.02 -61.5 -0.440 18.88 19.35 02a59180o0476o
59180.425519  18.261  0.132   180   24 o  0   1.11  50.71983  42.55613  9802.45  4395.10 2.26 2.13 -58.7 -0.424 18.89 19.36 02a59180o0489o
59180.435608  18.116  0.088   206   18 o  0   1.56  50.71983  42.55613  9821.17  4279.45 2.22 2.06  15.5 -0.417 18.83 19.37 02a59180o0511o
59185.459977  18.267  0.098   179   18 o  0   1.58  50.71983  42.55613  7362.67  7814.28 2.14 2.07 -41.4 -0.398 18.94 19.27 01a59185o0606o
59185.462752  18.284  0.105   176   19 o  0   1.01  50.71983  42.55613  7381.73  7853.16 2.20 2.06 -21.1 -0.412 18.93 19.27 01a59185o0612o
59185.474551  18.291  0.110   175   19 o  0   1.36  50.71983  42.55613  7323.57  7777.36 2.12 2.06 -40.5 -0.408 18.87 19.22 01a59185o0637o
59185.487636  18.423  0.133   155   21 o  0   1.47  50.71983  42.55613  7306.09  7895.92 2.24 2.14 -23.1 -0.408 18.81 19.18 01a59185o0665o
59186.442545  18.455  0.121   151   18 o  0   1.25  50.71983  42.55613  7360.98  7815.46 2.48 2.24 -11.5 -0.394 18.99 19.69 01a59186o0567o
59186.446235  18.307  0.099   173   17 o  0   1.44  50.71983  42.55613  7385.92  7855.11 2.55 2.36   2.4 -0.364 18.95 19.68 01a59186o0575o
59186.451782  18.481  0.134   147   20 o  0   1.02  50.71983  42.55613  7325.28  7778.45 2.35 2.29 -15.7 -0.401 19.02 19.70 01a59186o0587o
59186.463847  18.134  0.092   202   19 o  0   1.10  50.71983  42.55613  7307.79  7895.94 2.38 2.37  15.3 -0.383 18.92 19.64 01a59186o0613o
59190.331844  18.458  0.074   150   11 o  0   1.40  50.71983  42.55613  3199.58  2715.65 2.36 1.88  15.7 -0.403 19.62 20.94 01a59190o0324o
59190.333695  18.328  0.067   169   11 o  0   0.99  50.71983  42.55613  3182.63  2676.62 2.13 1.89   1.3 -0.407 19.67 20.96 01a59190o0328o
59190.337024  18.267  0.052   179    9 o  0   1.87  50.71983  42.55613  3242.68  2754.35 2.15 1.85  -2.6 -0.404 19.67 20.98 01a59190o0335o
59190.342662  18.133  0.077   203   16 o  0   1.72  50.71983  42.55613  3261.33  2636.38 1.98 1.90   9.6 -0.624 19.64 20.86 01a59190o0347o
59192.313003  18.944  0.119    96   12 c  0   1.40  50.71983  42.55613  5458.93  9909.21 2.69 2.53 -58.2 -0.407 19.73 21.69 02a59192o0282c
59192.315860  19.241  0.151    73   11 c  0   1.95  50.71983  42.55613  5478.11  9949.46 2.75 2.66 -70.8 -0.396 19.70 21.69 02a59192o0288c
