MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59228.553162  16.846  0.034   663   23 c  0   3.61 154.23551  73.39748  3803.21  1212.04 2.80 2.74  84.5 -0.399 19.48 21.59 02a59228o0699c
59228.559167  16.815  0.032   682   22 c  0  10.11 154.23551  73.39748  3868.06  1286.15 2.77 2.70  87.4 -0.396 19.53 21.64 02a59228o0712c
59228.594330  16.838  0.032   668   21 c  0   4.43 154.23551  73.39748  3885.55  1169.06 2.53 2.44  64.9 -0.411 19.60 21.60 02a59228o0788c
59230.499670  16.825  0.027   676   18 c  0   2.10 154.23551  73.39748  7229.97  5058.01 2.62 2.44 -87.2 -0.393 19.75 21.88 01a59230o0651c
59230.501512  16.930  0.033   614   20 c  0   1.70 154.23551  73.39748  7209.00  5018.31 2.77 2.28 -79.8 -0.433 19.74 21.87 01a59230o0655c
59230.504276  16.902  0.028   630   18 c  0   5.29 154.23551  73.39748  7267.47  5098.52 2.67 2.35 -82.4 -0.415 19.77 21.87 01a59230o0661c
59230.509377  16.926  0.029   616   18 c  0   2.57 154.23551  73.39748  7284.44  4983.44 2.69 2.26 -80.6 -0.426 19.75 21.83 01a59230o0672c
59238.441516  16.957  0.056   599   34 o  0   1.05 154.23551  73.39748  1547.01  1538.88 2.33 2.11  61.5 -0.423 18.94 19.57 01a59238o0501o
59238.444718  16.940  0.049   608   30 o  0   1.22 154.23551  73.39748  1524.74  1502.62 2.34 2.10  73.1 -0.418 18.89 19.56 01a59238o0507o
59238.448496  16.983  0.052   585   31 o  0   1.01 154.23551  73.39748  1590.47  1574.61 2.12 2.01  32.1 -0.403 18.97 19.57 01a59238o0515o
59238.456526  17.040  0.059   555   33 o  0   1.00 154.23551  73.39748  1606.37  1459.57 2.13 1.93  71.3 -0.445 18.98 19.46 01a59238o0532o
59242.483494  17.191  0.080   483   39 o  0   2.68 154.23551  73.39748  6174.19  7543.99 2.82 2.06 -80.4 -0.415 18.43 18.67 01a59242o0554o
59242.485337  17.443  0.094   383   36 o  0   1.69 154.23551  73.39748  6159.05  7503.40 2.55 2.05 -80.4 -0.417 18.47 18.67 01a59242o0558o
59242.488103  17.054  0.070   548   38 o  0   1.75 154.23551  73.39748  6214.22  7581.21 2.44 2.09 -79.4 -0.418 18.47 18.67 01a59242o0564o
59242.495038  17.159  0.068   497   34 o  0   1.43 154.23551  73.39748  6227.44  7468.10 2.58 2.06 -86.5 -0.401 18.47 18.67 01a59242o0579o
59244.507589  17.602  0.153   330   50 o  0   1.10 154.23551  73.39748  4487.75  9389.34 2.63 2.41 -69.8 -0.403 18.60 19.07 02a59244o0664o
59244.510793  17.284  0.097   443   43 o  0   0.92 154.23551  73.39748  4470.09  9350.19 2.62 2.35 -68.1 -0.389 18.60 19.07 02a59244o0671o
59244.517196  17.394  0.103   400   41 o  0   1.52 154.23551  73.39748  4519.82  9425.26 2.74 2.52 -71.6 -0.391 18.55 19.07 02a59244o0685o
59244.551445  17.406  0.103   396   41 o  0   2.19 154.23551  73.39748  4531.62  9302.73 2.90 2.78 -84.6 -0.396 18.44 19.05 02a59244o0759o
59246.465912  17.533  0.069   352   24 o  0   1.33 154.23551  73.39748  6172.22  7545.60 2.17 2.10 -21.5 -0.423 19.21 19.88 01a59246o0550o
59246.468680  17.596  0.076   332   25 o  0   1.91 154.23551  73.39748  6159.93  7503.17 2.35 2.14   2.5 -0.399 19.13 19.88 01a59246o0556o
59246.471463  17.503  0.067   362   24 o  0   1.39 154.23551  73.39748  6212.56  7582.58 2.26 2.23 -30.3 -0.428 19.12 19.87 01a59246o0562o
59246.482659  17.353  0.063   416   26 o  0   1.61 154.23551  73.39748  6224.56  7470.13 2.32 1.99 -76.2 -0.431 19.19 19.87 01a59246o0585o
59250.520433  18.111  0.139   207   29 o  0   0.58 154.23551  73.39748  7917.57  2663.59 2.46 2.12 -86.0 -0.414 19.46 20.63 01a59250o0584o
59250.525538  17.825  0.105   269   28 o  0   0.75 154.23551  73.39748  7937.97  2701.05 2.43 2.20 -82.0 -0.413 19.45 20.66 01a59250o0595o
59250.528762  17.726  0.078   295   23 o  0   0.97 154.23551  73.39748  7884.13  2629.38 2.34 2.26 -28.0 -0.395 19.45 20.67 01a59250o0602o
59250.538960  17.829  0.084   268   22 o  0   1.35 154.23551  73.39748  7871.50  2748.04 2.52 2.28 -86.4 -0.400 19.36 20.58 01a59250o0624o
59252.491318  18.321  0.118   170   20 c  0   1.54 154.23551  73.39748  7271.79  3355.17 2.41 2.37 -72.7 -0.397 19.71 21.70 02a59252o0622c
59252.494111  18.533  0.133   140   19 c  0   2.90 154.23551  73.39748  7251.20  3314.94 2.37 2.28 -73.0 -0.400 19.73 21.71 02a59252o0628c
59252.500563  18.146  0.096   200   19 c  0   3.64 154.23551  73.39748  7310.84  3393.09 2.44 2.35  50.4 -0.399 19.73 21.73 02a59252o0642c
59252.514238  18.315  0.098   171   17 c  0   2.16 154.23551  73.39748  7328.00  3274.31 2.44 2.34  34.8 -0.395 19.69 21.76 02a59252o0671c
59254.462032  18.680  0.147   122   18 c  0   1.57 154.23551  73.39748  7902.67  2668.54 2.77 2.43 -89.0 -0.411 19.72 21.81 01a59254o0553c
59254.495527  18.825  0.196   107   21 c  0   1.27 154.23551  73.39748  7931.60  2701.15 2.80 2.49 -87.3 -0.404 19.67 21.80 01a59254o0624c
59254.498759  18.285  0.098   176   17 c  0   2.41 154.23551  73.39748  7876.80  2629.31 3.06 2.54 -89.0 -0.408 19.60 21.82 01a59254o0631c
59254.504305  18.440  0.112   153   17 c  0   1.75 154.23551  73.39748  7861.45  2747.83 3.19 2.58 -89.2 -0.406 19.59 21.85 01a59254o0643c
59256.437725  18.723  0.134   118   16 c  0   1.90 154.23551  73.39748  3335.35  7214.26 2.52 2.35  43.0 -0.397 19.70 21.80 02a59256o0498c
59256.440927  18.666  0.127   124   16 c  0   3.31 154.23551  73.39748  3356.29  7254.49 2.65 2.46  41.7 -0.389 19.63 21.80 02a59256o0505c
59256.444134  18.894  0.167   100   17 c  0   1.44 154.23551  73.39748  3293.29  7172.47 2.56 2.45  43.2 -0.398 19.67 21.81 02a59256o0512c
59256.451002  18.722  0.173   118   20 c  0   1.77 154.23551  73.39748  3272.39  7287.16 2.55 2.39  37.6 -0.398 19.69 21.81 02a59256o0527c
59258.522980  18.694  0.133   121   16 c  0   1.50 154.23551  73.39748  1275.28  7253.50 2.54 2.44 -82.1 -0.378 19.60 21.74 01a59258o0686c
59258.557491  18.605  0.136   131   18 c  0   1.50 154.23551  73.39748  1300.18  7287.74 2.60 2.55 -75.8 -0.372 19.61 21.75 01a59258o0759c
59258.585076  18.874  0.199   102   20 c  0   1.74 154.23551  73.39748  1237.88  7198.06 3.16 3.03 -79.4 -0.331 19.40 21.70 01a59258o0818c
59258.609921  18.406  0.107   158   17 c  0   2.45 154.23551  73.39748  1222.20  7306.65 2.60 2.42 -75.7 -0.378 19.60 21.64 01a59258o0871c
59262.413358  18.785  0.162   111   18 c  0   3.10 154.23551  73.39748  9304.15  3407.21 2.63 2.48  -3.9 -0.361 19.68 21.62 01a59262o0431c
59262.416585  18.455  0.119   151   18 c  0   2.87 154.23551  73.39748  9282.27  3365.55 2.54 2.39 -73.0 -0.400 19.75 21.61 01a59262o0438c
59262.421650  18.623  0.130   129   17 c  0   2.74 154.23551  73.39748  9343.18  3449.90 2.62 2.52  -4.8 -0.368 19.69 21.60 01a59262o0449c
59262.428110  18.423  0.107   155   17 c  0   3.14 154.23551  73.39748  9363.86  3335.73 2.62 2.48 -71.6 -0.390 19.66 21.61 01a59262o0463c
59266.522679  19.258  0.215    72   15 c  0   2.17 154.23551  73.39748  4250.38  1292.35 2.56 2.46  55.8 -0.390 19.61 21.66 01a59266o0228c
59266.527781  19.686  0.706    48   34 c  0   1.08 154.23551  73.39748  4269.47  1331.04 2.47 2.37  38.3 -0.395 19.01 20.95 01a59266o0239c
59266.530565  19.207  0.199    75   15 c  0   5.03 154.23551  73.39748  4215.07  1253.10 2.60 2.48  53.1 -0.380 19.27 21.27 01a59266o0245c
59266.591309  19.059  0.190    86   16 c  0   1.98 154.23551  73.39748  4216.75  1369.27 2.64 2.56  29.3 -0.378 19.59 21.68 01a59266o0275c
59266.659566  18.597  0.179   132   24 c  0   1.32 154.23551  73.39748  4284.07  1304.70 2.86 2.78   9.1 -0.351 19.12 20.72 01a59266o0422c
59270.392114  18.572  0.273   135   37 o  0   0.86 154.23551  73.39748  6241.43  9293.15 2.32 2.24 -34.4 -0.385 18.70 18.98 01a59270o0275o
59270.393955  17.725  0.125   295   37 o  0   2.16 154.23551  73.39748  6221.43  9255.17 2.64 2.50 -62.0 -0.379 18.58 18.99 01a59270o0279o
59270.396714  18.370  0.231   163   38 o  0   1.70 154.23551  73.39748  6274.63  9334.02 2.65 2.61 -81.0 -0.376 18.56 18.98 01a59270o0285o
59270.401864  18.652  0.293   126   37 o  0   1.50 154.23551  73.39748  6289.42  9221.14 2.48 2.38 -65.1 -0.392 18.61 18.99 01a59270o0296o
59276.561374  18.117  0.146   206   30 o  0   4.44 154.23551  73.39748  1479.89  7509.24 2.43 2.30  10.4 -0.411 18.86 19.67 02a59276o0193o
59276.564657  18.084  0.164   212   35 o  0   1.62 154.23551  73.39748  1463.61  7471.96 2.38 2.25  10.9 -0.417 18.87 19.66 02a59276o0200o
59276.570806  18.017  0.154   226   35 o  0   4.54 154.23551  73.39748  1515.71  7537.31 2.48 2.36  -3.2 -0.411 18.81 19.63 02a59276o0213o
59276.585081  18.747  0.368   115   42 o  0   1.03 154.23551  73.39748  1542.22  7419.41 2.28 2.09 -39.7 -0.432 18.87 19.59 02a59276o0243o
59278.450632  20.509  3.414    23   78 o  0   0.52 154.23551  73.39748  6624.70  7519.13 2.10 2.02 -13.9 -0.410 17.75 18.52 01a59278o0342o
59278.454339  18.555  0.474   137   65 o  0   1.15 154.23551  73.39748  6646.02  7555.65 2.13 2.06 -25.9 -0.412 17.65 18.32 01a59278o0350o
59278.459871  18.476  0.268   148   40 o  0   0.97 154.23551  73.39748  6581.66  7481.85 2.13 2.04 -21.4 -0.410 18.22 18.94 01a59278o0362o
59278.470971  18.803  0.356   109   39 o  0   1.10 154.23551  73.39748  6563.05  7599.65 2.25 2.09 -73.0 -0.417 18.27 18.93 01a59278o0386o
59284.384241  18.860  0.223   104   23 c  0   1.17 154.23551  73.39748  1399.92  5386.96 2.66 2.54 -69.6 -0.405 19.54 21.59 02a59284o0299c
59284.396936  19.639  0.413    51   21 c  0   1.06 154.23551  73.39748  1421.34  5426.62 2.59 2.51 -74.8 -0.407 19.54 21.57 02a59284o0323c
59284.402279  19.456  0.309    60   18 c  0   1.76 154.23551  73.39748  1364.02  5341.09 2.66 2.62  84.3 -0.402 19.56 21.57 02a59284o0333c
59284.412557  19.179  0.248    77   19 c  0   6.61 154.23551  73.39748  9258.87  5113.44 2.75 2.66  45.1 -0.374 19.58 21.55 02a59284o0355c
59288.368701  18.711  0.233   119   28 c  0   1.15 154.23551  73.39748   153.55  5302.89 2.50 2.14 -57.7 -0.377 19.69 21.60 02a59288o0336c
59288.371920  20.134  0.604    32   19 c  0   2.48 154.23551  73.39748   133.32  5265.14 2.44 2.29 -50.9 -0.370 19.64 21.60 02a59288o0343c
59288.377408  19.107  0.242    83   20 c  0   1.77 154.23551  73.39748   191.79  5333.48 2.44 2.18 -53.9 -0.385 19.71 21.61 02a59288o0355c
59288.410373  19.452  0.284    60   17 c  0   3.36 154.23551  73.39748   211.03  5202.03 2.49 2.26 -53.7 -0.379 19.66 21.65 02a59288o0420c
59288.463842  18.888  0.189   101   19 c  0   6.04 154.23551  73.39748  9195.96  5180.64 2.68 2.39  29.9 -0.383 19.69 21.65 02a59288o0534c
59288.467514  18.513  0.114   143   16 c  0   4.22 154.23551  73.39748  9177.26  5139.93 2.55 2.43  40.4 -0.392 19.66 21.64 02a59288o0542c
59288.491431  18.703  0.156   120   19 c  0   2.84 154.23551  73.39748  9230.75  5220.12 2.70 2.57  42.7 -0.387 19.61 21.56 02a59288o0593c
59288.496551  18.963  0.157    94   15 c  0   2.96 154.23551  73.39748  9251.50  5105.44 2.53 2.47  46.5 -0.394 19.64 21.54 02a59288o0604c
59298.457724  19.137  0.472    80   38 o  0   0.83 154.23551  73.39748  5252.18  5445.00 2.31 2.13 -79.5 -0.376 18.45 18.68 01a59298o0517o
59298.460956  19.090  0.506    84   42 o  0   0.64 154.23551  73.39748  5273.56  5483.67 2.28 2.22 -12.6 -0.373 18.52 18.78 01a59298o0524o
59298.466486  19.461  0.471    60   28 o  0   1.25 154.23551  73.39748  5214.32  5408.00 2.13 1.99 -75.4 -0.381 18.76 18.95 01a59298o0536o
59298.478013  20.430  1.452    24   36 o  0   0.75 154.23551  73.39748  5198.84  5526.36 2.30 2.23 -55.7 -0.379 18.67 19.01 01a59298o0561o
59300.410048 -21.515  6.679    -9   60 o  0   1.95 154.23551  73.39748  5202.42  3385.38 2.37 2.11  34.0 -0.420 17.75 17.75 02a59300o0381o
59300.413261  19.393  1.049    64   67 o  0   1.33 154.23551  73.39748  5182.14  3345.38 2.28 2.01  34.0 -0.441 17.51 17.41 02a59300o0388o
59300.418834 -19.341  0.763   -67   51 o  0   1.71 154.23551  73.39748  5242.88  3422.02 2.18 1.97  32.6 -0.442 17.93 17.88 02a59300o0400o
59300.428911  19.821  1.099    43   47 o  0   0.75 154.23551  73.39748  5266.07  3303.13 2.23 1.98  34.6 -0.450 18.36 18.46 02a59300o0422o
59304.353677  19.217  0.391    75   29 o  0   0.95 154.23551  73.39748  5205.15  3399.28 2.11 1.93  22.8 -0.456 18.98 19.60 02a59304o0293o
59304.356877  19.897  0.683    40   27 o  0   0.99 154.23551  73.39748  5181.18  3358.53 2.39 1.84  33.4 -0.455 19.03 19.60 02a59304o0300o
59304.362380  19.076  0.398    85   34 o  0   0.88 154.23551  73.39748  5245.50  3436.25 2.11 1.88  28.9 -0.450 18.99 19.56 02a59304o0312o
59304.398021  20.440  0.941    24   23 o  0   1.97 154.23551  73.39748  5260.12  3313.13 2.17 1.88  32.8 -0.450 18.96 19.51 02a59304o0383o
59306.448168  19.303  0.411    69   28 o  0   0.73 154.23551  73.39748  8686.12  7238.38 2.34 2.09 -78.1 -0.403 19.16 19.81 01a59306o0112o
59306.452773  19.741  0.602    46   28 o  0   0.77 154.23551  73.39748  8705.72  7276.15 2.35 2.01 -84.7 -0.410 19.12 19.79 01a59306o0122o
59306.458783  19.194  0.330    76   25 o  0   0.89 154.23551  73.39748  8642.70  7209.72 2.30 2.11 -74.5 -0.405 19.09 19.77 01a59306o0135o
59306.470315  20.768  1.927    18   34 o  0   0.44 154.23551  73.39748  8620.97  7330.82 2.39 1.90 -84.0 -0.411 19.15 19.73 01a59306o0160o
59308.485669  19.017  2.220    90  199 o  0   1.21 154.23551  73.39748  7274.99  9747.50 1.98 1.81 -66.3 -0.508 17.46 19.89 02a59308o0129o
59308.491633  18.028  0.563   223  126 o  0   0.46 154.23551  73.39748  7251.97  9712.48 1.94 1.83 -69.3 -0.507 16.90 19.43 02a59308o0142o
59308.504054 -15.443  0.475 -2414 1148 o  0   0.60 154.23551  73.39748  7303.45  9791.79 2.00 1.90 -85.9 -0.497 14.97 17.57 02a59308o0169o
59308.507720 -21.499 10.571    -9   96 o  0   2.78 154.23551  73.39748  7320.69  9673.49 2.01 1.87 -53.7 -0.484 17.74 20.21 02a59308o0177o
59310.324468  19.668  0.381    49   19 c  0   1.39 154.23551  73.39748  8675.54  7224.88 2.98 2.52 -88.4 -0.387 19.73 21.68 01a59310o0158c
59310.327697  20.340  0.729    27   19 c  0   1.07 154.23551  73.39748  8697.68  7261.19 2.90 2.46 -89.7 -0.392 19.78 21.70 01a59310o0165c
59310.333235  19.460  0.259    60   16 c  0   2.12 154.23551  73.39748  8633.50  7191.02 2.96 2.51 -87.9 -0.391 19.73 21.70 01a59310o0177c
59310.343947  19.471  0.279    59   16 c  0   1.02 154.23551  73.39748  8617.12  7308.80 2.59 2.50  84.7 -0.387 19.81 21.73 01a59310o0200c
59314.361388 -18.539  1.500  -140  209 c  0   0.66 154.23551  73.39748  2495.07  3074.16 2.44 2.24  69.1 -0.406 17.10 18.73 01a59314o0309c
59314.365080  17.688  0.921   305  281 c  0   0.65 154.23551  73.39748  2513.49  3113.77 2.47 2.18  79.0 -0.401 17.07 18.74 01a59314o0317c
59314.371079  19.236  0.249    73   18 c  0   1.39 154.23551  73.39748  2457.85  3031.84 2.38 2.19  65.3 -0.412 19.69 21.38 01a59314o0330c
59314.406170  18.868  0.171   103   18 c  0   1.75 154.23551  73.39748  2455.26  3140.37 2.47 2.28  80.4 -0.414 19.55 21.24 01a59314o0400c
59320.310878  19.339  0.375    67   25 o  0   1.01 154.23551  73.39748  1419.47  5529.08 2.02 1.85 -56.7 -0.461 19.43 20.45 02a59320o0192o
59320.314085  19.270  0.341    71   24 o  0   1.45 154.23551  73.39748  1398.36  5487.57 1.95 1.89   5.3 -0.462 19.43 20.49 02a59320o0199o
59320.319576  18.538  0.198   140   28 o  0   1.07 154.23551  73.39748  1454.53  5555.98 2.10 1.83  24.7 -0.452 19.48 20.57 02a59320o0211o
59320.332444  18.640  0.240   127   30 o  0   0.88 154.23551  73.39748  1478.24  5437.88 1.98 1.84 -53.5 -0.464 19.52 20.62 02a59320o0239o
59320.342512 -21.840  3.623    -7   24 o  0   4.18 154.23551  73.39748 10465.40  5765.28 2.46 1.88 -66.2 -0.465 19.54 20.65 02a59320o0261o
59320.346175  19.081  0.332    85   28 o  0   1.40 154.23551  73.39748 10445.76  5722.62 2.31 1.93 -64.9 -0.459 19.51 20.66 02a59320o0269o
59320.351679  18.280  0.230   177   41 o  0   2.86 154.23551  73.39748 10504.63  5809.78 2.45 1.91 -65.5 -0.471 19.55 20.65 02a59320o0281o
59320.361748  18.394  5.461   159  870 o  0   0.01 154.23551  73.39748 10524.76  5696.81 2.33 2.04 -65.6 -0.450 19.53 20.61 02a59320o0303o
59322.319147  19.872  0.494    41   20 o  0   0.60 154.23551  73.39748  6855.72  9248.84 1.92 1.89 -31.9 -0.390 19.53 20.37 01a59322o0211o
59322.353575  20.206  0.713    30   21 o  0   0.76 154.23551  73.39748  6879.65  9286.98 1.97 1.88 -50.0 -0.391 19.57 20.49 01a59322o0283o
59322.357275  20.253  1.179    29   34 o  0   0.32 154.23551  73.39748  6809.99  9213.65 1.96 1.89 -51.6 -0.393 19.54 20.48 01a59322o0291o
59322.385385  19.912  0.474    39   19 o  0   1.23 154.23551  73.39748  6790.51  9334.82 2.06 1.95 -65.4 -0.388 19.47 20.50 01a59322o0345o
59324.425979  19.138  0.357    80   29 o  0   0.93 154.23551  73.39748  6049.39  1145.04 1.85 1.82  41.5 -0.450 19.22 19.97 02a59324o0376o
59324.461919  19.356  0.391    66   26 o  0   1.08 154.23551  73.39748  6030.31  1097.42 2.00 1.99 -59.9 -0.438 19.16 20.00 02a59324o0453o
59324.467418  18.865  0.274   103   28 o  0   1.00 154.23551  73.39748  6096.49  1179.99 1.99 1.92  39.1 -0.438 19.22 20.08 02a59324o0465o
59324.470197  20.166  0.782    31   24 o  0   1.25 154.23551  73.39748  6120.29  1061.63 1.88 1.86 -56.2 -0.449 19.28 20.13 02a59324o0471o
59326.315380  18.131  0.600   203  122 o  0   0.99 154.23551  73.39748  6856.72  9246.02 2.29 2.26  24.2 -0.350 16.85 16.86 01a59326o0007o
59326.318621  20.351  3.867    26  102 o  0   0.87 154.23551  73.39748  6881.77  9283.81 2.21 2.12  84.6 -0.366 17.17 17.17 01a59326o0014o
59326.326454  18.288  0.629   176  111 o  0   1.00 154.23551  73.39748  6814.74  9210.58 2.20 2.01   0.6 -0.390 16.88 16.94 01a59326o0031o
59326.337544  18.840  0.356   106   38 o  0   4.31 154.23551  73.39748  6795.66  9329.36 2.92 2.75 -83.1 -0.353 18.40 18.97 01a59326o0055o
59328.309725  19.182  0.476    77   37 o  0   2.17 154.23551  73.39748  6040.03  1171.94 2.48 2.40 -76.8 -0.413 18.60 19.04 02a59328o0184o
59328.313390  18.113  0.209   206   43 o  0   1.17 154.23551  73.39748  6021.21  1132.87 2.35 2.18 -52.6 -0.440 18.46 19.04 02a59328o0192o
59328.318896 -20.191  1.277   -30   39 o  0   1.18 154.23551  73.39748  6087.73  1212.04 2.38 2.19 -57.6 -0.432 18.54 19.03 02a59328o0204o
59328.329908 -21.660  3.699    -8   29 o  0   0.87 154.23551  73.39748  6112.31  1092.65 2.06 1.97 -65.8 -0.440 18.72 19.06 02a59328o0228o
59330.340516 -17.505  1.094  -361  395 o  0   1.32 154.23551  73.39748  7691.74   932.64 2.42 2.33 -64.2 -0.432 15.37 15.58 01a59330o0254o
59330.344204 -16.374  0.825 -1024  844 o  0   1.04 154.23551  73.39748  7711.45   972.17 2.53 2.28 -79.9 -0.422 15.17 15.41 01a59330o0262o
