 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 20 354 5 1 ZTF_g 608498281615 0 7.9441 116.261 9.5939 26.1351 2.41412e-05 0.0435772 -0.00107932 5.2589e-05 569 30. 0.053602 0.068576 19.4979 26.1351 3 2458362.998287 354120116 58.93789087569 72.133202 0.908896 1.031779 22.82840239643 99.023636 0.232088 1.239793 0.176407470547199 17.6309997558594 0.0659999996423721 6.47700023651123 0.328000009059906 2458344.982766 2458374.021157 0
 21 354 5 1 ZTF_g 608499201615 0 3.5703 115.337 9.57692 26.1407 2.31132e-05 0.0422904 -0.013562 5.09547e-05 547 30. 0.057071 0.079654 19.4811 26.1407 1 2458362.9992014 354120116 48.15099162697 74.148193 0.722370 0.973941 79.93572628438 101.323288 0.794231 1.258392 0.176407470547199 17.6309997558594 0.0659999996423721 6.47700023651123 0.328000009059906 2458344.982766 2458374.021157 0
 22 354 5 1 ZTF_r 609494841615 0 2.4244 153.228 10.1509 26.1045 8.1568e-06 0.0307988 0.123432 1.30857e-05 785 30. 0.052284 0.074748 19.6244 26.1045 3 2458363.9948495 354120216 92.21916986065 57.201984 1.793349 1.004921 53.24693185043 91.980179 0.582795 1.099209 0.148727613001674 16.8309997558594 0.0710000023245811 6.65100002288818 0.316000014543533 2458351.001806 2458376.001285 0
 23 354 5 1 ZTF_g 609517381615 0 3.4045 111.108 13.7867 26.0875 2.99283e-05 0.0406661 -0.00607178 7.26838e-05 444 30. 0.058733 0.076895 19.041 26.0875 3 2458364.0173843 354120116 -113.74802435294 92.317429 -1.370613 1.051365 -98.87432076095 126.878532 -0.784532 1.233426 0.176407470547199 17.6309997558594 0.0659999996423721 6.47700023651123 0.328000009059906 2458344.982766 2458374.021157 0
 24 354 5 1 ZTF_g 610463051615 0 2.9081 101.664 8.50703 25.9823 1.7725e-05 0.0398424 0.00437262 3.58993e-05 614 30. 0.054903 0.064531 19.6208 25.9823 3 2458364.9630556 354120116 9.89231622232 50.831177 0.216482 1.000766 85.31860826454 74.004234 1.160653 1.186759 0.176407470547199 17.6309997558594 0.0659999996423721 6.47700023651123 0.328000009059906 2458344.982766 2458374.021157 0
 25 354 5 1 ZTF_r 610511161615 0 2.0946 150.647 8.80239 26.0911 5.8705e-06 0.0262384 0.123361 9.42105e-06 790 30. 0.043635 0.052728 20.006 26.0911 3 2458365.011169 354120216 93.89711894093 41.831657 2.496905 1.053877 141.96210505468 71.067513 2.011020 1.088830 0.148727613001674 16.8309997558594 0.0710000023245811 6.65100002288818 0.316000014543533 2458351.001806 2458376.001285 0
 26 354 5 1 ZTF_g 611444221615 0 2.5791 107.298 6.63172 26.0399 1.17573e-05 0.0357003 -0.0288965 2.06593e-05 738 30. 0.055412 0.064982 20.0017 26.0399 1 2458365.9442245 354120116 45.26868344799 37.523144 1.342003 0.969604 3.17665603881 58.757240 0.054428 1.100034 0.176407470547199 17.6309997558594 0.0659999996423721 6.47700023651123 0.328000009059906 2458344.982766 2458374.021157 0
 27 354 5 1 ZTF_g 611452441615 0 2.3675 107.618 6.53211 26.057 9.9515e-06 0.033231 -0.0252857 1.7126e-05 753 30. 0.051042 0.063752 20.1713 26.057 3 2458365.9524421 354120116 45.40874926678 33.681335 1.499702 0.975919 127.52684138602 54.622406 2.350423 1.101204 0.176407470547199 17.6309997558594 0.0659999996423721 6.47700023651123 0.328000009059906 2458344.982766 2458374.021157 0
 28 354 5 1 ZTF_r 611503541615 0 2.6007 160.869 6.72356 26.1614 6.4504e-06 0.0275497 0.116273 1.03817e-05 790 30. 0.049671 0.060246 20.1049 26.1614 3 2458366.0035417 354120216 76.12084301037 39.050648 2.168354 1.080012 12.88165630365 60.907990 0.212918 1.093871 0.148727613001674 16.8309997558594 0.0710000023245811 6.65100002288818 0.316000014543533 2458351.001806 2458376.001285 0
 29 354 5 1 ZTF_r 611519831615 0 2.5462 159.115 10.636 26.1615 8.5864e-06 0.0317149 0.122341 1.37979e-05 788 30. 0.044008 0.059104 19.5831 26.1615 1 2458366.019838 354120216 18.56796734561 59.309174 0.348255 1.099154 -42.08933292117 92.431137 -0.458426 1.109570 0.148727613001674 16.8309997558594 0.0710000023245811 6.65100002288818 0.316000014543533 2458351.001806 2458376.001285 0
