MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58741.401906  20.075  1.101    34   37 o  0   1.57 311.30012 -12.01108  7631.53  8738.36 2.34 2.11  64.8 -0.447 18.67 19.05 02a58741o0396o
58741.407530  19.847  0.859    42   36 o  0   1.86 311.30012 -12.01108  7691.72  8816.65 2.32 2.11  62.0 -0.451 18.61 19.02 02a58741o0408o
58741.420253  19.115  0.557    82   46 o  0   0.78 311.30012 -12.01108  7712.25  8699.88 2.38 2.13  53.6 -0.438 18.61 18.97 02a58741o0435o
58745.365662  18.762  0.210   114   24 o  0   0.88 311.30012 -12.01108  7653.20  8769.83 2.54 2.08  50.5 -0.426 18.90 19.60 02a58745o0336o
58745.368903  18.644  0.155   127   20 o  0   2.05 311.30012 -12.01108  7634.12  8731.80 2.58 2.08  48.3 -0.421 18.83 19.59 02a58745o0343o
58745.374073  19.190  0.351    77   27 o  0   1.14 311.30012 -12.01108  7693.00  8809.61 2.57 2.05  48.7 -0.426 18.74 19.38 02a58745o0354o
58745.384673  19.268  0.415    71   30 o  0   0.94 311.30012 -12.01108  7711.27  8693.52 2.66 2.15  43.8 -0.421 18.83 19.48 02a58745o0377o
58746.357434 -20.448  2.649   -24   64 o  0   0.75 311.30012 -12.01108   697.94  4775.39 2.12 2.05 -74.2 -0.428 17.35 18.32 02a58746o0330o
58746.361208  20.608  3.593    21   74 o  0   1.13 311.30012 -12.01108   678.21  4736.78 2.16 2.12 -79.1 -0.425 17.15 18.07 02a58746o0338o
58746.366810  18.753  0.687   114   79 o  0   1.42 311.30012 -12.01108   736.31  4813.86 2.33 2.27  47.4 -0.425 16.98 17.86 02a58746o0350o
58746.377859  18.314  0.625   172  107 o  0   0.66 311.30012 -12.01108   755.76  4698.46 2.20 2.07 -63.9 -0.427 17.13 17.77 02a58746o0374o
58750.319188  18.934  0.109    97   11 c  0   1.09 311.30012 -12.01108   694.60  4776.85 2.61 2.57 -32.5 -0.399 19.54 21.44 02a58750o0239c
58750.323303  18.952  0.100    95   10 c  0   0.90 311.30012 -12.01108   674.51  4737.08 2.45 2.35 -61.0 -0.409 19.62 21.44 02a58750o0246c
58750.330671  18.783  0.081   111    9 c  0   1.39 311.30012 -12.01108   731.59  4815.46 2.43 2.37 -62.9 -0.416 19.62 21.45 02a58750o0260c
58750.341225  18.710  0.076   119    9 c  0   1.20 311.30012 -12.01108   760.47  4699.95 2.47 2.38  72.3 -0.408 19.64 21.48 02a58750o0279c
58751.294202  18.955  0.096    95    9 o  0   1.21 311.30012 -12.01108  9106.56   489.86 2.25 2.04 -59.4 -0.375 19.78 21.00 01a58751o0210o
58751.299495  18.883  0.091   102    9 o  0   1.34 311.30012 -12.01108  1525.43 10128.07 1.77 1.58 -72.9 -0.468 19.80 21.01 01a58751o0221o
58751.313937  19.129  0.128    81   10 o  0   0.88 311.30012 -12.01108  1470.99 10048.49 1.97 1.70 -76.1 -0.474 19.83 21.00 01a58751o0251o
58751.317621  18.907  0.107    99   11 o  0   0.94 311.30012 -12.01108  1452.02 10166.56 1.98 1.71 -73.7 -0.478 19.81 21.00 01a58751o0259o
58752.243037  18.073  0.909   214  195 o  0   2.12 311.30012 -12.01108  8817.18  4873.29 2.04 1.94 -83.9 -0.423 16.28 17.10 01a58752o0007o
58752.267105  19.051  0.095    87    8 o  0   1.18 311.30012 -12.01108  8795.25  4834.28 1.94 1.89 -19.4 -0.421 19.73 20.69 01a58752o0015o
58752.270097  18.937  0.105    97   10 o  0   1.09 311.30012 -12.01108  8854.42  4911.16 1.91 1.84  88.6 -0.431 19.76 20.67 01a58752o0021o
58752.278072  18.982  0.084    93    8 o  0   1.90 311.30012 -12.01108  8874.36  4792.27 2.00 1.82  86.6 -0.434 19.75 20.72 01a58752o0036o
58756.297777  18.757  0.091   114   10 o  0   1.30 311.30012 -12.01108  1764.49  5700.39 2.03 1.76  85.0 -0.441 19.61 20.54 01a58756o0226o
58756.301019  18.861  0.100   104   10 o  0   1.12 311.30012 -12.01108  1785.15  5738.51 2.08 1.81  84.5 -0.434 19.58 20.54 01a58756o0233o
58756.308086  18.695  0.089   121   11 o  0   1.06 311.30012 -12.01108  1727.54  5661.35 2.06 1.75  84.6 -0.442 19.59 20.50 01a58756o0248o
58756.320162  18.877  0.105   102   11 o  0   1.51 311.30012 -12.01108  1709.68  5775.83 1.98 1.85  81.1 -0.434 19.60 20.53 01a58756o0274o
58760.315497  18.910  0.190    99   19 o  0   1.19 311.30012 -12.01108  7216.04  2060.95 3.79 3.25   1.0 -0.347 18.69 20.10 01a58760o0266o
58760.318734  18.447  0.145   152   22 o  0   1.02 311.30012 -12.01108  7236.83  2099.39 4.88 3.67   5.7 -0.310 18.54 20.13 01a58760o0273o
58760.354765  18.748  0.120   115   14 o  0   1.26 311.30012 -12.01108  7181.53  2022.14 2.96 2.86 -14.7 -0.353 19.04 20.40 01a58760o0288o
58760.363163  18.857  0.119   104   12 o  0   0.86 311.30012 -12.01108  7163.35  2139.02 2.36 2.24 -81.0 -0.386 19.31 20.45 01a58760o0306o
58762.212643  18.581  0.134   134   18 o  0   1.69 311.30012 -12.01108  9652.94 10179.73 2.81 1.88 -54.0 -0.433 18.86 19.24 02a58762o0042o
58762.216444  18.803  0.229   109   25 o  0   0.96 311.30012 -12.01108  9673.16 10219.11 2.89 1.86 -56.8 -0.425 18.88 19.31 02a58762o0050o
58762.222626  18.732  0.161   117   19 o  0   1.83 311.30012 -12.01108  9612.01 10139.66 2.87 1.90 -57.1 -0.420 18.91 19.33 02a58762o0063o
58762.232747  18.979  0.241    93   22 o  0   1.26 311.30012 -12.01108  9592.14 10257.22 3.40 1.88 -55.3 -0.410 18.91 19.35 02a58762o0084o
58769.304277  18.623  0.174   129   22 o  0   1.34 311.30012 -12.01108   935.68   388.21 2.48 2.02 -58.7 -0.463 18.59 19.10 02a58769o0251o
58769.307966  19.037  0.317    88   28 o  0   0.84 311.30012 -12.01108   917.01   346.43 2.61 2.12 -56.3 -0.442 18.59 19.09 02a58769o0259o
58769.313981  18.878  0.238   102   24 o  0   1.00 311.30012 -12.01108   975.15   428.28 2.36 2.00 -60.0 -0.459 18.61 19.07 02a58769o0272o
58769.325087  18.858  0.235   104   24 o  0   1.08 311.30012 -12.01108   995.20   310.92 2.35 2.04 -59.5 -0.452 18.53 19.03 02a58769o0296o
58770.241700  18.528  0.126   141   18 o  0   1.17 311.30012 -12.01108  5871.94  4031.18 2.15 1.87  21.2 -0.438 18.87 19.32 02a58770o0120o
58770.245206  18.550  0.159   138   22 o  0   1.48 311.30012 -12.01108  4690.82  6494.17 2.51 1.83  41.4 -0.425 18.86 19.31 02a58770o0127o
58770.255573  18.323  0.118   170   20 o  0   1.26 311.30012 -12.01108  4745.83  6570.05 2.65 1.87  40.7 -0.413 18.79 19.27 02a58770o0147o
58770.264341  18.192  0.107   192   21 o  0   1.16 311.30012 -12.01108  4763.27  6456.87 2.33 1.84  43.1 -0.432 18.83 19.27 02a58770o0165o
58771.365731  18.465  0.153   149   23 o  0   0.80 311.30012 -12.01108  6005.15  5942.87 2.27 1.94 -89.4 -0.406 18.64 18.99 01a58771o0377o
58771.370011  18.956  0.270    95   26 o  0   1.07 311.30012 -12.01108  6024.80  5981.73 2.64 2.18 -85.3 -0.393 18.42 18.78 01a58771o0385o
58771.375874  18.397  0.132   159   21 o  0   0.90 311.30012 -12.01108  5967.67  5905.13 2.33 2.04 -87.7 -0.395 18.73 19.11 01a58771o0397o
58771.388903  18.401  0.136   158   22 o  0   0.89 311.30012 -12.01108  5947.80  6023.18 2.19 1.98 -86.5 -0.396 18.71 19.07 01a58771o0424o
58772.317972  18.569  0.113   136   15 o  0   1.27 311.30012 -12.01108  6000.62  5942.32 2.22 1.99 -84.9 -0.402 19.02 19.57 01a58772o0241o
58772.321225  18.497  0.101   145   15 o  0   0.94 311.30012 -12.01108  6020.62  5980.63 2.02 1.86 -87.3 -0.405 19.09 19.55 01a58772o0248o
58772.327743  18.479  0.106   147   16 o  0   0.91 311.30012 -12.01108  5962.53  5904.20 1.92 1.83 -85.4 -0.401 19.10 19.52 01a58772o0262o
58772.337582  18.421  0.096   156   15 o  0   1.32 311.30012 -12.01108  5945.08  6019.59 1.90 1.78 -83.9 -0.410 19.12 19.49 01a58772o0283o
58774.314671  18.768  0.115   113   13 o  0   2.08 311.30012 -12.01108  4708.06  6539.67 2.86 2.15  42.9 -0.389 19.10 19.99 02a58774o0003o
58774.317954  18.316  0.101   171   17 o  0   0.76 311.30012 -12.01108  4687.88  6500.47 2.70 2.00  43.3 -0.398 19.17 19.96 02a58774o0010o
58774.323511  18.615  0.129   130   17 o  0   1.03 311.30012 -12.01108  4745.69  6577.12 2.71 2.05  44.0 -0.396 19.10 19.90 02a58774o0022o
58774.334086  18.668  0.124   124   15 o  0   1.16 311.30012 -12.01108  4765.89  6460.67 2.64 2.08  44.0 -0.394 18.99 19.82 02a58774o0045o
58778.193158  19.442  0.779    61   47 c  0   0.97 311.30012 -12.01108  7126.45   137.72 2.35 2.06 -60.1 -0.472 17.91 18.77 02a58778o0023c
58778.197049  18.552  0.158   138   22 c  0   1.23 311.30012 -12.01108  7145.96   176.88 2.35 2.07 -55.9 -0.439 18.77 19.68 02a58778o0031c
58778.198878  18.376  0.114   162   18 c  0   1.29 311.30012 -12.01108  5772.06 10339.49 2.64 2.28 -59.5 -0.423 19.12 20.12 02a58778o0035c
58778.233270  18.748  0.131   115   15 c  0   1.13 311.30012 -12.01108  3504.07 10470.33 2.50 2.44 -78.8 -0.392 19.54 21.07 02a58778o0045c
58778.234643  18.380  0.085   161   14 c  0   0.94 311.30012 -12.01108  4803.27   190.38 2.39 2.17 -71.9 -0.386 19.58 21.15 02a58778o0048c
58778.240029  18.531  0.092   140   13 c  0   1.23 311.30012 -12.01108  4858.37   269.90 2.47 2.18 -63.6 -0.403 19.59 21.16 02a58778o0059c
58778.240487  18.495  0.076   145   11 c  0   1.07 311.30012 -12.01108  3521.26 10354.13 2.51 2.42 -65.0 -0.393 19.53 21.08 02a58778o0060c
58778.243262  18.528  0.094   141   13 c  0   1.06 311.30012 -12.01108  4878.84   151.38 2.44 2.14 -64.8 -0.404 19.60 21.16 02a58778o0066c
58780.256284  18.444  0.068   152   10 o  0   1.14 311.30012 -12.01108  5671.52  8365.94 1.96 1.73 -80.9 -0.449 19.60 20.51 01a58780o0074o
58780.259601  18.622  0.070   129    9 o  0   2.17 311.30012 -12.01108  5690.18  8403.63 1.93 1.73 -82.7 -0.446 19.60 20.52 01a58780o0081o
58780.264750  18.397  0.055   159    9 o  0   1.84 311.30012 -12.01108  5633.08  8326.89 2.01 1.71 -84.6 -0.451 19.61 20.54 01a58780o0092o
58780.275472  18.573  0.075   135   10 o  0   1.49 311.30012 -12.01108  5614.12  8443.05 2.04 1.76 -85.4 -0.446 19.62 20.55 01a58780o0115o
58782.191851  18.424  0.282   155   44 c  0   1.00 311.30012 -12.01108  7121.43   134.42 2.24 2.13 -72.8 -0.440 17.89 18.69 02a58782o0025c
58782.195401  18.949  0.193    96   18 c  0   1.77 311.30012 -12.01108  7137.38   174.14 2.23 2.12 -69.6 -0.435 18.72 19.62 02a58782o0032c
58782.202329  18.682  0.100   122   12 c  0   1.03 311.30012 -12.01108  7077.92    95.17 2.28 2.08 -59.5 -0.430 19.42 20.61 02a58782o0045c
58782.212914  18.590  0.215   133   29 c  0   0.91 311.30012 -12.01108  3521.37 10343.13 2.53 2.50  54.9 -0.386 18.49 19.80 02a58782o0067c
58782.270235  18.955  0.800    95   76 c  0   1.11 311.30012 -12.01108  4811.46   227.85 2.43 2.13 -64.0 -0.406 17.73 18.95 02a58782o0145c
58782.273580  19.105  0.769    83   64 c  0   1.27 311.30012 -12.01108  4791.72   189.21 2.51 2.20 -62.2 -0.395 17.65 18.92 02a58782o0152c
58782.280048  18.146  0.557   200  112 c  0   0.99 311.30012 -12.01108  4851.77   268.12 2.53 2.19 -59.6 -0.405 17.14 18.39 02a58782o0166c
58782.289955  16.889  0.375   638  239 c  0   1.30 311.30012 -12.01108  4872.01   151.42 2.50 2.19 -64.1 -0.361 16.50 17.65 02a58782o0187c
58784.237598  18.595  0.071   132    9 o  0   1.38 311.30012 -12.01108  4829.18  1691.40 1.78 1.69  76.6 -0.432 19.59 20.56 01a58784o0122o
58784.241112  18.520  0.080   142   11 o  0   0.93 311.30012 -12.01108  4849.88  1729.73 1.76 1.73  35.0 -0.429 19.58 20.52 01a58784o0129o
58784.250879  18.380  0.049   161    8 o  0   2.26 311.30012 -12.01108  4791.51  1650.67 1.84 1.80  54.9 -0.428 19.58 20.56 01a58784o0149o
58784.262152  18.515  0.069   143   10 o  0   1.46 311.30012 -12.01108  4773.85  1766.96 1.82 1.77  64.1 -0.425 19.60 20.49 01a58784o0172o
58788.262129  18.456  0.223   150   34 o  0   1.28 311.30012 -12.01108  4833.82  1688.66 2.11 2.02  64.1 -0.411 18.33 19.05 01a58788o0114o
58788.265886  18.493  0.123   145   18 o  0   0.90 311.30012 -12.01108  4853.89  1727.15 2.14 2.03  58.5 -0.401 19.02 19.89 01a58788o0122o
58788.271922  18.534  0.083   140   12 o  0   1.11 311.30012 -12.01108  4794.82  1649.41 2.04 1.93  69.3 -0.412 19.35 20.32 01a58788o0135o
58788.283043  18.419  0.057   156    9 o  0   2.21 311.30012 -12.01108  4776.31  1765.82 1.95 1.83  74.4 -0.416 19.45 20.32 01a58788o0159o
58790.239238  18.400  0.108   158   17 o  0   1.27 311.30012 -12.01108  8916.76  6813.97 2.26 2.10  61.2 -0.436 19.12 19.73 02a58790o0133o
58790.242478  18.527  0.130   141   18 o  0   0.88 311.30012 -12.01108  8899.73  6779.79 2.23 2.10  74.0 -0.438 19.11 19.73 02a58790o0140o
58790.248408  18.555  0.129   137   18 o  0   1.35 311.30012 -12.01108  8956.09  6854.89 2.20 2.08  88.1 -0.445 19.13 19.73 02a58790o0152o
58790.260297  18.578  0.132   134   18 o  0   0.82 311.30012 -12.01108  8975.98  6742.69 2.19 2.07 -78.5 -0.444 19.10 19.71 02a58790o0176o
58794.314040  18.470  0.172   149   26 o  0   1.14 311.30012 -12.01108  9194.97  2457.29 2.25 2.03 -55.3 -0.447 18.52 19.05 02a58794o0144o
58794.317250  18.335  0.148   168   25 o  0   1.10 311.30012 -12.01108  9176.39  2418.86 2.22 2.01 -55.2 -0.437 18.56 19.03 02a58794o0151o
58794.323648  18.188  0.191   193   37 o  0   0.89 311.30012 -12.01108  9235.53  2496.28 2.28 2.11 -53.2 -0.431 18.52 18.98 02a58794o0164o
58794.333664  18.267  0.173   179   31 o  0   0.95 311.30012 -12.01108  9254.49  2381.04 2.35 2.12 -54.4 -0.414 18.43 18.90 02a58794o0184o
58795.307467  18.275  0.113   178   20 o  0   1.36 311.30012 -12.01108  3450.05  9947.24 2.15 1.89 -75.6 -0.427 18.92 19.10 01a58795o0230o
58795.314407  18.586  0.168   134   22 o  0   0.98 311.30012 -12.01108  3464.28  9988.38 2.32 2.00 -69.4 -0.401 18.77 19.05 01a58795o0244o
58795.317328  19.148  0.310    80   25 o  0   1.29 311.30012 -12.01108  3409.91  9911.08 2.41 2.11 -76.8 -0.423 18.70 19.05 01a58795o0250o
58795.327586  18.436  0.195   153   30 o  0   0.98 311.30012 -12.01108  3389.32 10028.08 2.56 2.26 -72.2 -0.409 18.66 18.97 01a58795o0272o
58796.257180  18.716  0.233   118   28 o  0   1.02 311.30012 -12.01108  3448.62  9948.99 2.42 2.27 -72.7 -0.405 18.51 19.09 01a58796o0120o
58796.260412  18.741  0.158   116   18 o  0   1.27 311.30012 -12.01108  3468.53  9988.11 2.55 2.35 -80.1 -0.408 18.80 19.32 01a58796o0127o
58796.267831  18.678  0.217   123   27 o  0   1.07 311.30012 -12.01108  3410.14  9911.54 2.16 1.91 -86.3 -0.428 18.37 18.67 01a58796o0143o
58796.279967  19.005  0.215    91   20 o  0   1.17 311.30012 -12.01108  3389.21 10026.94 2.67 2.33 -80.8 -0.391 18.92 19.42 01a58796o0169o
58799.233139  18.561  0.111   137   15 o  0   1.85 311.30012 -12.01108  3452.85  9947.82 1.95 1.81 -76.1 -0.448 18.99 19.24 01a58799o0082o
58799.236366  18.767  0.167   113   19 o  0   1.22 311.30012 -12.01108  3471.95  9986.37 2.11 1.85 -78.8 -0.434 19.00 19.22 01a58799o0089o
58799.241895  18.514  0.134   143   19 o  0   1.09 311.30012 -12.01108  3413.11  9908.82 2.05 1.81 -79.3 -0.441 19.01 19.22 01a58799o0101o
58799.251695  18.388  0.120   160   19 o  0   1.45 311.30012 -12.01108  3394.46 10026.71 2.20 1.95 -78.2 -0.431 18.95 19.19 01a58799o0122o
58800.265119  18.478  0.126   148   19 o  0   0.85 311.30012 -12.01108  3603.82  3638.00 1.81 1.76  63.8 -0.418 19.00 19.22 01a58800o0119o
58800.268358  18.744  0.155   115   18 o  0   0.85 311.30012 -12.01108  3623.16  3676.78 1.92 1.81  82.7 -0.414 18.93 19.19 01a58800o0126o
58800.273507  18.607  0.147   131   19 o  0   0.80 311.30012 -12.01108  3564.44  3599.99 2.02 1.86  86.9 -0.410 18.88 19.14 01a58800o0137o
58800.284191  18.645  0.126   126   16 o  0   1.79 311.30012 -12.01108  3546.18  3715.77 2.11 1.89  82.8 -0.414 18.77 19.05 01a58800o0160o
58802.254260  18.417  0.130   156   20 o  0   0.72 311.30012 -12.01108  1067.53  2344.75 2.03 1.95  87.3 -0.470 19.01 19.66 02a58802o0155o
58802.257471  18.824  0.194   107   21 o  0   0.66 311.30012 -12.01108  1049.43  2305.92 1.99 1.90  75.6 -0.473 19.01 19.59 02a58802o0162o
58802.263907  18.628  0.145   128   19 o  0   1.28 311.30012 -12.01108  1110.79  2385.38 2.13 1.90 -60.1 -0.473 18.95 19.48 02a58802o0176o
58802.274140  18.534  0.143   140   20 o  0   1.02 311.30012 -12.01108  1131.77  2268.67 2.10 1.93 -63.6 -0.479 18.87 19.34 02a58802o0198o
58808.263636  18.818  0.118   108   13 o  0   0.92 311.30012 -12.01108  3344.17  7996.32 2.02 1.92 -66.6 -0.422 19.32 20.11 01a58808o0004o
58808.266880  18.597  0.102   132   14 o  0   1.06 311.30012 -12.01108  3363.52  8035.13 2.09 2.00 -62.8 -0.419 19.27 20.07 01a58808o0011o
58808.272871  18.611  0.107   130   14 o  0   1.25 311.30012 -12.01108  3304.79  7957.66 2.19 2.01 -79.5 -0.424 19.24 20.05 01a58808o0024o
58808.283020  18.896  0.144   100   14 o  0   0.98 311.30012 -12.01108  3287.22  8075.10 2.17 2.02 -75.3 -0.419 19.23 20.00 01a58808o0046o
58812.195573  18.874  0.136   102   14 o  0   0.94 311.30012 -12.01108  3336.56  7998.72 1.98 1.74 -87.4 -0.440 19.27 19.78 01a58812o0018o
58812.201127  18.814  0.104   108   11 o  0   1.08 311.30012 -12.01108  3357.14  8037.12 2.00 1.76 -89.1 -0.440 19.52 20.31 01a58812o0030o
58812.204381  18.693  0.100   121   12 o  0   1.08 311.30012 -12.01108  3299.19  7960.45 2.10 1.82  89.8 -0.439 19.48 20.40 01a58812o0037o
58812.214678  18.899  0.096   100   10 o  0   1.17 311.30012 -12.01108  3281.20  8076.67 1.99 1.73 -87.3 -0.442 19.55 20.44 01a58812o0059o
58816.210714  18.669  0.126   124   16 o  0   1.09 311.30012 -12.01108  9176.64  1946.95 2.62 2.48 -71.0 -0.360 19.14 20.09 01a58816o0077o
58816.213568  18.577  0.106   135   14 o  0   1.26 311.30012 -12.01108  9196.86  1986.48 2.48 2.32 -69.5 -0.357 19.20 20.10 01a58816o0083o
58816.220531  18.930  0.125    97   12 o  0   1.07 311.30012 -12.01108  9137.74  1909.64 2.39 2.21 -72.7 -0.378 19.21 20.11 01a58816o0098o
58816.233515  19.010  0.160    90   14 o  0   0.87 311.30012 -12.01108  9117.77  2029.48 2.33 1.97 -83.6 -0.409 19.27 20.13 01a58816o0126o
58820.183780  18.131  0.254   203   52 o  0   1.13 311.30012 -12.01108  9170.96  1950.45 2.17 1.83 -85.3 -0.419 17.70 17.38 01a58820o0018o
58820.184241  19.522  0.945    56   53 o  0   0.72 311.30012 -12.01108  9170.93  1950.31 2.15 1.81 -86.0 -0.414 17.79 17.47 01a58820o0019o
58820.190243 -19.103  7.761   -83  644 o  0   1.20 311.30012 -12.01108  9131.42  1910.35 2.18 1.86 -79.5 -0.419 14.92 14.53 01a58820o0032o
58824.193655  18.733  0.267   117   31 o  0   1.12 311.30012 -12.01108  7589.76  8260.82 2.25 1.89 -87.8 -0.409 18.29 18.28 01a58824o0040o
58824.197372  18.773  0.204   112   23 o  0   0.96 311.30012 -12.01108  7609.84  8300.19 2.26 1.89 -87.8 -0.405 18.73 18.98 01a58824o0048o
58824.204804  19.117  0.271    82   22 o  0   0.68 311.30012 -12.01108  7551.67  8223.22 2.33 1.84 -87.0 -0.408 18.99 19.48 01a58824o0064o
58824.215005  19.253  0.222    72   16 o  0   1.50 311.30012 -12.01108  7532.11  8341.01 2.50 1.92 -85.5 -0.400 18.97 19.56 01a58824o0086o
58826.213584  18.769  0.325   113   37 o  0   0.93 311.30012 -12.01108  9647.73  8673.49 2.42 2.04  40.4 -0.426 18.67 19.32 02a58826o0062o
58826.217322  18.825  0.304   107   33 o  0   1.50 311.30012 -12.01108  9628.02  8634.69 2.40 2.13  43.1 -0.421 18.66 19.32 02a58826o0070o
58826.222469  18.777  0.319   112   36 o  0   1.09 311.30012 -12.01108  9687.40  8713.40 2.33 2.23  50.1 -0.425 18.64 19.28 02a58826o0081o
58826.232255  18.488  0.234   146   34 o  0   1.13 311.30012 -12.01108  9707.78  8595.92 2.31 2.21  48.6 -0.424 18.63 19.22 02a58826o0102o
58832.193639  17.432  0.662   386  256 o  0   1.30 311.30012 -12.01108  2900.54  1838.07 3.05 2.94 -86.9 -0.441 16.22 16.28 01a58832o0037o
58832.200569  18.262  0.271   180   49 o  0   1.10 311.30012 -12.01108  2840.02  1760.72 2.63 2.58  76.1 -0.404 17.89 18.52 01a58832o0052o
58832.212622  18.922  0.216    98   21 o  0   0.92 311.30012 -12.01108  2823.13  1877.99 2.75 2.61  83.0 -0.402 18.80 19.86 01a58832o0078o
58833.239388  18.869  0.382   103   39 o  0   0.53 311.30012 -12.01108  4543.64  1237.52 2.66 2.47 -37.5 -0.407 18.17 19.96 02a58833o0113o
58833.241538  17.868  0.245   259   63 o  0   1.29 311.30012 -12.01108  3686.88  8301.37 2.45 2.14 -83.6 -0.423 18.05 19.74 01a58833o0136o
58942.594896  19.672  0.294    49   14 c  0   1.46 311.30012 -12.01108  2901.48  1796.04 2.37 2.25 -51.4 -0.409 18.85 20.23 02a58942o0671c
58942.598155  20.551  0.701    22   15 c  0   0.88 311.30012 -12.01108  2920.68  1834.00 2.57 2.21 -50.6 -0.411 19.01 20.44 02a58942o0678c
58942.603716  23.574 10.125     1   14 c  0   1.12 311.30012 -12.01108  2861.14  1755.29 2.62 2.25 -52.3 -0.409 19.11 20.50 02a58942o0690c
58942.614747  19.759  0.476    45   22 c  0   1.14 311.30012 -12.01108  2842.02  1870.38 2.74 2.21 -53.5 -0.408 18.74 20.14 02a58942o0713c
58949.570573  24.137 42.500     1   34 o  0   1.32 311.30012 -12.01108  9106.60   502.78 3.09 2.73  -8.1 -0.347 18.08 18.73 01a58949o0743o
58949.573799 -19.016  0.501   -90   45 o  0   0.83 311.30012 -12.01108  9087.69   463.01 3.29 2.80  -8.3 -0.358 18.08 18.77 01a58949o0750o
58949.580822 -20.057  0.956   -34   33 o  0   1.12 311.30012 -12.01108  9144.69   539.41 2.83 2.53 -12.9 -0.355 18.32 18.87 01a58949o0764o
58949.590916 -21.783  4.425    -7   31 o  0   1.28 311.30012 -12.01108  9166.42   420.42 2.93 2.61  -8.4 -0.354 18.33 19.01 01a58949o0784o
58950.558891   0.000  0.000     0    0 o  0  -0.00 311.30012 -12.01108  9863.83  5781.21 2.42 2.36  34.0 -0.487 17.87 18.30 02a58950o0343o
58950.562133 -19.014  0.591   -90   53 o  0   0.92 311.30012 -12.01108  9884.55  5820.45 2.87 2.42 -57.0 -0.428 18.07 18.38 02a58950o0350o
58950.569293 -19.645  0.810   -50   41 o  0   1.60 311.30012 -12.01108  9829.73  5740.28 2.68 2.37 -59.4 -0.422 18.25 18.52 02a58950o0365o
58950.581664  21.689  5.044     8   39 o  0   1.43 311.30012 -12.01108  9807.59  5856.79 2.64 2.25 -60.7 -0.441 18.34 18.67 02a58950o0389o
58956.559724 -19.852  0.473   -42   20 o  0   1.18 311.30012 -12.01108  8796.24  4882.85 2.74 2.67 -14.2 -0.385 18.71 19.78 01a58956o0715o
58956.562948 -19.827  0.420   -43   18 o  0   1.03 311.30012 -12.01108  8777.15  4844.55 2.60 2.60  70.6 -0.390 18.79 19.80 01a58956o0722o
58956.569094 -19.736  0.424   -46   20 o  0   1.19 311.30012 -12.01108  8835.89  4920.58 2.69 2.65 -41.9 -0.399 18.76 19.84 01a58956o0735o
58956.582218 -19.236  0.264   -73   19 o  0   1.02 311.30012 -12.01108  8859.15  4804.48 2.59 2.50 -37.1 -0.399 18.91 19.90 01a58956o0763o
58958.579127  21.984  2.186     6   13 c  0   0.84 311.30012 -12.01108  3703.87  5567.56 2.54 2.24  31.9 -0.382 19.41 20.89 02a58958o0747c
58958.582625 -23.169  5.000    -2   10 c  0   1.70 311.30012 -12.01108  3721.05  5606.50 2.60 2.45  43.0 -0.383 19.36 20.91 02a58958o0754c
