MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59470.573324  17.098  0.042   526   22 o  0   1.60  85.50717  69.37687  4182.02  1506.92 2.95 2.65 -48.7 -0.496 19.27 20.65 01a59470o0772o
59470.585806  17.152  0.045   500   22 o  0   1.49  85.50717  69.37687  4198.35  1392.21 2.91 2.67 -47.4 -0.489 19.26 20.68 01a59470o0799o
59478.565036  17.303  0.119   435   52 o  0   1.39  85.50717  69.37687  9077.09  5467.36 3.00 2.89  69.7 -0.448 18.42 19.10 01a59478o0773o
59478.568260  17.285  0.135   443   60 o  0   1.00  85.50717  69.37687  9056.47  5427.59 3.09 2.94  56.9 -0.437 18.39 19.11 01a59478o0780o
59478.568720 -21.182  3.059   -12   37 o  0   1.50  85.50717  69.37687    33.81  5645.37 2.83 2.59 -52.8 -0.477 18.43 19.17 01a59478o0781o
59478.573825  17.194  0.113   481   54 o  0   1.02  85.50717  69.37687  9117.90  5506.26 3.07 2.86  44.4 -0.431 18.39 19.13 01a59478o0792o
59478.586777  17.279  0.106   445   47 o  0   1.11  85.50717  69.37687  9134.95  5391.94 2.96 2.85 -89.9 -0.456 18.46 19.18 01a59478o0820o
59482.585175  17.281  0.064   444   28 o  0   1.18  85.50717  69.37687  7591.14  1782.54 2.94 2.81 -64.4 -0.479 18.77 19.69 01a59482o0580o
59482.587955  17.262  0.072   452   32 o  0   0.78  85.50717  69.37687  7566.44  1741.56 2.97 2.83 -74.7 -0.468 18.74 19.69 01a59482o0586o
59482.594422  17.199  0.057   479   28 o  0   1.31  85.50717  69.37687  7628.86  1821.18 2.94 2.85 -75.4 -0.465 18.77 19.68 01a59482o0600o
59482.607332  17.230  0.054   466   25 o  0   1.56  85.50717  69.37687  7644.75  1704.29 2.97 2.87 -67.0 -0.462 18.75 19.75 01a59482o0628o
59484.588315  17.364  0.059   412   24 o  0   1.10  85.50717  69.37687  3660.43  3242.25 2.27 1.99  51.8 -0.440 19.11 19.90 02a59484o0845o
59484.591084  17.290  0.053   441   24 o  0   0.91  85.50717  69.37687  3678.61  3280.91 2.12 1.94  53.5 -0.442 19.15 19.90 02a59484o0851o
59484.600933  17.276  0.049   446   22 o  0   1.28  85.50717  69.37687  3624.96  3202.10 2.26 1.85  45.2 -0.448 19.20 19.92 02a59484o0872o
59484.609668  17.331  0.054   424   23 o  0   0.73  85.50717  69.37687  3606.44  3315.96 2.29 1.96  46.9 -0.441 19.14 19.91 02a59484o0891o
59486.587402  17.311  0.053   432   23 o  0   1.43  85.50717  69.37687  7590.70  1782.65 2.90 2.71 -63.7 -0.487 19.01 20.16 01a59486o0841o
59486.590181  17.405  0.063   396   25 o  0   1.37  85.50717  69.37687  7568.90  1741.91 2.91 2.78 -53.8 -0.485 19.00 20.15 01a59486o0847o
59486.596666  17.326  0.054   426   23 o  0   1.41  85.50717  69.37687  7628.51  1823.38 2.78 2.73 -50.6 -0.489 19.06 20.17 01a59486o0861o
59486.608645  17.417  0.058   392   23 o  0   1.28  85.50717  69.37687  7643.61  1706.22 2.92 2.75 -67.8 -0.481 19.01 20.21 01a59486o0886o
59490.588354  17.367  0.060   410   25 o  0   2.14  85.50717  69.37687  1439.27  7815.80 3.12 2.75 -47.7 -0.439 19.12 20.48 01a59490o0778o
59490.590194  17.311  0.059   432   26 o  0   1.31  85.50717  69.37687  1420.76  7778.94 2.96 2.76 -51.3 -0.437 19.11 20.50 01a59490o0782o
59490.594349  17.291  0.048   440   21 o  0   2.39  85.50717  69.37687  1477.54  7853.42 3.18 2.80 -48.9 -0.435 19.14 20.54 01a59490o0791o
59490.605429  17.317  0.112   430   48 o  0  18.73  85.50717  69.37687  1493.74  7736.53 3.09 2.75 -47.8 -0.443 19.12 20.52 01a59490o0815o
59492.558160  17.285  0.046   442   20 o  0   1.62  85.50717  69.37687  7157.13  6737.36 2.76 2.06  42.8 -0.415 19.29 20.51 02a59492o0794o
59492.560447  17.409  0.052   395   20 o  0   1.25  85.50717  69.37687  7177.33  6775.59 2.61 2.05  44.5 -0.422 19.29 20.50 02a59492o0799o
59492.564124  17.384  0.055   404   22 o  0   1.44  85.50717  69.37687  7116.59  6700.17 2.61 2.04  43.7 -0.418 19.08 20.33 02a59492o0807o
59492.570530  17.365  0.054   411   22 o  0   1.59  85.50717  69.37687  7096.90  6817.51 2.58 2.04  43.4 -0.420 19.27 20.56 02a59492o0821o
59494.548752  17.429  0.064   388   25 o  0   1.32  85.50717  69.37687  1438.68  7809.60 3.03 2.64 -41.7 -0.464 19.33 20.84 01a59494o0767o
59494.551978  17.445  0.059   382   22 o  0   2.05  85.50717  69.37687  1421.21  7771.91 3.01 2.71 -43.5 -0.459 19.27 20.84 01a59494o0774o
59494.554745  17.396  0.059   400   24 o  0   1.44  85.50717  69.37687  1475.70  7845.47 3.13 2.70 -42.0 -0.453 19.29 20.83 01a59494o0780o
59494.560271  18.109  0.152   207   32 o  0   3.80  85.50717  69.37687  1493.86  7728.19 3.13 2.76 -45.7 -0.447 19.24 20.84 01a59494o0792o
59494.563952  17.369  0.057   410   23 o  0   1.51  85.50717  69.37687 10224.59  7817.25 3.24 3.14  76.8 -0.387 19.23 20.80 01a59494o0800o
59494.567178  18.250  0.289   182   53 o  0  17.79  85.50717  69.37687 10205.96  7775.60 3.05 2.95  63.7 -0.402 19.30 20.83 01a59494o0807o
59494.572761  17.368  0.048   410   20 o  0   1.78  85.50717  69.37687 10266.21  7857.63 2.96 2.81 -78.5 -0.408 19.38 20.91 01a59494o0819o
59494.584064  17.440  0.055   384   21 o  0   1.33  85.50717  69.37687 10285.22  7739.55 3.06 2.95 -78.3 -0.398 19.34 20.90 01a59494o0843o
59498.553186  17.353  0.052   416   21 o  0   1.44  85.50717  69.37687  3309.46  7562.04 2.86 2.79 -52.0 -0.448 19.31 20.80 01a59498o0785o
59498.556423  17.429  0.052   388   20 o  0   1.68  85.50717  69.37687  3290.75  7525.41 3.18 2.97 -47.2 -0.433 19.19 20.79 01a59498o0792o
59498.560140  17.923  0.145   246   36 o  0  28.47  85.50717  69.37687  3345.38  7600.99 3.05 2.76 -46.5 -0.448 19.23 20.72 01a59498o0800o
59498.566615  17.482  0.055   369   20 o  0   2.06  85.50717  69.37687  3366.33  7480.36 2.83 2.76 -55.4 -0.453 19.26 20.74 01a59498o0814o
59500.553753  17.461  0.055   376   21 o  0   1.36  85.50717  69.37687  9176.98  4675.85 2.48 2.13  41.0 -0.401 19.31 20.36 02a59500o0628o
59500.556051  17.406  0.050   396   20 o  0   1.69  85.50717  69.37687  9196.41  4713.24 2.47 2.17  42.7 -0.401 19.25 20.35 02a59500o0633o
59500.559257  17.448  0.055   381   21 o  0   1.11  85.50717  69.37687  9139.72  4640.95 2.44 2.17  45.4 -0.405 19.31 20.37 02a59500o0640o
59500.564307  17.446  0.046   382   18 o  0   1.64  85.50717  69.37687  9118.76  4761.23 2.58 2.16  40.5 -0.399 19.26 20.35 02a59500o0651o
59500.583865  17.952  0.649   239  155 o  0   0.61  85.50717  69.37687    70.92  4462.08 2.12 2.04  43.4 -0.392 19.32 20.40 02a59500o0693o
59500.586152  18.081  0.430   213   91 o  0  12.97  85.50717  69.37687    90.05  4503.75 2.14 2.09  45.0 -0.381 19.27 20.39 02a59500o0698o
59500.588906  23.319 184.625     2  315 o  0   0.00  85.50717  69.37687    33.01  4418.03 2.12 2.02  34.2 -0.399 19.34 20.42 02a59500o0704o
59502.534709  17.569  0.076   341   26 o  0   1.80  85.50717  69.37687  3312.53  7566.23 2.81 2.75  55.6 -0.443 18.97 20.20 01a59502o0745o
59502.537551  17.677  0.088   308   27 o  0   1.44  85.50717  69.37687  3294.06  7528.87 2.93 2.83  54.2 -0.423 18.92 20.20 01a59502o0751o
59502.540314  19.832  1.133    42   48 o  0   9.21  85.50717  69.37687  3351.40  7602.26 2.90 2.78  51.0 -0.433 18.79 20.00 01a59502o0757o
59502.546390  17.535  0.064   351   22 o  0   2.09  85.50717  69.37687  3368.42  7486.20 2.77 2.70 -43.8 -0.458 18.99 20.16 01a59502o0770o
59504.553164  17.491  0.063   366   23 o  0   1.40  85.50717  69.37687  9175.37  4675.81 2.59 2.29  39.8 -0.398 18.92 19.74 02a59504o0735o
59504.554995  17.420  0.061   391   24 o  0   1.02  85.50717  69.37687  9194.31  4714.60 2.46 2.20  45.7 -0.407 18.99 19.76 02a59504o0739o
59504.567716  17.412  0.079   394   31 o  0   0.97  85.50717  69.37687  9140.27  4643.39 2.39 2.13  43.1 -0.404 18.74 19.45 02a59504o0766o
59504.573725  17.346  0.058   419   24 o  0   1.69  85.50717  69.37687  9118.24  4761.86 2.51 2.09  40.4 -0.400 18.90 19.76 02a59504o0779o
59504.575553  18.087  0.782   212  165 o  0   0.39  85.50717  69.37687    68.05  4459.99 2.09 1.96  33.6 -0.391 19.07 19.92 02a59504o0783o
59504.577384  16.405  0.086   996   86 o  0  25.72  85.50717  69.37687    87.47  4501.44 2.11 1.95  34.6 -0.374 19.03 19.87 02a59504o0787o
59504.582905  18.837  0.457   106   48 o  0   2.57  85.50717  69.37687    32.38  4416.29 2.20 2.05  32.0 -0.368 18.42 19.33 02a59504o0799o
59506.571076  17.619  0.147   325   48 o  0   1.24  85.50717  69.37687  7226.11  5472.64 3.98 3.84  14.9 -0.361 18.26 19.44 01a59506o0674o
59506.572921  17.396  0.114   399   46 o  0   1.52  85.50717  69.37687  7205.31  5433.39 3.53 3.51  -9.1 -0.420 18.38 19.44 01a59506o0678o
59506.575707  17.745  0.179   290   52 o  0   1.31  85.50717  69.37687  7262.77  5512.07 4.37 4.03 -57.3 -0.361 18.22 19.43 01a59506o0684o
59506.580777  17.661  0.148   313   46 o  0   1.11  85.50717  69.37687  7282.33  5394.75 3.16 3.12  26.6 -0.427 18.52 19.45 01a59506o0695o
59508.550938  17.324  0.107   427   46 o  0   1.80  85.50717  69.37687  5006.10  8695.58 2.37 2.14  49.3 -0.431 18.53 18.94 02a59508o0755o
59508.552773  17.689  0.183   305   56 o  0   0.98  85.50717  69.37687  5027.65  8734.96 2.41 2.16  49.7 -0.430 18.55 18.95 02a59508o0759o
59508.555517  17.542  0.130   349   45 o  0   1.41  85.50717  69.37687  4964.75  8656.47 2.28 2.04  48.4 -0.433 18.63 18.96 02a59508o0765o
59508.561921  17.484  0.125   369   46 o  0   1.67  85.50717  69.37687  4942.90  8773.52 2.57 2.14  43.7 -0.403 18.52 18.96 02a59508o0779o
59510.463570  17.614  0.138   327   45 o  0   1.46  85.50717  69.37687  7219.16  5496.70 3.29 3.07  45.6 -0.398 18.46 19.19 01a59510o0605o
59510.466335  17.596  0.121   332   40 o  0   1.39  85.50717  69.37687  7200.81  5457.08 3.02 2.82  47.3 -0.434 18.54 19.19 01a59510o0611o
59510.481070  17.586  0.112   336   38 o  0   1.74  85.50717  69.37687  7262.29  5531.52 3.16 2.96  52.1 -0.413 18.52 19.24 01a59510o0641o
59510.484364  17.638  0.146   320   47 o  0   0.90  85.50717  69.37687  7281.12  5415.37 2.93 2.71  47.1 -0.446 18.61 19.25 01a59510o0648o
59514.526455  17.735  0.096   292   28 o  0   1.23  85.50717  69.37687  1019.08 10127.67 3.13 2.61 -48.8 -0.508 18.94 19.96 01a59514o0718o
59514.528297  17.809  0.111   273   30 o  0   0.91  85.50717  69.37687  1001.32 10089.87 3.09 2.60 -50.5 -0.513 18.96 19.98 01a59514o0722o
59514.531073  17.671  0.081   310   25 o  0   1.14  85.50717  69.37687  1054.56 10162.16 3.04 2.54 -48.3 -0.516 18.98 20.00 01a59514o0728o
59514.536165  17.557  0.080   344   27 o  0   1.00  85.50717  69.37687  1072.19 10040.66 2.88 2.54 -54.2 -0.525 18.99 19.98 01a59514o0739o
59514.559265  17.454  0.077   379   29 o  0   1.16  85.50717  69.37687  9245.15  9957.88 3.06 2.93 -80.9 -0.437 18.98 19.95 01a59514o0788o
59514.561109  17.715  0.086   298   26 o  0   1.17  85.50717  69.37687  9226.80  9916.32 3.11 2.90  57.9 -0.431 18.97 19.96 01a59514o0792o
59514.563877  17.704  0.086   301   26 o  0   1.31  85.50717  69.37687  9284.16  9996.55 3.07 2.94  62.9 -0.435 18.99 19.97 01a59514o0798o
59514.570344  17.696  0.083   303   25 o  0   1.34  85.50717  69.37687  9298.08  9880.30 3.05 2.94 -89.5 -0.431 18.98 19.93 01a59514o0812o
59516.542054  17.705  0.069   301   21 o  0   1.02  85.50717  69.37687  2270.87  2754.57 2.05 1.98  49.4 -0.446 19.25 20.21 02a59516o0777o
59516.545264  17.719  0.116   297   34 o  0   1.03  85.50717  69.37687  2287.42  2796.19 2.22 1.89  42.7 -0.440 18.47 19.46 02a59516o0784o
59516.548009  17.760  0.110   286   32 o  0   0.88  85.50717  69.37687  2232.18  2714.12 2.10 1.93  45.7 -0.442 18.63 19.46 02a59516o0790o
59516.553955  17.791  0.076   278   21 o  0   1.03  85.50717  69.37687  2210.94  2828.21 2.33 1.91  39.3 -0.435 19.30 20.49 02a59516o0803o
59518.507069  17.840  0.086   265   23 o  0   1.28  85.50717  69.37687  1019.24 10129.50 3.27 2.79 -47.2 -0.481 19.25 20.88 01a59518o0707o
59518.508925  17.901  0.094   251   24 o  0   2.04  85.50717  69.37687  1001.16 10092.43 3.16 2.62 -47.3 -0.490 19.26 20.88 01a59518o0711o
59518.512628  17.816  0.077   272   21 o  0   1.88  85.50717  69.37687  1055.03 10165.43 3.08 2.62 -48.7 -0.494 19.26 20.92 01a59518o0719o
59518.519095  17.682  0.080   307   24 o  0   0.99  85.50717  69.37687  1073.31 10042.50 3.04 2.76 -59.6 -0.481 19.23 20.92 01a59518o0733o
59518.528761  17.731  0.072   293   21 o  0   1.37  85.50717  69.37687  9242.13  9965.65 3.16 3.03 -78.1 -0.423 19.31 20.99 01a59518o0753o
59518.531987  17.944  0.086   241   21 o  0   1.24  85.50717  69.37687  9224.94  9921.39 3.19 3.02  45.2 -0.415 19.32 21.02 01a59518o0760o
59518.536597  17.876  0.075   257   19 o  0   1.65  85.50717  69.37687  9281.62 10001.69 3.25 2.94  42.8 -0.411 19.33 21.02 01a59518o0770o
59518.541665  17.712  0.066   299   20 o  0   1.60  85.50717  69.37687  9296.62  9885.26 3.41 3.27  47.0 -0.400 19.21 20.95 01a59518o0781o
59522.523799  17.699  0.070   302   21 o  0   1.66  85.50717  69.37687  7449.99  3644.39 3.04 2.88 -68.6 -0.451 19.14 20.59 01a59522o0748o
59522.525646  17.899  0.094   252   24 o  0   0.85  85.50717  69.37687  7428.95  3604.13 3.01 2.84 -60.4 -0.456 19.17 20.61 01a59522o0752o
59522.529339  17.982  0.089   233   21 o  0   1.19  85.50717  69.37687  7490.09  3682.94 3.08 2.86 -65.3 -0.446 19.14 20.62 01a59522o0760o
59522.534873  18.019  0.089   225   20 o  0   1.97  85.50717  69.37687  7507.39  3565.82 2.91 2.85  38.6 -0.445 19.07 20.49 01a59522o0772o
59524.502157  17.865  0.142   259   37 c  0   1.82  85.50717  69.37687 10510.01  6856.17 2.94 2.86  57.7 -0.383 19.45 21.12 02a59524o0703c
59524.526740  18.648  0.123   126   16 c  0   2.20  85.50717  69.37687  1112.02  6814.89 3.30 3.15 -48.1 -0.377 19.26 21.13 02a59524o0756c
59524.528570  18.443  0.104   152   16 c  0   1.45  85.50717  69.37687  1131.97  6856.59 2.87 2.83  75.7 -0.391 19.33 21.12 02a59524o0760c
59524.531314  18.395  0.099   159   16 c  0   1.49  85.50717  69.37687  1072.17  6771.26 2.67 2.60 -76.6 -0.409 19.40 21.11 02a59524o0766c
59524.536803  18.559  0.112   137   15 c  0   1.66  85.50717  69.37687  1051.06  6885.43 2.90 2.82 -66.8 -0.383 19.34 21.12 02a59524o0778c
59526.479243  17.997  0.091   230   21 o  0   1.42  85.50717  69.37687  7455.06  3651.85 2.81 2.76  87.2 -0.461 19.25 20.73 01a59526o0647o
59526.481548  18.048  0.094   219   21 o  0   1.13  85.50717  69.37687  7434.35  3610.18 2.81 2.78  74.8 -0.460 19.27 20.72 01a59526o0652o
59526.491284  18.216  0.099   188   19 o  0   1.31  85.50717  69.37687  7494.60  3689.66 2.82 2.76 -71.3 -0.461 19.25 20.73 01a59526o0672o
59526.496435  18.046  0.081   220   18 o  0   1.61  85.50717  69.37687  7514.01  3570.77 2.85 2.79  40.7 -0.451 19.26 20.75 01a59526o0683o
59528.462071  17.085  3.709   532 1973 c  0   0.01  85.50717  69.37687 10523.75  6730.85 2.77 2.63 -66.5 -0.399 17.16 18.64 02a59528o0599c
59528.468590  17.456  0.729   378  276 c  0   0.90  85.50717  69.37687 10505.18  6849.26 2.78 2.62 -66.6 -0.410 18.05 19.63 02a59528o0613c
59528.484178  18.950  0.101    96   10 c  0   3.24  85.50717  69.37687  1103.20  6816.97 2.37 2.30  56.0 -0.438 19.58 21.33 02a59528o0647c
59528.487133  18.859  0.143   104   15 c  0   1.29  85.50717  69.37687  1120.53  6857.72 2.38 2.32  37.1 -0.432 19.57 21.38 02a59528o0653c
59528.492235  18.990  0.165    92   15 c  0   1.22  85.50717  69.37687  1059.78  6773.18 2.36 2.32  41.2 -0.434 19.61 21.36 02a59528o0664c
59528.497364  18.869  0.141   103   14 c  0   1.01  85.50717  69.37687  1040.60  6887.23 2.41 2.34  50.8 -0.431 19.62 21.38 02a59528o0675c
59530.505116  18.416  0.210   156   33 o  0   1.20  85.50717  69.37687  9798.16  1848.90 3.00 2.87  -3.6 -0.447 18.54 19.90 01a59530o0709o
59530.528533  18.325  0.282   170   48 o  0   0.73  85.50717  69.37687  9773.94  1801.39 2.99 2.87 -23.3 -0.461 18.27 19.71 01a59530o0759o
59530.530378  18.899  0.310   100   31 o  0   1.78  85.50717  69.37687  9837.24  1883.25 2.93 2.78 -36.5 -0.477 18.38 19.81 01a59530o0763o
59530.533141  18.332  0.265   169   45 o  0   1.14  85.50717  69.37687  9853.97  1768.80 3.11 2.74 -59.8 -0.487 18.36 19.79 01a59530o0769o
59534.457306  17.912  0.416   248  104 o  0   1.13  85.50717  69.37687  9809.04  1870.04 2.89 2.77   9.1 -0.476 17.05 17.21 01a59534o0603o
59534.460600 -19.127  1.732   -81  140 o  0   1.19  85.50717  69.37687  9787.79  1826.82 2.89 2.74  11.9 -0.474 16.69 16.81 01a59534o0610o
59534.463364  17.295  0.379   439  166 o  0   1.04  85.50717  69.37687  9850.01  1910.24 2.88 2.59 -62.3 -0.520 16.71 16.80 01a59534o0616o
59534.468967  18.339  1.688   168  283 o  0   1.07  85.50717  69.37687  9869.14  1791.88 2.92 2.62 -58.8 -0.522 16.19 16.16 01a59534o0628o
59536.418707  18.988  0.333    92   31 o  0   0.86  85.50717  69.37687  5500.63  3182.73 2.16 1.90  46.4 -0.438 18.65 18.85 02a59536o0524o
59536.421916  18.836  0.270   106   29 o  0   1.15  85.50717  69.37687  5519.88  3221.51 2.19 1.94  47.4 -0.441 18.65 18.86 02a59536o0531o
59536.427443  18.765  0.302   113   34 o  0   0.88  85.50717  69.37687  5465.98  3144.22 2.24 1.98  49.0 -0.433 18.62 18.87 02a59536o0543o
59536.440069  18.511  0.231   143   33 o  0   0.96  85.50717  69.37687  5448.09  3262.79 2.40 1.93  45.2 -0.435 18.58 18.89 02a59536o0570o
59538.377867  18.862  0.473   104   49 o  0   1.05  85.50717  69.37687  2088.56  1736.63 3.04 2.90 -55.5 -0.491 18.20 18.73 01a59538o0223o
59538.411948  18.356  0.245   165   40 o  0   1.17  85.50717  69.37687  2061.85  1703.78 2.85 2.76 -60.8 -0.510 18.30 18.84 01a59538o0295o
59538.415180  18.358  0.235   165   39 o  0   1.06  85.50717  69.37687  2126.75  1776.59 2.84 2.75 -61.6 -0.510 18.36 18.85 01a59538o0302o
59538.417945  18.614  0.294   130   38 o  0   1.45  85.50717  69.37687  2146.07  1658.47 2.79 2.73 -66.4 -0.514 18.36 18.85 01a59538o0308o
59540.518255  19.036  0.304    88   27 o  0   1.11  85.50717  69.37687  5439.10  3708.63 2.51 1.87  35.2 -0.449 18.72 19.10 02a59540o0743o
59540.521470  18.847  0.251   105   26 o  0   1.18  85.50717  69.37687  5419.11  3668.53 2.49 1.93  34.3 -0.446 18.68 19.09 02a59540o0750o
59540.530240  18.847  0.295   105   31 o  0   0.93  85.50717  69.37687  5478.78  3745.98 2.49 2.10  32.7 -0.437 18.64 19.09 02a59540o0769o
59540.540882  18.948  0.292    96   28 o  0   1.24  85.50717  69.37687  5495.67  3624.53 2.44 1.94  33.3 -0.450 18.72 19.10 02a59540o0792o
59542.448705  18.723  0.219   118   26 o  0   1.56  85.50717  69.37687  2073.44  1741.70 2.85 2.83  33.5 -0.488 18.78 19.77 01a59542o0529o
59542.452903  18.728  0.243   117   28 o  0   1.11  85.50717  69.37687  2048.28  1708.65 3.04 2.81 -44.9 -0.503 18.82 19.78 01a59542o0538o
59542.455683  19.154  0.351    79   28 o  0   1.13  85.50717  69.37687  2113.53  1777.94 3.05 2.86 -44.0 -0.489 18.83 19.77 01a59542o0544o
59542.468077  18.772  0.297   112   33 o  0   0.81  85.50717  69.37687  2129.55  1658.69 2.89 2.79 -37.0 -0.503 18.80 19.72 01a59542o0570o
59544.437053  18.940  0.214    96   21 o  0   0.99  85.50717  69.37687  5143.04  6857.27 2.57 1.91  44.1 -0.418 19.28 20.14 02a59544o0564o
59544.440279  19.102  0.248    83   21 o  0   0.99  85.50717  69.37687  5163.76  6895.98 2.65 1.93  44.3 -0.416 19.24 20.13 02a59544o0571o
59544.444404  19.190  0.287    76   22 o  0   0.88  85.50717  69.37687  5107.22  6816.05 2.26 1.90  45.1 -0.437 19.33 20.13 02a59544o0580o
59544.450658  19.245  0.293    73   21 o  0   0.93  85.50717  69.37687  5084.34  6933.87 2.56 1.92  43.6 -0.418 19.25 20.12 02a59544o0593o
59546.519189  19.162  0.282    79   22 o  0   1.47  85.50717  69.37687  7158.90  4822.49 2.98 2.89  33.0 -0.445 19.12 20.44 01a59546o0742o
59546.553653  19.449  0.392    60   24 o  0   1.32  85.50717  69.37687  7188.61  4863.71 3.08 2.91 -59.2 -0.457 19.02 20.31 01a59546o0816o
59546.556879  18.946  0.233    96   22 o  0   1.31  85.50717  69.37687  7134.66  4794.19 3.19 3.04  27.9 -0.417 19.00 20.33 01a59546o0823o
59546.584097  19.430  0.337    61   21 o  0   1.26  85.50717  69.37687  7122.63  4916.22 3.18 3.15 -88.2 -0.436 18.92 20.19 01a59546o0881o
59550.466184  18.846  0.206   105   22 o  0   1.50  85.50717  69.37687  7145.95  4821.20 2.99 2.92 -59.5 -0.435 19.09 20.46 01a59550o0317o
59550.469411  17.452  0.264   380  100 o  0   1.43  85.50717  69.37687  7167.51  4858.71 2.85 2.80 -66.2 -0.466 17.63 18.83 01a59550o0324o
59550.475865  19.220  0.261    74   19 o  0   2.05  85.50717  69.37687  7108.58  4785.19 2.79 2.72 -63.7 -0.471 19.12 20.42 01a59550o0338o
59550.510227  18.838  0.192   106   20 o  0   1.54  85.50717  69.37687  7101.54  4906.81 2.78 2.69 -60.6 -0.466 19.25 20.63 01a59550o0411o
59558.406721  18.949  0.219    96   21 o  0   1.46  85.50717  69.37687  5745.99 10023.67 2.96 2.91 -59.4 -0.466 19.19 20.53 01a59558o0494o
59558.433874  19.206  0.281    75   21 o  0   1.80  85.50717  69.37687  5737.66  9981.71 3.10 3.04 -66.4 -0.450 19.17 20.55 01a59558o0552o
59558.437101  18.802  0.214   110   23 o  0   1.11  85.50717  69.37687  5792.65 10060.11 3.16 3.08 -81.3 -0.450 19.13 20.55 01a59558o0559o
59558.439869  18.865  0.214   103   22 o  0   1.36  85.50717  69.37687  5809.04  9941.95 3.26 3.20 -88.8 -0.436 19.08 20.56 01a59558o0565o
59558.446329  18.164  0.123   197   24 o  0   1.82  85.50717  69.37687 10173.38    62.54 3.35 2.89 -57.0 -0.522 19.12 20.52 01a59558o0579o
59562.464833  19.468  0.548    59   32 o  0   2.09  85.50717  69.37687  8528.90  6923.21 2.84 2.78 -85.2 -0.461 18.86 19.80 01a59562o0620o
59562.468982  19.291  0.458    70   32 o  0   1.68  85.50717  69.37687  8551.24  6959.57 2.93 2.73 -65.2 -0.469 18.82 19.80 01a59562o0629o
59562.474512  18.911  0.342    99   34 o  0   1.68  85.50717  69.37687  8489.20  6892.20 2.86 2.82  64.6 -0.452 18.85 19.80 01a59562o0641o
59562.506784  18.990  0.380    92   35 o  0   1.44  85.50717  69.37687  8480.37  7015.12 3.05 3.01 -88.3 -0.442 18.76 19.77 01a59562o0710o
59564.456442  18.903  0.295   100   29 o  0   1.19  85.50717  69.37687  5266.21  5554.45 2.32 2.02  33.5 -0.431 18.71 19.24 02a59564o0479o
59564.459188  18.843  0.204   105   22 o  0   1.45  85.50717  69.37687  5246.13  5515.00 2.17 1.93  33.6 -0.438 18.74 19.24 02a59564o0485o
59564.464221  19.538  0.565    56   31 o  0   0.87  85.50717  69.37687  5303.01  5591.70 2.22 2.10  31.4 -0.440 18.63 19.14 02a59564o0496o
59564.498054  19.156  0.570    79   45 o  0   0.86  85.50717  69.37687  5314.93  5472.45 2.38 2.01  37.9 -0.424 18.18 18.75 02a59564o0569o
59566.427574 -19.503  1.680   -57   96 o  0   1.02  85.50717  69.37687  8529.84  6919.19 2.77 2.59 -64.1 -0.510 18.24 18.56 01a59566o0211o
