MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59952.862971  18.743  0.175   116   20 o  0   1.27  48.98246 -18.08509   208.40  9316.93 2.76 2.40 -64.1 -0.415 19.07 19.82 03a59953o0184o
59952.868120  18.868  0.208   103   21 o  0   1.86  48.98246 -18.08509   154.83  9225.10 2.69 2.23 -70.7 -0.414 19.02 19.74 03a59953o0195o
59952.890751  18.579  0.166   134   22 o  0   1.57  48.98246 -18.08509   142.75  9282.98 2.82 2.40 -60.3 -0.421 18.93 19.66 03a59953o0245o
59953.122883  18.499  0.167   145   24 o  0   1.86  48.98246 -18.08509  9569.81  3591.56 2.99 2.04 -23.6 -0.422 18.80 19.72 04a59953o0218o
59953.125590  19.053  0.332    87   29 o  0   0.80  48.98246 -18.08509  9588.13  3629.51 2.98 1.97 -24.9 -0.412 18.81 19.68 04a59953o0224o
59953.130995  19.085  0.284    84   24 o  0   1.31  48.98246 -18.08509  9528.54  3549.61 2.88 1.92 -22.1 -0.418 18.84 19.66 04a59953o0236o
59953.142526  18.807  0.208   109   23 o  0   1.41  48.98246 -18.08509  9504.90  3663.42 2.75 1.88 -23.5 -0.434 18.80 19.57 04a59953o0260o
59954.070847  18.737  0.131   116   15 o  0   1.52  48.98246 -18.08509  9568.46  3619.04 3.17 2.22 -24.6 -0.414 19.20 20.69 04a59954o0102o
59954.074060  18.568  0.127   136   17 o  0   1.37  48.98246 -18.08509  9587.21  3655.01 3.07 2.20 -22.5 -0.407 19.24 20.62 04a59954o0109o
59954.079955  18.443  0.120   152   18 o  0   1.91  48.98246 -18.08509  9528.43  3572.69 3.09 2.21 -23.4 -0.429 19.13 20.51 04a59954o0122o
