MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59072.497686  17.483  0.038   369   14 o  0   1.55   3.77333  43.34329  2993.28  6709.75 2.12 1.94  50.0 -0.426 19.39 20.33 02a59072o0574o
59072.500906  17.528  0.035   354   12 o  0   1.60   3.77333  43.34329  3012.51  6749.63 2.15 1.93  49.4 -0.422 19.38 20.33 02a59072o0581o
59072.514787  17.519  0.035   357   12 o  0   1.62   3.77333  43.34329  2954.62  6671.26 2.12 1.93  45.5 -0.425 19.37 20.33 02a59072o0610o
59072.525069  17.511  0.041   359   15 o  0   1.28   3.77333  43.34329  2933.87  6789.19 2.64 1.95  42.7 -0.389 19.34 20.35 02a59072o0632o
59074.509465  17.555  0.030   345   10 o  0   1.71   3.77333  43.34329  7553.46  5777.86 2.07 1.95 -87.2 -0.421 19.76 21.05 01a59074o0452o
59074.511308  17.521  0.034   356   12 o  0   1.40   3.77333  43.34329  7533.54  5738.20 2.13 2.04 -86.8 -0.418 19.75 21.05 01a59074o0456o
59074.514074  17.509  0.029   360   10 o  0   1.40   3.77333  43.34329  7591.22  5816.39 2.05 1.97 -87.7 -0.421 19.76 21.09 01a59074o0462o
59074.519148  17.537  0.031   351   11 o  0   1.13   3.77333  43.34329  7609.62  5700.56 2.06 1.96 -84.2 -0.421 19.76 21.06 01a59074o0473o
59074.631797  17.505  0.051   361   19 o  0   1.61   3.77333  43.34329  2971.43  4808.02 1.96 1.90 -65.1 -0.426 18.90 19.18 01a59074o0712o
59076.604831  17.598  0.039   332   13 o  0   1.28   3.77333  43.34329  7001.07 10164.80 2.48 1.98 -58.1 -0.436 19.55 20.74 02a59076o0620o
59076.621683  17.589  0.037   335   12 o  0   1.31   3.77333  43.34329  6977.92 10123.17 2.36 1.92 -56.5 -0.445 19.54 20.66 02a59076o0656o
59076.627227  17.549  0.045   347   16 o  0   1.35   3.77333  43.34329  7034.35 10202.47 2.37 1.96 -57.8 -0.442 19.38 20.23 02a59076o0668o
59076.630443  17.569  0.049   341   17 o  0   1.55   3.77333  43.34329  7053.10 10085.86 2.26 1.95 -53.7 -0.454 19.16 19.69 02a59076o0675o
59078.500267  17.684  0.033   306   10 o  0   1.33   3.77333  43.34329  7552.78  5777.50 2.31 1.99   6.4 -0.385 19.71 21.20 01a59078o0588o
59078.503064  17.611  0.029   328   10 o  0   1.77   3.77333  43.34329  7533.17  5738.77 2.23 1.95   2.4 -0.399 19.80 21.21 01a59078o0594o
59078.506299  17.727  0.034   295   10 o  0   1.45   3.77333  43.34329  7591.26  5817.23 2.38 2.07   0.1 -0.386 19.69 21.19 01a59078o0601o
59078.512293  17.721  0.031   296    9 o  0   1.71   3.77333  43.34329  7609.85  5701.11 2.47 2.08   1.1 -0.373 19.69 21.20 01a59078o0614o
59078.633985  17.702  0.079   301   24 o  0   1.61   3.77333  43.34329  2970.49  4803.07 2.21 1.99 -10.0 -0.401 18.49 18.69 01a59078o0869o
59080.470980  17.591  0.030   334   10 c  0   1.38   3.77333  43.34329  3560.69   408.36 2.47 2.23 -61.5 -0.419 19.76 22.01 02a59080o0521c
59080.476095  17.528  0.032   354   11 c  0   1.06   3.77333  43.34329  3580.35   449.94 2.45 2.23 -61.6 -0.420 19.73 22.00 02a59080o0532c
59080.480889  17.537  0.023   351    8 c  0   2.73   3.77333  43.34329  3530.36   369.75 2.43 2.21  75.4 -0.407 19.71 21.95 02a59080o0542c
59080.495555  17.557  0.029   345   10 c  0   1.40   3.77333  43.34329  3510.30   490.92 2.47 2.27 -63.6 -0.415 19.75 21.92 02a59080o0573c
59082.473064  18.020  0.053   225   12 o  0   0.90   3.77333  43.34329  1621.10  2232.95 2.26 2.22  17.6 -0.394 19.59 21.16 01a59082o0537o
59082.476289  17.956  0.045   239   11 o  0   1.17   3.77333  43.34329  1600.10  2195.18 2.22 2.17  34.5 -0.397 19.65 21.16 01a59082o0544o
59082.479981  17.902  0.048   251   12 o  0   0.89   3.77333  43.34329  1661.80  2271.41 2.42 2.30 -19.9 -0.376 19.60 21.17 01a59082o0552o
59082.505994  17.957  0.055   238   13 o  0   0.94   3.77333  43.34329  8857.80  8374.44 3.12 2.74   7.6 -0.344 19.32 21.05 01a59082o0608o
59084.487177  17.931  0.037   244    9 c  0   1.02   3.77333  43.34329  3054.79  2837.15 2.41 2.33  71.5 -0.405 19.76 21.95 02a59084o0560c
59084.489007  17.764  0.032   285    9 c  0   1.73   3.77333  43.34329  3074.60  2877.45 2.40 2.31  65.9 -0.405 19.76 21.96 02a59084o0564c
59084.491785  17.819  0.035   271    9 c  0   1.18   3.77333  43.34329  3017.93  2799.36 2.42 2.31  63.7 -0.405 19.79 21.96 02a59084o0570c
59084.497769  17.921  0.041   246   10 c  0   1.09   3.77333  43.34329  2999.35  2916.41 2.42 2.31  65.8 -0.406 19.74 21.96 02a59084o0583c
59086.447394  18.214  0.047   188    9 o  0   1.36   3.77333  43.34329  1628.56  2231.37 1.91 1.84  63.0 -0.428 19.77 21.04 01a59086o0487o
59086.449240  18.145  0.051   200   10 o  0   1.29   3.77333  43.34329  1608.04  2193.39 1.87 1.80  47.5 -0.421 19.77 21.06 01a59086o0491o
59086.452066  18.176  0.053   195   10 o  0   1.26   3.77333  43.34329  1668.67  2270.64 1.92 1.83  58.0 -0.425 19.78 21.06 01a59086o0497o
59086.457592  18.224  0.046   186    9 o  0   1.30   3.77333  43.34329  1686.56  2152.42 1.89 1.85  35.5 -0.419 19.78 21.08 01a59086o0509o
59088.457553  18.165  0.059   197   12 c  0   0.87   3.77333  43.34329  3049.58  2834.61 2.43 2.32  62.5 -0.400 19.60 21.45 02a59088o0498c
59088.464489  18.133  0.050   203   10 c  0   0.82   3.77333  43.34329  3069.61  2876.15 2.40 2.26  58.8 -0.403 19.76 21.66 02a59088o0513c
59088.467700  18.131  0.049   203   10 c  0   1.19   3.77333  43.34329  3016.90  2796.79 2.58 2.27  50.3 -0.397 19.71 21.79 02a59088o0520c
59088.478256  18.115  0.040   206    8 c  0   1.85   3.77333  43.34329  3001.24  2912.84 2.42 2.30  60.9 -0.402 19.79 21.96 02a59088o0543c
59090.421581  18.271  0.062   178   11 o  0   1.45   3.77333  43.34329  1838.00  8041.26 2.04 1.93 -26.4 -0.404 19.39 20.32 01a59090o0438o
59090.425814  18.163  0.074   197   15 o  0   0.72   3.77333  43.34329  1818.95  8002.89 1.97 1.89 -38.5 -0.407 19.46 20.33 01a59090o0447o
59090.430911  18.115  0.055   206   11 o  0   1.43   3.77333  43.34329  1875.39  8078.98 2.04 1.91 -28.2 -0.404 19.41 20.34 01a59090o0458o
59090.441536  18.182  0.062   194   12 o  0   1.04   3.77333  43.34329  1894.21  7964.11 1.99 1.88 -32.6 -0.407 19.44 20.36 01a59090o0481o
59090.637312  18.508  0.249   144   36 o  0   1.49   3.77333  43.34329  8683.22  2499.96 2.66 2.22 -10.9 -0.357 18.14 18.33 01a59090o0897o
59092.471603  18.403  0.144   158   23 o  0   0.76   3.77333  43.34329   878.04  6261.56 2.27 1.96  42.2 -0.416 18.87 19.58 02a59092o0545o
59092.473889  18.081  0.102   213   22 o  0   0.93   3.77333  43.34329   897.63  6301.32 2.18 2.01  46.2 -0.424 18.98 19.55 02a59092o0550o
59092.477549  17.966  0.069   236   16 o  0   1.06   3.77333  43.34329   839.08  6220.26 2.11 2.04  54.4 -0.429 19.08 19.65 02a59092o0558o
59092.482628  18.174  0.101   195   20 o  0   0.86   3.77333  43.34329   817.47  6338.85 2.08 2.03  46.2 -0.432 19.11 19.67 02a59092o0569o
59094.444443  18.154  0.107   199   21 o  0   1.18   3.77333  43.34329  1836.57  8047.72 2.00 1.90 -45.3 -0.416 18.76 19.08 01a59094o0493o
59094.446287  18.313  0.124   172   21 o  0   1.06   3.77333  43.34329  1816.76  8009.24 1.92 1.82 -42.2 -0.412 18.77 19.07 01a59094o0497o
59094.449051  18.171  0.114   196   22 o  0   1.20   3.77333  43.34329  1875.68  8084.49 2.07 1.96 -43.3 -0.401 18.74 19.07 01a59094o0503o
59094.455505  18.207  0.112   189   21 o  0   1.12   3.77333  43.34329  1894.09  7967.23 2.00 1.87 -51.6 -0.416 18.79 19.05 01a59094o0517o
59096.462968  18.393  0.109   160   17 o  0   1.79   3.77333  43.34329   872.51  6261.61 2.07 1.93  41.8 -0.432 18.99 19.48 02a59096o0527o
59096.469018  18.420  0.104   156   16 o  0   1.69   3.77333  43.34329   894.73  6301.11 2.22 1.88  41.5 -0.425 18.97 19.51 02a59096o0540o
59096.473665  18.180  0.084   194   16 o  0   1.81   3.77333  43.34329   837.39  6222.57 2.12 1.90  37.4 -0.430 19.00 19.51 02a59096o0550o
59096.480175  18.334  0.122   168   20 o  0   0.73   3.77333  43.34329   817.94  6337.76 2.23 1.90  38.9 -0.416 18.96 19.53 02a59096o0564o
59098.426209  18.244  0.101   183   19 o  0   1.13   3.77333  43.34329  3740.11  7901.52 1.93 1.87 -20.4 -0.425 19.02 19.47 01a59098o0457o
59098.429435  18.317  0.108   171   18 o  0   0.82   3.77333  43.34329  3720.29  7862.62 1.92 1.85 -25.4 -0.423 19.03 19.51 01a59098o0464o
59098.434973  18.354  0.086   165   14 o  0   1.07   3.77333  43.34329  3776.37  7939.67 1.90 1.83 -28.2 -0.424 19.18 19.69 01a59098o0476o
59098.440040  18.282  0.082   177   15 o  0   1.27   3.77333  43.34329  3794.07  7823.45 1.97 1.87 -19.6 -0.418 19.21 19.80 01a59098o0487o
59100.498185  18.605  0.111   131   15 o  0   1.43   3.77333  43.34329  9606.60  6244.90 2.40 2.25 -66.5 -0.419 19.31 20.24 02a59100o0605o
59100.501417  18.382  0.086   161   14 o  0   1.35   3.77333  43.34329  9586.76  6205.83 2.50 2.37 -74.4 -0.422 19.24 20.25 02a59100o0612o
59100.508778  18.237  0.084   184   15 o  0   1.06   3.77333  43.34329  9643.82  6285.15 2.42 2.27 -71.2 -0.427 19.32 20.26 02a59100o0628o
59100.544031  18.332  0.092   169   16 o  0   1.10   3.77333  43.34329  9664.47  6169.89 2.21 2.12 -63.2 -0.435 19.39 20.25 02a59100o0704o
59102.394459  18.505  0.067   144   10 o  0   1.28   3.77333  43.34329  3744.17  7902.83 2.57 1.83  -2.4 -0.405 19.64 21.12 01a59102o0376o
59102.397706  18.430  0.056   154    9 o  0   1.33   3.77333  43.34329  3722.60  7862.10 1.93 1.79 -15.8 -0.419 19.78 21.10 01a59102o0383o
59102.405106  18.454  0.061   151    9 o  0   1.33   3.77333  43.34329  3781.13  7939.31 2.05 1.78  -6.0 -0.414 19.76 21.05 01a59102o0399o
59102.430927  18.346  0.053   167    9 o  0   1.18   3.77333  43.34329  3794.74  7825.04 1.97 1.86   2.7 -0.426 19.70 20.95 01a59102o0454o
59104.480853  18.484  0.074   147   11 o  0   1.04   3.77333  43.34329  9608.27  6245.89 2.18 2.12  75.0 -0.439 19.70 21.19 02a59104o0572o
59104.484086  18.519  0.070   142   10 o  0   1.30   3.77333  43.34329  9586.50  6207.37 2.33 2.01  34.1 -0.425 19.67 21.18 02a59104o0579o
59104.489642  18.597  0.087   132   12 o  0   0.81   3.77333  43.34329  9642.49  6286.64 2.17 2.11 -80.1 -0.437 19.71 21.19 02a59104o0591o
59104.524977  18.523  0.079   142   11 o  0   0.95   3.77333  43.34329  9663.61  6175.41 2.56 2.04  27.4 -0.416 19.60 21.11 02a59104o0667o
59106.491624  18.666  0.059   124    7 o  0   1.55   3.77333  43.34329  4905.44  4693.23 2.26 1.86  -9.2 -0.390 19.81 21.38 01a59106o0610o
59106.494848  18.798  0.078   110    9 o  0   1.01   3.77333  43.34329  4925.40  4732.06 2.17 1.86  -9.8 -0.393 19.82 21.36 01a59106o0617o
59106.500390  18.693  0.067   121    8 o  0   1.11   3.77333  43.34329  4870.12  4655.02 2.44 1.95  -9.1 -0.379 19.75 21.36 01a59106o0629o
59106.535934  18.709  0.063   119    8 o  0   1.70   3.77333  43.34329  4858.86  4768.51 2.18 1.91  -5.4 -0.401 19.80 21.32 01a59106o0705o
59108.494794  19.067  0.096    86    8 c  0   1.25   3.77333  43.34329  9607.82  2358.12 2.44 2.21 -55.6 -0.410 19.81 21.89 02a59108o0596c
59108.498022  19.252  0.113    72    8 c  0   1.20   3.77333  43.34329  9587.84  2317.69 2.46 2.25 -56.5 -0.410 19.72 21.76 02a59108o0603c
59108.504944  19.246  0.104    73    8 c  0   1.57   3.77333  43.34329  9647.43  2396.97 2.51 2.17 -57.8 -0.413 19.81 21.89 02a59108o0618c
59108.540159  19.141  0.100    80    8 c  0   1.62   3.77333  43.34329  9669.30  2287.28 2.53 2.25 -54.3 -0.402 19.78 21.75 02a59108o0694c
59110.414056  17.015  6.778   567 3846 o  0   0.78   3.77333  43.34329  5625.62  5859.84 2.10 1.90  -1.4 -0.406 13.35 14.63 01a59110o0453o
59110.417303  15.565  0.570  2158 1230 o  0   1.21   3.77333  43.34329  5605.86  5821.38 2.33 1.91  -2.7 -0.425 15.59 16.83 01a59110o0460o
59110.425341 -21.539 11.100    -9   98 o  0   0.77   3.77333  43.34329  5661.41  5900.04 2.15 1.91  -4.8 -0.381 17.12 18.38 01a59110o0475o
59110.430408  18.946  0.187    96   18 o  0   1.20   3.77333  43.34329  5680.47  5782.58 2.05 1.87  -7.1 -0.393 18.80 20.06 01a59110o0486o
59114.413457  19.053  0.106    87    9 o  0   1.60   3.77333  43.34329  5152.59 10234.72 1.82 1.70 -12.3 -0.405 19.59 20.47 01a59114o0434o
59114.413917  21.019  1.174    14   17 o  0   1.41   3.77333  43.34329  5600.67    34.14 2.01 1.78  -3.0 -0.426 19.58 20.45 01a59114o0435o
59114.417160  19.083  0.116    84   10 o  0   1.37   3.77333  43.34329  5133.70 10194.94 1.81 1.71 -23.1 -0.414 19.64 20.49 01a59114o0442o
59114.418543  19.032  0.148    88   13 o  0   1.48   3.77333  43.34329  5641.26    71.59 2.10 1.79  -7.6 -0.422 19.62 20.48 01a59114o0445o
59114.423651  18.910  0.103    99   10 o  0   1.28   3.77333  43.34329  5190.96 10272.93 1.90 1.77 -11.3 -0.391 19.57 20.51 01a59114o0456o
59114.428781  19.198  0.126    76   10 o  0   1.31   3.77333  43.34329  5209.49 10155.15 1.99 1.87 -26.6 -0.409 19.57 20.54 01a59114o0467o
59118.386075  19.085  0.123    84   10 o  0   1.49   3.77333  43.34329  5157.39 10240.04 2.06 1.93   9.7 -0.393 19.52 20.52 01a59118o0401o
59118.386995 -19.890  0.483   -40   19 o  0   1.19   3.77333  43.34329  5607.93    38.73 2.11 1.99   3.0 -0.417 19.55 20.49 01a59118o0403o
59118.387915  19.402  0.175    63   11 o  0   0.82   3.77333  43.34329  5137.30 10199.66 1.97 1.90  -8.1 -0.399 19.54 20.52 01a59118o0405o
59118.391654  19.346  0.149    66   10 o  0   1.77   3.77333  43.34329  5193.46 10277.00 2.01 1.89  -4.5 -0.406 19.52 20.48 01a59118o0413o
59118.393493  19.234  0.210    74   16 o  0   1.05   3.77333  43.34329  5647.40    74.10 2.23 2.04   1.9 -0.409 19.44 20.44 01a59118o0417o
59118.396716  18.982  0.115    93   11 o  0   1.08   3.77333  43.34329  5211.36 10157.86 1.96 1.87 -19.6 -0.408 19.53 20.47 01a59118o0424o
59120.471008  18.970  0.202    94   19 o  0   0.83   3.77333  43.34329  9520.20  8187.87 2.56 2.27 -62.7 -0.420 19.15 19.92 02a59120o0294o
59120.474216  18.921  0.143    98   14 o  0   1.70   3.77333  43.34329  9499.89  8148.61 2.46 2.27 -68.5 -0.421 19.19 19.92 02a59120o0301o
59120.480177  19.185  0.200    77   15 o  0   1.49   3.77333  43.34329  9556.24  8228.89 2.48 2.13 -60.1 -0.426 19.22 19.90 02a59120o0314o
59120.490716  19.217  0.228    75   17 o  0   1.26   3.77333  43.34329  9573.25  8112.65 2.33 2.18 -68.9 -0.418 19.07 19.71 02a59120o0337o
59122.448391  19.519  0.309    56   18 o  0   0.74   3.77333  43.34329  6881.00  6496.11 2.23 1.82  -4.7 -0.374 19.06 19.40 01a59122o0499o
59122.451616  19.574  0.307    54   16 o  0   0.79   3.77333  43.34329  6899.41  6533.96 2.07 1.86 -12.0 -0.405 19.10 19.39 01a59122o0506o
59122.457161  19.484  0.293    58   17 o  0   0.66   3.77333  43.34329  6843.04  6458.45 2.05 1.84  -5.4 -0.396 19.11 19.39 01a59122o0518o
59122.467826  19.213  0.218    75   16 o  0   1.09   3.77333  43.34329  6826.61  6573.93 2.10 1.86  -7.0 -0.405 19.06 19.36 01a59122o0541o
59126.362391  20.356  0.592    26   16 o  0   1.21   3.77333  43.34329  3663.10  4039.73 2.07 1.95   0.0 -0.403 19.14 19.63 01a59126o0357o
59126.383407  19.661  0.508    50   25 o  0   1.08   3.77333  43.34329  3638.24  4004.83 2.09 1.97  -3.2 -0.410 18.66 19.10 01a59126o0402o
59126.385252  19.693  0.304    48   15 o  0   1.43   3.77333  43.34329  3698.25  4080.56 2.32 2.06  -3.4 -0.385 18.94 19.49 01a59126o0406o
59126.392171  19.711  0.324    47   15 o  0   1.39   3.77333  43.34329  3717.08  3965.46 2.16 1.99  -7.1 -0.401 18.94 19.35 01a59126o0421o
59130.425219  19.762  0.259    45   12 o  0   0.98   3.77333  43.34329  6937.86  8436.28 2.05 1.96 -24.8 -0.404 19.59 20.66 01a59130o0501o
59130.428445  20.247  0.319    29    9 o  0   1.21   3.77333  43.34329  6959.42  8474.75 2.00 1.92 -32.2 -0.405 19.60 20.65 01a59130o0508o
59130.434461  19.787  0.202    44    9 o  0   1.51   3.77333  43.34329  6900.15  8398.05 2.13 1.95  -9.1 -0.399 19.56 20.63 01a59130o0521o
59130.446051  19.473  0.160    59    9 o  0   1.30   3.77333  43.34329  6884.19  8514.87 2.11 1.89  -9.4 -0.392 19.60 20.61 01a59130o0546o
59132.426211  20.306  0.385    27   10 o  0   1.07   3.77333  43.34329  5621.69  7806.48 2.13 2.04  28.8 -0.449 19.68 20.97 02a59132o0493o
59132.429436  19.643  0.219    50   11 o  0   1.15   3.77333  43.34329  5602.73  7767.01 2.16 2.04  34.3 -0.445 19.61 20.91 02a59132o0500o
59132.436816  19.662  0.228    50   11 o  0   0.86   3.77333  43.34329  5660.52  7844.65 2.20 2.01  36.9 -0.443 19.62 20.87 02a59132o0516o
59132.450133  19.792  0.190    44    8 o  0   2.08   3.77333  43.34329  5676.07  7728.02 2.23 1.95  32.3 -0.446 19.61 20.84 02a59132o0545o
59134.438781  21.458  6.977    10   66 o  0   0.71   3.77333  43.34329  6949.10  8433.13 2.59 2.53  78.3 -0.379 19.04 20.69 01a59134o0426o
