MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60092.834975  17.011  0.043   570   25 o  0   0.98 190.94427 -20.15823  2370.45  3803.02 2.66 2.35 -65.9 -0.396 18.81 19.69 03a60093o0325o
60092.837753  16.925  0.030   616   19 o  0   1.80 190.94427 -20.15823  2388.85  3842.07 2.57 2.33 -61.2 -0.405 18.92 19.85 03a60093o0331o
60092.847275  16.967  0.037   593   22 o  0   1.50 190.94427 -20.15823  2330.87  3765.04 2.72 2.50 -65.3 -0.402 18.75 19.68 03a60093o0351o
60092.873344  17.017  0.038   566   21 o  0   1.24 190.94427 -20.15823  2307.30  3881.92 2.66 2.36 -60.9 -0.390 18.80 19.66 03a60093o0407o
60101.829336  17.376  0.046   407   19 o  0   1.19 190.94427 -20.15823  9669.68  7780.69 2.56 2.05 -49.4 -0.397 19.12 19.90 03a60102o0317o
60101.832447  17.340  0.043   421   18 o  0   1.70 190.94427 -20.15823  9688.27  7820.24 2.63 2.14 -45.3 -0.387 19.08 19.88 03a60102o0323o
60101.856084  17.320  0.044   429   19 o  0   1.34 190.94427 -20.15823  9634.65  7741.32 2.63 2.19 -48.5 -0.388 18.99 19.79 03a60102o0368o
60101.861565  17.402  0.050   397   20 o  0   1.39 190.94427 -20.15823  9612.69  7856.90 2.70 2.26 -43.3 -0.383 18.95 19.76 03a60102o0380o
60106.088044  17.575  0.041   339   14 c  0   1.39 190.94427 -20.15823  3717.45  7395.23 2.97 2.48 -78.3 -0.342 19.23 21.44 04a60106o0262c
60106.091258  17.566  0.044   342   15 c  0   1.11 190.94427 -20.15823  3736.58  7432.47 2.88 2.37 -80.1 -0.345 19.27 21.41 04a60106o0269c
60106.097782  17.516  0.040   358   14 c  0   1.33 190.94427 -20.15823  3678.12  7352.87 2.70 2.20 -81.5 -0.356 19.33 21.38 04a60106o0283c
60106.110743  17.487  0.036   367   13 c  0   1.47 190.94427 -20.15823  3658.00  7463.66 2.65 2.11 -80.0 -0.359 19.35 21.37 04a60106o0311c
60109.085644  17.719  0.046   297   14 c  0   1.24 190.94427 -20.15823  6644.04  1195.14 2.94 2.63 -21.8 -0.348 19.23 21.50 04a60109o0311c
60109.088461  17.774  0.050   282   14 c  0   1.27 190.94427 -20.15823  6662.70  1233.10 2.86 2.54 -18.0 -0.359 19.32 21.50 04a60109o0317c
60109.094092  17.708  0.047   300   14 c  0   1.08 190.94427 -20.15823  6602.43  1152.95 2.68 2.35 -22.6 -0.367 19.36 21.43 04a60109o0329c
60109.106235  17.662  0.043   313   13 c  0   1.46 190.94427 -20.15823  6580.61  1266.05 2.67 2.33 -22.3 -0.367 19.34 21.42 04a60109o0355c
60110.084132  17.762  0.041   285   12 c  0   2.19 190.94427 -20.15823   476.88  1026.94 3.61 1.93  42.4 -0.375 19.47 21.45 04a60110o0317c
60110.103299  17.756  0.048   287   14 c  0   1.73 190.94427 -20.15823   494.95  1057.68 3.44 1.91  40.4 -0.394 19.44 21.44 04a60110o0358c
60110.119861  17.835  0.054   267   14 c  0   1.14 190.94427 -20.15823   430.67   976.38 3.68 1.92  42.0 -0.370 19.47 21.43 04a60110o0393c
60110.136362  17.760  0.045   286   13 c  0   1.98 190.94427 -20.15823   404.45  1092.77 3.20 1.88  37.7 -0.406 19.43 21.36 04a60110o0428c
60112.063259  17.874  0.057   257   15 c  0   1.34 190.94427 -20.15823  6397.74  5557.72 2.21 2.00 -44.1 -0.387 19.17 21.08 04a60112o0263c
60112.066131  17.844  0.047   264   12 c  0   1.85 190.94427 -20.15823  6416.10  5594.31 2.25 2.02 -43.0 -0.383 19.43 21.40 04a60112o0269c
60112.071342  17.765  0.045   284   13 c  0   1.50 190.94427 -20.15823  6358.08  5514.62 2.26 2.01 -53.1 -0.383 19.45 21.39 04a60112o0280c
60112.091331  17.849  0.060   263   16 c  0   0.80 190.94427 -20.15823  6336.26  5622.56 2.17 1.94 -49.0 -0.394 19.14 20.96 04a60112o0322c
60116.808783  17.736  0.046   292   13 o  0   1.26 190.94427 -20.15823  2457.01  5742.33 2.51 2.23 -55.3 -0.404 19.46 20.95 03a60117o0273o
60116.811580  17.646  0.041   317   13 o  0   1.43 190.94427 -20.15823  2475.45  5781.30 2.50 2.24 -59.7 -0.401 19.47 20.91 03a60117o0279o
60116.824598  17.652  0.045   316   14 o  0   1.08 190.94427 -20.15823  2420.28  5704.54 2.47 2.22 -57.8 -0.408 19.39 20.75 03a60117o0307o
60116.840850  17.690  0.044   305   14 o  0   1.20 190.94427 -20.15823  2397.05  5818.27 2.45 2.14 -53.3 -0.400 19.41 20.71 03a60117o0340o
60119.799612  17.802  0.084   275   23 o  0   1.13 190.94427 -20.15823  8180.93  3659.54 2.14 1.95 -51.1 -0.462 18.92 19.71 03a60120o0253o
60119.802861  17.771  0.069   283   19 o  0   1.50 190.94427 -20.15823  8199.59  3698.04 2.26 2.05 -51.6 -0.444 18.88 19.79 03a60120o0260o
60119.808077  17.940  0.099   242   24 o  0   0.83 190.94427 -20.15823  8142.95  3618.51 2.19 1.95 -54.2 -0.449 18.83 19.56 03a60120o0271o
60125.815424  18.323  0.157   170   27 o  0   1.13 190.94427 -20.15823  4689.61  1336.37 2.58 2.40 -39.5 -0.411 18.60 19.10 03a60126o0027o
60125.818331  18.271  0.135   178   24 o  0   1.45 190.94427 -20.15823  4707.22  1374.15 2.74 2.62 -41.7 -0.397 18.52 19.12 03a60126o0033o
60125.827725  18.118  0.136   206   28 o  0   1.02 190.94427 -20.15823  4652.18  1295.34 2.73 2.56 -51.4 -0.397 18.50 19.04 03a60126o0053o
60127.071505  18.059  0.157   217   34 o  0   1.12 190.94427 -20.15823  4672.33  1279.56 2.22 2.15  21.5 -0.427 18.24 18.67 04a60127o0285o
60127.074231  17.839  0.126   266   34 o  0   0.84 190.94427 -20.15823  4690.79  1318.26 2.21 2.11  25.7 -0.434 18.36 18.81 04a60127o0291o
60127.079707  18.091  0.119   211   25 o  0   1.08 190.94427 -20.15823  4630.24  1240.60 2.21 2.11  31.4 -0.436 18.42 18.94 04a60127o0303o
60127.098767  18.136  0.168   202   34 o  0   1.18 190.94427 -20.15823  4601.85  1357.65 2.27 2.22  19.5 -0.439 18.19 18.50 04a60127o0345o
60127.808777  17.914  0.115   248   29 o  0   0.94 190.94427 -20.15823  1660.85  7471.94 2.63 2.26 -47.0 -0.387 18.70 19.17 03a60128o0154o
60127.829097  18.200  0.125   191   24 o  0   1.41 190.94427 -20.15823  1681.15  7509.99 2.62 2.29 -48.2 -0.392 18.61 19.09 03a60128o0198o
60127.842225  18.200  0.169   190   32 o  0   0.96 190.94427 -20.15823  1629.63  7432.22 2.55 2.26 -46.2 -0.392 18.60 19.01 03a60128o0225o
60127.857165  18.662  0.269   124   34 o  0   1.19 190.94427 -20.15823  1604.96  7543.56 3.03 2.63 -48.2 -0.379 18.36 18.90 03a60128o0257o
60128.793585  18.415  0.163   156   26 o  0   1.38 190.94427 -20.15823  1660.52  7470.93 2.97 2.48 -18.1 -0.367 18.58 19.18 03a60129o0224o
60128.804412  18.292  0.176   175   31 o  0   0.75 190.94427 -20.15823  1678.67  7509.06 2.94 2.44 -14.1 -0.395 18.53 19.14 03a60129o0247o
60128.808662  18.302  0.174   173   30 o  0   1.08 190.94427 -20.15823  1622.76  7431.10 2.88 2.43 -21.6 -0.370 18.58 19.13 03a60129o0256o
60128.827762  18.164  0.163   197   32 o  0   1.00 190.94427 -20.15823  1601.99  7545.93 3.18 2.50  -7.3 -0.394 18.45 19.03 03a60129o0295o
60130.107270  18.356  0.205   165   34 o  0   0.94 190.94427 -20.15823  1873.04  9444.93 3.31 2.44 -78.7 -0.323 18.37 19.19 04a60130o0361o
60130.110563  18.710  0.294   119   35 o  0   0.88 190.94427 -20.15823  1890.49  9484.65 3.00 2.26 -76.1 -0.365 18.44 19.17 04a60130o0368o
60130.120207  18.714  0.243   119   29 o  0   1.30 190.94427 -20.15823  1827.34  9410.76 2.95 2.13 -77.3 -0.356 18.44 19.09 04a60130o0389o
60130.133510  17.988  0.155   232   36 o  0   1.15 190.94427 -20.15823  1798.87  9534.72 3.10 2.24 -81.1 -0.342 18.29 19.08 04a60130o0418o
60130.777894  18.447  0.116   152   18 o  0   1.37 190.94427 -20.15823  1716.71  9413.56 2.61 2.20 -44.7 -0.406 19.15 20.03 03a60131o0203o
60130.783418  18.522  0.128   142   18 o  0   1.41 190.94427 -20.15823  1735.24  9452.05 2.62 2.23 -50.4 -0.410 19.08 19.97 03a60131o0215o
60130.786588  18.622  0.133   129   17 o  0   1.44 190.94427 -20.15823  1680.36  9373.21 2.70 2.25 -52.2 -0.408 19.05 19.93 03a60131o0222o
60130.802144  18.714  0.165   119   20 o  0   1.40 190.94427 -20.15823  1656.97  9489.69 2.65 2.18 -46.8 -0.418 19.04 19.81 03a60131o0256o
60131.829695  18.826  0.231   107   25 o  0   1.06 190.94427 -20.15823  9737.71  9719.42 2.95 2.41 -38.0 -0.421 18.75 19.78 03a60132o0295o
60131.834540  17.877  0.155   256   40 o  0   1.28 190.94427 -20.15823  9758.51  9758.82 2.93 2.38 -36.7 -0.421 18.21 19.00 03a60132o0305o
60131.840156  18.390  0.327   160   52 o  0   0.76 190.94427 -20.15823  9701.01  9675.49 3.07 2.50 -35.1 -0.403 17.89 18.57 03a60132o0316o
60131.853266  18.300  0.509   174   88 o  0   0.93 190.94427 -20.15823  9681.93  9788.57 3.23 2.60 -36.9 -0.407 17.17 17.63 03a60132o0344o
60133.037538  16.504  0.329   908  299 o  0   1.18 190.94427 -20.15823  9930.89  9563.22 2.69 2.64 -57.2 -0.518 16.08 17.21 04a60133o0208o
60133.045571 -17.884  1.366  -255  348 o  0   1.15 190.94427 -20.15823  9948.30  9601.71 2.70 2.65 -24.5 -0.508 15.90 17.04 04a60133o0224o
60133.048319 -18.780  3.500  -112  391 o  0   0.70 190.94427 -20.15823  9888.00  9521.95 2.68 2.20   5.5 -0.506 15.77 16.87 04a60133o0230o
60133.068238  17.300  1.723   436  752 o  0   1.27 190.94427 -20.15823  9861.17  9638.49 2.55 2.01   5.4 -0.533 14.85 15.93 04a60133o0273o
60136.099526  18.549  0.163   138   22 o  0   1.15 190.94427 -20.15823  8578.00  1099.87 4.19 3.33 -26.1 -0.330 18.64 20.56 04a60136o0149o
60136.103336  18.446  0.154   152   23 o  0   1.33 190.94427 -20.15823  8594.61  1140.53 4.24 3.40 -24.7 -0.328 18.61 20.58 04a60136o0157o
60136.109793  18.639  0.218   127   28 o  0   1.21 190.94427 -20.15823  8531.69  1062.80 4.65 3.84 -25.1 -0.357 18.45 20.48 04a60136o0171o
60136.122381  18.715  0.184   119   22 o  0   1.16 190.94427 -20.15823  8499.26  1186.74 3.91 3.32 -25.0 -0.319 18.64 20.47 04a60136o0198o
60137.831793  18.922  0.090    98    9 c  0   2.02 190.94427 -20.15823  7704.44  7786.56 2.53 2.25 -43.0 -0.395 19.62 21.50 03a60138o0299c
60137.834747  18.740  0.096   116   11 c  0   1.00 190.94427 -20.15823  7720.26  7823.66 2.63 2.28 -44.9 -0.396 19.60 21.49 03a60138o0305c
60137.841385  18.859  0.101   104   10 c  0   1.83 190.94427 -20.15823  7665.28  7743.03 2.63 2.30 -42.7 -0.393 19.54 21.46 03a60138o0319c
60137.852161  18.811  0.104   109   11 c  0   1.33 190.94427 -20.15823  7646.02  7855.55 2.74 2.36 -42.2 -0.391 19.48 21.38 03a60138o0340c
60139.039979  18.744  0.132   115   15 o  0   1.24 190.94427 -20.15823  7845.47  7675.72 2.58 2.25 -54.7 -0.437 19.25 20.75 04a60139o0207o
60139.052640  18.559  0.104   137   14 o  0   1.23 190.94427 -20.15823  7861.53  7715.22 2.43 2.18 -48.1 -0.401 19.27 20.78 04a60139o0234o
60139.055904  18.583  0.099   134   13 o  0   1.43 190.94427 -20.15823  7800.32  7636.79 2.54 2.28 -53.3 -0.428 19.24 20.76 04a60139o0241o
60139.070462  18.527  0.111   141   16 o  0   1.58 190.94427 -20.15823  7775.33  7755.03 2.44 2.09 -64.4 -0.440 19.24 20.67 04a60139o0272o
60140.824387  19.226  0.261    74   19 c  0   1.26 190.94427 -20.15823  2729.71  1428.61 7.74 2.94   1.0 -0.323 18.80 21.38 03a60141o0159c
60140.830313  18.724  0.149   118   18 c  0   1.07 190.94427 -20.15823  2673.26  1349.10 5.78 2.77   1.5 -0.382 19.02 21.44 03a60141o0171c
60142.031062  18.722  0.125   118   15 o  0   1.23 190.94427 -20.15823  2379.77  3812.09 2.33 2.08  60.6 -0.412 19.25 20.68 04a60142o0188o
60142.033780  18.893  0.187   101   19 o  0   0.66 190.94427 -20.15823  2398.34  3850.21 2.30 2.06  66.9 -0.412 19.25 20.71 04a60142o0194o
60142.047650  18.789  0.128   111   14 o  0   1.60 190.94427 -20.15823  2335.95  3772.83 2.57 2.29  67.1 -0.385 19.20 20.73 04a60142o0224o
60142.053147  18.661  0.134   125   17 o  0   0.92 190.94427 -20.15823  2313.49  3890.04 2.35 2.09  60.8 -0.399 19.27 20.81 04a60142o0236o
60145.709988  19.135  0.184    81   15 c  0   0.95 190.94427 -20.15823 10163.73  5571.71 3.16 2.83 -46.1 -0.360 19.22 20.99 03a60146o0038c
60145.713599  19.235  0.177    73   13 c  0   1.19 190.94427 -20.15823 10182.19  5610.58 3.25 2.88 -41.9 -0.340 19.27 21.18 03a60146o0046c
60145.721963  18.888  0.117   101   12 c  0   1.38 190.94427 -20.15823 10125.14  5529.87 2.89 2.65 -47.8 -0.362 19.43 21.34 03a60146o0064c
60145.726079  19.225  0.168    74   12 c  0   1.10 190.94427 -20.15823    97.95  5329.69 3.04 2.80 -30.9 -0.371 19.43 21.37 03a60146o0073c
60145.729323  19.353  0.173    66   11 c  0   1.42 190.94427 -20.15823   117.54  5368.45 3.04 2.84 -26.5 -0.359 19.39 21.39 03a60146o0080c
60145.740391  19.142  0.136    80   11 c  0   1.41 190.94427 -20.15823 10103.60  5643.07 2.94 2.54 -54.4 -0.359 19.45 21.41 03a60146o0102c
60145.740842  19.121  0.131    82   11 c  0   1.53 190.94427 -20.15823    60.34  5290.42 2.89 2.65 -25.6 -0.367 19.49 21.46 03a60146o0103c
60145.757493  21.371  1.180    10   12 c  0   0.82 190.94427 -20.15823    39.86  5406.90 3.02 2.80 -28.9 -0.358 19.43 21.43 03a60146o0135c
60146.799023  18.797  0.105   110   12 c  0   1.38 190.94427 -20.15823 10168.56  5559.09 2.74 2.51 -41.8 -0.359 19.37 21.10 03a60147o0207c
60146.806030  19.020  0.144    90   13 c  0   1.01 190.94427 -20.15823 10185.96  5595.75 2.83 2.43 -54.6 -0.354 19.30 21.07 03a60147o0220c
60146.827536  18.882  0.131   102   13 c  0   1.29 190.94427 -20.15823 10111.40  5625.19 2.83 2.63 -48.0 -0.358 19.17 21.00 03a60147o0261c
60146.836570  19.228  0.201    74   15 c  0   1.46 190.94427 -20.15823   128.41  5364.62 3.18 2.90 -14.1 -0.358 19.14 21.03 03a60147o0280c
60146.843989  19.304  0.192    69   13 c  0   1.68 190.94427 -20.15823    73.00  5286.52 2.97 2.83 -12.3 -0.354 19.14 20.98 03a60147o0294c
60146.855258  19.010  0.178    90   16 c  0   1.25 190.94427 -20.15823    53.17  5402.16 3.14 2.90  -3.7 -0.350 19.12 20.98 03a60147o0317c
60148.048693  20.039  0.629    35   22 o  0   1.65 190.94427 -20.15823  5706.60  9219.11 3.15 2.50 -75.6 -0.363 18.48 19.79 04a60148o0221o
60148.051849  19.281  0.310    70   22 o  0   1.05 190.94427 -20.15823  5724.10  9259.06 3.01 2.47 -76.9 -0.388 18.62 20.34 04a60148o0228o
60148.058254  18.306  0.165   173   29 o  0   1.12 190.94427 -20.15823  5663.52  9182.46 3.14 2.52 -72.3 -0.423 18.45 19.62 04a60148o0242o
60148.068925  18.969  0.259    94   24 o  0   1.31 190.94427 -20.15823  5637.00  9302.74 3.23 2.63 -78.7 -0.292 18.46 19.64 04a60148o0265o
60149.784555  18.660  0.173   125   22 o  0   1.42 190.94427 -20.15823 10119.86  3619.41 2.66 2.30 -62.2 -0.376 18.68 19.40 03a60150o0190o
60149.787340  19.730  0.523    47   24 o  0   1.03 190.94427 -20.15823 10138.36  3658.41 2.82 2.45 -59.2 -0.367 18.64 19.39 03a60150o0196o
60149.788394  19.566  0.455    54   25 o  0   1.36 190.94427 -20.15823    63.04  3425.46 2.95 2.52 -69.4 -0.350 18.65 19.36 03a60150o0198o
60149.793367  18.890  0.241   101   24 o  0   1.17 190.94427 -20.15823 10080.22  3575.27 2.92 2.52 -58.5 -0.360 18.57 19.37 03a60150o0207o
