MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59693.081036  16.814  0.033   683   23 o  0   1.57 148.60796 -25.70310  9785.96  1699.14 2.73 2.14 -29.9 -0.412 19.35 20.75 04a59693o0228o
59693.094182  16.812  0.031   684   21 o  0   1.45 148.60796 -25.70310  9762.36  1808.56 2.67 2.12 -31.2 -0.409 19.36 20.69 04a59693o0247o
59694.090340  16.850  0.026   661   17 o  0   2.34 148.60796 -25.70310  9828.78  1732.77 2.86 2.06 -28.8 -0.392 19.34 20.73 04a59694o0286o
59694.093378  16.920  0.032   620   20 o  0   1.55 148.60796 -25.70310  9848.67  1771.20 2.85 2.04 -30.9 -0.387 19.35 20.67 04a59694o0292o
59694.098685  16.880  0.030   643   19 o  0   1.65 148.60796 -25.70310  9787.74  1689.22 2.77 2.06 -30.5 -0.394 19.30 20.66 04a59694o0302o
59694.111988  16.964  0.036   595   21 o  0   1.28 148.60796 -25.70310  9761.77  1800.47 2.84 2.06 -31.6 -0.386 19.33 20.71 04a59694o0326o
59697.092054  16.938  0.030   609   19 o  0   1.16 148.60796 -25.70310  2000.77  8296.96 2.58 2.04 -82.7 -0.380 19.29 20.67 04a59697o0292o
59697.095933  16.953  0.029   601   18 o  0   1.42 148.60796 -25.70310  2018.65  8333.16 2.53 1.98 -80.7 -0.383 19.34 20.74 04a59697o0299o
59697.103387  17.033  0.033   558   18 o  0   1.40 148.60796 -25.70310  1959.30  8252.42 2.48 1.97 -80.4 -0.388 19.38 20.78 04a59697o0313o
59697.117311  16.955  0.030   600   18 o  0   1.54 148.60796 -25.70310  1936.16  8362.66 2.48 1.94 -83.6 -0.377 19.36 20.76 04a59697o0337o
59698.085399  16.994  0.031   579   18 o  0   1.58 148.60796 -25.70310  1997.83  8290.78 2.46 1.89 -81.4 -0.399 19.37 20.72 04a59698o0065o
59698.088814  16.973  0.027   590   16 o  0   1.91 148.60796 -25.70310  2016.11  8327.15 2.52 1.92 -80.1 -0.392 19.36 20.69 04a59698o0072o
59698.095184  16.996  0.031   578   18 o  0   1.64 148.60796 -25.70310  1957.82  8246.72 2.44 1.88 -81.1 -0.398 19.38 20.72 04a59698o0085o
59698.133788  16.962  0.026   596   15 o  0   2.10 148.60796 -25.70310  1926.45  8348.46 2.57 1.94 -83.1 -0.374 19.35 20.76 04a59698o0108o
59698.786397  16.987  0.028   582   16 o  0   1.54 148.60796 -25.70310  5723.78 10041.17 2.73 2.40 -46.4 -0.392 19.51 21.05 03a59699o0175o
59698.789843  17.061  0.032   544   18 o  0   1.05 148.60796 -25.70310  5741.56 10080.59 2.69 2.35 -43.4 -0.399 19.50 21.01 03a59699o0181o
59698.797218  17.000  0.028   575   16 o  0   1.78 148.60796 -25.70310  5684.39 10001.36 2.75 2.42 -51.2 -0.395 19.46 21.02 03a59699o0195o
59698.808494  16.988  0.031   582   18 o  0   1.02 148.60796 -25.70310  5660.53 10119.40 2.71 2.41 -48.7 -0.394 19.53 21.10 03a59699o0213o
59699.814595  17.068  0.029   541   16 o  0   1.14 148.60796 -25.70310  5720.67 10047.46 2.50 2.22 -45.5 -0.404 19.53 20.94 03a59700o0251o
59699.818642  17.011  0.027   570   16 o  0   1.84 148.60796 -25.70310  5738.30 10087.66 2.42 2.19 -44.0 -0.414 19.52 20.95 03a59700o0258o
59699.826451  16.998  0.029   576   16 o  0   1.10 148.60796 -25.70310  5682.68 10008.09 2.43 2.20 -40.3 -0.410 19.54 21.01 03a59700o0272o
59699.837863  16.999  0.026   576   15 o  0   2.46 148.60796 -25.70310  5660.72 10124.93 2.43 2.21 -46.2 -0.412 19.56 21.06 03a59700o0292o
59701.049810  17.050  0.031   550   17 o  0   1.42 148.60796 -25.70310  1998.77  8313.72 2.59 2.01 -79.9 -0.399 19.43 21.06 04a59701o0187o
59701.053497  17.033  0.027   558   15 o  0   2.10 148.60796 -25.70310  2017.61  8349.78 2.57 2.02 -80.1 -0.409 19.43 21.06 04a59701o0194o
59701.058766  16.980  0.030   586   18 o  0   1.24 148.60796 -25.70310  1960.60  8268.75 2.72 2.07 -79.2 -0.387 19.41 21.07 04a59701o0203o
59701.069004  17.048  0.031   550   17 o  0   1.42 148.60796 -25.70310  1939.44  8378.89 2.57 1.98 -80.8 -0.391 19.43 21.03 04a59701o0220o
59702.081263  17.067  0.034   541   18 o  0   0.92 148.60796 -25.70310  1998.31  8291.73 2.50 1.92 -81.5 -0.383 19.43 20.86 04a59702o0275o
59702.085568  17.071  0.032   539   18 o  0   1.37 148.60796 -25.70310  2017.09  8328.39 2.62 2.02 -81.5 -0.375 19.36 20.92 04a59702o0282o
59702.092316  17.078  0.031   536   17 o  0   1.49 148.60796 -25.70310  1958.21  8248.61 2.51 1.98 -79.5 -0.384 19.40 20.86 04a59702o0294o
59702.104066  17.079  0.034   535   18 o  0   0.96 148.60796 -25.70310  1935.44  8359.81 2.42 1.85 -80.3 -0.391 19.49 20.91 04a59702o0316o
59702.833927  17.104  0.027   523   14 o  0   1.60 148.60796 -25.70310  5717.74 10048.86 2.51 2.24 -49.0 -0.397 19.54 20.97 03a59703o0293o
59702.836825  17.094  0.028   528   15 o  0   1.90 148.60796 -25.70310  5736.81 10088.38 2.54 2.25 -51.1 -0.398 19.53 20.97 03a59703o0299o
59702.843893  17.092  0.029   529   15 o  0   1.44 148.60796 -25.70310  5681.16 10008.84 2.41 2.18 -45.7 -0.403 19.58 21.00 03a59703o0313o
59702.844367 -20.916  0.651   -16   10 o  0   2.26 148.60796 -25.70310  7662.99    29.56 2.98 2.06 -51.8 -0.401 19.55 21.00 03a59703o0314o
59702.854828  17.087  0.032   531   17 o  0   1.27 148.60796 -25.70310  5660.25 10124.12 2.50 2.23 -45.6 -0.399 19.59 21.04 03a59703o0333o
59703.784298  17.079  0.034   535   18 o  0   0.93 148.60796 -25.70310  3816.65 10094.37 2.51 2.22 -49.9 -0.394 19.46 20.75 03a59704o0177o
59703.788055  17.054  0.030   548   16 o  0   1.72 148.60796 -25.70310  3833.90 10134.26 2.53 2.21 -46.8 -0.392 19.44 20.74 03a59704o0182o
59703.793330  17.067  0.031   541   17 o  0   1.31 148.60796 -25.70310  3778.46 10055.56 2.51 2.24 -50.8 -0.393 19.42 20.74 03a59704o0191o
59703.799357  17.009  0.032   571   18 o  0   1.25 148.60796 -25.70310  5670.75    63.99 2.75 2.17 -54.4 -0.387 19.48 20.77 03a59704o0201o
59703.804497  17.124  0.029   513   15 o  0   1.51 148.60796 -25.70310  3754.31 10173.25 2.43 2.19 -49.9 -0.398 19.47 20.75 03a59704o0210o
59705.083562  17.049  0.030   550   16 o  0   1.20 148.60796 -25.70310  3901.91  1976.84 1.95 1.92  39.3 -0.433 19.27 20.60 04a59705o0169o
59705.087443  17.115  0.033   518   17 o  0   1.46 148.60796 -25.70310  3920.87  2013.43 1.91 1.86  65.4 -0.448 19.32 20.58 04a59705o0177o
59705.092811  17.176  0.038   489   18 o  0   1.17 148.60796 -25.70310  3858.60  1933.42 1.95 1.86  76.8 -0.446 19.20 20.50 04a59705o0188o
59705.104236  17.140  0.040   506   20 o  0   0.95 148.60796 -25.70310  3834.98  2046.85 1.92 1.85  80.0 -0.445 19.14 20.43 04a59705o0211o
59706.026540  17.179  0.042   488   21 o  0   1.46 148.60796 -25.70310  3902.76  2011.59 2.15 2.08  66.6 -0.447 19.00 20.29 04a59706o0150o
59706.030011  17.103  0.058   524   30 o  0   1.27 148.60796 -25.70310  3922.23  2047.46 2.18 2.07  60.3 -0.441 18.26 19.31 04a59706o0156o
59706.035667  17.129  0.038   511   19 o  0   1.16 148.60796 -25.70310  3863.43  1964.65 2.10 2.00  61.1 -0.447 19.34 20.78 04a59706o0166o
59706.045544  17.163  0.031   495   16 o  0   2.34 148.60796 -25.70310  3843.37  2074.75 2.17 2.07  69.8 -0.445 19.33 20.77 04a59706o0182o
59709.025581  17.709  0.280   299   84 o  0   1.76 148.60796 -25.70310  3901.24  2006.60 2.09 1.98  71.3 -0.430 17.06 17.27 04a59709o0150o
59709.028722  17.510  0.428   360  154 o  0   1.35 148.60796 -25.70310  3919.29  2043.13 2.10 1.99  66.3 -0.432 16.52 16.59 04a59709o0156o
59709.035722  17.895  0.816   252  206 o  0   0.89 148.60796 -25.70310  3861.09  1960.29 2.03 1.91  59.1 -0.433 16.32 16.37 04a59709o0167o
59709.045836  17.366  0.239   411   98 o  0   1.14 148.60796 -25.70310  3839.62  2069.40 2.07 1.96  71.8 -0.421 17.03 17.31 04a59709o0184o
59710.060251  17.210  0.044   474   21 o  0   1.14 148.60796 -25.70310  3901.92  1980.92 1.90 1.87  32.4 -0.454 18.90 19.66 04a59710o0243o
59710.063992  17.196  0.045   480   22 o  0   1.15 148.60796 -25.70310  3920.01  2016.82 1.88 1.80  75.1 -0.437 18.91 19.62 04a59710o0250o
59710.071884  17.128  0.035   511   18 o  0   1.65 148.60796 -25.70310  3858.77  1936.19 1.88 1.79  75.1 -0.434 18.93 19.66 04a59710o0264o
59710.083125  17.261  0.051   452   23 o  0   0.81 148.60796 -25.70310  3835.67  2048.27 1.89 1.84  82.3 -0.423 18.88 19.60 04a59710o0285o
59714.022426  17.351  0.062   416   26 o  0   1.05 148.60796 -25.70310  7605.84  4427.28 2.28 1.92 -22.6 -0.423 18.69 19.28 04a59714o0169o
59714.027417  17.244  0.057   460   26 o  0   1.18 148.60796 -25.70310  7624.15  4463.04 2.32 1.91 -23.1 -0.419 18.68 19.24 04a59714o0180o
59714.031753  17.276  0.055   446   24 o  0   1.58 148.60796 -25.70310  7566.58  4383.29 2.37 1.97 -23.7 -0.423 18.60 19.22 04a59714o0189o
59714.059121  17.317  0.062   430   26 o  0   0.81 148.60796 -25.70310  7541.68  4484.90 2.25 1.93 -30.5 -0.421 18.60 19.11 04a59714o0243o
59717.048981  17.548  0.061   347   21 o  0   0.94 148.60796 -25.70310  7599.97  4408.54 2.24 1.88 -26.8 -0.414 18.93 19.76 04a59717o0120o
59717.052974  17.372  0.044   409   18 o  0   2.36 148.60796 -25.70310  7617.79  4445.47 2.28 1.86 -25.6 -0.411 18.91 19.68 04a59717o0127o
59717.059429  17.375  0.045   407   18 o  0   1.76 148.60796 -25.70310  7557.53  4365.19 2.29 1.90 -22.4 -0.412 18.87 19.71 04a59717o0139o
59724.983917  17.460  0.055   377   21 o  0   1.35 148.60796 -25.70310  9670.21  7953.36 2.76 2.51 -22.1 -0.399 19.37 20.77 04a59725o0074o
59724.987086  17.415  0.051   393   20 o  0   1.23 148.60796 -25.70310  9689.86  7989.76 2.80 2.62 -17.2 -0.383 19.38 20.83 04a59725o0078o
59724.993696  17.336  0.063   422   26 o  0   0.95 148.60796 -25.70310  9630.25  7905.87 2.66 2.46 -32.8 -0.427 19.40 20.82 04a59725o0089o
59725.005150  17.356  0.054   414   22 o  0   1.31 148.60796 -25.70310  9609.01  8016.56 2.60 2.37  85.3 -0.429 19.45 20.87 04a59725o0103o
59726.023768  17.315  0.051   431   22 o  0   1.00 148.60796 -25.70310  9662.98  7930.48 2.80 2.56 -34.4 -0.407 19.42 20.86 04a59726o0184o
59726.027388  17.483  0.047   369   18 o  0   1.54 148.60796 -25.70310  9681.42  7968.30 2.70 2.48 -35.6 -0.408 19.43 20.94 04a59726o0191o
59726.034809  17.365  0.046   411   19 o  0   1.45 148.60796 -25.70310  9621.79  7886.65 2.70 2.45 -43.6 -0.415 19.42 20.94 04a59726o0206o
59726.047312  17.389  0.055   402   22 o  0   1.03 148.60796 -25.70310  9596.88  7998.33 2.55 2.41 -53.0 -0.426 19.44 20.89 04a59726o0230o
59726.775936  17.621  0.055   325   18 o  0   1.19 148.60796 -25.70310  9774.67  1899.46 2.89 2.01 -52.1 -0.407 19.49 20.77 03a59727o0201o
59726.779030  17.567  0.046   342   16 o  0   1.47 148.60796 -25.70310  9793.05  1938.31 2.85 2.00 -52.7 -0.406 19.47 20.74 03a59727o0207o
59727.728826  17.542  0.051   349   18 o  0   1.19 148.60796 -25.70310  1830.22  8243.82 3.01 2.55 -16.8 -0.397 19.18 20.61 03a59728o0097o
59727.732958  17.586  0.060   335   20 o  0   0.96 148.60796 -25.70310  1847.38  8283.77 3.56 2.70 -13.0 -0.388 19.04 20.59 03a59728o0105o
59727.738187  17.545  0.051   348   18 o  0   1.10 148.60796 -25.70310  1791.05  8204.64 2.85 2.48 -19.3 -0.398 19.21 20.59 03a59728o0116o
59730.726491  17.637  0.049   320   16 o  0   1.14 148.60796 -25.70310  1825.56  8244.57 2.39 2.24 -35.4 -0.429 19.43 20.75 03a59731o0093o
59730.729684  17.581  0.049   337   16 o  0   1.13 148.60796 -25.70310  1843.14  8283.81 2.29 2.19 -47.7 -0.431 19.42 20.72 03a59731o0100o
59730.736060  17.615  0.045   326   15 o  0   1.48 148.60796 -25.70310  1785.70  8205.79 2.31 2.20 -48.1 -0.433 19.37 20.68 03a59731o0114o
59730.748213  17.565  0.047   342   16 o  0   1.14 148.60796 -25.70310  1762.44  8322.73 2.29 2.20 -48.5 -0.426 19.45 20.68 03a59731o0140o
59731.768381  17.640  0.045   319   14 o  0   1.85 148.60796 -25.70310  1827.51  8251.37 2.41 2.18 -33.6 -0.415 19.39 20.65 03a59732o0189o
59731.772380  17.498  0.040   364   15 o  0   1.73 148.60796 -25.70310  1845.76  8290.96 2.37 2.15 -29.9 -0.418 19.39 20.62 03a59732o0197o
59731.779627  17.727  0.059   294   17 o  0   0.91 148.60796 -25.70310  1789.98  8211.91 2.38 2.16 -25.5 -0.417 19.39 20.64 03a59732o0212o
59731.790995  17.696  0.053   303   16 o  0   0.99 148.60796 -25.70310  1769.08  8327.64 2.32 2.14 -27.1 -0.416 19.42 20.63 03a59732o0235o
59734.764364  17.702  0.049   302   15 o  0   1.23 148.60796 -25.70310  1825.95  8251.71 2.26 2.06 -25.8 -0.428 19.52 20.83 03a59735o0180o
59734.767657  17.674  0.061   309   19 o  0   0.78 148.60796 -25.70310  1843.85  8290.10 2.24 2.02 -32.9 -0.427 19.41 20.66 03a59735o0187o
59734.774876  17.731  0.050   294   15 o  0   1.89 148.60796 -25.70310  1788.81  8211.24 2.22 2.03 -31.7 -0.429 19.43 20.66 03a59735o0202o
59735.712336  17.660  0.057   313   18 o  0   0.88 148.60796 -25.70310  3869.71  2006.55 2.39 2.17 -52.1 -0.415 19.31 20.51 03a59736o0068o
59735.715126  17.736  0.055   292   16 o  0   1.17 148.60796 -25.70310  3887.59  2046.34 2.44 2.19 -47.8 -0.413 19.35 20.59 03a59736o0074o
59735.721317  17.712  0.057   299   17 o  0   1.28 148.60796 -25.70310  3827.70  1967.64 2.43 2.20 -49.9 -0.415 19.40 20.65 03a59736o0087o
59735.731713  17.747  0.058   289   17 o  0   0.95 148.60796 -25.70310  3805.45  2081.38 2.50 2.26 -53.6 -0.408 19.39 20.66 03a59736o0109o
59736.999608  17.819  0.093   271   25 o  0   1.33 148.60796 -25.70310  9760.52  9881.69 2.99 2.80  60.0 -0.405 19.10 20.19 04a59737o0137o
59737.003216  17.572  0.092   340   31 o  0   1.02 148.60796 -25.70310  9779.34  9920.73 2.94 2.82  62.6 -0.416 19.08 20.16 04a59737o0145o
59737.008244  17.987  0.108   232   25 o  0   0.87 148.60796 -25.70310  9718.23  9838.18 3.16 2.99  52.1 -0.357 19.06 20.20 04a59737o0156o
59737.021020  17.661  0.071   313   22 o  0   1.19 148.60796 -25.70310  9693.40  9952.45 3.11 2.93  68.7 -0.371 19.05 20.09 04a59737o0184o
59737.957028  17.573  0.122   340   41 o  0   1.44 148.60796 -25.70310  9760.50  9899.09 2.92 2.77  57.6 -0.396 18.52 18.90 04a59738o0042o
59737.960873  17.769  0.123   284   35 o  0   0.98 148.60796 -25.70310  9779.36  9936.10 3.05 2.75  44.9 -0.392 18.78 19.37 04a59738o0050o
59737.967887  17.471  0.085   373   32 o  0   0.96 148.60796 -25.70310  9719.86  9852.50 3.10 2.76  47.8 -0.391 18.98 19.78 04a59738o0065o
59737.981542  17.685  0.113   306   34 o  0   0.70 148.60796 -25.70310  9697.96  9962.33 3.22 2.74  58.0 -0.368 19.01 19.88 04a59738o0092o
59740.956551  17.725  0.144   295   42 o  0   0.99 148.60796 -25.70310  9762.04  9892.51 2.92 2.78  45.3 -0.415 18.56 19.04 04a59741o0041o
59740.960316  17.654  0.114   315   36 o  0   0.89 148.60796 -25.70310  9781.04  9929.90 3.03 2.81  57.8 -0.400 18.79 19.46 04a59741o0049o
59740.966319  17.684  0.104   307   32 o  0   1.28 148.60796 -25.70310  9721.39  9845.76 3.03 2.74  63.3 -0.398 18.91 19.70 04a59741o0061o
59740.977542  17.720  0.106   296   32 o  0   1.05 148.60796 -25.70310  9699.99  9957.77 3.13 2.79  67.2 -0.382 18.97 19.75 04a59741o0083o
59741.998153  17.870  0.132   258   34 o  0   1.15 148.60796 -25.70310  9755.67  9875.96 3.01 2.69  69.4 -0.397 18.88 19.53 04a59742o0132o
59742.000888  17.670  0.110   310   34 o  0   1.17 148.60796 -25.70310  9774.18  9914.63 3.01 2.54  81.0 -0.421 18.87 19.52 04a59742o0138o
59742.008114  17.789  0.105   278   29 o  0   1.23 148.60796 -25.70310  9712.77  9832.68 3.30 2.88  66.2 -0.344 18.80 19.50 04a59742o0154o
59742.018874  17.889  0.118   254   30 o  0   1.32 148.60796 -25.70310  9689.33  9948.18 2.99 2.65  79.7 -0.405 18.78 19.43 04a59742o0176o
59745.030325  17.868  0.147   259   38 o  0   1.19 148.60796 -25.70310  5394.36  3994.25 2.41 2.29 -42.5 -0.406 18.00 18.42 04a59745o0200o
59745.033923  17.637  0.142   320   45 o  0   0.86 148.60796 -25.70310  5411.07  4033.82 2.66 2.37 -50.3 -0.392 17.93 18.84 04a59745o0207o
59745.040033  17.954  0.182   239   44 o  0   0.90 148.60796 -25.70310  5350.54  3956.89 2.46 2.37 -24.4 -0.384 17.87 18.31 04a59745o0220o
59745.050492  17.738  0.138   292   40 o  0   1.05 148.60796 -25.70310  5323.83  4074.17 2.55 2.34 -30.0 -0.383 18.05 18.55 04a59745o0241o
59745.978797  18.160  0.095   198   19 o  0   1.59 148.60796 -25.70310  5428.45  4040.37 2.74 2.54 -48.7 -0.407 18.81 19.98 04a59746o0009o
59745.985978  18.105  0.121   208   25 o  0   1.29 148.60796 -25.70310  5368.61  3959.76 2.87 2.63 -25.1 -0.405 18.65 19.84 04a59746o0023o
59745.989577  17.795  0.072   277   20 o  0   1.87 148.60796 -25.70310  5348.16  4074.25 2.82 2.59 -34.1 -0.423 18.68 19.76 04a59746o0030o
59748.969379  18.110  0.087   207   18 o  0   0.89 148.60796 -25.70310  5347.31  4074.88 2.21 2.09 -67.6 -0.414 19.20 20.38 04a59749o0051o
59750.013777  17.832  0.094   267   25 o  0   0.86 148.60796 -25.70310  5393.62  3992.45 2.20 2.10 -44.6 -0.419 18.80 20.02 04a59750o0167o
59750.022848  22.022 24.750     6  140 o  0   1.49 148.60796 -25.70310  5407.70  4031.81 2.20 2.02 -39.3 -0.411 16.44 17.57 04a59750o0187o
59750.029181  17.926  0.075   245   18 o  0   1.15 148.60796 -25.70310  5344.65  3954.26 2.25 2.18 -49.2 -0.399 18.96 20.21 04a59750o0201o
59750.039234  21.897 29.750     6  188 o  0   1.03 148.60796 -25.70310  5318.71  4072.81 2.16 2.02 -39.9 -0.405 16.19 17.35 04a59750o0223o
59766.728634  18.100  0.095   209   20 o  0   1.00 148.60796 -25.70310  5353.16  5942.32 2.42 2.24 -46.8 -0.427 19.09 20.02 03a59767o0094o
59766.732337  18.269  0.117   179   21 o  0   0.81 148.60796 -25.70310  5372.37  5980.61 2.51 2.30 -39.7 -0.421 19.07 19.99 03a59767o0102o
59766.737828  18.470  0.133   148   20 o  0   0.83 148.60796 -25.70310  5318.21  5901.15 2.45 2.26 -31.2 -0.421 19.06 20.00 03a59767o0114o
59766.749939  18.505  0.169   144   24 o  0   0.70 148.60796 -25.70310  5299.57  6014.02 2.58 2.37 -22.9 -0.414 18.98 19.98 03a59767o0140o
59768.981023  18.251  0.138   182   25 o  0   1.54 148.60796 -25.70310  7698.19  7973.65 3.12 2.73 -64.3 -0.370 18.53 19.43 04a59769o0072o
59768.983786  17.917  0.118   247   29 o  0   1.00 148.60796 -25.70310  7714.48  8013.01 3.21 2.87 -72.4 -0.354 18.48 19.43 04a59769o0078o
59768.990127  17.958  0.119   238   28 o  0   1.23 148.60796 -25.70310  7652.03  7936.51 3.08 2.68 -62.7 -0.362 18.53 19.37 04a59769o0092o
59769.001937  18.472  0.203   148   30 o  0   1.08 148.60796 -25.70310  7623.73  8056.16 3.30 2.89 -60.5 -0.339 18.36 19.30 04a59769o0118o
59781.961577 -19.617  2.585   -52  134 o  0   0.79 148.60796 -25.70310  7774.84  1777.40 2.91 2.50 -26.0 -0.377 16.83 16.58 04a59782o0032o
59781.965226  18.784  0.542   111   60 o  0   1.05 148.60796 -25.70310  7791.21  1818.12 2.82 2.38 -21.1 -0.377 17.57 17.60 04a59782o0040o
59781.971631  18.003  0.166   228   38 o  0   0.77 148.60796 -25.70310  7727.47  1742.38 2.73 2.32 -25.0 -0.385 18.27 18.79 04a59782o0054o
59781.981694  18.590  0.174   133   23 o  0   1.09 148.60796 -25.70310  7699.46  1863.37 2.89 2.58 -24.5 -0.366 18.70 19.75 04a59782o0076o
59784.962551 -19.184  2.170   -77  167 o  0   1.05 148.60796 -25.70310  1568.54  1583.20 3.27 2.80  39.5 -0.388 16.77 16.64 04a59785o0032o
59784.966199  18.063  0.357   216   77 o  0   1.13 148.60796 -25.70310  1586.41  1623.37 3.20 2.60  40.2 -0.389 17.53 17.69 04a59785o0040o
59784.972603  18.822  0.389   107   42 o  0   1.12 148.60796 -25.70310  1522.47  1548.95 3.16 2.62  34.4 -0.393 18.17 18.88 04a59785o0054o
59784.982729  18.677  0.261   123   32 o  0   0.89 148.60796 -25.70310  1497.18  1672.20 3.40 2.79  40.1 -0.358 18.62 19.89 04a59785o0076o
59789.962046  18.183  0.512   194   99 c  0   1.29 148.60796 -25.70310  1555.58  1587.99 3.71 2.90  38.0 -0.286 17.10 18.16 04a59790o0021c
59789.965223  18.903  0.376   100   38 c  0   1.34 148.60796 -25.70310  1572.51  1628.68 3.75 2.88  38.2 -0.315 18.14 19.61 04a59790o0028c
59789.971236  19.136  0.328    80   26 c  0   1.10 148.60796 -25.70310  1509.20  1555.62 3.85 2.94  38.5 -0.320 18.71 20.47 04a59790o0041c
59789.981730  18.945  0.311    96   30 c  0   1.13 148.60796 -25.70310  1483.17  1681.06 3.93 2.95  38.8 -0.289 18.45 20.47 04a59790o0064c
59856.110188  20.545  0.913    22   20 c  0   1.04 148.60796 -25.70310  7083.33  6442.21 2.96 2.63 -43.6 -0.372 19.09 20.67 03a59856o0799c
59856.114257  20.771  0.929    18   17 c  0   0.98 148.60796 -25.70310  7066.31  6401.09 2.76 2.42 -43.6 -0.381 19.18 20.72 03a59856o0808c
59856.124261  19.407  0.293    63   18 c  0   0.96 148.60796 -25.70310  7125.80  6476.14 3.00 2.62 -49.4 -0.367 18.98 20.45 03a59856o0830c
59856.130646  19.450  0.483    60   29 c  0   0.69 148.60796 -25.70310  7146.54  6361.69 3.18 2.84 -48.7 -0.365 18.49 19.59 03a59856o0844c
59858.342570  19.637  0.531    51   27 o  0   0.99 148.60796 -25.70310  4866.89  2509.43 2.16 2.06  88.8 -0.436 18.54 19.35 04a59858o0764o
59858.345762  20.288  0.875    28   24 o  0   1.39 148.60796 -25.70310  4845.84  2470.26 2.16 2.06  73.4 -0.450 18.62 19.41 04a59858o0771o
59858.350817  19.594  0.450    53   24 o  0   0.82 148.60796 -25.70310  4899.95  2547.84 2.04 1.97  86.9 -0.461 18.79 19.63 04a59858o0782o
59858.361218  19.783  0.474    44   21 o  0   0.78 148.60796 -25.70310  4914.81  2431.36 1.98 1.97  54.2 -0.459 19.04 20.00 04a59858o0805o
59859.091906  19.274  0.464    71   33 o  0   1.09 148.60796 -25.70310  7075.78  6446.84 2.75 2.43 -41.1 -0.394 18.31 18.84 03a59859o0717o
59859.110715 -22.806  8.500    -3   23 o  0   1.59 148.60796 -25.70310  7062.65  6402.84 2.70 2.32 -42.7 -0.401 18.63 19.37 03a59859o0758o
59859.116198  21.006  1.605    14   23 o  0   1.19 148.60796 -25.70310  7120.43  6479.13 2.67 2.31 -43.1 -0.397 18.72 19.53 03a59859o0770o
59859.124845  24.582 51.000     0   27 o  0   1.10 148.60796 -25.70310  7143.39  6363.33 2.77 2.40 -43.8 -0.397 18.59 19.33 03a59859o0789o
59869.349029  20.658  1.022    20   20 o  0   0.88 148.60796 -25.70310  4711.10   559.25 2.32 2.19  36.5 -0.405 18.91 19.94 04a59869o0745o
59869.352649  20.053  0.531    35   18 o  0   1.00 148.60796 -25.70310  4690.44   520.12 2.15 1.94  46.1 -0.419 19.00 19.93 04a59869o0753o
59869.355415  20.546  0.891    22   20 o  0   0.88 148.60796 -25.70310  4745.25   598.44 2.11 1.96  39.7 -0.433 19.00 19.92 04a59869o0759o
59869.366895  20.584  0.851    21   18 o  0   1.41 148.60796 -25.70310  4760.71   481.13 2.35 2.17  48.4 -0.424 18.83 19.78 04a59869o0783o
59872.082462  19.484  0.374    58   22 o  0   1.11 148.60796 -25.70310   905.99  4146.71 2.51 2.19 -65.2 -0.399 18.87 19.79 03a59872o0676o
59872.085616  20.852  1.198    17   20 o  0   1.22 148.60796 -25.70310   889.88  4103.81 2.50 2.18 -61.9 -0.392 18.87 19.79 03a59872o0683o
59872.090885  19.959  0.585    38   22 o  0   1.10 148.60796 -25.70310   944.08  4184.46 2.70 2.35 -70.5 -0.389 18.86 19.81 03a59872o0694o
59872.110873  19.468  0.468    59   28 o  0   0.80 148.60796 -25.70310   970.85  4059.52 2.39 2.07 -66.6 -0.394 18.76 19.44 03a59872o0736o
59874.323534  19.940  0.359    38   14 c  0   1.23 148.60796 -25.70310  6612.92   452.64 2.32 2.16 -23.2 -0.394 19.28 20.92 04a59874o0706c
59874.346514  21.104  1.066    13   14 c  0   1.33 148.60796 -25.70310  6585.24   414.87 2.40 2.22 -11.8 -0.383 19.42 20.97 04a59874o0756c
59874.355658  19.834  0.308    42   13 c  0   1.16 148.60796 -25.70310  6639.84   493.07 2.37 2.26  -8.3 -0.387 19.41 20.92 04a59874o0776c
59874.358812  19.632  0.271    51   14 c  0   1.10 148.60796 -25.70310  6658.13   375.24 2.53 2.43   0.1 -0.364 19.37 20.91 04a59874o0783c
59877.332284  18.703  0.820   120   98 c  0   0.74 148.60796 -25.70310  6606.56   452.81 2.63 2.56  34.0 -0.366 18.46 19.96 04a59877o0726c
59877.335463  21.140  4.533    13   58 c  0   1.10 148.60796 -25.70310  6584.78   414.57 2.47 2.31  -9.0 -0.379 17.84 19.37 04a59877o0733c
59877.341867  18.744  0.273   115   32 c  0   1.34 148.60796 -25.70310  6642.10   492.43 2.56 2.42 -11.5 -0.361 18.48 20.01 04a59877o0747c
59877.355608  18.720  0.335   118   40 c  0   1.35 148.60796 -25.70310  6657.46   374.96 2.52 2.46 -15.0 -0.378 17.83 19.32 04a59877o0777c
59882.324924  21.454  1.253    10   12 c  0   1.04 148.60796 -25.70310  7078.99  4527.59 2.21 1.97 -33.2 -0.387 19.42 20.99 04a59882o0697c
59882.327708  19.533  0.231    56   13 c  0   1.53 148.60796 -25.70310  7058.52  4489.33 2.19 1.92 -22.5 -0.399 19.43 21.00 04a59882o0703c
59882.330887  20.700  0.678    19   13 c  0   1.14 148.60796 -25.70310  7116.95  4565.60 2.32 2.05 -24.4 -0.393 19.40 21.05 04a59882o0710c
