MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58063.510327  16.558  0.044   865   38 o  0   0.97  79.83454 -17.61159  7210.91   618.15 3.77 3.45   2.4 -0.387 18.30 19.19 01a58063o0714o
58063.511701  16.622  0.043   815   35 o  0   1.08  79.83454 -17.61159  1707.00 10244.81 3.42 3.26 -54.7 -0.434 18.38 19.21 01a58063o0717o
58063.512161  16.455  0.040   951   38 o  0   1.15  79.83454 -17.61159  7172.53   572.25 3.81 3.46  -2.1 -0.402 18.31 19.18 01a58063o0718o
58063.519033  16.678  0.042   774   32 o  0   0.98  79.83454 -17.61159  1781.98 10177.48 3.18 2.78 -86.1 -0.463 18.45 19.22 01a58063o0733o
58063.520409  16.522  0.038   893   34 o  0   1.20  79.83454 -17.61159  1761.16 10289.82 3.28 2.93 -81.6 -0.450 18.42 19.22 01a58063o0736o
58063.521326  16.523  0.042   893   37 o  0   1.24  79.83454 -17.61159  7244.49   614.43 3.48 3.38  -6.2 -0.413 18.35 19.19 01a58063o0738o
58063.521785  16.592  0.044   838   36 o  0   1.13  79.83454 -17.61159  7262.67   494.73 3.61 3.48 -16.4 -0.409 18.34 19.19 01a58063o0739o
58065.490539  16.607  0.027   827   22 o  0   1.66  79.83454 -17.61159  5425.15  9034.83 2.07 1.97  20.4 -0.485 19.11 19.72 02a58065o0673o
58065.507875  16.638  0.032   803   26 o  0   1.02  79.83454 -17.61159  5439.79  9074.97 2.34 2.26  36.1 -0.456 19.02 19.76 02a58065o0711o
58065.516998  16.557  0.027   866   23 o  0   1.39  79.83454 -17.61159  5382.89  8998.31 2.16 2.08  18.4 -0.468 19.13 19.78 02a58065o0731o
58065.518366  16.552  0.031   869   27 o  0   1.22  79.83454 -17.61159  5363.42  9115.29 2.24 2.17  18.4 -0.467 19.12 19.78 02a58065o0734o
58067.492519  16.743  0.027   729   20 o  0   1.03  79.83454 -17.61159  3824.34  1318.75 3.15 2.99  72.9 -0.421 19.14 20.64 01a58067o0667o
58067.500299  16.757  0.032   720   23 o  0   1.02  79.83454 -17.61159  3851.68  1328.08 3.85 3.13   3.2 -0.421 18.79 20.38 01a58067o0683o
58067.509000  16.632  0.054   807   44 o  0   1.26  79.83454 -17.61159  3801.06  1217.75 3.51 3.10   8.7 -0.429 17.95 19.16 01a58067o0702o
58067.517936  16.731  0.025   737   18 o  0   1.62  79.83454 -17.61159  6623.11  9129.86 3.20 2.71 -79.8 -0.452 19.16 20.55 01a58067o0721o
58071.485685  17.194  0.041   481   20 o  0   0.86  79.83454 -17.61159  7910.38  8466.53 3.70 2.78 -85.5 -0.414 19.31 20.95 01a58071o0568o
58071.487057  17.174  0.036   490   17 o  0   1.12  79.83454 -17.61159  7929.22  8500.19 3.74 2.76 -85.7 -0.411 19.29 20.95 01a58071o0571o
58071.495291  17.188  0.034   484   16 o  0   1.21  79.83454 -17.61159  7977.39  8507.08 3.86 3.29 -89.2 -0.372 19.20 20.97 01a58071o0588o
58071.511323  17.321  0.045   428   19 o  0   0.83  79.83454 -17.61159  7997.19  8328.81 3.86 3.16 -86.5 -0.385 19.24 21.03 01a58071o0623o
58073.471673  16.397  0.028  1002   28 c  0   0.83  79.83454 -17.61159  6383.65  8380.41 3.27 2.95  51.5 -0.445 18.87 20.88 02a58073o0288c
58075.491443  17.852  0.068   263   18 o  0   1.37  79.83454 -17.61159  9314.47  8390.80 4.21 3.69 -83.9 -0.376 19.16 21.19 01a58075o0675o
58075.499649  17.861  0.076   260   20 o  0   0.85  79.83454 -17.61159  1140.83  1905.24 3.83 3.59  28.9 -0.419 19.13 21.16 01a58075o0692o
58075.501023  17.939  0.072   242   18 o  0   1.31  79.83454 -17.61159  1198.20  1989.11 3.68 3.41  28.4 -0.427 19.20 21.16 01a58075o0695o
58075.504010  18.028  0.125   223   28 o  0   2.26  79.83454 -17.61159  9369.14  8264.01 6.24 4.34  -5.6 -0.321 18.82 21.08 01a58075o0701o
58079.473944  18.087  0.077   212   16 o  0   1.13  79.83454 -17.61159  8660.22  9299.62 3.83 2.98 -87.3 -0.401 19.23 20.83 01a58079o0635o
58079.475316  18.162  0.099   197   20 o  0   1.01  79.83454 -17.61159  8638.67  9255.22 3.83 2.86 -86.0 -0.411 19.13 20.74 01a58079o0638o
58079.483345  18.238  0.111   184   20 o  0   0.87  79.83454 -17.61159  1778.51   996.56 3.38 2.87  77.4 -0.451 19.26 20.97 01a58079o0655o
58079.486294  18.214  0.076   188   14 o  0   1.32  79.83454 -17.61159  8723.77  9172.45 3.90 2.92 -89.8 -0.401 19.22 20.95 01a58079o0661o
58081.446859  16.892  0.021   636   14 c  0   0.92  79.83454 -17.61159  2546.19   926.30 3.15 2.62  50.1 -0.433 19.63 21.60 02a58081o0383c
58081.447772  16.889  0.021   637   13 c  0   1.19  79.83454 -17.61159  2564.58   966.01 3.01 2.50  45.7 -0.441 19.69 21.61 02a58081o0385c
58081.460548  16.907  0.022   627   14 c  0   1.34  79.83454 -17.61159  2504.80   889.37 3.05 2.55  47.0 -0.438 19.62 21.62 02a58081o0413c
58081.473338  16.923  0.023   618   14 c  0   0.91  79.83454 -17.61159  2484.14  1008.32 3.14 2.64  48.7 -0.428 19.66 21.60 02a58081o0441c
58091.425213  18.726  0.401   117   47 o  0   1.01  79.83454 -17.61159  1281.12  9984.65 3.75 3.35 -77.2 -0.414 17.99 18.80 01a58091o0497o
58091.426128  18.337  0.293   168   49 o  0   0.92  79.83454 -17.61159  6784.87   295.55 3.82 3.36 -89.3 -0.410 18.06 18.74 01a58091o0499o
58091.427044  17.881  0.194   256   50 o  0   0.82  79.83454 -17.61159  6765.29   252.77 3.71 3.35 -87.5 -0.431 18.02 18.74 01a58091o0501o
58091.427502  18.358  0.333   165   55 o  0   0.70  79.83454 -17.61159  1259.34  9935.84 3.67 3.26 -84.3 -0.424 18.06 18.80 01a58091o0502o
58091.435286  18.325  0.262   170   44 o  0   1.09  79.83454 -17.61159  1315.13  9986.35 3.67 3.11 -83.9 -0.424 18.10 18.81 01a58091o0519o
58091.436202  18.258  0.274   181   49 o  0   0.89  79.83454 -17.61159  6818.09   296.98 3.77 3.40 -89.5 -0.412 18.05 18.75 01a58091o0521o
58091.437576  18.712  0.350   119   42 o  0   1.31  79.83454 -17.61159  1331.99  9858.83 3.72 3.32 -84.2 -0.428 18.06 18.81 01a58091o0524o
58091.453610  18.244  0.262   183   48 o  0   0.92  79.83454 -17.61159  6832.12   111.13 3.67 3.55  81.8 -0.445 18.09 18.78 01a58091o0559o
58095.443805  18.686  0.132   122   16 o  0   1.27  79.83454 -17.61159  2534.82  1141.02 3.33 2.79  80.5 -0.440 19.10 20.54 01a58095o0573o
58095.445178  18.949  0.202    96   19 o  0   0.90  79.83454 -17.61159  2554.81  1185.14 3.23 2.74  83.8 -0.448 19.10 20.53 01a58095o0576o
58095.458687  18.080  0.117   213   25 o  0   2.78  79.83454 -17.61159  2506.67  1162.33 3.55 3.04  82.9 -0.432 19.00 20.50 01a58095o0604o
58095.471964  18.872  0.161   103   16 o  0   1.13  79.83454 -17.61159  2475.02  1335.06 2.98 2.55  82.2 -0.480 19.14 20.49 01a58095o0632o
58097.443542  19.755  0.356    46   16 o  0   0.80  79.83454 -17.61159  9177.59  9519.67 2.83 2.54  53.1 -0.432 19.38 20.73 02a58097o0519o
58097.444454  20.529  0.536    22   12 o  0   1.23  79.83454 -17.61159  9158.93  9480.71 2.71 2.45  51.8 -0.433 19.42 20.72 02a58097o0521o
58097.459877  19.890  0.398    40   16 o  0   0.73  79.83454 -17.61159  9213.26  9559.94 2.75 2.44  52.7 -0.433 19.38 20.62 02a58097o0554o
58097.468548  19.444  0.236    61   14 o  0   1.01  79.83454 -17.61159  9233.43  9442.74 2.57 2.40  52.5 -0.431 19.36 20.55 02a58097o0573o
58099.436214 -19.891  0.607   -40   24 o  0   0.57  79.83454 -17.61159   693.28  1551.52 3.76 3.18  79.0 -0.440 19.01 20.71 01a58099o0555o
58099.442627 -18.489  0.298  -146   44 o  0   1.69  79.83454 -17.61159 10516.90  1445.46 4.14 3.36 -81.1 -0.413 18.72 20.29 01a58099o0569o
58099.444000  24.920 114.000     0   45 o  0   1.51  79.83454 -17.61159   718.22  1621.43 3.38 2.84  78.4 -0.457 18.46 19.85 01a58099o0572o
58099.446752 -19.394  0.433   -64   28 o  0   1.35  79.83454 -17.61159 10499.11  1579.71 3.86 3.12 -82.7 -0.425 18.94 20.45 01a58099o0578o
58099.450881 -20.240  1.500   -29   44 o  0   0.79  79.83454 -17.61159   666.37  1570.19 3.42 2.85  83.0 -0.465 18.21 19.59 01a58099o0587o
58099.459621 -18.174  0.136  -195   26 o  0   1.33  79.83454 -17.61159   654.02  1723.52 3.67 3.08  78.0 -0.448 19.07 20.63 01a58099o0605o
58103.427120 -18.865  0.155  -103   16 o  0   0.93  79.83454 -17.61159   567.95   639.83 3.28 2.65  78.0 -0.505 19.34 21.14 01a58103o0393o
58103.427579 -19.210  0.183   -75   14 o  0   0.91  79.83454 -17.61159  4905.09 10291.37 3.16 2.77 -79.5 -0.456 19.38 21.11 01a58103o0394o
58103.432612 -18.780  0.171  -112   19 o  0   0.85  79.83454 -17.61159 10409.82   528.46 3.80 2.95 -85.0 -0.424 19.31 21.07 01a58103o0405o
58103.436732 -18.845  0.156  -105   16 o  0   1.40  79.83454 -17.61159 10373.66   664.89 3.98 3.03 -86.0 -0.419 19.27 21.06 01a58103o0414o
58103.439936 -18.707  0.152  -119   18 o  0   0.73  79.83454 -17.61159   522.85   652.47 3.38 2.70  78.2 -0.505 19.32 21.04 01a58103o0421o
58103.440395 -19.272  0.220   -71   16 o  0   0.80  79.83454 -17.61159  4859.86 10264.36 3.33 2.82 -80.3 -0.441 19.30 21.00 01a58103o0422o
58103.442226 -19.057  0.188   -86   16 o  0   0.96  79.83454 -17.61159   600.36   739.73 3.31 2.63  78.3 -0.510 19.35 21.04 01a58103o0426o
58103.452764 -19.475  0.235   -59   14 o  0   1.13  79.83454 -17.61159  4848.23 10432.24 3.39 2.86 -81.7 -0.436 19.35 21.14 01a58103o0449o
58103.454158 -18.956  0.167   -95   16 o  0   0.83  79.83454 -17.61159   514.42   828.58 3.55 2.85  78.2 -0.482 19.29 21.09 01a58103o0452o
58109.381749 -19.156  0.163   -79   13 c  0  13.34  79.83454 -17.61159  9464.12   157.84 4.89 4.24   3.0 -0.292 19.42 22.22 02a58109o0042c
58109.391538 -18.740  0.095  -116   11 c  0  15.02  79.83454 -17.61159   976.27 10237.22 4.16 3.49  17.3 -0.423 19.32 22.24 02a58109o0063c
58109.399752  19.718  0.364    47   17 c  0  23.87  79.83454 -17.61159  6570.63   629.14 4.78 4.11  25.2 -0.584 19.45 22.23 02a58109o0081c
58109.407414 -19.076  0.159   -85   14 c  0   3.53  79.83454 -17.61159  1032.42 10318.96 3.52 3.22  64.9 -0.646 19.31 22.22 02a58109o0097c
58109.409239 -19.440  0.230   -61   14 c  0  21.46  79.83454 -17.61159  6554.00   587.43 4.78 4.06  20.8 -0.541 19.46 22.20 02a58109o0101c
58109.410152 -19.176  0.186   -78   14 c  0  23.30  79.83454 -17.61159  6609.16   666.22 4.78 3.98  15.9 -0.601 19.33 22.20 02a58109o0103c
58109.411520 -20.589  0.634   -21   13 c  0   6.72  79.83454 -17.61159  1053.96 10200.24 3.76 3.41  34.5 -0.564 19.41 22.20 02a58109o0106c
58109.417366 -19.455  0.222   -60   13 c  0  22.62  79.83454 -17.61159  6632.78   548.31 4.79 4.04  19.3 -0.487 19.49 22.19 02a58109o0118c
58111.409564 -18.501  0.090  -144   13 o  0   0.96  79.83454 -17.61159  2754.41  1881.61 3.32 2.83  82.4 -0.439 19.28 21.13 01a58111o0488o
58111.410477 -18.454  0.094  -151   14 o  0   0.83  79.83454 -17.61159  2736.14  1846.66 3.33 2.90  81.5 -0.437 19.26 21.12 01a58111o0490o
58111.417342 -18.551  0.099  -138   14 o  0   0.86  79.83454 -17.61159  2701.63  1836.42 3.28 2.85  84.9 -0.440 19.30 21.14 01a58111o0505o
58111.421921 -18.290  0.067  -175   12 o  0   1.46  79.83454 -17.61159  2687.18  1971.78 3.30 2.85  81.0 -0.441 19.36 21.17 01a58111o0515o
58113.402290 -18.033  0.061  -222   14 o  0   1.24  79.83454 -17.61159  4070.98   226.02 2.39 1.93  30.4 -0.523 19.54 20.54 02a58113o0470o
58115.393949 -18.520  0.285  -142   40 o  0   1.23  79.83454 -17.61159 10213.82  1270.95 4.64 4.28  87.0 -0.394 18.10 19.45 01a58115o0461o
58115.400851 -18.563  0.314  -136   43 o  0   0.99  79.83454 -17.61159 10235.47  1338.46 4.29 4.01  87.8 -0.395 18.15 19.42 01a58115o0476o
58115.404974 -18.127  0.286  -204   58 o  0   1.10  79.83454 -17.61159   360.84  1412.28 4.30 3.77  32.6 -0.449 17.74 18.94 01a58115o0485o
58115.407724 -17.906  0.224  -250   56 o  0   1.24  79.83454 -17.61159 10182.68  1287.92 5.78 4.31  -0.6 -0.389 17.81 19.12 01a58115o0491o
58115.411855 -18.258  0.751  -181  136 o  0   0.99  79.83454 -17.61159   384.53  1478.94 4.36 3.85  19.8 -0.416 17.27 18.80 01a58115o0500o
58115.417821 -18.518  0.364  -142   52 o  0   0.89  79.83454 -17.61159   329.96  1424.64 4.60 4.00  21.8 -0.378 17.71 19.22 01a58115o0513o
58115.421946 -18.359  0.151  -165   25 o  0   1.54  79.83454 -17.61159 10169.34  1463.46 4.52 4.46 -82.8 -0.363 18.59 20.18 01a58115o0522o
58115.428365 -18.395  0.190  -159   30 o  0   0.78  79.83454 -17.61159   319.75  1585.48 4.71 4.06  17.1 -0.367 18.64 20.27 01a58115o0536o
58117.403150 -18.402  0.153  -158   24 o  0   0.84  79.83454 -17.61159  3849.33  1043.91 2.20 1.91  40.7 -0.514 18.78 19.16 02a58117o0132o
58117.418739  17.891  1.553   253  394 o  0   1.09  79.83454 -17.61159  3888.18  1084.34 2.38 2.09  42.0 -0.471 15.65 15.83 02a58117o0166o
58117.426532 -18.370  0.345  -163   56 o  0   1.32  79.83454 -17.61159  3907.54   966.32 2.21 1.93  40.9 -0.496 17.35 17.76 02a58117o0183o
58119.389215 -17.958  0.320  -238   76 o  0   1.13  79.83454 -17.61159  3827.58  8857.72 3.23 2.71 -79.9 -0.467 18.27 18.90 01a58119o0434o
58119.396114 -18.021  0.376  -225   84 o  0   0.92  79.83454 -17.61159  3850.07  8924.08 3.17 2.65 -79.7 -0.473 18.28 18.89 01a58119o0449o
58119.402538 -18.347  0.462  -166   77 o  0   1.05  79.83454 -17.61159  3796.86  8872.68 3.21 2.76 -81.7 -0.474 18.23 18.87 01a58119o0463o
58119.414451 -17.802  0.270  -275   74 o  0   0.97  79.83454 -17.61159  3785.07  9038.13 3.34 2.83 -83.7 -0.463 18.18 18.83 01a58119o0489o
58120.424456 -18.267  0.234  -179   42 o  0   1.21  79.83454 -17.61159  6763.57  9612.02 3.94 3.03 -80.8 -0.431 18.08 18.84 01a58120o0506o
58120.431794 -18.398  0.308  -159   49 o  0   1.18  79.83454 -17.61159  2523.15    57.20 3.44 2.86  82.0 -0.412 18.10 18.82 01a58120o0519o
58120.434075 -17.959  0.180  -238   43 o  0   1.19  79.83454 -17.61159  6789.09  9692.35 3.82 2.94 -76.5 -0.436 18.13 18.79 01a58120o0523o
58120.443631 -17.971  0.195  -235   46 o  0   1.17  79.83454 -17.61159  6736.62  9653.51 3.77 2.85 -75.5 -0.440 18.13 18.74 01a58120o0540o
58120.451045 -18.212  0.209  -188   39 o  0   1.08  79.83454 -17.61159  2457.95   176.45 3.40 2.81  82.2 -0.432 18.02 18.74 01a58120o0553o
58120.453334 -18.129  0.245  -203   50 o  0   0.92  79.83454 -17.61159  6721.97  9809.96 3.80 2.97 -77.1 -0.434 18.05 18.71 01a58120o0557o
58121.367964 -18.096  0.175  -210   37 o  0   1.84  79.83454 -17.61159   957.50  8412.04 2.50 2.08  20.7 -0.507 18.67 19.12 02a58121o0382o
58121.385300 -17.696  0.156  -303   47 o  0   1.06  79.83454 -17.61159   941.88  8373.03 2.47 2.11  19.7 -0.498 18.68 19.17 02a58121o0420o
58121.391235 -17.763  0.170  -285   48 o  0   0.85  79.83454 -17.61159   997.42  8452.92 2.44 2.01  17.4 -0.511 18.68 19.15 02a58121o0433o
58121.395794 -18.045  0.253  -220   56 o  0   0.49  79.83454 -17.61159  1018.51  8334.98 2.30 1.89  17.7 -0.530 18.69 19.13 02a58121o0443o
58123.397283 -18.158  0.126  -198   25 o  0   0.73  79.83454 -17.61159  2036.76  1626.69 3.15 2.79  86.1 -0.449 18.76 20.02 01a58123o0136o
58123.405091 -18.091  0.099  -211   21 o  0   0.75  79.83454 -17.61159  2058.45  1698.52 3.17 2.74  82.5 -0.449 18.77 20.04 01a58123o0153o
58123.412927 -18.035  0.093  -222   20 o  0   0.88  79.83454 -17.61159  2005.30  1652.77 3.30 2.81  81.0 -0.447 18.71 19.98 01a58123o0170o
58123.422553 -18.205  0.114  -190   22 o  0   1.12  79.83454 -17.61159  1992.09  1809.46 3.20 2.76  84.0 -0.451 18.76 20.03 01a58123o0191o
58127.379988 -18.079  0.080  -213   17 o  0   0.89  79.83454 -17.61159  5264.70  9718.89 4.32 3.56 -76.9 -0.389 19.28 21.32 01a58127o0409o
58127.395098 -17.821  0.062  -270   17 o  0   0.77  79.83454 -17.61159   976.26   205.82 3.46 3.24  72.4 -0.425 19.31 21.33 01a58127o0442o
58127.395558 -18.397  0.104  -159   16 o  0   2.18  79.83454 -17.61159  5292.65  9821.64 4.35 3.60 -80.8 -0.386 19.30 21.34 01a58127o0443o
58127.397389 -18.041  0.067  -221   15 o  0   1.01  79.83454 -17.61159   958.47   176.14 3.74 3.54  53.4 -0.411 19.20 21.33 01a58127o0447o
58127.399219  17.242  0.028   461   13 o  0  58.67  79.83454 -17.61159  5238.66  9759.00 4.25 3.44 -80.9 -0.389 19.31 21.30 01a58127o0451o
58127.404743 -17.847  0.056  -264   15 o  0   0.79  79.83454 -17.61159   922.62   167.63 3.38 3.06  73.4 -0.429 19.30 21.39 01a58127o0463o
58127.407035 -18.203  0.078  -190   15 o  0   1.89  79.83454 -17.61159  5223.41  9907.34 4.51 3.74 -77.4 -0.371 19.31 21.38 01a58127o0468o
58127.407492 -17.983  0.062  -233   14 o  0   0.90  79.83454 -17.61159   906.90   297.66 3.38 3.09  71.2 -0.444 19.32 21.40 01a58127o0469o
58129.380335 -17.557  0.074  -345   26 o  0   1.14  79.83454 -17.61159  6625.74  1112.07 2.25 2.02  36.1 -0.474 18.68 19.97 02a58129o0408o
58129.388143 -17.784  0.075  -280   21 o  0   0.91  79.83454 -17.61159  6608.46  1074.12 2.25 2.00  35.5 -0.473 19.07 20.46 02a58129o0425o
58129.395930 -17.986  0.140  -232   32 o  0   1.24  79.83454 -17.61159  6664.46  1151.79 2.19 1.99  34.8 -0.477 18.42 19.66 02a58129o0442o
58129.403720 -17.849  0.093  -263   24 o  0   0.85  79.83454 -17.61159  6685.17  1034.00 2.30 2.04  36.6 -0.478 18.80 20.18 02a58129o0459o
58131.370606 -17.779  0.128  -281   36 o  0   0.99  79.83454 -17.61159  8882.21   560.14 3.68 2.83 -88.6 -0.450 18.31 20.05 01a58131o0206o
58131.376108 -17.860  0.141  -261   37 o  0   1.20  79.83454 -17.61159  3403.38 10280.51 4.29 3.46 -84.2 -0.365 18.44 20.20 01a58131o0218o
58131.378431 -17.697  0.130  -303   39 o  0   0.78  79.83454 -17.61159  8904.87   630.43 3.78 2.91 -88.8 -0.436 18.27 20.03 01a58131o0223o
58131.386232 -18.090  0.244  -211   51 o  0   1.18  79.83454 -17.61159  3427.42 10360.08 4.33 3.44 -81.4 -0.355 18.14 19.86 01a58131o0240o
58131.389433  20.385  1.808    26   46 o  0   2.96  79.83454 -17.61159  3372.12 10295.58 4.42 3.61 -83.2 -0.348 18.02 19.79 01a58131o0247o
58131.390807 -17.999  0.260  -229   60 o  0   1.06  79.83454 -17.61159  8834.74   602.21 3.96 3.05 -89.2 -0.423 17.84 19.72 01a58131o0250o
58131.392648 -18.035  0.197  -222   44 o  0   1.12  79.83454 -17.61159  8815.48   729.30 3.78 3.01 -88.0 -0.436 17.97 19.82 01a58131o0254o
58131.393105 -18.355  0.294  -165   49 o  0   0.91  79.83454 -17.61159  3354.89 10429.57 4.55 3.67 -80.7 -0.353 18.02 19.89 01a58131o0255o
58132.407396 -17.946  0.064  -241   15 o  0   1.98  79.83454 -17.61159  4898.43  8537.99 4.75 3.62 -81.4 -0.346 19.17 21.10 01a58132o0384o
58132.417479 -17.899  0.067  -252   17 o  0   2.21  79.83454 -17.61159  4919.55  8616.97 4.85 3.69 -81.4 -0.335 19.11 20.97 01a58132o0405o
58132.427640 -18.113  0.089  -206   18 o  0   1.50  79.83454 -17.61159  4866.37  8578.80 4.85 3.70 -81.9 -0.336 19.09 20.94 01a58132o0426o
58132.437720  18.249  0.087   182   16 o  0  15.97  79.83454 -17.61159  4849.33  8733.98 4.87 3.72 -80.8 -0.328 19.09 20.92 01a58132o0447o
58134.426130  19.363  0.165    65   11 c  0   0.75  79.83454 -17.61159  4985.43  1337.64 2.89 2.66  57.8 -0.405 19.71 21.77 02a58134o0490c
58134.436128  19.157  0.143    79   11 c  0   0.89  79.83454 -17.61159  4969.06  1297.37 2.83 2.64  52.7 -0.413 19.71 21.76 02a58134o0511c
58134.446176  19.324  0.136    68    9 c  0   1.04  79.83454 -17.61159  5025.69  1375.59 2.88 2.63  48.2 -0.411 19.70 21.70 02a58134o0532c
