MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59311.409137  14.015  0.004  8996   38 c  0  18.22 198.25654 -19.51255  2927.52  6098.90 2.32 2.21 -84.8 -0.396 19.48 21.18 01a59311o0414c
59311.435900  14.022  0.005  8937   47 c  0   9.47 198.25654 -19.51255  7564.10  4393.43 2.72 2.54 -15.4 -0.337 18.96 20.74 01a59311o0471c
59311.443399  14.013  0.005  9014   45 c  0   9.32 198.25654 -19.51255  7545.54  4508.56 2.55 2.45 -65.0 -0.375 19.29 21.02 01a59311o0487c
59315.391283  14.388  0.009  6380   56 c  0  13.09 198.25654 -19.51255  2734.09 10514.73 2.15 1.93 -55.4 -0.428 19.87 21.44 01a59315o0374c
59315.393125  14.328  0.006  6741   38 c  0  15.93 198.25654 -19.51255  2714.59 10475.35 2.15 1.96 -46.5 -0.410 19.87 21.45 01a59315o0378c
59315.395430  14.195  0.004  7622   29 c  0  61.61 198.25654 -19.51255  7150.58   308.75 2.35 2.23 -26.3 -0.392 19.93 21.44 01a59315o0383c
59315.397271  14.213  0.004  7493   29 c  0  73.12 198.25654 -19.51255  7131.66   269.56 2.36 2.24 -32.3 -0.383 19.91 21.44 01a59315o0387c
59315.400034  14.219  0.004  7452   28 c  0  79.49 198.25654 -19.51255  7188.84   347.08 2.42 2.25 -22.3 -0.391 19.90 21.45 01a59315o0393c
59315.400955  14.275  0.005  7078   33 c  0  31.92 198.25654 -19.51255  2794.99 10436.68 2.25 1.99 -31.5 -0.393 19.85 21.46 01a59315o0395c
59315.431154  14.265  0.005  7142   33 c  0  29.00 198.25654 -19.51255  3380.90 10364.61 2.20 1.99 -65.6 -0.399 19.88 21.38 01a59315o0460c
59319.382045  14.624  0.013  5135   66 c  0   2.53 198.25654 -19.51255  2735.43 10513.30 2.21 1.98 -46.6 -0.418 19.91 21.51 01a59319o0353c
59319.384349  14.623  0.008  5139   42 c  0   5.37 198.25654 -19.51255  2715.67 10474.49 2.27 2.06 -50.2 -0.412 19.84 21.51 01a59319o0358c
59319.385270  14.479  0.004  5868   26 c  0  25.60 198.25654 -19.51255  7151.27   307.32 2.54 2.46 -38.4 -0.384 19.87 21.51 01a59319o0360c
59319.388492  14.507  0.004  5716   26 c  0  43.51 198.25654 -19.51255  7131.61   268.58 2.46 2.37 -30.3 -0.390 19.89 21.51 01a59319o0367c
59319.392632  14.493  0.005  5790   27 c  0  36.65 198.25654 -19.51255  7188.65   346.36 2.43 2.30 -17.9 -0.390 19.91 21.49 01a59319o0376c
59319.394475  14.565  0.006  5420   30 c  0  16.90 198.25654 -19.51255  2795.17 10436.20 2.23 2.02 -54.1 -0.401 19.88 21.48 01a59319o0380c
59319.397702  14.506  0.004  5723   25 c  0  56.92 198.25654 -19.51255  7207.96   228.47 2.47 2.29 -20.2 -0.382 19.90 21.47 01a59319o0387c
59321.388636  14.874  0.007  4078   30 o  0  10.51 198.25654 -19.51255  3253.62  2182.66 2.19 1.81  33.9 -0.444 19.43 20.54 02a59321o0360o
59321.390465  14.875  0.007  4075   30 o  0   9.89 198.25654 -19.51255  3275.48  2222.36 1.93 1.80  27.0 -0.452 19.54 20.55 02a59321o0364o
59321.393666  14.884  0.009  4041   35 o  0   6.12 198.25654 -19.51255  3215.43  2142.64 1.93 1.81  35.3 -0.459 19.52 20.53 02a59321o0371o
59321.399155  14.864  0.007  4115   29 o  0   9.47 198.25654 -19.51255  3196.33  2260.25 2.03 1.86  32.4 -0.456 19.48 20.55 02a59321o0383o
59323.379524  14.891  0.007  4016   29 o  0   4.78 198.25654 -19.51255  5473.13  4300.76 2.10 1.95  79.0 -0.401 19.60 20.69 01a59323o0342o
59323.381444  14.897  0.007  3994   28 o  0   7.96 198.25654 -19.51255  5453.02  4263.98 2.00 1.87 -87.9 -0.409 19.69 20.71 01a59323o0346o
59323.385143  14.901  0.006  3976   25 o  0  10.53 198.25654 -19.51255  5513.01  4342.07 2.03 1.94 -78.8 -0.401 19.68 20.73 01a59323o0354o
59323.397600  14.891  0.008  4012   30 o  0   5.98 198.25654 -19.51255  5532.84  4225.05 1.95 1.90 -87.7 -0.407 19.70 20.75 01a59323o0381o
59324.426355  14.890  0.007  4017   28 o  0   4.60 198.25654 -19.51255  5087.47  6278.57 2.10 1.92 -86.5 -0.403 19.58 20.49 01a59324o0353o
59324.429578  14.896  0.007  3995   29 o  0   4.16 198.25654 -19.51255  5107.41  6316.57 2.05 1.97 -68.0 -0.402 19.56 20.50 01a59324o0360o
59324.434829  14.893  0.006  4008   26 o  0  10.15 198.25654 -19.51255  5049.71  6239.52 2.15 1.94 -85.0 -0.403 19.55 20.54 01a59324o0371o
59324.450169  14.905  0.006  3962   25 o  0   9.43 198.25654 -19.51255  5033.02  6352.70 2.07 1.88 -85.2 -0.413 19.58 20.54 01a59324o0403o
59325.381264  14.799  0.150  4370  656 o  0   1.18 198.25654 -19.51255  3175.84  6345.92 2.19 1.95  28.3 -0.430 15.16 15.10 02a59325o0235o
59325.384472  15.281  0.441  2802 1234 o  0   1.13 198.25654 -19.51255  3193.37  6384.69 2.07 1.85  26.8 -0.439 14.52 14.34 02a59325o0242o
59325.387216  14.956  0.198  3780  750 o  0   1.29 198.25654 -19.51255  3135.66  6307.59 2.16 1.86  29.7 -0.429 15.12 15.01 02a59325o0248o
59327.415513  14.867  0.007  4104   30 o  0   4.80 198.25654 -19.51255  5090.26  6274.99 1.76 1.67 -41.9 -0.407 19.12 19.21 01a59327o0401o
59327.442762  14.874  0.008  4078   32 o  0   5.47 198.25654 -19.51255  5114.85  6309.27 1.92 1.82 -33.3 -0.396 18.98 19.13 01a59327o0458o
59327.446969  14.893  0.007  4008   30 o  0   7.05 198.25654 -19.51255  5056.57  6231.05 1.88 1.79 -44.5 -0.393 18.94 19.05 01a59327o0467o
59327.452560  14.879  0.008  4059   32 o  0   5.79 198.25654 -19.51255  5040.02  6345.62 1.86 1.76 -19.6 -0.393 18.96 19.12 01a59327o0479o
59328.361444  14.900  0.009  3979   35 o  0   4.25 198.25654 -19.51255  5350.36  2360.11 2.37 2.19  88.4 -0.384 18.63 18.69 01a59328o0303o
59328.365624  14.908  0.010  3951   40 o  0   2.71 198.25654 -19.51255  5331.45  2322.32 2.71 2.57  83.3 -0.376 18.46 18.70 01a59328o0312o
59328.370249  14.873  0.009  4081   38 o  0   3.07 198.25654 -19.51255  5388.39  2400.55 2.21 1.99  78.4 -0.403 18.72 18.73 01a59328o0322o
59328.375789  14.890  0.009  4017   34 o  0   3.98 198.25654 -19.51255  5407.01  2283.87 2.14 2.00  65.5 -0.408 18.71 18.72 01a59328o0334o
59332.452787  14.965  0.009  3750   33 o  0   2.94 198.25654 -19.51255  5226.51  8206.57 2.07 1.91 -79.2 -0.424 18.62 18.55 01a59332o0402o
59332.458329  14.954  0.010  3787   37 o  0   1.78 198.25654 -19.51255  5246.37  8244.53 1.89 1.82 -66.7 -0.431 18.68 18.52 01a59332o0414o
59332.462478  14.949  0.009  3804   35 o  0   3.55 198.25654 -19.51255  5189.31  8166.86 1.94 1.86 -72.3 -0.431 18.67 18.49 01a59332o0423o
59332.472504  14.950  0.011  3802   42 o  0   1.24 198.25654 -19.51255  5168.77  8282.82 2.14 1.92 -76.7 -0.430 18.57 18.42 01a59332o0444o
59333.508791  14.954  0.020  3788   75 o  0   2.68 198.25654 -19.51255  3057.08  8074.43 2.36 2.00  43.9 -0.394 18.29 18.63 02a59333o0611o
59333.512107  15.003  0.021  3621   75 o  0   1.46 198.25654 -19.51255  3040.82  8035.11 2.13 1.97  50.9 -0.427 18.36 18.60 02a59333o0618o
59333.518066  14.980  0.025  3698   92 o  0   1.25 198.25654 -19.51255  3098.72  8112.95 2.40 2.00  46.6 -0.384 18.24 18.52 02a59333o0631o
59333.530443  14.978  0.032  3707  119 o  0   1.06 198.25654 -19.51255  3119.72  7993.71 2.34 2.01  44.1 -0.410 18.09 18.36 02a59333o0658o
59335.457047  15.106  0.009  3294   30 o  0   6.05 198.25654 -19.51255  5239.77  8205.59 2.17 2.12 -11.0 -0.404 19.17 19.82 01a59335o0399o
59335.460271  15.113  0.012  3271   39 o  0   0.83 198.25654 -19.51255  5259.18  8243.86 2.37 2.25 -61.9 -0.407 19.11 19.80 01a59335o0406o
59335.466256  15.120  0.010  3251   32 o  0   2.25 198.25654 -19.51255  5201.73  8168.14 2.32 2.20 -70.7 -0.409 19.10 19.76 01a59335o0419o
59335.476863  15.116  0.009  3263   29 o  0   3.59 198.25654 -19.51255  5183.23  8282.79 2.20 2.08 -47.2 -0.422 19.08 19.68 01a59335o0442o
59337.434729  15.691  0.013  1921   25 c  0   2.17 198.25654 -19.51255  3057.34  8074.82 2.59 2.37  48.6 -0.376 19.62 21.43 02a59337o0451c
59337.450837  15.640  0.012  2014   23 c  0   3.06 198.25654 -19.51255  3037.96  8039.10 2.53 2.39  51.7 -0.382 19.62 21.40 02a59337o0486c
59337.454966  15.664  0.015  1969   30 c  0   1.42 198.25654 -19.51255  3094.77  8114.39 2.56 2.43  53.6 -0.380 19.35 21.12 02a59337o0495c
59337.463215  15.623  0.011  2046   22 c  0   2.41 198.25654 -19.51255  3115.57  7996.80 2.57 2.36  47.0 -0.376 19.39 21.07 02a59337o0513c
59349.359476  16.123  0.026  1291   34 c  0   0.57 198.25654 -19.51255  5238.30   420.10 2.72 2.40 -67.0 -0.404 19.51 21.36 02a59349o0254c
59349.362710  16.153  0.034  1256   42 c  0   0.40 198.25654 -19.51255  5220.73   381.62 2.77 2.42 -60.7 -0.405 19.53 21.36 02a59349o0261c
59349.368686  16.104  0.022  1313   29 c  0   0.86 198.25654 -19.51255  5279.14   456.96 2.80 2.42 -62.0 -0.402 19.51 21.35 02a59349o0274c
59349.374174 -16.822  0.043  -678   29 c  0  34.56 198.25654 -19.51255   767.26 10526.29 2.78 2.45 -54.1 -0.460 19.47 21.31 02a59349o0286c
59349.379745  16.129  0.019  1284   25 c  0   2.24 198.25654 -19.51255  5299.04   343.32 3.99 3.66 -72.9 -0.381 19.13 21.35 02a59349o0298c
59351.353751  15.997  0.014  1450   21 o  0   1.87 198.25654 -19.51255  1381.92  4299.87 2.14 2.04 -83.6 -0.411 19.45 20.47 01a59351o0269o
59351.357435  15.962  0.014  1496   21 o  0   1.64 198.25654 -19.51255  1403.39  4337.39 1.86 1.79 -85.1 -0.424 19.54 20.44 01a59351o0277o
59351.363422  15.966  0.015  1491   22 o  0   1.96 198.25654 -19.51255  1344.79  4260.36 1.95 1.86 -81.1 -0.423 19.56 20.50 01a59351o0290o
59351.374480  15.969  0.012  1488   18 o  0   2.14 198.25654 -19.51255  1327.67  4373.45 1.90 1.87 -48.1 -0.413 19.55 20.55 01a59351o0314o
59353.343819  16.009  0.038  1433   54 o  0   0.32 198.25654 -19.51255  5247.03   418.59 2.21 1.86 -56.5 -0.457 19.32 20.31 02a59353o0240o
59353.347020  16.009  0.157  1434  225 o  0   0.08 198.25654 -19.51255  5228.23   380.24 2.07 1.88 -67.9 -0.444 19.29 20.30 02a59353o0247o
59353.375851 -16.880  0.104  -642   67 o  0  36.53 198.25654 -19.51255   768.78 10523.86 2.51 1.89 -53.1 -0.455 19.13 20.14 02a59353o0309o
59353.382136  16.030  0.022  1407   32 o  0   0.94 198.25654 -19.51255  5283.71   460.49 2.05 1.89 -74.5 -0.437 19.27 20.19 02a59353o0322o
59353.410386  16.070  0.023  1355   31 o  0   1.08 198.25654 -19.51255  5302.31   345.16 2.11 1.87 -61.9 -0.436 19.18 20.08 02a59353o0382o
59355.358978  16.350  0.111  1047  116 o  0   1.15 198.25654 -19.51255  7281.24 10056.64 2.01 1.92 -83.4 -0.328 18.14 18.82 01a59355o0261o
59355.362662  16.120  0.019  1295   25 o  0   0.88 198.25654 -19.51255  7301.16 10094.94 1.88 1.79 -85.1 -0.376 19.28 19.62 01a59355o0269o
59355.368672  16.115  0.016  1300   21 o  0   1.91 198.25654 -19.51255  7242.49 10015.74 1.92 1.81 -75.3 -0.378 19.22 19.59 01a59355o0282o
59360.395157  16.224  0.044  1176   52 o  0   1.15 198.25654 -19.51255  1235.12  6513.33 2.15 1.84 -85.6 -0.430 17.99 17.77 01a59360o0212o
59360.398838  16.258  0.049  1140   55 o  0   0.87 198.25654 -19.51255  1254.58  6551.40 2.10 1.75 -89.4 -0.441 18.04 17.78 01a59360o0220o
59360.404859  16.289  0.038  1108   42 o  0   2.01 198.25654 -19.51255  1196.70  6474.91 2.17 1.82 -87.2 -0.435 18.17 18.00 01a59360o0233o
59360.420541  16.334  0.035  1062   37 o  0   1.08 198.25654 -19.51255  1178.70  6590.94 2.10 1.84 -83.9 -0.437 18.63 18.72 01a59360o0267o
59361.393813  16.332  0.054  1065   57 o  0   0.65 198.25654 -19.51255  1403.41   575.24 2.42 1.92 -55.4 -0.490 18.11 18.34 02a59361o0338o
59361.396581  16.312  0.048  1084   52 o  0   0.81 198.25654 -19.51255  1383.17   537.53 2.08 1.68 -57.7 -0.522 18.16 18.38 02a59361o0344o
59361.403508  16.282  0.078  1115   87 o  0   0.31 198.25654 -19.51255  1442.68   616.56 1.99 1.74 -64.4 -0.530 18.12 18.30 02a59361o0359o
59361.415044  16.411  0.119   990  118 o  0   1.05 198.25654 -19.51255  1461.32   499.05 2.00 1.69 -62.6 -0.554 16.92 16.98 02a59361o0384o
59365.360504  16.495  0.021   917   19 o  0   1.55 198.25654 -19.51255   977.15  6212.33 2.19 1.99  19.2 -0.419 19.50 20.70 02a59365o0267o
59365.363742  16.470  0.021   938   20 o  0   1.87 198.25654 -19.51255   958.15  6174.09 2.21 2.03  13.4 -0.423 19.47 20.69 02a59365o0274o
59365.371114  16.454  0.022   951   21 o  0   1.80 198.25654 -19.51255  1018.77  6252.81 2.30 2.10   0.1 -0.419 19.41 20.69 02a59365o0290o
59365.406339  16.515  0.026   900   23 o  0   1.30 198.25654 -19.51255  1043.60  6132.89 2.03 1.90  40.9 -0.445 19.35 20.38 02a59365o0366o
59367.343619  16.629  0.020   810   16 c  0   1.31 198.25654 -19.51255  1233.68  6519.03 2.24 2.01 -73.9 -0.415 19.88 21.59 01a59367o0237c
59367.346845  16.633  0.021   807   17 c  0   1.47 198.25654 -19.51255  1252.63  6556.36 2.21 2.03 -72.5 -0.412 19.88 21.60 01a59367o0244c
59367.352846  16.585  0.020   843   17 c  0   1.16 198.25654 -19.51255  1195.35  6479.64 2.14 2.01 -65.8 -0.408 19.91 21.61 01a59367o0257c
59367.363903  16.597  0.030   834   25 c  0   0.65 198.25654 -19.51255  1176.23  6595.35 2.19 1.97 -70.7 -0.419 19.93 21.59 01a59367o0281c
59371.322992  16.716  0.020   747   15 c  0   2.69 198.25654 -19.51255  5818.85   150.10 2.41 2.21  -1.9 -0.383 19.86 21.60 01a59371o0188c
59371.326214  16.650  0.023   794   19 c  0   1.09 198.25654 -19.51255  5839.65   188.85 2.37 2.17   2.4 -0.390 19.87 21.60 01a59371o0195c
59371.333620  16.714  0.019   749   14 c  0   5.48 198.25654 -19.51255  5780.68   110.03 2.34 2.17   3.9 -0.391 19.85 21.60 01a59371o0211c
59371.338714  16.716  0.019   748   14 c  0   2.39 198.25654 -19.51255  1523.65 10412.01 2.40 2.10 -57.3 -0.422 19.82 21.62 01a59371o0222c
59371.341933  16.772  0.026   710   19 c  0   2.21 198.25654 -19.51255  1541.98 10449.96 2.60 2.27 -62.3 -0.440 19.77 21.61 01a59371o0229c
59371.344695  16.720  0.029   744   22 c  0   0.67 198.25654 -19.51255  5762.01   226.55 2.45 2.36  -3.2 -0.396 19.78 21.57 01a59371o0235c
59371.347467  16.743  0.021   729   15 c  0   2.10 198.25654 -19.51255  1484.71 10372.21 2.46 2.18 -58.3 -0.433 19.83 21.60 01a59371o0241c
59371.357648  16.800  0.037   692   26 c  0   1.56 198.25654 -19.51255  1466.42 10489.79 2.54 2.19 -55.4 -0.417 19.78 21.56 01a59371o0263c
59373.318385  16.718  0.027   746   20 o  0   1.47 198.25654 -19.51255  9214.91  2147.28 2.20 1.82 -57.5 -0.455 19.57 20.81 02a59373o0172o
59373.321588  16.764  0.032   715   23 o  0   1.03 198.25654 -19.51255  9195.46  2109.18 2.19 1.91 -58.0 -0.448 19.54 20.80 02a59373o0179o
59373.327568  16.735  0.027   734   20 o  0   0.85 198.25654 -19.51255  9253.17  2183.09 2.22 1.83 -57.8 -0.451 19.60 20.85 02a59373o0192o
59373.337676  16.727  0.037   740   28 o  0   0.52 198.25654 -19.51255  9274.80  2071.63 2.21 1.87 -57.0 -0.449 19.56 20.83 02a59373o0214o
59377.313848  16.832  0.035   672   23 o  0   0.54 198.25654 -19.51255  9208.00  2146.41 2.28 1.88 -57.7 -0.451 19.56 20.85 02a59377o0162o
59377.317050  16.833  0.037   671   25 o  0   0.83 198.25654 -19.51255  9189.12  2108.61 2.12 1.90 -61.4 -0.448 19.54 20.85 02a59377o0169o
59377.322178  16.902  0.036   630   22 o  0   0.89 198.25654 -19.51255  9247.44  2185.16 2.14 1.83 -60.7 -0.454 19.59 20.85 02a59377o0178o
59377.333154  16.916  0.040   622   25 o  0   0.47 198.25654 -19.51255  9274.43  2068.09 2.27 1.84 -56.9 -0.459 19.58 20.86 02a59377o0202o
59379.316349  16.882  0.027   642   17 c  0   1.06 198.25654 -19.51255  5511.93  2588.34 2.24 2.21 -80.9 -0.387 19.81 21.41 01a59379o0170c
59379.319592  16.908  0.021   626   13 c  0   2.29 198.25654 -19.51255  5531.68  2627.45 2.24 2.19 -81.6 -0.384 19.82 21.42 01a59379o0177c
59379.325137  16.881  0.022   642   14 c  0   1.70 198.25654 -19.51255  5472.26  2549.77 2.21 2.17 -18.6 -0.380 19.82 21.45 01a59379o0189c
59379.335296  16.876  0.025   645   16 c  0   1.32 198.25654 -19.51255  5453.59  2664.63 2.21 2.19 -64.5 -0.386 19.84 21.48 01a59379o0211c
59387.309025  16.955  0.598   600  359 o  0   0.73 198.25654 -19.51255  8962.47  6062.10 2.09 1.94  87.1 -0.490 16.06 15.55 01a59387o0169o
59387.312250  16.860  1.270   654  831 o  0   1.09 198.25654 -19.51255  8980.48  6102.40 2.30 1.96 -88.5 -0.494 14.98 14.64 01a59387o0176o
59387.318695  18.207  2.335   189  442 o  0   1.69 198.25654 -19.51255  8921.97  6022.97 2.09 2.03  54.1 -0.466 15.62 15.08 01a59387o0190o
59387.354070  16.770  0.488   711  347 o  0   1.05 198.25654 -19.51255  8901.00  6143.70 2.32 1.86 -79.6 -0.452 16.12 15.65 01a59387o0266o
59389.334636  17.278  0.078   446   35 o  0   0.80 198.25654 -19.51255  3437.28  2457.64 2.13 1.92  48.4 -0.450 18.36 18.46 02a59389o0200o
59389.340148  17.094  0.071   528   38 o  0   0.75 198.25654 -19.51255  3418.51  2416.89 2.14 1.97  51.6 -0.446 18.26 18.38 02a59389o0212o
59389.344290  17.297  0.083   438   36 o  0   0.85 198.25654 -19.51255  3477.83  2498.37 2.04 1.98  66.6 -0.453 18.08 18.31 02a59389o0221o
59389.356692  17.271  0.083   448   37 o  0   1.04 198.25654 -19.51255  3495.76  2380.97 2.16 2.03  62.8 -0.423 18.31 18.34 02a59389o0248o
59391.295527  17.237  0.045   463   21 o  0   0.97 198.25654 -19.51255  8958.39  6062.53 1.90 1.78  83.8 -0.454 19.38 19.72 01a59391o0122o
59391.298751  17.419  0.049   391   19 o  0   1.57 198.25654 -19.51255  8978.68  6101.05 1.93 1.80  87.3 -0.452 19.33 19.67 01a59391o0129o
59391.305205  17.344  0.052   419   22 o  0   1.06 198.25654 -19.51255  8920.58  6022.24 1.91 1.85  77.9 -0.439 19.27 19.59 01a59391o0143o
59391.315808  17.291  0.047   440   21 o  0   1.40 198.25654 -19.51255  8901.24  6138.46 1.95 1.88  42.0 -0.433 19.16 19.48 01a59391o0166o
59393.289372  17.325  0.045   427   19 o  0   0.92 198.25654 -19.51255  3437.84  2456.01 2.03 1.91  59.2 -0.463 19.47 20.51 02a59393o0101o
59393.292600  17.216  0.041   472   20 o  0   0.73 198.25654 -19.51255  3418.80  2416.86 2.01 1.92 -82.5 -0.454 19.45 20.50 02a59393o0108o
59393.298574  17.326  0.047   426   20 o  0   1.01 198.25654 -19.51255  3478.02  2496.12 2.00 1.90 -78.0 -0.451 19.47 20.48 02a59393o0121o
59393.308649  17.302  0.043   436   19 o  0   0.83 198.25654 -19.51255  3499.25  2377.87 2.00 1.91  66.5 -0.452 19.44 20.49 02a59393o0143o
59394.291689  17.285  0.052   443   23 c  0   0.70 198.25654 -19.51255  9292.40  8264.33 2.69 2.49 -65.9 -0.406 19.61 21.18 02a59394o0104c
59394.295367  17.236  0.041   463   19 c  0   0.91 198.25654 -19.51255  9275.37  8224.55 2.83 2.58 -65.9 -0.397 19.58 21.18 02a59394o0112c
59394.303191  17.232  0.040   465   18 c  0   0.99 198.25654 -19.51255  9332.03  8302.09 2.71 2.53 -67.7 -0.400 19.58 21.18 02a59394o0129c
59394.315609  17.235  0.049   463   22 c  0   0.83 198.25654 -19.51255  9354.64  8184.62 2.72 2.54 -66.2 -0.399 19.56 21.19 02a59394o0156c
59395.299049  17.392  0.035   401   14 o  0   1.36 198.25654 -19.51255  3335.10  4154.03 1.80 1.77 -85.7 -0.421 19.57 20.29 01a59395o0129o
59395.302759  17.406  0.038   396   15 o  0   1.46 198.25654 -19.51255  3354.51  4191.95 1.91 1.87   8.7 -0.411 19.52 20.29 01a59395o0137o
59395.309227  17.350  0.041   417   17 o  0   1.09 198.25654 -19.51255  3295.71  4114.57 2.06 2.02  88.0 -0.414 19.42 20.32 01a59395o0151o
