MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60126.307480 -20.168  2.858   -31   89 o  0   2.17 195.64892  68.06453  7899.49  7291.51 2.15 2.04  69.9 -0.461 17.39 17.51 02a60126o0137o
60126.313160  17.808  0.754   273  206 o  0   1.64 195.64892  68.06453  7953.29  7368.00 2.19 2.09  85.8 -0.477 16.19 16.15 02a60126o0149o
60126.323834  19.417  2.137    62  133 o  0   1.08 195.64892  68.06453  7969.66  7251.63 2.17 2.06  65.8 -0.424 16.81 16.81 02a60126o0171o
60126.441776  19.215  0.944    75   71 o  0   1.15 195.64892  68.06453  5732.32  7420.45 2.23 2.02  32.0 -0.437 17.61 18.41 02a60126o0423o
60130.298924 -14.762  0.780 -4520 3527 o  0   0.92 195.64892  68.06453  7853.76  6420.26 2.68 2.18  36.6 -0.465 15.26 15.93 02a60130o0112o
60130.304391 -18.569  0.940  -136  128 o  0   1.02 195.64892  68.06453  7836.80  6379.17 2.40 2.24  45.6 -0.438 16.74 17.38 02a60130o0123o
60130.308386  18.866  0.508   103   52 o  0   1.12 195.64892  68.06453  7890.62  6462.76 2.34 2.19  50.3 -0.416 18.02 18.78 02a60130o0131o
60130.320327  21.549  2.667     9   23 o  0   0.96 195.64892  68.06453  7907.33  6343.92 2.39 2.17  35.5 -0.412 18.86 19.47 02a60130o0156o
60132.270029  20.289  0.462    28   13 o  0   0.99 195.64892  68.06453  1152.81  6462.25 2.27 2.07  12.8 -0.443 19.39 20.64 02a60132o0058o
60132.273509  20.643  0.685    20   14 o  0   0.91 195.64892  68.06453  1135.10  6423.48 2.21 2.07   3.1 -0.442 19.42 20.68 02a60132o0064o
60132.281452  20.830  0.705    17   12 o  0   1.62 195.64892  68.06453  1187.93  6493.42 2.24 2.11  10.0 -0.441 19.40 20.65 02a60132o0079o
60132.294834  21.503  1.333     9   12 o  0   1.26 195.64892  68.06453  1204.67  6371.48 2.43 2.33   3.9 -0.434 19.30 20.65 02a60132o0106o
60132.305371  20.811  0.882    17   15 o  0   1.02 195.64892  68.06453  9560.75  6488.35 2.51 2.26 -71.4 -0.443 19.40 20.69 02a60132o0128o
60132.311249  21.277  0.972    11   11 o  0   2.11 195.64892  68.06453  9543.71  6449.45 2.52 2.25 -68.2 -0.449 19.41 20.70 02a60132o0140o
60132.314128  22.053  2.270     6   12 o  0   1.13 195.64892  68.06453  9596.27  6530.15 2.41 2.22 -70.7 -0.450 19.42 20.69 02a60132o0146o
60132.325891  19.963  0.372    38   14 o  0   1.32 195.64892  68.06453  9614.43  6411.26 2.55 2.31 -67.3 -0.444 19.34 20.65 02a60132o0170o
60134.297413 -19.734  4.000   -46  186 c  0   1.25 195.64892  68.06453  5284.53 10351.49 2.80 2.45 -53.0 -0.412 17.03 18.26 02a60134o0110c
60134.300602 -19.809  1.738   -43   75 c  0   1.32 195.64892  68.06453  5268.22 10310.75 2.72 2.47 -54.8 -0.403 17.62 18.89 02a60134o0117c
60134.306048 -21.455  8.500   -10   81 c  0   0.82 195.64892  68.06453  5316.81 10388.03 2.87 2.52 -53.4 -0.377 17.86 19.20 02a60134o0129c
60134.316571 -19.196  1.870   -76  142 c  0   0.98 195.64892  68.06453  5331.90 10268.33 2.85 2.45 -50.8 -0.404 17.63 18.96 02a60134o0151c
60134.322752 -16.453  0.579  -952  551 c  0   0.93 195.64892  68.06453  8313.78   243.16 2.88 2.15 -60.3 -0.396 15.88 17.12 02a60134o0164c
60134.325962 -20.530  4.037   -22   90 c  0   1.39 195.64892  68.06453  8289.83   199.99 2.69 2.10 -64.4 -0.459 17.25 18.47 02a60134o0171c
60134.332927  19.418  1.500    62   93 c  0   1.26 195.64892  68.06453  8353.82   283.64 2.85 2.21 -62.2 -0.406 17.46 18.79 02a60134o0186c
60134.342975  19.140  1.788    80  143 c  0   1.26 195.64892  68.06453  8375.09   164.75 2.92 2.25 -60.6 -0.460 16.99 18.33 02a60134o0207c
60136.284206 -21.395  1.750   -10   18 c  0   1.14 195.64892  68.06453  2048.95  4632.71 3.40 3.22 -82.8 -0.407 18.78 20.76 02a60136o0082c
60136.287080  21.108  1.684    13   22 c  0   1.37 195.64892  68.06453  2030.36  4594.12 3.06 2.89 -63.6 -0.405 18.67 20.45 02a60136o0088c
60136.292682  20.192  0.873    30   27 c  0   0.90 195.64892  68.06453  2085.02  4666.11 2.95 2.89 -64.4 -0.401 18.47 20.14 02a60136o0100c
60136.302637 -16.731  0.989  -737  730 c  0   1.03 195.64892  68.06453  2102.34  4545.53 3.05 2.99 -73.5 -0.403 14.90 16.30 02a60136o0121c
60138.282869 -20.560  2.105   -22   46 c  0   1.32 195.64892  68.06453  6696.72  8137.77 3.64 3.48 -66.7 -0.365 18.16 19.93 02a60138o0078c
60138.286042  18.285  0.389   176   68 c  0   0.98 195.64892  68.06453  6679.17  8096.76 3.68 3.46 -69.5 -0.357 17.64 19.25 02a60138o0085c
60138.291505  21.742  3.053     7   22 c  0   0.91 195.64892  68.06453  6730.67  8174.82 3.96 3.75 -66.2 -0.364 18.80 20.72 02a60138o0097c
60138.301472  20.367  0.930    26   24 c  0   1.07 195.64892  68.06453  6743.30  8054.14 4.20 4.06  49.5 -0.351 18.72 20.68 02a60138o0118c
60140.254715  19.827  0.682    43   29 c  0   1.32 195.64892  68.06453  1010.24  7368.71 2.53 2.42 -41.5 -0.415 18.34 19.42 02a60140o0023c
60140.257624  22.918  7.267     2   18 c  0   1.80 195.64892  68.06453   989.96  7328.66 2.66 2.36 -55.3 -0.422 18.75 19.96 02a60140o0029c
60140.273052  23.278  7.000     2   12 c  0   1.31 195.64892  68.06453  1037.24  7400.35 2.61 2.32 -53.4 -0.422 19.33 20.92 02a60140o0062c
60140.277777  20.608  0.723    21   15 c  0   0.74 195.64892  68.06453  9706.30  7399.87 3.01 2.81 -73.6 -0.400 19.30 21.04 02a60140o0072c
60140.278229  21.841  2.059     7   14 c  0   1.24 195.64892  68.06453  1052.71  7275.47 2.84 2.63 -51.4 -0.417 19.25 20.95 02a60140o0073c
60140.281008  20.426  0.595    24   15 c  0   1.10 195.64892  68.06453  9686.71  7356.92 3.07 2.76 -67.7 -0.406 19.37 21.04 02a60140o0079c
60140.288731  21.662  1.757     8   14 c  0   0.96 195.64892  68.06453  9739.13  7444.41 3.03 2.67 -67.3 -0.405 19.39 21.01 02a60140o0095c
60140.305056  20.387  0.586    25   15 c  0   1.23 195.64892  68.06453  9747.54  7324.61 3.55 3.26 -69.3 -0.386 19.14 20.97 02a60140o0130c
60146.278873  19.834  0.288    42   12 c  0   1.16 195.64892  68.06453  8361.08  3308.47 2.52 2.36 -70.8 -0.395 19.40 20.98 02a60146o0079c
60146.292820  19.904  0.277    40   11 c  0   1.66 195.64892  68.06453  8331.81  3266.52 2.57 2.44 -72.2 -0.394 19.34 20.94 02a60146o0108c
60146.295803  20.533  0.522    22   12 c  0   1.87 195.64892  68.06453  8390.92  3345.96 2.63 2.33 -66.1 -0.401 19.39 20.93 02a60146o0114c
60146.306165  21.681  1.551     8   12 c  0   1.03 195.64892  68.06453  8405.14  3227.77 2.47 2.42  74.2 -0.393 19.35 20.92 02a60146o0135c
60148.266544  23.382 10.455     2   17 o  0   0.97 195.64892  68.06453  6313.26  9518.97 2.39 2.22 -65.3 -0.441 19.21 20.14 02a60148o0056o
60148.271760  23.858 14.857     1   15 o  0   1.19 195.64892  68.06453  6293.07  9477.40 2.40 2.25 -62.4 -0.432 19.22 20.21 02a60148o0067o
60148.279886  21.050  1.058    14   15 o  0   1.26 195.64892  68.06453  6341.64  9553.37 2.32 2.09 -61.0 -0.443 19.24 20.21 02a60148o0084o
60148.282688  20.252  0.572    29   16 o  0   0.84 195.64892  68.06453  6355.79  9431.92 2.28 2.27 -52.3 -0.442 19.24 20.22 02a60148o0090o
60150.270664 -21.612  2.297    -8   19 o  0   1.07 195.64892  68.06453  3283.91  5171.79 2.95 2.86  23.8 -0.395 18.89 20.21 02a60150o0067o
60150.273843  19.939  0.595    38   23 o  0   0.96 195.64892  68.06453  3262.55  5131.27 3.51 3.46  87.5 -0.399 18.65 20.21 02a60150o0074o
60150.281274  19.470  0.348    59   21 o  0   1.11 195.64892  68.06453  3317.72  5204.40 3.50 3.33  51.0 -0.338 18.77 20.21 02a60150o0090o
60150.291577 -21.570  2.000    -9   17 o  0   0.90 195.64892  68.06453  3331.45  5081.43 2.62 2.50  33.3 -0.421 18.97 20.21 02a60150o0112o
60152.287997  20.887  1.193    16   19 o  0   1.64 195.64892  68.06453   170.21  1206.73 3.37 3.10 -83.8 -0.427 18.52 19.87 02a60152o0104o
60152.295079  19.804  0.516    44   22 o  0   0.99 195.64892  68.06453   145.73  1166.76 3.52 3.15 -65.0 -0.356 18.58 19.84 02a60152o0119o
60152.298032  19.998  0.737    36   27 o  0   1.23 195.64892  68.06453   208.75  1237.12 4.46 4.12 -67.7 -0.322 18.38 19.83 02a60152o0125o
60152.309640  21.006  1.947    14   28 o  0   1.11 195.64892  68.06453   226.46  1115.85 3.91 3.53 -61.9 -0.419 18.42 19.78 02a60152o0150o
60152.315949 -18.515  0.224  -143   32 o  0   3.12 195.64892  68.06453 10225.56  1213.69 3.52 2.74 -59.9 -0.431 18.70 19.91 02a60152o0163o
60152.318737  20.064  0.895    34   31 o  0   1.01 195.64892  68.06453 10202.45  1167.73 3.13 2.77 -68.1 -0.374 18.36 19.89 02a60152o0169o
60152.324390 -21.143  2.326   -13   30 o  0   1.12 195.64892  68.06453 10263.18  1252.50 3.56 2.81 -63.5 -0.423 18.66 19.88 02a60152o0181o
60152.334311  20.077  0.670    34   23 o  0   1.29 195.64892  68.06453 10281.30  1135.97 2.93 1.94 -58.7 -0.477 18.96 19.86 02a60152o0202o
60154.257729  23.060 10.818     2   23 o  0   1.19 195.64892  68.06453  9147.15  5021.37 2.82 2.69 -77.4 -0.396 18.70 19.53 02a60154o0040o
60154.261973  19.936  0.582    38   22 o  0   1.17 195.64892  68.06453  9125.12  4979.92 3.10 2.96 -84.3 -0.401 18.64 19.63 02a60154o0049o
60154.270391  21.530  1.964     9   17 o  0   1.81 195.64892  68.06453  9179.11  5061.23 2.53 2.42 -79.5 -0.410 18.82 19.66 02a60154o0067o
