MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58718.615331  18.815  0.136   108   15 o  0   0.86  13.00605   7.61661   582.05 10124.93 2.30 1.70 -49.7 -0.467 19.42 20.40 02a58718o0567o
58718.620941  19.002  0.150    91   14 o  0   1.49  13.00605   7.61661   554.79 10085.22 1.98 1.78 -55.0 -0.565 19.33 20.34 02a58718o0578o
58718.625543  18.969  0.205    94   19 o  0   0.71  13.00605   7.61661   617.10 10164.72 2.27 1.69 -51.1 -0.500 19.31 20.18 02a58718o0588o
58718.631380  18.770  0.197   113   22 o  0   1.24  13.00605   7.61661   639.79 10045.29 2.24 1.74 -50.9 -0.481 19.01 19.56 02a58718o0600o
58720.630339  18.715  0.122   118   14 o  0   0.86  13.00605   7.61661  6264.83  4530.32 2.04 1.96  -9.8 -0.430 19.31 20.06 01a58720o0225o
58720.633189  18.632  0.146   128   19 o  0   0.81  13.00605   7.61661  6284.68  4568.48 2.18 1.90  -5.7 -0.430 18.98 19.34 01a58720o0231o
58720.636036  18.796  0.221   110   24 o  0   1.49  13.00605   7.61661  6226.48  4491.45 2.05 1.99 -50.2 -0.438 18.40 18.38 01a58720o0237o
58720.638882  18.854  0.555   104   58 o  0   0.92  13.00605   7.61661  6207.75  4607.62 2.09 2.06 -73.9 -0.411 17.71 17.35 01a58720o0243o
58724.578769  18.656  0.069   125    9 o  0   1.04  13.00605   7.61661  6257.73  4537.39 2.24 1.79  88.6 -0.437 19.72 21.16 01a58724o0534o
58724.582486  18.749  0.080   115    9 o  0   1.23  13.00605   7.61661  6278.08  4577.79 2.12 1.86 -88.5 -0.429 19.77 21.20 01a58724o0541o
58724.588171  18.516  0.060   142    9 o  0   1.08  13.00605   7.61661  6218.76  4498.28 2.42 1.93  85.8 -0.437 19.65 21.20 01a58724o0553o
58726.522655  18.546  0.077   138   11 c  0   0.79  13.00605   7.61661  4344.36  4643.36 2.46 2.32  30.2 -0.398 19.52 21.47 02a58726o0633c
58726.525902  18.377  0.054   162    9 c  0   1.17  13.00605   7.61661  4364.01  4682.75 2.44 2.29  37.3 -0.399 19.77 21.72 02a58726o0640c
58726.532589  18.415  0.051   156    8 c  0   1.38  13.00605   7.61661  4306.45  4604.90 2.42 2.29  34.7 -0.397 19.78 21.69 02a58726o0654c
58726.543865  18.543  0.062   139    9 c  0   1.31  13.00605   7.61661  6305.28  5849.36 2.58 2.33  43.4 -0.396 19.79 21.71 02a58726o0678c
58730.503474  18.564  0.064   136    9 c  0   1.23  13.00605   7.61661  4182.24   755.20 2.46 2.24 -59.2 -0.416 19.78 21.54 02a58730o0596c
58730.508753  18.364  0.055   164    9 c  0   1.53  13.00605   7.61661  4199.73   797.54 2.48 2.29 -60.5 -0.417 19.77 21.54 02a58730o0607c
58730.511785  18.368  0.053   163    9 c  0   0.98  13.00605   7.61661  4141.40   717.34 2.47 2.25 -56.8 -0.420 19.77 21.53 02a58730o0613c
58730.521847  18.443  0.062   152    9 c  0   0.84  13.00605   7.61661  4120.97   838.65 2.47 2.28 -58.3 -0.415 19.79 21.52 02a58730o0633c
58734.602697  18.596  0.083   132   11 o  0   1.32  13.00605   7.61661  6391.53  9816.51 2.56 2.38  52.5 -0.415 19.47 20.98 02a58734o0007o
58734.605935  18.563  0.107   136   15 o  0   0.76  13.00605   7.61661  6373.08  9776.88 2.69 2.56  57.0 -0.410 19.41 20.96 02a58734o0014o
58734.611215  18.517  0.094   142   13 o  0   1.08  13.00605   7.61661  6438.51  9854.65 2.84 2.72  73.6 -0.407 19.39 20.93 02a58734o0025o
58734.624211  18.711  0.087   119   10 o  0   1.44  13.00605   7.61661  6456.33  9735.91 2.38 2.32  85.4 -0.424 19.52 20.92 02a58734o0053o
58736.486758  18.872  0.128   103   13 o  0   1.13  13.00605   7.61661  6167.78  3987.94 2.28 2.01  84.8 -0.389 19.26 20.02 01a58736o0453o
58736.490374  18.623  0.092   129   12 o  0   1.04  13.00605   7.61661  6147.84  3943.83 2.20 1.78  84.5 -0.402 19.32 20.03 01a58736o0460o
58736.496035  18.464  0.081   150   12 o  0   0.93  13.00605   7.61661  6206.22  4025.70 2.20 1.84  85.1 -0.405 19.31 20.02 01a58736o0472o
58736.505879  18.455  0.090   151   14 o  0   0.90  13.00605   7.61661  6225.25  3910.96 2.38 2.07  82.7 -0.394 19.21 20.05 01a58736o0491o
58738.460793  18.719  1.138   118  134 o  0   1.66  13.00605   7.61661  8218.72  4450.59 1.98 1.88  49.4 -0.524 16.57 16.52 02a58738o0537o
58738.463819 -18.410  0.990  -157  156 o  0   1.10  13.00605   7.61661  8238.87  4491.13 2.21 1.82  28.8 -0.471 16.29 16.17 02a58738o0543o
58738.473943  18.780  0.684   112   76 o  0   0.92  13.00605   7.61661  8183.85  4416.31 1.99 1.85  40.9 -0.444 17.39 17.32 02a58738o0564o
58750.535075  18.945  0.086    96    8 c  0   1.33  13.00605   7.61661  4130.17  2139.62 2.43 2.33  59.1 -0.398 19.68 21.47 02a58750o0658c
58750.542079  18.920  0.093    98    9 c  0   1.12  13.00605   7.61661  4111.16  2100.32 2.54 2.37  58.4 -0.393 19.67 21.45 02a58750o0671c
58750.544993  19.163  0.105    78    8 c  0   1.47  13.00605   7.61661  4168.39  2179.15 2.46 2.38  71.3 -0.396 19.68 21.44 02a58750o0677c
58750.554944  19.045  0.100    88    9 c  0   1.17  13.00605   7.61661  4186.78  2063.55 2.44 2.40  75.4 -0.395 19.61 21.38 02a58750o0697c
58751.557609  19.012  0.127    90   12 o  0   0.98  13.00605   7.61661  4134.89  2138.13 1.97 1.91  76.6 -0.445 19.56 20.69 02a58751o0615o
58751.558066  18.966  0.110    94   10 o  0   1.15  13.00605   7.61661  4134.88  2138.13 1.94 1.88  67.3 -0.450 19.57 20.70 02a58751o0616o
58752.469825  19.137  0.099    80    8 o  0   1.17  13.00605   7.61661  8409.15  8298.65 2.17 1.75 -85.2 -0.418 19.80 21.16 01a58752o0447o
58752.473068  19.159  0.117    79    9 o  0   0.79  13.00605   7.61661  8429.65  8337.07 2.13 1.68 -86.6 -0.424 19.82 21.19 01a58752o0454o
58752.478205  19.039  0.094    88    8 o  0   1.01  13.00605   7.61661  8371.07  8258.43 2.09 1.68 -86.6 -0.426 19.89 21.18 01a58752o0465o
58752.491411  19.002  0.102    91    9 o  0   0.94  13.00605   7.61661  8353.43  8374.21 2.25 1.90 -86.8 -0.406 19.70 21.08 01a58752o0492o
58755.445823  19.140  0.108    80    9 c  0   1.04  13.00605   7.61661   227.26  2325.64 2.50 2.28 -59.0 -0.419 19.65 21.44 02a58755o0508c
58755.452618  19.126  0.125    81   10 c  0   0.93  13.00605   7.61661   205.38  2287.66 2.56 2.29 -61.0 -0.425 19.70 21.44 02a58755o0522c
58755.453642  19.468  0.167    59   10 c  0   0.92  13.00605   7.61661 10450.10  2348.62 2.59 2.26 -59.0 -0.433 19.68 21.45 02a58755o0524c
58755.455472  19.183  0.101    77    8 c  0   1.73  13.00605   7.61661   265.50  2365.85 2.52 2.28 -57.8 -0.431 19.67 21.45 02a58755o0528c
58755.456999  19.325  0.155    68   10 c  0   0.82  13.00605   7.61661 10429.52  2309.86 2.66 2.28 -57.0 -0.432 19.67 21.46 02a58755o0531c
58755.462629  19.174  0.132    78   10 c  0   1.56  13.00605   7.61661 10486.66  2389.14 2.64 2.28 -57.2 -0.423 19.63 21.43 02a58755o0542c
58755.468746  19.089  0.116    84   10 c  0   1.13  13.00605   7.61661   283.26  2249.63 2.53 2.29 -60.2 -0.427 19.66 21.42 02a58755o0554c
58755.474320  19.268  0.202    71   14 c  0   0.97  13.00605   7.61661 10506.78  2273.59 2.59 2.22 -56.9 -0.435 19.70 21.44 02a58755o0565c
58756.362229  19.044  0.134    88   12 o  0   1.09  13.00605   7.61661  2189.08  2239.24 2.07 1.91  70.5 -0.425 19.59 20.70 01a58756o0364o
58756.365611  18.997  0.124    92   11 o  0   0.91  13.00605   7.61661  2166.38  2200.38 2.09 2.01  47.0 -0.412 19.59 20.73 01a58756o0371o
58756.376757  19.187  0.122    77    9 o  0   1.33  13.00605   7.61661  2220.84  2273.35 2.13 2.03  34.6 -0.413 19.57 20.78 01a58756o0394o
58756.389964  19.088  0.137    84   12 o  0   1.06  13.00605   7.61661  2238.73  2156.46 2.52 2.03   6.1 -0.437 19.51 20.82 01a58756o0421o
58757.407704  19.141  0.100    80    8 o  0   1.22  13.00605   7.61661  2179.62  2238.60 2.13 1.76  71.3 -0.442 19.70 20.98 01a58757o0433o
58757.413529  19.214  0.117    75    9 o  0   1.46  13.00605   7.61661  2159.99  2200.06 2.16 1.81  74.4 -0.450 19.72 21.00 01a58757o0444o
58757.416830  19.473  0.138    59    8 o  0   1.27  13.00605   7.61661  2217.80  2277.29 2.11 1.80  74.1 -0.442 19.71 21.01 01a58757o0451o
58757.435498  19.321  0.116    68    8 o  0   1.66  13.00605   7.61661  2236.27  2165.80 2.04 1.81  77.2 -0.434 19.75 21.01 01a58757o0488o
58762.343151  19.383  0.167    64   11 o  0   1.10  13.00605   7.61661  6187.28  2613.03 2.06 1.84  40.2 -0.440 19.37 20.26 02a58762o0310o
58762.346393  19.535  0.179    56   10 o  0   1.60  13.00605   7.61661  6208.68  2651.09 1.96 1.91  39.6 -0.437 19.36 20.26 02a58762o0317o
58762.352918  19.640  0.210    51   11 o  0   1.72  13.00605   7.61661  6151.28  2574.16 2.01 1.85  39.6 -0.440 19.44 20.31 02a58762o0330o
58762.362555  19.033  0.147    88   13 o  0   0.62  13.00605   7.61661  6129.42  2692.01 2.09 1.81  40.2 -0.440 19.44 20.37 02a58762o0350o
58763.502263  20.202  0.320    30   10 c  0   1.18  13.00605   7.61661  4379.08  7952.82 2.34 2.31  76.9 -0.415 19.65 21.32 02a58763o0512c
58763.505718  20.066  0.298    34   10 c  0   1.04  13.00605   7.61661  4358.07  7914.35 2.33 2.31 -39.6 -0.418 19.60 21.30 02a58763o0519c
58763.511136  20.142  0.330    32   10 c  0   0.89  13.00605   7.61661  4415.45  7987.53 2.35 2.29 -40.7 -0.419 19.62 21.27 02a58763o0530c
58763.531091  19.656  0.222    50   11 c  0   1.05  13.00605   7.61661  4432.88  7872.50 2.43 2.33  33.7 -0.405 19.52 21.16 02a58763o0571c
58764.387976  19.433  0.208    61   13 o  0   0.94  13.00605   7.61661  8183.92  5827.67 2.24 1.86 -90.0 -0.438 19.38 20.15 01a58764o0310o
58764.390841  19.214  0.137    75   10 o  0   2.24  13.00605   7.61661  8164.39  5788.90 2.18 1.83 -88.9 -0.444 19.37 20.02 01a58764o0316o
58764.396432  19.428  0.172    62   11 o  0   1.75  13.00605   7.61661  8223.27  5865.66 2.19 1.79 -88.0 -0.453 19.39 20.06 01a58764o0328o
58764.406334  19.652  0.221    50   11 o  0   1.10  13.00605   7.61661  8242.63  5749.94 2.23 1.83 -88.1 -0.448 19.45 20.20 01a58764o0349o
58765.340992  19.512  0.267    57   15 o  0   0.95  13.00605   7.61661  8182.28  5819.62 2.26 1.75 -86.4 -0.450 19.24 19.80 01a58765o0293o
58765.345035  19.452  0.241    60   14 o  0   0.72  13.00605   7.61661  8164.00  5780.00 2.23 1.70 -85.4 -0.450 19.26 19.81 01a58765o0301o
58765.350655  20.239  0.510    29   15 o  0   1.01  13.00605   7.61661  8222.59  5857.94 2.37 1.87 -86.4 -0.446 19.21 19.84 01a58765o0312o
58765.361124  20.146  0.415    32   13 o  0   1.75  13.00605   7.61661  8242.83  5742.73 2.34 1.86 -84.9 -0.439 19.26 19.87 01a58765o0332o
58772.448060  19.266  0.305    71   22 o  0   0.82  13.00605   7.61661  2568.41  8624.25 2.28 2.03 -83.8 -0.403 18.90 19.26 01a58772o0520o
58772.451277  19.222  0.245    74   18 o  0   1.44  13.00605   7.61661  2588.00  8662.73 2.29 1.97 -86.8 -0.420 18.92 19.25 01a58772o0527o
58772.456832  19.695  0.392    48   19 o  0   1.25  13.00605   7.61661  2529.99  8585.35 2.29 1.95 -88.2 -0.420 18.95 19.24 01a58772o0539o
58772.467505 -20.528  0.910   -22   20 o  0   0.88  13.00605   7.61661  2510.61  8700.87 2.13 1.82 -86.3 -0.430 18.97 19.13 01a58772o0562o
58773.444355  21.146  1.368    13   17 o  0   1.11  13.00605   7.61661  2568.60  8627.16 2.57 2.32  -7.3 -0.390 18.94 19.60 01a58773o0529o
58773.447658  19.744  0.384    46   18 o  0   1.03  13.00605   7.61661  2588.08  8665.26 2.32 2.13 -82.7 -0.404 19.06 19.60 01a58773o0536o
58773.453228  19.427  0.220    62   14 o  0   1.49  13.00605   7.61661  2530.28  8587.34 2.37 2.20 -82.6 -0.393 19.02 19.57 01a58773o0547o
58773.464906  19.766  0.321    45   14 o  0   1.47  13.00605   7.61661  2512.91  8703.72 2.41 2.12 -86.9 -0.397 19.06 19.55 01a58773o0571o
58774.427003  20.115  0.355    33   12 o  0   1.48  13.00605   7.61661  8101.06  3899.60 2.13 2.05  85.9 -0.419 19.27 20.08 02a58774o0245o
58774.430203  19.732  0.249    46   12 o  0   1.12  13.00605   7.61661  8081.85  3860.56 2.14 2.08  89.5 -0.425 19.26 20.07 02a58774o0252o
58774.436702  21.163  0.984    12   12 o  0   1.28  13.00605   7.61661  8139.21  3937.16 2.10 2.03  81.3 -0.427 19.28 20.07 02a58774o0266o
58774.446904  20.765  0.804    18   14 o  0   1.05  13.00605   7.61661  8159.83  3822.22 2.10 2.02  68.3 -0.422 19.27 20.07 02a58774o0288o
58775.409924  20.105  0.434    33   14 o  0   0.64  13.00605   7.61661  8106.58  3894.25 2.06 1.99  73.8 -0.432 19.39 20.23 02a58775o0452o
58775.415384  20.641  0.623    20   12 o  0   1.23  13.00605   7.61661  8087.12  3857.18 2.03 1.98  80.0 -0.422 19.32 20.16 02a58775o0463o
58775.421761  20.475  0.478    23   11 o  0   1.34  13.00605   7.61661  8144.52  3936.88 2.01 1.94  86.9 -0.429 19.29 20.02 02a58775o0475o
58775.432616  20.643  0.670    20   14 o  0   1.47  13.00605   7.61661  8162.81  3818.53 2.07 1.98 -81.0 -0.429 19.10 19.87 02a58775o0497o
58778.388179  19.979  0.351    37   13 c  0   1.05  13.00605   7.61661  8264.71  7776.17 2.59 2.51  64.6 -0.406 19.35 21.00 02a58778o0366c
58778.392109  20.298  0.350    28   10 c  0   1.11  13.00605   7.61661  2347.94  2836.58 2.38 2.22 -53.1 -0.403 19.54 21.13 02a58778o0374c
58778.401798  20.241  0.337    29   10 c  0   1.09  13.00605   7.61661  8298.17  7814.68 2.61 2.48  61.2 -0.402 19.61 21.26 02a58778o0394c
58778.415520  22.183  1.943     5    9 c  0   0.93  13.00605   7.61661  8311.54  7696.09 2.66 2.44  46.6 -0.396 19.59 21.27 02a58778o0422c
58780.437475  20.106  0.310    33   10 o  0   0.90  13.00605   7.61661  2194.92   854.27 1.92 1.64  73.3 -0.465 19.71 20.95 01a58780o0458o
58780.440795  20.696  0.495    19   10 o  0   0.90  13.00605   7.61661  2214.08   892.81 1.88 1.59  70.8 -0.460 19.73 20.92 01a58780o0465o
58780.446701  20.256  0.349    29   10 o  0   0.92  13.00605   7.61661  2157.36   813.72 1.94 1.63  70.9 -0.469 19.68 20.84 01a58780o0477o
58780.459862  20.039  0.264    35    9 o  0   1.05  13.00605   7.61661  2141.67   930.78 1.96 1.63  72.4 -0.475 19.68 20.80 01a58780o0504o
58782.407096 -17.838  0.461  -266  122 c  0   1.03  13.00605   7.61661  8257.36  7775.89 2.76 2.46  48.3 -0.431 16.97 18.40 02a58782o0396c
58782.412591 -19.065  1.091   -86   94 c  0   1.45  13.00605   7.61661  8232.77  7735.23 2.69 2.43  49.3 -0.436 17.10 18.53 02a58782o0407c
58782.415876  18.266  0.474   179   85 c  0   1.27  13.00605   7.61661  8293.72  7812.72 2.74 2.46  50.6 -0.431 17.15 18.55 02a58782o0414c
58782.426368  18.260  0.415   180   75 c  0   1.03  13.00605   7.61661  8309.60  7696.85 2.75 2.54  50.7 -0.382 17.38 18.85 02a58782o0436c
58784.411956  20.211  0.309    30    9 o  0   1.59  13.00605   7.61661 10145.24  4297.41 2.38 1.75 -86.9 -0.434 19.71 20.82 01a58784o0478o
58784.414878  21.378  0.789    10    8 o  0   1.31  13.00605   7.61661 10165.03  4335.26 2.46 1.73 -88.4 -0.430 19.70 20.82 01a58784o0484o
58784.420145  20.332  0.352    27    9 o  0   1.23  13.00605   7.61661 10108.72  4258.77 2.42 1.80 -86.9 -0.428 19.69 20.84 01a58784o0495o
58784.431731  21.152  0.727    13    9 o  0   1.41  13.00605   7.61661 10089.88  4375.48 2.53 1.86 -86.0 -0.418 19.64 20.74 01a58784o0518o
58788.369632  22.116  5.625     5   29 o  0   1.18  13.00605   7.61661 10147.31  4303.61 2.65 1.90 -88.4 -0.421 18.34 19.45 01a58788o0345o
58788.372862  19.693  0.284    48   14 o  0   1.10  13.00605   7.61661 10167.24  4341.41 2.50 1.86 -87.8 -0.425 19.18 20.31 01a58788o0352o
58788.378501  19.864  0.481    41   20 o  0   1.30  13.00605   7.61661 10108.67  4263.94 2.46 1.98 -86.3 -0.423 18.98 20.10 01a58788o0364o
58788.389162  18.790  0.235   111   26 o  0   1.28  13.00605   7.61661 10090.75  4378.96 2.36 1.84 -88.0 -0.430 18.57 19.59 01a58788o0387o
58790.345009  20.466  0.442    24   10 o  0   1.15  13.00605   7.61661  2290.71  4170.57 1.97 1.86  41.7 -0.462 19.47 20.38 02a58790o0345o
58790.348994  20.566  0.446    22   10 o  0   1.61  13.00605   7.61661  8324.13  6438.15 2.11 1.97  36.1 -0.432 19.46 20.38 02a58790o0353o
58790.362664  19.959  0.262    38   10 o  0   1.09  13.00605   7.61661  2323.15  4206.81 1.96 1.82  40.7 -0.465 19.49 20.44 02a58790o0381o
58790.368920  20.021  0.247    36    9 o  0   1.64  13.00605   7.61661  2340.83  4091.02 1.96 1.80  44.0 -0.458 19.55 20.51 02a58790o0393o
58791.240164 -21.705  1.443    -8   11 o  0   1.41  13.00605   7.61661  8295.10  6390.05 2.07 1.94  45.3 -0.437 19.42 20.25 02a58791o0128o
58791.243405  21.332  1.198    11   13 o  0   1.13  13.00605   7.61661  8317.29  6428.16 2.09 1.94  46.4 -0.438 19.44 20.26 02a58791o0135o
58791.257572  21.546  1.407     9   12 o  0   1.03  13.00605   7.61661  8259.85  6354.53 2.07 1.97  50.9 -0.441 19.48 20.28 02a58791o0163o
58791.267599  21.623  1.464     8   12 o  0   1.12  13.00605   7.61661  8243.81  6469.43 2.06 2.00 -78.0 -0.441 19.43 20.27 02a58791o0183o
58792.378515  21.524  1.217     9   11 o  0   1.26  13.00605   7.61661 10049.78  2353.68 2.53 1.87 -89.9 -0.416 19.36 20.20 01a58792o0204o
58792.381865  20.769  0.689    18   12 o  0   0.92  13.00605   7.61661 10069.48  2392.25 2.45 1.81 -89.2 -0.419 19.45 20.21 01a58792o0211o
58792.388031  19.809  0.330    43   14 o  0   1.13  13.00605   7.61661 10011.15  2315.00 2.87 2.11  89.6 -0.396 19.29 20.20 01a58792o0224o
58792.398483  20.411  0.533    25   13 o  0   0.90  13.00605   7.61661  9992.18  2432.33 2.83 2.03  90.0 -0.400 19.22 20.19 01a58792o0246o
58794.408523  19.500  0.476    58   27 o  0   0.63  13.00605   7.61661  2520.11 10004.06 2.42 1.96 -54.0 -0.464 18.80 19.34 02a58794o0336o
58794.413915  20.837  1.241    17   21 o  0   1.44  13.00605   7.61661  2502.42  9964.84 2.31 1.90 -49.7 -0.456 18.85 19.33 02a58794o0347o
58794.426284  22.184  4.674     5   23 o  0   0.90  13.00605   7.61661  2558.53 10042.80 2.43 1.96 -50.8 -0.441 18.82 19.30 02a58794o0372o
58794.429962  20.762  1.356    18   24 o  0   0.94  13.00605   7.61661  2576.89  9924.97 2.47 2.03 -49.8 -0.447 18.74 19.28 02a58794o0379o
58799.420257 -25.650 237.000    -0   47 o  0   0.88  13.00605   7.61661  2514.74 10001.96 2.25 1.83 -49.7 -0.481 18.17 18.35 02a58799o0403o
58799.431612  19.639  0.984    51   50 o  0   0.99  13.00605   7.61661  2496.17  9961.98 2.22 1.80 -49.2 -0.500 18.22 18.31 02a58799o0426o
58799.442121  20.756  2.525    18   46 o  0   0.87  13.00605   7.61661  2552.57 10040.30 2.09 1.96 -72.1 -0.445 18.15 18.25 02a58799o0447o
58799.448540  20.584  2.133    21   45 o  0   0.91  13.00605   7.61661  2572.80  9922.18 2.11 1.97 -61.7 -0.477 18.08 18.20 02a58799o0459o
58800.409202  20.087  0.755    34   25 o  0   0.93  13.00605   7.61661 10267.41  6236.43 2.59 1.74 -86.9 -0.440 18.83 18.97 01a58800o0427o
58800.412459 -21.982  3.983    -6   23 o  0   1.37  13.00605   7.61661 10287.82  6275.67 2.65 1.79 -85.5 -0.424 18.80 18.96 01a58800o0434o
58800.418525 -21.808  3.405    -7   23 o  0   0.54  13.00605   7.61661 10228.79  6199.21 2.43 1.66 -87.1 -0.457 18.83 18.93 01a58800o0447o
58800.428684  20.351  0.763    26   20 o  0   0.90  13.00605   7.61661 10210.55  6316.54 2.38 1.59 -85.0 -0.458 18.85 18.90 01a58800o0469o
58800.433345 -20.778  2.794   -18   50 o  0   0.59  13.00605   7.61661    69.91  6294.24 2.39 1.77  82.3 -0.431 18.80 18.81 01a58800o0479o
58800.436602  19.802  0.794    44   35 o  0   1.08  13.00605   7.61661    89.52  6333.50 2.34 1.78  82.7 -0.424 18.78 18.79 01a58800o0486o
58800.442142  21.567  4.570     9   39 o  0   0.71  13.00605   7.61661    31.33  6255.00 2.42 1.80  81.8 -0.435 18.76 18.79 01a58800o0498o
58801.257333  21.450  1.533    10   15 o  0   1.49  13.00605   7.61661   332.17  4278.50 2.43 1.83  80.7 -0.401 19.12 19.58 01a58801o0172o
58801.260587  21.274  1.623    11   18 o  0   1.13  13.00605   7.61661   311.85  4241.56 2.40 1.86  81.8 -0.412 19.11 19.57 01a58801o0179o
58801.261067  20.373  0.888    26   23 o  0   0.74  13.00605   7.61661 10511.97  4240.00 2.67 1.85 -83.8 -0.388 19.09 19.47 01a58801o0180o
58801.267616  20.424  0.635    25   16 o  0   1.72  13.00605   7.61661   370.15  4318.42 2.43 1.82  82.9 -0.406 19.13 19.57 01a58801o0192o
58801.278609  22.232  3.474     5   16 o  0   0.90  13.00605   7.61661   389.84  4204.07 2.30 1.73  80.1 -0.411 19.14 19.58 01a58801o0214o
58802.390206  20.995  1.147    14   17 o  0   1.08  13.00605   7.61661  4460.22  9898.89 2.17 1.88 -51.3 -0.445 19.18 19.78 02a58802o0443o
58802.393623 -20.755  0.878   -18   16 o  0   1.58  13.00605   7.61661  4440.42  9859.54 2.17 1.86 -49.5 -0.457 19.20 19.79 02a58802o0450o
58802.400302 -20.991  1.085   -15   16 o  0   1.27  13.00605   7.61661  4498.60  9939.14 2.26 1.90 -51.0 -0.439 19.16 19.77 02a58802o0464o
58802.410346  19.767  0.428    45   19 o  0   1.02  13.00605   7.61661  4517.28  9821.93 2.16 1.88 -48.2 -0.446 19.04 19.56 02a58802o0485o
58808.359502  20.270  0.409    28   12 o  0   0.86  13.00605   7.61661  9959.33   389.18 2.39 1.86 -86.3 -0.387 19.59 20.77 01a58808o0211o
58808.362798  21.555  1.152     9   10 o  0   1.11  13.00605   7.61661  9978.42   427.85 2.36 1.87 -86.9 -0.395 19.59 20.77 01a58808o0218o
58808.367927  20.787  0.559    18   10 o  0   1.09  13.00605   7.61661  9920.79   350.77 2.32 1.90 -88.4 -0.408 19.60 20.76 01a58808o0229o
58808.377827  24.002 11.444     1   10 o  0   0.79  13.00605   7.61661  9900.78   468.18 2.53 1.98 -85.0 -0.376 19.56 20.73 01a58808o0250o
58812.300855  21.601  1.062     8    9 o  0   1.08  13.00605   7.61661  9949.83   395.26 2.26 1.89 -89.3 -0.394 19.70 20.88 01a58812o0244o
58812.304077  21.376  0.818    10    8 o  0   1.78  13.00605   7.61661  9969.83   433.66 2.35 1.88 -88.7 -0.395 19.69 20.88 01a58812o0251o
58812.310703  20.847  0.537    17    9 o  0   1.07  13.00605   7.61661  9912.25   356.02 2.29 1.93 -87.7 -0.396 19.67 20.90 01a58812o0265o
