# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.9 on 2024-05-29 at 04:42:55
#
# Requested input R.A. = 214.566537996 degrees
# Requested input Dec. = 0.888429994766 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 426 14 1 ZTF_g 460400785215 48 3.6797 11.8719 12.7595 23.5027 0.00744344 0.053231 0.143465 0.0259027 13 30. 0.09839 0.08459 16.448 23.5027 1 2458214.900787 426120152 -16.39937841873 101.286102 -0.180108 0.951221 55.82738336104 135.087463 0.416052 1.256074 2.33343768595454 20.9020001411438 0.0700000002980232 0.924000024795532 0.105999998748302 2458204.840197 2458348.651308 0
 10 426 14 1 ZTF_r 463348155215 0 1.9039 144.672 6.95266 25.8759 5.6075e-06 0.0256372 0.0963671 1.09369e-05 649 30. 0.052041 0.049323 20.0976 25.8759 1 2458217.8481597 426120252 0.53072401993 32.053040 0.018419 0.935024 -47.56085887904 58.467079 -0.818943 1.072943 3.75554023615942 20.5750001907349 0.12899999320507 3.46499991416931 0.453999996185303 2458186.957928 2458300.676505 0
 11 426 14 1 ZTF_r 463379185215 0 1.9643 180.528 6.04711 26.1342 4.184e-06 0.022172 0.090851 8.19868e-06 651 30. 0.050079 0.04992 20.4812 26.1342 1 2458217.8791898 426120252 4.87881177361 25.830257 0.210107 1.157683 91.67021681551 46.356503 1.990824 1.078414 3.75554023615942 20.5750001907349 0.12899999320507 3.46499991416931 0.453999996185303 2458186.957928 2458300.676505 0
 12 426 14 1 ZTF_r 464323005215 0 2.0419 177.308 6.17806 26.0976 4.1636e-06 0.0219196 0.0952068 8.07637e-06 642 30. 0.051032 0.049737 20.4065 26.0976 2 2458218.8230093 426120252 25.01143011143 28.353035 0.981282 1.019088 -86.10329435855 50.240299 -1.725372 1.077548 3.75554023615942 20.5750001907349 0.12899999320507 3.46499991416931 0.453999996185303 2458186.957928 2458300.676505 0
 13 426 14 1 ZTF_r 465316775215 0 2.0267 131.666 7.67781 25.7714 7.6242e-06 0.0298374 0.0984003 1.48834e-05 644 30. 0.053532 0.049916 19.9263 25.7714 2 2458219.8167708 426120252 23.96443481226 36.809959 0.724197 0.876403 -43.11802164344 64.373215 -0.674324 1.094657 3.75554023615942 20.5750001907349 0.12899999320507 3.46499991416931 0.453999996185303 2458186.957928 2458300.676505 0
 14 426 14 1 ZTF_g 469329875215 0 1.9332 127.379 4.86784 26.2318 6.2718e-06 0.0270893 -0.0656947 1.23228e-05 645 30. 0.050306 0.05137 20.7859 26.2318 1 2458223.8298727 426120152 44.55665785537 22.990889 2.155816 0.932526 67.57272580392 41.714828 1.630783 1.078883 2.33343768595454 20.9020001411438 0.0700000002980232 0.924000024795532 0.105999998748302 2458204.840197 2458348.651308 0
 15 426 14 1 ZTF_g 475292435215 0 3.1358 128.366 5.38665 26.2736 1.06103e-05 0.0346306 -0.107272 2.19076e-05 630 30. 0.062073 0.064068 20.1995 26.2736 1 2458229.7924306 426120152 27.23948140896 33.374023 0.907915 1.057563 37.53225212254 49.690472 0.760408 1.072625 2.33343768595454 20.9020001411438 0.0700000002980232 0.924000024795532 0.105999998748302 2458204.840197 2458348.651308 0
 16 426 14 1 ZTF_g 479292665215 0 2.2897 131.032 9.96185 26.2563 9.7924e-06 0.0321023 -0.0412066 2.19925e-05 595 30. 0.052394 0.052268 19.881 26.2563 1 2458233.792662 426120152 61.51893173342 53.510498 1.278865 0.927945 11.40330607748 90.736786 0.126521 1.090225 2.33343768595454 20.9020001411438 0.0700000002980232 0.924000024795532 0.105999998748302 2458204.840197 2458348.651308 0
 17 426 14 1 ZTF_g 489251925215 0 2.7879 128.392 4.95193 26.262 7.4939e-06 0.0294123 -0.0973406 1.47536e-05 641 30. 0.060999 0.055618 20.3793 26.262 1 2458243.7519213 426120152 -1.18112252214 30.214752 -0.043484 0.879632 -34.77817995703 47.761322 -0.733070 1.071041 2.33343768595454 20.9020001411438 0.0700000002980232 0.924000024795532 0.105999998748302 2458204.840197 2458348.651308 0
 18 426 14 1 ZTF_r 489293885215 0 2.558 186.334 7.02219 26.1618 5.146e-06 0.0244446 0.0952644 1.00087e-05 649 30. 0.057558 0.059382 20.0648 26.1618 1 2458243.7938889 426120252 -30.60357637798 37.205891 -0.914988 1.162776 10.5200369459 60.423695 0.175277 1.094898 3.75554023615942 20.5750001907349 0.12899999320507 3.46499991416931 0.453999996185303 2458186.957928 2458300.676505 0
 19 426 14 1 ZTF_i 490378005215 0 2.0906 274.051 8.34501 25.3599 3.9227e-06 0.0305739 0.191421 2.55791e-05 648 30. 0.057648 0.0592 19.3113 25.3599 2 2458244.8780093 426120352 41.18245846355 35.849049 1.277878 0.952759 78.37513098352 66.643234 1.183961 1.058242 1.33277824417804 20.3789998626709 0.153999999165535 2.33800005912781 0.337000012397766 2458244.878009 2458637.788958 0
 20 426 14 1 ZTF_r 492250975215 0 2.216 185.542 6.28328 26.1358 5.7345e-06 0.0258548 0.0983267 1.12604e-05 645 30. 0.066663 0.057737 20.3012 26.1358 1 2458246.7509722 426120252 -20.13730017358 34.031002 -0.658235 1.035169 -58.25846290047 54.116734 -1.083784 1.147954 3.75554023615942 20.5750001907349 0.12899999320507 3.46499991416931 0.453999996185303 2458186.957928 2458300.676505 0
 21 426 14 1 ZTF_g 492292775215 0 2.3653 131.135 4.88999 26.2347 5.2698e-06 0.0248615 -0.0379208 1.05026e-05 646 30. 0.05736 0.051022 20.7413 26.2347 1 2458246.7927778 426120152 -1.68917901352 25.553457 -0.073533 0.933213 -46.46377083017 43.021641 -1.087283 1.102406 2.33343768595454 20.9020001411438 0.0700000002980232 0.924000024795532 0.105999998748302 2458204.840197 2458348.651308 0
 22 426 14 1 ZTF_g 495210675215 0 2.6082 121.805 4.70508 26.1507 7.4269e-06 0.0295443 -0.032885 1.44675e-05 647 30. 0.059486 0.053105 20.6269 26.1507 1 2458249.7106713 426120152 -7.85926050749 25.996983 -0.336290 0.960883 -53.68372502328 42.384151 -1.275130 1.118858 2.33343768595454 20.9020001411438 0.0700000002980232 0.924000024795532 0.105999998748302 2458204.840197 2458348.651308 0
 23 426 14 1 ZTF_r 495252015215 0 4.8522 178.702 5.47654 26.1039 8.3062e-06 0.0307136 0.0955291 1.62361e-05 637 30. 0.090189 0.089684 19.9944 26.1039 1 2458249.7520139 426120252 -59.39743714793 46.992214 -1.406036 0.967944 -92.20214127368 65.042488 -1.427115 1.289931 3.75554023615942 20.5750001907349 0.12899999320507 3.46499991416931 0.453999996185303 2458186.957928 2458300.676505 0
 24 426 14 1 ZTF_i 495295035215 0 14.0102 301.764 6.21821 25.4652 3.9771e-06 0.0309696 0.188719 2.54608e-05 651 30. 0.076783 0.068694 19.4311 25.4652 2 2458249.7950347 426120352 -41.28491497342 41.006832 -1.119928 0.923595 -87.20562609091 60.733681 -1.445540 1.163598 1.33277824417804 20.3789998626709 0.153999999165535 2.33800005912781 0.337000012397766 2458244.878009 2458637.788958 0
 25 426 14 1 ZTF_r 502253355215 0 2.6182 183.163 5.49788 26.1535 4.0164e-06 0.0216871 0.0898927 7.86244e-06 650 30. 0.059298 0.051856 20.3152 26.1535 1 2458256.7533565 426120252 -6.88415853613 31.639826 -0.242031 0.996445 53.46808636207 51.036579 1.054698 1.091385 3.75554023615942 20.5750001907349 0.12899999320507 3.46499991416931 0.453999996185303 2458186.957928 2458300.676505 0
 26 426 14 1 ZTF_r 502273855215 0 2.4028 183.486 5.45855 26.165 3.4698e-06 0.0201857 0.0862493 6.81892e-06 651 30. 0.055622 0.052001 20.3566 26.165 2 2458256.7738542 426120252 42.77420441156 29.785124 1.597487 0.909263 -19.16402220783 51.056656 -0.377876 1.061409 3.75554023615942 20.5750001907349 0.12899999320507 3.46499991416931 0.453999996185303 2458186.957928 2458300.676505 0
 27 426 14 1 ZTF_r 502293495215 0 2.0975 181.213 5.46289 26.1325 4.1797e-06 0.0221672 0.100305 8.2628e-06 650 30. 0.055961 0.051296 20.5449 26.1325 1 2458256.7934954 426120252 6.4992564399 28.861902 0.250492 0.937599 38.53335265287 48.320820 0.802819 1.106564 3.75554023615942 20.5750001907349 0.12899999320507 3.46499991416931 0.453999996185303 2458186.957928 2458300.676505 0
 28 426 14 1 ZTF_r 505271685215 0 2.1979 16.9025 9.00279 23.53 0.000135333 0.0555569 0.0905038 0.000298204 167 30. 0.062961 0.060533 17.2326 23.53 1 2458259.7716898 426120252 68.3654638802 48.411026 1.570896 0.974982 98.13559810057 81.161957 1.217276 1.098262 3.75554023615942 20.5750001907349 0.12899999320507 3.46499991416931 0.453999996185303 2458186.957928 2458300.676505 0
 29 426 14 1 ZTF_i 507254605215 0 1.6782 293.02 7.65078 25.4388 2.7284e-06 0.025526 0.182993 1.77631e-05 653 30. 0.059716 0.054769 19.7023 25.4388 2 2458261.7546065 426120352 57.93403894476 30.075928 2.142740 1.006236 39.854676461 55.785282 0.719242 1.070808 1.33277824417804 20.3789998626709 0.153999999165535 2.33800005912781 0.337000012397766 2458244.878009 2458637.788958 0
 30 426 14 1 ZTF_g 508262405215 0 1.9172 128.474 11.1378 26.2273 1.16323e-05 0.0355208 -0.0483359 2.57557e-05 601 30. 0.049558 0.048174 19.9769 26.2273 1 2458262.7624074 426120152 34.08149533252 47.318439 0.801204 1.039870 174.29568254994 86.240372 2.034657 1.088588 2.33343768595454 20.9020001411438 0.0700000002980232 0.924000024795532 0.105999998748302 2458204.840197 2458348.651308 0
 31 426 14 1 ZTF_r 508299495215 0 1.9041 180.891 10.7452 26.1185 7.318e-06 0.0291594 0.0913776 1.43551e-05 645 30. 0.058477 0.050396 19.7436 26.1185 1 2458262.7994907 426120252 53.60415533358 51.335613 1.161541 1.074139 78.08198533632 87.140678 0.902080 1.113356 3.75554023615942 20.5750001907349 0.12899999320507 3.46499991416931 0.453999996185303 2458186.957928 2458300.676505 0
 32 426 14 1 ZTF_g 513210475215 0 2.2465 128.531 21.2558 26.2342 3.45247e-05 0.0455513 -0.0380097 9.66809e-05 391 30. 0.06035 0.054293 19.0547 26.2342 1 2458267.7104745 426120152 -113.06594345102 113.689781 -1.106280 0.954376 11.9755638882 193.114319 0.062430 1.122049 2.33343768595454 20.9020001411438 0.0700000002980232 0.924000024795532 0.105999998748302 2458204.840197 2458348.651308 0
 33 426 14 1 ZTF_r 516296705215 0 2.1364 177.96 10.6813 26.1183 5.9786e-06 0.0264429 0.0940342 1.18159e-05 648 30. 0.056576 0.051598 19.6552 26.1183 1 2458270.7967014 426120252 29.02018725509 50.453381 0.639830 0.980237 -34.22492217999 89.290756 -0.385879 1.065955 3.75554023615942 20.5750001907349 0.12899999320507 3.46499991416931 0.453999996185303 2458186.957928 2458300.676505 0
 34 426 14 1 ZTF_g 519235605215 0 2.5803 126.307 4.80969 26.2746 7.9949e-06 0.030568 -0.0957649 1.58238e-05 644 30. 0.056461 0.054793 20.5466 26.2746 1 2458273.7356019 426120152 -16.80378636602 28.161877 -0.663744 0.962428 -15.89303350494 47.348270 -0.337923 1.072251 2.33343768595454 20.9020001411438 0.0700000002980232 0.924000024795532 0.105999998748302 2458204.840197 2458348.651308 0
 35 426 14 1 ZTF_i 520366665215 0 2.0851 279.78 7.86984 25.4063 3.6228e-06 0.0294638 0.180496 2.36842e-05 655 30. 0.063567 0.052441 19.3858 25.4063 2 2458274.8666667 426120352 -13.82264902112 34.727837 -0.442760 1.039918 41.29767478427 61.314884 0.678071 1.071648 1.33277824417804 20.3789998626709 0.153999999165535 2.33800005912781 0.337000012397766 2458244.878009 2458637.788958 0
 36 426 14 1 ZTF_r 522192895215 0 2.0285 185.234 5.92335 26.1559 3.7465e-06 0.0208689 0.0950063 7.30907e-06 653 30. 0.05549 0.052322 20.4854 26.1559 1 2458276.6928935 426120252 13.78700665856 29.547388 0.519046 0.855390 45.68433636613 55.873135 0.823151 1.060691 3.75554023615942 20.5750001907349 0.12899999320507 3.46499991416931 0.453999996185303 2458186.957928 2458300.676505 0
 37 426 14 1 ZTF_g 522231065215 0 1.9083 129.666 4.69437 26.2422 5.2964e-06 0.0248623 -0.0567719 1.04409e-05 647 30. 0.048709 0.050738 20.8674 26.2422 1 2458276.7310648 426120152 -23.89132877392 18.550352 -1.432659 1.033672 9.09571384394 34.792439 0.263189 1.071091 2.33343768595454 20.9020001411438 0.0700000002980232 0.924000024795532 0.105999998748302 2458204.840197 2458348.651308 0
 38 426 14 1 ZTF_i 524187365215 0 2.0094 298.512 6.06618 25.4707 2.5304e-06 0.0246121 0.179568 1.63113e-05 648 30. 0.064435 0.064786 19.7701 25.4707 2 2458278.6873611 426120352 -14.32972024138 29.161228 -0.546622 0.960763 -48.73718922647 51.393250 -0.954706 1.078218 1.33277824417804 20.3789998626709 0.153999999165535 2.33800005912781 0.337000012397766 2458244.878009 2458637.788958 0
 39 426 14 1 ZTF_g 525212015215 0 2.0075 129.988 4.85983 26.239 5.7422e-06 0.0260756 -0.0600161 1.13014e-05 651 30. 0.051752 0.050609 20.7623 26.239 1 2458279.7120139 426120152 30.17785025611 23.634773 1.420338 1.003144 65.65432633472 41.667862 1.586271 1.084751 2.33343768595454 20.9020001411438 0.0700000002980232 0.924000024795532 0.105999998748302 2458204.840197 2458348.651308 0
 40 426 14 1 ZTF_r 525232405215 0 1.8409 182.598 5.90648 26.1502 3.4914e-06 0.0202819 0.0910369 6.8288e-06 651 30. 0.049531 0.048117 20.4892 26.1502 1 2458279.7324074 426120252 15.54781290477 27.502934 0.628847 0.988444 71.73762198849 51.845825 1.392991 1.060365 3.75554023615942 20.5750001907349 0.12899999320507 3.46499991416931 0.453999996185303 2458186.957928 2458300.676505 0
 41 426 14 1 ZTF_i 528168215215 0 3.5126 305.218 10.0338 25.5134 7.5535e-06 0.0403754 0.16992 4.83637e-05 608 30. 0.073767 0.073919 18.7053 25.5134 2 2458282.6682176 426120352 51.35855524268 56.585548 1.009630 0.983512 39.32640142377 81.587234 0.485263 1.060707 1.33277824417804 20.3789998626709 0.153999999165535 2.33800005912781 0.337000012397766 2458244.878009 2458637.788958 0
 42 426 14 1 ZTF_r 528214035215 0 2.0723 184.697 5.87454 26.1507 3.5641e-06 0.0204261 0.0901901 6.99179e-06 648 30. 0.048707 0.050369 20.5432 26.1507 1 2458282.7140394 426120252 -7.97638820776 27.065178 -0.327831 0.985990 12.92132910505 49.251183 0.264123 1.080110 3.75554023615942 20.5750001907349 0.12899999320507 3.46499991416931 0.453999996185303 2458186.957928 2458300.676505 0
 43 426 14 1 ZTF_g 528253295215 0 2.1058 122.76 4.83938 26.1869 7.2188e-06 0.0292057 -0.0574706 1.43689e-05 650 30. 0.057214 0.057676 20.6679 26.1869 1 2458282.7532986 426120152 14.35705612114 23.889809 0.668509 0.949228 2.22852972409 41.538830 0.054011 1.089363 2.33343768595454 20.9020001411438 0.0700000002980232 0.924000024795532 0.105999998748302 2458204.840197 2458348.651308 0
 44 426 14 1 ZTF_r 531172175215 0 2.0355 26.1685 12.4399 23.9668 0.00016234 0.0712105 0.0276673 0.000356309 206 30. 0.06745 0.056609 17.3681 23.9668 1 2458285.6721759 426120252 46.5641558531 61.242393 0.845774 0.927192 55.94785299115 110.842445 0.508151 1.071308 3.75554023615942 20.5750001907349 0.12899999320507 3.46499991416931 0.453999996185303 2458186.957928 2458300.676505 0
 45 426 14 1 ZTF_i 532171525215 0 2.5294 305.622 8.86996 25.4963 3.5238e-06 0.0289033 0.181501 2.33063e-05 650 30. 0.062639 0.058745 19.122 25.4963 2 2458286.6715278 426120352 -14.00717340126 45.759140 -0.340508 1.059913 32.7466692982 77.167274 0.427218 1.063565 1.33277824417804 20.3789998626709 0.153999999165535 2.33800005912781 0.337000012397766 2458244.878009 2458637.788958 0
 46 426 14 1 ZTF_r 534233335215 0 2.0158 184.563 6.84665 26.1575 4.076e-06 0.0219274 0.0929194 7.97907e-06 651 30. 0.052168 0.048902 20.3636 26.1575 1 2458288.7333333 426120252 -5.79287547991 31.869171 -0.202199 1.002218 -79.38594707896 56.717113 -1.409109 1.080389 3.75554023615942 20.5750001907349 0.12899999320507 3.46499991416931 0.453999996185303 2458186.957928 2458300.676505 0
 47 426 14 1 ZTF_g 540173245215 0 2.7657 131.111 15.7382 26.2731 2.25874e-05 0.0407447 -0.0564276 6.14573e-05 447 30. 0.064877 0.057448 19.1665 26.2731 1 2458294.6732407 426120152 -72.68053696063 86.799728 -0.931439 0.955657 -92.0202681993 138.167114 -0.670493 1.077956 2.33343768595454 20.9020001411438 0.0700000002980232 0.924000024795532 0.105999998748302 2458204.840197 2458348.651308 0
 48 426 14 1 ZTF_r 540250565215 0 1.7176 184.523 13.4351 26.1474 7.0513e-06 0.0287789 0.0960753 1.37477e-05 651 30. 0.055011 0.047572 19.6373 26.1474 1 2458294.7505671 426120252 -64.809713901 59.544647 -1.210744 0.916509 -106.34586547741 113.749939 -0.941206 1.062064 3.75554023615942 20.5750001907349 0.12899999320507 3.46499991416931 0.453999996185303 2458186.957928 2458300.676505 0
 49 426 14 1 ZTF_r 543272445215 0 2.0462 176.665 14.7445 26.1105 8.8947e-06 0.0322004 0.0915658 1.74059e-05 645 30. 0.055306 0.047018 19.3311 26.1105 1 2458297.7724421 426120252 11.81930875964 71.698868 0.183373 0.974669 -62.77294857968 128.018570 -0.493645 1.069396 3.75554023615942 20.5750001907349 0.12899999320507 3.46499991416931 0.453999996185303 2458186.957928 2458300.676505 0
