MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59875.356098  15.504  0.009  2282   21 o  0   5.59 345.01469  15.97850   181.30  7072.23 2.31 2.22  72.3 -0.446 19.62 20.83 01a59875o0355o
59875.361610  15.527  0.011  2235   25 o  0   4.53 345.01469  15.97850   122.82  6993.38 2.33 2.28  67.3 -0.448 19.49 20.96 01a59875o0366o
59875.370290  15.467  0.009  2361   22 o  0   7.63 345.01469  15.97850 10309.06  7067.80 2.54 2.29 -54.6 -0.445 19.60 20.82 01a59875o0384o
59875.371674  15.534  0.010  2219   23 o  0   4.65 345.01469  15.97850   105.44  7110.33 2.29 2.20  77.2 -0.443 19.64 20.84 01a59875o0387o
59876.300291  15.487  0.009  2319   21 o  0   9.99 345.01469  15.97850 10349.76  6987.19 2.66 2.35 -40.2 -0.451 19.58 20.84 01a59876o0231o
59876.315381  15.502  0.011  2286   24 o  0   3.38 345.01469  15.97850 10372.94  7025.58 2.77 2.43 -31.9 -0.439 19.52 20.80 01a59876o0262o
59876.316790  15.529  0.010  2230   22 o  0   7.55 345.01469  15.97850   150.84  7033.29 2.30 2.27 -25.8 -0.436 19.61 20.78 01a59876o0265o
59876.318176  15.531  0.010  2226   22 o  0   5.31 345.01469  15.97850 10315.38  6949.67 2.63 2.25 -55.8 -0.460 19.61 20.79 01a59876o0268o
59876.324286  15.516  0.009  2258   21 o  0   8.49 345.01469  15.97850   173.98  7072.38 2.44 2.38 -85.6 -0.430 19.53 20.79 01a59876o0281o
59876.326215  15.558  0.010  2172   22 o  0   5.83 345.01469  15.97850 10298.46  7065.38 2.56 2.25 -53.8 -0.462 19.63 20.81 01a59876o0285o
59876.327137  15.534  0.011  2219   24 o  0   3.76 345.01469  15.97850   115.37  6995.21 2.27 2.19  86.9 -0.445 19.63 20.80 01a59876o0287o
59876.328920  15.808  0.013  1724   22 c  0   4.49 345.01469  15.97850   417.58  8018.57 2.93 2.79 -51.3 -0.404 19.41 21.41 02a59876o0303c
59876.332233  15.790  0.012  1754   21 c  0   6.06 345.01469  15.97850   398.26  7978.95 2.82 2.63 -53.2 -0.412 19.47 21.41 02a59876o0310c
59876.334952  15.729  0.012  1855   22 c  0   8.96 345.01469  15.97850 10474.91  8038.89 2.94 2.86  28.5 -0.388 19.54 21.40 02a59876o0316c
59876.337180  15.558  0.011  2171   23 o  0   2.80 345.01469  15.97850    97.08  7112.46 3.58 2.60   3.6 -0.381 19.29 20.83 01a59876o0307o
59876.338115  15.788  0.012  1757   21 c  0   6.00 345.01469  15.97850 10455.80  7999.82 2.92 2.81  29.0 -0.398 19.55 21.42 02a59876o0323c
59876.358687  15.779  0.012  1772   21 c  0   8.25 345.01469  15.97850   461.30  8054.30 2.66 2.56 -31.2 -0.421 19.48 21.42 02a59876o0330c
59876.361999  16.166  0.131  1241  163 c  0   0.46 345.01469  15.97850 10517.45  8078.78 3.18 3.01  19.2 -0.394 19.46 21.43 02a59876o0337c
59876.377130  15.828  0.013  1693   22 c  0   6.35 345.01469  15.97850   480.77  7938.35 2.56 2.43 -34.8 -0.431 19.48 21.41 02a59876o0370c
59879.065675  15.874  0.014  1624   22 c  0   4.85 345.01469  15.97850  1907.03   546.62 3.30 2.34  50.8 -0.335 19.30 20.97 04a59879o0169c
59879.068826  15.827  0.013  1695   22 c  0   4.25 345.01469  15.97850  1930.08   583.03 3.27 2.28  52.9 -0.344 19.36 21.03 04a59879o0176c
59879.074233  15.831  0.013  1689   22 c  0   3.83 345.01469  15.97850  1876.91   498.58 3.38 2.23  51.9 -0.345 19.39 21.06 04a59879o0188c
59879.085703  15.802  0.012  1735   21 c  0   3.65 345.01469  15.97850  1869.09   605.22 3.20 2.15  52.0 -0.351 19.45 21.11 04a59879o0213c
59879.335892  15.515  0.011  2259   25 o  0   4.35 345.01469  15.97850 10358.17  6985.94 2.52 2.44 -39.7 -0.425 19.37 20.57 01a59879o0275o
59879.337974  15.545  0.010  2198   21 o  0   4.72 345.01469  15.97850   157.35  7029.30 2.38 2.26  54.2 -0.431 19.39 20.53 01a59879o0279o
59879.338899  15.547  0.010  2194   22 o  0   6.67 345.01469  15.97850 10378.74  7024.63 2.44 2.27 -49.9 -0.455 19.52 20.61 01a59879o0281o
59879.340748  15.524  0.010  2241   22 o  0   5.66 345.01469  15.97850   176.74  7069.29 2.35 2.24  64.8 -0.438 19.47 20.57 01a59879o0285o
59879.351821  15.506  0.014  2279   31 o  0   3.18 345.01469  15.97850   121.07  6993.69 2.37 2.31  68.7 -0.438 18.93 20.02 01a59879o0308o
59879.352283  15.553  0.016  2182   34 o  0   3.73 345.01469  15.97850 10322.63  6951.35 2.49 2.29 -51.9 -0.463 18.74 19.77 01a59879o0309o
59879.371096  15.428  0.051  2449  124 o  0   3.07 345.01469  15.97850   104.14  7110.83 2.38 2.23  78.8 -0.452 17.05 18.06 01a59879o0348o
59879.371557  15.390  0.038  2534   97 o  0   2.65 345.01469  15.97850 10305.77  7070.73 2.57 2.38 -47.7 -0.470 17.29 18.30 01a59879o0349o
59880.341199  15.800  0.014  1737   24 c  0   3.89 345.01469  15.97850   406.25  8015.00 2.47 2.24 -55.1 -0.428 19.59 21.46 02a59880o0091c
59880.344363  15.855  0.013  1652   21 c  0   8.41 345.01469  15.97850   387.34  7975.61 2.46 2.23 -54.4 -0.432 19.61 21.44 02a59880o0098c
59880.351612  15.874  0.014  1624   23 c  0   6.27 345.01469  15.97850   445.39  8052.49 2.53 2.28 -55.5 -0.425 19.60 21.44 02a59880o0114c
59880.353873  15.792  0.013  1750   22 c  0   5.99 345.01469  15.97850 10462.85  8036.82 2.85 2.81  -8.3 -0.399 19.64 21.47 02a59880o0119c
59880.357489  15.734  0.011  1847   20 c  0   6.84 345.01469  15.97850 10443.27  7997.06 2.81 2.77 -15.0 -0.392 19.60 21.44 02a59880o0127c
59880.362914  16.053  0.027  1377   37 c  0   6.55 345.01469  15.97850 10502.74  8076.61 2.87 2.80 -31.2 -0.391 19.59 21.44 02a59880o0139c
59880.371121  15.835  0.013  1683   22 c  0   5.15 345.01469  15.97850   467.57  7934.72 2.45 2.21 -53.1 -0.437 19.58 21.40 02a59880o0157c
59880.373836  16.228  0.153  1172  179 c  0   0.36 345.01469  15.97850 10522.92  7961.19 2.87 2.79 -30.5 -0.395 19.55 21.41 02a59880o0163c
59880.404229  15.121  0.106  3248  343 o  0   1.45 345.01469  15.97850  5772.98   441.21 2.44 2.43  66.0 -0.467 17.22 18.41 01a59880o0291o
59880.430113  18.862  0.012   104    1 o  0 12889.38 345.01469  15.97850  5799.02   484.96 2.43 2.36 -47.2 -0.463 19.47 20.61 01a59880o0346o
59880.433358  15.559  0.010  2170   21 o  0   5.68 345.01469  15.97850  5742.21   408.30 2.54 2.47 -44.0 -0.452 19.38 20.61 01a59880o0353o
59880.452881  15.490  0.011  2312   24 o  0   4.87 345.01469  15.97850  5726.99   529.88 2.63 2.56 -32.8 -0.459 19.24 20.40 01a59880o0394o
59880.769746  15.543  0.012  2202   26 o  0   4.82 345.01469  15.97850  8405.60  8083.50 2.53 2.07 -53.8 -0.406 19.35 20.52 03a59881o0061o
59880.771558  15.532  0.011  2225   25 o  0   5.27 345.01469  15.97850  8386.73  8044.44 2.52 2.09 -53.5 -0.403 19.27 20.44 03a59881o0065o
59880.774728  15.489  0.012  2315   28 o  0   4.92 345.01469  15.97850  8441.71  8124.31 2.57 2.14 -52.2 -0.400 19.03 20.17 03a59881o0072o
59880.780139  15.589  0.059  2110  125 o  0   4.98 345.01469  15.97850  8461.77  8009.59 2.66 2.27 -53.1 -0.390 17.25 18.29 03a59881o0084o
59881.315543  15.757  0.015  1808   27 c  0   2.84 345.01469  15.97850   418.15  8013.02 2.36 2.25 -31.5 -0.428 19.64 21.47 02a59881o0235c
59881.318984  15.853  0.014  1654   22 c  0   7.25 345.01469  15.97850   398.80  7974.66 2.36 2.25 -33.1 -0.420 19.61 21.49 02a59881o0242c
59881.321245  15.791  0.012  1753   21 c  0   9.04 345.01469  15.97850 10473.93  8035.05 2.67 2.57  27.2 -0.404 19.49 21.43 02a59881o0247c
59881.324407  15.754  0.012  1814   22 c  0   6.89 345.01469  15.97850 10453.86  7995.96 2.74 2.58  29.8 -0.398 19.53 21.44 02a59881o0254c
59881.325764  15.851  0.013  1658   22 c  0   4.62 345.01469  15.97850   457.02  8053.50 2.38 2.25 -33.4 -0.426 19.58 21.45 02a59881o0257c
59881.331239  16.321  0.038  1075   41 c  0   8.73 345.01469  15.97850 10513.91  8073.89 2.74 2.62  18.1 -0.396 19.57 21.43 02a59881o0269c
59881.343814  15.823  0.014  1702   24 c  0   6.57 345.01469  15.97850   478.61  7933.53 2.48 2.33 -42.7 -0.418 19.27 21.06 02a59881o0296c
59882.326316  15.533  0.010  2222   22 o  0   5.81 345.01469  15.97850  5752.99   431.77 2.26 2.22  36.1 -0.469 19.63 20.86 01a59882o0262o
59882.329549  15.543  0.009  2201   21 o  0   4.97 345.01469  15.97850  5773.27   471.24 2.29 2.24  76.0 -0.466 19.63 20.86 01a59882o0269o
59882.334045  15.931  0.012  1540   19 c  0   8.81 345.01469  15.97850   863.96  5577.71 2.50 2.36  27.4 -0.424 19.56 21.35 02a59882o0324c
59882.335091  15.557  0.009  2173   20 o  0   7.32 345.01469  15.97850  5716.33   395.40 2.26 2.23  70.5 -0.476 19.64 20.90 01a59882o0281o
59882.337245  15.868  0.012  1632   20 c  0   4.45 345.01469  15.97850   845.20  5538.95 2.47 2.29  25.1 -0.424 19.57 21.36 02a59882o0331c
59882.344886  15.566  0.010  2156   21 o  0   7.69 345.01469  15.97850  5701.37   514.73 2.32 2.29 -58.4 -0.466 19.62 20.89 01a59882o0302o
59882.345174  15.857  0.012  1650   21 c  0   4.55 345.01469  15.97850   904.88  5615.75 2.49 2.33  28.8 -0.425 19.57 21.35 02a59882o0348c
59882.356123  15.900  0.012  1586   20 c  0   5.12 345.01469  15.97850   925.93  5500.58 2.56 2.42  22.7 -0.417 19.52 21.33 02a59882o0372c
59883.358386  15.540  0.010  2207   22 o  0   5.90 345.01469  15.97850  5758.26   434.51 2.55 2.46  81.9 -0.435 19.39 20.52 01a59883o0374o
59883.361618  15.526  0.011  2237   24 o  0   4.29 345.01469  15.97850  5777.92   473.81 2.28 2.27 -67.0 -0.472 19.46 20.52 01a59883o0381o
59883.385356  15.577  0.011  2133   24 o  0   4.07 345.01469  15.97850  5727.84   400.17 2.34 2.30  79.3 -0.457 19.46 20.51 01a59883o0431o
59883.391377  15.553  0.010  2182   23 o  0   5.76 345.01469  15.97850  5708.25   519.68 2.38 2.35 -36.6 -0.469 19.42 20.51 01a59883o0444o
59884.803569  15.540  0.014  2208   31 o  0   3.20 345.01469  15.97850  2065.52  2441.56 2.64 2.35 -72.0 -0.380 18.70 19.44 03a59885o0130o
59884.812991  15.608  0.015  2074   31 o  0   2.16 345.01469  15.97850  2004.80  2363.46 2.62 2.34 -68.6 -0.381 18.71 19.44 03a59885o0150o
59884.824304  15.558  0.014  2173   30 o  0   4.87 345.01469  15.97850  1977.58  2480.37 2.56 2.26 -67.2 -0.382 18.39 19.27 03a59885o0175o
59885.306685  15.537  0.011  2214   24 o  0   8.75 345.01469  15.97850   859.64  5577.69 2.11 1.94  26.9 -0.444 19.18 19.92 02a59885o0264o
59885.310809  15.521  0.013  2248   29 o  0   6.67 345.01469  15.97850   840.55  5538.81 2.16 1.95  27.1 -0.439 19.15 19.91 02a59885o0273o
59885.316326  15.552  0.012  2184   25 o  0   6.60 345.01469  15.97850   898.99  5615.83 2.15 1.90  26.6 -0.439 19.18 19.92 02a59885o0285o
59885.328670  15.526  0.011  2236   24 o  0   8.96 345.01469  15.97850   920.93  5497.59 2.13 1.89  27.4 -0.451 19.19 19.91 02a59885o0312o
59886.291116  15.555  0.014  2177   31 o  0   4.39 345.01469  15.97850   864.16  5578.90 2.24 2.01  18.9 -0.429 19.02 19.67 02a59886o0229o
59886.294360  15.530  0.013  2229   28 o  0   3.58 345.01469  15.97850   843.99  5539.65 2.22 1.95  23.6 -0.431 19.01 19.67 02a59886o0236o
59886.299851  15.498  0.012  2296   28 o  0   3.40 345.01469  15.97850   903.22  5617.14 2.34 2.09  22.7 -0.419 18.95 19.66 02a59886o0248o
59886.300919  15.566  0.012  2155   27 o  0   6.31 345.01469  15.97850  5749.76   423.11 2.11 2.07  44.8 -0.508 18.87 19.12 01a59886o0104o
59886.309787  15.515  0.013  2259   28 o  0   3.38 345.01469  15.97850  5770.90   464.72 2.22 2.16  60.9 -0.479 18.96 19.35 01a59886o0122o
59886.332983  15.557  0.013  2175   28 o  0   6.36 345.01469  15.97850   920.60  5500.34 2.13 1.86  24.9 -0.449 19.00 19.49 02a59886o0318o
59886.342639  15.591  0.013  2106   28 o  0   4.01 345.01469  15.97850  5720.23   393.36 2.13 2.08 -61.2 -0.506 18.97 19.29 01a59886o0192o
59886.367687  15.570  0.012  2148   25 o  0   5.21 345.01469  15.97850  5707.09   516.70 2.39 2.22 -40.0 -0.479 18.96 19.36 01a59886o0244o
59889.287884  15.572  0.014  2144   31 o  0   3.87 345.01469  15.97850   869.47  5580.44 2.22 2.10  24.6 -0.417 18.76 19.16 02a59889o0208o
59890.326038  15.586  0.022  2117   46 o  0   1.79 345.01469  15.97850  2489.02  2075.08 2.28 2.12  42.5 -0.437 18.09 18.21 02a59890o0250o
59890.329202  15.598  0.015  2094   32 o  0   3.87 345.01469  15.97850  2469.13  2036.39 2.16 2.02  44.9 -0.440 18.67 18.95 02a59890o0257o
59890.336194  15.598  0.014  2093   29 o  0   2.49 345.01469  15.97850  5463.08  4806.64 2.32 2.14  48.0 -0.432 18.86 19.04 01a59890o0327o
59890.339892  15.591  0.013  2106   28 o  0   2.16 345.01469  15.97850  5483.06  4846.15 2.40 2.12  46.1 -0.424 18.84 19.02 01a59890o0335o
59890.345432  15.558  0.012  2171   27 o  0   2.90 345.01469  15.97850  5425.91  4768.93 2.34 2.16  45.0 -0.431 18.83 18.99 01a59890o0347o
59890.353900  15.621  0.018  2049   37 o  0   2.51 345.01469  15.97850  2529.51  2113.60 2.25 2.05  41.7 -0.428 18.57 18.87 02a59890o0274o
59890.356517  15.576  0.013  2137   27 o  0   3.99 345.01469  15.97850  5408.92  4887.90 2.27 2.13  45.2 -0.440 18.82 18.96 01a59890o0371o
59890.368065  15.645  0.016  2005   31 o  0   2.53 345.01469  15.97850  2549.58  1995.52 2.36 2.03  40.0 -0.433 18.52 18.83 02a59890o0304o
59891.080922  15.627  0.021  2039   43 o  0   2.29 345.01469  15.97850  5882.63  2272.66 2.44 2.14 -14.3 -0.416 18.12 18.18 04a59891o0185o
59891.084525  15.661  0.028  1974   55 o  0   1.55 345.01469  15.97850  5904.31  2309.19 2.52 2.12 -18.2 -0.407 17.91 18.04 04a59891o0193o
59891.094015  15.627  0.031  2039   63 o  0   1.18 345.01469  15.97850  5852.33  2227.69 2.39 2.04 -16.4 -0.408 17.69 17.54 04a59891o0214o
59891.378178  15.593  0.018  2103   38 o  0   1.62 345.01469  15.97850  5492.29  4856.24 2.46 2.21  43.7 -0.423 18.35 18.25 01a59891o0411o
59891.402779  15.675  0.012  1950   24 o  0   3.71 345.01469  15.97850  5419.46  4901.39 2.63 2.32  41.6 -0.404 18.97 19.56 01a59891o0463o
59892.303508  15.645  0.018  2005   36 o  0   2.70 345.01469  15.97850  5458.57  4807.13 2.38 2.17  48.2 -0.434 18.41 18.41 01a59892o0248o
59893.307342  15.637  0.013  2020   26 o  0   4.50 345.01469  15.97850  2486.12  2072.09 2.22 2.10  42.8 -0.446 19.00 19.70 02a59893o0271o
59893.313748  15.625  0.012  2042   25 o  0   6.34 345.01469  15.97850  2466.62  2033.96 2.23 2.13  41.6 -0.440 18.99 19.67 02a59893o0285o
59893.316993  15.652  0.013  1992   26 o  0   5.81 345.01469  15.97850  2526.68  2111.01 2.22 2.10  35.9 -0.442 19.01 19.66 02a59893o0292o
59893.327510  15.650  0.014  1996   27 o  0   3.58 345.01469  15.97850  2545.62  1993.67 2.25 2.07  35.7 -0.440 18.98 19.63 02a59893o0315o
59895.324128  15.685  0.012  1931   23 o  0   2.97 345.01469  15.97850  5460.89  4811.58 2.82 2.71  51.9 -0.389 19.11 20.07 01a59895o0305o
59895.326905  15.663  0.011  1972   22 o  0   3.28 345.01469  15.97850  5481.26  4850.54 2.81 2.62  48.2 -0.379 19.13 20.07 01a59895o0311o
59895.332513  15.658  0.012  1980   24 o  0   2.83 345.01469  15.97850  5422.70  4774.13 2.53 2.39  48.0 -0.404 19.23 20.06 01a59895o0323o
59895.358774  15.696  0.011  1912   20 o  0   6.23 345.01469  15.97850  5408.37  4896.66 2.31 2.17  50.7 -0.433 19.26 19.96 01a59895o0378o
59896.359309  15.651  0.012  1993   23 o  0   3.01 345.01469  15.97850  3540.81  4919.13 2.68 2.35  45.8 -0.382 19.24 20.16 01a59896o0385o
59896.362547  15.643  0.012  2008   24 o  0   3.58 345.01469  15.97850  3561.98  4956.80 2.61 2.34  45.8 -0.389 19.25 20.13 01a59896o0392o
59896.368108  15.664  0.013  1969   25 o  0   1.96 345.01469  15.97850  3504.05  4880.40 2.57 2.38  46.4 -0.402 19.22 20.10 01a59896o0404o
59896.394080  15.686  0.013  1930   26 o  0   2.23 345.01469  15.97850  3490.39  5001.34 2.65 2.37  45.9 -0.389 19.13 19.95 01a59896o0459o
59896.802687  16.260  0.016  1137   19 c  0   4.01 345.01469  15.97850  3918.10   427.42 2.63 2.42 -74.7 -0.368 19.51 21.31 03a59897o0116c
59896.805394  16.202  0.018  1200   21 c  0   2.56 345.01469  15.97850  3935.25   467.21 2.65 2.47 -71.0 -0.366 19.51 21.33 03a59897o0122c
59896.810364  16.216  0.016  1185   19 c  0   3.19 345.01469  15.97850  3878.18   387.13 2.61 2.49 -68.1 -0.368 19.53 21.35 03a59897o0133c
59896.820308  16.152  0.016  1257   20 c  0   2.70 345.01469  15.97850  3854.09   504.38 2.72 2.54 -74.9 -0.359 19.47 21.36 03a59897o0155c
59897.196552  15.694  0.013  1916   25 o  0   8.08 345.01469  15.97850  8082.47  8496.49 2.32 1.98  30.6 -0.441 19.26 20.07 02a59897o0034o
59897.198361  15.686  0.014  1931   27 o  0   5.61 345.01469  15.97850  8102.67  8535.64 2.28 2.03  32.0 -0.438 19.38 20.30 02a59897o0038o
59897.201526  15.634  0.012  2026   25 o  0   6.36 345.01469  15.97850  8044.19  8457.98 2.24 2.05  36.0 -0.441 19.45 20.54 02a59897o0045o
59897.226536  15.682  0.014  1937   26 o  0   5.18 345.01469  15.97850  8032.09  8573.68 2.42 2.24  44.9 -0.435 19.42 20.62 02a59897o0099o
59898.282359  15.707  0.012  1894   23 o  0   4.52 345.01469  15.97850  2589.37  4014.92 2.38 2.18  34.8 -0.430 19.42 20.82 02a59898o0221o
59898.285529  15.643  0.012  2008   24 o  0   4.64 345.01469  15.97850  2570.27  3976.18 2.33 2.10  37.0 -0.441 19.47 20.82 02a59898o0228o
59898.310717  15.692  0.011  1919   20 o  0   7.82 345.01469  15.97850  2633.80  4052.88 2.38 2.03  35.1 -0.433 19.46 20.76 02a59898o0243o
59898.316273  15.639  0.012  2015   24 o  0   5.02 345.01469  15.97850  2653.66  3938.26 2.32 2.00  33.4 -0.435 19.43 20.77 02a59898o0255o
59899.343094  16.356  0.015  1042   16 c  0   3.62 345.01469  15.97850  3539.30  4917.30 3.15 2.89  46.0 -0.317 19.65 21.47 01a59899o0343c
59899.345901  16.257  0.014  1140   16 c  0   3.04 345.01469  15.97850  3557.09  4956.50 3.03 2.86  47.4 -0.329 19.64 21.47 01a59899o0349c
59899.351109  16.277  0.014  1120   15 c  0   2.88 345.01469  15.97850  3498.81  4880.17 2.96 2.82  50.0 -0.341 19.63 21.37 01a59899o0360c
59899.374808  16.325  0.015  1072   16 c  0   4.18 345.01469  15.97850  3484.89  5000.26 3.08 2.91  46.8 -0.326 19.53 21.21 01a59899o0410c
59900.336265  16.355  0.015  1042   16 c  0   4.13 345.01469  15.97850  3540.23  4914.99 3.07 2.87  46.7 -0.330 19.57 21.33 01a59900o0241c
59900.352212  16.242  0.015  1156   18 c  0   2.29 345.01469  15.97850  3563.02  4956.93 3.10 2.89  46.6 -0.324 19.53 21.23 01a59900o0275c
59900.355440  16.273  0.015  1125   17 c  0   2.73 345.01469  15.97850  3502.66  4879.78 2.92 2.79  46.1 -0.344 19.54 21.22 01a59900o0282c
59900.373987  16.295  0.015  1102   16 c  0   3.30 345.01469  15.97850  3486.16  4999.24 2.96 2.89  44.8 -0.342 19.49 21.13 01a59900o0321c
59900.775483  16.351  0.021  1046   22 c  0   2.89 345.01469  15.97850  3919.01   427.34 2.79 2.64 -75.2 -0.362 19.14 20.90 03a59901o0048c
59900.778639  16.305  0.020  1092   22 c  0   3.13 345.01469  15.97850  3935.63   467.47 2.57 2.42 -72.0 -0.363 19.43 21.14 03a59901o0055c
59900.784087  16.234  0.019  1165   23 c  0   3.29 345.01469  15.97850  3877.71   388.16 2.64 2.50 -65.7 -0.364 19.25 21.06 03a59901o0067c
59900.794038  16.253  0.021  1145   24 c  0   2.21 345.01469  15.97850  3853.15   505.47 2.52 2.40 -58.9 -0.441 19.28 20.96 03a59901o0089c
59902.383940  15.697  0.013  1911   24 o  0   5.44 345.01469  15.97850  2598.06  4009.29 2.36 1.92  37.6 -0.443 19.39 20.57 02a59902o0433o
59902.396094  15.723  0.012  1865   23 o  0   7.00 345.01469  15.97850  2580.03  3968.74 2.33 2.03  36.5 -0.437 19.33 20.51 02a59902o0456o
59902.399298  15.722  0.012  1868   23 o  0   5.01 345.01469  15.97850  2638.74  4045.78 2.39 2.04  36.0 -0.430 19.32 20.47 02a59902o0463o
59902.405336  15.652  0.011  1991   22 o  0   9.55 345.01469  15.97850  2658.86  3929.14 2.27 1.96  36.7 -0.441 19.34 20.41 02a59902o0476o
59903.327513  16.327  0.015  1070   16 c  0   2.93 345.01469  15.97850  3534.64  4916.73 3.14 2.90  48.2 -0.316 19.62 21.49 01a59903o0136c
59903.335040  16.420  0.015   982   15 c  0   4.31 345.01469  15.97850  3555.23  4956.47 3.01 2.80  45.2 -0.331 19.66 21.48 01a59903o0152c
59903.337812  16.393  0.016  1006   16 c  0   2.53 345.01469  15.97850  3497.27  4879.69 2.99 2.77  47.3 -0.334 19.67 21.46 01a59903o0158c
59904.326153  16.372  0.017  1026   18 c  0   3.15 345.01469  15.97850  2129.26  6947.83 3.09 2.90  50.5 -0.348 19.62 21.40 01a59904o0195c
59904.337308  16.376  0.032  1022   33 c  0   1.67 345.01469  15.97850  2091.65  6910.72 3.04 2.93  55.2 -0.351 18.54 20.20 01a59904o0219c
59904.377724  16.401  0.017   999   17 c  0   2.91 345.01469  15.97850  2075.75  7032.38 4.34 3.97  50.6 -0.220 19.25 21.36 01a59904o0222c
59904.772920  15.378  0.059  2563  152 c  0   2.03 345.01469  15.97850  1993.66   460.04 2.70 2.51  85.1 -0.367 17.02 18.60 03a59905o0037c
59904.776080  17.299  0.827   437  361 c  0   1.81 345.01469  15.97850  2011.19   500.76 2.64 2.53  82.6 -0.404 15.88 17.62 03a59905o0044c
59904.782396  18.158  2.731   198  541 c  0   2.19 345.01469  15.97850  1952.03   420.73 2.75 2.69  15.1 -0.413 15.68 17.61 03a59905o0058c
59906.276509  15.688  0.013  1927   25 o  0   5.73 345.01469  15.97850  2840.51 10334.07 2.26 1.92 -52.7 -0.470 19.54 20.83 02a59906o0215o
59906.279688  15.668  0.013  1962   26 o  0   5.58 345.01469  15.97850  2821.08 10294.52 2.27 1.91 -51.9 -0.477 19.52 20.81 02a59906o0222o
59906.281950  15.754  0.012  1813   22 o  0   7.15 345.01469  15.97850  2390.40   117.28 2.34 1.86 -62.8 -0.460 19.49 20.83 02a59906o0227o
59906.287451  15.912  0.014  1567   23 o  0  15.15 345.01469  15.97850  2371.10    80.33 2.49 2.07 -60.5 -0.436 19.46 20.85 02a59906o0239o
59906.290637  15.762  0.015  1800   27 o  0   7.45 345.01469  15.97850  2431.73   158.52 2.34 1.90 -60.9 -0.454 19.48 20.85 02a59906o0246o
59906.297049  15.651  0.011  1993   22 o  0   6.55 345.01469  15.97850  2880.04 10371.99 2.47 2.10 -53.4 -0.455 19.47 20.79 02a59906o0260o
59906.300665  20.849  9.548    17  159 o  0   0.02 345.01469  15.97850  2453.11    39.47 2.26 1.81 -60.6 -0.468 19.53 20.81 02a59906o0268o
59906.303377  15.699  0.013  1908   24 o  0   5.59 345.01469  15.97850  2901.88 10254.80 2.25 1.91 -52.2 -0.473 19.51 20.77 02a59906o0274o
59907.018609  15.780  0.047  1771   83 o  0   1.63 345.01469  15.97850 10122.22  2534.11 3.32 2.37 -21.4 -0.344 17.60 17.62 04a59907o0029o
59907.021762  15.758  0.026  1806   47 o  0   2.83 345.01469  15.97850 10143.52  2568.85 3.26 2.27 -22.1 -0.358 18.20 18.65 04a59907o0036o
59907.024018  15.820  0.028  1706   48 o  0   3.63 345.01469  15.97850    70.60  2534.20 3.25 2.21  46.9 -0.342 18.50 19.22 04a59907o0041o
59907.027171  15.882  0.020  1611   32 o  0   4.07 345.01469  15.97850 10090.22  2486.56 3.50 2.38 -22.4 -0.339 18.69 19.56 04a59907o0048o
59907.027621  15.750  0.020  1819   36 o  0   3.73 345.01469  15.97850    94.14  2570.09 3.12 2.19  49.2 -0.375 18.74 19.74 04a59907o0049o
59907.033043  20.380  2.607    26   67 o  0   1.57 345.01469  15.97850    38.56  2485.96 3.32 2.06  49.7 -0.350 18.66 19.84 04a59907o0061o
59907.049301  15.567  0.018  2154   39 o  0   4.58 345.01469  15.97850 10081.02  2590.26 3.49 2.20 -24.6 -0.374 18.96 20.33 04a59907o0097o
59907.054327  19.633  0.699    51   36 o  0   1.22 345.01469  15.97850    32.47  2588.28 3.39 2.09  51.6 -0.354 19.03 20.34 04a59907o0108o
59907.290160  16.427  0.017   976   16 c  0   2.90 345.01469  15.97850  2084.52  6903.22 3.08 2.88  53.3 -0.350 19.71 21.68 01a59907o0231c
59907.309857  16.397  0.017  1003   17 c  0   2.91 345.01469  15.97850  2067.55  7022.36 2.99 2.90  61.9 -0.369 19.67 21.56 01a59907o0272c
59908.241119  15.665  0.012  1968   23 o  0   9.59 345.01469  15.97850  2836.97 10333.67 2.65 1.92 -57.6 -0.472 19.45 20.76 02a59908o0131o
59908.244364  15.717  0.014  1875   26 o  0   5.80 345.01469  15.97850  2817.48 10297.62 2.45 1.85 -57.2 -0.480 19.51 20.76 02a59908o0138o
59908.251601  15.664  0.013  1970   26 o  0   6.00 345.01469  15.97850  2874.48 10374.84 2.54 1.84 -56.2 -0.489 19.50 20.78 02a59908o0154o
59908.259211  16.424  0.016   978   16 c  0   3.54 345.01469  15.97850  2113.93  6940.06 2.94 2.83  52.0 -0.373 19.68 21.51 01a59908o0108c
59908.261404  15.630  0.012  2033   24 o  0  10.75 345.01469  15.97850  2893.09 10255.57 2.46 1.86 -54.1 -0.489 19.49 20.75 02a59908o0175o
59908.261981  16.489  0.017   922   16 c  0   3.34 345.01469  15.97850  2135.58  6979.61 2.94 2.79  57.9 -0.368 19.70 21.52 01a59908o0114c
59908.267567  16.396  0.016  1004   16 c  0   3.63 345.01469  15.97850  2077.90  6902.12 3.02 2.90  62.8 -0.362 19.64 21.52 01a59908o0126c
59908.293887  16.463  0.017   944   16 c  0   2.66 345.01469  15.97850  2061.51  7022.40 2.94 2.82  64.6 -0.372 19.69 21.46 01a59908o0179c
59909.248032  15.761  0.014  1802   25 o  0   8.36 345.01469  15.97850  2394.61   121.32 2.06 1.66 -69.0 -0.477 19.42 20.55 02a59909o0011o
